Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
380,252.051799,252.05137068152223,252.05136054425222,1460559.9,nan,493647.5,9.02,-1,0.040219064829492286,0.999706536541073,0.0,0.5998239219246437,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
382,252.088157,252.08772853740086,252.0877460536365,1366112.8,nan,508484.0,8.28,-1,-0.06948467707838633,0.9991243275304833,0.0,0.5994745965182899,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
384,252.979074,252.9786420058483,252.97873062959468,2293243.8,nan,448897.9,15.56,-1,-0.35032093873073106,0.9779778607236467,0.0,0.586786716434188,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
385,253.035795,253.03536278100896,253.03537612715292,5092374.0,nan,428187.4,37.53,-1,-0.052744182110581406,0.9994953464350265,0.0,0.5996972078610159,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
389,253.07224,253.0718076365427,253.07176163653722,8538151.0,nan,435647.1,64.58,-1,0.18176664668341516,0.49701151488843387,0.8843699161556753,0.6519548753953304,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
390,253.083431,253.0829985921821,253.0829950258295,1222828.1,nan,410717.5,7.15,-1,0.014091632679994383,0.9999639696374261,0.0,0.5999783817824557,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
393,253.108597,253.1081644924253,253.10814714592152,6531127.5,nan,433772.8,48.82,-1,0.06853396053510595,0.9991481160447837,0.0,0.5994888696268702,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
394,253.144969,253.1445363482484,253.14453265530582,7232584.5,nan,436774.7,54.33,-1,0.014588277083785746,0.49998069261510275,0.8676488643339467,0.6470479613026403,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
395,254.06746,254.06702369153803,254.06701060873021,2584051.5,nan,397040.0,17.84,-1,0.051493532277054645,0.9995189893135537,0.0,0.5997113935881322,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
396,255.015103,255.0146629351263,255.0146406822466,2096811.4,nan,431988.3,14.01,-1,0.08726118480387404,0.9986193104001838,0.0,0.5991715862401102,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
397,255.051432,255.05099179111986,255.05102619163094,7356348.5,nan,430379.8,55.29,-1,-0.13487697578377983,0.9967045639513124,0.0,0.5980227383707873,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
400,255.087888,255.08744764661,255.0874117010152,11414477.0,nan,432447.9,87.15,-1,0.1409148124911446,0.9981954335549068,0.9822299839579415,0.9918092537161207,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
401,255.100838,255.10039759527683,255.1002988606372,1461843.3,nan,375753.5,9.02,-1,0.3870424302782248,0.973184740813872,0.0,0.5839108444883232,0.0,2.3333333333333335,0.6666666666666666,P1 O6,de-protonated,0,,C9 H21 O6 P1,9,21,6,,,,1,
402,255.124227,255.12378650256392,255.1237972103995,4896734.0,nan,439909.6,35.99,-1,-0.04197113592770919,0.9996804153814542,0.0,0.5998082492288725,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
403,255.160671,255.16023035810167,255.16018271978382,2031855.0,nan,456332.2,13.5,-1,0.186699654093669,0.9936952454366643,0.0,0.5962171472619986,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,
404,255.233376,255.23293506990248,255.23295373855242,1537808.9,nan,457475.7,9.62,-1,-0.07314357205766049,0.999029723792778,0.0,0.5994178342756667,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
405,256.04678,256.04633584560776,256.04627516382385,1321739.5,nan,399404.1,7.92,-1,0.236995378543319,0.9898603624924058,0.0,0.5939162174954434,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
406,256.083156,256.082711701415,256.0826606732082,1456028.4,nan,441972.5,8.97,-1,0.19926459172239455,0.9928212213799997,0.0,0.5956927328279998,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
407,256.091213,256.0907686694774,256.0907665360875,1757088.1,nan,382309.6,11.34,-1,0.008330600842105813,0.9999874077381614,0.9822299839579415,0.9928844382260734,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,400,C11 H16 O6 13C1,11,16,6,,,1,,
409,257.030781,257.03033294507463,257.0302907467246,3646294.5,nan,453975.1,26.16,-1,0.16417656431116684,0.9951211825036901,0.0,0.597072709502214,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
410,257.045983,257.04553488481463,257.0455468880095,1380189.6,nan,505098.5,8.38,-1,-0.04669676249746345,0.9996044135045373,0.0,0.5997626481027224,10.0,0.7142857142857143,0.35714285714285715,O5,de-protonated,0,,C14 H10 O5,14,10,5,,,,,
411,257.049373,257.0489248713768,257.04891819137947,2192735.3,nan,461025.8,14.75,-1,0.02598726105541936,0.9998774683623897,0.0,0.5999264810174337,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
413,257.067118,257.0666698010365,257.0666762561089,8894311.0,nan,428926.7,67.36,-1,-0.02511049863506759,0.49994279820427884,0.8929744756128384,0.6571554691677026,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
415,257.103548,257.1030996566297,257.1030617654932,13870968.0,nan,426364.7,106.42,-1,0.14737722784960844,0.9974931930591588,0.9910993518546456,0.9949356565773536,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
417,257.139865,257.13941651267083,257.13944727487745,8654729.0,nan,406924.7,65.48,-1,-0.11963238992014394,0.995650491042843,0.9756905418025112,0.9876665113467104,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
419,257.1763,257.17585136824425,257.1758327842618,12382106.0,nan,420882.3,94.74,-1,0.07226177617657276,0.9992295827223985,0.964452735759136,0.9853188439370935,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
420,258.062417,258.06196485571866,258.06192522830185,1220152.9,nan,493746.5,7.06,-1,0.1535577818231599,0.9957305813553506,0.0,0.5974383488132103,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
421,258.106849,258.1063966795923,258.10641660056547,1973069.6,nan,435054.8,12.92,-1,-0.07718123951133223,0.9989197043252674,0.9910993518546456,0.9957915633370187,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,415,C11 H18 O6 13C1,11,18,6,,,1,,
422,258.143302,258.14284953509434,258.14280210994974,1507934.6,nan,514866.0,9.3,-1,0.18371670336392348,0.993894490152906,0.9756905418025112,0.9866129108127482,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,417,C12 H22 O5 13C1,12,22,5,,,1,,
423,258.179655,258.1792023909928,258.1791876193341,2498415.8,nan,442008.4,17.01,-1,0.05721475418317872,0.9994061989969711,0.964452735759136,0.9854248137018371,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,419,C13 H26 O4 13C1,13,26,4,,,1,,
424,259.025329,259.0248730387813,259.0248114431032,2784508.0,nan,408929.4,19.23,-1,0.23779837064932954,0.9897918879704554,0.0,0.5938751327822732,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
425,259.028767,259.0283110251533,259.0281827464732,1225213.6,nan,413944.8,7.09,-1,0.49523059131370833,0.9564747429985443,0.0,0.5738848457991266,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,,
426,259.046467,259.0460109549913,259.04594081120257,4288262.0,nan,436418.0,30.93,-1,0.270777409208068,0.9867842143839894,0.0,0.5920705286303937,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
427,259.061676,259.0612198947035,259.0611969524875,2181645.0,nan,418470.7,14.54,-1,0.08855905986149051,0.9985779631565216,0.0,0.5991467778939129,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
429,259.082785,259.0823288110285,259.0823263205869,10375959.0,nan,407880.1,78.32,-1,0.009612549175564944,0.49999161704102046,0.8929744756128385,0.6571847604697476,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
430,259.098135,259.09767875018184,259.09758246187175,1752606.3,nan,401199.0,11.2,-1,0.3716295195608229,0.9752517795759665,0.0,0.5851510677455799,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,
431,259.101437,259.1009807370928,259.1009537652418,1674783.8,nan,387013.1,10.59,-1,0.10409784534566431,0.9980356882490565,0.0,0.5988214129494339,3.0,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,,C12 H20 O4 S1,12,20,4,1,,,,
434,259.119208,259.1187516666495,259.1187118299712,17087272.0,nan,415511.1,130.56,-1,0.15373910288491097,0.9963149110190597,0.9909790451903516,0.9941805646875764,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
435,259.155533,259.1550765226589,259.15509733935545,7098169.0,nan,406661.1,52.81,-1,-0.08032524457358795,0.9988299518219108,0.0,0.5992979710931464,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
436,260.056882,260.05642194975434,260.0564459246805,1588192.5,nan,465320.5,9.91,-1,-0.09219123968094167,0.9984590153862122,0.0,0.5990754092317273,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,,
437,260.122493,260.1220326896755,260.12206666504346,2039039.4,nan,417207.1,13.42,-1,-0.13061317092798988,0.9969093076786152,0.9909790451903516,0.9945372026833097,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,434,C11 H20 O6 13C1,11,20,6,,,1,,
442,261.040951,261.0404870489517,261.0404615075812,4554415.5,nan,432743.8,33.0,-1,0.09784448882565429,0.9982644009161034,0.0,0.598958640549662,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
443,261.044315,261.04385103561697,261.0438328109512,1571249.0,nan,418948.3,9.78,-1,0.06981458088401457,0.999115996328195,0.0,0.599469597796917,4.0,1.4,0.6,S1 O6,de-protonated,0,,C10 H14 O6 S1,10,14,6,1,,,,
445,261.062108,261.0616439650864,261.06159087568057,2632377.5,nan,431590.7,18.04,-1,0.20335969620077496,0.9925242429728892,0.0,0.5955145457837335,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
446,261.077303,261.07683890485407,261.0768470169655,3961024.5,nan,421838.7,28.38,-1,-0.03107173805282965,0.9998248351817275,0.0,0.5998949011090364,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
447,261.09842,261.0979558211473,261.0979763850649,5258954.5,nan,411760.3,38.48,-1,-0.07875939090809518,0.9988750994158907,0.0,0.5993250596495344,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
448,261.113713,261.11324876052663,261.1132325263498,2479313.8,nan,426720.2,16.85,-1,0.062172938034874926,0.9992988606932212,0.0,0.5995793164159327,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
449,261.126699,261.12623470905066,261.1261196859718,1416919.9,nan,501788.5,8.58,-1,0.4404885999723072,0.9654060141173103,0.0,0.5792436084703861,2.0,1.9166666666666667,0.3333333333333333,P1 O4,de-protonated,0,,C12 H23 O4 P1,12,23,4,,,,1,
450,261.134869,261.1344046766652,261.13436189444917,4989659.5,nan,409665.8,36.39,-1,0.16383219631243767,0.9951415783851728,0.0,0.5970849470311037,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
451,262.093721,262.0932528758216,262.0932253572579,1362335.8,nan,444121.3,8.15,-1,0.10499532617167068,0.9980017055761992,0.0,0.5988010233457195,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
453,263.020244,263.01977220312847,263.0197260626749,5708373.5,nan,411693.5,41.97,-1,0.17542582923063757,0.994431619152194,0.0,0.5966589714913164,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
455,263.056604,263.05613205899914,263.0561115720592,6706790.5,nan,394336.6,49.74,-1,0.07788049410048975,0.998900051721572,0.0,0.5993400310329432,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
457,263.092943,263.0924709149531,263.09249708144347,5903991.5,nan,403821.9,43.5,-1,-0.09945737972871026,0.9982067610365555,0.0,0.5989240566219333,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
458,263.096365,263.0958929013885,263.0958683848135,1330681.3,nan,297956.6,7.9,-1,0.09318494858168454,0.9984256427940841,0.0,0.5990553856764504,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,,
460,263.114107,263.11363483106,263.1136264495429,1965441.6,nan,418413.5,12.84,-1,0.03185512359864692,0.9998158920951932,0.0,0.5998895352571159,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,
461,263.129363,263.128890770586,263.1288825908278,3247240.8,nan,420684.6,22.82,-1,0.031086508316618224,0.9998246686240265,0.0,0.5998948011744158,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
462,263.132756,263.13228375713624,263.1322538941978,6393482.5,nan,400803.4,47.31,-1,0.11349022404311562,0.9976656641133435,0.0,0.598599398468006,1.0,2.0,0.3333333333333333,S1 O4,de-protonated,0,,C12 H24 O4 S1,12,24,4,1,,,,
464,263.150478,263.15000568688714,263.15001195892717,2095250.8,nan,450126.3,13.85,-1,-0.02383446604631986,0.9998969276211278,0.0,0.5999381565726767,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,
466,264.051829,264.05135311397464,264.0513605442522,2105917.3,nan,451764.4,13.81,-1,-0.02813951624213269,0.9998563333769347,0.0,0.5999138000261608,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
467,264.073065,264.0725890297962,264.0724899123516,1635399.1,nan,370493.6,10.18,-1,0.37534180329019906,0.9747612034410696,0.0,0.5848567220646418,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
468,264.088233,264.0877569696709,264.08774605363647,1538382.4,nan,496105.3,9.43,-1,0.041334876828419055,0.999690029898096,0.0,0.5998140179388576,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
469,264.109416,264.10893988570257,264.1088754217359,1232088.4,nan,392859.2,7.06,-1,0.24408103126906555,0.989248311811201,0.0,0.5935489870867205,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,
474,264.999475,264.99899535755105,264.9989906177686,1605374.0,nan,412717.6,9.94,-1,0.017886039707860273,0.9999419543599145,0.0,0.5999651726159487,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,,
475,265.035879,265.03539921324733,265.0353761271529,6886927.0,nan,425080.6,50.69,-1,0.0871057092568172,0.9986242226560673,0.0,0.5991745335936404,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
478,265.072236,265.0717560691299,265.0717616365372,8215072.5,nan,399897.8,60.94,-1,-0.021003396458565537,0.4999599792234279,0.8759295984134849,0.6503478268994507,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
479,265.075742,265.07526205523226,265.0751329399072,1361698.1,nan,463013.7,8.06,-1,0.48708954192881837,0.9578636587471465,0.0,0.5747181952482879,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,
484,265.108682,265.1082019246597,265.10814714592146,7447089.5,nan,404636.8,55.01,-1,0.20662789434122245,0.4961414815074005,0.8676488643339467,0.644744434638019,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
487,265.145014,265.1445337806414,265.1445326553058,2487363.0,nan,475936.2,16.75,-1,0.004244234550959836,0.9999967314745455,0.0,0.5999980388847272,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
488,265.148373,265.1478927673264,265.1479039586758,17290820.0,nan,390767.3,130.96,-1,-0.04220794956797302,0.9997102458050826,0.9876252224840977,0.9948762364766885,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
490,265.181453,265.1809726361989,265.18091816469007,2733652.3,nan,425100.3,18.65,-1,0.2054126261459352,0.992373124519738,0.0,0.5954238747118428,4.0,1.625,0.1875,O3,de-protonated,0,,C16 H26 O3,16,26,3,,,,,
491,266.031078,266.03059426832584,266.03062509934585,1406055.1,nan,369963.5,8.4,-1,-0.11589274731449677,0.9975659065305083,0.0,0.5985395439183049,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
493,266.067535,266.06705112381206,266.0670106087302,2641400.5,nan,398781.0,17.93,-1,0.15227397709006768,0.9958015216027775,0.0,0.5974809129616665,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
494,266.088696,266.0882120399309,266.0881399768296,1686786.5,nan,457405.2,10.57,-1,0.27082417617660837,0.9867796792077329,0.0,0.5920678075246397,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,,
495,266.151733,266.15124879005515,266.15125879374807,1990944.5,nan,447861.0,12.91,-1,-0.037586494861923024,0.9997436922014187,0.9876252224840977,0.9948963043144903,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,488,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
498,266.994808,266.994320448146,266.9943806940727,1356720.8,nan,423894.5,8.02,-1,-0.22564492365279673,0.9908039700502056,0.0,0.5944823820301234,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
499,267.015148,267.01466036751924,267.0146406822466,3652538.5,nan,407656.4,25.73,-1,0.07372357040580393,0.9990142826199634,0.0,0.599408569571978,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
500,267.051551,267.0510632232195,267.0510261916309,8102348.0,nan,395009.0,60.06,-1,0.13866858749188857,0.996517007096766,0.0,0.5979102042580596,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
502,267.066747,267.0662591629833,267.06628233291576,2040531.0,nan,408184.4,13.29,-1,-0.0867572360223326,0.9986352009478764,0.0,0.5991811205687259,11.0,0.75,0.25,O4,de-protonated,0,,C16 H12 O4,16,12,4,,,,,
505,267.08795,267.0874620789356,267.0874117010152,11155933.0,nan,407577.5,83.62,-1,0.1886195986076455,0.9962490645847404,0.9538469280970153,0.9792882099896503,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
508,267.124246,267.12375793506,267.12379721039946,6291950.5,nan,387085.1,46.09,-1,-0.14703047757277418,0.996085132467784,0.0,0.5976510794806703,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
510,267.160665,267.16017679069677,267.1601827197838,2009599.6,nan,398702.5,13.05,-1,-0.022193004075886463,0.9999106351752465,0.0,0.5999463811051479,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
511,268.046796,268.04630427811566,268.04627516382385,2016164.9,nan,456015.8,13.1,-1,0.10861666250747193,0.9978616342893794,0.0,0.5987169805736275,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,
512,268.083147,268.08265513402205,268.0826606732082,2271670.3,nan,420668.4,15.07,-1,-0.020662232014050916,0.9999225375061436,0.0,0.5999535225036862,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,
513,268.091279,268.09078710178716,268.0907665360875,2288570.0,nan,411738.2,15.2,-1,0.0767117045886036,0.9989328013866469,0.9538469280970153,0.9808984520707942,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,505,C12 H16 O6 13C1,12,16,6,,,1,,
517,269.030827,269.03033137746365,269.0302907467246,4535673.0,nan,407330.0,32.54,-1,0.15102663334389174,0.9958698814303264,0.0,0.5975219288581958,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
518,269.067139,269.0666432335246,269.0666762561089,11902346.0,nan,394061.1,89.37,-1,-0.12273011573962025,0.9955556979305462,0.9359844369854968,0.9717271935525265,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
522,269.103594,269.1030980890187,269.1030617654932,14050716.0,nan,405371.5,105.95,-1,0.13497997866188305,0.49834976851460977,0.8759295984134849,0.6493817004741599,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
523,269.131726,269.13122997750486,269.13120506640007,8025513.0,nan,398104.4,59.46,-1,0.09256119067172212,0.49922331633766687,0.8676488643339466,0.6465935355361787,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
524,269.139959,269.1394629448696,269.13944727487745,8998317.0,nan,389649.3,66.97,-1,0.058222576795447144,0.996937335890119,0.998720864360733,0.9976507472783647,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
525,269.176306,269.17580980079185,269.1758327842618,1782206.4,nan,422818.2,11.29,-1,-0.08538459673305812,0.9986780176148385,0.0,0.5992068105689031,3.0,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,,C15 H26 O4,15,26,4,,,,,
