Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
385,249.004573,249.00409011200725,249.0040759981969,2589145.3,nan,407186.7,17.89,-1,0.05668104144467141,0.9994172223451113,0.0,0.5996503334070667,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,,
386,249.040908,249.0404249560915,249.04046150758123,6386155.0,nan,446479.7,47.7,-1,-0.14676928201540873,0.9960990022784181,0.0,0.5976594013670509,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,,
387,249.052209,249.0517259075982,249.0516948968735,1208816.3,nan,532460.5,7.05,-1,0.12451521249240387,0.9971907659501512,0.0,0.5983144595700907,8.0,0.9090909090909091,0.45454545454545453,N2 O5,de-protonated,0,,C11 H10 O5 N2,11,10,5,,2,,,,,
390,249.077318,249.07683479985394,249.0768470169655,5018108.5,nan,426723.1,36.96,-1,-0.04904956725985256,0.999563555124558,0.0,0.5997381330747348,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,,
395,249.113758,249.1132746434876,249.11323252634983,2816013.8,nan,463613.2,19.67,-1,0.16906824801629539,0.9948268844857209,0.0,0.5968961306914325,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,,
397,249.150124,249.1496404874389,249.1496180357341,3095071.3,nan,478811.2,21.86,-1,0.0901133421627356,0.9985276464459355,0.0,0.5991165878675613,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,,
398,250.036221,250.03573368514165,250.03571047977422,2911690.0,nan,412795.0,20.42,-1,0.09280821280368036,0.9984383370181104,0.0,0.5990630022108662,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,,,
399,250.072548,250.07206052926026,250.0720959891585,2262235.5,nan,413280.1,15.32,-1,-0.14179870050013169,0.9963582817859412,0.0,0.5978149690715647,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,,,
400,250.145388,250.14490021669926,250.1448670079271,1315838.6,nan,494382.9,7.89,-1,0.13275815949757563,0.9968071241959817,0.0,0.598084274517589,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,,
402,251.020237,251.0197454626679,251.01972606267492,5707173.0,nan,429325.2,42.37,-1,0.0772847349396813,0.9989168067296695,0.0,0.5993500840378017,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,,
403,251.031461,251.03096941450505,251.03095945196722,1255210.4,nan,411151.4,7.41,-1,0.03968649067386939,0.9997142559686896,0.0,0.5998285535812137,8.0,0.8,0.6,N2 O6,de-protonated,0,,C10 H8 O6 N2,10,8,6,,2,,,,,
406,251.056631,251.056139306499,251.05611157205922,7370166.5,nan,454009.2,54.94,-1,0.1104710799881437,0.9977880756413402,0.0,0.5986728453848041,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,,
407,251.06003,251.0595382919137,251.0594828754292,1649848.1,nan,506987.9,10.42,-1,0.2207304972152783,0.9911984283639705,0.0,0.5947190570183823,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,,
408,251.067852,251.06736025834897,251.0673449613515,1331131.9,nan,440337.3,7.93,-1,0.060927865697901616,0.9993266521128683,0.0,0.599595991267721,7.0,1.0909090909090908,0.45454545454545453,N2 O5,de-protonated,0,,C11 H12 O5 N2,11,12,5,,2,,,,,
413,251.092975,251.09248315054464,251.0924970814435,6581704.0,nan,435792.1,48.81,-1,-0.05548114348814085,0.9994416283522868,0.0,0.599664977011372,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,,
415,251.114107,251.1136150598659,251.11362644954292,1881042.3,nan,502629.5,12.22,-1,-0.045356666518348354,0.9996267884882898,0.0,0.5997760730929739,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,,
416,251.129403,251.1289109942298,251.12888259082783,3668953.8,nan,441119.6,26.13,-1,0.11310288840992018,0.9976815523781312,0.0,0.5986089314268787,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,,
417,252.05187,252.05137403586667,252.05136054425222,3077528.0,nan,444807.9,21.53,-1,0.05352724311447801,0.9994802545520954,0.0,0.5996881527312572,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,,,
420,252.088244,252.0877478797836,252.0877460536365,1539241.6,nan,384125.2,9.55,-1,0.007244093086692727,0.9999904781835516,0.0,0.5999942869101309,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,,,
421,252.979112,252.9786120570137,252.97873062959468,2324313.8,nan,436203.3,15.66,-1,-0.4687057314758446,0.9609224542530101,0.0,0.5765534725518061,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,,
422,252.999445,252.99894496976356,252.9989906177686,1295203.6,nan,430558.2,7.65,-1,-0.18042761729778786,0.9941105082229599,0.0,0.596466304933776,8.0,0.6,0.8,O8,de-protonated,0,,C10 H6 O8,10,6,8,,,,,,,
422,252.999445,252.99894496976356,252.9988284265164,1295203.6,nan,430558.2,7.65,-1,0.4606473787649306,0.9622291194067778,0.0,0.5773374716440667,3.0,2.2,0.4,N4 S2 P1 O2,de-protonated,0,,C5 H11 O2 S2 N4 P1,5,11,2,2,4,,,1,,
423,253.035864,253.03536381348735,253.03537612715292,6014325.5,nan,433382.6,44.38,-1,-0.04866381038494081,0.9995703916183999,0.0,0.59974223497104,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,,
426,253.072302,253.07180165712964,253.07176163653722,8434055.0,nan,422098.0,63.22,-1,0.15813930469148754,0.49773630187415785,0.8843699161556753,0.6523897475867648,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,,
429,253.108638,253.1081375012096,253.10814714592152,6115736.5,nan,439980.9,45.17,-1,-0.038105102629385476,0.9997365714201987,0.0,0.5998419428521192,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,,
430,253.145023,253.1445223450793,253.14453265530582,8577450.0,nan,422990.7,64.33,-1,-0.040728616202663916,0.49984952727554155,0.8676488643339467,0.6469692620989036,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,,
431,254.031126,254.03062154275634,254.0306250993459,1580121.0,nan,465160.3,9.86,-1,-0.014000633090385574,0.9999644334734584,0.0,0.5999786600840751,7.0,0.9,0.7,N1 O7,de-protonated,0,,C10 H9 O7 N1,10,9,7,,1,,,,,
432,254.067535,254.06703038652304,254.06701060873021,3403114.8,nan,416906.6,24.05,-1,0.07784478898641278,0.9989010595013439,0.0,0.5993406357008063,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,,
433,254.103824,254.1033192308047,254.10339611811452,1374716.4,nan,361730.5,8.26,-1,-0.3025827714446178,0.9835244547387622,0.0,0.5901146728432572,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,,,,
434,255.015211,255.0147023199865,255.0146406822466,1858360.3,nan,434729.8,12.02,-1,0.24170274979104722,0.9894557128525316,0.0,0.593673427711519,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,,,
436,255.051509,255.05100016422955,255.05102619163094,7253322.0,nan,424064.6,54.02,-1,-0.10204782069815227,0.9981122214437074,0.0,0.5988673328662244,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,,
439,255.087945,255.0874360078804,255.0874117010152,11833692.0,nan,426252.1,89.67,-1,0.09528837594697954,0.9975958807416841,0.9917636509437393,0.9952629888225062,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,,
441,255.124309,255.12379985184023,255.1237972103995,4952429.5,nan,441225.2,36.11,-1,0.010353564713435829,0.999980549560937,0.0,0.5999883297365621,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,,
442,255.160658,255.16014869586442,255.16018271978382,1633663.3,nan,430525.0,10.27,-1,-0.13334337291491194,0.996778958500727,0.0,0.5980673751004362,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,,,
443,255.233438,255.2329283835609,255.23295373855242,3283874.8,nan,441308.6,23.12,-1,-0.09934058729511018,0.9982109663841358,0.0,0.5989265798304815,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,,
444,256.046781,256.04626789345565,256.04627516382385,2141999.8,nan,452630.5,14.23,-1,-0.028394743083667615,0.9998537156224373,0.0,0.5999122293734623,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,,,
446,256.083194,256.0826807372052,256.0826606732082,3122497.5,nan,437842.9,21.86,-1,0.07834968969080845,0.9988867657952059,0.0,0.5993320594771235,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,,,
447,256.091246,256.09073270265355,256.0907665360875,1673029.4,nan,459834.2,10.58,-1,-0.1321150089682733,0.9968379363650143,0.9917636509437393,0.9948082221965043,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,439,C11 H16 O6 13C1,11,16,6,,,1,,,,
448,257.030877,257.0303596706386,257.0302907467246,3088656.8,nan,466148.3,21.59,-1,0.26815483031168835,0.9870373157205723,0.0,0.5922223894323434,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,,,
449,257.049435,257.0489175910051,257.04891819137947,4196122.0,nan,409342.2,30.21,-1,-0.002335642554745694,0.9999990101568726,0.0,0.5999994060941236,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,,,
450,257.067191,257.0666735148129,257.0666762561089,9893155.0,nan,419617.8,74.56,-1,-0.010663754737005744,0.9974634954757428,0.981069260822214,0.9909058016143313,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,,
451,257.078464,257.0779464664398,257.0779096454012,1755176.0,nan,397512.6,11.21,-1,0.14322910391213695,0.9962845764272248,0.0,0.5977707458563348,5.0,1.4,0.6,N2 O6,de-protonated,0,,C10 H14 O6 N2,10,14,6,,2,,,,,
453,257.103604,257.10308635856256,257.1030617654932,15080756.0,nan,409327.1,114.94,-1,0.09565451774377852,0.9969366174131453,0.9723625253654102,0.9871069805940513,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,,
455,257.139935,257.13941720266394,257.13944727487745,8136006.0,nan,410413.1,60.88,-1,-0.11694904783401164,0.49876069434096953,0.8759295984134849,0.6496282559699758,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,,
457,257.17637,257.1758520463191,257.1758327842618,9885016.0,nan,406844.5,74.5,-1,0.07489839582932445,0.9994912961411508,0.9785470190831811,0.9911135853179629,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,,
459,258.062395,258.0618732443308,258.06192522830185,2364425.8,nan,408016.0,15.81,-1,-0.20143991021452043,0.9926642076577057,0.0,0.5955985245946234,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,,,
460,258.070596,258.0700742091399,258.0700310911812,1425677.9,nan,447689.4,8.57,-1,0.16707851934725532,0.994947624296659,0.981069260822214,0.989396278906881,5.0,1.4,0.7,13C1 O7,de-protonated,1,450,C10 H14 O7 13C1,10,14,7,,,1,,,,
461,258.106898,258.1063760533657,258.10641660056547,2521887.8,nan,434931.3,17.02,-1,-0.15709489251677192,0.9955320742172656,0.9723625253654102,0.9862642546765235,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,453,C11 H18 O6 13C1,11,18,6,,,1,,,,
462,258.135308,258.13478593145663,258.1346962470705,1574957.5,nan,410131.4,9.72,-1,0.3474325126743691,0.9783355661355682,0.0,0.5870013396813408,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,,
463,258.17971,258.1791877409249,258.1791876193341,1232963.4,nan,514745.3,7.08,-1,0.00047095508568510263,0.9999999597549194,0.9785470190831811,0.991418783486224,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,457,C13 H26 O4 13C1,13,26,4,,,1,,,,
464,259.025364,259.0248381121711,259.0248114431032,2277602.0,nan,431530.1,15.13,-1,0.10295951088293419,0.9980783727035102,0.0,0.5988470236221061,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,,,
465,259.02875,259.02822409764156,259.0281827464732,2089187.8,nan,413375.2,13.68,-1,0.15963964972764363,0.9953864883860851,0.0,0.597231893031651,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,,,,
466,259.046502,259.0459760214666,259.04594081120257,4397292.5,nan,416320.7,31.48,-1,0.1359228555828968,0.9966533439859719,0.0,0.5979920063915831,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,,,
467,259.061807,259.0612809557919,259.0611969524875,1521395.9,nan,389121.6,9.3,-1,0.3242604659636684,0.9811024458328834,0.0,0.58866146749973,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,,,
470,259.082839,259.0823128655423,259.0823263205869,10119422.0,nan,424126.7,75.62,-1,-0.05193347149622267,0.9997519537863201,0.993506469696135,0.997253760150246,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,,
471,259.101436,259.1009097857414,259.1009537652418,1319943.4,nan,490101.7,7.75,-1,-0.16973885950945236,0.9947858720187195,0.0,0.5968715232112317,3.0,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,,C12 H20 O4 S1,12,20,4,1,,,,,,
472,259.111093,259.1105667443026,259.1104696214938,1448460.1,nan,489976.9,8.74,-1,0.37483166529918704,0.9748288921935763,0.0,0.5848973353161457,3.0,1.75,0.3333333333333333,P1 O4,de-protonated,0,,C12 H21 O4 P1,12,21,4,,,,,1,,
474,259.11928,259.1187537091717,259.1187118299712,15612176.0,nan,409592.0,117.99,-1,0.1616216761332696,0.9832710511122263,0.9975409464487764,0.9889790092468465,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,,
476,259.155593,259.15506655335037,259.15509733935545,6108450.0,nan,395140.8,44.68,-1,-0.11879374706479079,0.9974426799519007,0.0,0.5984656079711405,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,,
479,260.056981,260.0564506854385,260.0564459246805,1244636.6,nan,546652.0,7.16,-1,0.018306633448075725,0.9999391924374377,0.0,0.5999635154624626,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,,,,
480,260.078054,260.07752359501296,260.07757529277984,1837287.0,nan,488130.9,11.73,-1,-0.19877825614099942,0.9928560951080613,0.0,0.5957136570648367,4.0,1.5,0.7,N1 O7,de-protonated,0,,C10 H15 O7 N1,10,15,7,,1,,,,,
481,260.08621,260.085679560015,260.0856811556592,1295851.0,nan,483362.5,7.56,-1,-0.006135071170638152,0.9999931704583866,0.993506469696135,0.997398490153486,4.0,1.6,0.7,13C1 O7,de-protonated,1,470,C10 H16 O7 13C1,10,16,7,,,1,,,,
482,260.122493,260.12196240432246,260.12206666504346,2090492.9,nan,404918.1,13.69,-1,-0.40081459577476974,0.971270611329248,0.9975409464487764,0.9817787453770594,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,474,C11 H20 O6 13C1,11,20,6,,,1,,,,
484,261.004592,261.00405761918086,261.00407599819687,1769902.5,nan,447368.5,11.21,-1,-0.0704165861851573,0.9991006921054373,0.0,0.5994604152632623,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,,,
485,261.041015,261.04048046288756,261.0404615075812,4901056.5,nan,410192.0,35.36,-1,0.07261443781447055,0.9990437046427365,0.0,0.5994262227856418,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,,,
486,261.044307,261.04377244876133,261.0438328109512,1720002.0,nan,472261.8,10.83,-1,-0.2312339242275543,0.9903450086456026,0.0,0.5942070051873616,4.0,1.4,0.6,S1 O6,de-protonated,0,,C10 H14 O6 S1,10,14,6,1,,,,,,
488,261.062186,261.06165137204147,261.06159087568057,3228362.8,nan,411555.4,22.46,-1,0.23173213914457366,0.9903035612600444,0.0,0.5941821367560266,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,,
489,261.077399,261.07686430676154,261.0768470169655,3504850.3,nan,415407.8,24.59,-1,0.06622493055192505,0.9992045295341555,0.0,0.5995227177204933,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,,
491,261.098487,261.0979522162716,261.0979763850649,5447900.5,nan,412676.7,39.58,-1,-0.09256599236463489,0.9984464716318249,0.0,0.5990678829790949,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,,
492,261.113868,261.1133331502708,261.1132325263498,2281700.3,nan,455262.8,15.16,-1,0.38536507721423663,0.9734135487799916,0.0,0.584048129267995,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,,,
494,261.13493,261.1343950598924,261.13436189444917,4217070.5,nan,420687.9,30.09,-1,0.12700528193649632,0.9970774496889429,0.0,0.5982464698133657,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,,
496,262.036242,262.0357031923067,262.0357104797742,2045098.3,nan,453520.8,13.33,-1,-0.02781097081640152,0.9998596683432438,0.0,0.5999158010059462,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,,,
497,262.072673,262.07213403597905,262.07209598915847,1408188.3,nan,473150.1,8.42,-1,0.1451769232966855,0.996183029188826,0.0,0.5977098175132955,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,,,
499,262.97658,262.97603715725796,262.97596772473867,1609593.5,nan,396069.8,9.97,-1,0.2640261005498925,0.9874309108748048,0.0,0.5924585465248828,9.0,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,,C12 H9 O1 S2 P1,12,9,1,2,,,,1,,
500,263.020319,263.0197759695712,263.0197260626749,6029455.0,nan,405626.5,44.06,-1,0.18974583014161983,0.9934885080844978,0.0,0.5960931048506987,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,,
501,263.031522,263.03097892149844,263.0309594519672,1650324.6,nan,360856.2,10.28,-1,0.07401992257316621,0.9990063459143721,0.0,0.5994038075486232,9.0,0.7272727272727273,0.5454545454545454,N2 O6,de-protonated,0,,C11 H8 O6 N2,11,8,6,,2,,,,,
504,263.056648,263.0561048136812,263.0561115720592,7330977.0,nan,391236.0,54.1,-1,-0.025691773332945,0.9998802388425396,0.0,0.5999281433055238,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,,
505,263.067865,263.06732176554834,263.06734496135147,1523110.5,nan,373407.3,9.3,-1,-0.08817439172089887,0.998590281249051,0.0,0.5991541687494306,8.0,1.0,0.4166666666666667,N2 O5,de-protonated,0,,C12 H12 O5 N2,12,12,5,,2,,,,,
507,263.077798,263.0772547229252,263.07724094015856,1262763.4,nan,514399.9,7.29,-1,0.052390570139358016,0.9995020887544592,0.0,0.5997012532526755,3.0,1.6,0.8,O8,de-protonated,0,,C10 H16 O8,10,16,8,,,,,,,
509,263.093024,263.09248065758953,263.09249708144347,5172403.0,nan,401379.5,37.45,-1,-0.062426158547717284,0.9992931398274919,0.0,0.5995758838964951,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,,
510,263.096448,263.0959046428969,263.0958683848135,3482292.5,nan,439308.4,24.41,-1,0.1378131995561762,0.9965597710169435,0.0,0.5979358626101661,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,,,,
513,263.12942,263.12887650141204,263.1288825908278,3672260.8,nan,422233.3,25.88,-1,-0.02314233125146381,0.9999028267030953,0.0,0.5999416960218571,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,,
514,263.13279,263.13224648695115,263.1322538941978,1262982.5,nan,297309.3,7.29,-1,-0.028150280067191082,0.9998562234541519,0.0,0.5999137340724912,1.0,2.0,0.3333333333333333,S1 O4,de-protonated,0,,C12 H24 O4 S1,12,24,4,1,,,,,,
516,263.15063,263.1500864103986,263.15001195892717,1554895.4,nan,459238.3,9.54,-1,0.28292406636856327,0.9855807215561797,0.0,0.5913484329337078,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,,,
519,264.051905,264.05135754297163,264.0513605442522,2590347.8,nan,359510.7,17.36,-1,-0.011366275692652006,0.9999765585155889,0.0,0.5999859351093533,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,,,
520,264.073108,264.07256045198824,264.0724899123516,1537942.3,nan,424684.1,9.32,-1,0.2671222460457818,0.9871363107356058,0.0,0.5922817864413634,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,,,
521,264.088257,264.08770938698297,264.08774605363647,2367133.8,nan,465915.4,15.66,-1,-0.13884269167361846,0.9965082708180459,0.0,0.5979049624908276,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,,,
522,264.109452,264.10890429603387,264.1088754217359,1704360.1,nan,460704.6,10.59,-1,0.10932725352687125,0.9978335939984021,0.0,0.5987001563990413,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,,,
524,264.999548,264.99899647657674,264.9989906177686,2305375.3,nan,407994.7,15.18,-1,0.0221087942178847,0.9999113120361874,0.0,0.5999467872217125,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,,,,
525,265.035954,265.0354023203563,265.0353761271529,8787057.0,nan,393328.4,64.71,-1,0.09882908374351036,0.49911466305095376,0.8843699161556753,0.6532167642928424,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,,
526,265.047132,265.04658027239077,265.0466095164452,1309174.8,nan,385468.7,7.57,-1,-0.11033551597030455,0.9977934950236784,0.0,0.598676097014207,8.0,0.9090909090909091,0.5454545454545454,N2 O6,de-protonated,0,,C11 H10 O6 N2,11,10,6,,2,,,,,
529,265.072278,265.07172616448776,265.0717616365372,7881859.0,nan,379841.0,57.79,-1,-0.13382055189085687,0.4983779506446318,0.8759295984134849,0.6493986097521731,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,,
