Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
6980,717.242829,717.2407535015675,717.2410110566533,2710813.8,nan,158103.5,12.31,-1,-0.35909140975648773,0.9768743936268531,0.0,0.5861246361761119,1.0,2.04,0.76,S1 P1 O19,de-protonated,0,,C25 H51 O19 S1 P1,25,51,19,1,,,,1,
6980,717.242829,717.2407535015675,717.2404979923167,2710813.8,nan,158103.5,12.31,-1,0.3562392970099849,0.4886180459771755,0.7071950365255663,0.5760488421965317,19.0,1.131578947368421,0.21052631578947367,N2 S1 P1 O8,de-protonated,0,,C38 H43 O8 S1 N2 P1,38,43,8,1,2,,,1,
6981,717.278298,717.2762223745796,717.2763942443306,2778397.8,nan,129397.5,12.68,-1,-0.23961439751261268,0.49481809555477263,0.7182640512247158,0.58419647782275,14.0,1.2777777777777777,0.4166666666666667,O15,de-protonated,0,,C36 H46 O15,36,46,15,,,,,,
6981,717.278298,717.2762223745796,717.2758811799938,2778397.8,nan,129397.5,12.68,-1,0.47568110779993744,0.4798872822060384,0.6519372693726967,0.5487072770727017,32.0,0.7755102040816326,0.08163265306122448,N2 O4,de-protonated,0,,C49 H38 O4 N2,49,38,4,,2,,,,
6981,717.278298,717.2762223745796,717.2762320530783,2778397.8,nan,129397.5,12.68,-1,-0.013493405024561287,0.9999669638242743,0.0,0.5999801782945645,9.0,1.6451612903225807,0.2903225806451613,N4 S2 P1 O9,de-protonated,0,,C31 H51 O9 S2 N4 P1,31,51,9,2,4,,,1,
6982,718.221283,718.2192039984574,718.2194885015177,2689305.3,nan,152459.5,12.2,-1,-0.39612272419708144,0.4859649014852486,0.6809597224898816,0.5639628298871018,29.0,0.7674418604651163,0.18604651162790697,N3 O8,de-protonated,0,,C43 H33 O8 N3,43,33,8,,3,,,,
6982,718.221283,718.2192039984574,718.2193501172318,2689305.3,nan,152459.5,12.2,-1,-0.20344588931778587,0.9925179282679312,0.0,0.5955107569607587,2.0,2.0454545454545454,0.9545454545454546,N3 S1 O21,de-protonated,0,,C22 H45 O21 S1 N3,22,45,21,1,3,,,,
6983,718.245234,718.2431549127068,718.2431410198723,1916697.0,nan,125872.0,8.01,-1,0.019342801555023305,0.9999321143721233,0.0,0.599959268623274,18.0,1.1794871794871795,0.15384615384615385,N1 S2 P1 O6,de-protonated,0,,C39 H46 O6 S2 N1 P1,39,46,6,2,1,,,1,
6984,719.186341,719.1842585433083,719.1840284866487,2195221.3,nan,110814.6,9.52,-1,0.3198856627268039,0.9816042360036079,0.0,0.5889625416021648,29.0,0.75,0.18181818181818182,P1 O8,de-protonated,0,,C44 H33 O8 P1,44,33,8,,,,,1,
6984,719.186341,719.1842585433083,719.1842251911409,2195221.3,nan,110814.6,9.52,-1,0.04637499855847843,0.9996098452382969,0.0,0.5997659071429781,21.0,0.9411764705882353,0.4117647058823529,N4 O14,de-protonated,0,,C34 H32 O14 N4,34,32,14,,4,,,,
6985,719.22249,719.2204074138858,719.220413996033,3753237.0,nan,145502.5,17.97,-1,-0.009151780268501473,0.4999924014329309,0.6710026585643731,0.5683965042855078,28.0,0.8222222222222222,0.15555555555555556,P1 O7,de-protonated,0,,C45 H37 O7 P1,45,37,7,,,,,1,
6985,719.22249,719.2204074138858,719.2201426699654,3753237.0,nan,145502.5,17.97,-1,0.3680985899926021,0.4878570455256277,0.7239295226388017,0.5822860363708973,14.0,1.2571428571428571,0.34285714285714286,S2 O12,de-protonated,0,,C35 H44 O12 S2,35,44,12,2,,,,,
6985,719.22249,719.2204074138858,719.2202756117471,3753237.0,nan,145502.5,17.97,-1,0.18325698429621426,0.9939249149858158,0.0,0.5963549489914894,1.0,2.0416666666666665,0.8333333333333334,S1 P1 O20,de-protonated,0,,C24 H49 O20 S1 P1,24,49,20,1,,,,1,
6985,719.22249,719.2204074138858,719.2206107005252,3753237.0,nan,145502.5,17.97,-1,-0.282648517488917,0.4928042958486245,0.7239295226388017,0.5852543865646954,20.0,1.0285714285714285,0.37142857142857144,N4 O13,de-protonated,0,,C35 H36 O13 N4,35,36,13,,4,,,,
6986,719.250829,719.248746312425,719.2486210596505,1973013.0,nan,163990.8,8.31,-1,0.1741439202749612,0.9945124798405988,0.0,0.5967074879043592,32.0,0.7659574468085106,0.0425531914893617,N4 S1 O2,de-protonated,0,,C47 H36 O2 S1 N4,47,36,2,1,4,,,,
6986,719.250829,719.248746312425,719.2487540014321,1973013.0,nan,163990.8,8.31,-1,-0.010690330678559484,0.9999792636839333,0.0,0.59998755821036,19.0,1.1388888888888888,0.2777777777777778,N4 P1 O10,de-protonated,0,,C36 H41 O10 N4 P1,36,41,10,,4,,,1,
6986,719.250829,719.248746312425,719.2484826753645,1973013.0,nan,163990.8,8.31,-1,0.366545174490387,0.9759161535887014,0.0,0.5855496921532208,5.0,1.8461538461538463,0.5769230769230769,N4 S2 O15,de-protonated,0,,C26 H48 O15 S2 N4,26,48,15,2,4,,,,
6987,719.258694,719.2566112842665,719.2567995054172,2762517.0,nan,137003.1,12.59,-1,-0.2616883857177665,0.9847106282551475,0.9483885059240726,0.9701817793227175,27.0,0.8913043478260869,0.13043478260869565,P1 O6,de-protonated,0,,C46 H41 O6 P1,46,41,6,,,,,1,
6987,719.258694,719.2566112842665,719.2565281793497,2762517.0,nan,137003.1,12.59,-1,0.11554280490464384,0.4987902831184105,0.7182640512247158,0.5865797903609327,13.0,1.3333333333333333,0.3055555555555556,S2 O11,de-protonated,0,,C36 H48 O11 S2,36,48,11,2,,,,,
6987,719.258694,719.2566112842665,719.2566611211313,2762517.0,nan,137003.1,12.59,-1,-0.06928940324946611,0.9991292403049762,0.0,0.5994775441829857,0.0,2.12,0.76,S1 P1 O19,de-protonated,0,,C25 H53 O19 S1 P1,25,53,19,1,,,,1,
6988,719.294627,719.2925441556173,719.292533566179,2471188.8,nan,146384.0,11.01,-1,0.014722018882742424,0.9999606739769492,0.0,0.5999764043861695,17.0,1.2564102564102564,0.1794871794871795,N2 S1 P1 O7,de-protonated,0,,C39 H49 O7 S1 N2 P1,39,49,7,1,2,,,1,
6989,720.26247,720.2603836904973,720.2601543404895,1732881.6,nan,127992.2,7.01,-1,0.3184266218103525,0.9817701288357802,0.9483885059240726,0.9684174796710971,27.0,0.9111111111111111,0.13333333333333333,13C1 P1 O6,de-protonated,1,6987,C45 H41 O6 13C1 P1,45,41,6,,,1,,1,
6989,720.26247,720.2603836904973,720.2602906860877,1732881.6,nan,127992.2,7.01,-1,0.12912611005578847,0.9969791777325148,0.0,0.5981875066395088,27.0,0.8666666666666667,0.17777777777777778,N1 O8,de-protonated,0,,C45 H39 O8 N1,45,39,8,,1,,,,
6989,720.26247,720.2603836904973,720.2601523018017,1732881.6,nan,127992.2,7.01,-1,0.32125711089941017,0.9814476367242219,0.0,0.5888685820345331,0.0,2.125,0.875,N1 S1 O21,de-protonated,0,,C24 H51 O21 S1 N1,24,51,21,1,1,,,,
6989,720.26247,720.2603836904973,720.2606415591722,1732881.6,nan,127992.2,7.01,-1,-0.35802133287374455,0.9770104206553661,0.0,0.5862062523932197,4.0,1.9259259259259258,0.48148148148148145,N3 S2 P1 O13,de-protonated,0,,C27 H52 O13 S2 N3 P1,27,52,13,2,3,,,1,
6991,720.96985,720.9677611578999,720.9678268865762,3465487.8,nan,139608.9,16.4,-1,-0.09116728077621838,0.4992465153738897,0.7355328892589501,0.5937610649279139,30.0,0.30303030303030304,0.48484848484848486,N2 S1 O16,de-protonated,0,,C33 H10 O16 S1 N2,33,10,16,1,2,,,,
6992,721.129026,721.1269365880099,721.1269075323581,2390287.5,nan,160750.1,10.57,-1,0.04029200892436941,0.49985273562058546,0.6860498980681444,0.5743316005996091,30.0,0.6428571428571429,0.23809523809523808,P1 O10,de-protonated,0,,C42 H27 O10 P1,42,27,10,,,,,1,
6992,721.129026,721.1269365880099,721.1266362062905,2390287.5,nan,160750.1,10.57,-1,0.4165450342796271,0.9690073141017305,0.0,0.5814043884610383,16.0,1.0625,0.46875,S2 O15,de-protonated,0,,C32 H34 O15 S2,32,34,15,2,,,,,
6992,721.129026,721.1269365880099,721.1271042368502,2390287.5,nan,160750.1,10.57,-1,-0.23248167940976155,0.9902410408968946,0.0,0.5941446245381368,22.0,0.8125,0.5,N4 O16,de-protonated,0,,C32 H26 O16 N4,32,26,16,,4,,,,
6993,721.164657,721.1625674604421,721.1625086513382,2206991.3,nan,155806.2,9.58,-1,0.08154764461022983,0.49939704530090534,0.6661325289848229,0.5660912387744723,33.0,0.6521739130434783,0.06521739130434782,N2 S2 O3,de-protonated,0,,C46 H30 O3 S2 N2,46,30,3,2,2,,,,
6993,721.164657,721.1625674604421,721.1626415931198,2206991.3,nan,155806.2,9.58,-1,-0.10279605933594123,0.998084463308514,0.0,0.5988506779851084,20.0,1.0,0.3142857142857143,N2 S1 P1 O11,de-protonated,0,,C35 H35 O11 S1 N2 P1,35,35,11,1,2,,,1,
6994,721.200915,721.1988253306293,721.1985378451337,2970895.3,nan,146772.2,13.72,-1,0.398621850340883,0.4857897974208316,0.7355328892589501,0.5856870341560789,15.0,1.1515151515151516,0.5454545454545454,O18,de-protonated,0,,C33 H38 O18,33,38,18,,,,,,
6994,721.200915,721.1988253306293,721.1988941607225,2970895.3,nan,146772.2,13.72,-1,-0.09543843411131898,0.4991743202991336,0.6613325846902486,0.5640376260555796,32.0,0.723404255319149,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H34 O2 S2 N2,47,34,2,2,2,,,,
6994,721.200915,721.1988253306293,721.1990271025041,2970895.3,nan,146772.2,13.72,-1,-0.2797728050326778,0.49294893946666807,0.7182640512247158,0.5830749841698872,19.0,1.0833333333333333,0.2777777777777778,N2 S1 P1 O10,de-protonated,0,,C36 H39 O10 S1 N2 P1,36,39,10,1,2,,,1,
6995,721.237015,721.2349252013823,721.234923354518,3488015.3,nan,129862.7,16.53,-1,0.0025606973999314285,0.49999940510530616,0.72968508002065,0.5918736750714437,14.0,1.2352941176470589,0.5,O17,de-protonated,0,,C34 H42 O17,34,42,17,,,,,,
6995,721.237015,721.2349252013823,721.2352796701067,3488015.3,nan,129862.7,16.53,-1,-0.49147446659797506,0.478559086071706,0.656601319334751,0.5497759793769239,31.0,0.7916666666666666,0.020833333333333332,N2 S2 O1,de-protonated,0,,C48 H38 O1 S2 N2,48,38,1,2,2,,,,
6995,721.237015,721.2349252013823,721.2347611632657,3488015.3,nan,129862.7,16.53,-1,0.2274406690520629,0.4953288535171796,0.7598924731182775,0.6011543013576188,9.0,1.6206896551724137,0.3793103448275862,N4 S2 P1 O11,de-protonated,0,,C29 H47 O11 S2 N4 P1,29,47,11,2,4,,,1,
6996,721.273581,721.2714910704669,721.2713088639023,2624783.0,nan,167634.1,11.85,-1,0.2526186227291937,0.9884874228238599,0.0,0.593092453694316,13.0,1.3142857142857143,0.45714285714285713,O16,de-protonated,0,,C35 H46 O16,35,46,16,,,,,,
6996,721.273581,721.2714910704669,721.2717981212727,2624783.0,nan,167634.1,11.85,-1,-0.4257074885761217,0.48382570184025164,0.7071950365255663,0.5731734357143774,17.0,1.236842105263158,0.21052631578947367,N2 S1 P1 O8,de-protonated,0,,C38 H47 O8 S1 N2 P1,38,47,8,1,2,,,1,
6996,721.273581,721.2714910704669,721.2711466726499,2624783.0,nan,167634.1,11.85,-1,0.47748730639141806,0.9594747928889414,0.0,0.5756848757333648,8.0,1.7,0.3333333333333333,N4 S2 P1 O10,de-protonated,0,,C30 H51 O10 S2 N4 P1,30,51,10,2,4,,,1,
6997,723.143458,723.1413613758394,723.1414168908431,1879308.3,nan,142865.1,7.8,-1,-0.07676922151980786,0.9989312013133704,0.0,0.5993587207880222,16.0,1.032258064516129,0.6451612903225806,O20,de-protonated,0,,C31 H32 O20,31,32,20,,,,,,
6997,723.143458,723.1413613758394,723.1413930838768,1879308.3,nan,142865.1,7.8,-1,-0.043847631519790424,0.9996512049152443,0.0,0.5997907229491466,38.0,0.5319148936170213,0.02127659574468085,N4 S1 P1 O1,de-protonated,0,,C47 H25 O1 S1 N4 P1,47,25,1,1,4,,,1,
6997,723.143458,723.1413613758394,723.1412546995908,1879308.3,nan,142865.1,7.8,-1,0.14751785755948765,0.9960591865585807,0.0,0.5976355119351484,11.0,1.4230769230769231,0.5384615384615384,N4 S2 P1 O14,de-protonated,0,,C26 H37 O14 S2 N4 P1,26,37,14,2,4,,,1,
6998,723.181395,723.1792982400154,723.1789431062203,2099212.3,nan,113634.7,9.0,-1,0.4910731963119405,0.9571866461205281,0.0,0.5743119876723168,28.0,0.7674418604651163,0.20930232558139536,P1 O9,de-protonated,0,,C43 H33 O9 P1,43,33,9,,,,,1,
6998,723.181395,723.1792982400154,723.1791398107125,2099212.3,nan,113634.7,9.0,-1,0.2190733861179484,0.9913295136163097,0.0,0.5947977081697858,20.0,0.9696969696969697,0.45454545454545453,N4 O15,de-protonated,0,,C33 H32 O15 N4,33,32,15,,4,,,,
6999,723.216756,723.2146591134143,723.2145442252005,2782476.3,nan,129886.7,12.7,-1,0.15885772036377907,0.49771573467486263,0.6613325846902486,0.563162474681017,31.0,0.7659574468085106,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H36 O2 S2 N2,47,36,2,2,2,,,,
6999,723.216756,723.2146591134143,723.2146771669821,2782476.3,nan,129886.7,12.7,-1,-0.024962944473095054,0.49994346844892706,0.7182640512247158,0.5872717015592426,18.0,1.1388888888888888,0.2777777777777778,N2 S1 P1 O10,de-protonated,0,,C36 H41 O10 S1 N2 P1,36,41,10,1,2,,,1,
7000,723.253389,723.251291982259,723.2514427989214,2786060.3,nan,114615.1,12.72,-1,-0.20852590607019797,0.9863078545231703,0.8833802227365126,0.9451368018085071,12.0,1.3714285714285714,0.34285714285714286,S2 O12,de-protonated,0,,C35 H48 O12 S2,35,48,12,2,,,,,
7000,723.253389,723.251291982259,723.2510626763664,2786060.3,nan,114615.1,12.72,-1,0.31704881534291846,0.49096305732937356,0.7126865671641794,0.579652461263296,17.0,1.2162162162162162,0.24324324324324326,N2 S1 P1 O9,de-protonated,0,,C37 H45 O9 S1 N2 P1,37,45,9,1,2,,,1,
7001,724.257137,724.2550363885899,724.2547976339937,1801483.9,nan,132575.3,7.38,-1,0.329655525954677,0.9804746080799287,0.8833802227365126,0.9416368539425624,12.0,1.411764705882353,0.35294117647058826,13C1 S2 O12,de-protonated,1,7000,C34 H48 O12 S2 13C1,34,48,12,2,,1,,,
7001,724.257137,724.2550363885899,724.2552053056594,1801483.9,nan,132575.3,7.38,-1,-0.23322865782883292,0.9901785373049128,0.0,0.5941071223829476,26.0,0.8863636363636364,0.20454545454545456,N1 O9,de-protonated,0,,C44 H39 O9 N1,44,39,9,,1,,,,
7001,724.257137,724.2550363885899,724.2546867988184,1801483.9,nan,132575.3,7.38,-1,0.4826890014012549,0.9586056593834371,0.0,0.5751633956300622,4.0,1.92,0.76,N3 P1 O19,de-protonated,0,,C25 H48 O19 N3 P1,25,48,19,,3,,,1,
7002,725.196871,725.1947670241071,725.1944602289168,2020876.3,nan,107078.6,8.57,-1,0.4230523082643753,0.48402358570354576,0.629576837416483,0.5422448863887206,40.0,0.5555555555555556,0.018518518518518517,S1 O1,de-protonated,0,,C54 H30 O1 S1,54,30,1,1,,,,,
7002,725.196871,725.1947670241071,725.1945931706983,2020876.3,nan,107078.6,8.57,-1,0.23973345972720742,0.9896259428080061,0.0,0.5937755656848036,27.0,0.813953488372093,0.20930232558139536,P1 O9,de-protonated,0,,C43 H35 O9 P1,43,35,9,,,,,1,
7002,725.196871,725.1947670241071,725.1947898751906,2020876.3,nan,107078.6,8.57,-1,-0.03151026979910881,0.9998198563528679,0.0,0.5998919138117207,19.0,1.0303030303030303,0.45454545454545453,N4 O15,de-protonated,0,,C33 H34 O15 N4,33,34,15,,4,,,,
7003,725.211073,725.2089689732605,725.2087086059903,1860364.3,nan,175202.7,7.7,-1,0.3590239156724423,0.9768829848374865,0.0,0.5861297909024918,18.0,1.0555555555555556,0.4444444444444444,O16,de-protonated,0,,C36 H38 O16,36,38,16,,,,,,
7003,725.211073,725.2089689732605,725.2091978633607,1860364.3,nan,175202.7,7.7,-1,-0.31561941140454275,0.9820872531413504,0.0,0.5892523518848102,22.0,1.0,0.20512820512820512,N2 S1 P1 O8,de-protonated,0,,C39 H39 O8 S1 N2 P1,39,39,8,1,2,,,1,
7004,725.232061,725.2299568981182,725.2298379740897,2095372.4,nan,130253.2,8.97,-1,0.16398115775608121,0.995132761051212,0.0,0.5970796566307272,13.0,1.2727272727272727,0.5454545454545454,O18,de-protonated,0,,C33 H42 O18,33,42,18,,,,,,
7004,725.232061,725.2299568981182,725.2301942896785,2095372.4,nan,130253.2,8.97,-1,-0.3273327036841672,0.49037307093437216,0.6613325846902486,0.5587568764367228,30.0,0.8085106382978723,0.0425531914893617,N2 S2 O2,de-protonated,0,,C47 H38 O2 S2 N2,47,38,2,2,2,,,,
7004,725.232061,725.2299568981182,725.2296757828374,2095372.4,nan,130253.2,8.97,-1,0.38762241838779177,0.973105405899699,0.0,0.5838632435398193,8.0,1.6785714285714286,0.42857142857142855,N4 S2 P1 O12,de-protonated,0,,C28 H47 O12 S2 N4 P1,28,47,12,2,4,,,1,
7005,725.261443,725.2593387929232,725.2596988080369,1786124.4,nan,175758.9,7.3,-1,-0.4963947593312573,0.9562744133934198,0.0,0.5737646480360519,12.0,1.393939393939394,0.42424242424242425,N2 S1 O14,de-protonated,0,,C33 H46 O14 S1 N2,33,46,14,1,2,,,,
7005,725.261443,725.2593387929232,725.2591857437002,1786124.4,nan,175758.9,7.3,-1,0.2110269350144763,0.9919522186456019,0.0,0.5951713311873611,30.0,0.8260869565217391,0.06521739130434782,N4 S1 O3,de-protonated,0,,C46 H38 O3 S1 N4,46,38,3,1,4,,,,
7005,725.261443,725.2593387929232,725.2593186854817,1786124.4,nan,175758.9,7.3,-1,0.027724485568730663,0.9998605397189478,0.0,0.5999163238313687,17.0,1.2285714285714286,0.3142857142857143,N4 P1 O11,de-protonated,0,,C35 H43 O11 N4 P1,35,43,11,,4,,,1,
7005,725.261443,725.2593387929232,725.2590473594142,1786124.4,nan,175758.9,7.3,-1,0.40183367593479496,0.9711264676943347,0.0,0.5826758806166008,3.0,2.0,0.64,N4 S2 O16,de-protonated,0,,C25 H50 O16 S2 N4,25,50,16,2,4,,,,
7006,725.268808,725.2667037665548,725.2665797990627,1817356.4,nan,165438.0,7.47,-1,0.17092679509222325,0.9947128273146464,0.0,0.5968276963887879,29.0,0.875,0.020833333333333332,N2 S2 O1,de-protonated,0,,C48 H42 O1 S2 N2,48,42,1,2,2,,,,
7006,725.268808,725.2667037665548,725.2667127408444,1817356.4,nan,165438.0,7.47,-1,-0.012373778401224294,0.9999722187064323,0.0,0.5999833312238594,16.0,1.2702702702702702,0.24324324324324326,N2 S1 P1 O9,de-protonated,0,,C37 H47 O9 S1 N2 P1,37,47,9,1,2,,,1,
7007,727.225391,727.223279761498,727.2229974530168,2157839.5,nan,119705.3,9.31,-1,0.38820070629636183,0.4865130958655516,0.6428051664544369,0.5490299241011057,34.0,0.7254901960784313,0.0196078431372549,S1 P1 O1,de-protonated,0,,C51 H37 O1 S1 P1,51,37,1,1,,,,1,
7007,727.225391,727.223279761498,727.223194157509,2157839.5,nan,119705.3,9.31,-1,0.11771350206072499,0.997488920030685,0.0,0.598493352018411,26.0,0.8780487804878049,0.17073170731707318,N4 S1 O7,de-protonated,0,,C41 H36 O7 S1 N4,41,36,7,1,4,,,,
7007,727.225391,727.223279761498,727.2233270992905,2157839.5,nan,119705.3,9.31,-1,-0.0650938861589732,0.9992314585626795,0.0,0.5995388751376076,13.0,1.3666666666666667,0.5,N4 P1 O15,de-protonated,0,,C30 H41 O15 N4 P1,30,41,15,,4,,,1,
7008,727.263668,727.261556624457,727.2618848858456,2259727.5,nan,160144.9,9.87,-1,-0.45136613846168444,0.4818540682172803,0.6566013193347511,0.5517529686642686,29.0,0.8541666666666666,0.10416666666666667,P1 O5,de-protonated,0,,C48 H41 O5 P1,48,41,5,,,,,1,
7008,727.263668,727.261556624457,727.2616135597781,2259727.5,nan,160144.9,9.87,-1,-0.07828726290349214,0.9988885380888635,0.0,0.5993331228533181,15.0,1.263157894736842,0.2631578947368421,S2 O10,de-protonated,0,,C38 H48 O10 S2,38,48,10,2,,,,,
7008,727.263668,727.261556624457,727.2617465015596,2259727.5,nan,160144.9,9.87,-1,-0.26108495819815514,0.987707661499352,0.0,0.5926245968996111,2.0,1.962962962962963,0.6666666666666666,S1 P1 O18,de-protonated,0,,C27 H53 O18 S1 P1,27,53,18,1,,,,1,
7008,727.263668,727.261556624457,727.261233437223,2259727.5,nan,160144.9,9.87,-1,0.4443894697582516,0.9648015469500572,0.0,0.5788809281700342,20.0,1.125,0.175,N2 S1 P1 O7,de-protonated,0,,C40 H45 O7 S1 N2 P1,40,45,7,1,2,,,1,
7010,729.132597,729.1304789332235,729.1303391424566,1802517.5,nan,158372.9,7.39,-1,0.19172260343810354,0.9933525821157946,0.0,0.5960115492694767,37.0,0.4782608695652174,0.17391304347826086,N2 O8,de-protonated,0,,C46 H22 O8 N2,46,22,8,,2,,,,
7010,729.132597,729.1304789332235,729.1302007581708,1802517.5,nan,158372.9,7.39,-1,0.38151629490860617,0.9739350064393052,0.0,0.5843610038635831,10.0,1.36,0.84,N2 S1 O21,de-protonated,0,,C25 H34 O21 S1 N2,25,34,21,1,2,,,,
7010,729.132597,729.1304789332235,729.1306900155412,1802517.5,nan,158372.9,7.39,-1,-0.2894986051328435,0.9849079310251081,0.0,0.5909447586150648,14.0,1.25,0.4642857142857143,N4 S2 P1 O13,de-protonated,0,,C28 H35 O13 S2 N4 P1,28,35,13,2,4,,,1,
7011,729.169188,729.1670698022185,729.1672377161777,2308885.5,nan,111726.1,10.13,-1,-0.2302818208658495,0.9904239724891385,0.0,0.594254383493483,18.0,1.0,0.5294117647058824,O18,de-protonated,0,,C34 H34 O18,34,34,18,,,,,,
7011,729.169188,729.1670698022185,729.166724651841,2308885.5,nan,111726.1,10.13,-1,0.47334905147908524,0.4800800343967757,0.6613325846902486,0.5525810545141648,36.0,0.5531914893617021,0.14893617021276595,N2 O7,de-protonated,0,,C47 H26 O7 N2,47,26,7,,2,,,,
7011,729.169188,729.1670698022185,729.1670755249254,2308885.5,nan,111726.1,10.13,-1,-0.00784827931183296,0.9999888236420472,0.0,0.5999932941852283,13.0,1.3448275862068966,0.41379310344827586,N4 S2 P1 O12,de-protonated,0,,C29 H39 O12 S2 N4 P1,29,39,12,2,4,,,1,
7012,729.206338,729.2042196692122,729.2044926054874,2183445.8,nan,165077.6,9.45,-1,-0.37429318934690714,0.9749002462445047,0.0,0.5849401477467028,16.0,1.1666666666666667,0.3333333333333333,S2 O12,de-protonated,0,,C36 H42 O12 S2,36,42,12,2,,,,,
7012,729.206338,729.2042196692122,729.2039795411507,2183445.8,nan,165077.6,9.45,-1,0.3293016333080933,0.49025804830685676,0.6519372693726966,0.5549297367331927,34.0,0.6938775510204082,0.02040816326530612,N2 S2 O1,de-protonated,0,,C49 H34 O1 S2 N2,49,34,1,2,2,,,,
7012,729.206338,729.2042196692122,729.2041124829324,2183445.8,nan,165077.6,9.45,-1,0.14699077800713803,0.9960872421411932,0.0,0.5976523452847159,21.0,1.0263157894736843,0.23684210526315788,N2 S1 P1 O9,de-protonated,0,,C38 H39 O9 S1 N2 P1,38,39,9,1,2,,,1,
7013,729.243266,729.2411475370008,729.2411494409392,2005269.9,nan,174457.9,8.49,-1,-0.002610848940556667,0.9999987631499537,0.0,0.5999992578899722,29.0,0.8297872340425532,0.1276595744680851,P1 O6,de-protonated,0,,C47 H39 O6 P1,47,39,6,,,,,1,
7013,729.243266,729.2411475370008,729.2408781148717,2005269.9,nan,174457.9,8.49,-1,0.36945560389450594,0.9755369108445111,0.0,0.5853221465067067,15.0,1.2432432432432432,0.2972972972972973,S2 O11,de-protonated,0,,C37 H46 O11 S2,37,46,11,2,,,,,
7013,729.243266,729.2411475370008,729.2410110566533,2005269.9,nan,174457.9,8.49,-1,0.18715396610323398,0.9936646218428421,0.0,0.5961987731057052,2.0,1.9615384615384615,0.7307692307692307,S1 P1 O19,de-protonated,0,,C26 H51 O19 S1 P1,26,51,19,1,,,,1,
7013,729.243266,729.2411475370008,729.2413461454314,2005269.9,nan,174457.9,8.49,-1,-0.27234938295899186,0.9866313561284694,0.0,0.5919788136770816,21.0,1.027027027027027,0.32432432432432434,N4 O12,de-protonated,0,,C37 H38 O12 N4,37,38,12,,4,,,,
7014,729.279148,729.2770294085342,729.2772636242561,1826070.0,nan,161489.3,7.7,-1,-0.32116142045223633,0.9814585841000607,0.0,0.5888751504600364,14.0,1.3157894736842106,0.2631578947368421,S2 O10,de-protonated,0,,C38 H50 O10 S2,38,50,10,2,,,,,
7014,729.279148,729.2770294085342,729.276883501701,1826070.0,nan,161489.3,7.7,-1,0.20007055818579966,0.9927632429156021,0.0,0.5956579457493613,19.0,1.175,0.175,N2 S1 P1 O7,de-protonated,0,,C40 H47 O7 S1 N2 P1,40,47,7,1,2,,,1,
7015,729.549752,729.5476324397042,729.5476863617907,2200343.0,nan,147024.2,9.77,-1,-0.07391166818856346,0.49950462439733945,0.6519372693726967,0.5604776823874824,17.0,1.4285714285714286,0.02040816326530612,N4 O1,de-protonated,0,,C49 H70 O1 N4,49,70,1,,4,,,,
7016,729.569123,729.5670033703511,729.5673161281527,2520343.3,nan,122977.7,11.55,-1,-0.42868943639950424,0.4836020862394261,0.6964620084754103,0.5687460551338197,2.0,2.075,0.025,N4 S2 P1 O1,de-protonated,0,,C40 H83 O1 S2 N4 P1,40,83,1,2,4,,,1,
7018,731.184807,731.1826815857983,731.1828877806557,1772319.1,nan,146512.8,7.4,-1,-0.2820017548483097,0.9856739043262378,0.0,0.5914043425957427,17.0,1.0588235294117647,0.5294117647058824,O18,de-protonated,0,,C34 H36 O18,34,36,18,,,,,,
7018,731.184807,731.1826815857983,731.182374716319,1772319.1,nan,146512.8,7.4,-1,0.41968938235268827,0.968545107718341,0.0,0.5811270646310046,35.0,0.5957446808510638,0.14893617021276595,N2 O7,de-protonated,0,,C47 H28 O7 N2,47,28,7,,2,,,,
7018,731.184807,731.1826815857983,731.1827255894034,1772319.1,nan,146512.8,7.4,-1,-0.0601814068985798,0.9993430447225456,0.0,0.5996058268335274,12.0,1.4137931034482758,0.41379310344827586,N4 S2 P1 O12,de-protonated,0,,C29 H41 O12 S2 N4 P1,29,41,12,2,4,,,1,
7019,731.221132,731.2190064557457,731.21927329004,2498335.3,nan,128700.0,11.43,-1,-0.364916932617448,0.9761270766248314,0.0,0.5856762459748989,16.0,1.1428571428571428,0.4857142857142857,O17,de-protonated,0,,C35 H40 O17,35,40,17,,,,,,
7019,731.221132,731.2190064557457,731.2187602257032,2498335.3,nan,128700.0,11.43,-1,0.33673923019330015,0.4898175777298619,0.6566013193347511,0.5565310743718176,34.0,0.6666666666666666,0.125,N2 O6,de-protonated,0,,C48 H32 O6 N2,48,32,6,,2,,,,
7019,731.221132,731.2190064557457,731.2191110987877,2498335.3,nan,128700.0,11.43,-1,-0.14310764100915196,0.9962908636571928,0.0,0.5977745181943156,11.0,1.5,0.36666666666666664,N4 S2 P1 O11,de-protonated,0,,C30 H45 O11 S2 N4 P1,30,45,11,2,4,,,1,
