Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
1361,331.046611,331.0458248662395,331.0457786199504,4729441.0,nan,308947.6,28.79,-1,0.13969756481781645,0.9964652166700865,0.0,0.5978791300020518,6.0,1.5454545454545454,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H17 O2 S2 N4 P1,11,17,2,2,4,,,1,,
1362,331.057154,331.056367816778,331.0563260473801,2316389.8,nan,358888.3,12.93,-1,0.12617006419702625,0.9971157068004144,0.0,0.5982694240802486,10.0,1.0,0.17647058823529413,S1 P1 O3,de-protonated,0,,C17 H17 O3 S1 P1,17,17,3,1,,,,1,,
1363,331.059678,331.0588918049369,331.0588279708246,3357286.8,nan,311653.8,19.77,-1,0.192818033759529,0.9932766601130566,0.0,0.595965996067834,6.0,1.3076923076923077,0.6153846153846154,P1 O8,de-protonated,0,,C13 H17 O8 P1,13,17,8,,,,,1,,
1364,331.067761,331.0669747670162,331.067070179302,4297322.5,nan,302829.2,25.95,-1,-0.2881962430284467,0.9850423960549877,0.0,0.5910254376329925,6.0,1.2307692307692308,0.7692307692307693,O10,de-protonated,0,,C13 H16 O10,13,16,10,,,,,,,
1366,331.083007,331.0822206954909,331.0823263205869,6876785.5,nan,299425.5,42.9,-1,-0.3190297023272286,0.4908508235919417,0.8437201528175741,0.6319985552821947,10.0,0.9411764705882353,0.4117647058823529,O7,de-protonated,0,,C17 H16 O7,17,16,7,,,,,,,
1366,331.083007,331.0822206954909,331.0821641293347,6876785.5,nan,299425.5,42.9,-1,0.17085232093263872,0.9947174214489048,0.0,0.5968304528693429,5.0,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H21 O1 S2 N4 P1,12,21,1,2,4,,,1,,
1367,331.086366,331.08557967973246,331.0856976239569,1431154.8,nan,399561.7,7.12,-1,-0.3562347309905886,0.9772366688008276,0.0,0.5863420012804965,5.0,1.4285714285714286,0.5,S1 O7,de-protonated,0,,C14 H20 O7 S1,14,20,7,1,,,,,,
1368,331.095975,331.0951886346527,331.0952134802089,13694583.0,nan,297030.4,87.69,-1,-0.07504051760866404,0.9990396325842172,0.9094274831970482,0.9631947728293496,5.0,1.5,0.5,P1 O7,de-protonated,0,,C14 H21 O7 P1,14,21,7,,,,,1,,
1369,331.104111,331.10332459648333,331.1034556886863,8439419.0,nan,289973.8,53.17,-1,-0.3959252032537657,0.4859786967331465,0.8676488643339467,0.6386467637734665,5.0,1.4285714285714286,0.6428571428571429,O9,de-protonated,0,,C14 H20 O9,14,20,9,,,,,,,
1371,331.117244,331.1164575348711,331.1163428483083,1461888.5,nan,357979.0,7.32,-1,0.34636334099647476,0.9784672553005048,0.0,0.5870803531803028,0.0,2.272727272727273,0.8181818181818182,P1 O9,de-protonated,0,,C11 H25 O9 P1,11,25,9,,,,,1,,
1372,331.119495,331.11870852431065,331.1187118299712,7681665.5,nan,314099.8,48.19,-1,-0.009983309337190263,0.9999691265887337,0.9609771835072113,0.9843723493561247,9.0,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,,C18 H20 O6,18,20,6,,,,,,,
1373,331.122795,331.122008508829,331.12208313334116,1500547.0,nan,350001.0,7.57,-1,-0.22536857533490998,0.9908263775212166,0.0,0.5944958265127299,4.0,1.6,0.4,S1 O6,de-protonated,0,,C15 H24 O6 S1,15,24,6,1,,,,,,
1374,331.132434,331.13164746360854,331.13159898959316,8152711.5,nan,296964.9,51.28,-1,0.146388975061451,0.9976993668742553,0.7367776933527732,0.8933306974656625,4.0,1.6666666666666667,0.4,P1 O6,de-protonated,0,,C15 H25 O6 P1,15,25,6,,,,,1,,
1377,331.155853,331.1550663537404,331.15509733935545,3563153.8,nan,316491.8,21.13,-1,-0.09356828663748239,0.9984126734860876,0.0,0.5990476040916526,8.0,1.263157894736842,0.2631578947368421,O5,de-protonated,0,,C19 H24 O5,19,24,5,,,,,,,
1378,331.157499,331.1567123460183,331.15657942779535,1927314.5,nan,305583.5,10.38,-1,0.4013757576230471,0.9797187123497322,0.9869762682208865,0.9826217346981939,4.0,1.6875,0.25,P1 O4 18O1,de-protonated,1,1337,C16 H27 O4 P1 18O1,16,27,4,,,,,1,1,
1379,331.159927,331.1591403346276,331.15904410464407,3247763.5,nan,318193.6,19.05,-1,0.2905854006569796,0.983119710391736,0.9869762682208865,0.9846623335233962,4.0,1.9285714285714286,0.35714285714285715,13C2 P1 O5,de-protonated,1,1337,C14 H27 O5 13C2 P1,14,27,5,,,2,,1,,
1379,331.159927,331.1591403346276,331.15918045024216,3247763.5,nan,318193.6,19.05,-1,-0.12113695452060554,0.9973409342226642,0.9399914791655326,0.9744011521998115,4.0,1.7857142857142858,0.5,13C1 N1 O7,de-protonated,1,1350,C14 H25 O7 N1 13C1,14,25,7,,1,1,,,,
1380,331.168895,331.168108292555,331.16798449897743,3184791.5,nan,301882.6,18.64,-1,0.37380901349347223,0.974964321794152,0.0,0.5849785930764912,3.0,1.8125,0.3125,P1 O5,de-protonated,0,,C16 H29 O5 P1,16,29,5,,,,,1,,
1381,331.176959,331.17617225472344,331.1762267074549,13330075.0,nan,309348.7,85.3,-1,-0.16442222310036417,0.9769432328051274,0.9993703014453593,0.9859140602612202,3.0,1.75,0.4375,O7,de-protonated,0,,C16 H28 O7,16,28,7,,,,,,,
1383,331.205269,331.2044821219096,331.2043700083618,3229864.0,nan,293567.1,18.94,-1,0.33850262240601736,0.9794235243316712,0.0,0.5876541145990027,2.0,1.9411764705882353,0.23529411764705882,P1 O4,de-protonated,0,,C17 H33 O4 P1,17,33,4,,,,,1,,
1384,331.213326,331.2125390841109,331.2126122168392,5466795.5,nan,287924.8,33.63,-1,-0.22080296942726102,0.9911926733243708,0.0,0.5947156039946224,2.0,1.8823529411764706,0.35294117647058826,O6,de-protonated,0,,C17 H32 O6,17,32,6,,,,,,,
1389,332.078357,332.07756602589495,332.07757529277984,2382894.0,nan,319460.1,12.97,-1,-0.027905783399323807,0.9998587099484252,0.0,0.5999152259690551,10.0,0.9375,0.4375,N1 O7,de-protonated,0,,C16 H15 O7 N1,16,15,7,,1,,,,,
1391,332.099336,332.0985449274738,332.09856831528117,3928631.3,nan,302813.4,22.82,-1,-0.07042429440314459,0.9991004952960701,0.9094274831970482,0.9632312904564614,5.0,1.6153846153846154,0.5384615384615384,13C1 P1 O7,de-protonated,1,1368,C13 H21 O7 13C1 P1,13,21,7,,,1,,1,,
1391,332.099336,332.0985449274738,332.09870466087926,3928631.3,nan,302813.4,22.82,-1,-0.480981717777615,0.9588918747727716,0.0,0.5753351248636629,5.0,1.4615384615384615,0.6923076923076923,N1 O9,de-protonated,0,,C13 H19 O9 N1,13,19,9,,1,,,,,
1392,332.122863,332.122071817099,332.12206666504346,1956417.9,nan,274704.7,10.25,-1,0.015512536147110971,0.9999563373631486,0.9609771835072113,0.9843646758207736,9.0,1.1764705882352942,0.35294117647058826,13C1 O6,de-protonated,1,1372,C17 H20 O6 13C1,17,20,6,,,1,,,,
1393,332.127661,332.1268697945896,332.12684796178615,1684036.0,nan,310527.8,8.51,-1,0.0657363401203094,0.9992162192030243,0.0,0.5995297315218145,4.0,1.7142857142857142,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H24 O6 N1 P1,14,24,6,,1,,,1,,
1394,332.135766,332.1349747565657,332.13495382466544,5519431.5,nan,323265.3,32.96,-1,0.06302227464947763,0.9992795804459284,0.7367776933527732,0.8942788256086662,4.0,1.7857142857142858,0.42857142857142855,13C1 P1 O6,de-protonated,1,1374,C14 H25 O6 13C1 P1,14,25,6,,,1,,1,,
1394,332.135766,332.1349747565657,332.1350901702636,5519431.5,nan,323265.3,32.96,-1,-0.3474902269755996,0.9783284464624424,0.0,0.5869970678774654,4.0,1.6428571428571428,0.5714285714285714,N1 O8,de-protonated,0,,C14 H23 O8 N1,14,23,8,,1,,,,,
1397,332.172224,332.1714325855263,332.17147567964787,1847639.9,nan,258076.1,9.56,-1,-0.12973456398467645,0.9969506854338652,0.0,0.5981704112603191,3.0,1.8,0.4666666666666667,N1 O7,de-protonated,0,,C15 H27 O7 N1,15,27,7,,1,,,,,
1398,332.180213,332.17942154804655,332.17958154252716,2312283.5,nan,323000.4,12.52,-1,-0.48165055741445384,0.9587798586542294,0.9993703014453593,0.9750160357706814,3.0,1.8666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,1381,C15 H28 O7 13C1,15,28,7,,,1,,,,
1399,332.236842,332.2360502823767,332.2360044899391,7266420.5,nan,307784.7,44.09,-1,0.13783105081618727,0.9912255772567165,0.9678286395228494,0.9818668021631696,1.0,2.1176470588235294,0.17647058823529413,N1 P1 O3,de-protonated,0,,C17 H36 O3 N1 P1,17,36,3,,1,,,1,,
1400,333.02592,333.02512458048744,333.0252053662963,3718101.0,nan,310351.1,21.47,-1,-0.24258166512949952,0.9893792974413306,0.0,0.5936275784647983,11.0,0.6666666666666666,0.6,O9,de-protonated,0,,C15 H10 O9,15,10,9,,,,,,,
1400,333.02592,333.02512458048744,333.02504317504406,3718101.0,nan,310351.1,21.47,-1,0.24444240771096126,0.9892166236212036,0.0,0.5935299741727221,6.0,1.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H15 O3 S2 N4 P1,10,15,3,2,4,,,1,,
1402,333.039026,333.0382305190018,333.0380925259183,2157274.8,nan,287323.7,11.53,-1,0.41434624629935257,0.9693285916855647,0.0,0.5815971550113388,6.0,1.25,0.75,P1 O9,de-protonated,0,,C12 H15 O9 P1,12,15,9,,,,,1,,
1404,333.062222,333.0614264101799,333.06159087568057,9218533.0,nan,303868.1,56.53,-1,-0.49379906057640255,0.4783602463816227,0.8515483793228098,0.6276354995580975,10.0,0.875,0.5,O8,de-protonated,0,,C16 H14 O8,16,14,8,,,,,,,
1404,333.062222,333.0614264101799,333.0614286844284,9218533.0,nan,303868.1,56.53,-1,-0.0068283154993823885,0.49999576991441724,0.8929744756128385,0.6571872521937858,5.0,1.7272727272727273,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H19 O2 S2 N4 P1,11,19,2,2,4,,,1,,
1406,333.075317,333.0745213487458,333.0744780353026,7496171.0,nan,297440.2,45.55,-1,0.13004131525047746,0.9969362706029762,0.0,0.5981617623617856,5.0,1.4615384615384615,0.6153846153846154,P1 O8,de-protonated,0,,C13 H19 O8 P1,13,19,8,,,,,1,,
1408,333.090686,333.08989027664353,333.08973417658746,2295793.8,nan,318691.6,12.41,-1,0.46864265108627234,0.9609327638075603,0.0,0.5765596582845361,9.0,1.1176470588235294,0.29411764705882354,P1 O5,de-protonated,0,,C17 H19 O5 P1,17,19,5,,,,,1,,
1410,333.098708,333.097912239009,333.0979763850649,15323637.0,nan,299538.5,95.43,-1,-0.19257413861511066,0.9921333940985991,0.9849510465204251,0.9892604550673296,9.0,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,,C17 H18 O7,17,18,7,,,,,,,
1410,333.098708,333.097912239009,333.0978141938127,15323637.0,nan,299538.5,95.43,-1,0.2943435595134917,0.6573444272063836,0.9266306060567944,0.7650588987465479,4.0,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H23 O1 S2 N4 P1,12,23,1,2,4,,,1,,
1412,333.111672,333.1108761781896,333.1108635446869,146362880.0,nan,303791.5,930.53,-1,0.0379258201661722,0.7425339856759099,0.9660979116767076,0.831959556076229,4.0,1.6428571428571428,0.5,P1 O7,de-protonated,0,,C14 H23 O7 P1,14,23,7,,,,,1,,
1413,333.119783,333.1189871401375,333.1191057531643,5472767.0,nan,299643.9,32.66,-1,-0.3560679191475401,0.9772577380813479,0.0,0.5863546428488087,4.0,1.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H22 O9,14,22,9,,,,,,,
1415,333.135075,333.13427906839644,333.13436189444917,11792902.0,nan,291142.8,72.93,-1,-0.24862656695571125,0.4944231933053602,0.8360345439488928,0.6310677335627732,8.0,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,,C18 H22 O6,18,22,6,,,,,,,
1416,333.148193,333.14739700685453,333.14724905407115,18350604.0,nan,303573.3,114.72,-1,0.44410627372585715,0.9810976536251521,0.8945337812973773,0.9464721046940421,3.0,1.8,0.4,P1 O6,de-protonated,0,,C15 H27 O6 P1,15,27,6,,,,,1,,
1417,333.156127,333.1553309696329,333.1554912625486,5947919.0,nan,319996.8,35.68,-1,-0.4811354453701121,0.9588661413575746,0.0,0.5753196848145448,3.0,1.7333333333333334,0.5333333333333333,O8,de-protonated,0,,C15 H26 O8,15,26,8,,,,,,,
1419,333.184545,333.18374883631236,333.1836345634555,13031964.0,nan,306538.1,80.83,-1,0.3429725983580162,0.989426357814321,0.9510583852704053,0.9740791687967547,2.0,1.9375,0.3125,P1 O5,de-protonated,0,,C16 H31 O5 P1,16,31,5,,,,,1,,
1420,333.192699,333.1919027980586,333.19187677193287,2927135.5,nan,350788.7,16.43,-1,0.07811152537765378,0.9988935197001051,0.0,0.5993361118200631,2.0,1.875,0.4375,O7,de-protonated,0,,C16 H30 O7,16,30,7,,,,,,,
1421,333.220791,333.2199946662675,333.2200200728398,33534508.0,nan,291602.5,211.49,-1,-0.07624563588405948,0.9863314577283868,0.9913711708696551,0.9883473429848941,1.0,2.0588235294117645,0.23529411764705882,P1 O4,de-protonated,0,,C17 H35 O4 P1,17,35,4,,,,,1,,
1422,333.240249,333.239452574982,333.2393593250113,1687348.6,nan,332789.6,8.53,-1,0.2798288019699681,0.985892273260427,0.9678286395228494,0.9786668197653959,1.0,2.25,0.1875,13C1 N1 P1 O3,de-protonated,1,1399,C16 H36 O3 N1 13C1 P1,16,36,3,,1,1,,1,,
1422,333.240249,333.239452574982,333.2394956706095,1687348.6,nan,332789.6,8.53,-1,-0.12932328856929973,0.9969699589616083,0.0,0.5981819753769649,1.0,2.125,0.3125,N2 O5,de-protonated,0,,C16 H34 O5 N2,16,34,5,,2,,,,,
1423,333.257277,333.25648049509664,333.2564055822241,3346492.3,nan,275689.9,19.1,-1,0.22479049552825575,0.9908731634705342,0.0,0.5945238980823205,0.0,2.1666666666666665,0.16666666666666666,P1 O3,de-protonated,0,,C18 H39 O3 P1,18,39,3,,,,,1,,
1425,334.057563,334.05676274062614,334.05683984787356,2124193.0,nan,281784.0,11.31,-1,-0.23082074133234537,0.9903793157103246,0.0,0.5942275894261947,10.0,0.8666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H13 O8 N1,15,13,8,,1,,,,,
1429,334.102057,334.10125653188646,334.1013312201372,3168181.0,nan,318052.7,17.97,-1,-0.22354969508005093,0.990973187288398,0.9849510465204251,0.9885643309812089,9.0,1.125,0.4375,13C1 O7,de-protonated,1,1410,C16 H18 O7 13C1,16,18,7,,,1,,,,
1429,334.102057,334.10125653188646,334.101169028885,3168181.0,nan,318052.7,17.97,-1,0.2619057027157392,0.6584204910282023,0.9266306060567944,0.7657045370396391,4.0,2.090909090909091,0.09090909090909091,13C1 N4 S2 P1 O1,de-protonated,1,1410,C11 H23 O1 S2 N4 13C1 P1,11,23,1,2,4,1,,1,,
1430,334.115103,334.1143024706823,334.11421837975917,28197818.0,nan,295644.7,177.48,-1,0.2516831624763302,0.7397422346936238,0.9660979116767076,0.8302845054868573,4.0,1.7692307692307692,0.5384615384615384,13C1 P1 O7,de-protonated,1,1412,C13 H23 O7 13C1 P1,13,23,7,,,1,,1,,
1430,334.115103,334.1143024706823,334.11435472535726,28197818.0,nan,295644.7,177.48,-1,-0.1563975753943311,0.9970690386444323,0.9523456968776105,0.9791797019377037,4.0,1.6153846153846154,0.6923076923076923,N1 O9,de-protonated,0,,C13 H21 O9 N1,13,21,9,,1,,,,,
1431,334.130255,334.12945439959805,334.12961086664217,1969601.5,nan,324638.8,10.33,-1,-0.46828248390008537,0.9609916033326003,0.0,0.5765949619995602,8.0,1.2352941176470589,0.35294117647058826,N1 O6,de-protonated,0,,C17 H21 O6 N1,17,21,6,,1,,,,,
1433,334.143363,334.14256233810306,334.14249802626415,3385799.3,nan,324167.8,19.35,-1,0.19246830107505514,0.9933009457330648,0.0,0.5959805674398388,3.0,1.8571428571428572,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H26 O6 N1 P1,14,26,6,,1,,,1,,
1434,334.151445,334.1506443001871,334.15060388914344,5985227.0,nan,307326.1,35.92,-1,0.12093661711728945,0.9973497104689387,0.8945337812973773,0.9562233388003141,3.0,1.9285714285714286,0.42857142857142855,13C1 P1 O6,de-protonated,1,1416,C14 H27 O6 13C1 P1,14,27,6,,,1,,1,,
1434,334.151445,334.1506443001871,334.1507402347416,5985227.0,nan,307326.1,35.92,-1,-0.28709963186377846,0.9851551618878001,0.0,0.59109309713268,3.0,1.7857142857142858,0.5714285714285714,N1 O8,de-protonated,0,,C14 H25 O8 N1,14,25,8,,1,,,,,
1435,334.187786,334.1869851296965,334.18698939852777,3205083.3,nan,317407.4,18.2,-1,-0.012773780582257347,0.9999703935522359,0.9510583852704053,0.9804055902395037,2.0,2.066666666666667,0.3333333333333333,13C1 P1 O5,de-protonated,1,1419,C15 H31 O5 13C1 P1,15,31,5,,,1,,1,,
1435,334.187786,334.1869851296965,334.18712574412586,3205083.3,nan,317407.4,18.2,-1,-0.420765548812007,0.9683861681879725,0.0,0.5810317009127834,2.0,1.9333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H29 O7 N1,15,29,7,,1,,,,,
1436,334.224304,334.22350295837555,334.22337490791205,6622187.5,nan,319429.5,39.98,-1,0.38312838991955966,0.973717192562837,0.9913711708696551,0.9807787838855642,1.0,2.1875,0.25,13C1 P1 O4,de-protonated,1,1421,C16 H35 O4 13C1 P1,16,35,4,,,1,,1,,
1436,334.224304,334.22350295837555,334.2235112535102,6622187.5,nan,319429.5,39.98,-1,-0.024819123637936303,0.49994411793486154,0.8515483793228098,0.6405858224900409,1.0,2.0625,0.375,N1 O6,de-protonated,0,,C16 H33 O6 N1,16,33,6,,1,,,,,
1440,335.041613,335.04080812404305,335.0408554307743,8809816.0,nan,304352.9,53.92,-1,-0.14119690320137748,0.9964863208319552,0.9970749178835719,0.9967217596526019,10.0,0.8,0.6,O9,de-protonated,0,,C15 H12 O9,15,12,9,,,,,,,
1440,335.041613,335.04080812404305,335.0406932395221,8809816.0,nan,304352.9,53.92,-1,0.34289721594464245,0.9788915053617263,0.0,0.5873349032170357,5.0,1.7,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H17 O3 S2 N4 P1,10,17,3,2,4,,,1,,
1441,335.054688,335.0538830627029,335.0537425903963,2642269.5,nan,326048.3,14.61,-1,0.4192530591324024,0.9686094399466273,0.0,0.5811656639679763,5.0,1.4166666666666667,0.75,P1 O9,de-protonated,0,,C12 H17 O9 P1,12,17,9,,,,,1,,
1443,335.072324,335.07151897996516,335.07136771334405,2470757.3,nan,354515.1,13.52,-1,0.4514459774622823,0.963695532417434,0.0,0.5782173194504604,18.0,0.5217391304347826,0.13043478260869565,O3,de-protonated,0,,C23 H12 O3,23,12,3,,,,,,,
1444,335.077928,335.07712295367446,335.07724094015856,15570280.0,nan,297173.4,97.0,-1,-0.35211727232853374,0.9888193570633665,0.9829262467647311,0.9864621129439124,9.0,1.0,0.5,O8,de-protonated,0,,C16 H16 O8,16,16,8,,,,,,,
1444,335.077928,335.07712295367446,335.0770787489064,15570280.0,nan,297173.4,97.0,-1,0.13192417768052306,0.3322823500469211,0.8268672167700016,0.5301162967361533,4.0,1.9090909090909092,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H21 O2 S2 N4 P1,11,21,2,2,4,,,1,,
1445,335.091031,335.0902258922029,335.0901280997806,17458542.0,nan,303840.1,109.03,-1,0.29183916238863267,0.9856893077257273,0.952668399443988,0.9724809444130316,4.0,1.6153846153846154,0.6153846153846154,P1 O8,de-protonated,0,,C13 H21 O8 P1,13,21,8,,,,,1,,
1447,335.114281,335.1134757831276,335.1136264495429,26625400.0,nan,300211.9,167.45,-1,-0.44959799713909165,0.9651179291903093,0.9687002026624312,0.9665508385791581,8.0,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,,C17 H20 O7,17,20,7,,,,,,,
1447,335.114281,335.1134757831276,335.1134642582907,26625400.0,nan,300211.9,167.45,-1,0.03439085007382998,0.6664584117323176,0.9266306060567944,0.7705272894621082,3.0,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H25 O1 S2 N4 P1,12,25,1,2,4,,,1,,
1448,335.118485,335.11767976340496,335.1175732148315,2333049.8,nan,286970.6,12.64,-1,0.31794385604304637,0.738055439258527,0.9660979116767076,0.8292724282257993,4.0,1.9166666666666667,0.5833333333333334,13C2 P1 O7,de-protonated,1,1412,C12 H23 O7 13C2 P1,12,23,7,,,2,,1,,
1448,335.118485,335.11767976340496,335.1177095604296,2333049.8,nan,286970.6,12.64,-1,-0.08891509994200351,0.9985665141623128,0.9523456968776105,0.9800781872484319,4.0,1.75,0.75,13C1 N1 O9,de-protonated,1,1430,C12 H21 O9 N1 13C1,12,21,9,,1,1,,,,
1449,335.127314,335.12650872198446,335.1265136091649,48289148.0,nan,297162.4,305.51,-1,-0.014583090896221184,0.994535924444046,0.9665935397584016,0.9833589705697883,3.0,1.7857142857142858,0.5,P1 O7,de-protonated,0,,C14 H25 O7 P1,14,25,7,,,,,1,,
1450,335.135415,335.13460968397936,335.1347558176423,1748865.4,nan,329171.0,8.92,-1,-0.4360444878218282,0.9660886209726746,0.0,0.5796531725836047,3.0,1.7142857142857142,0.6428571428571429,O9,de-protonated,0,,C14 H24 O9,14,24,9,,,,,,,
1452,335.15072,335.14991461217727,335.15001195892717,11730312.0,nan,294354.9,72.53,-1,-0.2904572472714616,0.9913584656773076,0.9750319687168485,0.984827866893124,7.0,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,,C18 H24 O6,18,24,6,,,,,,,
1453,335.163748,335.1629425510576,335.16289911854915,25871758.0,nan,295837.4,162.65,-1,0.1295862655521489,0.9947922455671614,0.9915296432770274,0.9934872046511078,2.0,1.9333333333333333,0.4,P1 O6,de-protonated,0,,C15 H29 O6 P1,15,29,6,,,,,1,,
1456,335.187081,335.1862754415929,335.18639746831144,3029400.5,nan,334352.8,17.08,-1,-0.36405629663013883,0.9762382027034564,0.0,0.5857429216220739,6.0,1.4736842105263157,0.2631578947368421,O5,de-protonated,0,,C19 H28 O5,19,28,5,,,,,,,
1457,335.200198,335.19939238005566,335.19928462793354,14624158.0,nan,298069.2,90.97,-1,0.32145689761454127,0.4907123850968644,0.8515483793228098,0.6350467827872426,1.0,2.0625,0.3125,P1 O5,de-protonated,0,,C16 H33 O5 P1,16,33,5,,,,,1,,
1459,335.23647,335.2356642098888,335.2356701373178,16053678.0,nan,294291.8,100.08,-1,-0.01768137923015601,0.4999716375467766,0.8437201528175741,0.6374710436550957,0.0,2.176470588235294,0.23529411764705882,P1 O4,de-protonated,0,,C17 H37 O4 P1,17,37,4,,,,,1,,
1461,336.045066,336.04425641643263,336.0442102658465,1474838.5,nan,368317.7,7.17,-1,0.13733486459664196,0.9965835701397513,0.9970749178835719,0.9967801092372796,10.0,0.8571428571428571,0.6428571428571429,13C1 O9,de-protonated,1,1440,C14 H12 O9 13C1,14,12,9,,,1,,,,
1462,336.067455,336.0666453113966,336.06661668553704,2103584.5,nan,360493.3,11.18,-1,0.08517912263605486,0.9986843683563732,0.0,0.5992106210138239,18.0,0.5,0.13636363636363635,N1 O3,de-protonated,0,,C22 H11 O3 N1,22,11,3,,1,,,,,
1463,336.073215,336.0724052843741,336.07248991235156,3326755.0,nan,346932.1,18.97,-1,-0.2518146530823047,0.9885601646728209,0.0,0.5931360988036926,9.0,1.0,0.5333333333333333,N1 O8,de-protonated,0,,C15 H15 O8 N1,15,15,8,,1,,,,,
1464,336.081414,336.0806042459092,336.0805957752309,2354982.8,nan,328276.9,12.78,-1,0.0252043064389439,0.9998847400833708,0.9829262467647311,0.993101342755915,9.0,1.0666666666666667,0.5333333333333333,13C1 O8,de-protonated,1,1444,C15 H16 O8 13C1,15,16,8,,,1,,,,
1465,336.094384,336.0935741850616,336.0934829348529,3611436.5,nan,319051.4,20.78,-1,0.2715024638406616,0.9867138172874554,0.952668399443988,0.9730956501500685,4.0,1.75,0.6666666666666666,13C1 P1 O8,de-protonated,1,1445,C12 H21 O8 13C1 P1,12,21,8,,,1,,1,,
