Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
349,249.098475,249.09799859146878,249.09797638506492,1249817.8,nan,441004.9,7.41,-1,0.08914726718204911,0.9985590238094234,0.0,0.599135414285654,2.0,1.8,0.7,O7,de-protonated,0,,C10 H18 O7,10,18,7,,,,,
351,249.113721,249.11324452505485,249.11323252634983,2860448.8,nan,455316.0,20.11,-1,0.04816566706671709,0.9995791400662966,0.0,0.599747484039778,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,
352,249.126713,249.12623646845972,249.12611968597182,2665382.8,nan,474081.2,18.57,-1,0.4687685420332147,0.9609121875297488,0.0,0.5765473125178493,1.0,2.090909090909091,0.36363636363636365,P1 O4,de-protonated,0,,C11 H23 O4 P1,11,23,4,,,,1,
353,249.150108,249.14963136654748,249.1496180357341,3781041.8,nan,443046.7,27.37,-1,0.05350525310521015,0.9994806813961202,0.0,0.5996884088376722,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,
355,250.036239,250.03575850642488,250.03571047977422,2590031.0,nan,458877.6,17.98,-1,0.1920791656831519,0.9933279163735342,0.0,0.5959967498241205,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,
356,250.072563,250.07208234819197,250.0720959891585,2389344.0,nan,510813.4,16.39,-1,-0.054548135308044386,0.9994602453234217,0.0,0.599676147194053,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,
357,250.145388,250.1449070309551,250.1448670079271,2786690.0,nan,446608.7,19.53,-1,0.15999939743297417,0.9953657201841167,0.0,0.59721943211047,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,
360,251.020237,251.01975221997859,251.01972606267492,6167835.5,nan,418571.5,46.18,-1,0.1042041758055112,0.9980316772717682,0.0,0.598819006363061,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,
363,251.056638,251.05615306141024,251.05611157205922,7111980.5,nan,430750.7,53.18,-1,0.16525927514716163,0.9950567805454013,0.0,0.5970340683272407,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,
364,251.06005,251.05956504654705,251.0594828754292,1495982.0,nan,271982.2,9.27,-1,0.327297407362608,0.9807502537140934,0.0,0.588450152228456,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,
367,251.092984,251.0924989030815,251.0924970814435,6146365.5,nan,423173.2,45.63,-1,0.007254848374203337,0.9999904498886617,0.0,0.599994269933197,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
368,251.096315,251.09582988857116,251.0958683848135,1657663.0,nan,469545.1,10.53,-1,-0.15331292625994664,0.9957441571120365,0.0,0.5974464942672219,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,
370,251.114122,251.11363681100113,251.11362644954292,1798215.4,nan,443865.2,11.63,-1,0.041262030879256006,0.9996911213098357,0.0,0.5998146727859014,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,
371,251.1294,251.1289147444478,251.12888259082783,3834190.5,nan,417371.9,27.55,-1,0.12803632795042033,0.9970298765891565,0.0,0.5982179259534939,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
372,252.051889,252.05139972594415,252.05136054425222,3496703.8,nan,408379.8,24.91,-1,0.15545122171623962,0.9956248764169382,0.0,0.5973749258501629,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
373,252.088257,252.08776756751956,252.0877460536365,2043408.8,nan,439190.1,13.54,-1,0.08534283560583697,0.9986793095928465,0.0,0.5992075857557079,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
374,252.979129,252.9786356867444,252.97873062959468,2673076.3,nan,387212.8,18.46,-1,-0.37529973382193704,0.9747667888236136,0.0,0.5848600732941681,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
375,252.999483,252.99898959807928,252.9989906177686,1808573.9,nan,409515.7,11.7,-1,-0.004030408710901419,0.999997052516614,0.0,0.5999982315099683,8.0,0.6,0.8,O8,de-protonated,0,,C10 H6 O8,10,6,8,,,,,
376,253.035852,253.03535843965034,253.03537612715292,5926095.0,nan,416924.9,43.9,-1,-0.0699013033195718,0.9991137997507845,0.0,0.5994682798504707,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
378,253.072301,253.0718072808729,253.07176163653722,7843040.0,nan,426096.3,58.88,-1,0.18036123578523933,0.9941148282820925,0.0,0.5964688969692555,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
379,253.083587,253.08309323170934,253.0829950258295,1270245.5,nan,481290.7,7.5,-1,0.38803823955575506,0.9730484577833762,0.0,0.5838290746700258,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
382,253.108654,253.10816012251365,253.10814714592152,6235377.5,nan,393980.4,46.31,-1,0.051268962606830365,0.9995231746611066,0.0,0.599713904796664,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
383,253.145015,253.14452096411955,253.14453265530582,8340738.5,nan,421926.5,62.78,-1,-0.04618383873701807,0.9864696785913158,0.9826112774514025,0.9849263181353505,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
384,254.031087,254.03058910425395,254.0306250993459,1756325.1,nan,542915.2,11.29,-1,-0.14169587603456182,0.9963635517994409,0.0,0.5978181310796645,7.0,0.9,0.7,N1 O7,de-protonated,0,,C10 H9 O7 N1,10,9,7,,1,,,
385,254.06751,254.06701194558977,254.06701060873021,3464374.5,nan,437383.5,24.65,-1,0.0052618384079442726,0.9999949762531055,0.0,0.5999969857518633,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
386,254.148484,254.14798559285458,254.1478874903781,1468892.8,nan,417418.8,9.04,-1,0.3860054767323386,0.9733263027238405,0.9826112774514025,0.9770402926148652,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,383,C13 H22 O4 13C1,13,22,4,,,1,,
387,255.015208,255.01470581727185,255.0146406822466,1818231.4,nan,413075.1,11.77,-1,0.25541680690978424,0.9882324820715391,0.0,0.5929394892429235,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
388,255.033831,255.03332873614718,255.0332681269015,2365056.3,nan,396456.7,16.05,-1,0.23765231149776908,0.9898043599302726,0.0,0.5938826159581635,6.0,1.0909090909090908,0.45454545454545453,S1 O5,de-protonated,0,,C11 H12 O5 S1,11,12,5,1,,,,
390,255.051498,255.05099565918704,255.05102619163094,7293064.5,nan,414546.1,54.58,-1,-0.11971111960249574,0.9974030816889605,0.0,0.5984418490133763,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
391,255.087931,255.0874285004793,255.0874117010152,12053658.0,nan,403839.5,91.8,-1,0.06585767586725093,0.998973170282141,0.9828286349096891,0.9925153561331603,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
392,255.124283,255.12378034212438,255.1237972103995,5663915.0,nan,426068.9,41.84,-1,-0.0661179995569996,0.9992070952770415,0.0,0.5995242571662249,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
394,255.160759,255.16025618322936,255.16018271978382,1571772.5,nan,385202.4,9.85,-1,0.28791108691971184,0.9850717591144446,0.0,0.5910430554686668,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,
396,256.046831,256.04632432336376,256.04627516382385,2122337.5,nan,480075.2,14.15,-1,0.19199474736012703,0.9933337602264621,0.0,0.5960002561358773,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
398,256.083199,256.08269216493915,256.0826606732082,2136690.8,nan,381977.0,14.26,-1,0.12297486632786538,0.997259745955323,0.0,0.5983558475731937,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
399,256.091252,256.09074512985904,256.0907665360875,1845878.6,nan,354717.0,11.99,-1,-0.08358844294431508,0.9987330162880319,0.9828286349096891,0.9923712637366948,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,391,C11 H16 O6 13C1,11,16,6,,,1,,
400,257.030867,257.0303560367519,257.0302907467246,2734646.3,nan,438410.9,18.93,-1,0.25401685988489253,0.9883603731641801,0.0,0.593016223898508,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
401,257.049483,257.0489719556578,257.04891819137947,4569151.0,nan,409854.4,33.27,-1,0.2091597144720421,0.9920934442237388,0.0,0.5952560665342432,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
402,257.067157,257.06664587866715,257.0666762561089,10588232.0,nan,411385.3,80.33,-1,-0.11816950451407826,0.49873472601160407,0.8929744756128385,0.6564306258520978,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
403,257.103618,257.1031067198374,257.1030617654932,14362713.0,nan,407958.9,109.84,-1,0.17484950941462704,0.9969378803937974,0.9926775578284291,0.99523375136765,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
405,257.139938,257.13942656162186,257.13944727487745,7505002.5,nan,399410.0,56.23,-1,-0.08055261770914288,0.49941166117158925,0.8759295984134849,0.6500188360683475,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
407,257.176343,257.1758314030361,257.1758327842618,9521276.0,nan,399801.2,71.99,-1,-0.005370744434069279,0.9982766473375131,0.9897190860541539,0.9948536228241693,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
408,258.062485,258.0619695428656,258.06192522830185,2566179.0,nan,428722.4,17.46,-1,0.17172065856931093,0.9946637326656013,0.0,0.5967982395993607,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
409,258.098837,258.0983213845107,258.0983107376862,1513780.3,nan,436573.2,9.3,-1,0.04125104307911792,0.9996912857671588,0.0,0.5998147714602953,4.0,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,,C11 H17 O6 N1,11,17,6,,1,,,
410,258.106947,258.1064313491823,258.10641660056547,2013496.3,nan,439854.0,13.17,-1,0.05714161241909275,0.9994077157748136,0.9926775578284291,0.9967156525962598,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,403,C11 H18 O6 13C1,11,18,6,,,1,,
411,258.135272,258.13475622579426,258.1346962470705,1820485.8,nan,441528.4,11.68,-1,0.2323543662543178,0.9902516742481933,0.0,0.5941510045489159,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
412,258.179668,258.17915203239846,258.1791876193341,1583963.0,nan,418741.7,9.84,-1,-0.13783812683758812,0.996558528529775,0.9897190860541539,0.9938227515395266,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,407,C13 H26 O4 13C1,13,26,4,,,1,,
414,259.025412,259.02489234820786,259.0248114431032,2677232.0,nan,428718.8,18.31,-1,0.31234499970229845,0.9824537356378944,0.0,0.5894722413827366,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
415,259.028802,259.0282823334405,259.0281827464732,1883121.5,nan,448277.2,12.16,-1,0.38446383024700137,0.973536099702114,0.0,0.5841216598212684,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,,
416,259.046493,259.04597325637576,259.04594081120257,3601402.0,nan,389978.0,25.48,-1,0.12524872263312384,0.9971576176922853,0.0,0.5982945706153712,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
417,259.061689,259.06116919017967,259.0611969524875,2111233.3,nan,420419.2,13.93,-1,-0.10716505650280754,0.9979183495457689,0.0,0.5987510097274613,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
419,259.082824,259.08230409811233,259.0823263205869,10021899.0,nan,411595.7,75.24,-1,-0.08577379586419993,0.4993329732587028,0.8929744756128384,0.6567895742003571,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
420,259.09809,259.0975700316113,259.09758246187175,1275666.8,nan,413185.6,7.45,-1,-0.04797520805941354,0.9995824611614703,0.0,0.5997494766968822,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,
422,259.119265,259.1187449393697,259.1187118299712,15408157.0,nan,404844.1,116.98,-1,0.12777694945263138,0.9795515464918906,0.9732047612490068,0.9770128323947371,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
424,259.155572,259.1550517812109,259.15509733935545,5243950.5,nan,416843.2,38.21,-1,-0.17579490054896338,0.9944082300213869,0.0,0.5966449380128321,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
425,260.020637,260.020113012855,260.0200604152962,1536717.5,nan,484622.0,9.47,-1,0.20228269588949535,0.9926029242370725,0.0,0.5955617545422435,10.0,0.5833333333333334,0.5,N1 O6,de-protonated,0,,C12 H7 O6 N1,12,7,6,,1,,,
426,260.056977,260.0564528545524,260.0564459246805,1404382.9,nan,429312.2,8.44,-1,0.026647568341469564,0.9998711628766207,0.0,0.5999226977259724,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,,
429,260.122471,260.1219465692505,260.12206666504346,2558974.5,nan,428024.0,17.39,-1,-0.46169013842298867,0.9620612125140098,0.9732047612490068,0.9665186320080086,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,422,C11 H20 O6 13C1,11,20,6,,,1,,
432,261.004577,261.0040487266613,261.00407599819687,1656998.6,nan,501890.3,10.4,-1,-0.1044870101714168,0.9980209883939425,0.0,0.5988125930363655,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
433,261.041009,261.04048056795796,261.0404615075812,4581304.0,nan,415358.4,33.06,-1,0.07301694399300337,0.999033078796485,0.0,0.599419847277891,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
434,261.044328,261.0437995534999,261.0438328109512,1311673.8,nan,558576.6,7.72,-1,-0.1274017888333721,0.997059199865329,0.0,0.5982355199191973,4.0,1.4,0.6,S1 O6,de-protonated,0,,C10 H14 O6 S1,10,14,6,1,,,,
436,261.062148,261.0616194758732,261.06159087568057,3022786.3,nan,403387.6,20.98,-1,0.1095534297243246,0.9978246307726911,0.0,0.5986947784636146,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
437,261.07733,261.07680140973815,261.0768470169655,3923913.8,nan,395448.3,27.97,-1,-0.17468890038333898,0.994478175066341,0.0,0.5966869050398046,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
438,261.098493,261.0979643175489,261.0979763850649,5135316.0,nan,397831.0,37.36,-1,-0.04621834374876529,0.9996124761630013,0.0,0.5997674856978008,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
439,261.113792,261.113263250904,261.1132325263498,2649563.3,nan,408621.0,18.09,-1,0.11766754953181294,0.9974908777176561,0.0,0.5984945266305937,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
441,261.134937,261.1344081587932,261.13436189444917,3992549.3,nan,405204.7,28.5,-1,0.17716681815333366,0.9943208614783356,0.0,0.5965925168870013,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
444,262.036209,262.035676232714,262.0357104797742,2549143.8,nan,440204.0,17.31,-1,-0.1306961562916402,0.9969053851597777,0.0,0.5981432310958665,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
445,262.07268,262.07214707384077,262.07209598915847,1998249.4,nan,505788.0,13.04,-1,0.19492606454277048,0.9931293562967514,0.0,0.5958776137780508,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
446,262.108952,262.10841891583436,262.1084814985428,1277114.9,nan,456384.8,7.45,-1,-0.23876643777389,0.9897090352101626,0.0,0.5938254211260976,7.0,1.2142857142857142,0.2857142857142857,N1 O4,de-protonated,0,,C14 H17 O4 N1,14,17,4,,1,,,
447,262.976581,262.9760441363093,262.97596772473867,20087646.0,nan,392201.0,153.24,-1,0.29056484256449433,0.3282658025177726,0.8194842313857298,0.5247531740649555,9.0,0.75,0.08333333333333333,S2 P1 O1,de-protonated,0,,C12 H9 O1 S2 P1,12,9,1,2,,,1,
448,263.02029,263.0197529459062,263.0197260626749,6326131.0,nan,394680.3,46.58,-1,0.10220994323789608,0.9981062241700162,0.0,0.5988637345020097,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
449,263.031479,263.0309418971652,263.0309594519672,1623928.3,nan,352642.8,10.13,-1,-0.06674044017630235,0.9991921021178153,0.0,0.5995152612706891,9.0,0.7272727272727273,0.5454545454545454,N2 O6,de-protonated,0,,C11 H8 O6 N2,11,8,6,,2,,,
450,263.056658,263.05612078748163,263.0561115720592,6642564.5,nan,393816.2,49.03,-1,0.03503215486049402,0.999777341551731,0.0,0.5998664049310386,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
451,263.05995,263.05941277314116,263.0594828754292,1344390.0,nan,450542.5,7.97,-1,-0.2664883518148303,0.9871968985838225,0.0,0.5923181391502935,3.0,1.6,0.6,S1 O6,de-protonated,0,,C10 H16 O6 S1,10,16,6,1,,,,
453,263.093019,263.09248162908756,263.09249708144347,5660566.0,nan,408705.3,41.42,-1,-0.05873354839761989,0.9993742650751396,0.0,0.5996245590450837,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
454,263.096453,263.09591561412844,263.0958683848135,3933591.8,nan,412138.4,28.04,-1,0.17951370813997236,0.9941698466725428,0.0,0.5965019080035256,2.0,1.8181818181818181,0.45454545454545453,S1 O5,de-protonated,0,,C11 H20 O5 S1,11,20,5,1,,,,
457,263.129446,263.12890847040586,263.1288825908278,2999719.5,nan,428870.6,20.8,-1,0.09835323969827289,0.9982463210744879,0.0,0.5989477926446927,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
459,263.150641,263.15010337807723,263.15001195892717,1362865.9,nan,443957.2,8.11,-1,0.3474031765623069,0.9783391846236508,0.0,0.5870035107741904,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,
462,264.01554,264.0149986104444,264.01497503486786,1910356.3,nan,447951.7,12.24,-1,0.08929636116227259,0.9985542033583988,0.0,0.5991325220150393,9.0,0.6363636363636364,0.6363636363636364,N1 O7,de-protonated,0,,C11 H7 O7 N1,11,7,7,,1,,,
463,264.051914,264.05137245199376,264.0513605442522,3008357.8,nan,406998.2,20.67,-1,0.045096308315078354,0.9996310600507644,0.0,0.5997786360304587,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
464,264.072974,264.0724323602531,264.0724899123516,1765232.1,nan,444658.0,11.12,-1,-0.2179405303285233,0.991418569222957,0.0,0.5948511415337742,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
465,264.088286,264.0877442935517,264.08774605363647,2711927.5,nan,402967.7,18.39,-1,-0.006664772643847935,0.9999919402280103,0.0,0.5999951641368062,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
468,264.999546,264.99900032396334,264.9989906177686,2362673.0,nan,464984.9,15.71,-1,0.03662728955042973,0.9997566056268486,0.0,0.5998539633761092,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,,
469,265.035954,265.03540816536446,265.0353761271529,8152898.5,nan,394241.3,60.18,-1,0.12088277426000782,0.49867603335855243,0.8843699161556753,0.6529535864774016,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
472,265.07229,265.0717440070793,265.0717616365372,7869268.5,nan,403609.9,58.0,-1,-0.06650824583339711,0.4995988557731112,0.8759295984134849,0.6501311528292607,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
473,265.075748,265.0752019920157,265.0751329399072,1269846.0,nan,431183.4,7.32,-1,0.2605001373122999,0.9877623306487328,0.0,0.5926573983892396,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,
476,265.093438,265.0928919149553,265.0928910046366,1298398.6,nan,382349.1,7.53,-1,0.0034339612070427516,0.9999978603431274,0.0,0.5999987162058764,2.0,1.8,0.8,O8,de-protonated,0,,C10 H18 O8,10,18,8,,,,,
478,265.108743,265.1081968482844,265.10814714592146,7609190.0,nan,394928.0,56.0,-1,0.18747957576121743,0.4968213142109643,0.8676488643339467,0.6451523342601573,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
479,265.121713,265.12116679178513,265.12103430554345,8197996.5,nan,389512.4,60.52,-1,0.4997198431626002,0.9556998766962771,0.0,0.5734199260177663,1.0,2.090909090909091,0.45454545454545453,P1 O5,de-protonated,0,,C11 H23 O5 P1,11,23,5,,,,1,
481,265.148429,265.14788267540615,265.1479039586758,17512314.0,nan,376777.9,132.06,-1,-0.08026942440148067,0.999389729432903,0.970709120219569,0.9879174857475694,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
483,266.031152,266.0306018301293,266.03062509934585,1996325.6,nan,440918.8,12.89,-1,-0.08746818739721574,0.9986127565868773,0.0,0.5991676539521263,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
484,266.067616,266.06706567128646,266.0670106087302,3278135.3,nan,394683.1,22.74,-1,0.20694995649776973,0.9922589812530751,0.0,0.595355388751845,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
485,266.10391,266.1033595131842,266.1033961181145,1767753.0,nan,560273.9,11.14,-1,-0.13755904973441918,0.996572426243339,0.0,0.5979434557460034,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
