Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
6783,974.185318,974.1822642821887,974.1819019794119,2879095.3,nan,110120.8,12.27,-1,0.37190464744931384,0.48760779022582357,0.6661325289848228,0.5590176857294233,27.0,0.8913043478260869,0.45652173913043476,N1 S1 O21,de-protonated,0,,C46 H41 O21 S1 N1,46,41,21,1,1,,,
6783,974.185318,974.1822642821887,974.1823912367822,2879095.3,nan,110120.8,12.27,-1,-0.13031912159308684,0.49846159337698276,0.6519372693726968,0.5598518637752684,31.0,0.8571428571428571,0.2653061224489796,N3 S2 P1 O13,de-protonated,0,,C49 H42 O13 S2 N3 P1,49,42,13,2,3,,,1
6784,979.375648,979.372574964661,979.3728918888203,2849745.8,nan,110756.8,12.11,-1,-0.323599072328234,0.4905893642560739,0.6046889706511539,0.5362292068141059,34.0,0.95,0.15,N2 P1 O9,de-protonated,0,,C60 H57 O9 N2 P1,60,57,9,,2,,,1
6784,979.375648,979.372574964661,979.3726205627528,2849745.8,nan,110756.8,12.11,-1,-0.0465584710357976,0.4998033763084446,0.6473390125492341,0.5588176308047604,20.0,1.28,0.28,N2 S2 O14,de-protonated,0,,C50 H64 O14 S2 N2,50,64,14,2,2,,,
6784,979.375648,979.372574964661,979.3727535045346,2849745.8,nan,110756.8,12.11,-1,-0.1823002252414365,0.49699399658048693,0.7017874875868915,0.5789113929830487,7.0,1.7692307692307692,0.5641025641025641,N2 S1 P1 O22,de-protonated,0,,C39 H69 O22 S1 N2 P1,39,69,22,1,2,,,1
6784,979.375648,979.372574964661,979.3721074984161,2849745.8,nan,110756.8,12.11,-1,0.4773121894469466,0.47975195118078867,0.5929686188957944,0.525038618266791,38.0,0.8888888888888888,0.047619047619047616,N4 S2 O3,de-protonated,0,,C63 H56 O3 S2 N4,63,56,3,2,4,,,
6784,979.375648,979.372574964661,979.3722404401977,2849745.8,nan,110756.8,12.11,-1,0.34157029313510995,0.48952641908083233,0.6383343871375615,0.549049606303524,25.0,1.1730769230769231,0.21153846153846154,N4 S1 P1 O11,de-protonated,0,,C52 H61 O11 S1 N4 P1,52,61,11,1,4,,,1
6786,985.164146,985.1610514208537,985.1606527340119,5200341.5,nan,107347.1,24.1,-1,0.4046922100171927,0.485360152295185,0.6566013193347511,0.5538566191110115,28.0,0.8958333333333334,0.3541666666666667,S2 P1 O17,de-protonated,0,,C48 H43 O17 S2 P1,48,43,17,2,,,,1
6786,985.164146,985.1610514208537,985.1615008871269,5200341.5,nan,107347.1,24.1,-1,-0.45623613260199614,0.4814677730908622,0.6661325289848228,0.5553336754484465,29.0,0.8260869565217391,0.45652173913043476,N2 S1 O21,de-protonated,0,,C46 H38 O21 S1 N2,46,38,21,1,2,,,
6786,985.164146,985.1610514208537,985.1611207645716,5200341.5,nan,107347.1,24.1,-1,-0.0703881998800951,0.4995507083453764,0.656601319334751,0.5623709527411263,34.0,0.7291666666666666,0.375,N4 P1 O18,de-protonated,0,,C48 H35 O18 N4 P1,48,35,18,,4,,,1
6786,985.164146,985.1610514208537,985.1608494385042,5200341.5,nan,107347.1,24.1,-1,0.2050247425178096,0.49620089579922994,0.7071950365255663,0.5805985520897645,20.0,1.105263157894737,0.6052631578947368,N4 S2 O23,de-protonated,0,,C38 H42 O23 S2 N4,38,42,23,2,4,,,
6791,1014.364659,1014.3614557414993,1014.3612460693495,2091668.0,nan,104759.3,8.2,-1,0.2067036281545716,0.4961386634717256,0.6519372693726968,0.5584581058321141,20.0,1.2448979591836735,0.4489795918367347,N1 O22,de-protonated,0,,C49 H61 O22 N1,49,61,22,,1,,,
6791,1014.364659,1014.3614557414993,1014.3616023849382,2091668.0,nan,104759.3,8.2,-1,-0.14456722197860225,0.49810748080065875,0.5929686188957943,0.536051936038713,37.0,0.9047619047619048,0.09523809523809523,N3 S2 O6,de-protonated,0,,C63 H57 O6 S2 N3,63,57,6,2,3,,,
6791,1014.364659,1014.3614557414993,1014.3617353267199,2091668.0,nan,104759.3,8.2,-1,-0.2756267422748285,0.493154949271547,0.6383343871375615,0.5512267244179528,24.0,1.1923076923076923,0.2692307692307692,N3 S1 P1 O14,de-protonated,0,,C52 H62 O14 S1 N3 P1,52,62,14,1,3,,,1
6793,1036.719278,1036.7159915414006,1036.716465031522,1932300.6,nan,100633.3,7.04,-1,-0.45672094276979147,0.48142910740747547,0.5854042412193489,0.5230191609322248,17.0,1.5384615384615385,0.1076923076923077,N1 P1 O7,de-protonated,0,,C65 H100 O7 N1 P1,65,100,7,,1,,,1
6793,1036.719278,1036.7159915414006,1036.7161937054543,1932300.6,nan,100633.3,7.04,-1,-0.195004240231821,0.49656193160059847,0.6252875597239339,0.5480521828499326,3.0,1.9454545454545455,0.21818181818181817,N1 S2 O12,de-protonated,0,,C55 H107 O12 S2 N1,55,107,12,2,1,,,
6793,1036.719278,1036.7159915414006,1036.7156806411176,1932300.6,nan,100633.3,7.04,-1,0.2998896310888646,0.49190702753967686,0.5744127448589765,0.5249093144673967,21.0,1.4558823529411764,0.014705882352941176,N3 S2 O1,de-protonated,0,,C68 H99 O1 S2 N3,68,99,1,2,3,,,
6793,1036.719278,1036.7159915414006,1036.7158135828993,1932300.6,nan,100633.3,7.04,-1,0.17165601124447805,0.49733386952367326,0.6168819832402158,0.5451531150102903,8.0,1.8245614035087718,0.15789473684210525,N3 S1 P1 O9,de-protonated,0,,C57 H104 O9 S1 N3 P1,57,104,9,1,3,,,1
6794,1037.388997,1037.38570804882,1037.3857652478043,2303166.5,nan,125141.4,8.85,-1,-0.05513762202933937,0.4997242597807809,0.5891621508962047,0.5354994162269504,34.0,0.984375,0.140625,S1 P1 O9,de-protonated,0,,C64 H63 O9 S1 P1,64,63,9,1,,,,1
6794,1037.388997,1037.38570804882,1037.3856268635184,2303166.5,nan,125141.4,8.85,-1,0.07825952049231906,0.4994446626211373,0.6809597224898817,0.572050686568635,7.0,1.744186046511628,0.5116279069767442,S2 P1 O22,de-protonated,0,,C43 H75 O22 S2 P1,43,75,22,2,,,,1
6794,1037.388997,1037.38570804882,1037.3859619522964,2303166.5,nan,125141.4,8.85,-1,-0.24475314452857794,0.494594669609017,0.629576837416483,0.5485875367320034,26.0,1.1481481481481481,0.2777777777777778,N4 S1 O15,de-protonated,0,,C54 H62 O15 S1 N4,54,62,15,1,4,,,
6794,1037.388997,1037.38570804882,1037.386094894078,2303166.5,nan,125141.4,8.85,-1,-0.3729038396017044,0.48754195038492776,0.6809597224898816,0.5649090592269093,13.0,1.558139534883721,0.5348837209302325,N4 P1 O23,de-protonated,0,,C43 H67 O23 N4 P1,43,67,23,,4,,,1
6795,1039.286737,1039.2834409857537,1039.2837240227736,6101687.0,nan,88446.1,27.4,-1,-0.27233854758228343,0.4933162063522345,0.6566013193347511,0.5586302515452412,24.0,1.0833333333333333,0.5,N2 O24,de-protonated,0,,C48 H52 O24 N2,48,52,24,,2,,,
6796,1041.251963,1041.248659671516,1041.2488731425756,1934015.5,nan,105610.6,7.04,-1,-0.2050144447979066,0.49620127596934793,0.629576837416483,0.5495515005482019,33.0,0.8703703703703703,0.3333333333333333,N2 P1 O18,de-protonated,0,,C54 H47 O18 N2 P1,54,47,18,,2,,,1
6796,1041.251963,1041.248659671516,1041.248601816508,1934015.5,nan,105610.6,7.04,-1,0.05556310748451709,0.9994399777968759,0.0,0.5996639866781255,19.0,1.2272727272727273,0.5227272727272727,N2 S2 O23,de-protonated,0,,C44 H54 O23 S2 N2,44,54,23,2,2,,,
6796,1041.251963,1041.248659671516,1041.248221693953,1934015.5,nan,105610.6,7.04,-1,0.42062742955909455,0.9684065883925537,0.0,0.5810439530355321,24.0,1.108695652173913,0.43478260869565216,N4 S1 P1 O20,de-protonated,0,,C46 H51 O20 S1 N4 P1,46,51,20,1,4,,,1
6797,1041.361381,1041.3580772642808,1041.3584097932835,2266332.5,nan,123672.9,8.66,-1,-0.3193223385292964,0.4908341862365032,0.6252875597239338,0.5446155356314755,25.0,1.1272727272727272,0.32727272727272727,S1 O18,de-protonated,0,,C55 H62 O18 S1,55,62,18,1,,,,
6797,1041.361381,1041.3580772642808,1041.3580296707285,2266332.5,nan,123672.9,8.66,-1,0.04570335180108999,0.49981053122920827,0.6168819832402159,0.5466391120336114,30.0,1.0350877192982457,0.2631578947368421,N2 P1 O15,de-protonated,0,,C57 H59 O15 N2 P1,57,59,15,,2,,,1
6797,1041.361381,1041.3580772642808,1041.3577583446609,2266332.5,nan,123672.9,8.66,-1,0.30625365531677573,0.49156284249336424,0.6613325846902486,0.559470739372118,16.0,1.4042553191489362,0.425531914893617,N2 S2 O20,de-protonated,0,,C47 H66 O20 S2 N2,47,66,20,2,2,,,
6798,1041.416324,1041.4130200597924,1041.4134227473228,2205419.0,nan,89437.0,8.37,-1,-0.386674035087493,0.4866175370995759,0.6168819832402159,0.5387233155558319,23.0,1.2280701754385965,0.24561403508771928,S2 O14,de-protonated,0,,C57 H70 O14 S2,57,70,14,2,,,,
6798,1041.416324,1041.4130200597924,1041.412553367397,2205419.0,nan,89437.0,8.37,-1,0.4481340212501647,0.4821083248320413,0.6210563318393638,0.5376875276349703,24.0,1.1785714285714286,0.3392857142857143,O19,de-protonated,0,,C56 H66 O19,56,66,19,,,,,
6798,1041.416324,1041.4130200597924,1041.4130426247677,2205419.0,nan,89437.0,8.37,-1,-0.02166765193168699,0.4999574079017722,0.6086993970714892,0.543454203569659,28.0,1.1355932203389831,0.1864406779661017,N2 S1 P1 O11,de-protonated,0,,C59 H67 O11 S1 N2 P1,59,67,11,1,2,,,1
6798,1041.416324,1041.4130200597924,1041.4129042404818,2205419.0,nan,89437.0,8.37,-1,0.11121363116445093,0.9977582734784187,0.0,0.5986549640870512,1.0,2.0789473684210527,0.631578947368421,N2 S2 P1 O24,de-protonated,0,,C38 H79 O24 S2 N2 P1,38,79,24,2,2,,,1
6800,1056.234928,1056.2315689074628,1056.2316288783397,2972682.5,nan,124101.3,12.09,-1,-0.05677814910954228,0.49970761217731474,0.6339253677789722,0.5533947144179778,34.0,0.8113207547169812,0.39622641509433965,N3 O21,de-protonated,0,,C53 H43 O21 N3,53,43,21,,3,,,
6802,1059.253106,1059.2497356743163,1059.2499219703734,2199826.3,nan,88568.9,8.32,-1,-0.17587545039635932,0.49720155943997557,0.6295768374164828,0.5501516706305785,32.0,0.8888888888888888,0.35185185185185186,N2 S1 O19,de-protonated,0,,C54 H48 O19 S1 N2,54,48,19,1,2,,,
6802,1059.253106,1059.2497356743163,1059.2495418478181,2199826.3,nan,88568.9,8.32,-1,0.1829847363669142,0.49697144861177894,0.6210563318393638,0.5466054019028129,37.0,0.8035714285714286,0.2857142857142857,N4 P1 O16,de-protonated,0,,C56 H45 O16 N4 P1,56,45,16,,4,,,1
6802,1059.253106,1059.2497356743163,1059.2492705217505,2199826.3,nan,88568.9,8.32,-1,0.43913418560796735,0.4828073657913777,0.6661325289848228,0.5561374310687557,23.0,1.1304347826086956,0.45652173913043476,N4 S2 O21,de-protonated,0,,C46 H52 O21 S2 N4,46,52,21,2,4,,,
6803,1061.29196,1061.2885820860479,1061.2882222314986,2251035.8,nan,106708.9,8.56,-1,0.33907334666461575,0.4896774013509865,0.6046889706511539,0.5356820290710534,34.0,0.9,0.23333333333333334,S2 O14,de-protonated,0,,C60 H54 O14 S2,60,54,14,2,,,,
6803,1061.29196,1061.2885820860479,1061.2883551732805,2251035.8,nan,106708.9,8.56,-1,0.21380877901516274,0.49586976316294545,0.6519372693726967,0.5582967656468459,21.0,1.2040816326530612,0.4489795918367347,S1 P1 O22,de-protonated,0,,C49 H59 O22 S1 P1,49,59,22,1,,,,1
6803,1061.29196,1061.2885820860479,1061.2886902620585,2251035.8,nan,106708.9,8.56,-1,-0.10192892055814727,0.49905830689803327,0.6046889706511539,0.5413105723992815,40.0,0.7666666666666667,0.25,N4 O15,de-protonated,0,,C60 H46 O15 N4,60,46,15,,4,,,
6804,1061.346755,1061.34337688211,1061.3433681273195,2297129.8,nan,80089.9,8.79,-1,0.008248782444220037,0.49999382693498867,0.6428051664544367,0.5571183627427679,19.0,1.3137254901960784,0.35294117647058826,S2 P1 O18,de-protonated,0,,C51 H67 O18 S2 P1,51,67,18,2,,,,1
6804,1061.346755,1061.34337688211,1061.3428550629828,2297129.8,nan,80089.9,8.79,-1,0.49165933963195646,0.47854330383939264,0.5891621508962047,0.5227908426621175,37.0,0.921875,0.109375,N2 S2 P1 O7,de-protonated,0,,C64 H59 O7 S2 N2 P1,64,59,7,2,2,,,1
6804,1061.346755,1061.34337688211,1061.3437032160975,2297129.8,nan,80089.9,8.79,-1,-0.3074724865003029,0.49149612778653085,0.5968245925175063,0.533627513678921,38.0,0.8709677419354839,0.1774193548387097,N4 S1 O11,de-protonated,0,,C62 H54 O11 S1 N4,62,54,11,1,4,,,
6804,1061.346755,1061.34337688211,1061.3438361578792,2297129.8,nan,80089.9,8.79,-1,-0.43273042483544927,0.48329672962280146,0.6428051664544367,0.5471001043554555,25.0,1.1568627450980393,0.37254901960784315,N4 P1 O19,de-protonated,0,,C51 H59 O19 N4 P1,51,59,19,,4,,,1
6804,1061.346755,1061.34337688211,1061.3435648318116,2297129.8,nan,80089.9,8.79,-1,-0.17708657944542558,0.9943259898495084,0.0,0.596595593909705,11.0,1.6097560975609757,0.5853658536585366,N4 S2 O24,de-protonated,0,,C41 H66 O24 S2 N4,41,66,24,2,4,,,
6807,1098.50164,1098.4981235979328,1098.4984129566276,2587874.0,nan,92248.8,10.16,-1,-0.26341293838857405,0.4937444282669483,0.5638263922131828,0.5217772138454422,36.0,1.028169014084507,0.11267605633802817,N1 S1 O8,de-protonated,0,,C71 H73 O8 S1 N1,71,73,8,1,1,,,
6807,1098.50164,1098.4981235979328,1098.4985458984092,2587874.0,nan,92248.8,10.16,-1,-0.3844342607522551,0.48677005797019485,0.6046889706511539,0.5339376230425785,23.0,1.3,0.26666666666666666,N1 P1 O16,de-protonated,0,,C60 H78 O16 N1 P1,60,78,16,,1,,,1
6807,1098.50164,1098.4981235979328,1098.4982745723416,2587874.0,nan,92248.8,10.16,-1,-0.13743709236507767,0.49828924539725933,0.6473390125492341,0.5579091522580493,9.0,1.7,0.42,N1 S2 O21,de-protonated,0,,C50 H85 O21 S2 N1,50,85,21,2,1,,,
6807,1098.50164,1098.4981235979328,1098.497761508005,2587874.0,nan,92248.8,10.16,-1,0.329622818146405,0.4902392221843141,0.5929686188957943,0.5313309808689062,27.0,1.2222222222222223,0.15873015873015872,N3 S2 O10,de-protonated,0,,C63 H77 O10 S2 N3,63,77,10,2,3,,,
6807,1098.50164,1098.4981235979328,1098.4978944497866,2587874.0,nan,92248.8,10.16,-1,0.20860135224270937,0.496067717775153,0.6383343871375615,0.5529743855201164,14.0,1.5769230769230769,0.34615384615384615,N3 S1 P1 O18,de-protonated,0,,C52 H82 O18 S1 N3 P1,52,82,18,1,3,,,1
0,105.107133,105.10731384372274,,1078854.3,nan,984837.5,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
1,105.129588,105.12976876014903,,1136713.9,nan,1022189.6,7.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
2,109.65314,109.65330392425606,,1139549.9,nan,868271.1,7.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
3,110.965205,110.96536404097279,,1062694.5,nan,867401.1,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
4,111.09207,111.0922285688028,,1119118.6,nan,765969.6,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
5,111.514616,111.51477299615827,,1148969.4,nan,899897.2,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
6,111.635767,111.63592354525481,,1222921.5,nan,1033597.5,8.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
7,112.960634,112.96078561432465,,1131382.3,nan,916953.8,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
8,113.004953,113.00510444937684,,1205876.8,nan,869027.5,8.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
9,113.262219,113.26236949187646,,1087628.1,nan,938048.0,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
10,114.042331,114.04247858843196,,1086993.6,nan,875604.0,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
11,114.446566,114.44671208393788,,1120695.6,nan,754202.3,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
12,114.49584,114.49598590054842,,1119697.9,nan,873701.9,7.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
13,114.960436,114.96058017140093,,1087137.6,nan,860980.5,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
14,115.523737,115.5238790748902,,1149525.8,nan,941272.1,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
15,115.96119,115.96133044676436,,1091510.1,nan,767595.8,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
16,116.317973,116.31811211887857,,1067913.3,nan,715673.8,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
17,116.913307,116.91344390314646,,1114211.8,nan,808355.4,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
18,118.069465,118.06959760012255,,1187081.6,nan,850761.2,8.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
19,118.333726,118.33385761658796,,1094055.9,nan,817413.7,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
20,118.501133,118.5012639935275,,1181077.8,nan,585616.9,8.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
21,118.83296,118.83308975852373,,1114125.5,nan,931308.0,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
22,119.292651,119.29277904763183,,1080252.6,nan,800696.9,7.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
23,120.46895,120.46907366964656,,1132457.4,nan,987143.1,7.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
24,121.61787,121.61798939356126,,1067495.4,nan,695340.0,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
25,122.136194,122.13631146444729,,1067796.5,nan,686370.5,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
26,123.199477,123.19959050708839,,1246966.4,nan,765103.8,8.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
27,123.213172,123.21328545611792,,1175717.9,nan,907931.7,8.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
28,124.172031,124.17214088740744,,1127796.0,nan,870266.3,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
29,124.226263,124.22637268556512,,1074498.1,nan,707240.8,7.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
30,124.299684,124.29979341230462,,1080991.6,nan,728034.9,7.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
31,124.422468,124.42257695532341,,1118995.3,nan,694186.8,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
32,124.423215,124.4233239525432,,1063115.3,nan,768447.8,7.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
33,124.674895,124.67500301583296,,1095698.6,nan,822814.2,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
34,125.147144,125.1472502582023,,1117290.4,nan,553142.6,7.51,-1,,,,,,,,unassigned,,,,,,,,,,,,
35,125.404062,125.4041673019971,,1104369.6,nan,580118.1,7.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
36,125.607348,125.60745254540112,,1067346.8,nan,981047.4,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
37,125.794545,125.79464884868564,,1163764.5,nan,664425.7,7.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
38,125.975944,125.97604717354935,,1154646.5,nan,774631.3,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
39,126.409609,126.4097105595218,,1126984.1,nan,842664.1,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
40,126.42252,126.42262151146926,,1158711.8,nan,877488.1,7.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
41,126.995405,126.99550437928849,,1078469.1,nan,768881.4,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
42,128.083206,128.08330133067773,,1187539.1,nan,696770.0,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
43,129.506331,129.50642103404797,,1081673.1,nan,688720.7,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
44,130.033542,130.0336300718581,,1097642.4,nan,534052.2,7.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
45,130.06479,130.06487795555833,,1071625.5,nan,999870.0,7.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
46,130.51332,130.5134062862058,,1101133.4,nan,688355.0,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
47,130.550995,130.55108114598585,,1071020.4,nan,679645.3,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
48,131.829067,131.82914838921874,,1075276.0,nan,763554.3,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
49,131.83676,131.83684136058667,,1113659.8,nan,825255.2,7.48,-1,,,,,,,,unassigned,,,,,,,,,,,,
50,132.91656,132.91663734175432,,1077411.0,nan,778421.5,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
51,133.397882,133.39795755035553,,1148024.8,nan,774664.5,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
52,134.163957,134.16402969915436,,1192969.6,nan,792216.8,8.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
53,134.391608,134.39167985187595,,1103893.4,nan,679922.6,7.39,-1,,,,,,,,unassigned,,,,,,,,,,,,
54,135.389981,135.39004913610106,,1137716.4,nan,604245.3,7.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
55,136.095784,136.09584950922206,,1137834.0,nan,831415.9,7.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
56,138.176741,138.1767987642532,,1087091.4,nan,556702.8,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
57,138.541281,138.5413374074972,,1061808.8,nan,751956.3,7.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
58,139.194788,139.194841975255,,1090093.1,nan,547613.8,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
59,139.383733,139.3837862720338,,1099212.3,nan,619522.1,7.35,-1,,,,,,,,unassigned,,,,,,,,,,,,
60,139.593849,139.5939014900177,,1262571.5,nan,620414.1,8.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
61,139.77482,139.77487181647436,,1081899.0,nan,680998.9,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
62,139.870934,139.87098545875435,,1069482.8,nan,766670.8,7.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
63,141.709513,141.70955761587527,,1265292.5,nan,662880.1,8.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
64,144.412599,144.41263355544788,,1153541.8,nan,654346.7,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
65,144.876359,144.87639182941186,,1094733.0,nan,695380.7,7.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
66,145.010203,145.01023533126718,,1106735.4,nan,793940.5,7.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
67,146.80139,146.80141566477312,,1139685.1,nan,526661.4,7.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
68,148.44798,148.44799953644454,,1347972.6,nan,526619.2,9.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
69,153.232232,153.23223373027042,,1085306.9,nan,644202.1,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
70,153.583209,153.5832094239936,,1141935.4,nan,601953.4,7.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
71,153.755525,153.75552478266266,,1122265.8,nan,649970.3,7.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
72,154.987108,154.98710319891973,,1068328.5,nan,620268.2,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
73,155.147711,155.1477056011826,,1185267.5,nan,516245.9,8.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
74,155.205852,155.20584638479167,,1119159.5,nan,441592.7,7.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
75,155.245163,155.2451572384828,,1137914.1,nan,544110.5,7.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
76,155.584731,155.58472397466832,,1283410.0,nan,682668.7,9.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
77,155.586323,155.58631596874318,,1123922.1,nan,780799.2,7.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
78,156.133013,156.13300393405575,,1125881.9,nan,484382.1,7.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
79,156.662292,156.66228096416913,,1070722.0,nan,570950.7,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
80,156.965495,156.96548283569902,,1068729.9,nan,751901.6,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
82,159.226159,159.2261384218912,,1089021.6,nan,633076.3,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
83,160.84205,160.8420234078191,,2798622.0,nan,700516.1,22.57,-1,,,,,,,,unassigned,,,,,,,,,,,,
84,160.842419,160.84239240644575,,3352862.0,nan,801812.4,27.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
85,160.965553,160.96552594816188,,1117931.0,nan,450746.5,7.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
86,161.433257,161.43322820744697,,1135645.1,nan,689132.8,7.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
87,162.592512,162.59247889289657,,3053408.0,nan,626474.5,24.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
88,162.594269,162.5942358863573,,1696736.1,nan,640862.1,12.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
89,162.596014,162.5959808798627,,1149856.3,nan,507391.4,7.75,-1,,,,,,,,unassigned,,,,,,,,,,,,
90,162.839104,162.83906997512298,,2626813.0,nan,725594.1,20.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
91,162.839464,162.83942997378313,,4082173.0,nan,743200.5,33.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
92,162.842463,162.84242896262137,,1697277.3,nan,786438.2,12.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
93,162.842828,162.84279396126288,,2169853.3,nan,746127.4,16.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
94,163.428366,163.42832978198982,,1115139.9,nan,551007.3,7.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
95,163.44702,163.4469837125628,,1125318.3,nan,448802.9,7.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
96,164.836548,164.83650654097534,,1388535.3,nan,841894.3,9.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
97,164.838271,164.83822953456263,,1163575.5,nan,660466.6,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
98,164.839873,164.83983152860029,,1841911.8,nan,715205.2,13.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
99,165.019707,165.01966485928864,,1206351.6,nan,575243.4,8.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
100,165.27932,165.27927689305312,,1187090.5,nan,497793.4,8.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
101,165.625883,165.62583860320441,,1129793.8,nan,469937.0,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
102,166.835403,166.83535410157623,,1230156.9,nan,535434.5,8.4,-1,,,,,,,,unassigned,,,,,,,,,,,,
103,168.533765,168.53370978056103,,1098189.5,nan,480880.6,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
104,171.142371,171.14230607177217,,1112252.4,nan,541799.9,7.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
