Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
386,275.114524,275.11370429628926,275.1136264495429,6102214.0,nan,402965.4,45.18,-1,0.28296216137793617,0.9855768663963507,0.0,0.5913461198378104,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
387,275.129669,275.12884921137925,275.1288825908278,1877964.5,nan,408588.4,12.18,-1,-0.12132295322259033,0.9973327731819458,0.0,0.5983996639091674,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,
388,275.150873,275.15005309249966,275.15001195892717,2598614.0,nan,406316.1,17.81,-1,0.14949507798291684,0.995953054573565,0.0,0.5975718327441389,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
390,276.073333,276.0725079207546,276.07248991235156,1749102.1,nan,396161.3,11.17,-1,0.06523070468208735,0.9992282256759217,0.0,0.599536935405553,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,
392,277.036291,277.0354605219587,277.0353761271529,2809368.5,nan,411502.1,19.45,-1,0.30463548370705645,0.9833020404026624,0.0,0.5899812242415975,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
394,277.072607,277.0717763183541,277.0717616365372,5436456.5,nan,414665.0,39.97,-1,0.05298922145229372,0.9994906476928749,0.0,0.5996943886157249,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
396,277.109028,277.1081971141609,277.10814714592146,9402425.0,nan,382828.0,70.95,-1,0.1803203547926323,0.9909298921714795,0.979476965043357,0.9863487213202305,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
398,277.145424,277.1445929101077,277.1445326553058,4136008.8,nan,411678.2,29.81,-1,0.2174129192351219,0.9914598906998879,0.0,0.5948759344199327,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
399,278.112411,278.11157448872336,278.1115019809938,1804276.8,nan,480684.8,11.46,-1,0.26071460201792457,0.9877422963381086,0.979476965043357,0.984436163820208,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,396,C14 H18 O5 13C1,14,18,5,,,1,,
403,279.015561,279.0147194252392,279.0146406822466,1621124.6,nan,429058.6,10.05,-1,0.2822181389303619,0.9856520691862336,0.0,0.5913912415117402,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,
404,279.051908,279.05106622146087,279.0510261916309,3266964.8,nan,411418.1,22.76,-1,0.14344985756653833,0.9962731360994903,0.0,0.5977638816596942,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
407,279.088292,279.087450017475,279.0874117010152,9999269.0,nan,389910.6,74.75,-1,0.13729196742540484,0.49829285021710346,0.8676488643339467,0.6460352558638408,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
410,279.124655,279.12381281360695,279.12379721039946,13577141.0,nan,381330.9,102.38,-1,0.05590067075214566,0.9988017291383505,0.9998539092987023,0.9992226012024913,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
411,279.157093,279.1562506317442,279.15615996779115,1395651.3,nan,380584.9,8.3,-1,0.32477862221495224,0.9810425789658864,0.0,0.5886255473795319,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,
412,279.161159,279.1603166089483,279.1601827197838,1638597.0,nan,382777.7,10.18,-1,0.4796141168246424,0.9591204742976457,0.0,0.5754722845785873,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,
413,279.164525,279.163682590077,279.1635540231538,1278918.6,nan,396534.5,7.4,-1,0.4605433672909759,0.9622458482887246,0.0,0.5773475089732347,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,
414,280.128028,280.12718018822545,280.1271520454718,2216305.0,nan,434554.5,14.64,-1,0.10046421221136963,0.9981703038354277,0.9998539092987023,0.9988437460207376,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,410,C14 H20 O5 13C1,14,20,5,,,1,,
417,281.031162,281.0303091248311,281.0302907467246,2980608.8,nan,456846.0,20.54,-1,0.0653954649111674,0.9992243235592302,0.0,0.5995345941355381,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
419,281.067564,281.06671092074436,281.0666762561089,9461521.0,nan,372861.5,70.59,-1,0.1233324274219989,0.978793607559051,0.9859514133902186,0.981656729891518,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
423,281.103968,281.1031147166464,281.1030617654932,21600032.0,nan,381517.4,164.33,-1,0.18836917998605676,0.996264937949738,0.9868175006917714,0.9924859630465513,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
426,281.140385,281.1395315124755,281.13944727487745,8941361.0,nan,387181.3,66.57,-1,0.2996292369362278,0.9893261734327029,0.9878103967491811,0.9887198627592941,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
427,282.06287,282.0620113405903,282.06192522830185,1419977.3,nan,321191.0,8.48,-1,0.30529568417757624,0.9832301978824283,0.0,0.5899381187294569,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,
428,282.071023,282.0701642948808,282.0700310911812,1516236.8,nan,403829.8,9.23,-1,0.47223627081250696,0.9603434054143717,0.9859514133902186,0.9705866086047105,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,419,C12 H14 O7 13C1,12,14,7,,,1,,
429,282.107297,282.1064380915117,282.10641660056547,3678940.8,nan,363991.7,25.93,-1,0.07618028143120083,0.9989475285295543,0.9868175006917714,0.9940955173944411,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,423,C13 H18 O6 13C1,13,18,6,,,1,,
430,282.143709,282.1428498873688,282.1428021099498,1610989.0,nan,483121.1,9.96,-1,0.16933772067116012,0.9948104237036979,0.9878103967491811,0.9920104129218912,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,426,C14 H22 O5 13C1,14,22,5,,,1,,
433,283.046852,283.04598782392395,283.04594081120257,5132924.5,nan,367374.7,37.15,-1,0.16609572724094454,0.9950067396150679,0.0,0.5970040437690407,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,
434,283.083207,283.08234262010075,283.0823263205869,17934988.0,nan,379807.6,136.02,-1,0.057578705308638956,0.9995140362111978,0.9886276571033901,0.9951594845680747,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,
438,283.119641,283.1187764158346,283.1187118299712,19913372.0,nan,373991.9,151.3,-1,0.22812290644973549,0.9944746609942499,0.9959467731605911,0.9950635058607864,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,
439,283.156011,283.1551462119272,283.15509733935545,3883180.8,nan,375325.8,27.5,-1,0.17260000694517086,0.9946090886965838,0.0,0.5967654532179503,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,
440,284.086564,284.085693994809,284.0856811556592,2277960.0,nan,431075.2,15.1,-1,0.04519463899601562,0.999629449677779,0.9886276571033901,0.9952287326480234,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,434,C12 H16 O7 13C1,12,16,7,,,1,,
441,284.122964,284.1220937907335,284.12206666504346,3145304.0,nan,413259.1,21.8,-1,0.09547195813281356,0.9983474812297914,0.9959467731605911,0.9973871980021113,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,438,C13 H20 O6 13C1,13,20,6,,,1,,
443,285.062538,285.0616625230393,285.06159087568057,8975863.0,nan,387202.6,66.82,-1,0.2513399244314938,0.9916264509213802,0.9405270565365097,0.971186693167432,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,
446,285.098877,285.09800131930575,285.0979763850649,22830598.0,nan,376063.2,173.82,-1,0.08745849820227564,0.998842141991097,0.999796708925533,0.9992239687648714,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,
448,285.12705,285.12617416135464,285.1261196859718,51170836.0,nan,373666.6,392.69,-1,0.19105714661821327,0.9946530404082474,0.9886807810128085,0.992264136650072,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,1,
449,285.135274,285.134398115247,285.13436189444917,14517783.0,nan,378910.8,109.62,-1,0.12703063069466003,0.9985364402581796,0.9941554020444139,0.9967840249726734,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,
450,285.171695,285.17081891105374,285.17074740383345,1951271.1,nan,431423.3,12.57,-1,0.25075229822452677,0.988655937322968,0.0,0.5931935623937807,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,
452,286.065876,286.0649948978541,286.0649457107529,1905329.8,nan,400691.1,11.89,-1,0.17194382576645126,0.9946498908805401,0.9405270565365097,0.973000757142928,6.0,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,443,C11 H14 O8 13C1,11,14,8,,,1,,
453,286.094091,286.0932097396675,286.0932253572579,1931198.1,nan,425202.2,12.09,-1,-0.05458916542741932,0.9994594332502466,0.0,0.5996756599501479,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,
454,286.102233,286.1013516940196,286.1013312201372,3239873.8,nan,369693.2,21.93,-1,0.07156164690434674,0.9990712202847454,0.999796708925533,0.9993614157410604,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,446,C12 H18 O7 13C1,12,18,7,,,1,,
455,286.130399,286.12951753610776,286.1294745210441,8585166.0,nan,364187.7,62.11,-1,0.15033426302429742,0.9959075856527513,0.9886807810128085,0.9930168637967742,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,448,C13 H23 O4 13C1 P1,13,23,4,,,1,1,
455,286.130399,286.12951753610776,286.12961086664217,8585166.0,nan,364187.7,62.11,-1,-0.3261827188359779,0.4904399450438526,0.8759295984134849,0.6446358063917055,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,
456,286.138597,286.1377154901459,286.13771672952146,2328017.8,nan,416181.9,15.07,-1,-0.004331395209618159,0.9999965958498096,0.9941554020444139,0.9976601183276512,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,449,C13 H22 O6 13C1,13,22,6,,,1,,
459,287.041727,287.0408404267739,287.0408554307743,1796704.0,nan,387378.9,11.07,-1,-0.05227130595070605,0.9995043525468691,0.0,0.5997026115281214,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,
460,287.057124,287.0562373404511,287.0561115720592,2448230.8,nan,382514.2,15.97,-1,0.43813173397329064,0.9657688260507862,0.0,0.5794612956304717,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,
462,287.078158,287.0772712225246,287.07724094015856,10674544.0,nan,368433.3,77.82,-1,0.10548508104348592,0.49899151935337266,0.8843699161556753,0.6531428780742937,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,
464,287.093464,287.09257713671195,287.09249708144347,2824054.8,nan,417276.6,18.8,-1,0.27884834782337464,0.9859902658128733,0.0,0.591594159487724,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,
466,287.114547,287.11366001851076,287.1136264495429,20361600.0,nan,372293.6,150.65,-1,0.11691875540742952,0.9984030710873706,0.9924716359158979,0.9960304970187815,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,
467,287.129784,287.1288969330849,287.1288825908278,2036102.9,nan,400701.3,12.87,-1,0.04995058999016507,0.9995473768441595,0.0,0.5997284261064957,8.0,1.1764705882352942,0.23529411764705882,O4,de-protonated,0,,C17 H20 O4,17,20,4,,,,,
468,287.142774,287.1418868602569,287.1417697504498,2431884.5,nan,421969.5,15.85,-1,0.40784664381797475,0.9702689555618894,0.0,0.5821613733371336,3.0,1.7857142857142858,0.2857142857142857,P1 O4,de-protonated,0,,C14 H25 O4 P1,14,25,4,,,,1,
469,287.15096,287.1500728143623,287.15001195892717,8759696.0,nan,373014.0,63.42,-1,0.21192907058021213,0.9813042666708114,0.9938569285961923,0.9863253314409638,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,
471,288.117892,288.1169993932863,288.1169812846152,3085626.0,nan,380443.3,20.76,-1,0.06285180074699377,0.9992834712188381,0.9924716359158979,0.9965587370976621,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,466,C12 H20 O7 13C1,12,20,7,,,1,,
472,288.154143,288.1532501900461,288.15336679399945,1265226.0,nan,348600.6,7.07,-1,-0.4046593474023947,0.9707249893607921,0.9938569285961923,0.9799777650549522,3.0,1.8461538461538463,0.46153846153846156,13C1 O6,de-protonated,1,469,C13 H24 O6 13C1,13,24,6,,,1,,
474,289.036375,289.0354772438382,289.0353761271529,2136270.0,nan,443664.5,13.62,-1,0.34984190051516845,0.9780373810474308,0.0,0.5868224286284585,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,,
476,289.05742,289.05652212585,289.0565054952523,2011607.4,nan,365719.0,12.68,-1,0.05753407170227956,0.9993995544493187,0.0,0.5996397326695913,5.0,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,,C11 H14 O9,11,14,9,,,,,
477,289.072749,289.0718510399084,289.0717616365372,3903710.0,nan,384428.3,26.91,-1,0.3092774288481911,0.9827937226681475,0.0,0.5896762336008885,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,,
479,289.093813,289.0929149218137,289.0928910046366,7751911.5,nan,352109.9,55.84,-1,0.08273180639444494,0.998758835951467,0.0,0.5992553015708801,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,,
481,289.109136,289.10823783590575,289.10814714592146,4403438.0,nan,378057.8,30.66,-1,0.3136887880386129,0.9823037804722153,0.0,0.5893822682833292,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,,
483,289.130232,289.1293337176316,289.1292765140209,6319351.5,nan,371295.3,45.07,-1,0.19784786721844647,0.9929225765637629,0.0,0.5957535459382577,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,,
484,289.1455,289.14460163203205,289.1445326553058,1759230.1,nan,395666.3,10.78,-1,0.23855448906760293,0.9897272031881357,0.0,0.5938363219128814,7.0,1.2941176470588236,0.23529411764705882,O4,de-protonated,0,,C17 H22 O4,17,22,4,,,,,
485,289.158461,289.15756255936657,289.1574198149278,1392899.8,nan,445095.7,8.03,-1,0.49365649645578663,0.9567449311340054,0.0,0.5740469586804032,2.0,1.9285714285714286,0.2857142857142857,P1 O4,de-protonated,0,,C14 H27 O4 P1,14,27,4,,,,1,
486,289.166614,289.165715513657,289.16566202340516,2072839.4,nan,444041.3,13.14,-1,0.1849813406943835,0.993810406306342,0.0,0.5962862437838051,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,,
487,290.089043,290.08813934208575,290.0881399768296,2270364.8,nan,420815.6,14.62,-1,-0.002188106882788505,0.9999991312582286,0.0,0.5999994787549371,4.0,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,,C11 H17 O8 N1,11,17,8,,1,,,
489,290.125478,290.12457413781397,290.1245254862139,6484652.5,nan,394645.6,46.31,-1,0.16769213150940965,0.9949105402354226,0.0,0.5969463241412535,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,,
490,291.015643,291.01473414712996,291.0146406822466,1771571.4,nan,444596.7,10.87,-1,0.3211690077123798,0.9814577162012671,0.0,0.5888746297207602,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,,C13 H8 O8,13,8,8,,,,,
492,291.052014,291.05110494321696,291.0510261916309,4408387.5,nan,371335.1,30.7,-1,0.27057656204018865,0.986803682653283,0.0,0.5920822095919698,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,,
495,291.088368,291.0874587393993,291.0874117010152,10258515.0,nan,366537.6,74.68,-1,0.1615953911026602,0.9975210308572622,0.9975928197705245,0.9975497464225671,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,,
497,291.109413,291.10850362141116,291.1085410691146,1932892.6,nan,379346.5,12.08,-1,-0.12863828491891657,0.997001925143478,0.0,0.5982011550860867,3.0,1.6666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H20 O8,12,20,8,,,,,
498,291.118239,291.11732957192845,291.11727253496235,1971296.5,nan,574533.4,12.37,-1,0.19592436271833427,0.9930590466133009,0.0,0.5958354279679805,7.0,1.3333333333333333,0.13333333333333333,N2 S1 O2,de-protonated,0,,C15 H20 O2 S1 N2,15,20,2,1,2,,,
500,291.124786,291.12387653522285,291.12379721039946,5555299.5,nan,366873.5,39.32,-1,0.27247797723552686,0.9866188135585771,0.0,0.5919712881351462,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,,
503,292.068232,292.06731724582045,292.0674045319233,1591553.0,nan,374622.8,9.51,-1,-0.29885602251811927,0.9839245366172577,0.0,0.5903547219703545,4.0,1.5,0.9,N1 O9,de-protonated,0,,C10 H15 O9 N1,10,15,9,,1,,,
504,292.083582,292.0826671597611,292.0826606732082,1582855.6,nan,421316.2,9.45,-1,0.022207935654045826,0.9999105148898613,0.0,0.5999463089339168,8.0,1.0714285714285714,0.42857142857142855,N1 O6,de-protonated,0,,C14 H15 O6 N1,14,15,6,,1,,,
505,292.091671,292.0907561144104,292.0907665360875,1643275.3,nan,335057.0,9.9,-1,-0.035679584119319645,0.9997690365609558,0.9975928197705245,0.9988985498447833,8.0,1.1428571428571428,0.42857142857142855,13C1 O6,de-protonated,1,495,C14 H16 O6 13C1,14,16,6,,,1,,
506,292.104732,292.10381704118424,292.1037900413076,1499152.9,nan,501763.8,8.82,-1,0.09243247626002346,0.9984509465116291,0.0,0.5990705679069774,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,,
511,292.213955,292.21303942882867,292.2129465694605,13304385.0,nan,360954.8,97.58,-1,0.3177797878935685,0.49092172004767487,0.8676488643339467,0.6416125777621836,0.0,2.2142857142857144,0.35714285714285715,N1 O5,de-protonated,0,,C14 H31 O5 N1,14,31,5,,1,,,
513,293.031203,293.03028284695165,293.0302907467246,3085222.8,nan,426870.5,20.74,-1,-0.026958895288849663,0.999868135049426,0.0,0.5999208810296556,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,,
516,293.067616,293.0666956428032,293.0666762561089,7377846.5,nan,371220.7,53.01,-1,0.06615113854865778,0.9826876627901598,0.9683802316703325,0.9769646903422289,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,,
519,293.103993,293.10307243885666,293.1030617654932,21650374.0,nan,362444.8,160.32,-1,0.03641505282240392,0.999747853048643,0.9920426966951758,0.996665790507256,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,
521,293.140385,293.13946423482594,293.13944727487745,4917206.5,nan,367255.4,34.51,-1,0.057856247733695,0.9993928129868953,0.0,0.5996356877921372,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,
523,293.176727,293.17580603107564,293.1758327842618,19332070.0,nan,354832.5,142.89,-1,-0.09125304051881114,0.9980498551284385,0.9850728155063266,0.9928590392795937,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,
524,293.180098,293.1791770121762,293.1792040876318,2945512.0,nan,387875.8,19.69,-1,-0.09235121459446032,0.9984536668974957,0.0,0.5990722001384974,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,
526,294.062871,294.0619450629351,294.06192522830185,1397866.1,nan,477195.9,7.83,-1,0.06745053178851981,0.9991748263743,0.0,0.59950489582458,8.0,1.0,0.5384615384615384,N1 O7,de-protonated,0,,C13 H13 O7 N1,13,13,7,,1,,,
527,294.070829,294.0699030183188,294.0700310911812,1447021.6,nan,343967.4,8.19,-1,-0.43551823996381206,0.9661690250101679,0.9683802316703325,0.9670535076742337,8.0,1.0769230769230769,0.5384615384615384,13C1 O7,de-protonated,1,516,C13 H14 O7 13C1,13,14,7,,,1,,
528,294.099382,294.0984558582373,294.0983107376862,2117498.0,nan,270800.3,13.09,-1,0.49344231439569153,0.956781634174985,0.0,0.574068980504991,7.0,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,,C14 H17 O6 N1,14,17,6,,1,,,
529,294.107354,294.1064278135425,294.10641660056547,3307389.5,nan,386219.6,21.8,-1,0.03812557766766284,0.9997362882849995,0.9920426966951758,0.99665885164907,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,519,C14 H18 O6 13C1,14,18,6,,,1,,
531,294.180148,294.17922140542504,294.1791876193341,3182493.5,nan,352542.8,20.88,-1,0.11484867858984381,0.9976095138686053,0.9850728155063266,0.9925948345236939,5.0,1.625,0.25,13C1 O4,de-protonated,1,523,C16 H26 O4 13C1,16,26,4,,,1,,
535,295.046938,295.04600654579224,295.04594081120257,5218072.0,nan,372121.9,35.77,-1,0.22279442139647054,0.9910338055087282,0.0,0.5946202833052369,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,
536,295.059907,295.05897547308194,295.0588279708246,2160926.0,nan,388754.9,13.41,-1,0.4999079619102046,0.9556672676306041,0.0,0.5734003605783624,3.0,1.7,0.8,P1 O8,de-protonated,0,,C10 H17 O8 P1,10,17,8,,,,1,
538,295.082362,295.0814303471886,295.08129474940915,2821927.8,nan,802190.4,18.24,-1,0.45952685529740617,0.9624091573218349,0.0,0.5774454943931009,3.0,2.125,0.75,N4 P1 O6,de-protonated,0,,C8 H17 O6 N4 P1,8,17,6,,4,,1,
