Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
411,263.020078,263.0197636873626,263.0197260626749,1620449.0,nan,402552.1,10.29,-1,0.14304891982806334,0.9962939013169508,0.0,0.5977763407901705,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,
412,263.056429,263.0561145987103,263.0561115720592,2536177.5,nan,423824.5,17.51,-1,0.011505724265877563,0.9999759798045872,0.0,0.5999855878827522,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
414,263.092829,263.0925145099385,263.09249708144347,2735361.8,nan,445639.4,19.08,-1,0.06624474365842827,0.9992040536763896,0.0,0.5995224322058338,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
417,263.129257,263.12894242109843,263.1288825908278,1775122.3,nan,465730.2,11.51,-1,0.22738009617297822,0.9906626592213783,0.0,0.594397595532827,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,
426,265.035746,265.0354267715806,265.0353761271529,3101806.5,nan,419832.7,21.78,-1,0.19108553894966698,0.9933965394580225,0.0,0.5960379236748135,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,
427,265.048674,265.048354740052,265.0482632867749,1213300.3,nan,454733.9,7.02,-1,0.34504386468863024,0.9786292390951329,0.0,0.5871775434570797,3.0,1.6666666666666667,0.7777777777777778,P1 O7,de-protonated,0,,C9 H15 O7 P1,9,15,7,,,,,1,
428,265.072114,265.07179468288683,265.0717616365372,4117119.0,nan,412002.4,29.72,-1,0.12466944588322798,0.9971838120208764,0.0,0.5983102872125258,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
429,265.075497,265.0751776746364,265.0751329399072,1531008.4,nan,359023.6,9.5,-1,0.16876245130591097,0.9948455327035411,0.0,0.5969073196221246,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,,
432,265.10855,265.10823059402725,265.10814714592146,2511503.3,nan,418593.4,17.17,-1,0.3147700539648594,0.9821826698520678,0.0,0.5893096019112407,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
435,265.148226,265.14790649726604,265.1479039586758,51777184.0,nan,394606.1,402.21,-1,0.009574242201755862,0.9982176670264366,0.9789163647222872,0.9904971461047767,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
438,266.067357,266.0670352557026,266.0670106087302,2059072.6,nan,407121.8,13.63,-1,0.09263445456739541,0.9984441745788342,0.0,0.5990665047473005,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,,
439,266.151617,266.1512950502105,266.15125879374807,6048870.5,nan,411418.9,44.81,-1,0.13622502697401404,0.9971027020609963,0.9789163647222872,0.9898281671255127,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,435,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,
443,266.994593,266.9942689943728,266.9943806940727,9066980.0,nan,392785.1,68.4,-1,-0.41835974063277803,0.4843704784350575,0.859523230357577,0.6344315792040653,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,
444,267.015013,267.0146889445728,267.0146406822466,2324461.0,nan,422792.1,15.7,-1,0.1807478650164548,0.9940896446713006,0.0,0.5964537868027803,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,,
445,267.051423,267.0510988557766,267.0510261916309,3033597.5,nan,428074.1,21.24,-1,0.2720983579100936,0.9866558235039793,0.0,0.5919934941023876,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
446,267.066633,267.0663088186827,267.06628233291576,3181060.5,nan,425912.0,22.39,-1,0.09917300954252449,0.9982169917593385,0.0,0.5989301950556031,11.0,0.75,0.25,O4,de-protonated,0,,C16 H12 O4,16,12,4,,,,,,
448,267.087811,267.0874867670341,267.0874117010152,5208590.0,nan,408617.2,38.24,-1,0.28105412537453256,0.9857693372366507,0.0,0.5914616023419904,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
451,267.124119,267.12379467848666,267.12379721039946,3339806.5,nan,401289.8,23.63,-1,-0.00947842470409707,0.9999836986858379,0.0,0.5999902192115028,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
452,267.144052,267.1437276298743,267.1436997887318,1566759.4,nan,424131.9,9.78,-1,0.10421785184396554,0.9975669315759076,0.9789163647222872,0.9901067048344594,0.0,2.1666666666666665,0.3333333333333333,34S1 O4,de-protonated,1,435,C12 H26 O4 34S1,12,26,4,,,,1,,
456,269.030624,269.0302950289298,269.0302907467246,2232701.3,nan,387193.0,14.97,-1,0.01591718617704912,0.9999540297952682,0.0,0.5999724178771608,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,
457,269.066985,269.0666559402531,269.0666762561089,4527501.5,nan,388650.6,32.91,-1,-0.07550491234816549,0.9989660973752699,0.0,0.5993796584251619,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,
458,269.10345,269.1031208513228,269.1030617654932,3271582.3,nan,435405.0,23.09,-1,0.2195658021033583,0.9912906625514987,0.0,0.5947743975308992,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,
459,269.131579,269.1312497827222,269.13120506640007,6465963.0,nan,392731.4,48.06,-1,0.16615064058219345,0.995003445663243,0.0,0.5970020673979457,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,
460,269.139819,269.13948976262657,269.13944727487745,7500206.5,nan,396253.8,56.14,-1,0.15786518677567984,0.9976146538562792,0.9722320281571482,0.9874616035766268,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,
461,270.134934,270.1346023357545,270.1346962470705,1559409.3,nan,446207.6,9.71,-1,-0.3476462569193065,0.9783091928479924,0.0,0.5869855157087954,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,
462,270.143144,270.1428123157321,270.14280210994974,1429877.0,nan,462937.8,8.7,-1,0.03777921262365744,0.9997410574633162,0.9722320281571482,0.9887374457408491,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,460,C13 H22 O5 13C1,13,22,5,,,1,,,
466,271.046294,271.0459601131429,271.04594081120257,2493710.0,nan,472119.8,16.86,-1,0.07121279977473809,0.9990802492478622,0.0,0.5994481495487173,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,
467,271.065035,271.0647010674376,271.06456825585747,1645846.6,nan,432241.9,10.29,-1,0.48996289339103544,0.9573758455594208,0.0,0.5744255073356525,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,,,
468,271.082641,271.0823070245004,271.0823263205869,3573534.5,nan,390490.3,25.23,-1,-0.07118164722330911,0.9990810534052413,0.0,0.5994486320431448,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,
469,271.11912,271.11878593553587,271.1187118299712,3679535.0,nan,426252.3,26.05,-1,0.27333253463946416,0.9865353171145151,0.0,0.591921190268709,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,
471,272.150729,272.15039241966275,272.1503463115485,1379842.4,nan,519134.4,8.23,-1,0.16942147923913353,0.9948053020126236,0.0,0.5968831812075741,3.0,1.7692307692307692,0.38461538461538464,N1 O5,de-protonated,0,,C13 H23 O5 N1,13,23,5,,1,,,,
475,273.053762,273.0534232173589,273.0533486672032,1467547.5,nan,430314.6,8.9,-1,0.27302414008145276,0.9865654788316894,0.0,0.5919392872990137,5.0,1.3636363636363635,0.5454545454545454,P1 O6,de-protonated,0,,C11 H15 O6 P1,11,15,6,,,,,1,
476,273.061961,273.0616221973633,273.06159087568057,1720735.3,nan,456176.7,10.86,-1,0.11470556016441553,0.9976154608498788,0.0,0.5985692765099273,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,
477,273.077173,273.0768341602645,273.0768470169655,1447078.1,nan,501733.5,8.74,-1,-0.047080889825515615,0.9995978798655294,0.0,0.5997587279193176,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,
479,273.098374,273.09803510855977,273.0979763850649,3007663.8,nan,429913.8,20.84,-1,0.21502720617417886,0.9916455060207889,0.0,0.5949873036124733,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,
480,273.124824,273.1244850440539,273.1244659156421,1600187.6,nan,385054.9,9.93,-1,0.0700355121461052,0.9991103950330623,0.0,0.5994662370198374,8.0,1.2,0.2,N2 O3,de-protonated,0,,C15 H18 O3 N2,15,18,3,,2,,,,
481,273.134682,273.13434302001235,273.13436189444917,6247616.0,nan,393286.8,45.94,-1,-0.06910312085192452,0.999133914006379,0.0,0.5994803484038274,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,
483,273.171144,273.1708049310894,273.17074740383345,1245648.6,nan,401140.2,7.18,-1,0.21059083551162994,0.9919853131837738,0.0,0.5951911879102643,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,
488,275.023468,275.0231244136683,275.02309736604485,1410583.5,nan,356557.3,8.45,-1,0.09834673422298294,0.9982465528539394,0.0,0.5989479317123636,5.0,1.2,0.7,S1 O7,de-protonated,0,,C10 H12 O7 S1,10,12,7,1,,,,,
492,275.056526,275.056182333047,275.0561115720592,2489894.5,nan,409009.1,16.82,-1,0.2572601909912836,0.9880630344870347,0.0,0.5928378206922208,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,
495,275.077566,275.0772222817349,275.07724094015856,2121264.0,nan,393987.1,13.96,-1,-0.06782976148048922,0.9991655253632578,0.0,0.5994993152179546,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,
496,275.092876,275.0925322443971,275.09249708144347,2132535.0,nan,380898.7,14.05,-1,0.12782229248583435,0.9970397837668376,0.0,0.5982238702601025,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,
498,275.11403,275.11368619280705,275.1136264495429,1383744.5,nan,464159.0,8.25,-1,0.2171585062172968,0.9914797806562465,0.0,0.5948878683937479,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,
500,275.150325,275.1499811042913,275.15001195892717,1709392.9,nan,380713.8,10.77,-1,-0.11213750498728423,0.9977209164895041,0.0,0.5986325498937024,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,
501,275.971589,275.9712431014045,275.9712166969317,2162116.8,nan,400706.9,14.27,-1,0.0956783577707288,0.9983403343257427,0.0,0.5990042005954456,10.0,0.6666666666666666,0.08333333333333333,N1 S2 P1 O1,de-protonated,0,,C12 H8 O1 S2 N1 P1,12,8,1,2,1,,,1,
503,276.109214,276.10886776576666,276.1088754217359,1562114.9,nan,425145.3,9.62,-1,-0.027728080873088316,0.9998605035487769,0.0,0.599916302129266,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,
507,277.035791,277.0354425060441,277.0353761271529,3149734.0,nan,427474.3,21.92,-1,0.2396043859253868,0.9896370526315097,0.0,0.5937822315789058,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,
509,277.072091,277.07174241751613,277.0717616365372,9728950.0,nan,384108.7,72.9,-1,-0.06936477734860962,0.49956367282488223,0.8676488643339466,0.646797749428508,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,
512,277.108529,277.10818032865166,277.10814714592146,3163079.0,nan,388594.1,22.03,-1,0.11974649801459951,0.9974015485158492,0.0,0.5984409291095095,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,
514,277.144952,277.14460323982377,277.1445326553058,6378455.5,nan,405421.2,46.94,-1,0.25468486531075457,0.4941497168266271,0.8515483793228098,0.6371091818251002,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,
515,277.157907,277.1575582082293,277.1574198149278,2642909.3,nan,419817.1,18.0,-1,0.49933103588866745,0.9557672383360744,0.0,0.5734603430016446,1.0,2.076923076923077,0.3076923076923077,P1 O4,de-protonated,0,,C13 H27 O4 P1,13,27,4,,,,,1,
517,278.088586,278.0882349385028,278.0881399768296,1506690.0,nan,460385.6,9.08,-1,0.3414804860307248,0.9790637356411686,0.0,0.5874382413847011,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,
524,279.015042,279.0146886790753,279.0146406822466,2556708.5,nan,418251.9,17.12,-1,0.172022617095642,0.9946449996571086,0.0,0.5967869997942652,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,
525,279.051378,279.0510245904596,279.0510261916309,3855157.0,nan,379200.2,27.07,-1,-0.005737915950494443,0.9999940260594584,0.0,0.5999964156356751,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,
526,279.064371,279.06401755877243,279.0639133512529,1838394.8,nan,475189.7,11.62,-1,0.3734181116075317,0.9750159960766221,0.0,0.5850095976459733,3.0,1.7,0.7,P1 O7,de-protonated,0,,C10 H17 O7 P1,10,17,7,,,,,1,
527,279.087731,279.08737750180245,279.0874117010152,5032773.5,nan,370010.0,36.08,-1,-0.12253943137807184,0.9972790908514771,0.0,0.5983674545108862,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,
529,279.124082,279.1237284131501,279.12379721039946,4356950.0,nan,372045.6,30.91,-1,-0.2464757575051854,0.9890374693762937,0.0,0.5934224816257762,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,
531,279.156556,279.156202333953,279.15615996779115,5157732.5,nan,383250.9,37.04,-1,0.15176509750135747,0.9958294777387088,0.0,0.5974976866432252,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,,
532,279.160597,279.16024332409785,279.1601827197838,1301862.3,nan,364679.0,7.51,-1,0.2170951224755735,0.9914847324221402,0.0,0.5948908394532841,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,,
533,279.164022,279.163668315745,279.1635540231538,2242407.8,nan,423218.5,14.71,-1,0.40941086169451246,0.9700439196867118,0.0,0.582026351812027,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,
537,280.082974,280.0826180746181,280.0826606732082,1341958.5,nan,502178.2,7.81,-1,-0.152092921362279,0.9958114788312519,0.0,0.5974868872987511,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,,
543,281.030646,281.03028776344934,281.0302907467246,2715825.8,nan,410639.9,18.33,-1,-0.010615493545498447,0.9999795529918825,0.0,0.5999877317951294,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,,
544,281.06705,281.06669167466777,281.0666762561089,5102274.0,nan,392419.4,36.61,-1,0.05485729957486184,0.9994541112889965,0.0,0.5996724667733979,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,
545,281.080051,281.07969264296116,281.0795634157309,1534920.0,nan,405782.8,9.29,-1,0.45975320547844545,0.9623728215773468,0.0,0.577423692946408,2.0,1.9,0.7,P1 O7,de-protonated,0,,C10 H19 O7 P1,10,19,7,,,,,1,
547,281.10342,281.1030615859692,281.1030617654932,5139154.5,nan,365575.3,36.89,-1,-0.0006386410889431291,0.9999999259938988,0.0,0.5999999555963392,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,
550,281.139868,281.13950949708027,281.13944727487745,2624227.0,nan,392672.5,17.63,-1,0.22132149514158622,0.9911514429076799,0.0,0.5946908657446079,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,
552,282.062364,282.0620032473104,282.06192522830185,1806210.4,nan,412522.6,11.36,-1,0.2766024108479166,0.9862134784297918,0.0,0.591728087057875,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,,
558,283.046267,283.045903847782,283.04594081120257,3509821.0,nan,370427.9,24.41,-1,-0.13059159404362636,0.9969103271605404,0.0,0.5981461962963243,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,
558,283.046267,283.045903847782,283.04577861995034,3509821.0,nan,370427.9,24.41,-1,0.44242960358591554,0.9651058608180929,0.0,0.5790635164908557,2.0,2.4285714285714284,0.2857142857142857,N4 S2 P1 O2,de-protonated,0,,C7 H17 O2 S2 N4 P1,7,17,2,2,4,,,1,
559,283.061579,283.06121581043925,283.0611969524875,1645379.8,nan,421957.7,10.13,-1,0.06662146551918162,0.9991949787855395,0.0,0.5995169872713237,11.0,0.75,0.3125,O5,de-protonated,0,,C16 H12 O5,16,12,5,,,,,,
560,283.08266,283.0822967590272,283.0823263205869,4674125.0,nan,383986.4,33.32,-1,-0.10442742958883523,0.9980232424628964,0.0,0.5988139454777378,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,
563,283.119104,283.1187406701481,283.1187118299712,3828317.5,nan,381992.7,26.85,-1,0.10186602198610621,0.9981189353020427,0.0,0.5988713611812255,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,
564,283.137675,283.13731162485743,283.1373392746261,2190694.0,nan,375791.9,14.3,-1,-0.09765497094392364,0.9982711120611821,0.0,0.5989626672367092,4.0,1.6,0.2,S1 O3,de-protonated,0,,C15 H24 O3 S1,15,24,3,1,,,,,
565,283.155585,283.15522158117875,283.15509733935545,2095214.0,nan,411281.5,13.57,-1,0.43877657322060154,0.9656697404885707,0.0,0.5794018442931423,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,,
566,283.264496,283.26413231556825,283.2642538675084,1369759.0,nan,461217.8,8.02,-1,-0.4291114691679595,0.9671406407902003,0.0,0.5802843844741202,1.0,2.0,0.1111111111111111,O2,de-protonated,0,,C18 H36 O2,18,36,2,,,,,,
571,285.025482,285.02511402090096,285.0252053662963,1320757.1,nan,359514.8,7.63,-1,-0.32048181568950446,0.9815362433196425,0.0,0.5889217459917855,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,,
571,285.025482,285.02511402090096,285.02504317504406,1320757.1,nan,359514.8,7.63,-1,0.24856011284956037,0.9888523148437495,0.0,0.5933113889062497,2.0,2.5,0.5,N4 S2 P1 O3,de-protonated,0,,C6 H15 O3 S2 N4 P1,6,15,3,2,4,,,1,
572,285.061972,285.0616039319097,285.06159087568057,4046277.5,nan,339405.6,28.51,-1,0.045801432230653485,0.999619434605985,0.0,0.599771660763591,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,,
573,285.077224,285.07685589471333,285.0768470169655,1454284.3,nan,429407.7,8.66,-1,0.031141595511565524,0.999824046732317,0.0,0.5998944280393902,10.0,0.875,0.3125,O5,de-protonated,0,,C16 H14 O5,16,14,5,,,,,,
576,285.098361,285.0979928431647,285.0979763850649,4454869.5,nan,363931.5,31.64,-1,0.05772787316953434,0.9993955037024617,0.0,0.5996373022214769,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,
577,285.117108,285.1167397974448,285.1166038297198,1307870.1,nan,413432.5,7.53,-1,0.4768846260100285,0.9595749345460437,0.0,0.5757449607276262,4.0,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,,C14 H22 O4 S1,14,22,4,1,,,,,
578,285.126492,285.12612377455923,285.1261196859718,51753444.0,nan,357980.8,393.9,-1,0.014339575237783796,0.9984507378550644,0.9788489069244055,0.9906100054828009,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,
579,285.134705,285.1343367545295,285.13436189444917,6347238.0,nan,368989.8,46.13,-1,-0.08816867775709443,0.9985904638222747,0.0,0.5991542782933648,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,
580,285.171008,285.17063966599426,285.17074740383345,1918966.3,nan,396423.5,12.22,-1,-0.3778011600690938,0.9744336531087028,0.0,0.5846601918652217,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,,
581,285.207425,285.207056577181,285.2071329132178,1614342.6,nan,301772.0,9.88,-1,-0.26765121897343586,0.9870856439788556,0.0,0.5922513863873133,2.0,1.875,0.25,O4,de-protonated,0,,C16 H30 O4,16,30,4,,,,,,
584,286.129808,286.1294373276867,286.1294745210441,9384867.0,nan,354329.4,67.62,-1,-0.12998785763827514,0.9969387851131868,0.9788489069244055,0.9897028338376742,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,578,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,
587,287.041155,287.04078210510676,287.0408554307743,1469242.6,nan,495593.9,8.54,-1,-0.2554537660462692,0.9882290963993048,0.0,0.5929374578395828,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,,
589,287.056521,287.05614806763236,287.0561115720592,2107713.5,nan,343124.4,13.3,-1,0.12713741912649623,0.9970713741598114,0.0,0.5982428244958868,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,,
590,287.067619,287.0672460405667,287.06734496135147,1578054.4,nan,303253.3,9.35,-1,-0.3445908651308361,0.9786847145953691,0.0,0.5872108287572214,10.0,0.8571428571428571,0.35714285714285715,N2 O5,de-protonated,0,,C14 H12 O5 N2,14,12,5,,2,,,,
592,287.077583,287.0772100162667,287.07724094015856,2875210.8,nan,371619.3,19.03,-1,-0.10771976130550162,0.9978967665463647,0.0,0.5987380599278188,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,
593,287.092891,287.09251797893376,287.09249708144347,1673553.6,nan,399971.6,10.06,-1,0.07279009552668395,0.9990390746268789,0.0,0.5994234447761273,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,
