Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
880,317.225964,317.22521513216117,317.2251054532681,6372003.0,nan,321379.4,41.38,-1,0.3457446815610838,0.4892716389328577,0.843720152817574,0.6310510444867442,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,,1,,
881,317.24522,317.24447102884886,317.24458105103776,2157739.0,nan,370479.4,12.48,-1,-0.3468055735653034,0.9784128328806243,0.0,0.5870476997283746,1.0,2.125,0.25,N2 O4,de-protonated,0,,C16 H34 O4 N2,16,34,4,,2,,,,,
882,318.062756,318.0620026426015,318.06192522830185,2350593.8,nan,308789.5,13.8,-1,0.24339379697141775,0.9893084470952065,0.0,0.5935850682571239,10.0,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,,C15 H13 O7 N1,15,13,7,,1,,,,,
883,318.070805,318.070051599417,318.0700310911812,1617925.1,nan,329207.9,8.77,-1,0.06447710823404128,0.9992459482725197,0.982355589073709,0.9924898045929954,10.0,0.9333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,866,C15 H14 O7 13C1,15,14,7,,,1,,,,
884,318.083747,318.08299352998057,318.08305459640127,3836426.5,nan,307042.0,23.99,-1,-0.19198262785891435,0.9933345989900904,0.0,0.5960007593940542,5.0,1.4166666666666667,0.75,N1 O9,de-protonated,0,,C12 H17 O9 N1,12,17,9,,1,,,,,
885,318.09898,318.0982264482524,318.0983107376862,2015760.9,nan,365136.3,11.5,-1,-0.2649791933984363,0.9873405800636383,0.0,0.592404348038183,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,,,
887,318.107133,318.1063794045099,318.10641660056547,2495508.3,nan,359434.0,14.79,-1,-0.1169295985419393,0.9975222120055949,0.9599617692772052,0.982498034914239,9.0,1.125,0.375,13C1 O6,de-protonated,1,871,C16 H18 O6 13C1,16,18,6,,,1,,,,
888,318.120117,318.11936333484806,318.11930376018745,5986329.5,nan,313940.3,38.73,-1,0.18727144158411724,0.9936566912716962,0.9250793933567802,0.9662257721057298,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,873,C13 H23 O6 13C1 P1,13,23,6,,,1,,1,,
888,318.120117,318.11936333484806,318.1194401057856,5986329.5,nan,313940.3,38.73,-1,-0.24132740053239377,0.989488264062357,0.0,0.5936929584374142,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,,,
889,318.128153,318.1273992917333,318.1275459686649,1508125.1,nan,307579.4,8.02,-1,-0.4610632856262785,0.9621621913959957,0.9943133680840598,0.9750226620712213,4.0,1.6923076923076923,0.6153846153846154,13C1 O8,de-protonated,1,874,C13 H22 O8 13C1,13,22,8,,,1,,,,
890,318.143497,318.1427432094096,318.1428021099498,2615843.5,nan,336388.9,15.62,-1,-0.18513868549425222,0.9937999048374008,0.9744199645672341,0.9860479287293341,8.0,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,875,C17 H22 O5 13C1,17,22,5,,,1,,,,
891,318.148492,318.1477381826104,318.1475834066925,1363237.6,nan,379028.5,7.02,-1,0.4864909431302631,0.9579649537889929,0.0,0.5747789722733957,3.0,1.8571428571428572,0.35714285714285715,N1 P1 O5,de-protonated,0,,C14 H26 O5 N1 P1,14,26,5,,1,,,1,,
892,318.15654,318.15578613943126,318.1556892695718,4250665.0,nan,304970.8,26.83,-1,0.3044731329447435,0.9833196842682388,0.9996569495011633,0.9898545903614087,3.0,1.9285714285714286,0.35714285714285715,13C1 P1 O5,de-protonated,1,876,C14 H27 O5 13C1 P1,14,27,5,,,1,,1,,
892,318.15654,318.15578613943126,318.1558256151699,4250665.0,nan,304970.8,26.83,-1,-0.12407674302736169,0.9972104884879225,0.0,0.5983262930927534,3.0,1.7857142857142858,0.5,N1 O7,de-protonated,0,,C14 H25 O7 N1,14,25,7,,1,,,,,
893,318.229447,318.22869274827036,318.2285966339385,1428551.5,nan,355425.7,7.47,-1,0.3020292107575646,0.9835841849661078,0.0,0.5901505109796646,1.0,2.0625,0.3125,N1 O5,de-protonated,0,,C16 H33 O5 N1,16,33,5,,1,,,,,
895,318.257565,318.2568105974115,318.25673993484537,1383507.3,nan,330490.4,7.16,-1,0.22203006968380518,0.991094947225296,0.0,0.5946569683351776,0.0,2.235294117647059,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H38 O2 N1 P1,17,38,2,,1,,,1,,
897,319.010212,319.00945355930696,319.0095553018183,2591630.3,nan,331396.2,15.45,-1,-0.3189324885173239,0.981712694548708,0.0,0.5890276167292248,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,,,
897,319.010212,319.00945355930696,319.00939311056607,2591630.3,nan,331396.2,15.45,-1,0.1894889059753782,0.9935060724950927,0.0,0.5961036434970556,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1,,
899,319.046659,319.04590036376135,319.04594081120257,9719198.0,nan,317448.4,64.33,-1,-0.12677622890067872,0.49854398321333726,0.859523230357577,0.6429356820710332,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,,,
899,319.046659,319.04590036376135,319.0457786199504,9719198.0,nan,317448.4,64.33,-1,0.38158728028703853,0.973925433747868,0.0,0.5843552602487208,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1,,
900,319.05967,319.0589112939547,319.0588279708246,8916387.0,nan,304561.7,58.82,-1,0.26115287453488395,0.4938506524602651,0.8843699161556753,0.6500583579384291,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1,,
903,319.083099,319.0823401682534,319.0823263205869,17079724.0,nan,317194.1,114.81,-1,0.043398412691297586,0.9945563952629769,0.9980863884795157,0.9959683925495925,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,,,
904,319.096088,319.0953290985647,319.0952134802089,21011890.0,nan,307530.9,141.78,-1,0.36233183999871743,0.9753493742573359,0.9586425785123897,0.9686666559593574,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1,,
905,319.104119,319.1033600554768,319.1034556886863,2082741.6,nan,275183.6,11.96,-1,-0.29969343114528074,0.9838350550999219,0.0,0.5903010330599531,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,,,
907,319.119472,319.1187129731048,319.1187118299712,19246524.0,nan,309628.1,129.67,-1,0.0035821578604536665,0.9976038274920735,0.9993974953608853,0.9983212946395982,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,,,
908,319.132511,319.1317519031479,319.13159898959316,18460098.0,nan,311415.1,124.28,-1,0.4791551674646056,0.9728367643920439,0.874212276956696,0.9333869694179047,3.0,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,,C14 H25 O6 P1,14,25,6,,,,,1,,
909,319.140605,319.13984585972196,319.1398411980706,2652612.8,nan,282557.4,15.86,-1,0.014606923856759001,0.9999612864540343,0.0,0.5999767718724205,3.0,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,,C14 H24 O8,14,24,8,,,,,,,
911,319.155768,319.1550087783694,319.15509733935545,6621643.0,nan,317552.6,43.09,-1,-0.27748573278560834,0.493062949375163,0.8360345439488928,0.6302515872046549,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,,,
915,319.241575,319.2408153179973,319.2407555177461,80293360.0,nan,312378.8,548.35,-1,0.18732022834929732,0.33121779877192764,0.8323812537483624,0.5316831807625015,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1,,
916,320.041882,320.0411180241871,320.04118978339557,2411837.8,nan,320388.0,14.21,-1,-0.22421866550893835,0.990919327548275,0.0,0.594551596528965,10.0,0.7857142857142857,0.5714285714285714,N1 O8,de-protonated,0,,C14 H11 O8 N1,14,11,8,,1,,,,,
917,320.063134,320.0623699101658,320.06231915149493,1662022.5,nan,343336.9,9.07,-1,0.15858996143879453,0.9954468220460363,0.0,0.5972680932276218,5.0,1.3636363636363635,0.9090909090909091,N1 O10,de-protonated,0,,C11 H15 O10 N1,11,15,10,,1,,,,,
918,320.078346,320.0775818285503,320.07757529277984,3182412.8,nan,335021.3,19.5,-1,0.02041933259796428,0.9999243479873664,0.0,0.5999546087924198,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,,,
919,320.086368,320.08560378551067,320.0856811556592,2932560.3,nan,301972.2,17.78,-1,-0.24171699351852485,0.9894544766262948,0.9980863884795157,0.9929072413675831,9.0,1.0666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,903,C15 H16 O7 13C1,15,16,7,,,1,,,,
920,320.089449,320.08868476898044,320.08880868207217,1434705.5,nan,335987.8,7.51,-1,-0.3871209750730989,0.9731740034722393,0.0,0.5839044020833435,9.0,1.0714285714285714,0.42857142857142855,N3 O6,de-protonated,0,,C14 H15 O6 N3,14,15,6,,3,,,,,
921,320.099454,320.0986897153016,320.09856831528117,4164949.8,nan,300292.8,26.23,-1,0.37925824241435535,0.9742386342125793,0.9586425785123897,0.9680002119325034,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,904,C12 H21 O7 13C1 P1,12,21,7,,,1,,1,,
921,320.099454,320.0986897153016,320.09870466087926,4164949.8,nan,300292.8,26.23,-1,-0.04669052844447183,0.9996045190987906,0.0,0.5997627114592743,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,,,
922,320.114715,320.1139506334232,320.1139608021642,2366812.0,nan,343732.9,13.9,-1,-0.03176600278712562,0.9998169207142678,0.0,0.5998901524285606,8.0,1.1875,0.375,N1 O6,de-protonated,0,,C16 H19 O6 N1,16,19,6,,1,,,,,
924,320.122779,320.1220145901582,320.12206666504346,3581279.5,nan,309863.0,22.23,-1,-0.1626719639090705,0.9952099833046579,0.9993974953608853,0.9968849881271489,8.0,1.25,0.375,13C1 O6,de-protonated,1,907,C16 H20 O6 13C1,16,20,6,,,1,,,,
925,320.135806,320.1350415202657,320.13495382466544,6423397.0,nan,302770.2,41.72,-1,0.27393322475230397,0.9864764731028041,0.874212276956696,0.9415707946443608,3.0,1.9230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,908,C13 H25 O6 13C1 P1,13,25,6,,,1,,1,,
925,320.135806,320.1350415202657,320.1350901702636,6423397.0,nan,302770.2,41.72,-1,-0.151967089479197,0.9958183920845012,0.0,0.5974910352507007,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,,,
926,320.245036,320.2442709342245,320.2442466984165,14253971.0,nan,311922.5,95.43,-1,0.07567913644413791,0.49948066149351644,0.8515483793228098,0.6403077486252338,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,,,
927,321.025984,321.02521474427925,321.0252053662963,6392024.5,nan,327876.3,41.51,-1,0.029212606380649594,0.9998451679661696,0.0,0.5999071007797018,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,,,
928,321.038929,321.0381596748267,321.0380925259183,2067678.0,nan,392202.1,11.85,-1,0.20916180978456209,0.9920932864388555,0.0,0.5952559718633132,5.0,1.3636363636363635,0.8181818181818182,P1 O9,de-protonated,0,,C11 H15 O9 P1,11,15,9,,,,,1,,
930,321.062319,321.0615495493346,321.06159087568057,15313128.0,nan,303601.6,102.69,-1,-0.1287178135085272,0.9803102982060736,0.9894268074564079,0.9839569019062073,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,,,
930,321.062319,321.0615495493346,321.0614286844284,15313128.0,nan,303601.6,102.69,-1,0.37645414676227645,0.6580428803424935,0.9252965724844963,0.7649443571992947,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1,,
931,321.073721,321.0729514881605,321.0728242649729,1650924.5,nan,371052.1,8.99,-1,0.3962440232182774,0.9719128530182626,0.0,0.5831477118109575,9.0,1.0,0.5,N2 O7,de-protonated,0,,C14 H14 O7 N2,14,14,7,,2,,,,,
932,321.075405,321.0746354791255,321.0744780353026,8874221.0,nan,317349.8,58.53,-1,0.49036542506701064,0.47865364897165125,0.8843699161556753,0.6409401558452609,4.0,1.5833333333333333,0.6666666666666666,P1 O8,de-protonated,0,,C12 H19 O8 P1,12,19,8,,,,,1,,
934,321.098642,321.0978723544543,321.0979763850649,31404278.0,nan,306010.4,213.05,-1,-0.32398401189501097,0.9802384186171247,0.9854314206731438,0.9823156194395324,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,,,
934,321.098642,321.0978723544543,321.0978141938127,31404278.0,nan,306010.4,213.05,-1,0.18113060569466424,0.6630582092911302,0.9259695986299405,0.7682227650266544,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1,,
938,321.135023,321.1342531592628,321.13436189444917,18727174.0,nan,308160.8,126.1,-1,-0.3385971707214516,0.9880199051727296,0.9820868364908449,0.9856466776999757,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,,,
939,321.148161,321.1473910887748,321.14724905407115,7079179.5,nan,305420.6,46.22,-1,0.4422728329359276,0.4825650745341546,0.8676488643339467,0.6365985904540714,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1,,
940,321.17147,321.17069996371725,321.17074740383345,4156693.3,nan,337620.1,26.17,-1,-0.14770995358212133,0.9960489368296852,0.0,0.5976293620978111,6.0,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,,C18 H26 O5,18,26,5,,,,,,,
941,321.184493,321.18372289384615,321.1836345634555,2965786.8,nan,322372.1,18.01,-1,0.2750152285549529,0.9863701622723907,0.0,0.5918220973634344,1.0,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H31 O5 P1,15,31,5,,,,,1,,
942,321.211276,321.21050575014993,321.2105042165878,14524710.0,nan,315649.1,97.28,-1,0.00477432117792826,0.998206745798524,0.9863089816851375,0.9934476401531693,0.0,2.125,0.25,S1 O4,de-protonated,0,,C16 H34 O4 S1,16,34,4,1,,,,,,
943,321.220922,321.22015169839716,321.2200200728398,1761065.9,nan,380552.0,9.74,-1,0.4097676020143545,0.9699924840126899,0.0,0.5819954904076139,0.0,2.1875,0.25,P1 O4,de-protonated,0,,C16 H35 O4 P1,16,35,4,,,,,1,,
946,322.057525,322.05675020985154,322.05683984787356,2122886.8,nan,320970.4,11.88,-1,-0.2783298192352503,0.9860419555870613,0.0,0.5916251733522367,9.0,0.9285714285714286,0.5714285714285714,N1 O8,de-protonated,0,,C14 H13 O8 N1,14,13,8,,1,,,,,
947,322.065575,322.06480016666166,322.0649457107529,2286218.0,nan,317951.1,12.97,-1,-0.45190913569458174,0.9636223738683835,0.9894268074564079,0.9739441473035932,9.0,1.0,0.5714285714285714,13C1 O8,de-protonated,1,930,C14 H14 O8 13C1,14,14,8,,,1,,,,
947,322.065575,322.06480016666166,322.0647835195007,2286218.0,nan,317951.1,12.97,-1,0.051688858353330584,0.6663435560827139,0.9252965724844963,0.7699247626434269,4.0,2.111111111111111,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,930,C9 H19 O2 S2 N4 13C1 P1,9,19,2,2,4,1,,1,,
948,322.093895,322.09312001471903,322.0932253572579,3740310.0,nan,309877.9,22.66,-1,-0.32705605261406345,0.9807783589173862,0.0,0.5884670153504317,8.0,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H17 O7 N1,15,17,7,,1,,,,,
949,322.101997,322.1012219712502,322.1013312201372,4854425.5,nan,308261.1,30.09,-1,-0.3391755214794788,0.9793424879947158,0.9854314206731438,0.9817780610660871,8.0,1.2,0.4666666666666667,13C1 O7,de-protonated,1,934,C15 H18 O7 13C1,15,18,7,,,1,,,,
949,322.101997,322.1012219712502,322.101169028885,4854425.5,nan,308261.1,30.09,-1,0.16436564122556416,0.6634066440082201,0.9259695986299405,0.7684318258569083,3.0,2.3,0.1,13C1 N4 S2 P1 O1,de-protonated,1,934,C10 H23 O1 S2 N4 13C1 P1,10,23,1,2,4,1,,1,,
950,322.106949,322.1061739446817,322.1061125168799,4791963.5,nan,322545.2,29.67,-1,0.19070672501286795,0.9934226091105361,0.0,0.5960535654663217,3.0,1.8333333333333333,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H22 O7 N1 P1,12,22,7,,1,,,1,,
951,322.115072,322.11429690110015,322.11435472535726,3184286.8,nan,311060.7,18.96,-1,-0.17951468558927755,0.9941697833676264,0.0,0.5965018700205759,3.0,1.75,0.75,N1 O9,de-protonated,0,,C12 H21 O9 N1,12,21,9,,1,,,,,
952,322.130301,322.12952581939345,322.12961086664217,1674405.0,nan,359680.2,8.89,-1,-0.2640156193293336,0.9874319024847223,0.0,0.5924591414908333,7.0,1.3125,0.375,N1 O6,de-protonated,0,,C16 H21 O6 N1,16,21,6,,1,,,,,
953,322.138448,322.13767277568314,322.13771672952146,3950248.5,nan,325995.7,24.06,-1,-0.13644424738906677,0.9966276630283335,0.9820868364908449,0.9908113324133381,7.0,1.375,0.375,13C1 O6,de-protonated,1,938,C16 H22 O6 13C1,16,22,6,,,1,,,,
954,322.21468,322.2139043666829,322.2138590516601,2262216.3,nan,336955.8,12.81,-1,0.14063647960446338,0.9964176275557453,0.9863089816851375,0.9923741692075021,0.0,2.2666666666666666,0.26666666666666666,13C1 S1 O4,de-protonated,1,942,C15 H34 O4 S1 13C1,15,34,4,1,,1,,,,
956,323.041568,323.04078793026025,323.0408554307743,10581025.0,nan,299011.1,68.26,-1,-0.20895348962945912,0.9909949330281631,0.9949487290676613,0.9925764514439623,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,,,
956,323.041568,323.04078793026025,323.04069323952206,10581025.0,nan,299011.1,68.26,-1,0.2931232509591258,0.98453060339511,0.0,0.590718362037066,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,,1,,
958,323.069871,323.06909077840885,323.0689987316812,1474860.4,nan,311718.5,7.56,-1,0.284913526318478,0.9853787171421137,0.0,0.5912272302852681,8.0,1.1333333333333333,0.4,P1 O6,de-protonated,0,,C15 H17 O6 P1,15,17,6,,,,,1,,
960,323.077883,323.07710273542284,323.07724094015856,29889584.0,nan,296735.6,196.97,-1,-0.42777614206901454,0.9836704419967659,0.9949195207096551,0.9881700734819215,8.0,1.0666666666666667,0.5333333333333333,O8,de-protonated,0,,C15 H16 O8,15,16,8,,,,,,,
960,323.077883,323.07710273542284,323.0770787489064,29889584.0,nan,296735.6,196.97,-1,0.07424394372378408,0.33300010841346217,0.8343844427393052,0.5335538421437994,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,,1,,
961,323.091044,323.09026366481146,323.0901280997806,6417461.0,nan,321998.8,40.5,-1,0.4195888981720466,0.9685599288267089,0.0,0.5811359572960253,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,,1,,
962,323.106316,323.10553558287404,323.10538424106545,1996859.6,nan,307208.1,11.04,-1,0.46839766828617174,0.9609727905039438,0.0,0.5765836743023662,7.0,1.3125,0.3125,P1 O5,de-protonated,0,,C16 H21 O5 P1,16,21,5,,,,,1,,
964,323.114308,323.1135275399953,323.1136264495429,42857536.0,nan,303598.0,283.41,-1,-0.3061138234551955,0.987808189646134,0.999326645641684,0.992415572044354,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,,,
964,323.114308,323.1135275399953,323.1134642582907,42857536.0,nan,303598.0,283.41,-1,0.1958497913885487,0.6590838407288501,0.9259695986299405,0.7658381438892863,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,,1,,
965,323.127321,323.12654047017793,323.1265136091649,8533060.0,nan,312735.2,54.61,-1,0.08312847112014657,0.9894671160967328,0.9631422359553519,0.9789371640401805,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1,,
967,323.15078,323.1499993443156,323.15001195892717,13712462.0,nan,316488.8,89.13,-1,-0.039036395249606025,0.49986176971408075,0.843720152817574,0.637405122955478,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,,,
968,323.163747,323.16296627474503,323.16289911854915,10257491.0,nan,309457.0,66.1,-1,0.20780911443010036,0.987548564360849,0.9939255204896037,0.9900993468123509,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1,,
969,323.169324,323.1685432448233,323.16863940358206,8508502.0,nan,302821.4,54.44,-1,-0.29754978373769564,0.9866217360744249,0.9841235916790797,0.9856224783162868,5.0,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,,C18 H28 O3 S1,18,28,3,1,,,,,,
970,323.187172,323.18639114906506,323.18639746831144,2128989.3,nan,306731.3,11.92,-1,-0.019552946630127657,0.9999306313577194,0.0,0.5999583788146317,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,,,
971,323.190566,323.18978513085557,323.1897687716815,2556510.8,nan,327210.8,14.77,-1,0.05061785880509439,0.9995352060995913,0.0,0.5997211236597548,0.0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H32 O5 S1,15,32,5,1,,,,,,
972,323.200214,323.19943307909216,323.1992846279335,3107938.8,nan,291820.4,18.44,-1,0.4593177204908115,0.9624427148158432,0.0,0.5774656288895059,0.0,2.2,0.3333333333333333,P1 O5,de-protonated,0,,C15 H33 O5 P1,15,33,5,,,,,1,,
974,324.044919,324.0441335470776,324.0442102658465,1685442.1,nan,326867.3,8.96,-1,-0.23675401841161073,0.9898808999401669,0.9949487290676613,0.9919080315911646,9.0,0.9230769230769231,0.6923076923076923,13C1 O9,de-protonated,1,956,C13 H12 O9 13C1,13,12,9,,,1,,,,
975,324.073204,324.0724183953228,324.07248991235156,3237325.8,nan,301990.2,19.3,-1,-0.2206821960200045,0.9912022629454351,0.0,0.5947213577672611,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,,,
976,324.081382,324.0805963514462,324.0805957752309,5091793.0,nan,314829.8,31.67,-1,0.001778000044425119,0.999999426389307,0.9949195207096551,0.9979674641174462,8.0,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,960,C14 H16 O8 13C1,14,16,8,,,1,,,,
979,324.117701,324.11691515658737,324.1169812846152,7431648.5,nan,302762.7,47.26,-1,-0.20402518729140637,0.9924754191900481,0.999326645641684,0.9952159097707025,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,964,C15 H20 O7 13C1,15,20,7,,,1,,,,
979,324.117701,324.11691515658737,324.116819093363,7431648.5,nan,302762.7,47.26,-1,0.29638457094128967,0.6561248075390153,0.9259695986299405,0.7640627239753854,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,964,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,,1,,
