Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
5665,606.184768,606.1839601741328,606.1836975900094,1940717.3,nan,125525.4,8.47,-1,0.43317582523506537,0.9665258191891987,0.0,0.5799154915135192,12.0,1.2758620689655173,0.3103448275862069,N1 S2 O9,de-protonated,0,,C29 H37 O9 S2 N1,29,37,9,2,1,,,
5666,606.241818,606.2410100873693,606.2410761218949,2759917.5,nan,196985.6,13.03,-1,-0.10892453219915112,0.9978495079432422,0.8139099781560779,0.9242736960283765,6.0,1.7407407407407407,0.2962962962962963,13C1 S2 P1 O8,de-protonated,1,5659,C27 H47 O8 S2 13C1 P1,27,47,8,2,,1,1,
5666,606.241818,606.2410100873693,606.241212467493,2759917.5,nan,196985.6,13.03,-1,-0.3338277232693933,0.9799822558418342,0.0,0.5879893535051005,6.0,1.6666666666666667,0.37037037037037035,N1 S2 O10,de-protonated,0,,C27 H45 O10 S2 N1,27,45,10,2,1,,,
5666,606.241818,606.2410100873693,606.240832344938,2759917.5,nan,196985.6,13.03,-1,0.29318782544828736,0.9845238399084941,0.0,0.5907143039450965,11.0,1.4482758620689655,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H42 O7 S1 N3 P1,29,42,7,1,3,,1,
5668,606.277753,606.2769450327182,606.2767285969518,2646253.8,nan,200128.3,12.4,-1,0.3569917106133982,0.977140939709879,0.0,0.5862845638259274,6.0,1.6666666666666667,0.5185185185185185,N1 O14,de-protonated,0,,C27 H45 O14 N1,27,45,14,,1,,,
5668,606.277753,606.2769450327182,606.2772178543222,2646253.8,nan,200128.3,12.4,-1,-0.4499948141493679,0.9639243022287812,0.0,0.5783545813372687,10.0,1.5333333333333334,0.2,N3 S1 P1 O6,de-protonated,0,,C30 H46 O6 S1 N3 P1,30,46,6,1,3,,1,
5670,606.31386,606.3130519778055,606.3131141063361,1823981.9,nan,177323.1,7.81,-1,-0.1024693829185508,0.9980966071863274,0.0,0.5988579643117964,5.0,1.75,0.4642857142857143,N1 O13,de-protonated,0,,C28 H49 O13 N1,28,49,13,,1,,,
5672,607.131453,607.130643734383,607.1304582836002,1742576.8,nan,196096.5,7.36,-1,0.305454586112235,0.9832128838564166,0.0,0.5899277303138499,14.0,1.037037037037037,0.5925925925925926,O16,de-protonated,0,,C27 H28 O16,27,28,16,,,,,
5673,607.168005,607.1671956787936,607.1673330503548,2670832.8,nan,181460.1,12.54,-1,-0.22624992111947606,0.9907548202521951,0.0,0.594452892151317,17.0,1.064516129032258,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H33 O7 S1 N2 P1,31,33,7,1,2,,1,
5674,607.204356,607.2035466235097,607.2037185597393,2893041.0,nan,190211.9,13.77,-1,-0.28316069927362153,0.985556766491211,0.0,0.5913340598947266,16.0,1.15625,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H37 O6 S1 N2 P1,32,37,6,1,2,,1,
5675,607.217171,607.2163616040203,607.2161164619909,2207473.0,nan,181413.2,9.95,-1,0.40371462950129605,0.9708595117578622,0.0,0.5825157070547173,7.0,1.5769230769230769,0.5384615384615384,P1 O14,de-protonated,0,,C26 H41 O14 P1,26,41,14,,,,1,
5676,607.240511,607.2397015685241,607.2396148117532,1718001.0,nan,134175.6,7.22,-1,0.1428707363083712,0.9963031112156566,0.0,0.5977818667293939,11.0,1.3333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H40 O13,30,40,13,,,,,
5676,607.240511,607.2397015685241,607.2394526205009,1718001.0,nan,134175.6,7.22,-1,0.409966813178458,0.9699637429643504,0.0,0.5819782457786102,6.0,1.8,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H45 O7 S2 N4 P1,25,45,7,2,4,,1,
5678,607.265091,607.2642815311419,607.2642538675085,2725105.0,nan,179978.1,12.84,-1,0.04555452301992441,0.49981176296352725,0.6710026585643731,0.5682881212038656,28.0,0.8,0.044444444444444446,O2,de-protonated,0,,C45 H36 O2,45,36,2,,,,,
5678,607.265091,607.2642815311419,607.2641154832226,2725105.0,nan,179978.1,12.84,-1,0.2734360801916763,0.9865251826860638,0.0,0.5919151096116383,1.0,2.0,0.625,S1 O15,de-protonated,0,,C24 H48 O15 S1,24,48,15,1,,,,
5679,607.289923,607.2891134933767,607.2888874807594,4681969.0,nan,175678.5,23.75,-1,0.37216656185119246,0.4875905481057465,0.766236582456902,0.5990489618462087,5.0,1.75,0.42857142857142855,P1 O12,de-protonated,0,,C28 H49 O12 P1,28,49,12,,,,1,
5682,608.212782,608.2119710898622,608.2122348141094,2162931.0,nan,176294.7,9.7,-1,-0.4336056265200359,0.966460486591202,0.0,0.5798762919547211,6.0,1.6923076923076923,0.34615384615384615,N1 S2 P1 O9,de-protonated,0,,C26 H44 O9 S2 N1 P1,26,44,9,2,1,,1,
5684,608.256865,608.2560540228193,608.2559931520456,2869491.0,nan,184454.6,13.64,-1,0.10007426874236874,0.9981844670203771,0.0,0.5989106802122263,6.0,1.6538461538461537,0.5769230769230769,N1 O15,de-protonated,0,,C26 H43 O15 N1,26,43,15,,1,,,
5685,608.285599,608.2847879791198,608.2850058328779,2820339.0,nan,169830.3,13.37,-1,-0.35814421869602986,0.9769948192125525,0.0,0.5861968915275315,4.0,1.8571428571428572,0.25,N1 S2 P1 O7,de-protonated,0,,C28 H52 O7 S2 N1 P1,28,52,7,2,1,,1,
5687,609.139374,609.1385616806705,609.1387355195263,1695987.8,nan,222087.8,7.1,-1,-0.2853846680914183,0.9853306774707332,0.0,0.5911984064824399,12.0,1.25,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H35 O9 S2 P1,28,35,9,2,,,1,
5688,609.147199,609.14638666877,609.1461083480782,2142451.8,nan,192390.2,9.59,-1,0.45690301222787255,0.9628291535715483,0.0,0.577697492142929,13.0,1.1111111111111112,0.5925925925925926,O16,de-protonated,0,,C27 H30 O16,27,30,16,,,,,
5688,609.147199,609.14638666877,609.1465976054486,2142451.8,nan,192390.2,9.59,-1,-0.3462822897744814,0.9784772224966005,0.0,0.5870863334979602,17.0,1.0333333333333334,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H31 O8 S1 N2 P1,30,31,8,1,2,,1,
5690,609.183627,609.1828146133691,609.182983114833,2861299.8,nan,169043.0,13.6,-1,-0.2766023813446571,0.9862134813504497,0.0,0.5917280888102698,16.0,1.1290322580645162,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H35 O7 S1 N2 P1,31,35,7,1,2,,1,
5691,609.211891,609.2110785703843,609.2108338628617,2872563.8,nan,181484.9,13.66,-1,0.4016795319375346,0.9711482926884878,0.0,0.5826889756130926,3.0,2.0,0.9473684210526315,N4 O18,de-protonated,0,,C19 H38 O18 N4,19,38,18,,4,,,
5692,609.219918,609.2191055581766,609.2188793668469,2354931.8,nan,158826.1,10.77,-1,0.37128089325007074,0.9752976124815468,0.0,0.585178567488928,11.0,1.3103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H38 O14,29,38,14,,,,,
5692,609.219918,609.2191055581766,609.2193686242173,2354931.8,nan,158826.1,10.77,-1,-0.431808399815352,0.966733275059726,0.0,0.5800399650358355,15.0,1.21875,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H39 O6 S1 N2 P1,32,39,6,1,2,,1,
5693,609.23319,609.2323775379921,609.2326359063943,1759475.8,nan,195975.1,7.46,-1,-0.42408824971101455,0.9678930345658237,0.0,0.5807358207394941,5.0,1.7407407407407407,0.3333333333333333,S2 P1 O9,de-protonated,0,,C27 H47 O9 S2 P1,27,47,9,2,,,1,
5694,609.255819,609.2550065035771,609.2552648762312,2273011.8,nan,124824.1,10.32,-1,-0.4240794770457817,0.9678943413226758,0.0,0.5807366047936054,10.0,1.4,0.43333333333333335,O13,de-protonated,0,,C30 H42 O13,30,42,13,,,,,
5694,609.255819,609.2550065035771,609.2547518118945,2273011.8,nan,124824.1,10.32,-1,0.41803807328136744,0.4843941246681736,0.6809597224898816,0.5630203637968567,28.0,0.7906976744186046,0.046511627906976744,N2 O2,de-protonated,0,,C43 H34 O2 N2,43,34,2,,2,,,
5694,609.255819,609.2550065035771,609.2551026849789,2273011.8,nan,124824.1,10.32,-1,-0.15786720759323983,0.9954881350005007,0.0,0.5972928810003004,5.0,1.88,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H47 O7 S2 N4 P1,25,47,7,2,4,,1,
5695,609.269628,609.268815482576,609.2690214157786,4013299.8,nan,183120.8,20.02,-1,-0.33800044877741525,0.489741949963036,0.766236582456902,0.6003398029605824,4.0,1.8214285714285714,0.2857142857142857,S2 P1 O8,de-protonated,0,,C28 H51 O8 S2 P1,28,51,8,2,,,1,
5696,609.306071,609.3052584271522,609.3054069251629,2787571.8,nan,173689.0,13.19,-1,-0.24371687651090096,0.9892801972257157,0.0,0.5935681183354294,3.0,1.896551724137931,0.2413793103448276,S2 P1 O7,de-protonated,0,,C29 H55 O7 S2 P1,29,55,7,2,,,1,
5697,609.342568,609.3417553716464,609.3417924345472,1792243.8,nan,178597.1,7.64,-1,-0.06082448512098963,0.999328934441094,0.0,0.5995973606646564,2.0,1.9666666666666666,0.2,S2 P1 O6,de-protonated,0,,C30 H59 O6 S2 P1,30,59,6,2,,,1,
5701,611.155179,611.1543636149677,611.1543855840043,2015473.3,nan,216575.5,8.88,-1,-0.035946787211692435,0.9997655646611281,0.0,0.5998593387966769,11.0,1.3214285714285714,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H37 O9 S2 P1,28,37,9,2,,,1,
5701,611.155179,611.1543636149677,611.1545822884965,2015473.3,nan,216575.5,8.88,-1,-0.3578039585365005,0.9770380057491398,0.0,0.5862228034494839,3.0,2.0,0.8333333333333334,N4 S2 O15,de-protonated,0,,C18 H36 O15 S2 N4,18,36,15,2,4,,,
5702,611.16281,611.1619946033622,611.1617584125562,1842417.3,nan,183309.9,7.92,-1,0.3864620172943978,0.9732640213799676,0.0,0.5839584128279806,12.0,1.1851851851851851,0.5925925925925926,O16,de-protonated,0,,C27 H32 O16,27,32,16,,,,,
5702,611.16281,611.1619946033622,611.1622476699266,1842417.3,nan,183309.9,7.92,-1,-0.41407427460349183,0.9693682202450895,0.0,0.5816209321470537,16.0,1.1,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H33 O8 S1 N2 P1,30,33,8,1,2,,1,
5704,611.198936,611.1981205484207,611.1981439219406,1750769.3,nan,216334.5,7.41,-1,-0.038242131806811165,0.9997346736424244,0.0,0.5998408041854546,11.0,1.2857142857142858,0.5357142857142857,O15,de-protonated,0,,C28 H36 O15,28,36,15,,,,,
5704,611.198936,611.1981205484207,611.1979817306883,1750769.3,nan,216334.5,7.41,-1,0.22712400320804246,0.990683582014497,0.0,0.5944101492086982,6.0,1.7826086956521738,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H41 O9 S2 N4 P1,23,41,9,2,4,,1,
5705,611.227331,611.2265155052366,611.2262872228474,2821361.3,nan,203077.4,13.37,-1,0.3734826102904292,0.9750074733727997,0.0,0.5850044840236798,10.0,1.4137931034482758,0.41379310344827586,P1 O12,de-protonated,0,,C29 H41 O12 P1,29,41,12,,,,1,
5705,611.227331,611.2265155052366,611.2264839273397,2821361.3,nan,203077.4,13.37,-1,0.05166316869168755,0.9995158156512189,0.0,0.5997094893907313,2.0,2.1052631578947367,0.9473684210526315,N4 O18,de-protonated,0,,C19 H40 O18 N4,19,40,18,,4,,,
5706,611.235949,611.2351334921301,611.2353988112503,1771249.1,nan,219079.7,7.52,-1,-0.43407027919701807,0.9663897884448301,0.0,0.579833873066898,9.0,1.4666666666666666,0.3,S2 O9,de-protonated,0,,C30 H44 O9 S2,30,44,9,2,,,,
5706,611.235949,611.2351334921301,611.2350186886953,1771249.1,nan,219079.7,7.52,-1,0.18782208367652709,0.9936194528705399,0.0,0.5961716717223239,14.0,1.28125,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H41 O6 S1 N2 P1,32,41,6,1,2,,1,
5707,611.248524,611.2477084730056,611.2474165909468,1750769.1,nan,198043.4,7.41,-1,0.4775186786820558,0.9594695768774398,0.0,0.5756817461264638,5.0,1.7307692307692308,0.5384615384615384,P1 O14,de-protonated,0,,C26 H45 O14 P1,26,45,14,,,,1,
5708,611.271979,611.2711634373344,611.2709149407092,2532081.0,nan,160451.2,11.76,-1,0.4065245362249909,0.9704585290420862,0.0,0.5822751174252517,9.0,1.4666666666666666,0.43333333333333335,O13,de-protonated,0,,C30 H44 O13,30,44,13,,,,,
5708,611.271979,611.2711634373344,611.2714041980796,2532081.0,nan,160451.2,11.76,-1,-0.39386881761633546,0.9722438663060501,0.0,0.58334631978363,13.0,1.3636363636363635,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H45 O5 S1 N2 P1,33,45,5,1,2,,1,
5710,611.308833,611.3080173812857,611.308169830019,2270449.0,nan,175269.7,10.3,-1,-0.24938114816436766,0.9887789633255574,0.0,0.5932673779953344,7.0,1.625,0.21875,S2 O7,de-protonated,0,,C32 H52 O7 S2,32,52,7,2,,,,
5710,611.308833,611.3080173812857,611.3077897074638,2270449.0,nan,175269.7,10.3,-1,0.3724372987156628,0.9751454261516693,0.0,0.5850872556910016,12.0,1.4411764705882353,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H49 O4 S1 N2 P1,34,49,4,1,2,,1,
5711,612.243575,612.2427579596991,612.2425326213582,2296557.8,nan,155873.2,10.45,-1,0.368054045399615,0.9757198965637427,0.0,0.5854319379382456,18.0,1.0833333333333333,0.16666666666666666,N1 S1 O6,de-protonated,0,,C36 H39 O6 S1 N1,36,39,6,1,1,,,
5711,612.243575,612.2427579596991,612.2426655631399,2296557.8,nan,155873.2,10.45,-1,0.15091493036379436,0.9958759760332369,0.0,0.5975255856199421,5.0,1.76,0.56,N1 P1 O14,de-protonated,0,,C25 H44 O14 N1 P1,25,44,14,,1,,1,
5714,613.076787,613.0759686925228,613.0761352616144,1791210.3,nan,217728.2,7.63,-1,-0.2716939740126443,0.986695192569751,0.0,0.5920171155418505,17.0,0.9310344827586207,0.3103448275862069,S2 P1 O9,de-protonated,0,,C29 H27 O9 S2 P1,29,27,9,2,,,1,
5715,613.170822,613.1700035495113,613.1700356484823,2764009.8,nan,208258.2,13.06,-1,-0.05234921661659529,0.9995028742828785,0.0,0.5997017245697271,10.0,1.3928571428571428,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H39 O9 S2 P1,28,39,9,2,,,1,
5715,613.170822,613.1700035495113,613.1702323529745,2764009.8,nan,208258.2,13.06,-1,-0.3731483544291182,0.9750516260085847,0.0,0.5850309756051508,2.0,2.111111111111111,0.8333333333333334,N4 S2 O15,de-protonated,0,,C18 H38 O15 S2 N4,18,38,15,2,4,,,
5717,613.215092,613.214273482184,613.2142832437889,2354921.5,nan,163387.7,10.77,-1,-0.015918750093669064,0.9999540207615802,0.0,0.5999724124569481,14.0,1.2580645161290323,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H39 O7 S1 N2 P1,31,39,7,1,2,,1,
5719,613.251206,613.2503874272606,613.2501794958029,2554089.5,nan,160219.2,11.89,-1,0.3390646505232667,0.9793558506476913,0.0,0.5876135103886148,9.0,1.4482758620689655,0.4827586206896552,O14,de-protonated,0,,C29 H42 O14,29,42,14,,,,,
5719,613.251206,613.2503874272606,613.2506687531733,2554089.5,nan,160219.2,11.89,-1,-0.4587453825303988,0.962534479274271,0.0,0.5775206875645627,13.0,1.34375,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H43 O6 S1 N2 P1,32,43,6,1,2,,1,
5720,613.287691,613.286872371773,613.2870542625576,3729641.3,nan,150922.1,18.44,-1,-0.2965834405117968,0.9864682315525274,0.9526602598555904,0.9729450428737526,12.0,1.4242424242424243,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H47 O5 S1 N2 P1,33,47,5,1,2,,1,
5721,613.324099,613.3232803164026,613.3234397719418,2832617.0,nan,192585.5,13.44,-1,-0.2599860512298602,0.9878102887397096,0.0,0.5926861732438257,11.0,1.5,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H51 O4 S1 N2 P1,34,51,4,1,2,,1,
5722,614.210175,614.209354968829,614.209532215982,1695972.0,nan,171441.5,7.1,-1,-0.2885776656600221,0.9850030761782749,0.0,0.5910018457069649,14.0,1.2666666666666666,0.23333333333333334,N3 S1 P1 O7,de-protonated,0,,C30 H38 O7 S1 N3 P1,30,38,7,1,3,,1,
5723,614.222738,614.2219179497228,614.221797176452,1869028.0,nan,199183.2,8.07,-1,0.19662810940983658,0.9930092692259259,0.0,0.5958055615355555,18.0,1.0571428571428572,0.2,N1 S1 O7,de-protonated,0,,C35 H37 O7 S1 N1,35,37,7,1,1,,,
5723,614.222738,614.2219179497228,614.2219301182336,1869028.0,nan,199183.2,8.07,-1,-0.019811260735422668,0.999928786457287,0.0,0.5999572718743722,5.0,1.75,0.625,N1 P1 O15,de-protonated,0,,C24 H42 O15 N1 P1,24,42,15,,1,,1,
5724,614.24631,614.2454899138736,614.2454284679958,1858275.8,nan,216847.7,8.01,-1,0.10003473360444572,0.9981858999169118,0.0,0.598911539950147,9.0,1.4642857142857142,0.5,N1 O14,de-protonated,0,,C28 H41 O14 N1,28,41,14,,1,,,
5725,614.282971,614.2821508581184,614.2823032347505,2113763.5,nan,210194.1,9.43,-1,-0.2480563600320084,0.9888972032027663,0.0,0.5933383219216598,12.0,1.4375,0.15625,N3 S1 P1 O5,de-protonated,0,,C32 H46 O5 S1 N3 P1,32,46,5,1,3,,1,
5726,614.291076,614.290255845792,614.2904090976298,1689827.5,nan,201321.5,7.07,-1,-0.24947782924408624,0.9887703102513132,0.9526602598555904,0.9743262900930242,12.0,1.46875,0.15625,13C1 N2 S1 P1 O5,de-protonated,1,5720,C32 H47 O5 S1 N2 13C1 P1,32,47,5,1,2,1,1,
5726,614.291076,614.290255845792,614.2905454432279,1689827.5,nan,201321.5,7.07,-1,-0.4714339786424648,0.9604753413298311,0.0,0.5762852047978987,12.0,1.40625,0.21875,N3 S1 O7,de-protonated,0,,C32 H45 O7 S1 N3,32,45,7,1,3,,,
5727,614.530633,614.5298124814658,614.5299878676332,3573986.0,nan,180819.5,17.57,-1,-0.28539887529189023,0.4926646138230656,0.7239295226388017,0.5851705773493601,1.0,2.085714285714286,0.08571428571428572,N3 S1 O3,de-protonated,0,,C35 H73 O3 S1 N3,35,73,3,1,3,,,
5731,615.194081,615.1932594724722,615.1930585415123,1753309.5,nan,188764.3,7.42,-1,0.32661447829037965,0.9808297276433345,0.0,0.5884978365860007,10.0,1.3333333333333333,0.5925925925925926,O16,de-protonated,0,,C27 H36 O16,27,36,16,,,,,
5731,615.194081,615.1932594724722,615.1935477988826,1753309.5,nan,188764.3,7.42,-1,-0.46867593373304584,0.9609273244114749,0.0,0.5765563946468849,14.0,1.2333333333333334,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H37 O8 S1 N2 P1,30,37,8,1,2,,1,
5732,615.20947,615.2086484490682,615.2088039401676,2009309.4,nan,202473.4,8.85,-1,-0.2527452443250492,0.9884759456641585,0.0,0.593085567398495,18.0,1.088235294117647,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H37 O5 S1 N2 P1,34,37,5,1,2,,1,
5734,615.230521,615.229699417053,615.2294440508966,2542813.3,nan,201090.0,11.82,-1,0.4150746665683636,0.9692223345632538,0.0,0.5815334007379522,9.0,1.4285714285714286,0.5357142857142857,O15,de-protonated,0,,C28 H40 O15,28,40,15,,,,,
5734,615.230521,615.229699417053,615.2299333082669,2542813.3,nan,201090.0,11.82,-1,-0.38016878127892784,0.9741164045914109,0.0,0.5844698427548465,13.0,1.3225806451612903,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H41 O7 S1 N2 P1,31,41,7,1,2,,1,
5735,615.258871,615.2580493739374,615.2577840562957,3095773.0,nan,196518.8,14.9,-1,0.4312300446986286,0.9668208348850797,0.0,0.5800925009310478,0.0,2.3157894736842106,0.9473684210526315,N4 O18,de-protonated,0,,C19 H44 O18 N4,19,44,18,,4,,,
5736,615.266899,615.2660773617282,615.2658295602808,3388637.0,nan,172069.5,16.54,-1,0.40275509455033703,0.4854979205870356,0.7598924731182773,0.5952557415995323,8.0,1.5172413793103448,0.4827586206896552,O14,de-protonated,0,,C29 H44 O14,29,44,14,,,,,
5736,615.266899,615.2660773617282,615.2663188176513,3388637.0,nan,172069.5,16.54,-1,-0.3924413147206438,0.4862209511510309,0.7414751862343945,0.5883226451843764,12.0,1.40625,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H45 O6 S1 N2 P1,32,45,6,1,2,,1,
5737,615.295627,615.2948053180377,615.2948422411132,2829532.8,nan,188778.6,13.42,-1,-0.060008751889326174,0.9993468075762357,0.0,0.5996080845457414,6.0,1.7096774193548387,0.1935483870967742,S2 P1 O6,de-protonated,0,,C31 H53 O6 S2 P1,31,53,6,2,,,1,
5738,615.303384,615.3025623062406,615.3027043270356,3306716.8,nan,181361.4,16.08,-1,-0.230814514566122,0.4951899161329379,0.7355328892589501,0.5913271053833428,11.0,1.4848484848484849,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H49 O5 S1 N2 P1,33,49,5,1,2,,1,
5739,615.339839,615.3390172507986,615.3390898364198,2415836.5,nan,159960.8,11.11,-1,-0.11796036101371081,0.997478390235602,0.0,0.5984870341413612,10.0,1.5588235294117647,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H53 O4 S1 N2 P1,34,53,4,1,2,,1,
5741,616.189925,616.1891019579598,616.1891768936308,1731797.8,nan,144196.6,7.3,-1,-0.12161146906341855,0.9973200893676165,0.0,0.5983920536205699,9.0,1.4444444444444444,0.4074074074074074,N1 S2 O11,de-protonated,0,,C27 H39 O11 S2 N1,27,39,11,2,1,,,
5741,616.189925,616.1891019579598,616.1887967710757,1731797.8,nan,144196.6,7.3,-1,0.4952814555103434,0.9564659992572193,0.0,0.5738795995543315,14.0,1.2413793103448276,0.27586206896551724,N3 S1 P1 O8,de-protonated,0,,C29 H36 O8 S1 N3 P1,29,36,8,1,3,,1,
5742,616.262311,616.2614878478727,616.2615677898442,2579669.3,nan,204130.9,12.03,-1,-0.12972084535733608,0.9969513293080801,0.0,0.598170797584848,12.0,1.4193548387096775,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H44 O6 S1 N3 P1,31,44,6,1,3,,1,
5743,616.298433,616.2976097929372,616.2974640418581,2195668.8,nan,178696.6,9.89,-1,0.23649469228882514,0.9899029432758687,0.0,0.5939417659655212,7.0,1.6206896551724137,0.4482758620689655,N1 O13,de-protonated,0,,C29 H47 O13 N1,29,47,13,,1,,,
5744,616.306273,616.3054497810139,616.3053473545912,1796820.8,nan,193344.8,7.66,-1,0.16619427876054577,0.9950008272782785,0.0,0.5970004963669671,10.0,1.5294117647058822,0.08823529411764706,N1 S2 P1 O3,de-protonated,0,,C34 H52 O3 S2 N1 P1,34,52,3,2,1,,1,
5745,616.527962,616.527138443862,616.5270104874562,2657490.8,nan,223741.1,12.46,-1,0.2075438765863918,0.9922146596708624,0.0,0.5953287958025174,1.0,2.088235294117647,0.17647058823529413,N3 O6,de-protonated,0,,C34 H71 O6 N3,34,71,6,,3,,,
5748,617.152549,617.1517244939694,617.1516829858768,2187469.3,nan,202913.8,9.84,-1,0.06725752139476125,0.9991795401682301,0.0,0.599507724100938,19.0,0.96875,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H31 O7 S1 N2 P1,32,31,7,1,2,,1,
5750,617.189318,617.1884934380498,617.1887199438838,1990861.0,nan,191690.5,8.75,-1,-0.3669960689297417,0.9758575866236305,0.0,0.5855145519741783,27.0,0.7560975609756098,0.0975609756097561,P1 O4,de-protonated,0,,C41 H31 O4 P1,41,31,4,,,,1,
5750,617.189318,617.1884934380498,617.1884486178163,1990861.0,nan,191690.5,8.75,-1,0.07262001352116605,0.9990435578488894,0.0,0.5994261347093336,13.0,1.2258064516129032,0.2903225806451613,S2 O9,de-protonated,0,,C31 H38 O9 S2,31,38,9,2,,,,
5750,617.189318,617.1884934380498,617.188581559598,1990861.0,nan,191690.5,8.75,-1,-0.14277896708876317,0.9963078501115024,0.0,0.5977847100669014,0.0,2.15,0.85,S1 P1 O17,de-protonated,0,,C20 H43 O17 S1 P1,20,43,17,1,,,1,
5751,617.202167,617.2013424185087,617.2013357774383,2114764.8,nan,164828.8,9.44,-1,0.010759974119332107,0.9999789926282917,0.0,0.599987395576975,8.0,1.5357142857142858,0.32142857142857145,S2 P1 O9,de-protonated,0,,C28 H43 O9 S2 P1,28,43,9,2,,,1,
5751,617.202167,617.2013424185087,617.2015324819305,2114764.8,nan,164828.8,9.44,-1,-0.30794385912294636,0.9829405156382947,0.0,0.5897643093829767,0.0,2.3333333333333335,0.8333333333333334,N4 S2 O15,de-protonated,0,,C18 H42 O15 S2 N4,18,42,15,2,4,,,
5752,617.22533,617.2245053832817,617.2244540046456,1977036.6,nan,174816.3,8.67,-1,0.08324141357486207,0.9987435079798189,0.0,0.5992461047878913,17.0,1.1470588235294117,0.14705882352941177,N2 S1 P1 O5,de-protonated,0,,C34 H39 O5 S1 N2 P1,34,39,5,1,2,,1,
5754,617.246293,617.2454683514005,617.2455833727449,2197196.5,nan,155261.9,9.9,-1,-0.18634616028345974,0.9937190223908506,0.0,0.5962314134345104,12.0,1.3870967741935485,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H43 O7 S1 N2 P1,31,43,7,1,2,,1,
5756,617.282583,617.2817582962094,617.2814796247588,2540748.0,nan,190095.7,11.81,-1,0.4514495571076517,0.9636949672579037,0.0,0.5782169803547422,7.0,1.5862068965517242,0.4827586206896552,O14,de-protonated,0,,C29 H46 O14,29,46,14,,,,,
5756,617.282583,617.2817582962094,617.2819688821293,2540748.0,nan,190095.7,11.81,-1,-0.3411502853587007,0.9791037796444529,0.0,0.5874622677866718,11.0,1.46875,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H47 O6 S1 N2 P1,32,47,6,1,2,,1,
5758,617.319232,617.3184072404724,617.3183543915136,2762955.8,nan,147682.2,13.05,-1,0.08561054187770274,0.9986710165423673,0.0,0.5992026099254204,10.0,1.5454545454545454,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H51 O5 S1 N2 P1,33,51,5,1,2,,1,
5760,618.241481,618.2406548378857,618.240832344938,2649282.8,nan,187226.4,12.42,-1,-0.28711635174935607,0.9851534456926695,0.0,0.5910920674156017,12.0,1.4,0.23333333333333334,N3 S1 P1 O7,de-protonated,0,,C30 H42 O7 S1 N3 P1,30,42,7,1,3,,1,
5761,618.277903,618.277076782494,618.2772178543222,3409090.3,nan,193133.8,16.65,-1,-0.22816921627520836,0.49529902132127823,0.7475142796699756,0.5961851246607572,11.0,1.4838709677419355,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H46 O6 S1 N3 P1,31,46,6,1,3,,1,
5762,618.314219,618.3133927272632,618.3131141063361,2136770.0,nan,200370.2,9.56,-1,0.45061461705560996,0.9638266763708678,0.0,0.5782960058225207,6.0,1.6896551724137931,0.4482758620689655,N1 O13,de-protonated,0,,C29 H49 O13 N1,29,49,13,,1,,,
