Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
6324,605.238916,605.2371066141278,605.2368519068972,2435431.5,nan,199452.6,10.45,-1,0.42083893243077647,0.9683753162541647,0.0,0.5810251897524988,7.0,1.5925925925925926,0.48148148148148145,P1 O13,de-protonated,0,,C27 H43 O13 P1,27,43,13,,,,,1,
6325,605.262487,605.2606775204197,605.2608395140298,3442536.0,nan,132566.3,15.71,-1,-0.26764264196144266,0.49354323314589815,0.72968508002065,0.5879999718957989,15.0,1.2647058823529411,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H43 O4 S1 N2 P1,34,43,4,1,2,,,1,
6328,606.14848,606.1466669980986,606.1464427006996,1822581.5,nan,188090.8,7.25,-1,0.3700382996111918,0.9754606402765811,0.0,0.5852763841659486,14.0,1.0740740740740742,0.5555555555555556,N1 O15,de-protonated,0,,C27 H29 O15 N1,27,29,15,,1,,,,
6328,606.14848,606.1466669980986,606.1469319580699,1822581.5,nan,188090.8,7.25,-1,-0.4371216900765811,0.9659237561899295,0.0,0.5795542537139577,18.0,1.0,0.23333333333333334,N3 S1 P1 O7,de-protonated,0,,C30 H30 O7 S1 N3 P1,30,30,7,1,3,,,1,
6329,606.156796,606.1549829650378,606.1551741665473,1985397.6,nan,136132.3,8.1,-1,-0.31543327138008587,0.9821081852950367,0.0,0.5892649111770221,18.0,0.9666666666666667,0.3,N3 S1 O9,de-protonated,0,,C30 H29 O9 S1 N3,30,29,9,1,3,,,,
6330,606.193304,606.1914908198979,606.1915596759316,2812790.3,nan,153943.2,12.42,-1,-0.1135879121651275,0.9976616484706621,0.0,0.5985969890823972,17.0,1.064516129032258,0.25806451612903225,N3 S1 O8,de-protonated,0,,C31 H33 O8 S1 N3,31,33,8,1,3,,,,
6330,606.193304,606.1914908198979,606.1916926177132,2812790.3,nan,153943.2,12.42,-1,-0.33289439256760656,0.9800929123527133,0.0,0.588055747411628,4.0,1.9,0.8,N3 P1 O16,de-protonated,0,,C20 H38 O16 N3 P1,20,38,16,,3,,,1,
6331,606.221522,606.2197087077155,606.2197029768386,1959798.6,nan,212966.0,7.97,-1,0.009453465385838562,0.99998378442386,0.0,0.599990270654316,16.0,1.1875,0.15625,N3 S1 P1 O5,de-protonated,0,,C32 H38 O5 S1 N3 P1,32,38,5,1,3,,,1,
6332,606.229314,606.227500676738,606.2273195823475,2701686.8,nan,143857.4,11.84,-1,0.2987235723159266,0.9839386674294005,0.9509875918619303,0.9707582372024124,12.0,1.3103448275862069,0.4482758620689655,13C1 O13,de-protonated,1,6323,C29 H38 O13 13C1,29,38,13,,,1,,,
6335,607.05929,607.0574733771159,607.0576872648317,1966466.9,nan,208566.8,8.01,-1,-0.35233507495577104,0.9777267537935008,0.0,0.5866360522761005,16.0,0.8,0.72,O18,de-protonated,0,,C25 H20 O18,25,20,18,,,,,,
6335,607.05929,607.0574733771159,607.0571742004948,1966466.9,nan,208566.8,8.01,-1,0.4928310442321018,0.9568863038589925,0.0,0.5741317823153955,34.0,0.3157894736842105,0.18421052631578946,N2 O7,de-protonated,0,,C38 H12 O7 N2,38,12,7,,2,,,,
6335,607.05929,607.0574733771159,607.0575250735794,1966466.9,nan,208566.8,8.01,-1,-0.0851590852268263,0.9986849868508941,0.0,0.5992109921105364,11.0,1.25,0.6,N4 S2 P1 O12,de-protonated,0,,C20 H25 O12 S2 N4 P1,20,25,12,2,4,,,1,
6336,607.096098,607.0942812307834,607.094072774216,5498243.5,nan,152925.5,26.44,-1,0.3433678185230498,0.4894170718425084,0.7792479876502373,0.6053494381655999,15.0,0.9230769230769231,0.6538461538461539,O17,de-protonated,0,,C26 H24 O17,26,24,17,,,,,,
6336,607.096098,607.0942812307834,607.0944290898047,5498243.5,nan,152925.5,26.44,-1,-0.24355193239938694,0.4946473122076504,0.6964620084754103,0.5753731907147543,32.0,0.5,0.025,N2 S2 O1,de-protonated,0,,C40 H20 O1 S2 N2,40,20,1,2,2,,,,
6336,607.096098,607.0942812307834,607.0945620315863,5498243.5,nan,152925.5,26.44,-1,-0.4625322321421479,0.4809626807673565,0.7598924731182773,0.5925345977077248,19.0,0.8620689655172413,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H25 O9 S1 N2 P1,29,25,9,1,2,,,1,
6337,607.13247,607.1306530861842,607.1304582836002,7571844.0,nan,154324.6,37.26,-1,0.32085786730250976,0.9856841628359767,0.9406238505675012,0.9676600379285866,14.0,1.037037037037037,0.5925925925925926,O16,de-protonated,0,,C27 H28 O16,27,28,16,,,,,,
6337,607.13247,607.1306530861842,607.1309475409706,7571844.0,nan,154324.6,37.26,-1,-0.4849938676188641,0.47910889535012063,0.7536525541217874,0.5889263588587874,18.0,0.9666666666666667,0.26666666666666666,N2 S1 P1 O8,de-protonated,0,,C30 H29 O8 S1 N2 P1,30,29,8,1,2,,,1,
6338,607.168816,607.1669989416883,607.1668437929845,9003396.0,nan,158484.1,44.73,-1,0.2555289462813459,0.4941111039879166,0.766236582456902,0.6029612953755108,13.0,1.1428571428571428,0.5357142857142857,O15,de-protonated,0,,C28 H32 O15,28,32,15,,,,,,
6339,607.196563,607.1947458313784,607.1948541521099,2745732.8,nan,185483.3,12.07,-1,-0.17839533833591253,0.4971210275838871,0.6964620084754103,0.5768574199404963,25.0,0.8,0.1,S1 O4,de-protonated,0,,C40 H32 O4 S1,40,32,4,1,,,,,
6339,607.196563,607.1947458313784,607.1949870938914,2745732.8,nan,185483.3,12.07,-1,-0.39733943480183687,0.9717595619543526,0.0,0.5830557371726116,12.0,1.2758620689655173,0.41379310344827586,P1 O12,de-protonated,0,,C29 H37 O12 P1,29,37,12,,,,,1,
6339,607.196563,607.1947458313784,607.1944740295547,2745732.8,nan,185483.3,12.07,-1,0.44763553579612825,0.48214738776439564,0.6860498980681444,0.5637083918858952,30.0,0.6904761904761905,0.023809523809523808,N2 P1 O1,de-protonated,0,,C42 H29 O1 N2 P1,42,29,1,,2,,,1,
6340,607.20498,607.2031627979161,607.2032293023689,8933765.0,nan,158217.0,44.37,-1,-0.10952585487961845,0.9793394541643956,0.9950839232001301,0.9856372417786894,12.0,1.2413793103448276,0.4827586206896552,O14,de-protonated,0,,C29 H36 O14,29,36,14,,,,,,
6340,607.20498,607.2031627979161,607.2030671111166,8933765.0,nan,158217.0,44.37,-1,0.1575861596184706,0.9940471435060962,0.9720996323634654,0.9852681390490439,7.0,1.7083333333333333,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H41 O8 S2 N4 P1,24,41,8,2,4,,,1,
6341,607.232624,607.2308066880156,607.2305882128716,1828229.3,nan,245588.9,7.28,-1,0.3597894247738012,0.9767854541737062,0.0,0.5860712725042238,15.0,1.2121212121212122,0.15151515151515152,N2 S2 O5,de-protonated,0,,C33 H40 O5 S2 N2,33,40,5,2,2,,,,
6341,607.232624,607.2308066880156,607.2307211546531,1828229.3,nan,245588.9,7.28,-1,0.1408580948134822,0.9964063487695851,0.0,0.5978438092617511,2.0,2.0454545454545454,0.5909090909090909,N2 S1 P1 O13,de-protonated,0,,C22 H45 O13 S1 N2 P1,22,45,13,1,2,,,1,
6342,607.241311,607.2394936534799,607.2396148117532,5900677.5,nan,143297.8,28.54,-1,-0.1995230059174989,0.9894448498753177,0.9417182165428041,0.9703541965423121,11.0,1.3333333333333333,0.43333333333333335,O13,de-protonated,0,,C30 H40 O13,30,40,13,,,,,,
6342,607.241311,607.2394936534799,607.2394526205009,5900677.5,nan,143297.8,28.54,-1,0.06757297950057574,0.4995859144525375,0.7859208185053376,0.6141198760736575,6.0,1.8,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H45 O7 S2 N4 P1,25,45,7,2,4,,,1,
6343,607.27754,607.2757225094493,607.2760003211374,2853766.0,nan,149064.6,12.64,-1,-0.45747187099793757,0.9627382854999097,0.0,0.5776429712999458,10.0,1.4193548387096775,0.3870967741935484,O12,de-protonated,0,,C31 H44 O12,31,44,12,,,,,,
6343,607.27754,607.2757225094493,607.2754872568007,2853766.0,nan,149064.6,12.64,-1,0.38739032541013213,0.48656858335759884,0.6759445241511248,0.5623189596750092,28.0,0.8181818181818182,0.022727272727272728,N2 O1,de-protonated,0,,C44 H36 O1 N2,44,36,1,,2,,,,
6343,607.27754,607.2757225094493,607.2758381298852,2853766.0,nan,149064.6,12.64,-1,-0.1903919579700477,0.9934442322772332,0.0,0.5960665393663399,5.0,1.8846153846153846,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H49 O6 S2 N4 P1,26,49,6,2,4,,,1,
6344,607.290475,607.2886574580253,607.2887545389779,2066310.1,nan,153910.0,8.53,-1,-0.15985962491263342,0.9953737947404984,0.0,0.597224276844299,18.0,1.1282051282051282,0.10256410256410256,S1 O4,de-protonated,0,,C39 H44 O4 S1,39,44,4,1,,,,,
6344,607.290475,607.2886574580253,607.2888874807594,2066310.1,nan,153910.0,8.53,-1,-0.3787698718028227,0.974304078025948,0.0,0.5845824468155688,5.0,1.75,0.42857142857142855,P1 O12,de-protonated,0,,C28 H49 O12 P1,28,49,12,,,,,1,
6344,607.290475,607.2886574580253,607.2883744164227,2066310.1,nan,153910.0,8.53,-1,0.46607446242435957,0.9613514113391641,0.0,0.5768108468034985,23.0,1.0,0.024390243902439025,N2 P1 O1,de-protonated,0,,C41 H41 O1 N2 P1,41,41,1,,2,,,1,
6346,608.13549,608.1336690986149,608.1338131186726,3043217.5,nan,155877.2,13.63,-1,-0.23682297323298201,0.9898750346335792,0.9406238505675012,0.970174561007148,14.0,1.0769230769230769,0.6153846153846154,13C1 O16,de-protonated,1,6337,C26 H28 O16 13C1,26,28,16,,,1,,,
6346,608.13549,608.1336690986149,608.1335905685262,3043217.5,nan,155877.2,13.63,-1,0.12913295678742767,0.9969788578586705,0.0,0.5981873147152023,17.0,1.032258064516129,0.1935483870967742,N1 S2 P1 O6,de-protonated,0,,C31 H32 O6 S2 N1 P1,31,32,6,2,1,,,1,
6347,608.163875,608.1620539857685,608.1620927651776,1812369.9,nan,175785.1,7.2,-1,-0.06376492317626849,0.9992625079955685,0.0,0.599557504797341,13.0,1.1481481481481481,0.5555555555555556,N1 O15,de-protonated,0,,C27 H31 O15 N1,27,31,15,,1,,,,
6349,608.20812,608.2062988098697,608.2065841374412,2747282.5,nan,149748.9,12.08,-1,-0.4691293696259458,0.9608531837944908,0.9950839232001301,0.9745454795567465,12.0,1.2857142857142858,0.5,13C1 O14,de-protonated,1,6340,C28 H36 O14 13C1,28,36,14,,,1,,,
6349,608.20812,608.2062988098697,608.2063615872949,2747282.5,nan,149748.9,12.08,-1,-0.10321731089831856,0.9980687468519844,0.0,0.5988412481111907,15.0,1.2121212121212122,0.12121212121212122,N1 S2 P1 O4,de-protonated,0,,C33 H40 O4 S2 N1 P1,33,40,4,2,1,,,1,
6349,608.20812,608.2062988098697,608.2064219461889,2747282.5,nan,149748.9,12.08,-1,-0.20245810426519592,0.9925901376719697,0.9720996323634654,0.984393935548568,7.0,1.7826086956521738,0.34782608695652173,13C1 N4 S2 P1 O8,de-protonated,1,6340,C23 H41 O8 S2 N4 13C1 P1,23,41,8,2,4,1,,1,
6350,608.24496,608.2431386634099,608.2429696468255,2584979.0,nan,162950.0,11.23,-1,0.27787675792572747,0.9860870426813694,0.9417182165428041,0.9683395122259433,11.0,1.3793103448275863,0.4482758620689655,13C1 O13,de-protonated,1,6342,C29 H40 O13 13C1,29,40,13,,,1,,,
6352,609.075256,609.0734313625157,609.0733373293097,3265437.8,nan,152781.5,14.78,-1,0.154387329625487,0.9956844283124155,0.0,0.5974106569874493,15.0,0.88,0.72,O18,de-protonated,0,,C25 H22 O18,25,22,18,,,,,,
6352,609.075256,609.0734313625157,609.0736936448985,3265437.8,nan,152781.5,14.78,-1,-0.4306250385043351,0.4834561562089108,0.7017874875868914,0.570788688760103,32.0,0.46153846153846156,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H18 O2 S2 N2,39,18,2,2,2,,,,
6352,609.075256,609.0734313625157,609.0731751380574,3265437.8,nan,152781.5,14.78,-1,0.4206792693962954,0.9683989248809151,0.0,0.581039354928549,10.0,1.35,0.6,N4 S2 P1 O12,de-protonated,0,,C20 H27 O12 S2 N4 P1,20,27,12,2,4,,,1,
6353,609.111443,609.109618218652,609.109722838694,4732318.0,nan,165001.9,22.44,-1,-0.1717589426495429,0.4973306796933976,0.7792479876502373,0.6100976028761335,14.0,1.0,0.6538461538461539,O17,de-protonated,0,,C26 H26 O17,26,26,17,,,,,,
6353,609.111443,609.109618218652,609.1095606474418,4732318.0,nan,165001.9,22.44,-1,0.09451700317440401,0.9868682145687817,0.8790354243181298,0.9437350984685209,9.0,1.4761904761904763,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H31 O11 S2 N4 P1,21,31,11,2,4,,,1,
6354,609.127022,609.1251971567167,609.1249789799789,1878430.3,nan,161277.6,7.55,-1,0.3581805792444837,0.9769902019403945,0.0,0.5861941211642367,18.0,0.8666666666666667,0.4666666666666667,O14,de-protonated,0,,C30 H26 O14,30,26,14,,,,,,
6354,609.127022,609.1251971567167,609.1254682373492,1878430.3,nan,161277.6,7.55,-1,-0.445032504199323,0.9647014291324217,0.0,0.578820857479453,22.0,0.8181818181818182,0.18181818181818182,N2 S1 P1 O6,de-protonated,0,,C33 H27 O6 S1 N2 P1,33,27,6,1,2,,,1,
6355,609.147894,609.1460690737388,609.1461083480782,7477662.5,nan,153968.8,36.77,-1,-0.06447441572784007,0.9891004646029142,0.977637547378757,0.9845152977132514,13.0,1.1111111111111112,0.5925925925925926,O16,de-protonated,0,,C27 H30 O16,27,30,16,,,,,,
6355,609.147894,609.1460690737388,609.145946156826,7477662.5,nan,153968.8,36.77,-1,0.2017856534652685,0.49631954866250605,0.8066430772742825,0.6204489601072167,8.0,1.5909090909090908,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H35 O10 S2 N4 P1,22,35,10,2,4,,,1,
6356,609.176332,609.1745069606817,609.1742516489852,3284383.0,nan,165432.1,14.88,-1,0.41911110950723285,0.9686303557318258,0.0,0.5811782134390955,12.0,1.25,0.4642857142857143,P1 O13,de-protonated,0,,C28 H35 O13 P1,28,35,13,,,,,1,
6357,609.184579,609.1827539278952,609.1824938574626,8649119.0,nan,167947.4,42.88,-1,0.4269171146057199,0.9736234323482151,0.9641166455856415,0.9698207176431857,12.0,1.2142857142857142,0.5357142857142857,O15,de-protonated,0,,C28 H34 O15,28,34,15,,,,,,
6357,609.184579,609.1827539278952,609.182983114833,8649119.0,nan,167947.4,42.88,-1,-0.3762201901746792,0.4873222240569563,0.7475142796699755,0.591399046302164,16.0,1.1290322580645162,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H35 O7 S1 N2 P1,31,35,7,1,2,,,1,
6358,609.212933,609.2111078151721,609.2108338628617,3660191.5,nan,172249.5,16.84,-1,0.4496839110217552,0.9639732260444019,0.0,0.5783839356266411,3.0,2.0,0.9473684210526315,N4 O18,de-protonated,0,,C19 H38 O18 N4,19,38,18,,4,,,,
6359,609.220672,609.2188467844053,609.2188793668469,7178655.5,nan,158943.0,35.21,-1,-0.053482324137165395,0.9950825700862973,0.9528496725162579,0.9781894110582816,11.0,1.3103448275862069,0.4827586206896552,O14,de-protonated,0,,C29 H38 O14,29,38,14,,,,,,
6359,609.220672,609.2188467844053,609.2187171755946,7178655.5,nan,158943.0,35.21,-1,0.21274594328569993,0.9743470099136684,0.9200332280798534,0.9526214971801424,6.0,1.7916666666666667,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H43 O8 S2 N4 P1,24,43,8,2,4,,,1,
6360,609.249148,609.2473226711971,609.2470226677538,2973087.8,nan,196505.7,13.26,-1,0.49241675744540353,0.9569571762045133,0.0,0.5741743057227079,10.0,1.4333333333333333,0.36666666666666664,P1 O11,de-protonated,0,,C30 H43 O11 P1,30,43,11,,,,,1,
6360,609.249148,609.2473226711971,609.2472193722459,2973087.8,nan,196505.7,13.26,-1,0.1695517811690528,0.994797329293432,0.0,0.5968783975760592,2.0,2.1,0.85,N4 O17,de-protonated,0,,C20 H42 O17 N4,20,42,17,,4,,,,
6361,609.25724,609.2554146390269,609.2552648762312,4244896.0,nan,153133.0,19.9,-1,0.24581288715294572,0.9928701672491185,0.9476126948475173,0.9747671782884779,10.0,1.4,0.43333333333333335,O13,de-protonated,0,,C30 H42 O13,30,42,13,,,,,,
6362,610.114518,610.112689230864,610.1128551236199,2098090.3,nan,138779.4,8.69,-1,-0.27190503271300004,0.9866746519173175,0.0,0.5920047911503905,17.0,1.0,0.23333333333333334,N1 S2 P1 O7,de-protonated,0,,C30 H30 O7 S2 N1 P1,30,30,7,2,1,,,1,
6362,610.114518,610.112689230864,610.112915482514,2098090.3,nan,138779.4,8.69,-1,-0.37083569988125137,0.9753560813697836,0.8790354243181298,0.936827818549122,9.0,1.55,0.55,13C1 N4 S2 P1 O11,de-protonated,1,6353,C20 H31 O11 S2 N4 13C1 P1,20,31,11,2,4,1,,1,
6363,610.151501,610.1496720838358,610.1494631831506,2488234.8,nan,138672.6,10.73,-1,0.3423762500128532,0.978954917981324,0.977637547378757,0.9784279697402971,13.0,1.1538461538461537,0.6153846153846154,13C1 O16,de-protonated,1,6355,C26 H30 O16 13C1,26,30,16,,,1,,,
6364,610.179754,610.1779249715141,610.1777428296556,2108331.0,nan,209004.7,8.75,-1,0.2985062314799743,0.9839618418975643,0.0,0.5903771051385386,12.0,1.2222222222222223,0.5555555555555556,N1 O15,de-protonated,0,,C27 H33 O15 N1,27,33,15,,1,,,,
6365,610.187473,610.1856439408267,610.1858486925348,3193259.0,nan,152062.2,14.41,-1,-0.3355563039518041,0.9797765287669391,0.9641166455856415,0.97351257549442,12.0,1.2592592592592593,0.5555555555555556,13C1 O15,de-protonated,1,6357,C27 H34 O15 13C1,27,34,15,,,1,,,
6365,610.187473,610.1856439408267,610.1856261423886,3193259.0,nan,152062.2,14.41,-1,0.029168891100123436,0.4999228154906489,0.7414751862343945,0.5965437637881471,15.0,1.1875,0.15625,N1 S2 P1 O5,de-protonated,0,,C32 H38 O5 S2 N1 P1,32,38,5,2,1,,,1,
6366,610.216146,610.2143168268354,610.2141283390398,2616747.5,nan,185116.8,11.4,-1,0.3088879573355805,0.982836657134462,0.0,0.5897019942806772,11.0,1.3214285714285714,0.5,N1 O14,de-protonated,0,,C28 H37 O14 N1,28,37,14,,1,,,,
6366,610.216146,610.2143168268354,610.2146175964102,2616747.5,nan,185116.8,11.4,-1,-0.49289146163529063,0.9568759636683136,0.0,0.5741255782009882,15.0,1.2258064516129032,0.1935483870967742,N3 S1 P1 O6,de-protonated,0,,C31 H38 O6 S1 N3 P1,31,38,6,1,3,,,1,
6367,610.224202,610.2223727948083,610.2222342019192,2893227.5,nan,167117.3,12.84,-1,0.2271187140711118,0.9906840138930847,0.9528496725162579,0.9755502773423539,11.0,1.3571428571428572,0.5,13C1 O14,de-protonated,1,6359,C28 H38 O14 13C1,28,38,14,,,1,,,
6367,610.224202,610.2223727948083,610.2220720106669,2893227.5,nan,167117.3,12.84,-1,0.49290931147093475,0.956872908520997,0.9200332280798534,0.9421370363445396,6.0,1.8695652173913044,0.34782608695652173,13C1 N4 S2 P1 O8,de-protonated,1,6359,C23 H43 O8 S2 N4 13C1 P1,23,43,8,2,4,1,,1,
6368,610.260366,610.258536651036,610.2586197113035,1808300.0,nan,174269.1,7.18,-1,-0.13610666817971642,0.9966443015113583,0.9476126948475173,0.9770316588458219,10.0,1.4482758620689655,0.4482758620689655,13C1 O13,de-protonated,1,6361,C29 H42 O13 13C1,29,42,13,,,1,,,
6368,610.260366,610.258536651036,610.2583971611572,1808300.0,nan,174269.1,7.18,-1,0.2285751076863297,0.9905647209533178,0.0,0.5943388325719907,13.0,1.3529411764705883,0.08823529411764706,N1 S2 P1 O3,de-protonated,0,,C34 H46 O3 S2 N1 P1,34,46,3,2,1,,,1,
6369,611.069635,611.067802433736,611.0678580256882,1918389.1,nan,208730.6,7.75,-1,-0.09097508809922586,0.9984993730664878,0.0,0.5990996238398927,19.0,0.7142857142857143,0.5714285714285714,O16,de-protonated,0,,C28 H20 O16,28,20,16,,,,,,
6369,611.069635,611.067802433736,611.067695834436,1918389.1,nan,208730.6,7.75,-1,0.17444761151306926,0.9944933765144988,0.0,0.5966960259086992,14.0,1.0869565217391304,0.43478260869565216,N4 S2 P1 O10,de-protonated,0,,C23 H25 O10 S2 N4 P1,23,25,10,2,4,,,1,
6370,611.091049,611.0892163486033,611.0889873937876,4218293.5,nan,165043.0,19.76,-1,0.3746668984951294,0.4874253679821457,0.7859208185053376,0.6068235481914225,14.0,0.96,0.72,O18,de-protonated,0,,C25 H24 O18,25,24,18,,,,,,
6370,611.091049,611.0892163486033,611.0893437093765,4218293.5,nan,165043.0,19.76,-1,-0.20841596171472188,0.4960746766570841,0.7017874875868914,0.578359801029007,31.0,0.5128205128205128,0.05128205128205128,N2 S2 O2,de-protonated,0,,C39 H20 O2 S2 N2,39,20,2,2,2,,,,
6370,611.091049,611.0892163486033,611.089476651158,4218293.5,nan,165043.0,19.76,-1,-0.42596471488874976,0.48380646994888715,0.766236582456902,0.5967785149520931,18.0,0.8928571428571429,0.35714285714285715,N2 S1 P1 O10,de-protonated,0,,C28 H25 O10 S1 N2 P1,28,25,10,1,2,,,1,
6371,611.106344,611.1045112877971,611.1042435350726,2990517.5,nan,165145.1,13.35,-1,0.438145745790813,0.9657666744452625,0.0,0.5794600046671575,18.0,0.8275862068965517,0.5172413793103449,O15,de-protonated,0,,C29 H24 O15,29,24,15,,,,,,
6371,611.106344,611.1045112877971,611.1047327924429,2990517.5,nan,165145.1,13.35,-1,-0.36246593076249817,0.9764428948146269,0.0,0.5858657368887761,22.0,0.78125,0.21875,N2 S1 P1 O7,de-protonated,0,,C32 H25 O7 S1 N2 P1,32,25,7,1,2,,,1,
6372,611.127307,611.1254742044573,611.125372903172,5610934.0,nan,150967.0,27.03,-1,0.16576187116096408,0.49751337131068385,0.7792479876502373,0.6102072178465052,13.0,1.0769230769230769,0.6538461538461539,O17,de-protonated,0,,C26 H28 O17,26,28,17,,,,,,
6372,611.127307,611.1254742044573,611.1257292187607,5610934.0,nan,150967.0,27.03,-1,-0.4172861511821951,0.4844493330945265,0.6964620084754103,0.56925440324688,30.0,0.6,0.025,N2 S2 O1,de-protonated,0,,C40 H24 O1 S2 N2,40,24,1,2,2,,,,
6372,611.127307,611.1254742044573,611.1252107119197,5610934.0,nan,150967.0,27.03,-1,0.4311596591621952,0.4834157417020186,0.8137954859511729,0.6155676394016804,8.0,1.5714285714285714,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H33 O11 S2 N4 P1,21,33,11,2,4,,,1,
6373,611.142404,611.1405711444384,611.1406290444569,2680758.0,nan,130782.1,11.73,-1,-0.09474090868920466,0.9983726712012733,0.0,0.5990236027207639,17.0,0.9333333333333333,0.4666666666666667,O14,de-protonated,0,,C30 H28 O14,30,28,14,,,,,,
6373,611.142404,611.1405711444384,611.1404668532045,2680758.0,nan,130782.1,11.73,-1,0.17065018513293412,0.994729880742057,0.0,0.5968379284452342,12.0,1.32,0.32,N4 S2 P1 O8,de-protonated,0,,C25 H33 O8 S2 N4 P1,25,33,8,2,4,,,1,
6374,611.1556,611.1537670919768,611.1535162040788,2407350.0,nan,193645.0,10.31,-1,0.41051534737701767,0.9698845358032279,0.0,0.5819307214819367,12.0,1.2222222222222223,0.5185185185185185,P1 O14,de-protonated,0,,C27 H33 O14 P1,27,33,14,,,,,1,
6375,611.163593,611.1617600602001,611.1617584125562,7725494.0,nan,163675.9,38.06,-1,0.0026959211304872117,0.49999934061674867,0.7726875136671761,0.6090746098369197,12.0,1.1851851851851851,0.5925925925925926,O16,de-protonated,0,,C27 H32 O16,27,32,16,,,,,,
6375,611.163593,611.1617600602001,611.161596221304,7725494.0,nan,163675.9,38.06,-1,0.26807786539802103,0.4935223536317497,0.8066430772742825,0.6187706430887628,7.0,1.6818181818181819,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H37 O10 S2 N4 P1,22,37,10,2,4,,,1,
6376,611.17894,611.1771069991871,611.1770145538411,2291638.3,nan,166870.5,9.7,-1,0.15125789061360911,0.9958572496379411,0.0,0.5975143497827646,16.0,1.032258064516129,0.41935483870967744,O13,de-protonated,0,,C31 H32 O13,31,32,13,,,,,,
6376,611.17894,611.1771069991871,611.1768523625889,2291638.3,nan,166870.5,9.7,-1,0.4166332498657439,0.9689943911639471,0.0,0.5813966346983682,11.0,1.4230769230769231,0.2692307692307692,N4 S2 P1 O7,de-protonated,0,,C26 H37 O7 S2 N4 P1,26,37,7,2,4,,,1,
6378,611.200104,611.1982709150483,611.1981439219406,7453110.5,nan,163389.0,36.64,-1,0.20777731232510352,0.49609860259205585,0.766236582456902,0.6041537945379942,11.0,1.2857142857142858,0.5357142857142857,O15,de-protonated,0,,C28 H36 O15,28,36,15,,,,,,
6378,611.200104,611.1982709150483,611.1979817306883,7453110.5,nan,163389.0,36.64,-1,0.47314351262518867,0.48009698114101773,0.799615297578637,0.6079043077160655,6.0,1.7826086956521738,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H41 O9 S2 N4 P1,23,41,9,2,4,,,1,
6379,611.216332,611.2144988505328,611.2145407692185,1877686.8,nan,133881.8,7.54,-1,-0.0685826054982025,0.9991469068082889,0.0,0.5994881440849733,28.0,0.7674418604651163,0.046511627906976744,P1 O2,de-protonated,0,,C43 H33 O2 P1,43,33,2,,,,,1,
6379,611.216332,611.2144988505328,611.214269443151,1877686.8,nan,133881.8,7.54,-1,0.3753305399358232,0.9747626988864685,0.0,0.5848576193318811,14.0,1.2121212121212122,0.21212121212121213,S2 O7,de-protonated,0,,C33 H40 O7 S2,33,40,7,2,,,,,
6379,611.216332,611.2144988505328,611.2144023849326,1877686.8,nan,133881.8,7.54,-1,0.15782612426354517,0.9954904777263576,0.0,0.5972942866358145,1.0,2.0454545454545454,0.6818181818181818,S1 P1 O15,de-protonated,0,,C22 H45 O15 S1 P1,22,45,15,1,,,,1,
6379,611.216332,611.2144988505328,611.2147374737106,1877686.8,nan,133881.8,7.54,-1,-0.3904080892509267,0.9727227972806934,0.0,0.5836336783684161,20.0,0.9696969696969697,0.24242424242424243,N4 O8,de-protonated,0,,C33 H32 O8 N4,33,32,8,,4,,,,
6380,611.228534,611.226700802023,611.2264839273397,4404663.0,nan,158371.1,20.73,-1,0.3548188583930801,0.9774152023179216,0.0,0.5864491213907529,2.0,2.1052631578947367,0.9473684210526315,N4 O18,de-protonated,0,,C19 H40 O18 N4,19,40,18,,4,,,,
6381,611.236674,611.2348407696619,611.2350186886953,6046135.0,nan,164966.8,29.3,-1,-0.29108121743102966,0.4923718699393967,0.7414751862343945,0.5920131964573958,14.0,1.28125,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H41 O6 S1 N2 P1,32,41,6,1,2,,,1,
6382,611.264585,611.2627516587,611.2625397904502,2834871.3,nan,182351.2,12.54,-1,0.346607613002934,0.48921860134556716,0.6912167449139268,0.570017858772911,22.0,0.975609756097561,0.07317073170731707,S1 O3,de-protonated,0,,C41 H40 O3 S1,41,40,3,1,,,,,
