Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4340,483.171417,483.1699136498045,483.1700027118868,7571108.0,nan,163064.4,35.04,-1,-0.1843286664769441,0.4967470267526415,0.9531030321565965,0.6792894289142235,9.0,1.4761904761904763,0.42857142857142855,13C2 P1 O9,de-protonated,1,4306,C21 H31 O9 13C2 P1,21,31,9,,,2,,1,,
4340,483.171417,483.1699136498045,483.16991650733866,7571108.0,nan,163064.4,35.04,-1,-0.005914139167021892,0.49999682674090073,0.7792479876502373,0.6116972911046353,12.0,1.2692307692307692,0.038461538461538464,N2 S2 P1 O1,de-protonated,0,,C26 H33 O1 S2 N2 P1,26,33,1,2,2,,,1,,
4341,483.180444,483.1789406063106,483.1788101644387,15900328.0,nan,195089.4,75.82,-1,0.269966044013933,0.9909747259410255,0.9832972117935079,0.9879037202820184,21.0,0.8235294117647058,0.029411764705882353,S1 O1,de-protonated,0,,C34 H28 O1 S1,34,28,1,1,,,,,,
4341,483.180444,483.1789406063106,483.1789431062203,15900328.0,nan,195089.4,75.82,-1,-0.005173879584702775,0.9989047479788984,0.9467725706485052,0.9780518770467411,8.0,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,,C23 H33 O9 P1,23,33,9,,,,,1,,
4342,483.188461,483.1869575676831,483.1871853146977,15806123.0,nan,203714.5,75.36,-1,-0.47134324226812807,0.9739039846137358,0.9994665692533788,0.984129018469593,8.0,1.391304347826087,0.4782608695652174,O11,de-protonated,0,,C23 H32 O11,23,32,11,,,,,,,
4342,483.188461,483.1869575676831,483.1870231234455,15806123.0,nan,203714.5,75.36,-1,-0.13567368169805186,0.6652610357373014,0.9303613694566817,0.7713011692250535,3.0,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H37 O5 S2 N4 P1,18,37,5,2,4,,,1,,
4343,483.216804,483.2153004311209,483.2153286156046,8162999.0,nan,182123.6,37.94,-1,-0.05832696531212042,0.9995815475688785,0.9421924937388897,0.976625926036883,7.0,1.5416666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H37 O8 P1,24,37,8,,,,,1,,
4344,483.224886,483.2233823921802,483.223570824082,5161658.5,nan,211919.0,23.25,-1,-0.38994766225716215,0.4863931074907252,0.7927089175546819,0.6089194315163079,7.0,1.5,0.4166666666666667,O10,de-protonated,0,,C24 H36 O10,24,36,10,,,,,,,
4344,483.224886,483.2233823921802,483.2234086328298,5161658.5,nan,211919.0,23.25,-1,-0.05430334932458397,0.49973253874170787,0.8284876905041023,0.6312345994466657,2.0,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H41 O4 S2 N4 P1,19,41,4,2,4,,,1,,
4345,483.26115,483.259646217453,483.25979414221405,3866314.3,nan,241256.6,16.9,-1,-0.30609780255860214,0.9831427097812827,0.0,0.5898856258687696,1.0,2.25,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H45 O3 S2 N4 P1,20,45,3,2,4,,,1,,
4346,483.274341,483.27283715389615,483.2727105513067,2119375.8,nan,215048.3,8.35,-1,0.2619692498010028,0.9876247707190332,0.0,0.5925748624314199,14.0,1.2121212121212122,0.030303030303030304,S1 O1,de-protonated,0,,C33 H40 O1 S1,33,40,1,1,,,,,,
4346,483.274341,483.27283715389615,483.27284349308826,2119375.8,nan,215048.3,8.35,-1,-0.013117211523540596,0.99996878020172,0.0,0.5999812681210319,1.0,2.0454545454545454,0.4090909090909091,P1 O9,de-protonated,0,,C22 H45 O9 P1,22,45,9,,,,,1,,
4347,483.297776,483.29627204098165,483.2963418428506,2101978.0,nan,236739.8,8.27,-1,-0.1444287136423981,0.9962221972273517,0.0,0.597733318336411,5.0,1.6923076923076923,0.3076923076923077,O8,de-protonated,0,,C26 H44 O8,26,44,8,,,,,,,
4347,483.297776,483.29627204098165,483.2961796515983,2101978.0,nan,236739.8,8.27,-1,0.19116514306529456,0.9933910546799086,0.0,0.5960346328079451,0.0,2.3333333333333335,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H49 O2 S2 N4 P1,21,49,2,2,4,,,1,,
4348,484.074612,484.0731042980311,484.0730084713581,2223142.0,nan,185483.1,8.86,-1,0.19795913293082631,0.992914642196442,0.921138677935142,0.964204256491922,24.0,0.5333333333333333,0.13333333333333333,13C1 S1 O4,de-protonated,1,4332,C30 H16 O4 S1 13C1,30,16,4,1,,1,,,,
4348,484.074612,484.0731042980311,484.0732777587378,2223142.0,nan,185483.1,8.86,-1,-0.3583356376651858,0.9769705067111799,0.0,0.5861823040267079,11.0,1.0,0.7368421052631579,N1 O14,de-protonated,0,,C19 H19 O14 N1,19,19,14,,1,,,,,
4349,484.082726,484.08121825893625,484.0811610714708,5412905.5,nan,220423.0,24.47,-1,0.11813611037015584,0.4987354401265181,0.7927089175546819,0.6163248310977836,14.0,1.0,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H24 O4 S2 N1 P1,24,24,4,2,1,,,1,,
4349,484.082726,484.08121825893625,484.0812214303649,5412905.5,nan,220423.0,24.47,-1,-0.006551439136333978,0.6666614746712608,0.9285446514439538,0.7714147453803379,6.0,1.7857142857142858,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4333,C14 H25 O8 S2 N4 13C1 P1,14,25,8,2,4,1,,1,,
4350,484.111034,484.10952612254266,484.10939398074237,5254197.5,nan,196796.7,23.7,-1,0.2729585542773843,0.9865718890065807,0.958545467258094,0.9753613203071859,23.0,0.6451612903225806,0.0967741935483871,13C1 S1 O3,de-protonated,1,4335,C31 H20 O3 S1 13C1,31,20,3,1,,1,,,,
4350,484.111034,484.10952612254266,484.10952692252397,5254197.5,nan,196796.7,23.7,-1,-0.0016524799934212002,0.9999995045199862,0.8862251675413155,0.954489769728518,10.0,1.25,0.55,13C1 P1 O11,de-protonated,1,4335,C20 H25 O11 13C1 P1,20,25,11,,,1,,1,,
4350,484.111034,484.10952612254266,484.1096632681221,5254197.5,nan,196796.7,23.7,-1,-0.28329444723841907,0.49277160908949696,0.8210758684791454,0.6240933128453563,10.0,1.15,0.65,N1 O13,de-protonated,0,,C20 H23 O13 N1,20,23,13,,1,,,,,
4351,484.119094,484.117586083708,484.1177691310014,8742969.0,nan,202408.2,40.78,-1,-0.3781048850191235,0.9743930606512249,0.9983554366207387,0.9839780110390304,10.0,1.2,0.65,13C1 O13,de-protonated,1,4336,C20 H24 O13 13C1,20,24,13,,,1,,,,
4351,484.119094,484.117586083708,484.11754658085505,8742969.0,nan,202408.2,40.78,-1,0.08159764752858539,0.4993963060882841,0.7859208185053377,0.6140061110551056,13.0,1.12,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H28 O3 S2 N1 P1,25,28,3,2,1,,,1,,
4351,484.119094,484.117586083708,484.1176069397492,8742969.0,nan,202408.2,40.78,-1,-0.04308052610444142,0.6664422002145823,0.9291606653539396,0.7715295862703253,5.0,1.9333333333333333,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4336,C15 H29 O7 S2 N4 13C1 P1,15,29,7,2,4,1,,1,,
4352,484.147406,484.1458979472951,484.14577949012664,6312005.0,nan,211746.3,28.87,-1,0.24467252114368057,0.6594642811018118,0.9332237786071489,0.7689680801039467,22.0,0.75,0.0625,13C1 S1 O2,de-protonated,1,4337,C32 H24 O2 S1 13C1,32,24,2,1,,1,,,,
4352,484.147406,484.1458979472951,484.14591243190824,6312005.0,nan,211746.3,28.87,-1,-0.029917867238140907,0.9998376023191405,0.9632489350137369,0.9852021353969791,9.0,1.380952380952381,0.47619047619047616,13C1 P1 O10,de-protonated,1,4337,C21 H29 O10 13C1 P1,21,29,10,,,1,,1,,
4352,484.147406,484.1458979472951,484.14604877750634,6312005.0,nan,211746.3,28.87,-1,-0.3115386598868106,0.49127170904495765,0.8137954859511729,0.6202812198074438,9.0,1.2857142857142858,0.5714285714285714,N1 O12,de-protonated,0,,C21 H27 O12 N1,21,27,12,,1,,,,,
4353,484.155425,484.15391690865795,484.1541546403856,7614536.5,nan,212775.3,35.25,-1,-0.49102486346767305,0.9571948903398281,0.9885442798458077,0.9697346461422199,9.0,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,4338,C21 H28 O12 13C1,21,28,12,,,1,,,,
4353,484.155425,484.15391690865795,484.1539320902393,7614536.5,nan,212775.3,35.25,-1,-0.03135693086205451,0.49991080260138415,0.7792479876502374,0.6116456766209255,12.0,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H32 O2 S2 N1 P1,26,32,2,2,1,,,1,,
4353,484.155425,484.15391690865795,484.1539924491334,7614536.5,nan,212775.3,35.25,-1,-0.15602572038675122,0.6637283666727555,0.9297661487806846,0.7701434795159272,4.0,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4338,C16 H33 O6 S2 N4 13C1 P1,16,33,6,2,4,1,,1,,
4354,484.165114,484.1636058619745,484.1635375548561,20865100.0,nan,203062.3,100.12,-1,0.14108273981572986,0.6642632651947296,0.8918744996727345,0.7553077589859316,22.0,0.75,0.125,13C1 O4,de-protonated,1,4339,C32 H24 O4 13C1,32,24,4,,,1,,,,
4355,484.183753,484.1822447721681,484.182164999511,5402708.5,nan,200409.8,24.42,-1,0.16475752902282145,0.9950866775925812,0.9832972117935079,0.9903708912729519,21.0,0.8484848484848485,0.030303030303030304,13C1 S1 O1,de-protonated,1,4341,C33 H28 O1 S1 13C1,33,28,1,1,,1,,,,
4355,484.183753,484.1822447721681,484.1822979412925,5402708.5,nan,200409.8,24.42,-1,-0.10981220227987781,0.9978143531513202,0.9467725706485052,0.9773976401501941,8.0,1.5,0.4090909090909091,13C1 P1 O9,de-protonated,1,4341,C22 H33 O9 13C1 P1,22,33,9,,,1,,1,,
4355,484.183753,484.1822447721681,484.18243428689067,5402708.5,nan,200409.8,24.42,-1,-0.3914118092107998,0.4862921515884794,0.8066430772742825,0.6144325218628006,8.0,1.4090909090909092,0.5,N1 O11,de-protonated,0,,C22 H31 O11 N1,22,31,11,,1,,,,,
4356,484.19192,484.1904117328178,484.19054014976996,3974232.0,nan,204555.3,17.43,-1,-0.26521987013595005,0.9873177193986362,0.9994665692533788,0.9921772593405332,8.0,1.4545454545454546,0.5,13C1 O11,de-protonated,1,4342,C22 H32 O11 13C1,22,32,11,,,1,,,,
4356,484.19192,484.1904117328178,484.1903175996237,3974232.0,nan,204555.3,17.43,-1,0.1944136234171338,0.4965826548564614,0.7726875136671761,0.6070245983807474,11.0,1.3333333333333333,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H36 O1 S2 N1 P1,27,36,1,2,1,,,1,,
4356,484.19192,484.1904117328178,484.1903779585178,3974232.0,nan,204555.3,17.43,-1,0.06975417424771074,0.6660783498326431,0.9303613694566817,0.7717915576822585,3.0,2.176470588235294,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4342,C17 H37 O5 S2 N4 13C1 P1,17,37,5,2,4,1,,1,,
4357,484.196831,484.1953227091556,484.19518850473105,2601050.3,nan,161856.9,10.71,-1,0.27717009122571107,0.9861572251763433,0.0,0.5916943351058059,16.0,1.0333333333333334,0.1,N1 S1 O3,de-protonated,0,,C30 H31 O3 S1 N1,30,31,3,1,1,,,,,
4357,484.196831,484.1953227091556,484.1953214465127,2601050.3,nan,161856.9,10.71,-1,0.0026077139848088926,0.9999987661184441,0.0,0.5999992596710664,3.0,1.894736842105263,0.5789473684210527,N1 P1 O11,de-protonated,0,,C19 H36 O11 N1 P1,19,36,11,,1,,,1,,
4358,484.220175,484.21866659667955,484.2186834506769,2944612.0,nan,206741.2,12.39,-1,-0.03480658208273125,0.9997801994107636,0.9421924937388897,0.9767451171420141,7.0,1.608695652173913,0.34782608695652173,13C1 P1 O8,de-protonated,1,4343,C23 H37 O8 13C1 P1,23,37,8,,,1,,1,,
4358,484.220175,484.21866659667955,484.218819796275,2944612.0,nan,206741.2,12.39,-1,-0.3163850498615191,0.9820010290313661,0.0,0.5892006174188197,7.0,1.5217391304347827,0.43478260869565216,N1 O10,de-protonated,0,,C23 H35 O10 N1,23,35,10,,1,,,,,
4360,485.037595,485.03608265818724,485.0361639735391,5019072.0,nan,198923.3,22.54,-1,-0.1676480186201833,0.49745660535823705,0.8066430772742825,0.6211311941246553,16.0,0.6363636363636364,0.5909090909090909,O13,de-protonated,0,,C22 H14 O13,22,14,13,,,,,,,
4360,485.037595,485.03608265818724,485.03600178228686,5019072.0,nan,198923.3,22.54,-1,0.1667420564311184,0.994967901533771,0.0,0.5969807409202625,11.0,1.1176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H19 O7 S2 N4 P1,17,19,7,2,4,,,1,,
4361,485.050402,485.0488895964806,485.0489181913795,2904005.3,nan,159578.1,12.19,-1,-0.05895260841407599,0.9993695902058672,0.0,0.5996217541235204,24.0,0.4666666666666667,0.16666666666666666,S1 O5,de-protonated,0,,C30 H14 O5 S1,30,14,5,1,,,,,,
4361,485.050402,485.0488895964806,485.0490511331611,2904005.3,nan,159578.1,12.19,-1,-0.33303163897039656,0.9800766589446772,0.0,0.5880459953668064,11.0,1.0,0.6842105263157895,P1 O13,de-protonated,0,,C19 H19 O13 P1,19,19,13,,,,,1,,
4362,485.058628,485.0571155568461,485.0572933416385,12177865.0,nan,203085.6,57.59,-1,-0.3665232846791374,0.4879594975635133,0.8284876905041023,0.6241707747397489,11.0,0.9473684210526315,0.7894736842105263,O15,de-protonated,0,,C19 H18 O15,19,18,15,,,,,,,
4362,485.058628,485.0571155568461,485.0571311503863,12177865.0,nan,203085.6,57.59,-1,-0.03214784235119384,0.333270831103193,0.805106851328613,0.522005239193361,6.0,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H23 O9 S2 N4 P1,14,23,9,2,4,,,1,,
4363,485.073818,485.07230548365766,485.07238729167113,8561103.0,nan,201742.3,39.88,-1,-0.16865114490047653,0.49742615607081103,0.8360345439488928,0.6328695112220437,10.0,1.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H23 O6 S2 N4 P1,18,23,6,2,4,,,1,,
4364,485.086883,485.0853704207079,485.0853037007638,9556437.0,nan,190930.6,44.76,-1,0.13754270344553565,0.9980476747277558,0.9618103298382825,0.9835527367719665,23.0,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,,C31 H18 O4 S1,31,18,4,1,,,,,,
4364,485.086883,485.0853704207079,485.0854366425454,9556437.0,nan,190930.6,44.76,-1,-0.1365158228344105,0.9888310223788079,0.9646280813525477,0.9791498459683039,10.0,1.15,0.6,P1 O12,de-protonated,0,,C20 H23 O12 P1,20,23,12,,,,,1,,
4365,485.09489,485.09337738212855,485.0931657866861,22282712.0,nan,203386.2,107.06,-1,0.4361954721051297,0.3220218452631278,0.7031157908951682,0.47445942351594395,28.0,0.42424242424242425,0.09090909090909091,N2 O3,de-protonated,0,,C33 H14 O3 N2,33,14,3,,2,,,,,
4365,485.09489,485.09337738212855,485.09351665977056,22282712.0,nan,203386.2,107.06,-1,-0.28711503498375684,0.661307496876797,0.9285446514439537,0.7682023587036597,5.0,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H27 O8 S2 N4 P1,15,27,8,2,4,,,1,,
4366,485.104334,485.1028213366255,485.1030617654932,3897820.3,nan,187466.3,17.05,-1,-0.49562430470643093,0.47820352044367825,0.7475142796699756,0.5859278241341972,23.0,0.5806451612903226,0.1935483870967742,O6,de-protonated,0,,C31 H18 O6,31,18,6,,,,,,,
4368,485.123219,485.1217062456338,485.1216892101481,23106020.0,nan,200559.8,111.09,-1,0.035115902031909896,0.6524794021755905,0.939426173078007,0.7672581105365571,22.0,0.6875,0.09375,S1 O3,de-protonated,0,,C32 H22 O3 S1,32,22,3,1,,,,,,
4368,485.123219,485.1217062456338,485.1218221519297,23106020.0,nan,200559.8,111.09,-1,-0.2389220410142478,0.9906791047480872,0.9572345906193619,0.977301299096597,9.0,1.2857142857142858,0.5238095238095238,P1 O11,de-protonated,0,,C21 H27 O11 P1,21,27,11,,,,,1,,
4369,485.131332,485.1298192065437,485.1299021691549,25752040.0,nan,203368.4,124.04,-1,-0.1710111267750557,0.6583852074492308,0.9291606653539396,0.7666953906111144,4.0,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H31 O7 S2 N4 P1,16,31,7,2,4,,,1,,
4370,485.141071,485.1395581596193,485.13944727487745,6431211.5,nan,221984.4,29.46,-1,0.22856261733916092,0.49528287360793516,0.7414751862343945,0.5937597986585188,22.0,0.6875,0.15625,O5,de-protonated,0,,C32 H22 O5,32,22,5,,,,,,,
4371,485.146674,485.14516113262295,485.14532050169197,7301614.0,nan,205707.7,33.72,-1,-0.32849759090625974,0.9836571983054367,0.9895210928495323,0.986002756123075,13.0,1.04,0.4,O10,de-protonated,0,,C25 H26 O10,25,26,10,,,,,,,
4371,485.146674,485.14516113262295,485.14515831043974,7301614.0,nan,205707.7,33.72,-1,0.005817193384309371,0.9996480438250168,0.9543660428757245,0.9815352434452999,8.0,1.55,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H31 O4 S2 N4 P1,20,31,4,2,4,,,1,,
4372,485.149825,485.1483121174408,485.14831168250686,2111471.5,nan,233976.9,8.31,-1,0.0008964968886659831,0.9999998541684909,0.0,0.5999999125010945,13.0,1.125,0.2916666666666667,N2 P1 O7,de-protonated,0,,C24 H27 O7 N2 P1,24,27,7,,2,,,1,,
4373,485.15973,485.15821706971656,485.15807471953235,23405044.0,nan,200565.3,112.55,-1,0.2934099041591537,0.659919742064995,0.9242905469886407,0.7656680640344533,21.0,0.7878787878787878,0.06060606060606061,S1 O2,de-protonated,0,,C33 H26 O2 S1,33,26,2,1,,,,,,
4373,485.15973,485.15821706971656,485.15820766131395,23405044.0,nan,200565.3,112.55,-1,0.01939244241564452,0.9988370139997935,0.972182166632245,0.9881750750527741,8.0,1.4090909090909092,0.45454545454545453,P1 O10,de-protonated,0,,C22 H31 O10 P1,22,31,10,,,,,1,,
4374,485.167776,485.16626303094927,485.1664498697914,14905847.0,nan,204693.9,70.94,-1,-0.3851025605252057,0.48672463681870287,0.8066430772742825,0.6146920130009348,8.0,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,,C22 H30 O12,22,30,12,,,,,,,
4374,485.167776,485.16626303094927,485.16628767853916,14905847.0,nan,204693.9,70.94,-1,-0.050802354825830724,0.6577449451737957,0.9297661487806846,0.7665534266165512,3.0,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H35 O6 S2 N4 P1,17,35,6,2,4,,,1,,
4375,485.17757,485.17605698375985,485.1758327842618,5795323.0,nan,207748.9,26.34,-1,0.4620994759302426,0.48099760228159055,0.7355328892589501,0.5828117170725344,21.0,0.7878787878787878,0.12121212121212122,O4,de-protonated,0,,C33 H26 O4,33,26,4,,,,,,,
4376,485.182999,485.1814859576018,485.1817060110763,5515773.5,nan,197393.4,24.97,-1,-0.453548581421409,0.4816814279494864,0.7792479876502373,0.6007080518297867,12.0,1.1538461538461537,0.34615384615384615,O9,de-protonated,0,,C26 H30 O9,26,30,9,,,,,,,
4376,485.182999,485.1814859576018,485.18154381982407,5515773.5,nan,197393.4,24.97,-1,-0.11925891040246589,0.49871131955585785,0.8137954859511729,0.6247449861139839,7.0,1.6666666666666667,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H35 O3 S2 N4 P1,21,35,3,2,4,,,1,,
4377,485.196169,485.19465589414614,485.1944602289167,15155715.0,nan,192982.4,72.17,-1,0.40327177141084525,0.9854612351774327,0.9532212598882185,0.972565245061747,20.0,0.8823529411764706,0.029411764705882353,S1 O1,de-protonated,0,,C34 H30 O1 S1,34,30,1,1,,,,,,
4377,485.196169,485.19465589414614,485.1945931706983,15155715.0,nan,192982.4,72.17,-1,0.1292748285680689,0.9917486029065288,0.9768485225537947,0.9857885707654351,7.0,1.5217391304347827,0.391304347826087,P1 O9,de-protonated,0,,C23 H35 O9 P1,23,35,9,,,,,1,,
4378,485.204148,485.2026348557017,485.2028353791757,6134278.5,nan,212791.3,28.0,-1,-0.41327762202807705,0.48474207938990016,0.799615297578637,0.6106913666653949,7.0,1.4782608695652173,0.4782608695652174,O11,de-protonated,0,,C23 H34 O11,23,34,11,,,,,,,
4378,485.204148,485.2026348557017,485.2026731879235,6134278.5,nan,212791.3,28.0,-1,-0.07900249503022742,0.49943407412289426,0.8360345439488928,0.6340742620532936,2.0,2.1666666666666665,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H39 O5 S2 N4 P1,18,39,5,2,4,,,1,,
4381,485.232341,485.23082771986225,485.2309786800826,4857362.5,nan,185153.7,21.75,-1,-0.3111100218240573,0.9860139226385334,0.9032348511759768,0.9529022940535108,6.0,1.625,0.3333333333333333,P1 O8,de-protonated,0,,C24 H39 O8 P1,24,39,8,,,,,1,,
4382,485.240542,485.2390286803482,485.23922088856,4680214.0,nan,212522.4,20.88,-1,-0.39611021432648197,0.48596577539147773,0.7927089175546819,0.6086630322567594,6.0,1.5833333333333333,0.4166666666666667,O10,de-protonated,0,,C24 H38 O10,24,38,10,,,,,,,
4382,485.240542,485.2390286803482,485.23905869730777,4680214.0,nan,212522.4,20.88,-1,-0.06186014711338999,0.9993058953422559,0.0,0.5995835372053535,1.0,2.263157894736842,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H43 O4 S2 N4 P1,19,43,4,2,4,,,1,,
4383,485.276932,485.27541850501393,485.2756063979443,4838949.5,nan,204885.8,21.66,-1,-0.3871880800608904,0.48658241417963916,0.7859208185053377,0.6063177759099185,5.0,1.68,0.36,O9,de-protonated,0,,C25 H42 O9,25,42,9,,,,,,,
4383,485.276932,485.27541850501393,485.27544420669204,4838949.5,nan,204885.8,21.66,-1,-0.05296307163041416,0.9994911501647611,0.0,0.5996946900988567,0.0,2.35,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H47 O3 S2 N4 P1,20,47,3,2,4,,,1,,
4384,485.31342,485.3119063292075,485.3119919073286,2553396.8,nan,208455.3,10.47,-1,-0.1763363002414753,0.9943738319939016,0.0,0.596624299196341,4.0,1.7692307692307692,0.3076923076923077,O8,de-protonated,0,,C26 H46 O8,26,46,8,,,,,,,
4386,486.090151,486.08863358676285,486.0886585358361,2606461.0,nan,219774.9,10.73,-1,-0.05132617846084412,0.9995221100533095,0.9618103298382825,0.9844373979672987,23.0,0.6,0.13333333333333333,13C1 S1 O4,de-protonated,1,4364,C30 H18 O4 S1 13C1,30,18,4,1,,1,,,,
4386,486.090151,486.08863358676285,486.08879147761763,2606461.0,nan,219774.9,10.73,-1,-0.3248189580754355,0.9810379147743401,0.9646280813525477,0.9744739814056231,10.0,1.2105263157894737,0.631578947368421,13C1 P1 O12,de-protonated,1,4364,C19 H23 O12 13C1 P1,19,23,12,,,1,,1,,
4386,486.090151,486.08863358676285,486.0884147588791,2606461.0,nan,219774.9,10.73,-1,0.45018123684196093,0.9638949516697977,0.0,0.5783369710018785,28.0,0.40625,0.09375,N3 O3,de-protonated,0,,C32 H13 O3 N3,32,13,3,,3,,,,,
4387,486.098429,486.0969115468778,486.09681113594877,4275072.5,nan,212711.4,18.9,-1,0.2065657019499332,0.49614379490999216,0.7927089175546818,0.614769843967868,13.0,1.0833333333333333,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H26 O4 S2 N1 P1,24,26,4,2,1,,,1,,
4387,486.098429,486.0969115468778,486.0968714948429,4275072.5,nan,212711.4,18.9,-1,0.08239517105522161,0.6658459398507866,0.9285446514439537,0.7709254244880535,5.0,1.9285714285714286,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4365,C14 H27 O8 S2 N4 13C1 P1,14,27,8,2,4,1,,1,,
4388,486.126799,486.1252814101855,486.12504404522036,6861708.5,nan,208882.9,31.56,-1,0.488279647465153,0.6384412871293131,0.939426173078007,0.7588352415087907,22.0,0.7096774193548387,0.0967741935483871,13C1 S1 O3,de-protonated,1,4368,C31 H22 O3 S1 13C1,31,22,3,1,,1,,,,
