Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
510,273.077419,273.07690173372464,273.0768470169655,2724363.5,nan,393976.4,18.49,-1,0.20037128655891023,0.9927415504643243,0.0,0.5956449302785946,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,,
513,273.098586,273.0980686203129,273.0979763850649,10712085.0,nan,391225.5,79.94,-1,0.3377368416995268,0.489757779313913,0.8843699161556753,0.6476026340506179,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,,
515,273.134929,273.1344114255889,273.13436189444917,8832039.0,nan,383125.7,65.48,-1,0.1813434947529559,0.49702537162747484,0.8759295984134849,0.6485870623418789,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,,
518,274.036354,274.0358315957979,274.0357104797742,1411022.4,nan,497979.1,8.39,-1,0.44197168133375486,0.9651767836145266,0.0,0.579106070168716,10.0,0.6923076923076923,0.46153846153846156,N1 O6,de-protonated,0,,C13 H9 O6 N1,13,9,6,,1,,,,,
519,274.093802,274.09327928799433,274.0932253572579,1669865.4,nan,424705.2,10.38,-1,0.1967605597391327,0.9929998810770756,0.0,0.5957999286462453,4.0,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,,C11 H17 O7 N1,11,17,7,,1,,,,,
520,274.130146,274.12962309326497,274.12961086664217,1231610.5,nan,511188.9,7.01,-1,0.04460161294423019,0.99963910856179,0.0,0.5997834651370739,3.0,1.75,0.5,N1 O6,de-protonated,0,,C12 H21 O6 N1,12,21,6,,1,,,,,
523,275.020336,275.01980832367053,275.0197260626749,3295645.0,nan,421221.1,22.88,-1,0.2991094376734205,0.9838974834366749,0.0,0.5903384900620049,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,,,
528,275.056767,275.056239128475,275.0561115720592,4298670.0,nan,387592.0,30.6,-1,0.46374688813834064,0.9617290046891591,0.0,0.5770374028134955,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,,
529,275.060118,275.05959011052056,275.0594828754292,2677167.8,nan,467086.0,18.12,-1,0.38986145926079124,0.9727980804408443,0.0,0.5836788482645066,4.0,1.4545454545454546,0.5454545454545454,S1 O6,de-protonated,0,,C11 H16 O6 S1,11,16,6,1,,,,,,
531,275.077895,275.0773670152723,275.07724094015856,3463608.0,nan,397716.3,24.17,-1,0.4583262260502988,0.9626016167027226,0.0,0.5775609700216335,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,,
533,275.093129,275.0926009336492,275.09249708144347,4773823.0,nan,410146.2,34.25,-1,0.37751740528485744,0.9744715486312102,0.0,0.5846829291787261,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,,
534,275.096393,275.09586491616085,275.0958683848135,1368768.8,nan,410067.9,8.06,-1,-0.01260888680377761,0.9999711529733432,0.0,0.5999826917840059,3.0,1.6666666666666667,0.4166666666666667,S1 O5,de-protonated,0,,C12 H20 O5 S1,12,20,5,1,,,,,,
536,275.114274,275.1137458203554,275.1136264495429,4124105.3,nan,387159.6,29.25,-1,0.43389640147392333,0.9664162526652635,0.0,0.5798497515991581,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,,
537,275.129407,275.1288787392735,275.1288825908278,2309584.3,nan,409041.4,15.29,-1,-0.013999091170550464,0.9999644413069239,0.0,0.5999786647841543,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,,,
543,276.051985,276.0514517961458,276.0513605442522,1758849.9,nan,453350.2,11.05,-1,0.3305612890784949,0.9803682261575223,0.0,0.5882209356945134,9.0,0.8461538461538461,0.46153846153846156,N1 O6,de-protonated,0,,C13 H11 O6 N1,13,11,6,,1,,,,,
544,276.073157,276.0726236827072,276.07248991235156,1407115.9,nan,363309.7,8.35,-1,0.48454793776286753,0.9582929647909343,0.0,0.5749757788745605,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,,,
545,276.088364,276.08783060122886,276.08774605363647,1511059.0,nan,486331.8,9.15,-1,0.30623449827947535,0.9831277780838055,0.0,0.5898766668502833,8.0,1.0714285714285714,0.35714285714285715,N1 O5,de-protonated,0,,C14 H15 O5 N1,14,15,5,,1,,,,,
546,276.109475,276.1089414881171,276.1088754217359,1664924.9,nan,453262.0,10.33,-1,0.23927655761133954,0.9896652435987223,0.0,0.5937991461592333,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,,
551,277.072367,277.071828328989,277.0717616365372,7462753.5,nan,385023.6,54.93,-1,0.24070461535340554,0.4947710821361826,0.8676488643339466,0.6439221950152882,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,,
554,277.108786,277.1082471338578,277.10814714592146,7902066.5,nan,403894.9,58.31,-1,0.36082640425160245,0.9834287997480886,0.9814660618698965,0.9826437045968117,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,,
556,277.145148,277.14460893903197,277.1445326553058,3955587.5,nan,399671.4,27.95,-1,0.27524889429467536,0.9863471502426449,0.0,0.5918082901455869,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,,
557,278.031274,278.0307301912123,278.03062509934585,1584419.5,nan,397509.2,9.71,-1,0.37798665666033415,0.9744088653991423,0.0,0.5846453192394854,9.0,0.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H9 O7 N1,12,9,7,,1,,,,,
562,278.112111,278.1115667580916,278.1115019809938,1494089.4,nan,397652.4,8.9,-1,0.23291772308382458,0.9902045787223258,0.9814660618698965,0.9867091719813541,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,554,C14 H18 O5 13C1,14,18,5,,,1,,,,
566,279.015321,279.01477191873664,279.0146406822466,4566769.0,nan,405463.6,32.26,-1,0.4703570025639075,0.9606521243693213,0.0,0.5763912746215928,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,,
568,279.051671,279.05112172397514,279.0510261916309,9043714.0,nan,389588.0,66.29,-1,0.34234722422073216,0.48947922416093803,0.8759295984134849,0.6440593738619569,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,,
571,279.088033,279.0874835291493,279.0874117010152,11675411.0,nan,371841.7,86.3,-1,0.25736787518078685,0.9937529867681424,0.9818349216323127,0.9889857607138105,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,,
572,279.099316,279.0987664686956,279.09864509030746,1324824.6,nan,389888.7,7.61,-1,0.4348942220937423,0.9662642498972807,0.0,0.5797585499383684,7.0,1.2307692307692308,0.38461538461538464,N2 O5,de-protonated,0,,C13 H16 O5 N2,13,16,5,,2,,,,,
574,279.124388,279.12383833436104,279.12379721039946,10123044.0,nan,371708.6,74.5,-1,0.14733233780518878,0.9908865356646689,0.9999293604146937,0.9945036655646788,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,,
575,279.127742,279.1271923163905,279.1271685137695,1512741.9,nan,448486.8,9.04,-1,0.08527518524284725,0.998681401177114,0.0,0.5992088407062683,1.0,2.0,0.4166666666666667,S1 O5,de-protonated,0,,C12 H24 O5 S1,12,24,5,1,,,,,,
577,279.156826,279.15627616055986,279.15615996779115,1352755.6,nan,432349.4,7.83,-1,0.4162285679606386,0.969053653000971,0.0,0.5814321918005826,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,,,
578,279.164228,279.1636781209003,279.1635540231538,1532727.0,nan,459361.7,9.19,-1,0.4445341976225239,0.9647790251357672,0.0,0.5788674150814603,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,,
579,280.046948,280.0463933913298,280.04627516382385,2010324.8,nan,400472.5,12.82,-1,0.42217132103332894,0.9681779753790329,0.0,0.5809067852274198,8.0,0.9166666666666666,0.5833333333333334,N1 O7,de-protonated,0,,C12 H11 O7 N1,12,11,7,,1,,,,,
580,280.083321,280.08276619644505,280.0826606732082,2366182.0,nan,423524.9,15.53,-1,0.37675747800626014,0.9745729041164732,0.0,0.5847437424698839,7.0,1.1538461538461537,0.46153846153846156,N1 O6,de-protonated,0,,C13 H15 O6 N1,13,15,6,,1,,,,,
581,280.091306,280.09075115366176,280.0907665360875,2068713.6,nan,343411.5,13.27,-1,-0.05491943167442362,0.9994528743657753,0.9818349216323127,0.9924056932723903,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,571,C13 H16 O6 13C1,13,16,6,,,1,,,,
582,280.127786,280.12723095820377,280.1271520454718,1653498.8,nan,476117.8,10.11,-1,0.281703260068521,0.9857039984952483,0.9999293604146937,0.9913941432630264,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,574,C14 H20 O5 13C1,14,20,5,,,1,,,,
585,281.030895,281.03033511939,281.0302907467246,7461537.5,nan,385161.0,54.26,-1,0.1578928210261716,0.99548667412051,0.0,0.5972920044723059,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,,,
586,281.067323,281.06676292421054,281.0666762561089,12389043.0,nan,384421.9,91.72,-1,0.3083542410112023,0.9892988810002225,0.9611573248801193,0.9780422585521811,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,,,
587,281.078592,281.07803186383177,281.0779096454012,1627576.0,nan,440981.3,9.91,-1,0.4348204764452113,0.9662754950530618,0.0,0.579765297031837,7.0,1.1666666666666667,0.5,N2 O6,de-protonated,0,,C12 H14 O6 N2,12,14,6,,2,,,,,
591,281.103718,281.1031577292079,281.1030617654932,18551492.0,nan,377042.3,138.57,-1,0.34138267340392114,0.9870521835784594,0.9956533598888867,0.9904926541026303,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,,,
593,281.140107,281.1395465342374,281.13944727487745,7795413.0,nan,391500.0,56.8,-1,0.3530609486444682,0.9837354250043706,0.9882171745070096,0.9855281248054262,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,,,
594,281.15301,281.15244946510376,281.15233443449944,1672666.8,nan,347175.7,10.25,-1,0.409139780224209,0.9700829767292661,0.0,0.5820497860375596,0.0,2.25,0.4166666666666667,P1 O5,de-protonated,0,,C12 H27 O5 P1,12,27,5,,,,,1,,
595,281.176474,281.1759133393848,281.1758327842618,1289189.8,nan,457125.2,7.34,-1,0.28649376520877573,0.9852172850211635,0.0,0.591130371012698,4.0,1.625,0.25,O4,de-protonated,0,,C16 H26 O4,16,26,4,,,,,,,
597,282.062613,282.06204759149546,282.06192522830185,3248260.3,nan,399532.0,22.23,-1,0.43381677095312393,0.9664283691467281,0.0,0.5798570214880369,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,,,,
598,282.07064,282.07007454848724,282.0700310911812,2411144.0,nan,352220.5,15.86,-1,0.15406566192341797,0.9957023540030076,0.9611573248801193,0.9818843423538521,7.0,1.1666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,586,C12 H14 O7 13C1,12,14,7,,,1,,,,
599,282.098965,282.09839939672327,282.0983107376862,2685589.3,nan,427728.6,17.95,-1,0.31428418290706,0.98223714109178,0.0,0.589342284655068,6.0,1.3076923076923077,0.46153846153846156,N1 O6,de-protonated,0,,C13 H17 O6 N1,13,17,6,,1,,,,,
600,282.107029,282.10646335351674,282.10641660056547,2937497.0,nan,365079.9,19.86,-1,0.16572806758854228,0.9950287657429078,0.9956533598888867,0.9952786034012994,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,591,C13 H18 O6 13C1,13,18,6,,,1,,,,
601,282.143301,282.1427351591731,282.1428021099498,1400106.0,nan,339828.3,8.17,-1,-0.23729393828056,0.9898349295407847,0.9882171745070096,0.9891878275272747,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,593,C14 H22 O5 13C1,14,22,5,,,1,,,,
603,283.010158,283.0095875145958,283.0095553018183,2000447.0,nan,429749.0,12.74,-1,0.11382222581754367,0.9976520025780667,0.0,0.59859120154684,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,,,,
604,283.046579,283.04600831945385,283.04594081120257,10167888.0,nan,380649.6,74.83,-1,0.23850633958440517,0.49486566414951866,0.8843699161556753,0.6506673649519813,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,,,
605,283.057833,283.0572622591555,283.0571742004949,1568341.4,nan,473038.8,9.45,-1,0.3110984939463019,0.9825922797079074,0.0,0.5895553678247444,7.0,1.0909090909090908,0.6363636363636364,N2 O7,de-protonated,0,,C11 H12 O7 N2,11,12,7,,2,,,,,
608,283.082941,283.082370124628,283.0823263205869,21456482.0,nan,365371.6,160.64,-1,0.15473958299041712,0.4978323778231794,0.8759295984134849,0.6490712660593017,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,,,
611,283.119387,283.1188159293522,283.1187118299712,16602738.0,nan,377533.3,123.74,-1,0.36768809926563034,0.9852048367703347,0.9915242952091092,0.9877326201458445,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,,,
612,283.15576,283.1551887344674,283.15509733935545,3656835.0,nan,382217.7,25.33,-1,0.32277403024077334,0.9812736757520154,0.0,0.5887642054512092,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,,,
613,284.041845,284.0412689868674,284.04118978339557,1835040.5,nan,406083.4,11.47,-1,0.27884502209674955,0.9859905976374564,0.0,0.5915943585824739,7.0,1.0,0.7272727272727273,N1 O8,de-protonated,0,,C11 H11 O8 N1,11,11,8,,1,,,,,
615,284.078242,284.07766579185403,284.07757529277984,3818033.5,nan,385119.0,26.55,-1,0.31857169330190455,0.9817536669205389,0.0,0.5890522001523233,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,,,
616,284.114584,284.1140075971354,284.1139608021642,1770562.4,nan,335868.9,10.98,-1,0.16470493427369823,0.9950898062913547,0.0,0.5970538837748128,5.0,1.4615384615384615,0.46153846153846156,N1 O6,de-protonated,0,,C13 H19 O6 N1,13,19,6,,1,,,,,
617,284.122692,284.1221155536931,284.12206666504346,2721350.3,nan,407360.1,18.21,-1,0.17206917511893458,0.9946421083771405,0.9915242952091092,0.993394983109928,5.0,1.5384615384615385,0.46153846153846156,13C1 O6,de-protonated,1,611,C13 H20 O6 13C1,13,20,6,,,1,,,,
619,285.025892,285.0253107143918,285.0252053662963,3803115.0,nan,379971.0,26.43,-1,0.3696097522156238,0.975516745080072,0.0,0.5853100470480432,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,,,,
620,285.041059,285.04047763312775,285.0404615075812,1554674.0,nan,382542.5,9.34,-1,0.05657283343601487,0.9994194447010347,0.0,0.5996516668206208,11.0,0.6666666666666666,0.4,O6,de-protonated,0,,C15 H10 O6,15,10,6,,,,,,,
623,285.06226,285.0616785195338,285.06159087568057,15534588.0,nan,382293.2,115.62,-1,0.30745584832888717,0.9873304415069525,0.9844682064500124,0.9861855474841765,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,,,
624,285.07751,285.07692843782513,285.0768470169655,2215171.0,nan,345221.4,14.36,-1,0.28561021531560804,0.9853076524271157,0.0,0.5911845914562694,10.0,0.875,0.3125,O5,de-protonated,0,,C16 H14 O5,16,14,5,,,,,,,
625,285.080933,285.0803514194848,285.0802183203355,8423941.0,nan,383825.8,61.56,-1,0.46688314641174705,0.4806099070126334,0.8759295984134849,0.6387377835729741,5.0,1.3846153846153846,0.38461538461538464,S1 O5,de-protonated,0,,C13 H18 O5 S1,13,18,5,1,,,,,,
627,285.098621,285.09803932471334,285.0979763850649,22882828.0,nan,370563.1,171.48,-1,0.22076497785856777,0.9955921287803144,0.9983734207145973,0.9967046455540276,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,,,
629,285.12681,285.1262281736781,285.1261196859718,13316634.0,nan,370469.7,98.76,-1,0.38049024211825394,0.9827571445961478,0.9608228110852596,0.9739834111917925,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1,,
630,285.135008,285.13442612975365,285.13436189444917,11704862.0,nan,367544.6,86.5,-1,0.2252808256830408,0.4954167434949572,0.8676488643339466,0.644309591830553,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,,,
631,285.171371,285.1707889349225,285.17074740383345,1592622.8,nan,375687.5,9.63,-1,0.14563586699204392,0.996158904561118,0.0,0.5976953427366708,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,,,
633,286.057542,286.05695518686167,286.05683984787356,2067914.9,nan,439466.8,12.9,-1,0.4032030423429409,0.9709322353537089,0.0,0.5825593412122253,6.0,1.1818181818181819,0.7272727272727273,N1 O8,de-protonated,0,,C11 H13 O8 N1,11,13,8,,1,,,,,
634,286.065594,286.0650071437194,286.0649457107529,1727950.6,nan,348705.0,10.38,-1,0.2147518157159588,0.9916668025603579,0.9844682064500124,0.9887873641162197,6.0,1.2727272727272727,0.7272727272727273,13C1 O8,de-protonated,1,623,C11 H14 O8 13C1,11,14,8,,,1,,,,
635,286.093847,286.09325999234125,286.0932253572579,2808795.8,nan,372871.4,18.39,-1,0.1210622282621013,0.9973442094699624,0.0,0.5984065256819774,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,,,
636,286.101916,286.10132894910794,286.1013312201372,3192799.5,nan,371048.1,21.24,-1,-0.007937849278307431,0.9999885670832172,0.9983734207145973,0.9993425085357692,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,627,C12 H18 O7 13C1,12,18,7,,,1,,,,
637,286.130124,286.1295367979709,286.1294745210441,2757100.8,nan,395963.3,18.01,-1,0.21765295913813068,0.991441103444927,0.9608228110852596,0.97919378650106,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,629,C13 H23 O4 13C1 P1,13,23,4,,,1,,1,,
637,286.130124,286.1295367979709,286.12961086664217,2757100.8,nan,395963.3,18.01,-1,-0.25886405480064173,0.9879146366354618,0.0,0.592748781981277,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,,,
639,287.020363,287.0197710281139,287.0197260626749,2321802.0,nan,384040.7,14.78,-1,0.15666323562796816,0.9955565393785365,0.0,0.5973339236271219,11.0,0.5714285714285714,0.5,O7,de-protonated,0,,C14 H8 O7,14,8,7,,,,,,,
640,287.041493,287.0409009149004,287.0408554307743,5072276.0,nan,359340.7,35.16,-1,0.15845871858475702,0.9954543378448762,0.0,0.5972726027069257,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,,,
641,287.056805,287.05621283285944,287.0561115720592,3356059.0,nan,410154.1,22.45,-1,0.35275612038076376,0.9776740873642518,0.0,0.5866044524185511,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,,,,
644,287.077891,287.07729871988175,287.07724094015856,12428709.0,nan,369002.0,89.68,-1,0.20126890938281197,0.49633830563621906,0.8843699161556753,0.6515509498440015,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,,,
646,287.093221,287.0926286377443,287.09249708144347,2274219.8,nan,439839.8,14.43,-1,0.45823663869614234,0.9626159587984954,0.0,0.5775695752790972,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,,,
647,287.096595,287.0960026196666,287.0958683848135,5398957.5,nan,388093.0,37.58,-1,0.4675610757953254,0.9611093325603723,0.0,0.5766655995362234,4.0,1.5384615384615385,0.38461538461538464,S1 O5,de-protonated,0,,C13 H20 O5 S1,13,20,5,1,,,,,,
649,287.114293,287.11370052484153,287.1136264495429,13979062.0,nan,366060.5,101.16,-1,0.25799994085161143,0.9730684894010733,0.9886268100887409,0.9792918176761403,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,,,
651,287.129593,287.12900044286494,287.1288825908278,1293756.8,nan,433341.6,7.16,-1,0.41044995568550985,0.969893983443582,0.0,0.5819363900661492,8.0,1.1764705882352942,0.23529411764705882,O4,de-protonated,0,,C17 H20 O4,17,20,4,,,,,,,
653,287.150691,287.15009832982287,287.15001195892717,7453126.5,nan,372271.5,52.8,-1,0.30078666935123566,0.4918589361762086,0.8676488643339466,0.6421749074393038,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,,,
655,288.07318,288.072582387172,288.07248991235156,1900658.0,nan,403737.4,11.66,-1,0.32101232745487435,0.9814756346885115,0.0,0.5888853808131069,5.0,1.3636363636363635,0.7272727272727273,N1 O8,de-protonated,0,,C11 H15 O8 N1,11,15,8,,1,,,,,
657,288.109484,288.108886192657,288.1088754217359,2084226.8,nan,353618.1,13.02,-1,0.03738489865034146,0.9997464339084525,0.0,0.5998478603450715,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,,,
658,288.117719,288.11712114853424,288.1169812846152,1775494.6,nan,399371.7,10.73,-1,0.4854414288117612,0.9581422780083876,0.9886268100887409,0.970336090840529,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,649,C12 H20 O7 13C1,12,20,7,,,1,,,,
659,288.146002,288.1454039969953,288.14526093112016,2577811.8,nan,405445.6,16.67,-1,0.49650608402758445,0.9562552342411353,0.0,0.5737531405446812,3.0,1.7692307692307692,0.46153846153846156,N1 O6,de-protonated,0,,C13 H23 O6 N1,13,23,6,,1,,,,,
660,288.157124,288.1565259374042,288.1564943204125,1793944.9,nan,393259.7,10.87,-1,0.109721600292137,0.9978179543201678,0.0,0.5986907725921007,3.0,1.9166666666666667,0.4166666666666667,N3 O5,de-protonated,0,,C12 H23 O5 N3,12,23,5,,3,,,,,
664,289.036092,289.0354892279367,289.0353761271529,6394159.5,nan,376569.3,44.95,-1,0.39130429393773647,0.9725991542840979,0.0,0.5835594925704587,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,,,,
667,289.057186,289.05658311491607,289.0565054952523,3763513.3,nan,355005.7,25.46,-1,0.26852764877718505,0.9870014817982148,0.0,0.5922008890789289,5.0,1.2727272727272727,0.8181818181818182,O9,de-protonated,0,,C11 H14 O9,11,14,9,,,,,,,
670,289.072462,289.071859033068,289.0717616365372,6241600.0,nan,384837.9,43.82,-1,0.33692855453426435,0.9796124847352806,0.0,0.5877674908411683,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,,,,
671,289.083563,289.0829599735894,289.08299502582946,1278789.4,nan,456029.5,7.05,-1,-0.12125320631058294,0.9973358349175586,0.0,0.5984015009505351,9.0,1.0,0.35714285714285715,N2 O5,de-protonated,0,,C14 H14 O5 N2,14,14,5,,2,,,,,
673,289.093535,289.0929319201599,289.0928910046366,6307146.0,nan,368723.6,44.31,-1,0.14153071408263704,0.9963720088228761,0.0,0.5978232052937257,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,,,,
675,289.108843,289.1082398381404,289.10814714592146,4327761.0,nan,398119.7,29.64,-1,0.32061434390135435,0.9815211115983071,0.0,0.5889126669589843,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,,,,
676,289.11218,289.11157682026095,289.1115184492915,2401106.5,nan,409226.9,15.36,-1,0.20189776510511176,0.9926309458718418,0.0,0.595578567523105,3.0,1.6923076923076923,0.38461538461538464,S1 O5,de-protonated,0,,C13 H22 O5 S1,13,22,5,1,,,,,,
678,289.129942,289.129338725093,289.1292765140209,5337435.0,nan,390888.8,37.12,-1,0.2151669761147858,0.9916346870432102,0.0,0.5949808122259261,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,,,,
682,289.166233,289.1656295306476,289.16566202340516,1627243.5,nan,385451.6,9.63,-1,-0.1123672753100324,0.9977115779190477,0.0,0.5986269467514286,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,,,,
683,289.98743,289.98682213071436,289.9868667614097,1869542.6,nan,408628.7,11.42,-1,-0.15390591944647783,0.9957112422549782,0.0,0.5974267453529869,10.0,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,,C13 H10 O1 S2 N1 P1,13,10,1,2,1,,,1,,
