Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
2664,407.257863,407.25697671963593,407.2567995054172,1990978.3,nan,288792.9,9.0,-1,0.435141215486532,0.9662265740046067,0.0,0.579735944402764,1.0,2.05,0.3,P1 O6,de-protonated,0,,C20 H41 O6 P1,20,41,6,,,,1,
2666,408.065992,408.06510310102016,408.0651170837997,2358962.8,nan,212122.5,11.05,-1,-0.034266049583099076,0.9997869725132124,0.0,0.5998721835079274,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,1,
2666,408.065992,408.06510310102016,408.06517744269377,2358962.8,nan,212122.5,11.05,-1,-0.18218088119126263,0.6626638923424606,0.927279913856465,0.7685103009480624,6.0,1.75,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2650,C12 H21 O5 S2 N4 13C1 P1,12,21,5,2,4,1,1,
2668,408.102563,408.1016739825176,408.10172514333027,5187779.5,nan,222030.4,26.86,-1,-0.1253628924762664,0.9971524408001998,0.973480688243661,0.9876837397775842,10.0,1.1111111111111112,0.5555555555555556,13C1 O10,de-protonated,1,2653,C18 H20 O10 13C1,18,20,10,,,1,,
2668,408.102563,408.1016739825176,408.1015629520781,5187779.5,nan,222030.4,26.86,-1,0.27206570511781314,0.6577726697021613,0.9279178299238089,0.7658307337908203,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2653,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,1,
2670,408.11557,408.1146809403704,408.11447936117065,5457097.5,nan,214158.2,28.36,-1,0.4939280764636345,0.9566983712891698,0.9710943393217565,0.9624567585022044,18.0,0.7692307692307693,0.07692307692307693,13C1 S1 O2,de-protonated,1,2654,C26 H20 O2 S1 13C1,26,20,2,1,,1,,
2670,408.11557,408.1146809403704,408.11461230295225,5457097.5,nan,214158.2,28.36,-1,0.16818172174614882,0.9948808550117,0.9500447950226099,0.9769464310160639,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2654,C15 H25 O10 13C1 P1,15,25,10,,,1,1,
2670,408.11557,408.1146809403704,408.11474864855035,5457097.5,nan,214158.2,28.36,-1,-0.16590476122451286,0.9950181862322911,0.0,0.5970109117393746,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,,
2671,408.130826,408.12993689093577,408.13000478983525,5507280.5,nan,244744.4,28.64,-1,-0.16636586061036351,0.49749526269825933,0.8284876905041023,0.6298922338205966,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,,
2672,408.138935,408.13804586465983,408.1379484614624,6437076.0,nan,211908.7,33.84,-1,0.23865263650453317,0.6598125280513162,0.9285446514439538,0.7673053774083712,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2656,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,1,
2673,408.143842,408.1429528487594,408.1427590076757,3865814.3,nan,224636.0,19.47,-1,0.47493451604928394,0.4799490851506696,0.7726875136671763,0.5970444565572722,17.0,0.8518518518518519,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H23 O1 S1 N1,27,23,1,1,1,,,
2673,408.143842,408.1429528487594,408.14289194945724,3865814.3,nan,224636.0,19.47,-1,0.1492107381641397,0.9959684034787688,0.0,0.5975810420872613,4.0,1.75,0.5625,N1 P1 O9,de-protonated,0,,C16 H28 O9 N1 P1,16,28,9,,1,,1,
2674,408.151806,408.1509168229534,408.150864870555,6980826.0,nan,227096.6,36.87,-1,0.12728724318746065,0.49853223890450155,0.8912716349930351,0.655627997339915,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2657,C27 H24 O1 S1 13C1,27,24,1,1,,1,,
2674,408.151806,408.1509168229534,408.1509978123365,6980826.0,nan,227096.6,36.87,-1,-0.19842995260149304,0.9928810193345208,0.9819977980218293,0.9885277308094442,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2657,C16 H29 O9 13C1 P1,16,29,9,,,1,1,
2675,408.167321,408.1664317726794,408.1663902992196,2286305.0,nan,234967.7,10.65,-1,0.10160919860706766,0.9981283995098064,0.0,0.5988770397058838,8.0,1.35,0.4,N1 O8,de-protonated,0,,C20 H27 O8 N1,20,27,8,,1,,,
2676,408.175076,408.17418674755055,408.17433397084665,2532580.5,nan,266511.0,12.02,-1,-0.3606872942356893,0.6511138718043672,0.9291606653539396,0.7623325892241961,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2659,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,1,
2677,408.180076,408.1791867313488,408.1792774588416,2804454.8,nan,249464.1,13.54,-1,-0.2222736376598166,0.9910754862343443,0.0,0.5946452917406065,3.0,1.8823529411764706,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H32 O8 N1 P1,17,32,8,,1,,1,
2678,408.188277,408.1873877047748,408.187519667319,4808938.5,nan,225042.1,24.74,-1,-0.32328902250171226,0.9812144369216378,0.0,0.5887286621529827,3.0,1.8235294117647058,0.5882352941176471,N1 O10,de-protonated,0,,C17 H31 O10 N1,17,31,10,,1,,,
2679,408.21667,408.2157806127717,408.2156629682259,1934071.5,nan,258080.8,8.68,-1,0.2881921407781398,0.985042818671265,0.0,0.5910256912027589,2.0,2.0,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H36 O7 N1 P1,18,36,7,,1,,1,
2680,408.224821,408.22393158635964,408.2237688311052,2053883.3,nan,257014.9,9.35,-1,0.39869127394653864,0.971569836722635,0.9088269689585915,0.9464726896170176,2.0,2.0555555555555554,0.3888888888888889,13C1 P1 O7,de-protonated,1,2663,C18 H37 O7 13C1 P1,18,37,7,,,1,1,
2680,408.224821,408.22393158635964,408.22390517670334,2053883.3,nan,257014.9,9.35,-1,0.06469404649059737,0.9992408675344309,0.0,0.5995445205206585,2.0,1.9444444444444444,0.5,N1 O9,de-protonated,0,,C18 H35 O9 N1,18,35,9,,1,,,
2681,409.042064,409.0411719382114,409.0412493539674,7702128.0,nan,227523.0,40.9,-1,-0.1892614891628066,0.49676080003102796,0.843720152817574,0.6355445411456464,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,,
2681,409.042064,409.0411719382114,409.0410871627152,7702128.0,nan,227523.0,40.9,-1,0.2072542315468927,0.9922362901960118,0.0,0.595341774117607,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,1,
2682,409.062722,409.0618298712724,409.06186565773004,2427769.8,nan,185618.0,11.44,-1,-0.0874842185570606,0.9986122483856716,0.0,0.599167349031403,24.0,0.37037037037037035,0.1111111111111111,N2 O3,de-protonated,0,,C27 H10 O3 N2,27,10,3,,2,,,
2683,409.068173,409.0672808536093,409.067087435922,3133052.3,nan,189724.5,15.38,-1,0.47282632415493214,0.9602462403227351,0.0,0.576147744193641,6.0,1.5,0.8333333333333334,N4 S1 O10,de-protonated,0,,C12 H18 O10 S1 N4,12,18,10,1,4,,,
2684,409.078414,409.0775218204249,409.0776348633517,25849472.0,nan,238869.7,142.27,-1,-0.27633612094770715,0.9823397248891346,0.9722574558932935,0.978306817290798,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,,
2684,409.078414,409.0775218204249,409.07747267209953,25849472.0,nan,238869.7,142.27,-1,0.12014429703772785,0.6656500312604595,0.927279913856465,0.7703019842988618,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,1,
2685,409.091301,409.0904087786666,409.0903890811921,6143623.0,nan,169374.8,32.19,-1,0.048149443314277174,0.4997897117386839,0.7792479876502373,0.6115730221033053,18.0,0.6923076923076923,0.11538461538461539,S1 O3,de-protonated,0,,C26 H18 O3 S1,26,18,3,1,,,,
2685,409.091301,409.0904087786666,409.0905220229737,6143623.0,nan,169374.8,32.19,-1,-0.27681967927652973,0.9861919618549789,0.0,0.5917151771129874,5.0,1.5333333333333334,0.7333333333333333,P1 O11,de-protonated,0,,C15 H23 O11 P1,15,23,11,,,,1,
2686,409.114609,409.11371670314065,409.1138581814838,42069648.0,nan,230955.4,232.88,-1,-0.3458165503893834,0.655310022292718,0.927917829923809,0.7643531453451544,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,1,
2687,409.127763,409.1268706605172,409.12677459057636,20029080.0,nan,220509.2,109.76,-1,0.234817046532013,0.9782251610628596,0.931511586924861,0.9595397314076601,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,,
2687,409.127763,409.1268706605172,409.12690753235796,20029080.0,nan,220509.2,109.76,-1,-0.0901232357383001,0.998170630325411,0.9896275474195053,0.9947533971630488,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,1,
2689,409.151252,409.1503595844048,409.1504058821203,30338722.0,nan,232125.5,167.35,-1,-0.11315573652721103,0.9798664480595717,0.9926259737662096,0.9849702583422268,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,,
2689,409.151252,409.1503595844048,409.1502436908681,30338722.0,nan,232125.5,167.35,-1,0.2832542287061878,0.6615833568811036,0.9285446514439538,0.7683678747062437,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,1,
2690,409.164272,409.16337954221547,409.1632930417423,24956584.0,nan,231350.0,137.29,-1,0.21140819483231624,0.9959511065589448,0.9973265915683824,0.9965013005627199,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,1,
2691,409.179614,409.1787214925022,409.17854918302714,3284655.0,nan,239317.2,16.22,-1,0.42111072385698767,0.9683351084459874,0.0,0.5810010650675924,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,1,
2693,409.187458,409.1865654670849,409.18662920025236,8130226.5,nan,228053.9,43.29,-1,-0.1557557429862361,0.9892065526899128,0.963734937174172,0.9790179064836165,2.0,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H35 O2 S2 N4 P1,16,35,2,2,4,,1,
2694,409.200379,409.1994864252164,409.1996785511266,11474617.0,nan,234564.4,61.97,-1,-0.4695162785226195,0.9623192045421423,0.9932682539629796,0.9746988243104773,2.0,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,,C18 H35 O8 P1,18,35,8,,,,1,
2697,410.07362,410.0727245956154,410.0728838355447,3405895.5,nan,246893.2,16.9,-1,-0.3883210414053459,0.9730096941354094,0.0,0.5838058164812456,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,,
2698,410.081743,410.0808475692941,410.080989698424,4076619.3,nan,260491.1,20.64,-1,-0.34658795077112703,0.9784396224712811,0.9722574558932935,0.975966755840086,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2684,C17 H18 O11 13C1,17,18,11,,,1,,
2698,410.081743,410.0808475692941,410.0807671482777,4076619.3,nan,260491.1,20.64,-1,0.19611018822934792,0.9930459199087673,0.0,0.5958275519452604,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,1,
2698,410.081743,410.0808475692941,410.08082750717176,4076619.3,nan,260491.1,20.64,-1,0.04892236118861467,0.6663772103112946,0.927279913856465,0.7707382917293628,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2684,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,1,
2699,410.086797,410.0859015529174,410.0857709951667,4046925.5,nan,236887.6,20.48,-1,0.3183669367298962,0.9817768994736386,0.0,0.5890661396841831,5.0,1.5714285714285714,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H22 O11 N1 P1,14,22,11,,1,,1,
2700,410.110202,410.10930647707715,410.109269344929,6682712.0,nan,234971.7,35.2,-1,0.09054208464652469,0.49925680659570965,0.8360345439488928,0.6339679015369829,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,
2701,410.118217,410.1173214511058,410.1172130165561,9482332.0,nan,230282.8,50.84,-1,0.26439892367458206,0.658263742517784,0.927917829923809,0.7661253774801939,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2686,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,1,
2702,410.123133,410.12223743517626,410.12215650455096,7424094.0,nan,213109.5,39.34,-1,0.1973329751105299,0.4964796181505417,0.859523230357577,0.6416970630333558,4.0,1.7333333333333334,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H26 O10 N1 P1,15,26,10,,1,,1,
2703,410.131203,410.1303074090267,410.13012942564865,3781729.8,nan,210496.3,19.0,-1,0.4339680635739225,0.9664053468775435,0.931511586924861,0.9524478428964706,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2687,C26 H22 O2 S1 13C1,26,22,2,1,,1,,
2703,410.131203,410.1303074090267,410.13026236743025,3781729.8,nan,210496.3,19.0,-1,0.10982266029145302,0.9978139372848757,0.9896275474195053,0.9945393813387275,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2687,C15 H27 O10 13C1 P1,15,27,10,,,1,1,
2703,410.131203,410.1303074090267,410.13039871302834,3781729.8,nan,210496.3,19.0,-1,-0.22262188294478444,0.9910476251678919,0.0,0.5946285751007351,4.0,1.6666666666666667,0.8,N1 O12,de-protonated,0,,C15 H25 O12 N1,15,25,12,,1,,,
2706,410.154467,410.15357133364336,410.15376071719254,6282348.5,nan,237818.0,32.97,-1,-0.46173793177717193,0.9620535083525189,0.9926259737662096,0.9742824945179952,8.0,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,2689,C19 H26 O9 13C1,19,26,9,,,1,,
2706,410.154467,410.15357133364336,410.15359852594037,6282348.5,nan,237818.0,32.97,-1,-0.06629783844187065,0.6661351851874296,0.9285446514439538,0.7710989716900394,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2689,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,1,
2707,410.159289,410.1583933180184,410.1584090721537,4436078.5,nan,249178.9,22.65,-1,-0.03840988004165013,0.49986617057674104,0.7726875136671761,0.6089947078129151,16.0,0.9259259259259259,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H25 O1 S1 N1,27,25,1,1,1,,,
2707,410.159289,410.1583933180184,410.15854201393535,4436078.5,nan,249178.9,22.65,-1,-0.3625327811489905,0.976434307845022,0.0,0.5858605847070132,3.0,1.875,0.5625,N1 P1 O9,de-protonated,0,,C16 H30 O9 N1 P1,16,30,9,,1,,1,
2708,410.167548,410.1666522912564,410.1666478768145,4716658.5,nan,248346.4,24.22,-1,0.010762556907582507,0.9999789825421086,0.9973265915683824,0.998918026152618,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2690,C16 H31 O9 13C1 P1,16,31,9,,,1,1,
2708,410.167548,410.1666522912564,410.1667842224127,4716658.5,nan,248346.4,24.22,-1,-0.3216524626956375,0.9814023735969668,0.0,0.5888414241581801,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,,
2709,410.183036,410.18214024107,410.1820403636976,2039929.4,nan,230575.1,9.27,-1,0.24349523523213093,0.9892995813471559,0.0,0.5935797488082936,7.0,1.45,0.4,N1 O8,de-protonated,0,,C20 H29 O8 N1,20,29,8,,1,,,
2710,410.190753,410.1898572160642,410.1899840353247,1842044.9,nan,210548.9,8.16,-1,-0.30917200675566675,0.9828053493181965,0.963734937174172,0.9751771844605868,2.0,2.3333333333333335,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2693,C15 H35 O2 S2 N4 13C1 P1,15,35,2,2,4,1,1,
2711,410.195895,410.1949991994024,410.1949275233196,2354303.3,nan,257908.8,11.02,-1,0.17473663850832355,0.9944751650529458,0.0,0.5966850990317675,2.0,2.0,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H34 O8 N1 P1,17,34,8,,1,,1,
2712,410.204114,410.20321817277,410.2030333861989,2140803.0,nan,262242.8,9.62,-1,0.45047587668354033,0.9638485403376723,0.9932682539629796,0.9756164257877953,2.0,2.0588235294117645,0.47058823529411764,13C1 P1 O8,de-protonated,1,2694,C17 H35 O8 13C1 P1,17,35,8,,,1,1,
2712,410.204114,410.20321817277,410.203169731797,2140803.0,nan,262242.8,9.62,-1,0.11809019667243266,0.99747284327434,0.0,0.598483705964604,2.0,1.9411764705882353,0.5882352941176471,N1 O10,de-protonated,0,,C17 H33 O10 N1,17,33,10,,1,,,
2713,411.057852,411.05695340636544,411.05689941844537,14533129.0,nan,233122.5,77.37,-1,0.13133928695784444,0.9956057763639703,0.9829142216075768,0.990529154461413,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,
2714,411.086066,411.0851673149424,411.0850427193523,7545366.0,nan,214985.0,39.17,-1,0.3030895730375573,0.9894473650357847,0.7696558520133351,0.9015307598268049,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,1,
2715,411.094012,411.0931132891946,411.0932849278297,36188696.0,nan,233605.1,195.76,-1,-0.41751748663343635,0.9698006993001627,0.9690908557551436,0.9695167618821551,9.0,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,,C18 H20 O11,18,20,11,,,,,
2715,411.094012,411.0931132891946,411.0931227365775,36188696.0,nan,233605.1,195.76,-1,-0.022981126172337996,0.6666274048348192,0.927279913856465,0.7708884084434775,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,1,
2716,411.106973,411.1060742471965,411.1060391456701,5288480.0,nan,190985.5,26.83,-1,0.08538314465103419,0.4993390312744829,0.7792479876502373,0.6113026138247847,17.0,0.7692307692307693,0.11538461538461539,S1 O3,de-protonated,0,,C26 H20 O3 S1,26,20,3,1,,,,
2716,411.106973,411.1060742471965,411.1061720874517,5288480.0,nan,190985.5,26.83,-1,-0.23799266913668918,0.9897752852309261,0.0,0.5938651711385556,4.0,1.6666666666666667,0.7333333333333333,P1 O11,de-protonated,0,,C15 H25 O11 P1,15,25,11,,,,1,
2717,411.122415,411.1215161971591,411.1214282287366,12810791.0,nan,221493.4,67.95,-1,0.21397187419463948,0.9755812275196595,0.817266681212413,0.9122554089967608,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,1,
2718,411.130473,411.12957417104843,411.129670437214,43364908.0,nan,230839.1,235.0,-1,-0.23415037265438238,0.9937512857813826,0.9854207825290701,0.9904190844804576,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,
2718,411.130473,411.12957417104843,411.1295082459618,43364908.0,nan,230839.1,235.0,-1,0.16035114315164542,0.6606118994688635,0.9279178299238089,0.7675342716508415,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,1,
2719,411.143621,411.1427221284444,411.14255759683596,10764849.0,nan,215751.5,56.77,-1,0.4001814100915787,0.9836016338169974,0.9980847610680882,0.9893948847174336,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,1,
2720,411.158905,411.158006078919,411.15781373812086,11516472.0,nan,242660.7,60.88,-1,0.46780285263723226,0.9734312101680327,0.8919698726510942,0.9408466751612572,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,1,
2722,411.166927,411.16602805292496,411.1660559465983,22057532.0,nan,237160.5,118.51,-1,-0.06784040886782815,0.4995826317367132,0.8210758684791454,0.628179926433686,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,
2722,411.166927,411.16602805292496,411.1658937553461,22057532.0,nan,237160.5,118.51,-1,0.32662626185995175,0.65608913934028,0.9285446514439538,0.7650713441817496,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,1,
2723,411.179897,411.17899801089766,411.1788101644387,13765185.0,nan,226767.8,73.17,-1,0.45684858832032044,0.9722335887425965,0.9258439697365375,0.9536777411401729,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,
2723,411.179897,411.17899801089766,411.1789431062203,13765185.0,nan,226767.8,73.17,-1,0.13352988593027512,0.9983842326204158,0.9966724599027905,0.9976995235333657,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,1,
2724,411.195083,411.1941839616898,411.19419924750514,3218504.3,nan,257266.7,15.51,-1,-0.03717419980830027,0.9997492836607192,0.0,0.5998495701964315,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,1,
2725,411.197548,411.1966489537024,411.19656822916807,2771017.3,nan,204118.0,13.06,-1,0.19631616737853957,0.9930313552135183,0.0,0.5958188131281109,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,
2726,411.203155,411.20225593553374,411.2024414559826,6489676.0,nan,241552.6,33.39,-1,-0.45116572795875537,0.9812014949035162,0.9792839213921802,0.9804344654989818,6.0,1.5238095238095237,0.38095238095238093,O8,de-protonated,0,,C21 H32 O8,21,32,8,,,,,
2726,411.203155,411.20225593553374,411.20227926473035,6489676.0,nan,241552.6,33.39,-1,-0.056734113074510296,0.9792917550017315,0.9415310280205433,0.9641874642092563,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,1,
2727,411.216198,411.21529889327,411.2153286156046,3450961.8,nan,243480.7,16.78,-1,-0.07227924771791508,0.9990525086596308,0.0,0.5994315051957785,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,1,
2728,411.239815,411.2389158167428,411.2388269653669,2115676.5,nan,263032.3,9.48,-1,0.21605784781552478,0.9915655661536689,0.0,0.5949393396922013,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,
2729,412.061229,412.0603271550791,412.06025425351766,2350036.5,nan,252012.3,10.76,-1,0.17691966332574735,0.9943366507563517,0.9829142216075768,0.9897676790968417,10.0,1.0,0.75,13C1 O12,de-protonated,1,2713,C16 H16 O12 13C1,16,16,12,,,1,,
2730,412.089365,412.08846306390876,412.08839755442455,4912097.5,nan,208346.3,24.77,-1,0.15896949442081026,0.9954250528838101,0.7696558520133351,0.9051173725356201,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,2714,C17 H21 O9 13C1 P1,17,21,9,,,1,1,
2730,412.089365,412.08846306390876,412.0885339000227,4912097.5,nan,208346.3,24.77,-1,-0.17189537710295202,0.9946528973854429,0.0,0.5967917384312658,9.0,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,,C17 H19 O11 N1,17,19,11,,1,,,
