Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
406,255.051414,255.05103460692195,255.05102619163094,10864823.0,nan,410748.3,83.14,-1,0.03299453890428855,0.4999012436416856,0.8929744756128385,0.6571305364301467,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
407,255.087853,255.08747347826687,255.0874117010152,19697864.0,nan,429479.9,152.73,-1,0.2421807146309964,0.9921082638707683,0.9942021867403955,0.9929458330186192,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
408,255.12421,255.12383034990134,255.1237972103995,7135449.0,nan,442012.9,53.76,-1,0.12989576909083766,0.996943114314733,0.0,0.5981658685888398,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
409,255.233379,255.2329989644587,255.23295373855242,1677066.8,nan,415492.3,10.76,-1,0.1771946200528056,0.9943190840139174,0.0,0.5965914504083505,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
410,256.083106,256.0827229643301,256.0826606732082,1585808.1,nan,456131.8,10.04,-1,0.24324615251761478,0.9893213448249445,0.0,0.5935928068949666,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
411,256.091193,256.0908099357774,256.0907665360875,2722451.8,nan,400053.3,18.99,-1,0.16946995195318523,0.9948023368453559,0.9942021867403955,0.9945622768033717,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,407,C11 H16 O6 13C1,11,16,6,,,1,,
415,257.030747,257.030360618497,257.0302907467246,3598915.3,nan,420544.2,25.89,-1,0.2718425607970533,0.986680733425721,0.0,0.5920084400554326,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
417,257.067072,257.0666854902444,257.0666762561089,15113300.0,nan,419808.1,116.6,-1,0.03592116898595869,0.9946978719169492,0.9902570562451289,0.9929215456482211,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
419,257.103516,257.1031293615717,257.1030617654932,14472293.0,nan,428708.5,111.55,-1,0.26291432721430935,0.9937636188219199,0.993346547958639,0.9935967904766075,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
420,257.139861,257.1394742332485,257.13944727487745,4161653.3,nan,405469.7,30.32,-1,0.10483949988083609,0.9980076267076476,0.0,0.5988045760245886,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
422,257.176284,257.17589710464995,257.1758327842618,1226630.0,nan,487126.0,7.2,-1,0.25010277002288706,0.9887142982135055,0.0,0.5932285789281033,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
423,258.070483,258.0700929475043,258.0700310911812,1628705.5,nan,532391.6,10.28,-1,0.23968812976280243,0.9896298451804989,0.9902570562451289,0.989880729606351,5.0,1.4,0.7,13C1 O7,de-protonated,1,417,C10 H14 O7 13C1,10,14,7,,,1,,
425,258.106805,258.1064148192623,258.10641660056547,1770034.1,nan,507282.3,11.38,-1,-0.006901429288896489,0.9999913576860913,0.993346547958639,0.9973334337951103,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,419,C11 H18 O6 13C1,11,18,6,,,1,,
426,258.13515,258.1347597191847,258.1346962470705,1337151.3,nan,416249.6,8.0,-1,0.24588757376085468,0.9890894422466874,0.0,0.5934536653480124,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
427,259.025293,259.0248995763595,259.0248114431032,2569689.5,nan,416927.8,17.63,-1,0.340250247761472,0.9792127403333303,0.0,0.5875276441999981,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
429,259.046419,259.04602550177003,259.04594081120257,4902883.0,nan,436718.0,35.86,-1,0.3269326174224816,0.9807927249584452,0.0,0.588475634975067,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
430,259.061599,259.061205448174,259.0611969524875,2615274.3,nan,445467.3,17.98,-1,0.032794129840078984,0.9998048791503278,0.0,0.5998829274901967,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
432,259.082744,259.08235037351744,259.0823263205869,10008564.0,nan,414589.6,75.74,-1,0.09283894769327646,0.9985295268111718,0.9862339981369543,0.9936113153414848,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
434,259.119167,259.1187732449189,259.1187118299712,8802309.0,nan,426894.6,66.32,-1,0.23701471528241472,0.9931008670522399,0.9732826789220861,0.9851735918001784,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
435,259.155458,259.1550641167863,259.15509733935545,1680405.5,nan,479840.1,10.68,-1,-0.12819570006765793,0.9970224889419486,0.0,0.5982134933651692,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
437,260.086101,260.08570383096793,260.0856811556592,1375043.3,nan,322130.8,8.29,-1,0.08718399506280751,0.9986217503049566,0.9862339981369543,0.9936666494377557,4.0,1.6,0.7,13C1 O7,de-protonated,1,432,C10 H16 O7 13C1,10,16,7,,,1,,
438,260.122427,260.12202970271187,260.12206666504346,1460948.0,nan,478205.0,8.96,-1,-0.14209610151794752,0.9963430178713245,0.9732826789220861,0.9871188822916291,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,434,C11 H20 O6 13C1,11,20,6,,,1,,
441,261.004593,261.00419258805107,261.00407599819687,1283692.0,nan,404943.7,7.57,-1,0.44669744621946444,0.9644415803290126,0.0,0.5786649481974075,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
443,261.040899,261.0404984598656,261.0404615075812,5286781.0,nan,421782.7,38.85,-1,0.1415576887602563,0.9963706282689133,0.0,0.597822376961348,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
445,261.06206,261.06165938515244,261.06159087568057,3487622.5,nan,460439.5,24.79,-1,0.2624264704873314,0.9875818050711272,0.0,0.5925490830426763,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
446,261.077261,261.07686033148235,261.0768470169655,6418317.5,nan,400322.1,47.69,-1,0.05099845899627609,0.9995281918235079,0.0,0.5997169150941047,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
448,261.098356,261.09795525700235,261.0979763850649,4433815.5,nan,400249.2,32.18,-1,-0.0809200547422687,0.9988125695294175,0.0,0.5992875417176505,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
449,261.113696,261.1132952028414,261.1132325263498,3074974.5,nan,454048.5,21.57,-1,0.24003567725299652,0.9895999069952449,0.0,0.593759944197147,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
451,261.134815,261.1344141282766,261.13436189444917,2219944.3,nan,490022.8,14.89,-1,0.2000266340029178,0.9927664086130376,0.0,0.5956598451678226,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
452,262.036082,262.035677946176,262.0357104797742,1640521.6,nan,462418.0,10.36,-1,-0.12415711632370185,0.9972068784423898,0.0,0.5983241270654338,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
453,262.072599,262.07219481724553,262.07209598915847,1333082.6,nan,514060.4,7.96,-1,0.37710266973866713,0.9745268880937887,0.0,0.5847161328562732,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
454,262.093631,262.0932267429879,262.0932253572579,1368420.3,nan,507708.1,8.23,-1,0.005287164519297566,0.9999949277765715,0.0,0.5999969566659429,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
457,263.020168,263.0197604716666,263.0197260626749,3993362.0,nan,439623.8,28.74,-1,0.13082285569115135,0.9968993916076329,0.0,0.5981396349645797,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
460,263.056542,263.05613434324096,263.0561115720592,10665763.0,nan,412961.3,80.86,-1,0.08656397156273456,0.9885699083503575,0.9851442192116782,0.9871996326948858,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
464,263.092907,263.09249921484724,263.09249708144347,10495796.0,nan,401041.0,79.54,-1,0.008108949483464044,0.9958960764455507,0.9914549184678233,0.9941196132544597,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
466,263.129298,263.1288900863616,263.1288825908278,5499716.5,nan,407812.2,40.5,-1,0.02848616890643729,0.9998527721580392,0.0,0.5999116632948235,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
467,263.142295,263.14188704047314,263.1417697504498,1359178.6,nan,304705.6,8.16,-1,0.4457294007917327,0.9645927734940322,0.0,0.5787556640964193,1.0,2.0833333333333335,0.3333333333333333,P1 O4,de-protonated,0,,C12 H25 O4 P1,12,25,4,,,,1,
469,264.051735,264.0513238295161,264.0513605442522,2880241.0,nan,386147.2,19.86,-1,-0.1390439194173818,0.9964981599600049,0.0,0.5978988959760029,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
470,264.059969,264.05955780044434,264.0594664071314,1720820.8,nan,479660.9,10.88,-1,0.34610882979353946,0.9784985460738691,0.9851442192116782,0.9811568153289928,8.0,1.0,0.5,13C1 O6,de-protonated,1,460,C12 H12 O6 13C1,12,12,6,,,1,,
471,264.072905,264.07249375477124,264.0724899123516,1614074.8,nan,416830.7,10.06,-1,0.014550624458263328,0.9999615843000798,0.0,0.5999769505800479,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
473,264.096207,264.0957956724989,264.09585191651576,1721349.6,nan,399384.2,10.89,-1,-0.21296819478304949,0.9918040839894935,0.9914549184678233,0.9916644177808255,7.0,1.2307692307692308,0.38461538461538464,13C1 O5,de-protonated,1,464,C13 H16 O5 13C1,13,16,5,,,1,,
480,265.035849,265.0354343549078,265.0353761271529,8481466.0,nan,401081.7,63.24,-1,0.2196980483977701,0.495640106934522,0.8843699161556753,0.6511320306229833,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
483,265.072188,265.0717732266058,265.0717616365372,15123147.0,nan,405307.9,114.67,-1,0.04372426743598611,0.9984986274636187,0.9935895529062316,0.9965349976406639,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
487,265.108629,265.1082140979437,265.10814714592146,14670556.0,nan,412261.5,111.17,-1,0.2525460757957199,0.9926282831520432,0.9831877338475127,0.9888520634302309,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
489,265.14495,265.1445349697052,265.1445326553058,3716333.3,nan,410413.3,26.33,-1,0.008728821924855903,0.999986175096981,0.0,0.5999917050581886,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
490,265.148323,265.1479079577962,265.1479039586758,14349039.0,nan,396756.7,108.68,-1,0.015082602333001264,0.997083290980064,0.9954719587416109,0.9964387580846827,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
492,266.030997,266.0305788413418,266.03062509934585,1222793.5,nan,461386.9,7.02,-1,-0.17388225139939054,0.9945289133995164,0.0,0.5967173480397099,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
493,266.067456,266.0670377126161,266.0670106087302,2882202.5,nan,450237.5,19.87,-1,0.10186864534219972,0.9981188385058486,0.0,0.5988713031035091,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
494,266.075567,266.0751486839786,266.0751164716095,2016670.1,nan,398581.8,13.17,-1,0.12106494427637385,0.9973440904624298,0.9935895529062316,0.9958422754399505,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,483,C12 H14 O6 13C1,12,14,6,,,1,,
495,266.111956,266.11153755550015,266.11150198099375,2571951.0,nan,369924.0,17.47,-1,0.13368270869029247,0.996762570255598,0.9831877338475127,0.991332635692364,6.0,1.3846153846153846,0.38461538461538464,13C1 O5,de-protonated,1,487,C13 H18 O5 13C1,13,18,5,,,1,,
496,266.151725,266.15130641508784,266.15125879374807,1959617.6,nan,461891.3,12.72,-1,0.1789258483708858,0.9942078579432663,0.9954719587416109,0.994713498262604,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,490,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
501,266.99467,266.9942484389045,266.9943806940727,4937290.0,nan,363236.4,35.78,-1,-0.49534813368946146,0.9564545357953933,0.0,0.573872721477236,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
502,267.015098,267.01467636677944,267.0146406822466,1785939.8,nan,423585.7,11.38,-1,0.13364260764837335,0.9967645090944688,0.0,0.5980587054566813,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
503,267.051494,267.05107223827616,267.0510261916309,12021349.0,nan,409945.4,90.64,-1,0.17242639322147973,0.9972356920255026,0.9827472262236896,0.9914403057047774,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
507,267.08789,267.08746810977294,267.0874117010152,22074998.0,nan,400464.0,168.51,-1,0.21119961213446892,0.9951149175624252,0.9999089297669327,0.9970325224442282,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
509,267.124206,267.12378398155215,267.12379721039946,12177031.0,nan,409187.7,91.85,-1,-0.04952328263676067,0.9990140451923517,0.9664582668747987,0.9859917338653306,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
510,267.160685,267.1602628527558,267.1601827197838,1345431.5,nan,409754.7,7.96,-1,0.299943543983101,0.9838082822501916,0.0,0.5902849693501149,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
511,268.046715,268.04628972445244,268.04627516382385,2199604.5,nan,443296.8,14.58,-1,0.054321324094560315,0.999464723393792,0.0,0.5996788340362752,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,
512,268.054814,268.0543886958573,268.0543810267032,1842232.3,nan,523866.0,11.81,-1,0.028610441231906418,0.9998514848740917,0.9827472262236896,0.9930097814139309,7.0,1.0909090909090908,0.6363636363636364,13C1 O7,de-protonated,1,503,C11 H12 O7 13C1,11,12,7,,,1,,
513,268.08311,268.0826845959527,268.0826606732082,3118661.5,nan,419647.9,21.69,-1,0.08923644835329798,0.9985561414023194,0.0,0.5991336848413916,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,
514,268.091218,268.0907925673258,268.0907665360875,3129417.3,nan,387628.6,21.78,-1,0.09709860091497803,0.998290739144216,0.9999089297669327,0.9989380153933026,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,507,C12 H16 O6 13C1,12,16,6,,,1,,
516,268.127553,268.1271274390379,268.12715204547175,2421850.3,nan,442719.0,16.3,-1,-0.091771510837748,0.9984730043588909,0.9664582668747987,0.985667109365254,5.0,1.5384615384615385,0.38461538461538464,13C1 O5,de-protonated,1,509,C13 H20 O5 13C1,13,20,5,,,1,,
519,269.030741,269.0303122501548,269.0302907467246,5883391.5,nan,413625.5,43.1,-1,0.07992940184908934,0.9988414487332476,0.0,0.5993048692399485,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
520,269.067079,269.06665012185636,269.0666762561089,21420560.0,nan,389398.4,163.43,-1,-0.09712928005107492,0.9986714992353906,0.9933979815504694,0.9965620921614221,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
521,269.07845,269.0780210817088,269.0779096454012,1281301.5,nan,387106.0,7.46,-1,0.4141414201591212,0.9693584388423038,0.0,0.5816150633053823,6.0,1.2727272727272727,0.5454545454545454,N2 O6,de-protonated,0,,C11 H14 O6 N2,11,14,6,,2,,,
522,269.103536,269.10310699313777,269.1030617654932,23738914.0,nan,405452.0,181.39,-1,0.16806811596466859,0.99547302282721,0.990746106489515,0.993582256292132,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
523,269.131657,269.131227893851,269.13120506640007,8553006.0,nan,403577.2,63.78,-1,0.08481904185929962,0.983324945936098,0.9260705026602222,0.9604231686257477,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1,
524,269.139905,269.13947586472983,269.13944727487745,11307570.0,nan,399842.4,85.11,-1,0.10622691198396396,0.9972587574683385,0.9877290975579699,0.993446893504191,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
525,270.062349,270.0619166078596,270.06192522830185,2102752.5,nan,441394.3,13.82,-1,-0.031920242927252346,0.9998151386761767,0.0,0.599889083205706,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,,
526,270.070444,270.0700115792786,270.0700310911812,2982884.3,nan,440772.3,20.64,-1,-0.0722475666253585,0.9990533386841154,0.9933979815504694,0.996791195830657,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,520,C11 H14 O7 13C1,11,14,7,,,1,,
527,270.098662,270.09822947964943,270.0983107376862,1819121.5,nan,453547.9,11.62,-1,-0.3008461493958167,0.9837114849278521,0.0,0.5902268909567112,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,
528,270.106889,270.1064564506024,270.10641660056547,3079157.3,nan,425148.2,21.38,-1,0.1475345808409416,0.9960582947749707,0.990746106489515,0.9939334194607884,5.0,1.5,0.5,13C1 O6,de-protonated,1,522,C12 H18 O6 13C1,12,18,6,,,1,,
529,270.135107,270.13467435097317,270.13455990147236,2222850.5,nan,382913.6,14.75,-1,0.42367589269270467,0.967954431035643,0.9260705026602222,0.9512008596854747,4.0,1.7692307692307692,0.23076923076923078,13C1 P1 O3,de-protonated,1,523,C13 H23 O3 13C1 P1,13,23,3,,,1,1,
529,270.135107,270.13467435097317,270.1346962470705,2222850.5,nan,382913.6,14.75,-1,-0.08105621988306885,0.9988085723439114,0.0,0.5992851434063469,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,
530,270.143272,270.14283932214505,270.14280210994974,1911814.3,nan,417812.7,12.34,-1,0.1377500900209839,0.9965629156806418,0.9877290975579699,0.9930293884315731,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,524,C13 H22 O5 13C1,13,22,5,,,1,,
532,271.046386,271.04595013352315,271.04594081120257,11732396.0,nan,397514.9,87.59,-1,0.03439387637234218,0.9997145744385917,0.9898734716554974,0.9957781333253539,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
533,271.061619,271.0611830797401,271.0611969524875,2034098.9,nan,467175.4,13.16,-1,-0.05117939249197993,0.9995248388981277,0.0,0.5997149033388766,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,
535,271.072995,271.07255903957486,271.07243034177975,1251768.1,nan,431213.6,7.16,-1,0.4747727201291318,0.9599249337675703,0.0,0.5759549602605422,10.0,0.8571428571428571,0.2857142857142857,N2 O4,de-protonated,0,,C14 H12 O4 N2,14,12,4,,2,,,
537,271.082733,271.08229700519297,271.0823263205869,25128380.0,nan,388214.4,190.39,-1,-0.10814203319311841,0.9940527085400069,0.9890803873487686,0.9920637800635116,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
538,271.11921,271.11877387640374,271.1187118299712,14677454.0,nan,395873.7,110.19,-1,0.2288533762273237,0.9952675086004036,0.9889714604844729,0.9927490893540313,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
540,271.155593,271.15515674794636,271.15509733935545,2397150.8,nan,431610.2,15.95,-1,0.21909450162352684,0.9913278493856058,0.0,0.5947967096313634,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
541,272.049723,272.0492835910443,272.04929564627486,1556864.1,nan,456089.6,9.5,-1,-0.044312669663790966,0.9996437685219848,0.9898734716554974,0.9957356497753899,6.0,1.2,0.8,13C1 O8,de-protonated,1,532,C10 H12 O8 13C1,10,12,8,,,1,,
542,272.077981,272.0775414912739,272.07757529277984,1787533.3,nan,402623.1,11.27,-1,-0.12423481023453602,0.9972033865343968,0.0,0.598322031920638,5.0,1.3636363636363635,0.6363636363636364,N1 O7,de-protonated,0,,C11 H15 O7 N1,11,15,7,,1,,,
543,272.086184,272.0857444623116,272.0856811556592,3640721.0,nan,405340.4,25.49,-1,0.2326717530246422,0.9902251550881023,0.9890803873487686,0.9897672479923688,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,537,C11 H16 O7 13C1,11,16,7,,,1,,
544,272.122508,272.12206833406253,272.12206666504346,2292642.0,nan,414063.8,15.14,-1,0.006133347034142873,0.9999931742964406,0.9889714604844729,0.9955844887716535,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,538,C12 H20 O6 13C1,12,20,6,,,1,,
549,273.04094,273.04049709135745,273.0404615075812,3317582.8,nan,396021.8,23.01,-1,0.13032418732448903,0.9969229479155329,0.0,0.5981537687493197,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,
550,273.053925,273.0534820455114,273.0533486672032,5051733.0,nan,392612.3,36.31,-1,0.48846977648453566,0.9576296613373404,0.0,0.5745777968024042,5.0,1.3636363636363635,0.5454545454545454,P1 O6,de-protonated,0,,C11 H15 O6 P1,11,15,6,,,,1,
