Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
346,243.133763,243.13353906228733,,9849091.0,nan,419723.4,77.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
349,243.754736,243.75451084257327,,5854731.0,nan,369823.6,44.9,-1,,,,,,,,unassigned,,,,,,,,,,,,,
350,243.755622,243.755396840833,,15585803.0,nan,402686.0,123.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,
352,244.137114,244.13688809150707,,1810093.4,nan,424787.2,12.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,
353,244.163806,244.16358003907868,,1268664.8,nan,487090.2,7.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,
358,245.752732,245.75250291811304,,4588894.0,nan,446049.0,34.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,
361,246.158194,246.15796412170528,,1218443.6,nan,482152.4,7.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,
363,247.074564,247.0743323217729,,2311316.3,nan,440419.6,16.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,
365,247.110918,247.11068625036646,,9208740.0,nan,410542.9,71.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,
368,248.851304,248.85106883190332,,1356688.1,nan,527366.5,8.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,
369,248.863812,248.8635768073351,,2991253.5,nan,416365.3,21.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
371,249.053785,249.05354943419047,,2139879.3,nan,516637.3,14.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,
373,249.090194,249.089958362676,,2001655.0,nan,449549.5,13.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,
374,249.107958,249.10772232778396,,3858174.8,nan,400672.6,28.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,
379,250.121793,250.12155533641103,,1726644.4,nan,467794.5,11.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,
381,250.848316,250.84807690937583,,1500910.6,nan,439180.2,9.58,-1,,,,,,,,unassigned,,,,,,,,,,,,,
382,250.860864,250.86062488472905,,3074036.0,nan,440183.6,22.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
383,250.977579,250.97733965547766,,1328934.6,nan,494768.4,8.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,
384,250.981803,250.9815636471809,,36382248.0,nan,397448.6,289.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,
388,251.069449,251.06920947502675,,2536014.5,nan,406366.1,17.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,
389,251.087257,251.08701744004833,,1301974.1,nan,387787.4,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,
392,251.632666,251.6324253687569,,1197762.4,nan,345554.3,7.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,
393,251.98143,251.98118868371526,,3605977.8,nan,393741.4,26.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,
395,252.739662,252.73941919439733,,2417955.0,nan,454790.5,16.82,-1,,,,,,,,unassigned,,,,,,,,,,,,,
396,252.835159,252.83491600682228,,1408844.4,nan,472179.3,8.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,
397,252.905444,252.9052008687686,,2742635.0,nan,429349.6,19.41,-1,,,,,,,,unassigned,,,,,,,,,,,,,
401,253.085036,253.08479251601432,,1552313.0,nan,392565.2,9.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,
404,253.978479,253.97823376111512,,1413437.8,nan,358784.9,8.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,
407,254.737715,254.73746826982511,,1341576.6,nan,443799.8,8.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
408,254.770329,254.77008220576474,,1455510.9,nan,372393.3,9.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,
409,254.875731,254.87548399873432,,1331396.9,nan,426178.9,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,
413,255.652586,255.6523374728371,,1209879.8,nan,449009.7,7.17,-1,,,,,,,,unassigned,,,,,,,,,,,,,
415,256.767337,256.76708628324513,,2721278.8,nan,440001.2,19.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
416,256.876808,256.8765570682224,,2599982.8,nan,439384.2,18.25,-1,,,,,,,,unassigned,,,,,,,,,,,,,
418,257.058858,257.0586067106401,,1292926.4,nan,475577.2,7.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,
423,257.811393,257.8111402325122,,10357192.0,nan,403259.1,79.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,
425,258.764341,258.76408636073336,,1386601.1,nan,487051.3,8.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,
426,258.873925,258.87367014548863,,1402777.1,nan,437065.5,8.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,
429,259.07457,259.07431475138213,,1633777.1,nan,460546.2,10.46,-1,,,,,,,,unassigned,,,,,,,,,,,,,
431,259.11088,259.1106246800621,,2036737.0,nan,437244.2,13.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,
433,259.808438,259.8081813099199,,11207987.0,nan,397687.6,86.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,
434,260.787223,260.78696438739206,,14341856.0,nan,389087.9,111.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,
435,260.956289,260.95603005531297,,3379498.8,nan,402760.3,24.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,
437,261.053827,261.053567863729,,2116181.5,nan,398118.9,14.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,
438,261.061985,261.061725847705,,1506393.0,nan,360267.7,9.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,
440,261.090204,261.0899447922774,,2755941.5,nan,380633.9,19.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,
442,261.108032,261.10777275725957,,1202029.3,nan,419220.4,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,
444,261.126532,261.1262727209219,,2363253.5,nan,392358.7,16.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,
446,261.80554,261.8052793872156,,3944607.5,nan,395729.6,28.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,
447,262.784262,262.7839994648116,,25676366.0,nan,379825.8,200.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,
448,262.945404,262.9451411482967,,1424660.5,nan,356019.1,8.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,
451,263.069439,263.0691759046674,,3317451.0,nan,409596.6,23.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,
453,263.105867,263.1056038331156,,3574491.0,nan,337888.2,25.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,
456,263.178648,263.1783846901593,,2386171.0,nan,389519.8,16.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,
458,264.088164,264.08789890368956,,1377162.8,nan,502838.3,8.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,
459,264.137491,264.13722580680155,,5492896.5,nan,402827.4,40.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,
460,264.781331,264.78106454217215,,16358844.0,nan,390816.1,125.98,-1,,,,,,,,unassigned,,,,,,,,,,,,,
461,264.828847,264.82858044884125,,15066576.0,nan,381582.5,115.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,
462,264.850818,264.8505514056859,,2452186.0,nan,378589.1,16.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,
463,264.891187,264.89092032639314,,2013675.9,nan,426020.8,13.34,-1,,,,,,,,unassigned,,,,,,,,,,,,,
464,264.997463,264.997196117646,,20680218.0,nan,376350.9,159.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,
466,265.048771,265.04850401686696,,1230385.1,nan,405467.3,7.19,-1,,,,,,,,unassigned,,,,,,,,,,,,,
467,265.066457,265.06618998212815,,1845560.9,nan,426786.8,12.02,-1,,,,,,,,unassigned,,,,,,,,,,,,,
469,265.085109,265.0848419454919,,3205697.3,nan,408127.7,22.7,-1,,,,,,,,unassigned,,,,,,,,,,,,,
470,265.102894,265.1026269105586,,1769800.9,nan,416438.9,11.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,
472,265.121481,265.1212138740501,,2910289.0,nan,381450.8,20.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,
474,265.997044,265.9967751542708,,2281426.0,nan,421063.9,15.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,
476,266.068365,266.0680960141822,,1232625.5,nan,459457.0,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,
477,266.134538,266.1342688842053,,1796622.6,nan,412825.8,11.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,
479,266.368108,266.3678384254275,,1244661.3,nan,381049.3,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,
480,266.476272,266.476002212972,,1288548.9,nan,247801.0,7.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,
481,266.778368,266.77809761959554,,4987177.5,nan,382199.3,36.68,-1,,,,,,,,unassigned,,,,,,,,,,,,,
482,266.804185,266.80391456888583,,22642998.0,nan,382193.2,175.31,-1,,,,,,,,unassigned,,,,,,,,,,,,,
483,266.825894,266.82562352624507,,12474687.0,nan,378586.9,95.47,-1,,,,,,,,unassigned,,,,,,,,,,,,,
484,266.848785,266.8485144812826,,4435272.5,nan,392914.5,32.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,
485,266.860542,266.8602714581895,,8545614.0,nan,378360.0,64.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,
486,266.889077,266.8888064021411,,2183514.3,nan,413501.4,14.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,
494,267.859094,267.85882149683545,,5056261.0,nan,383760.3,37.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
498,268.775408,268.7751336970131,,1233303.5,nan,475555.2,7.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,
499,268.801217,268.8009426463191,,34796708.0,nan,378854.5,270.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,
500,268.822924,268.82264960368224,,3551916.5,nan,370143.1,25.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,
501,268.846667,268.8463925570463,,1841334.9,nan,378559.0,11.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,
502,268.870434,268.8701595103631,,5169345.5,nan,386004.2,38.1,-1,,,,,,,,unassigned,,,,,,,,,,,,,
509,270.798277,270.7979987236973,,23398416.0,nan,368807.9,179.72,-1,,,,,,,,unassigned,,,,,,,,,,,,,
510,270.845789,270.84551063037435,,21006372.0,nan,392826.9,161.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,
511,270.84659,270.846311628801,,1374245.1,nan,1204769.0,8.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,
512,270.867536,270.86725758765886,,1888302.4,nan,428931.6,12.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,
516,271.147441,271.14716203787,,1596329.3,nan,400267.9,9.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,
518,272.122437,272.12215612278453,,1272404.9,nan,395037.3,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,
519,272.795317,272.7950348011148,,9137020.0,nan,371693.7,68.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,
520,272.842838,272.8425557077741,,23501712.0,nan,392865.3,180.52,-1,,,,,,,,unassigned,,,,,,,,,,,,,
521,272.847812,272.8475296980042,,1410962.8,nan,382692.0,8.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,
523,273.053871,273.05358829326354,,1958893.0,nan,454127.9,12.77,-1,,,,,,,,unassigned,,,,,,,,,,,,,
526,273.090157,273.0898742219906,,2925309.0,nan,319557.5,20.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,
529,273.126605,273.1263221503995,,2317325.0,nan,420447.6,15.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
532,274.792339,274.79205287856774,,1774309.8,nan,411777.4,11.33,-1,,,,,,,,unassigned,,,,,,,,,,,,,
533,274.839848,274.8395617852506,,8730363.0,nan,409838.1,65.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,
534,274.88735,274.8870636919473,,21544720.0,nan,397879.2,165.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,
535,274.888138,274.8878516903995,,2914063.8,nan,806182.0,20.2,-1,,,,,,,,unassigned,,,,,,,,,,,,,
536,274.971948,274.97166152578,,12314420.0,nan,370730.2,93.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,
539,275.036651,275.0363643986905,,2666832.5,nan,366164.6,18.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,
541,275.069456,275.069169334255,,5016415.0,nan,377858.1,36.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,
544,275.105854,275.1055672627621,,9758575.0,nan,377584.3,73.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,
546,275.128991,275.1287042173164,,1405048.9,nan,409135.6,8.45,-1,,,,,,,,unassigned,,,,,,,,,,,,,
550,276.109013,276.10872429235894,,1659812.9,nan,315044.8,10.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,
551,276.761151,276.76086101143056,,1947969.3,nan,368112.3,12.68,-1,,,,,,,,unassigned,,,,,,,,,,,,,
552,276.836867,276.83657686270936,,1365346.3,nan,414784.5,8.14,-1,,,,,,,,unassigned,,,,,,,,,,,,,
553,276.857716,276.8574258217578,,2312043.3,nan,357447.7,15.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,
554,276.884424,276.88413376929805,,7200375.0,nan,396220.2,53.57,-1,,,,,,,,unassigned,,,,,,,,,,,,,
556,277.04872,277.0484294465881,,2493630.5,nan,389741.9,16.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,
558,277.085163,277.0848723750068,,5416654.5,nan,382053.7,39.68,-1,,,,,,,,unassigned,,,,,,,,,,,,,
559,277.10291,277.1026193401482,,3735254.3,nan,370789.9,26.59,-1,,,,,,,,unassigned,,,,,,,,,,,,,
561,277.121527,277.1212363035807,,4655838.5,nan,390037.3,33.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,
563,277.157851,277.15756023223315,,1385710.1,nan,297337.6,8.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,
564,277.194298,277.19400716064405,,1681406.0,nan,422899.1,10.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,
565,277.759695,277.75940305009226,,2403316.3,nan,386035.8,16.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
566,278.075402,278.07510942998107,,1489277.5,nan,484159.4,9.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,
567,278.116773,278.11648034872024,,4317839.5,nan,366039.4,30.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,
568,278.15317,278.1528772772293,,25351328.0,nan,368976.0,192.85,-1,,,,,,,,unassigned,,,,,,,,,,,,,
569,278.180314,278.1800212239131,,1312043.1,nan,326191.3,7.64,-1,,,,,,,,unassigned,,,,,,,,,,,,,
570,278.75815,278.75785608892863,,2301094.3,nan,354533.8,15.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,
571,278.854731,278.8544368992244,,1477840.3,nan,498741.2,8.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,
572,278.97957,278.9792756540159,,3944454.5,nan,375063.8,27.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,
575,279.064358,279.0640634874755,,3502123.3,nan,338818.0,24.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,
576,279.082205,279.0819104524204,,2116147.0,nan,424624.9,13.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,
578,279.100781,279.1004864159334,,6607419.0,nan,380907.6,48.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,
580,279.13716,279.1368653444779,,4006986.8,nan,361418.3,28.4,-1,,,,,,,,unassigned,,,,,,,,,,,,,
583,279.804332,279.8040360340198,,2195820.3,nan,362970.2,14.44,-1,,,,,,,,unassigned,,,,,,,,,,,,,
588,280.150153,280.1498563547588,,7692290.0,nan,380665.0,56.79,-1,,,,,,,,unassigned,,,,,,,,,,,,,
589,280.977563,280.9772647295615,,3379560.3,nan,391196.9,23.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
592,281.080063,281.0797645282312,,2029460.6,nan,397035.0,13.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,
593,281.097844,281.0975454933058,,1980316.3,nan,313100.7,12.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,
595,281.116437,281.11613845678545,,3146148.3,nan,341782.0,21.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,
596,281.134147,281.13384842199946,,1349292.0,nan,295134.2,7.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,
598,281.153069,281.15277038483293,,1249460.1,nan,233772.7,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,
599,281.337298,281.33699902297064,,3664387.8,nan,328645.9,25.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,
600,281.801289,281.80098911160036,,2160332.3,nan,389643.7,14.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,
604,282.143092,282.1427914402315,,1309279.6,nan,489816.2,7.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,
605,282.184457,282.1841563589824,,6018929.5,nan,352089.0,43.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,
606,282.335839,282.3355380616382,,3129266.8,nan,384148.6,21.63,-1,,,,,,,,unassigned,,,,,,,,,,,,,
607,282.778151,282.7778491928497,,3264113.3,nan,383024.7,22.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,
608,282.801581,282.80127914682856,,2613883.5,nan,374482.1,17.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,
609,282.917298,282.91699591953744,,3336877.3,nan,365398.3,23.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
613,283.095678,283.09537556916376,,1580794.0,nan,425285.0,9.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,
614,283.113495,283.11319253416764,,1861889.6,nan,410197.1,11.86,-1,,,,,,,,unassigned,,,,,,,,,,,,,
617,283.853614,283.85331008042715,,1433407.8,nan,474513.8,8.55,-1,,,,,,,,unassigned,,,,,,,,,,,,,
621,284.181427,284.1811224365374,,2111436.5,nan,363940.3,13.78,-1,,,,,,,,unassigned,,,,,,,,,,,,,
622,284.775142,284.7748362703635,,5921739.0,nan,353416.9,43.13,-1,,,,,,,,unassigned,,,,,,,,,,,,,
623,284.798601,284.79829522428537,,2724821.0,nan,379490.5,18.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,
626,285.053833,285.0535267229591,,1596482.4,nan,351849.2,9.81,-1,,,,,,,,unassigned,,,,,,,,,,,,,
628,285.090229,285.08992265147015,,3090514.0,nan,386184.7,21.32,-1,,,,,,,,unassigned,,,,,,,,,,,,,
630,285.115853,285.11554660113956,,1261661.0,nan,400564.6,7.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,
634,285.708119,285.7078114378117,,2564442.3,nan,341740.0,16.92,-1,,,,,,,,unassigned,,,,,,,,,,,,,
635,285.850768,285.8504601576208,,1419927.1,nan,346529.7,8.27,-1,,,,,,,,unassigned,,,,,,,,,,,,,
639,286.772274,286.77196434760026,,4487968.0,nan,352673.7,31.43,-1,,,,,,,,unassigned,,,,,,,,,,,,,
640,286.810761,286.81045127200423,,7487280.5,nan,362198.6,54.08,-1,,,,,,,,unassigned,,,,,,,,,,,,,
641,286.8197,286.81939025444626,,4304692.5,nan,376223.1,30.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,
642,286.843167,286.84285720835237,,2133054.3,nan,362786.5,13.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,
643,287.04102,287.0407098197299,,2332050.5,nan,376243.7,15.16,-1,,,,,,,,unassigned,,,,,,,,,,,,,
645,287.069487,287.069176763815,,3426206.5,nan,343527.5,23.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,
648,287.105857,287.1055466923772,,4901806.0,nan,344169.5,34.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
652,287.705117,287.70480551531165,,2170540.8,nan,208858.0,13.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,
654,288.117459,288.11714670539027,,1714011.8,nan,354180.0,10.49,-1,,,,,,,,unassigned,,,,,,,,,,,,,
656,288.76929,288.768976425065,,1283695.9,nan,447334.0,7.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,
657,288.7786,288.77828640677825,,1259891.8,nan,300406.7,7.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,
658,288.807846,288.8075323493333,,9635456.0,nan,348706.4,70.29,-1,,,,,,,,unassigned,,,,,,,,,,,,,
659,288.816741,288.81642733186175,,4940420.0,nan,370967.4,34.84,-1,,,,,,,,unassigned,,,,,,,,,,,,,
660,288.987554,288.98723999635115,,20068044.0,nan,345475.4,149.05,-1,,,,,,,,unassigned,,,,,,,,,,,,,
662,289.048735,289.0484208761796,,2898150.0,nan,355565.0,19.42,-1,,,,,,,,unassigned,,,,,,,,,,,,,
666,289.103035,289.1027207695236,,1379325.0,nan,434458.2,7.96,-1,,,,,,,,unassigned,,,,,,,,,,,,,
670,289.139328,289.13901369823697,,1416460.4,nan,419591.5,8.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,
672,289.703,289.70268459107336,,1341434.4,nan,390924.2,7.67,-1,,,,,,,,unassigned,,,,,,,,,,,,,
679,290.804836,290.8045184268491,,3286986.3,nan,353311.1,22.35,-1,,,,,,,,unassigned,,,,,,,,,,,,,
680,290.813855,290.8135374091339,,2246350.0,nan,326679.4,14.5,-1,,,,,,,,unassigned,,,,,,,,,,,,,
681,290.852432,290.8521143333611,,2002398.3,nan,313589.9,12.66,-1,,,,,,,,unassigned,,,,,,,,,,,,,
682,290.858227,290.8579093219785,,5794272.5,nan,369193.5,41.28,-1,,,,,,,,unassigned,,,,,,,,,,,,,
683,290.861302,290.86098431593865,,2835938.0,nan,350510.1,18.95,-1,,,,,,,,unassigned,,,,,,,,,,,,,
684,290.933443,290.9331251742394,,1522688.3,nan,413391.2,9.03,-1,,,,,,,,unassigned,,,,,,,,,,,,,
685,290.984475,290.98415707400244,,2163221.8,nan,391369.6,13.87,-1,,,,,,,,unassigned,,,,,,,,,,,,,
687,291.028015,291.02769698848124,,1642024.0,nan,350594.7,9.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,
689,291.064433,291.0641149169491,,5442103.5,nan,365935.6,38.62,-1,,,,,,,,unassigned,,,,,,,,,,,,,
690,291.08215,291.0818318821494,,2437182.8,nan,363273.3,15.94,-1,,,,,,,,unassigned,,,,,,,,,,,,,
693,291.11854,291.1182218106722,,17513038.0,nan,336108.8,129.76,-1,,,,,,,,unassigned,,,,,,,,,,,,,
696,291.154973,291.1546547391106,,1273181.3,nan,416551.6,7.15,-1,,,,,,,,unassigned,,,,,,,,,,,,,
699,291.198869,291.1985506528901,,2474095.8,nan,370153.5,16.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
704,292.121907,292.1215868398605,,2933746.5,nan,355392.6,19.68,-1,,,,,,,,unassigned,,,,,,,,,,,,,
706,292.14068,292.1403598029866,,1371898.4,nan,338891.5,7.89,-1,,,,,,,,unassigned,,,,,,,,,,,,,
709,292.827639,292.82731745366294,,6034713.5,nan,372302.0,43.09,-1,,,,,,,,unassigned,,,,,,,,,,,,,
710,292.845682,292.8453604182229,,1259169.1,nan,303376.8,7.04,-1,,,,,,,,unassigned,,,,,,,,,,,,,
711,292.855231,292.8549093994668,,3557669.0,nan,336689.8,24.39,-1,,,,,,,,unassigned,,,,,,,,,,,,,
712,292.923725,292.923403264931,,1680705.6,nan,407954.2,10.22,-1,,,,,,,,unassigned,,,,,,,,,,,,,
716,293.080036,293.0797139579052,,5591427.0,nan,349494.3,39.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,
717,293.097843,293.0975209229287,,2556810.3,nan,345622.0,16.83,-1,,,,,,,,unassigned,,,,,,,,,,,,,
719,293.116428,293.11610588642407,,6543762.0,nan,337209.1,46.93,-1,,,,,,,,unassigned,,,,,,,,,,,,,
720,293.134261,293.1339388513965,,1435289.5,nan,336293.4,8.37,-1,,,,,,,,unassigned,,,,,,,,,,,,,
726,293.206928,293.20660570866414,,36355512.0,nan,342466.5,272.0,-1,,,,,,,,unassigned,,,,,,,,,,,,,
727,293.484678,293.48435516310803,,1293867.6,nan,320508.6,7.3,-1,,,,,,,,unassigned,,,,,,,,,,,,,
733,294.129485,294.12916089657926,,5441336.0,nan,381725.6,37.8,-1,,,,,,,,unassigned,,,,,,,,,,,,,
736,294.184448,294.18412378862104,,1552718.9,nan,431165.1,9.06,-1,,,,,,,,unassigned,,,,,,,,,,,,,
737,294.210323,294.20999873779743,,4887385.5,nan,316449.5,33.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,
738,294.824662,294.82433653111383,,4788312.5,nan,383472.8,32.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,
739,294.843736,294.8434104936487,,2182752.5,nan,410031.4,13.71,-1,,,,,,,,unassigned,,,,,,,,,,,,,
742,295.059469,295.0591430699063,,2020794.0,nan,332369.3,12.51,-1,,,,,,,,unassigned,,,,,,,,,,,,,
743,295.077042,295.0767160353895,,2050241.4,nan,410533.7,12.73,-1,,,,,,,,unassigned,,,,,,,,,,,,,
745,295.09569,295.0953639987611,,5393609.0,nan,349048.9,37.45,-1,,,,,,,,unassigned,,,,,,,,,,,,,
746,295.113491,295.11316496379646,,1756880.5,nan,456228.2,10.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
748,295.132121,295.13179492720343,,4352216.0,nan,346470.8,29.75,-1,,,,,,,,unassigned,,,,,,,,,,,,,
751,295.493233,295.49290621790783,,1309677.8,nan,298193.5,7.26,-1,,,,,,,,unassigned,,,,,,,,,,,,,
752,295.813956,295.8136285879443,,1938674.4,nan,329924.2,11.91,-1,,,,,,,,unassigned,,,,,,,,,,,,,
756,296.821719,296.82138960849795,,1510546.6,nan,370909.9,8.74,-1,,,,,,,,unassigned,,,,,,,,,,,,,
757,296.823219,296.82288960555167,,1350803.3,nan,285615.8,7.56,-1,,,,,,,,unassigned,,,,,,,,,,,,,
758,296.841715,296.84138556922187,,1326746.9,nan,425908.6,7.38,-1,,,,,,,,unassigned,,,,,,,,,,,,,
759,296.869836,296.86950651398666,,1847206.4,nan,439704.0,11.23,-1,,,,,,,,unassigned,,,,,,,,,,,,,
760,296.932945,296.9326153900281,,10292160.0,nan,326098.2,73.65,-1,,,,,,,,unassigned,,,,,,,,,,,,,
764,297.092737,297.0924070761649,,1542402.3,nan,427545.0,8.97,-1,,,,,,,,unassigned,,,,,,,,,,,,,
766,297.111366,297.11103603957383,,2525706.0,nan,394869.9,16.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,
767,297.129142,297.12881200465824,,1849361.3,nan,414804.6,11.24,-1,,,,,,,,unassigned,,,,,,,,,,,,,
770,297.860695,297.86036356774315,,2341694.3,nan,401634.3,14.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,
771,297.932494,297.9321624267157,,1435995.8,nan,272428.5,8.18,-1,,,,,,,,unassigned,,,,,,,,,,,,,
777,298.811851,298.81151769948417,,2712260.5,nan,298918.0,17.61,-1,,,,,,,,unassigned,,,,,,,,,,,,,
778,298.92993,298.9295964675536,,3153653.0,nan,277740.6,20.88,-1,,,,,,,,unassigned,,,,,,,,,,,,,
779,298.943258,298.94292444137477,,10974970.0,nan,343049.9,78.69,-1,,,,,,,,unassigned,,,,,,,,,,,,,
782,299.069492,299.0691581934262,,2575662.0,nan,376741.9,16.6,-1,,,,,,,,unassigned,,,,,,,,,,,,,
