Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6905,761.270026,761.2671053994204,761.267225805181,2898038.3,nan,139451.8,12.72,-1,-0.1581649078781044,0.9954711409588666,0.0,0.59728268457532,1.0,2.037037037037037,0.7407407407407407,S1 P1 O20,de-protonated,0,,C27 H55 O20 S1 P1,27,55,20,1,,,,1,,
6906,761.306733,761.3038122213592,761.3037496988512,2431610.8,nan,149881.0,10.29,-1,0.08212557469337402,0.4993884739555116,0.6519372693726968,0.5604079921223857,27.0,0.9591836734693877,0.12244897959183673,P1 O6,de-protonated,0,,C49 H47 O6 P1,49,47,6,,,,,1,,
6906,761.306733,761.3038122213592,761.3034783727837,2431610.8,nan,149881.0,10.29,-1,0.43852233036518806,0.9657088234607528,0.0,0.5794252940764517,13.0,1.3846153846153846,0.28205128205128205,S2 O11,de-protonated,0,,C39 H54 O11 S2,39,54,11,2,,,,,,
6906,761.306733,761.3038122213592,761.3036113145653,2431610.8,nan,149881.0,10.29,-1,0.26389838550764294,0.9874429911564688,0.0,0.5924657946938813,0.0,2.107142857142857,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H59 O19 S1 P1,28,59,19,1,,,,1,,
6906,761.306733,761.3038122213592,761.3039464033434,2431610.8,nan,149881.0,10.29,-1,-0.17625284203785735,0.9943791413596222,0.0,0.5966274848157733,19.0,1.1794871794871795,0.3076923076923077,N4 O12,de-protonated,0,,C39 H46 O12 N4,39,46,12,,4,,,,,
6907,763.213062,763.2101319739828,763.2102432351763,1942365.5,nan,164727.4,7.74,-1,-0.14578052969059885,0.9961512846249239,0.0,0.5976907707749542,29.0,0.8043478260869565,0.1956521739130435,P1 O9,de-protonated,0,,C46 H37 O9 P1,46,37,9,,,,,1,,
6907,763.213062,763.2101319739828,763.2099719091088,1942365.5,nan,164727.4,7.74,-1,0.20972586818593789,0.9920507541566316,0.0,0.5952304524939789,15.0,1.2222222222222223,0.3888888888888889,S2 O14,de-protonated,0,,C36 H44 O14 S2,36,44,14,2,,,,,,
6907,763.213062,763.2101319739828,763.2101048508904,1942365.5,nan,164727.4,7.74,-1,0.03553817258223733,0.9997708635125465,0.0,0.5998625181075279,2.0,1.96,0.88,S1 P1 O22,de-protonated,0,,C25 H49 O22 S1 P1,25,49,22,1,,,,1,,
6907,763.213062,763.2101319739828,763.2104399396686,1942365.5,nan,164727.4,7.74,-1,-0.4035134606264175,0.9708881188470241,0.0,0.5825328713082144,21.0,1.0,0.4166666666666667,N4 O15,de-protonated,0,,C36 H36 O15 N4,36,36,15,,4,,,,,
6908,763.249064,763.2461337993412,763.2463574184932,2749793.8,nan,147893.6,11.94,-1,-0.2929842373503529,0.4922725793422869,0.7126865671641794,0.580438174471044,14.0,1.2972972972972974,0.35135135135135137,S2 O13,de-protonated,0,,C37 H48 O13 S2,37,48,13,2,,,,,,
6908,763.249064,763.2461337993412,763.2464903602747,2749793.8,nan,147893.6,11.94,-1,-0.467163541511327,0.9611741362201105,0.0,0.5767044817320662,1.0,2.0384615384615383,0.8076923076923077,S1 P1 O21,de-protonated,0,,C26 H53 O21 S1 P1,26,53,21,1,,,,1,,
6908,763.249064,763.2461337993412,763.2458443541565,2749793.8,nan,147893.6,11.94,-1,0.37922929669835825,0.48712125764715347,0.6473390125492341,0.5512083596079858,32.0,0.8,0.04,N2 S2 O2,de-protonated,0,,C50 H40 O2 S2 N2,50,40,2,2,2,,,,,
6908,763.249064,763.2461337993412,763.2459772959381,2749793.8,nan,147893.6,11.94,-1,0.20504975821693422,0.49619997219401235,0.7017874875868914,0.578434978351164,19.0,1.1538461538461537,0.2564102564102564,N2 S1 P1 O10,de-protonated,0,,C39 H45 O10 S1 N2 P1,39,45,10,1,2,,,1,,
6909,763.285494,763.2825636226237,763.2827429278774,2430310.0,nan,133483.9,10.28,-1,-0.23491328131142408,0.9900368546573657,0.0,0.5940221127944194,13.0,1.368421052631579,0.3157894736842105,S2 O12,de-protonated,0,,C38 H52 O12 S2,38,52,12,2,,,,,,
6909,763.285494,763.2825636226237,763.282875869659,2430310.0,nan,133483.9,10.28,-1,-0.40908429265047974,0.9700909683062685,0.0,0.5820545809837611,0.0,2.111111111111111,0.7407407407407407,S1 P1 O20,de-protonated,0,,C27 H57 O20 S1 P1,27,57,20,1,,,,1,,
6909,763.285494,763.2825636226237,763.2822298635407,2430310.0,nan,133483.9,10.28,-1,0.4372682474884302,0.48295064822910116,0.6428051664544367,0.5468924555192354,31.0,0.8627450980392157,0.0196078431372549,N2 S2 O1,de-protonated,0,,C51 H44 O1 S2 N2,51,44,1,2,2,,,,,
6909,763.285494,763.2825636226237,763.2823628053224,2430310.0,nan,133483.9,10.28,-1,0.2630970020001879,0.9875186621984955,0.0,0.5925111973190973,18.0,1.225,0.225,N2 S1 P1 O9,de-protonated,0,,C40 H49 O9 S1 N2 P1,40,49,9,1,2,,,1,,
6910,763.322646,763.3197154424037,763.3193997633292,2319722.5,nan,139399.0,9.7,-1,0.41356092160744184,0.4847214767930958,0.6519372693726967,0.5516077938249362,26.0,1.0,0.12244897959183673,P1 O6,de-protonated,0,,C49 H49 O6 P1,49,49,6,,,,,1,,
6910,763.322646,763.3197154424037,763.3195964678214,2319722.5,nan,139399.0,9.7,-1,0.1558647031060634,0.9956016221957056,0.0,0.5973609733174233,18.0,1.2307692307692308,0.3076923076923077,N4 O12,de-protonated,0,,C39 H48 O12 N4,39,48,12,,4,,,,,
6911,765.066397,765.0634579836741,765.0634413505026,2351671.8,nan,163149.8,9.87,-1,0.021740904907148174,0.9999142388812475,0.0,0.5999485433287485,33.0,0.45,0.375,N2 O15,de-protonated,0,,C40 H18 O15 N2,40,18,15,,2,,,,,
6911,765.066397,765.0634579836741,765.063792223587,2351671.8,nan,163149.8,9.87,-1,-0.43687848822865477,0.9659610110933978,0.0,0.5795766066560387,10.0,1.4090909090909092,0.9090909090909091,N4 S2 P1 O20,de-protonated,0,,C22 H31 O20 S2 N4 P1,22,31,20,2,4,,,1,,
6912,765.228002,765.2250621997472,765.2247525936614,2218570.5,nan,147823.0,9.18,-1,0.4045949699844498,0.9707341657255812,0.0,0.5824404994353487,15.0,1.2,0.5428571428571428,O19,de-protonated,0,,C35 H42 O19,35,42,19,,,,,,,
6912,765.228002,765.2250621997472,765.2251089092501,2218570.5,nan,147823.0,9.18,-1,-0.06104021210186099,0.4996620837288786,0.6519372693726967,0.5605721579864058,32.0,0.7755102040816326,0.061224489795918366,N2 S2 O3,de-protonated,0,,C49 H38 O3 S2 N2,49,38,3,2,2,,,,,
6912,765.228002,765.2250621997472,765.2252418510318,2218570.5,nan,147823.0,9.18,-1,-0.23476915656456485,0.9900490151378823,0.0,0.5940294090827294,19.0,1.131578947368421,0.2894736842105263,N2 S1 P1 O11,de-protonated,0,,C38 H43 O11 S1 N2 P1,38,43,11,1,2,,,1,,
6913,765.266217,765.2632770143708,765.2631481889641,2370127.0,nan,125820.4,9.96,-1,0.1683413176366368,0.49743557987771897,0.656601319334751,0.5611018756605317,26.0,0.9791666666666666,0.0625,S2 P1 O3,de-protonated,0,,C48 H47 O3 S2 P1,48,47,3,2,,,,1,,
6913,765.266217,765.2632770143708,765.2636162195238,2370127.0,nan,125820.4,9.96,-1,-0.4432526854343314,0.4824891053761488,0.656601319334751,0.5521339909595897,32.0,0.8125,0.08333333333333333,N4 P1 O4,de-protonated,0,,C48 H39 O4 N4 P1,48,39,4,,4,,,1,,
6913,765.266217,765.2632770143708,765.2633448934563,2370127.0,nan,125820.4,9.96,-1,-0.08870029633135511,0.998573426970654,0.0,0.5991440561823924,18.0,1.2105263157894737,0.23684210526315788,N4 S2 O9,de-protonated,0,,C38 H46 O9 S2 N4,38,46,9,2,4,,,,,
6913,765.266217,765.2632770143708,765.263477835238,2370127.0,nan,125820.4,9.96,-1,-0.2624205557142792,0.9875823613567771,0.0,0.5925494168140663,5.0,1.8888888888888888,0.6296296296296297,N4 S1 P1 O17,de-protonated,0,,C27 H51 O17 S1 N4 P1,27,51,17,1,4,,,1,,
6915,767.208202,767.2052525940314,767.2051578547481,2209584.8,nan,124817.4,9.13,-1,0.1234862440076992,0.49861847002490406,0.6710026585643731,0.5675721454406917,28.0,0.8222222222222222,0.2222222222222222,P1 O10,de-protonated,0,,C45 H37 O10 P1,45,37,10,,,,,1,,
6915,767.208202,767.2052525940314,767.2048865286805,2209584.8,nan,124817.4,9.13,-1,0.4771415789434455,0.959532253313881,0.0,0.5757193519883286,14.0,1.2571428571428571,0.42857142857142855,S2 O15,de-protonated,0,,C35 H44 O15 S2,35,44,15,2,,,,,,
6915,767.208202,767.2052525940314,767.2050194704622,2209584.8,nan,124817.4,9.13,-1,0.30386084991275975,0.9833861438400865,0.0,0.5900316863040519,1.0,2.0416666666666665,0.9583333333333334,S1 P1 O23,de-protonated,0,,C24 H49 O23 S1 P1,24,49,23,1,,,,1,,
6915,767.208202,767.2052525940314,767.2053545592403,2209584.8,nan,124817.4,9.13,-1,-0.132904714801198,0.996800082199008,0.0,0.5980800493194047,20.0,1.0285714285714285,0.45714285714285713,N4 O16,de-protonated,0,,C35 H36 O16 N4,35,36,16,,4,,,,,
6916,767.259649,767.2566993444681,767.2567995054172,1827638.6,nan,146708.5,7.14,-1,-0.13054423137613047,0.996912564402839,0.0,0.5981475386417034,31.0,0.82,0.12,P1 O6,de-protonated,0,,C50 H41 O6 P1,50,41,6,,,,,1,,
6916,767.259649,767.2566993444681,767.2565281793497,1827638.6,nan,146708.5,7.14,-1,0.2230872101375757,0.9910103302110765,0.0,0.594606198126646,17.0,1.2,0.275,S2 O11,de-protonated,0,,C40 H48 O11 S2,40,48,11,2,,,,,,
6916,767.259649,767.2566993444681,767.2566611211313,1827638.6,nan,146708.5,7.14,-1,0.049818188259735545,0.9995497726192638,0.0,0.5997298635715582,4.0,1.8275862068965518,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H53 O19 S1 P1,29,53,19,1,,,,1,,
6916,767.259649,767.2566993444681,767.2569962099094,1827638.6,nan,146708.5,7.14,-1,-0.3869178681907926,0.973201764651898,0.0,0.5839210587911388,23.0,1.0,0.3,N4 O12,de-protonated,0,,C40 H40 O12 N4,40,40,12,,4,,,,,
6917,767.281072,767.2781222405476,767.2779288735167,1960761.1,nan,120420.3,7.83,-1,0.2520169337752869,0.9885418839761363,0.0,0.5931251303856817,26.0,0.9574468085106383,0.1702127659574468,P1 O8,de-protonated,0,,C47 H45 O8 P1,47,45,8,,,,,1,,
6917,767.281072,767.2781222405476,767.2781255780088,1960761.1,nan,120420.3,7.83,-1,-0.004349741076997498,0.9999965669518508,0.0,0.5999979401711104,18.0,1.1891891891891893,0.3783783783783784,N4 O14,de-protonated,0,,C37 H44 O14 N4,37,44,14,,4,,,,,
6918,767.316689,767.3137390677738,767.3140430568334,2152253.3,nan,162529.1,8.83,-1,-0.3961729390378319,0.9719227866966946,0.0,0.5831536720180167,11.0,1.4736842105263157,0.3157894736842105,S2 O12,de-protonated,0,,C38 H56 O12 S2,38,56,12,2,,,,,,
6918,767.316689,767.3137390677738,767.3135299924967,2152253.3,nan,162529.1,8.83,-1,0.2724769848646885,0.4933094551862532,0.6428051664544367,0.5531077396935267,29.0,0.9411764705882353,0.0196078431372549,N2 S2 O1,de-protonated,0,,C51 H48 O1 S2 N2,51,48,1,2,2,,,,,
6918,767.316689,767.3137390677738,767.3136629342783,2152253.3,nan,162529.1,8.83,-1,0.09922082600393581,0.9982152735185671,0.0,0.5989291641111403,16.0,1.325,0.225,N2 S1 P1 O9,de-protonated,0,,C40 H53 O9 S1 N2 P1,40,53,9,1,2,,,1,,
6921,768.989513,768.9865549531025,768.9864543312312,1862141.3,nan,171912.6,7.32,-1,0.13084999186993926,0.9968981071723354,0.0,0.5981388643034012,33.0,0.3684210526315789,0.34210526315789475,N2 S2 O13,de-protonated,0,,C38 H14 O13 S2 N2,38,14,13,2,2,,,,,
6921,768.989513,768.9865549531025,768.9865872730128,1862141.3,nan,171912.6,7.32,-1,-0.04202922493275583,0.9996795302864088,0.0,0.5998077181718452,20.0,0.7037037037037037,0.7777777777777778,N2 S1 P1 O21,de-protonated,0,,C27 H19 O21 S1 N2 P1,27,19,21,1,2,,,1,,
6922,769.025964,769.0230057762832,769.0233529049522,1809921.4,nan,141893.4,7.05,-1,-0.4513889827481629,0.9637045302653591,0.0,0.5782227181592154,14.0,1.0,0.8846153846153846,S2 O23,de-protonated,0,,C26 H26 O23 S2,26,26,23,2,,,,,,
6922,769.025964,769.0230057762832,769.0228398406155,1809921.4,nan,141893.4,7.05,-1,0.2157746937114465,0.9915875659322467,0.0,0.594952539559348,32.0,0.46153846153846156,0.3076923076923077,N2 S2 O12,de-protonated,0,,C39 H18 O12 S2 N2,39,18,12,2,2,,,,,
6922,769.025964,769.0230057762832,769.022972782397,1809921.4,nan,141893.4,7.05,-1,0.042903641825205674,0.999666059094482,0.0,0.5997996354566892,19.0,0.8214285714285714,0.7142857142857143,N2 S1 P1 O20,de-protonated,0,,C28 H23 O20 S1 N2 P1,28,23,20,1,2,,,1,,
6923,769.08074,769.0777815105712,769.0776348633517,3221511.8,nan,136939.8,14.4,-1,0.19067934475394235,0.4967122457091998,0.656601319334751,0.5606678751594203,40.0,0.375,0.22916666666666666,O11,de-protonated,0,,C48 H18 O11,48,18,11,,,,,,,
6923,769.08074,769.0777815105712,769.0774964790659,3221511.8,nan,136939.8,14.4,-1,0.370614803603918,0.9753850677536365,0.0,0.5852310406521819,13.0,1.1111111111111112,0.8888888888888888,S1 O24,de-protonated,0,,C27 H30 O24 S1,27,30,24,1,,,,,,
6923,769.08074,769.0777815105712,769.0779857364363,3221511.8,nan,136939.8,14.4,-1,-0.265546367068266,0.987286674780243,0.0,0.5923720048681458,17.0,1.0333333333333334,0.5333333333333333,N2 S2 P1 O16,de-protonated,0,,C30 H31 O16 S2 N2 P1,30,31,16,2,2,,,1,,
6923,769.08074,769.0777815105712,769.0774726720995,3221511.8,nan,136939.8,14.4,-1,0.40157004032015764,0.48558189531858664,0.6809597224898816,0.5637330261871045,35.0,0.5348837209302325,0.11627906976744186,N4 S2 P1 O5,de-protonated,0,,C43 H23 O5 S2 N4 P1,43,23,5,2,4,,,1,,
6924,769.27552,769.2725605657165,769.2724495698952,1877021.9,nan,127372.0,7.39,-1,0.1442867495589849,0.9962296062374187,0.0,0.5977377637424512,30.0,0.86,0.12,P1 O6,de-protonated,0,,C50 H43 O6 P1,50,43,6,,,,,1,,
6924,769.27552,769.2725605657165,769.2721782438277,1877021.9,nan,127372.0,7.39,-1,0.4969917014774137,0.9561715256887153,0.0,0.5737029154132292,16.0,1.25,0.275,S2 O11,de-protonated,0,,C40 H50 O11 S2,40,50,11,2,,,,,,
6924,769.27552,769.2725605657165,769.2723111856093,1877021.9,nan,127372.0,7.39,-1,0.32417663237636185,0.9811121231780741,0.0,0.5886672739068444,3.0,1.896551724137931,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H55 O19 S1 P1,29,55,19,1,,,,1,,
6924,769.27552,769.2725605657165,769.2726462743874,1877021.9,nan,127372.0,7.39,-1,-0.1114152067018582,0.9977501489784127,0.0,0.5986500893870477,22.0,1.05,0.3,N4 O12,de-protonated,0,,C40 H42 O12 N4,40,42,12,,4,,,,,
6925,769.408838,769.4058779190066,769.4061067695176,9877549.0,nan,128670.8,49.05,-1,-0.2974378666789668,0.6609355434237841,0.8796201822264906,0.7484093989448668,17.0,1.3404255319148937,0.10638297872340426,S1 P1 O5,de-protonated,0,,C47 H63 O5 S1 P1,47,63,5,1,,,,1,,
6927,770.412491,770.4095260504048,770.4094616045899,3653790.8,nan,128254.1,16.65,-1,0.0836513803892321,0.6658207392298464,0.8796201822264906,0.7513405164285041,17.0,1.3695652173913044,0.10869565217391304,13C1 S1 P1 O5,de-protonated,1,6925,C46 H63 O5 S1 13C1 P1,46,63,5,1,,1,,1,,
6927,770.412491,770.4095260504048,770.409597950188,3653790.8,nan,128254.1,16.65,-1,-0.09332669706707379,0.49921042663206217,0.6661325289848228,0.5659792675731664,17.0,1.326086956521739,0.15217391304347827,N1 S1 O7,de-protonated,0,,C46 H61 O7 S1 N1,46,61,7,1,1,,,,,
6927,770.412491,770.4095260504048,770.4097308919696,3653790.8,nan,128254.1,16.65,-1,-0.2658865232479504,0.49362714590145623,0.7239295226388017,0.5857480965963944,4.0,1.8857142857142857,0.42857142857142855,N1 P1 O15,de-protonated,0,,C35 H66 O15 N1 P1,35,66,15,,1,,,1,,
6927,770.412491,770.4095260504048,770.4092178276328,3653790.8,nan,128254.1,16.65,-1,0.40007669282645514,0.4856873843702333,0.656601319334751,0.5540529583560403,22.0,1.2083333333333333,0.08333333333333333,N3 P1 O4,de-protonated,0,,C48 H58 O4 N3 P1,48,58,4,,3,,,1,,
6928,771.022614,771.0196460907703,771.0198624604385,2258147.5,nan,126117.7,9.38,-1,-0.28062787843996745,0.9858121615437442,0.0,0.5914872969262465,32.0,0.42105263157894735,0.39473684210526316,N2 S1 O15,de-protonated,0,,C38 H16 O15 S1 N2,38,16,15,1,2,,,,,
6928,771.022614,771.0196460907703,771.0199954022202,2258147.5,nan,126117.7,9.38,-1,-0.4530510907345712,0.9634416986935288,0.0,0.5780650192161173,19.0,0.7777777777777778,0.8518518518518519,N2 P1 O23,de-protonated,0,,C27 H21 O23 N2 P1,27,21,23,,2,,,1,,
6928,771.022614,771.0196460907703,771.0194823378835,2258147.5,nan,126117.7,9.38,-1,0.21238488852368861,0.9918487354551062,0.0,0.5951092412730637,37.0,0.325,0.3,N4 P1 O12,de-protonated,0,,C40 H13 O12 N4 P1,40,13,12,,4,,,1,,
6929,771.077168,771.0741998261353,771.0740060345523,1953513.8,nan,132243.1,7.79,-1,0.2513268265881254,0.9886041919787301,0.0,0.5931625151872381,31.0,0.5128205128205128,0.41025641025641024,N2 O16,de-protonated,0,,C39 H20 O16 N2,39,20,16,,2,,,,,
6929,771.077168,771.0741998261353,771.0744952919226,1953513.8,nan,132243.1,7.79,-1,-0.38318708387763156,0.9737092458798746,0.0,0.5842255475279248,35.0,0.5,0.19047619047619047,N4 S1 P1 O8,de-protonated,0,,C42 H21 O8 S1 N4 P1,42,21,8,1,4,,,1,,
6930,771.291508,771.2885387863973,771.2888094032022,2009345.9,nan,132662.0,8.08,-1,-0.3508631287913342,0.9779103999272765,0.0,0.5867462399563659,3.0,1.9259259259259258,0.8518518518518519,N2 O23,de-protonated,0,,C27 H52 O23 N2,27,52,23,,2,,,,,
6930,771.291508,771.2885387863973,771.2882963388654,2009345.9,nan,132662.0,8.08,-1,0.3143409968706182,0.9822307758393078,0.0,0.5893384655035847,21.0,1.1,0.3,N4 O12,de-protonated,0,,C40 H44 O12 N4,40,44,12,,4,,,,,
6931,771.327605,771.324635611295,771.3244851437576,1954565.9,nan,161003.4,7.8,-1,0.19507683254148714,0.49655938024127555,0.6428051664544367,0.55505769472654,28.0,0.9607843137254902,0.09803921568627451,P1 O5,de-protonated,0,,C51 H49 O5 P1,51,49,5,,,,,1,,
6931,771.327605,771.324635611295,771.3243467594717,1954565.9,nan,161003.4,7.8,-1,0.3744881442809414,0.974874423791422,0.0,0.5849246542748532,1.0,2.033333333333333,0.6,S1 P1 O18,de-protonated,0,,C30 H61 O18 S1 P1,30,61,18,1,,,,1,,
6931,771.327605,771.324635611295,771.3246818482497,1954565.9,nan,161003.4,7.8,-1,-0.05994486606358036,0.9993481971711743,0.0,0.5996089183027046,20.0,1.170731707317073,0.2682926829268293,N4 O11,de-protonated,0,,C41 H48 O11 N4,41,48,11,,4,,,,,
6932,772.294916,772.2919419189838,772.2915908150437,1912690.0,nan,135016.9,7.58,-1,0.4546261337160762,0.9631918098958046,0.0,0.5779150859374828,29.0,0.8775510204081632,0.16326530612244897,N1 O8,de-protonated,0,,C49 H43 O8 N1,49,43,8,,1,,,,,
6932,772.294916,772.2919419189838,772.2919416881282,1912690.0,nan,135016.9,7.58,-1,0.00029892266092730715,0.9999999837866969,0.0,0.5999999902720181,6.0,1.8064516129032258,0.41935483870967744,N3 S2 P1 O13,de-protonated,0,,C31 H56 O13 S2 N3 P1,31,56,13,2,3,,,1,,
6933,773.020539,773.0175613990725,773.0177544601872,2001858.6,nan,142271.2,8.04,-1,-0.24974991014188053,0.988745941085975,0.0,0.593247564651585,31.0,0.47368421052631576,0.34210526315789475,N2 S2 O13,de-protonated,0,,C38 H18 O13 S2 N2,38,18,13,2,2,,,,,
6933,773.020539,773.0175613990725,773.0178874019688,2001858.6,nan,142271.2,8.04,-1,-0.4217274937249848,0.9682437757257671,0.0,0.5809462654354602,18.0,0.8518518518518519,0.7777777777777778,N2 S1 P1 O21,de-protonated,0,,C27 H23 O21 S1 N2 P1,27,23,21,1,2,,,1,,
6933,773.020539,773.0175613990725,773.0173743376321,2001858.6,nan,142271.2,8.04,-1,0.24198866241879,0.9894308845828829,0.0,0.5936585307497297,36.0,0.375,0.25,N4 S1 P1 O10,de-protonated,0,,C40 H15 O10 S1 N4 P1,40,15,10,1,4,,,1,,
6934,773.196562,773.1935835452058,773.1934524647054,1901526.1,nan,155948.6,7.52,-1,0.16953131197853272,0.9947985821331607,0.0,0.5968791492798964,18.0,1.0555555555555556,0.5277777777777778,O19,de-protonated,0,,C36 H38 O19,36,38,19,,,,,,,
6934,773.196562,773.1935835452058,773.1938087802941,1901526.1,nan,155948.6,7.52,-1,-0.2913048265430813,0.9847204711647712,0.0,0.5908322826988627,35.0,0.68,0.06,N2 S2 O3,de-protonated,0,,C50 H34 O3 S2 N2,50,34,3,2,2,,,,,
6934,773.196562,773.1935835452058,773.1939417220758,1901526.1,nan,155948.6,7.52,-1,-0.46324324426414876,0.961810479545801,0.0,0.5770862877274806,22.0,1.0,0.28205128205128205,N2 S1 P1 O11,de-protonated,0,,C39 H39 O11 S1 N2 P1,39,39,11,1,2,,,1,,
6934,773.196562,773.1935835452058,773.1932902734532,1901526.1,nan,155948.6,7.52,-1,0.37929940201037754,0.9742331149934288,0.0,0.5845398689960573,13.0,1.3870967741935485,0.41935483870967744,N4 S2 P1 O13,de-protonated,0,,C31 H43 O13 S2 N4 P1,31,43,13,2,4,,,1,,
6935,773.233791,773.2308123646123,773.2309786800827,2648538.3,nan,134747.9,11.41,-1,-0.21509157665624762,0.49582026212148217,0.6566013193347511,0.5601326850067898,30.0,0.8125,0.16666666666666666,P1 O8,de-protonated,0,,C48 H39 O8 P1,48,39,8,,,,,1,,
6935,773.233791,773.2308123646123,773.2307073540152,2648538.3,nan,134747.9,11.41,-1,0.13580758778516488,0.498329504138009,0.7071950365255663,0.5818757170930319,16.0,1.2105263157894737,0.34210526315789475,S2 O13,de-protonated,0,,C38 H46 O13 S2,38,46,13,2,,,,,,
6935,773.233791,773.2308123646123,773.2308402957967,2648538.3,nan,134747.9,11.41,-1,-0.036122698321570085,0.9997632648286996,0.0,0.5998579588972197,3.0,1.8888888888888888,0.7777777777777778,S1 P1 O21,de-protonated,0,,C27 H51 O21 S1 P1,27,51,21,1,,,,1,,
6935,773.233791,773.2308123646123,773.2311753845748,2648538.3,nan,134747.9,11.41,-1,-0.46948438455247893,0.4803975448986254,0.7071950365255663,0.5711165415494017,22.0,1.0,0.3684210526315789,N4 O14,de-protonated,0,,C38 H38 O14 N4,38,38,14,,4,,,,,
6936,773.271226,773.2682471830195,773.2682335693925,2504158.5,nan,148424.1,10.66,-1,0.01760531012422935,0.49997188105774526,0.6473390125492341,0.5589187336543409,28.0,0.94,0.04,S2 P1 O2,de-protonated,0,,C50 H47 O2 S2 P1,50,47,2,2,,,,1,,
6936,773.271226,773.2682471830195,773.2680739582958,2504158.5,nan,148424.1,10.66,-1,0.22401639172840018,0.9909356295566497,0.0,0.5945613777339898,3.0,1.9230769230769231,0.9230769230769231,N2 O24,de-protonated,0,,C26 H50 O24 N2,26,50,24,,2,,,,,
6936,773.271226,773.2682471830195,773.2684302738846,2504158.5,nan,148424.1,10.66,-1,-0.23677530070949793,0.4949395449217527,0.6964620084754103,0.5755485303432157,20.0,1.15,0.2,N4 S2 O8,de-protonated,0,,C40 H46 O8 S2 N4,40,46,8,2,4,,,,,
6936,773.271226,773.2682471830195,773.2685632156663,2504158.5,nan,148424.1,10.66,-1,-0.4086971355085463,0.9701467001336105,0.0,0.5820880200801662,7.0,1.7586206896551724,0.5517241379310345,N4 S1 P1 O16,de-protonated,0,,C29 H51 O16 S1 N4 P1,29,51,16,1,4,,,1,,
6937,773.307316,773.3043370079513,773.3046190787767,2511330.3,nan,152985.4,10.7,-1,-0.3647603007054799,0.48807365983249157,0.6428051664544367,0.5499662624812697,27.0,1.0,0.0196078431372549,S2 P1 O1,de-protonated,0,,C51 H51 O1 S2 P1,51,51,1,2,,,,1,,
6937,773.307316,773.3043370079513,773.3044594676802,2511330.3,nan,152985.4,10.7,-1,-0.1583590103671192,0.9954600436488327,0.0,0.5972760261892995,2.0,2.0,0.8518518518518519,N2 O23,de-protonated,0,,C27 H54 O23 N2,27,54,23,,2,,,,,
6938,773.34303,773.3400508347069,773.3401352082356,2184678.3,nan,168303.3,8.99,-1,-0.10910274128056896,0.4989212365210389,0.6428051664544367,0.556474808494398,27.0,1.0,0.09803921568627451,P1 O5,de-protonated,0,,C51 H51 O5 P1,51,51,5,,,,,1,,
6938,773.34303,773.3400508347069,773.3398638821681,2184678.3,nan,168303.3,8.99,-1,0.2417469311085444,0.9894518780828295,0.0,0.5936711268496977,13.0,1.4146341463414633,0.24390243902439024,S2 O10,de-protonated,0,,C41 H58 O10 S2,41,58,10,2,,,,,,
6938,773.34303,773.3400508347069,773.3399968239497,2184678.3,nan,168303.3,8.99,-1,0.06984089451139239,0.9991153301225877,0.0,0.5994691980735526,0.0,2.1,0.6,S1 P1 O18,de-protonated,0,,C30 H63 O18 S1 P1,30,63,18,1,,,,1,,
6938,773.34303,773.3400508347069,773.3403319127277,2184678.3,nan,168303.3,8.99,-1,-0.3634596687421819,0.9763150932251067,0.0,0.585789055935064,19.0,1.2195121951219512,0.2682926829268293,N4 O11,de-protonated,0,,C41 H50 O11 N4,41,50,11,,4,,,,,
6939,774.309971,774.3069871441905,774.3072408795217,2165840.8,nan,104430.5,8.9,-1,-0.3276933467426803,0.49035205216509364,0.6519372693726967,0.5549861390481349,28.0,0.9183673469387755,0.16326530612244897,N1 O8,de-protonated,0,,C49 H45 O8 N1,49,45,8,,1,,,,,
6939,774.309971,774.3069871441905,774.3071024952357,2165840.8,nan,104430.5,8.9,-1,-0.14897324942348816,0.9959812011079514,0.0,0.5975887206647709,1.0,2.0357142857142856,0.75,N1 S1 O21,de-protonated,0,,C28 H57 O21 S1 N1,28,57,21,1,1,,,,,
6939,774.309971,774.3069871441905,774.3067223726806,2165840.8,nan,104430.5,8.9,-1,0.34194654686910214,0.9790071525058555,0.0,0.5874042915035133,6.0,1.8,0.6,N3 P1 O18,de-protonated,0,,C30 H54 O18 N3 P1,30,54,18,,3,,,1,,
6940,775.249641,775.2466525859625,775.2466287445607,2528951.3,nan,139029.7,10.79,-1,0.030753312448674852,0.4999142033422246,0.6566013193347511,0.5625890497392352,29.0,0.8541666666666666,0.16666666666666666,P1 O8,de-protonated,0,,C48 H41 O8 P1,48,41,8,,,,,1,,
6940,775.249641,775.2466525859625,775.2463574184932,2528951.3,nan,139029.7,10.79,-1,0.380740220789124,0.9740395534113789,0.0,0.5844237320468273,15.0,1.263157894736842,0.34210526315789475,S2 O13,de-protonated,0,,C38 H48 O13 S2,38,48,13,2,,,,,,
