Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
764,301.158383,301.1575994755506,,1741500.3,nan,364774.8,10.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
767,302.036371,302.0355830857083,,1431853.5,nan,422533.5,8.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
772,302.80817,302.8073782267993,,3307633.5,nan,275643.5,21.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
773,302.82589,302.82509813820127,,3009145.0,nan,311292.0,19.09,-1,,,,,,,,unassigned,,,,,,,,,,,,
775,303.02603,303.0252371375235,,1891789.0,nan,378947.3,11.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
776,303.028486,303.0276931252438,,1504974.0,nan,416880.1,8.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
779,303.062376,303.0615829557975,,1328092.1,nan,424823.8,7.11,-1,,,,,,,,unassigned,,,,,,,,,,,,
780,303.064911,303.0641179431228,,12322013.0,nan,343986.5,85.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
782,303.082629,303.0818358545348,,5522660.5,nan,332888.0,37.01,-1,,,,,,,,unassigned,,,,,,,,,,,,
785,303.101279,303.10048576128685,,29568236.0,nan,335789.0,208.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
787,303.118956,303.1181626729039,,8645876.0,nan,326814.8,59.28,-1,,,,,,,,unassigned,,,,,,,,,,,,
789,303.13764,303.1368465794859,,20561148.0,nan,336866.6,144.23,-1,,,,,,,,unassigned,,,,,,,,,,,,
792,303.18193,303.1811363580409,,2555662.3,nan,352003.1,15.86,-1,,,,,,,,unassigned,,,,,,,,,,,,
797,304.122539,304.1217406551006,,1367192.4,nan,437057.2,7.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
799,304.823734,304.8229321492036,,1916605.6,nan,274017.2,11.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
800,304.882707,304.8819048543452,,1952214.3,nan,343755.0,11.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
802,305.044163,305.0433600470832,,3531289.8,nan,348575.2,22.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
803,305.061847,305.0610439586651,,2994721.0,nan,337162.6,18.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
805,305.08055,305.07974686515223,,15077417.0,nan,340326.0,105.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
807,305.098245,305.0974417766792,,7966768.5,nan,331536.8,54.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
809,305.116934,305.1161306832363,,19497016.0,nan,334683.0,136.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
811,305.134641,305.1338375947032,,6118463.5,nan,326535.1,41.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
813,305.153317,305.1525135013253,,8190023.5,nan,329264.9,56.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
815,305.189686,305.1888823194843,,3609174.5,nan,340748.1,23.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
816,305.226073,305.22526913755337,,2379365.8,nan,347075.2,14.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
817,306.063004,306.06219595299154,,1544963.0,nan,222103.4,8.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
818,306.070996,306.07018791303244,,1482694.4,nan,360847.8,8.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
823,306.880505,306.87969286557757,,3250967.8,nan,325956.5,20.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
824,307.02696,307.02614713331883,,2138964.8,nan,332071.3,12.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
825,307.041117,307.0403040625354,,1560154.5,nan,287493.9,8.75,-1,,,,,,,,unassigned,,,,,,,,,,,,
827,307.059799,307.0589859691275,,5082978.5,nan,334985.0,33.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
828,307.077534,307.0767208804545,,4811625.5,nan,321633.1,31.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
830,307.096206,307.09539278709656,,13884273.0,nan,326540.8,96.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
831,307.113967,307.11315369829356,,5270393.0,nan,318804.7,35.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
833,307.132582,307.1317686052206,,6461312.5,nan,339676.9,43.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
834,307.150288,307.1494745166926,,1844872.0,nan,317267.1,10.78,-1,,,,,,,,unassigned,,,,,,,,,,,,
836,307.169002,307.16818842312466,,2960783.8,nan,315420.9,18.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
838,307.223166,307.2223521523107,,1516198.3,nan,322968.4,8.44,-1,,,,,,,,unassigned,,,,,,,,,,,,
849,308.878397,308.87757487633996,,1613142.1,nan,286093.0,9.12,-1,,,,,,,,unassigned,,,,,,,,,,,,
851,309.056878,309.05605498395477,,1696672.3,nan,389576.6,9.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
853,309.075512,309.0746888907869,,4357800.0,nan,349494.5,28.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
855,309.093196,309.0923728023688,,5133999.5,nan,302690.3,34.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
858,309.111887,309.11106370891594,,7397047.0,nan,338321.8,50.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
859,309.129591,309.1287676203979,,2308286.5,nan,342276.7,14.08,-1,,,,,,,,unassigned,,,,,,,,,,,,
865,309.202506,309.20168225583103,,1325020.6,nan,274824.1,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
870,310.130202,310.12937361745423,,1787229.1,nan,361565.4,10.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
872,310.197614,310.19678528040174,,1391993.0,nan,450744.6,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
873,310.839162,310.8383300727332,,1839234.5,nan,356331.3,10.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
874,310.949023,310.9481905234404,,3307952.0,nan,355665.1,21.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
884,311.108823,311.10798972445815,,2763762.0,nan,380399.6,17.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
887,311.142775,311.14194155470193,,3676160.0,nan,335574.4,23.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
888,311.145429,311.14459554143224,,1732353.3,nan,268849.3,9.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
900,312.945973,312.9451305389127,,1422568.5,nan,324080.0,7.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
901,312.973649,312.9728064005358,,8420596.0,nan,327292.5,56.17,-1,,,,,,,,unassigned,,,,,,,,,,,,
903,313.030708,313.0298651152471,,1469451.5,nan,279569.0,7.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
916,313.139653,313.13880957053425,,1352760.4,nan,357966.7,7.07,-1,,,,,,,,unassigned,,,,,,,,,,,,
917,313.143203,313.1423595527847,,1361977.9,nan,344786.1,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
918,313.15843,313.1575864766513,,1374784.1,nan,359768.0,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
927,314.197902,314.19705327940704,,1579244.1,nan,374862.1,8.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
928,314.944095,314.94324254852506,,7194655.0,nan,342111.4,47.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
931,315.046512,315.04565903645147,,1375817.1,nan,277195.2,7.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
936,315.082695,315.0818418555405,,5309528.0,nan,327638.0,34.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
941,315.119162,315.1183086732096,,2006119.0,nan,368979.6,11.6,-1,,,,,,,,unassigned,,,,,,,,,,,,
947,316.046901,316.0460430346178,,1563364.0,nan,336243.3,8.52,-1,,,,,,,,unassigned,,,,,,,,,,,,
955,316.242121,316.2412620585396,,20947508.0,nan,322685.2,143.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
956,316.940989,316.94012656427736,,2318162.5,nan,356238.4,13.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
959,317.044232,317.0433690480739,,4322173.0,nan,332187.3,27.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
961,317.061934,317.0610709595658,,3723140.3,nan,334776.8,23.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
965,317.080606,317.0797428662079,,27779980.0,nan,324794.7,190.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
967,317.098287,317.0974237778049,,12520339.0,nan,315606.4,84.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
971,317.134795,317.1339315952689,,2214818.0,nan,382814.3,13.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
977,317.226139,317.2252751385591,,3647431.5,nan,341674.0,23.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
980,318.074326,318.07345789771847,,1422882.8,nan,311579.7,7.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
981,318.075878,318.07500988995866,,1661731.4,nan,404460.0,9.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
984,318.101796,318.1009277603715,,2067246.0,nan,314490.9,12.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
989,318.156516,318.15564748677764,,1473348.4,nan,347755.7,7.89,-1,,,,,,,,unassigned,,,,,,,,,,,,
990,318.239113,318.2382440738018,,5910886.0,nan,325554.5,38.72,-1,,,,,,,,unassigned,,,,,,,,,,,,
992,318.98064,318.9797673662494,,6352533.5,nan,325379.1,41.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
994,319.041219,319.04034606336114,,2094254.1,nan,297708.4,12.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
998,319.077661,319.07678788115516,,8443581.0,nan,337105.2,56.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
1002,319.1041,319.10322674896315,,2599112.0,nan,311441.5,15.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1003,319.11403,319.11315669931423,,12900044.0,nan,327994.8,87.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1007,319.150343,319.1494695177533,,1620442.8,nan,355628.7,8.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
1010,319.192183,319.19130930855795,,1368555.9,nan,348257.7,7.16,-1,,,,,,,,unassigned,,,,,,,,,,,,
1016,320.080877,320.07999886518684,,1397846.8,nan,364391.2,7.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
1020,320.117524,320.11664568195596,,2052709.8,nan,388401.1,11.91,-1,,,,,,,,unassigned,,,,,,,,,,,,
1025,320.743484,320.7426025522256,,1475941.1,nan,363934.9,7.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
1027,321.039239,321.03835607348356,,1586141.6,nan,370813.3,8.67,-1,,,,,,,,unassigned,,,,,,,,,,,,
1028,321.056786,321.05590298575044,,2375140.8,nan,355406.6,14.15,-1,,,,,,,,unassigned,,,,,,,,,,,,
1030,321.075528,321.07464489204256,,11108844.0,nan,321660.9,74.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
1031,321.093181,321.09229780377956,,7944691.5,nan,311008.3,52.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
1034,321.111917,321.1110337101016,,17889788.0,nan,314886.6,121.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
1035,321.129659,321.1287756213936,,9720323.0,nan,318201.1,65.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
1039,321.184719,321.18383534609967,,1454617.0,nan,361700.0,7.75,-1,,,,,,,,unassigned,,,,,,,,,,,,
1040,321.238774,321.2378900758307,,26765870.0,nan,318091.3,183.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
1051,322.242151,322.2412620590574,,4333511.5,nan,360041.7,27.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
1052,322.911994,322.911101709917,,1706200.3,nan,285395.1,9.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
1054,323.054811,323.0539179958478,,2187538.3,nan,372696.3,12.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
1055,323.072516,323.07162290732487,,2095897.5,nan,406699.9,11.88,-1,,,,,,,,unassigned,,,,,,,,,,,,
1059,323.100775,323.099881766033,,2057509.0,nan,344574.0,11.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1060,323.106541,323.10564773720364,,1644839.4,nan,355985.8,8.83,-1,,,,,,,,unassigned,,,,,,,,,,,,
1061,323.108929,323.1080357252639,,4634920.5,nan,315239.1,29.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
1064,323.145376,323.14448254303295,,3537207.0,nan,307517.7,21.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
1071,324.109586,324.1086877220903,,2811071.0,nan,356125.9,16.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1074,324.154068,324.15316949968525,,2989265.0,nan,361842.6,17.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
1081,325.085733,325.08482984146394,,3562571.3,nan,360590.7,21.79,-1,,,,,,,,unassigned,,,,,,,,,,,,
1082,325.088134,325.0872308294592,,2199628.3,nan,302170.3,12.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
1086,325.12457,325.12366664728324,,2519131.0,nan,307850.9,14.74,-1,,,,,,,,unassigned,,,,,,,,,,,,
1089,325.16095,325.1600464653873,,9406570.0,nan,328271.4,61.32,-1,,,,,,,,unassigned,,,,,,,,,,,,
1099,326.164337,326.163428448564,,2033664.6,nan,383088.1,11.45,-1,,,,,,,,unassigned,,,,,,,,,,,,
1105,327.062512,327.061598957789,,2238828.5,nan,345687.7,12.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
1111,327.119032,327.11811867519526,,1394563.4,nan,335753.5,7.13,-1,,,,,,,,unassigned,,,,,,,,,,,,
1124,328.757504,328.7565824830176,,1539866.3,nan,343992.8,8.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
1125,328.804803,328.80388124652785,,1383981.4,nan,274987.6,7.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
1126,328.959665,328.9587424722351,,12607084.0,nan,314302.8,82.95,-1,,,,,,,,unassigned,,,,,,,,,,,,
1128,329.041775,329.04085206169424,,1681549.1,nan,375331.2,9.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1131,329.061998,329.06107496058155,,1519765.3,nan,377648.7,7.97,-1,,,,,,,,unassigned,,,,,,,,,,,,
1134,329.080655,329.07973186729856,,20801180.0,nan,313030.6,138.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
1136,329.09837,329.09744677872555,,2600100.0,nan,276735.4,15.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1138,329.107185,329.1062617346516,,2161319.5,nan,326765.7,12.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
1141,329.134919,329.13399559598463,,2086066.8,nan,347544.7,11.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
1142,329.138946,329.1380225758501,,1427636.4,nan,388015.2,7.34,-1,,,,,,,,unassigned,,,,,,,,,,,,
1148,329.959256,329.95832847439135,,2208255.8,nan,337177.4,12.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1157,330.802,330.8010682607652,,1904467.9,nan,294242.9,10.56,-1,,,,,,,,unassigned,,,,,,,,,,,,
1158,330.956787,330.95585448684744,,5047698.5,nan,295240.1,31.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
1160,331.023657,331.02272415250485,,1514413.4,nan,401971.6,7.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
1166,331.077664,331.0767308824759,,8124867.0,nan,313785.2,52.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
1168,331.086452,331.08551883853687,,2074566.6,nan,381224.2,11.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1171,331.114092,331.11315870033997,,5257682.0,nan,306455.5,33.24,-1,,,,,,,,unassigned,,,,,,,,,,,,
1172,331.118229,331.1172956796554,,1480659.5,nan,455526.5,7.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
1174,331.122809,331.1218756567559,,1766357.4,nan,332458.3,9.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
1177,331.150346,331.14941251907396,,39287264.0,nan,306856.0,263.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
1180,331.169166,331.16823242497605,,3371496.0,nan,336145.5,20.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
1193,332.143957,332.14301855112956,,1953649.0,nan,336849.1,10.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
1194,332.153701,332.15276250241067,,7738229.0,nan,304346.2,48.64,-1,,,,,,,,unassigned,,,,,,,,,,,,
1195,332.218536,332.21759717824284,,1676175.1,nan,294053.4,8.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
1197,332.773492,332.77255040352463,,3669102.8,nan,319907.8,21.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1199,333.03924,333.03829707481424,,4096217.8,nan,343757.2,24.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
1200,333.056934,333.0559909863462,,3780833.0,nan,323341.1,22.61,-1,,,,,,,,unassigned,,,,,,,,,,,,
1202,333.065709,333.0647659424722,,1472484.4,nan,349994.0,7.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
1203,333.071575,333.0706319131428,,2375910.8,nan,348794.6,13.37,-1,,,,,,,,unassigned,,,,,,,,,,,,
1206,333.09338,333.09243680412027,,17284336.0,nan,309260.2,111.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
1207,333.097001,333.0960577860156,,1835761.0,nan,438955.0,9.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
1211,333.129721,333.1287776224193,,5972222.0,nan,312425.3,37.02,-1,,,,,,,,unassigned,,,,,,,,,,,,
1217,333.207866,333.206922231703,,2161949.8,nan,315373.5,11.96,-1,,,,,,,,unassigned,,,,,,,,,,,,
1224,334.096515,334.0955667885569,,2654851.5,nan,328114.1,15.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
1226,334.107252,334.1063037348731,,2015879.8,nan,342053.2,11.0,-1,,,,,,,,unassigned,,,,,,,,,,,,
1229,334.138481,334.13753257873157,,2385044.3,nan,334231.0,13.43,-1,,,,,,,,unassigned,,,,,,,,,,,,
1233,334.234069,334.2331201008022,,3821242.8,nan,336040.8,22.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1234,334.771381,334.77042941430204,,6377363.0,nan,284390.0,39.68,-1,,,,,,,,unassigned,,,,,,,,,,,,
1238,335.069265,335.0683119249151,,1879562.9,nan,355643.0,10.1,-1,,,,,,,,unassigned,,,,,,,,,,,,
1239,335.072545,335.07159190851553,,7231500.0,nan,312371.8,45.3,-1,,,,,,,,unassigned,,,,,,,,,,,,
1242,335.106552,335.10559873848433,,1754137.9,nan,425037.7,9.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1243,335.108965,335.1080117264196,,34070556.0,nan,299502.9,221.82,-1,,,,,,,,unassigned,,,,,,,,,,,,
1246,335.14542,335.14446654414866,,4458537.5,nan,303572.0,27.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1257,336.109639,336.108680723161,,2747821.0,nan,295813.5,15.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
1258,336.112252,336.1112937100963,,5314990.0,nan,328587.9,32.69,-1,,,,,,,,unassigned,,,,,,,,,,,,
1262,336.768495,336.76753342895427,,3078837.8,nan,264918.2,17.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
1267,337.088276,337.0873128300849,,6338358.5,nan,299590.2,39.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
1269,337.105329,337.1043657448218,,2086717.1,nan,351929.1,11.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
1272,337.124573,337.1236096486039,,8624965.0,nan,308633.9,54.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
1288,338.156318,338.1553494899938,,19117284.0,nan,305509.3,123.46,-1,,,,,,,,unassigned,,,,,,,,,,,,
1290,338.76638,338.7654084397517,,2111960.0,nan,327088.3,11.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1291,338.888174,338.8872018307952,,3441160.8,nan,328321.6,20.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
1300,339.103864,339.10289075236926,,3519583.5,nan,292762.3,20.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1304,339.140221,339.1392475705883,,3494510.0,nan,330867.8,20.71,-1,,,,,,,,unassigned,,,,,,,,,,,,
1310,340.068206,340.06722793076653,,2025954.3,nan,312590.9,11.05,-1,,,,,,,,unassigned,,,,,,,,,,,,
1319,340.886107,340.8851248413526,,5411114.0,nan,311816.9,33.31,-1,,,,,,,,unassigned,,,,,,,,,,,,
1327,341.098398,341.0974147799212,,2636159.3,nan,320584.5,15.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1329,341.103812,341.10282875285185,,2156417.5,nan,371852.0,11.9,-1,,,,,,,,unassigned,,,,,,,,,,,,
1331,341.119592,341.11860867395364,,2516871.8,nan,322263.2,14.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1335,341.156043,341.1550594917027,,1537942.4,nan,308497.1,7.84,-1,,,,,,,,unassigned,,,,,,,,,,,,
1338,341.197768,341.1967842830823,,2993575.0,nan,233571.1,17.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
1344,342.125421,342.1244326449206,,2242330.8,nan,311813.0,12.47,-1,,,,,,,,unassigned,,,,,,,,,,,,
1346,342.156571,342.15558248917404,,2069799.3,nan,333576.6,11.33,-1,,,,,,,,unassigned,,,,,,,,,,,,
1348,342.618479,342.61748817968544,,1718496.4,nan,228352.9,8.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
1349,342.761905,342.7609134625714,,19098650.0,nan,294729.6,119.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
1350,342.884181,342.88318885120503,,3422282.8,nan,327799.1,19.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
1351,342.975359,342.9743663953252,,12176495.0,nan,300072.3,75.58,-1,,,,,,,,unassigned,,,,,,,,,,,,
1355,343.057534,343.0565409844593,,1975952.1,nan,320799.1,10.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
1358,343.077639,343.0766458839365,,2506904.3,nan,307710.5,13.8,-1,,,,,,,,unassigned,,,,,,,,,,,,
1363,343.114125,343.1131317015106,,3482790.8,nan,324822.7,20.03,-1,,,,,,,,unassigned,,,,,,,,,,,,
1369,343.150286,343.14929252070965,,1485493.4,nan,373578.8,7.27,-1,,,,,,,,unassigned,,,,,,,,,,,,
1375,343.974944,343.97394639751144,,2503167.5,nan,350413.1,13.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
1381,344.122179,344.12118066135287,,1714234.5,nan,396650.8,8.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
1386,344.245014,344.2440150471915,,2057579.6,nan,273393.0,10.92,-1,,,,,,,,unassigned,,,,,,,,,,,,
1387,344.759873,344.75887147295384,,62459704.0,nan,294822.5,396.83,-1,,,,,,,,unassigned,,,,,,,,,,,,
1388,344.80829,344.8072882308742,,2222925.3,nan,336346.1,11.98,-1,,,,,,,,unassigned,,,,,,,,,,,,
1389,344.97248,344.9714774099425,,5439375.0,nan,298428.8,32.53,-1,,,,,,,,unassigned,,,,,,,,,,,,
1398,345.0934,345.0923968053559,,6091711.5,nan,320752.2,36.7,-1,,,,,,,,unassigned,,,,,,,,,,,,
1404,345.129701,345.128697623855,,5885902.0,nan,301343.5,35.38,-1,,,,,,,,unassigned,,,,,,,,,,,,
1408,345.166094,345.165090441894,,4293596.5,nan,299604.4,25.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
1413,345.763299,345.7622924559355,,4658379.5,nan,313963.1,27.54,-1,,,,,,,,unassigned,,,,,,,,,,,,
1420,346.138545,346.1375365797473,,1490273.5,nan,316485.8,7.29,-1,,,,,,,,unassigned,,,,,,,,,,,,
1423,346.739244,346.7382325763191,,2134610.0,nan,314602.0,11.41,-1,,,,,,,,unassigned,,,,,,,,,,,,
1424,346.757844,346.75683248332115,,69309016.0,nan,296479.9,440.59,-1,,,,,,,,unassigned,,,,,,,,,,,,
1425,346.806319,346.80530724095155,,3154540.8,nan,340828.3,17.93,-1,,,,,,,,unassigned,,,,,,,,,,,,
1430,347.07261,347.07159690952625,,8518359.0,nan,298952.9,52.19,-1,,,,,,,,unassigned,,,,,,,,,,,,
1435,347.108941,347.1079277278753,,8985318.0,nan,298385.3,55.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
1440,347.145417,347.14440354549936,,5928692.5,nan,295147.5,35.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
1445,347.192983,347.19196930767464,,1546247.4,nan,349072.0,7.65,-1,,,,,,,,unassigned,,,,,,,,,,,,
1448,347.761188,347.76017146671285,,3790826.8,nan,320773.3,21.99,-1,,,,,,,,unassigned,,,,,,,,,,,,
1456,348.112437,348.111418710507,,1727607.3,nan,296080.0,8.81,-1,,,,,,,,unassigned,,,,,,,,,,,,
1463,348.21333,348.2123112060532,,2292895.5,nan,328486.8,12.42,-1,,,,,,,,unassigned,,,,,,,,,,,,
1465,348.737141,348.7361195870565,,2875761.0,nan,279984.8,16.14,-1,,,,,,,,unassigned,,,,,,,,,,,,
1466,348.755772,348.75475049390354,,21849464.0,nan,285317.2,137.36,-1,,,,,,,,unassigned,,,,,,,,,,,,
1472,349.105452,349.1044287455425,,7009796.5,nan,591170.8,42.55,-1,,,,,,,,unassigned,,,,,,,,,,,,
1474,349.114846,349.11382269857353,,2728456.0,nan,274088.1,15.2,-1,,,,,,,,unassigned,,,,,,,,,,,,
1475,349.122236,349.1212126616243,,3044875.0,nan,291440.7,17.22,-1,,,,,,,,unassigned,,,,,,,,,,,,
1476,349.124717,349.1236936492196,,8830476.0,nan,304617.9,54.18,-1,,,,,,,,unassigned,,,,,,,,,,,,
1496,350.128054,350.12702563264634,,1478557.4,nan,359607.2,7.21,-1,,,,,,,,unassigned,,,,,,,,,,,,
1503,350.206188,350.20515924198503,,1679548.5,nan,307589.7,8.49,-1,,,,,,,,unassigned,,,,,,,,,,,,
1504,350.229017,350.22798812784254,,3173317.8,nan,332367.9,18.04,-1,,,,,,,,unassigned,,,,,,,,,,,,
1510,351.067578,351.06654493513093,,4988181.0,nan,283426.5,29.63,-1,,,,,,,,unassigned,,,,,,,,,,,,
1513,351.101596,351.10056276504463,,4237602.5,nan,289474.3,24.83,-1,,,,,,,,unassigned,,,,,,,,,,,,
1519,351.140328,351.13929457138903,,7999794.0,nan,278177.6,48.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1525,351.218495,351.21746118056274,,2349393.3,nan,322759.2,12.77,-1,,,,,,,,unassigned,,,,,,,,,,,,
1530,352.052626,352.0515880100005,,9525919.0,nan,282759.8,58.62,-1,,,,,,,,unassigned,,,,,,,,,,,,
1532,352.06824,352.0672019319323,,2974373.3,nan,338322.6,16.76,-1,,,,,,,,unassigned,,,,,,,,,,,,
1536,352.107327,352.10628873650165,,7629493.0,nan,291531.4,46.5,-1,,,,,,,,unassigned,,,,,,,,,,,,
1542,352.154321,352.15328250153686,,2395591.5,nan,259359.8,13.06,-1,,,,,,,,unassigned,,,,,,,,,,,,
1546,352.244721,352.243682049547,,9073388.0,nan,292142.9,55.73,-1,,,,,,,,unassigned,,,,,,,,,,,,
1552,353.083188,353.08214485730525,,4087867.0,nan,304480.6,23.87,-1,,,,,,,,unassigned,,,,,,,,,,,,
1556,353.119613,353.11856967518435,,6337609.5,nan,310141.0,38.25,-1,,,,,,,,unassigned,,,,,,,,,,,,
