Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
6627,769.275814,769.2723929393316,769.2724495698952,2791907.3,nan,132610.8,12.05,-1,-0.07361574395173692,0.4995085812358165,0.647339012549234,0.5586407537611835,30.0,0.86,0.12,P1 O6,de-protonated,0,,C50 H43 O6 P1,50,43,6,,,,,1
6627,769.275814,769.2723929393316,769.2721782438277,2791907.3,nan,132610.8,12.05,-1,0.2790891311114145,0.49298311571324116,0.6964620084754102,0.5743746728181087,16.0,1.25,0.275,S2 O11,de-protonated,0,,C40 H50 O11 S2,40,50,11,2,,,,
6627,769.275814,769.2723929393316,769.2723111856093,2791907.3,nan,132610.8,12.05,-1,0.10627409966719166,0.9979527835151427,0.0,0.5987716701090856,3.0,1.896551724137931,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H55 O19 S1 P1,29,55,19,1,,,,1
6627,769.275814,769.2723929393316,769.2726462743874,2791907.3,nan,132610.8,12.05,-1,-0.3293176444944942,0.4902571102350219,0.6964620084754102,0.5727390695311771,22.0,1.05,0.3,N4 O12,de-protonated,0,,C40 H42 O12 N4,40,42,12,,4,,,
6628,769.286928,769.2835068748391,769.2836829591876,1856997.1,nan,125558.2,7.22,-1,-0.22889390790711786,0.9905385082847364,0.0,0.5943231049708418,30.0,0.8775510204081632,0.10204081632653061,N2 P1 O5,de-protonated,0,,C49 H43 O5 N2 P1,49,43,5,,2,,,1
6628,769.286928,769.2835068748391,769.28341163312,1856997.1,nan,125558.2,7.22,-1,0.12380576219719384,0.9972226427265356,0.0,0.5983335856359213,16.0,1.2820512820512822,0.2564102564102564,N2 S2 O10,de-protonated,0,,C39 H50 O10 S2 N2,39,50,10,2,2,,,
6628,769.286928,769.2835068748391,769.2835445749016,1856997.1,nan,125558.2,7.22,-1,-0.0490067190449631,0.9995643171554566,0.0,0.5997385902932739,3.0,1.9642857142857142,0.6428571428571429,N2 S1 P1 O18,de-protonated,0,,C28 H55 O18 S1 N2 P1,28,55,18,1,2,,,1
6629,769.311467,769.3080457324439,769.3076943732866,1954793.4,nan,148453.9,7.73,-1,0.4567212311677429,0.9628581687904182,0.0,0.5777149012742508,16.0,1.25,0.375,O15,de-protonated,0,,C40 H50 O15,40,50,15,,,,,
6629,769.311467,769.3080457324439,769.308183630657,1954793.4,nan,148453.9,7.73,-1,-0.17924963757241377,0.9941869368358295,0.0,0.5965121621014977,20.0,1.186046511627907,0.16279069767441862,N2 S1 P1 O7,de-protonated,0,,C43 H51 O7 S1 N2 P1,43,51,7,1,2,,,1
6630,771.219834,771.2164016585509,771.2161979955301,2316589.3,nan,133220.6,9.6,-1,0.26408032055517927,0.4937128903012216,0.6519372693726967,0.5570026419298116,30.0,0.8367346938775511,0.061224489795918366,S2 P1 O3,de-protonated,0,,C49 H41 O3 S2 P1,49,41,3,2,,,,1
6630,771.219834,771.2164016585509,771.2166660260898,2316589.3,nan,133220.6,9.6,-1,-0.342792824016115,0.4894521097359477,0.6519372693726967,0.5544461735906473,36.0,0.673469387755102,0.08163265306122448,N4 P1 O4,de-protonated,0,,C49 H33 O4 N4 P1,49,33,4,,4,,,1
6630,771.219834,771.2164016585509,771.2163947000223,2316589.3,nan,133220.6,9.6,-1,0.009022796537213424,0.9999852282159859,0.0,0.5999911369295915,22.0,1.0256410256410255,0.23076923076923078,N4 S2 O9,de-protonated,0,,C39 H40 O9 S2 N4,39,40,9,2,4,,,
6630,771.219834,771.2164016585509,771.216527641804,2316589.3,nan,133220.6,9.6,-1,-0.1633565263797921,0.9951696811377029,0.0,0.5971018086826217,9.0,1.6071428571428572,0.6071428571428571,N4 S1 P1 O17,de-protonated,0,,C28 H45 O17 S1 N4 P1,28,45,17,1,4,,,1
6631,771.255077,771.2516444540425,771.251714124989,4051763.3,nan,133154.4,18.57,-1,-0.0903348999855371,0.4992602014427222,0.6519372693726967,0.5603310286147121,30.0,0.8367346938775511,0.14285714285714285,P1 O7,de-protonated,0,,C49 H41 O7 P1,49,41,7,,,,,1
6631,771.255077,771.2516444540425,771.2514427989214,4051763.3,nan,133154.4,18.57,-1,0.26146482191803794,0.4938360438637291,0.7017874875868915,0.577016621352994,16.0,1.2307692307692308,0.3076923076923077,S2 O12,de-protonated,0,,C39 H48 O12 S2,39,48,12,2,,,,
6631,771.255077,771.2516444540425,771.2515757407031,4051763.3,nan,133154.4,18.57,-1,0.0890932889461737,0.49928038351664517,0.766236582456902,0.6060628630927478,3.0,1.8928571428571428,0.7142857142857143,S1 P1 O20,de-protonated,0,,C28 H53 O20 S1 P1,28,53,20,1,,,,1
6631,771.255077,771.2516444540425,771.2519108294812,4051763.3,nan,133154.4,18.57,-1,-0.3453805882193963,0.489293978939327,0.7017874875868915,0.5742913823983529,22.0,1.0256410256410255,0.3333333333333333,N4 O13,de-protonated,0,,C39 H40 O13 N4,39,40,13,,4,,,
6632,771.291243,771.287810244178,771.2880996343732,3828537.3,nan,131161.7,17.41,-1,-0.37520376027058866,0.4873897642980794,0.6473390125492341,0.5513694635985413,29.0,0.9,0.12,P1 O6,de-protonated,0,,C50 H45 O6 P1,50,45,6,,,,,1
6632,771.291243,771.287810244178,771.2878283083057,3828537.3,nan,131161.7,17.41,-1,-0.023420734881135198,0.49995023737792244,0.6964620084754102,0.5785549458169175,15.0,1.3,0.275,S2 O11,de-protonated,0,,C40 H52 O11 S2,40,52,11,2,,,,
6632,771.291243,771.287810244178,771.2879612500873,3828537.3,nan,131161.7,17.41,-1,-0.19578408697474403,0.4965344737784309,0.7598924731182775,0.6018776735143696,2.0,1.9655172413793103,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H57 O19 S1 P1,29,57,19,1,,,,1
6632,771.291243,771.287810244178,771.2874481857507,3828537.3,nan,131161.7,17.41,-1,0.46942087304942276,0.4804027428369108,0.6860498980681443,0.5626616049294042,20.0,1.1666666666666667,0.19047619047619047,N2 S1 P1 O8,de-protonated,0,,C42 H49 O8 S1 N2 P1,42,49,8,1,2,,,1
6633,771.327752,771.3243190323233,771.3244851437576,1919807.4,nan,162278.9,7.54,-1,-0.21535869466324178,0.49580991785452133,0.6428051664544367,0.5546080172944875,28.0,0.9607843137254902,0.09803921568627451,P1 O5,de-protonated,0,,C51 H49 O5 P1,51,49,5,,,,,1
6633,771.327752,771.3243190323233,771.3242138176901,1919807.4,nan,162278.9,7.54,-1,0.13640779237021305,0.9966294617819897,0.0,0.5979776770691938,14.0,1.3658536585365855,0.24390243902439024,S2 O10,de-protonated,0,,C41 H56 O10 S2,41,56,10,2,,,,
6633,771.327752,771.3243190323233,771.3243467594717,1919807.4,nan,162278.9,7.54,-1,-0.035947456560549464,0.9997655559314416,0.0,0.5998593335588649,1.0,2.033333333333333,0.6,S1 P1 O18,de-protonated,0,,C30 H61 O18 S1 P1,30,61,18,1,,,,1
6633,771.327752,771.3243190323233,771.3246818482497,1919807.4,nan,162278.9,7.54,-1,-0.47038028859836434,0.9606483059553683,0.0,0.576388983573221,20.0,1.170731707317073,0.2682926829268293,N4 O11,de-protonated,0,,C41 H48 O11 N4,41,48,11,,4,,,
6634,772.256819,772.2533806411229,772.253705703922,1858524.3,nan,158335.7,7.23,-1,-0.4209274707334556,0.9683622208959513,0.0,0.5810173325375707,20.0,1.1428571428571428,0.16666666666666666,N1 S2 P1 O7,de-protonated,0,,C42 H48 O7 S2 N1 P1,42,48,7,2,1,,,1
6635,772.332002,772.3285632048503,772.3288457043535,1963497.0,nan,126125.6,7.77,-1,-0.36577619078386736,0.48800793967566625,0.6428051664544367,0.5499268303871745,27.0,1.0,0.0392156862745098,N1 S2 O2,de-protonated,0,,C51 H51 O2 S2 N1,51,51,2,2,1,,,
6635,772.332002,772.3285632048503,772.3283271975124,1963497.0,nan,126125.6,7.77,-1,0.30557902588645636,0.9831993187655146,0.0,0.5899195912593087,5.0,1.875,0.375,N3 S2 P1 O12,de-protonated,0,,C32 H60 O12 S2 N3 P1,32,60,12,2,3,,,1
6636,773.12382,773.1203766100801,773.1206814459367,2027118.3,nan,118518.0,8.1,-1,-0.39429272026704615,0.9721849280547655,0.0,0.5833109568328593,20.0,0.8823529411764706,0.6176470588235294,O21,de-protonated,0,,C34 H30 O21,34,30,21,,,,,
6636,773.12382,773.1203766100801,773.1201683815999,2027118.3,nan,118518.0,8.1,-1,0.26933520654183885,0.9869236961152424,0.0,0.5921542176691454,38.0,0.46808510638297873,0.2127659574468085,N2 O10,de-protonated,0,,C47 H22 O10 N2,47,22,10,,2,,,
6636,773.12382,773.1203766100801,773.1200299973142,2027118.3,nan,118518.0,8.1,-1,0.4483298226710839,0.9641859403471792,0.0,0.5785115642083075,11.0,1.3076923076923077,0.8846153846153846,N2 S1 O23,de-protonated,0,,C26 H34 O23 S1 N2,26,34,23,1,2,,,
6636,773.12382,773.1203766100801,773.1205192546846,2027118.3,nan,118518.0,8.1,-1,-0.18450500395931516,0.9938421441028265,0.0,0.5963052864616959,15.0,1.206896551724138,0.5172413793103449,N4 S2 P1 O15,de-protonated,0,,C29 H35 O15 S2 N4 P1,29,35,15,2,4,,,1
6637,773.161416,773.1579723919176,773.1582076613141,1901684.6,nan,178429.8,7.45,-1,-0.30429657757090683,0.9833388615377987,0.0,0.5900033169226792,32.0,0.6739130434782609,0.21739130434782608,P1 O10,de-protonated,0,,C46 H31 O10 P1,46,31,10,,,,,1
6637,773.161416,773.1579723919176,773.1579363352465,1901684.6,nan,178429.8,7.45,-1,0.046635582974570905,0.9996054491723616,0.0,0.599763269503417,18.0,1.0555555555555556,0.4166666666666667,S2 O15,de-protonated,0,,C36 H38 O15 S2,36,38,15,2,,,,
6637,773.161416,773.1579723919176,773.1580692770282,1901684.6,nan,178429.8,7.45,-1,-0.125310870332088,0.9971548002624172,0.0,0.5982928801574503,5.0,1.72,0.92,S1 P1 O23,de-protonated,0,,C25 H43 O23 S1 P1,25,43,23,1,,,,1
6638,773.198113,773.1946691789719,773.1945931706983,2657402.8,nan,154062.6,11.36,-1,0.09830419698541135,0.4991240340048251,0.6613325846902486,0.5640074542789945,31.0,0.7446808510638298,0.19148936170212766,P1 O9,de-protonated,0,,C47 H35 O9 P1,47,35,9,,,,,1
6638,773.198113,773.1946691789719,773.1943218446308,2657402.8,nan,154062.6,11.36,-1,0.449219984256196,0.4820230857232785,0.7126865671641794,0.5742884782996389,17.0,1.135135135135135,0.3783783783783784,S2 O14,de-protonated,0,,C37 H42 O14 S2,37,42,14,2,,,,
6638,773.198113,773.1946691789719,773.1944547864124,2657402.8,nan,154062.6,11.36,-1,0.277281553449765,0.9861461668619047,0.0,0.5916877001171428,4.0,1.8076923076923077,0.8461538461538461,S1 P1 O22,de-protonated,0,,C26 H47 O22 S1 P1,26,47,22,1,,,,1
6638,773.198113,773.1946691789719,773.1947898751906,2657402.8,nan,154062.6,11.36,-1,-0.1561006621714652,0.4977941622013003,0.7126865671641794,0.5837511241864519,23.0,0.918918918918919,0.40540540540540543,N4 O15,de-protonated,0,,C37 H34 O15 N4,37,34,15,,4,,,
6639,773.234327,773.2308829688288,773.2309786800827,3464320.8,nan,134353.1,15.53,-1,-0.12378093541703719,0.498611877477374,0.6566013193347511,0.5618076542203249,30.0,0.8125,0.16666666666666666,P1 O8,de-protonated,0,,C48 H39 O8 P1,48,39,8,,,,,1
6639,773.234327,773.2308829688288,773.2307073540152,3464320.8,nan,134353.1,15.53,-1,0.22711826106520988,0.4953420254411592,0.7071950365255663,0.580083229874922,16.0,1.2105263157894737,0.34210526315789475,S2 O13,de-protonated,0,,C38 H46 O13 S2,38,46,13,2,,,,
6639,773.234327,773.2308829688288,773.2308402957967,3464320.8,nan,134353.1,15.53,-1,0.05518795925940691,0.9994475124453741,0.0,0.5996685074672244,3.0,1.8888888888888888,0.7777777777777778,S1 P1 O21,de-protonated,0,,C27 H51 O21 S1 P1,27,51,21,1,,,,1
6639,773.234327,773.2308829688288,773.2311753845748,3464320.8,nan,134353.1,15.53,-1,-0.37817376654204393,0.4871919252099324,0.7071950365255663,0.5751931697361858,22.0,1.0,0.3684210526315789,N4 O14,de-protonated,0,,C38 H38 O14 N4,38,38,14,,4,,,
6640,773.270413,773.2669687594286,773.2670928633994,3522694.8,nan,146319.9,15.83,-1,-0.16049301980243905,0.49766857401888853,0.7017874875868915,0.5793161394460897,15.0,1.2820512820512822,0.3076923076923077,S2 O12,de-protonated,0,,C39 H50 O12 S2,39,50,12,2,,,,
6640,773.270413,773.2669687594286,773.267225805181,3522694.8,nan,146319.9,15.83,-1,-0.33241516506488067,0.49007480722585345,0.766236582456902,0.6005395173182728,2.0,1.9642857142857142,0.7142857142857143,S1 P1 O20,de-protonated,0,,C28 H55 O20 S1 P1,28,55,20,1,,,,1
6640,773.270413,773.2669687594286,773.2667127408444,3522694.8,nan,146319.9,15.83,-1,0.3310870363064172,0.49015317427178084,0.6912167449139268,0.5705786025286392,20.0,1.146341463414634,0.21951219512195122,N2 S1 P1 O9,de-protonated,0,,C41 H47 O9 S1 N2 P1,41,47,9,1,2,,,1
6641,773.306832,773.303387548096,773.3037496988512,3603597.0,nan,120890.9,16.25,-1,-0.46831630567359084,0.48049303986680075,0.6473390125492341,0.5472314289397742,28.0,0.94,0.12,P1 O6,de-protonated,0,,C50 H47 O6 P1,50,47,6,,,,,1
6641,773.306832,773.303387548096,773.3034783727837,3603597.0,nan,120890.9,16.25,-1,-0.11745025112611703,0.49875006242235165,0.6964620084754102,0.5778348408435751,14.0,1.35,0.275,S2 O11,de-protonated,0,,C40 H54 O11 S2,40,54,11,2,,,,
6641,773.306832,773.303387548096,773.3036113145653,3603597.0,nan,120890.9,16.25,-1,-0.2893643143542285,0.4924609116672737,0.7598924731182773,0.5994335362476751,1.0,2.0344827586206895,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H59 O19 S1 P1,29,59,19,1,,,,1
6641,773.306832,773.303387548096,773.3030982502287,3603597.0,nan,120890.9,16.25,-1,0.3741066962828544,0.4874624679748546,0.6860498980681443,0.5668974400121705,19.0,1.2142857142857142,0.19047619047619047,N2 S1 P1 O8,de-protonated,0,,C42 H51 O8 S1 N2 P1,42,51,8,1,2,,,1
6642,775.140455,775.1369999079284,775.1372008903403,2126784.0,nan,147427.3,8.61,-1,-0.25928624207495343,0.9878754240463407,0.0,0.5927252544278043,18.0,1.0285714285714285,0.45714285714285713,S2 O16,de-protonated,0,,C35 H36 O16 S2,35,36,16,2,,,,
6642,775.140455,775.1369999079284,775.1366878260036,2126784.0,nan,147427.3,8.61,-1,0.4026153447400267,0.48550783558316696,0.656601319334751,0.5539452290838005,36.0,0.5833333333333334,0.10416666666666667,N2 S2 O5,de-protonated,0,,C48 H28 O5 S2 N2,48,28,5,2,2,,,
6642,775.140455,775.1369999079284,775.1368207677851,2126784.0,nan,147427.3,8.61,-1,0.23110777148757172,0.9903554896376772,0.0,0.5942132937826062,23.0,0.8918918918918919,0.35135135135135137,N2 S1 P1 O13,de-protonated,0,,C37 H33 O13 S1 N2 P1,37,33,13,1,2,,,1
6643,775.176865,775.173409696648,775.1735863997245,2266566.0,nan,126610.4,9.33,-1,-0.2279529121953999,0.9906157764110373,0.0,0.5943694658466223,17.0,1.1111111111111112,0.4166666666666667,S2 O15,de-protonated,0,,C36 H40 O15 S2,36,40,15,2,,,,
6643,775.176865,775.173409696648,775.1737193415062,2266566.0,nan,126610.4,9.33,-1,-0.399452213624577,0.9714627747782124,0.0,0.5828776648669274,4.0,1.8,0.92,S1 P1 O23,de-protonated,0,,C25 H45 O23 S1 P1,25,45,23,1,,,,1
6643,775.176865,775.173409696648,775.1730733353878,2266566.0,nan,126610.4,9.33,-1,0.4339176266495045,0.48320651135954373,0.6519372693726967,0.5506988145648049,35.0,0.6530612244897959,0.08163265306122448,N2 S2 O4,de-protonated,0,,C49 H32 O4 S2 N2,49,32,4,2,2,,,
6643,775.176865,775.173409696648,775.1732062771695,2266566.0,nan,126610.4,9.33,-1,0.2624180981995499,0.9875825924829597,0.0,0.5925495554897757,22.0,0.9736842105263158,0.3157894736842105,N2 S1 P1 O12,de-protonated,0,,C38 H37 O12 S1 N2 P1,38,37,12,1,2,,,1
6644,775.213714,775.2102584828202,775.2102432351763,3794380.3,nan,138036.1,17.23,-1,0.019669043359667147,0.49996490259033005,0.6613325846902486,0.5645119754302974,30.0,0.7872340425531915,0.19148936170212766,P1 O9,de-protonated,0,,C47 H37 O9 P1,47,37,9,,,,,1
6644,775.213714,775.2102584828202,775.2099719091088,3794380.3,nan,138036.1,17.23,-1,0.3696723749208539,0.487754275230555,0.7126865671641794,0.5777271920040048,16.0,1.1891891891891893,0.3783783783783784,S2 O14,de-protonated,0,,C37 H44 O14 S2,37,44,14,2,,,,
6644,775.213714,775.2102584828202,775.2101048508904,3794380.3,nan,138036.1,17.23,-1,0.19818102069685312,0.4964494031162635,0.7792479876502373,0.6095688369298531,3.0,1.8846153846153846,0.8461538461538461,S1 P1 O22,de-protonated,0,,C26 H49 O22 S1 P1,26,49,22,1,,,,1
6644,775.213714,775.2102584828202,775.2104399396686,3794380.3,nan,138036.1,17.23,-1,-0.2340743094342521,0.49505377000654943,0.7126865671641794,0.5821068888696015,22.0,0.972972972972973,0.40540540540540543,N4 O15,de-protonated,0,,C37 H36 O15 N4,37,36,15,,4,,,
6645,775.249668,775.2462122741861,775.2463574184932,4502994.0,nan,120384.0,20.9,-1,-0.18722346222328096,0.49682996543539165,0.7071950365255663,0.5809759938714615,15.0,1.263157894736842,0.34210526315789475,S2 O13,de-protonated,0,,C38 H48 O13 S2,38,48,13,2,,,,
6645,775.249668,775.2462122741861,775.2464903602747,4502994.0,nan,120384.0,20.9,-1,-0.3587066721537162,0.48846167280909764,0.7726875136671761,0.6021520091523291,2.0,1.962962962962963,0.7777777777777778,S1 P1 O21,de-protonated,0,,C27 H53 O21 S1 P1,27,53,21,1,,,,1
6645,775.249668,775.2462122741861,775.2458443541565,4502994.0,nan,120384.0,20.9,-1,0.4745849749065003,0.47997798957068083,0.6428051664544369,0.5451088603241833,33.0,0.7843137254901961,0.0392156862745098,N2 S2 O2,de-protonated,0,,C51 H40 O2 S2 N2,51,40,2,2,2,,,
6645,775.249668,775.2462122741861,775.2459772959381,4502994.0,nan,120384.0,20.9,-1,0.30310153785125044,0.49173419145122654,0.6964620084754102,0.5736253182608999,20.0,1.125,0.25,N2 S1 P1 O10,de-protonated,0,,C40 H45 O10 S1 N2 P1,40,45,10,1,2,,,1
6646,775.285995,775.2825390633872,775.2827429278774,4406744.0,nan,133311.8,20.4,-1,-0.26295502136608057,0.4937660226980381,0.7017874875868915,0.5769746086535794,14.0,1.3333333333333333,0.3076923076923077,S2 O12,de-protonated,0,,C39 H52 O12 S2,39,52,12,2,,,,
6646,775.285995,775.2825390633872,775.282875869659,4406744.0,nan,133311.8,20.4,-1,-0.43443017042178184,0.48316749077796733,0.766236582456902,0.5963951274495412,1.0,2.0357142857142856,0.7142857142857143,S1 P1 O20,de-protonated,0,,C28 H57 O20 S1 P1,28,57,20,1,,,,1
6646,775.285995,775.2825390633872,775.2822298635407,4406744.0,nan,133311.8,20.4,-1,0.39882230568361265,0.4857757073286268,0.6383343871375615,0.5467991792522007,32.0,0.8461538461538461,0.019230769230769232,N2 S2 O1,de-protonated,0,,C52 H44 O1 S2 N2,52,44,1,2,2,,,
6646,775.285995,775.2825390633872,775.2823628053224,4406744.0,nan,133311.8,20.4,-1,0.22734692967106446,0.49533268511422734,0.6912167449139268,0.5736863090341071,19.0,1.1951219512195121,0.21951219512195122,N2 S1 P1 O9,de-protonated,0,,C41 H49 O9 S1 N2 P1,41,49,9,1,2,,,1
6647,775.322959,775.3195028488922,775.3193997633292,3399134.5,nan,126674.5,15.19,-1,0.1329588334647594,0.4983987399200687,0.647339012549234,0.5579748489717349,27.0,0.98,0.12,P1 O6,de-protonated,0,,C50 H49 O6 P1,50,49,6,,,,,1
6647,775.322959,775.3195028488922,775.3191284372617,3399134.5,nan,126674.5,15.19,-1,0.4829129279974223,0.47928402530797765,0.6964620084754102,0.5661552185749507,13.0,1.4,0.275,S2 O11,de-protonated,0,,C40 H56 O11 S2,40,56,11,2,,,,
6647,775.322959,775.3195028488922,775.3192613790434,3399134.5,nan,126674.5,15.19,-1,0.3114456983291746,0.49127687152516725,0.7598924731182773,0.5987231121624113,0.0,2.103448275862069,0.6551724137931034,S1 P1 O19,de-protonated,0,,C29 H61 O19 S1 P1,29,61,19,1,,,,1
6647,775.322959,775.3195028488922,775.3195964678214,3399134.5,nan,126674.5,15.19,-1,-0.12074882363330082,0.49867896203959183,0.6964620084754103,0.5777921806139192,19.0,1.2,0.3,N4 O12,de-protonated,0,,C40 H48 O12 N4,40,48,12,,4,,,
6648,777.118951,777.1154844270901,777.1155960655084,1959176.8,nan,135117.6,7.74,-1,-0.14365741575683866,0.9962623636623049,0.0,0.5977574181973829,19.0,0.9090909090909091,0.6666666666666666,O22,de-protonated,0,,C33 H30 O22,33,30,22,,,,,
6648,777.118951,777.1154844270901,777.1154338742563,1959176.8,nan,135117.6,7.74,-1,0.06505189787414657,0.9992324493453013,0.0,0.5995394696071807,14.0,1.25,0.5714285714285714,N4 S2 P1 O16,de-protonated,0,,C28 H35 O16 S2 N4 P1,28,35,16,2,4,,,1
6649,777.155262,777.1517952163841,777.1519815748928,2291982.8,nan,134619.6,9.46,-1,-0.23979673618248948,0.9896204942471449,0.0,0.5937722965482869,18.0,1.0,0.6176470588235294,O21,de-protonated,0,,C34 H34 O21,34,34,21,,,,,
6649,777.155262,777.1517952163841,777.1514685105561,2291982.8,nan,134619.6,9.46,-1,0.4203888704319063,0.48422092166380815,0.6613325846902487,0.5550655868743843,36.0,0.5531914893617021,0.2127659574468085,N2 O10,de-protonated,0,,C47 H26 O10 N2,47,26,10,,2,,,
6649,777.155262,777.1517952163841,777.1519577679265,2291982.8,nan,134619.6,9.46,-1,-0.2091631382921429,0.4960465931982257,0.647339012549234,0.556563560938629,40.0,0.54,0.04,N4 S1 P1 O2,de-protonated,0,,C50 H27 O2 S1 N4 P1,50,27,2,1,4,,,1
6649,777.155262,777.1517952163841,777.1518193836406,2291982.8,nan,134619.6,9.46,-1,-0.03109721404110754,0.9998245478508669,0.0,0.5998947287105202,13.0,1.3448275862068966,0.5172413793103449,N4 S2 P1 O15,de-protonated,0,,C29 H39 O15 S2 N4 P1,29,39,15,2,4,,,1
6650,777.192717,777.1892499990399,777.1895077902701,2067221.0,nan,113668.3,8.3,-1,-0.3316967452585177,0.9802344708445822,0.0,0.5881406825067492,30.0,0.7608695652173914,0.21739130434782608,P1 O10,de-protonated,0,,C46 H35 O10 P1,46,35,10,,,,,1
6650,777.192717,777.1892499990399,777.1892364642025,2067221.0,nan,113668.3,8.3,-1,0.01741511177262188,0.9999449706464733,0.0,0.5999669823878839,16.0,1.1666666666666667,0.4166666666666667,S2 O15,de-protonated,0,,C36 H42 O15 S2,36,42,15,2,,,,
6650,777.192717,777.1892499990399,777.1893694059842,2067221.0,nan,113668.3,8.3,-1,-0.15363944610764954,0.9957260487893256,0.0,0.5974356292735953,3.0,1.88,0.92,S1 P1 O23,de-protonated,0,,C25 H47 O23 S1 P1,25,47,23,1,,,,1
6651,777.228248,777.2247807928602,777.2247525936614,3595034.8,nan,120148.1,16.2,-1,0.03628191038567437,0.49988058682118125,0.7182640512247158,0.587233972582595,16.0,1.1666666666666667,0.5277777777777778,O19,de-protonated,0,,C36 H42 O19,36,42,19,,,,,
6651,777.228248,777.2247807928602,777.2251089092501,3595034.8,nan,120148.1,16.2,-1,-0.4221639087262953,0.484089537417176,0.6473390125492341,0.5493893274699992,33.0,0.76,0.06,N2 S2 O3,de-protonated,0,,C50 H38 O3 S2 N2,50,38,3,2,2,,,
6651,777.228248,777.2247807928602,777.2245904024091,3595034.8,nan,120148.1,16.2,-1,0.24496194974242969,0.49458549296129933,0.7475142796699756,0.5957570076447698,11.0,1.5161290322580645,0.41935483870967744,N4 S2 P1 O13,de-protonated,0,,C31 H47 O13 S2 N4 P1,31,47,13,2,4,,,1
6652,777.265412,777.2619445772045,777.2622788090387,3978017.0,nan,107588.2,18.18,-1,-0.4300116488904973,0.4835024676181552,0.6566013193347511,0.5527420083047936,28.0,0.8958333333333334,0.16666666666666666,P1 O8,de-protonated,0,,C48 H43 O8 P1,48,43,8,,,,,1
6652,777.265412,777.2619445772045,777.2620074829712,3978017.0,nan,107588.2,18.18,-1,-0.08093251186154293,0.4994061020620087,0.7071950365255663,0.5825216758474316,14.0,1.3157894736842106,0.34210526315789475,S2 O13,de-protonated,0,,C38 H50 O13 S2,38,50,13,2,,,,
6652,777.265412,777.2619445772045,777.2621404247527,3978017.0,nan,107588.2,18.18,-1,-0.25197103782415237,0.4942730164924897,0.7726875136671761,0.6056388153623643,1.0,2.037037037037037,0.7777777777777778,S1 P1 O21,de-protonated,0,,C27 H55 O21 S1 P1,27,55,21,1,,,,1
6652,777.265412,777.2619445772045,777.2616273604161,3978017.0,nan,107588.2,18.18,-1,0.40812099457476014,0.4851147723359992,0.6964620084754102,0.5696536667917635,19.0,1.175,0.25,N2 S1 P1 O10,de-protonated,0,,C40 H47 O10 S1 N2 P1,40,47,10,1,2,,,1
6653,777.301435,777.2979673681699,777.2978799280187,3537703.0,nan,122413.8,15.9,-1,0.11249246071183852,0.49885324099650946,0.6383343871375615,0.5546456994529303,31.0,0.8846153846153846,0.019230769230769232,N2 S2 O1,de-protonated,0,,C52 H46 O1 S2 N2,52,46,1,2,2,,,
6653,777.301435,777.2979673681699,777.2980128698003,3537703.0,nan,122413.8,15.9,-1,-0.058538205019463004,0.49968920957828306,0.6912167449139268,0.5763002237125405,18.0,1.2439024390243902,0.21951219512195122,N2 S1 P1 O9,de-protonated,0,,C41 H51 O9 S1 N2 P1,41,51,9,1,2,,,1
6654,778.269703,778.2662297494937,778.2662592470796,1891270.8,nan,144850.7,7.39,-1,-0.03790166346270876,0.9997393763812799,0.0,0.5998436258287679,32.0,0.84,0.04,N3 S1 P1 O2,de-protonated,0,,C50 H42 O2 S1 N3 P1,50,42,2,1,3,,,1
6654,778.269703,778.2662297494937,778.2661208627936,1891270.8,nan,144850.7,7.39,-1,0.13990934101530236,0.9964545103880866,0.0,0.5978727062328519,5.0,1.8620689655172413,0.5172413793103449,N3 S2 P1 O15,de-protonated,0,,C29 H54 O15 S2 N3 P1,29,54,15,2,3,,,1
6655,779.173204,779.1697255066482,779.1696417252892,1939547.1,nan,140757.1,7.64,-1,0.10752646725481049,0.9979043000173674,0.0,0.5987425800104205,29.0,0.8043478260869565,0.13043478260869565,S2 P1 O6,de-protonated,0,,C46 H37 O6 S2 P1,46,37,6,2,,,,1
6655,779.173204,779.1697255066482,779.170109755849,1939547.1,nan,140757.1,7.64,-1,-0.49315187530301463,0.9568313817108277,0.0,0.5740988290264966,35.0,0.6304347826086957,0.15217391304347827,N4 P1 O7,de-protonated,0,,C46 H29 O7 N4 P1,46,29,7,,4,,,1
6655,779.173204,779.1697255066482,779.1698384297814,1939547.1,nan,140757.1,7.64,-1,-0.1449274954342634,0.9961961088088321,0.0,0.5977176652852992,21.0,1.0,0.3333333333333333,N4 S2 O12,de-protonated,0,,C36 H36 O12 S2 N4,36,36,12,2,4,,,
6655,779.173204,779.1697255066482,779.1699713715631,1939547.1,nan,140757.1,7.64,-1,-0.315547215489512,0.9820953732595378,0.0,0.5892572239557227,8.0,1.64,0.8,N4 S1 P1 O20,de-protonated,0,,C25 H41 O20 S1 N4 P1,25,41,20,1,4,,,1
