Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
529,290.125193,290.1245990757372,290.1245254862139,7877456.0,nan,366507.9,56.44,-1,0.25364806090514025,0.9883939502805545,0.0,0.5930363701683327,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,,,
531,291.01537,291.0147711335738,291.0146406822466,2522326.3,nan,428765.3,16.41,-1,0.4482637949179329,0.9641962974697796,0.0,0.5785177784818678,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,,C13 H8 O8,13,8,8,,,,,,
536,291.051731,291.0511319317016,291.0510261916309,6339814.0,nan,383730.5,44.94,-1,0.3633042359536716,0.976335104938322,0.0,0.5858010629629932,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,,,
539,291.088122,291.0875227296628,291.0874117010152,14284022.0,nan,356331.3,104.32,-1,0.3814271697986958,0.9752498387024982,0.9698058606849144,0.9730722474954646,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,,,
541,291.109086,291.108486613273,291.1085410691146,1288703.4,nan,377978.7,7.19,-1,-0.18706370284052937,0.9936707120252946,0.0,0.5962024272151767,3.0,1.6666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H20 O8,12,20,8,,,,,,
543,291.124521,291.1239215275796,291.12379721039946,7705862.0,nan,365126.8,55.15,-1,0.42702513967382344,0.9835717615678706,0.9994259028243284,0.9899134180704537,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,,,
545,291.160868,291.1602683257851,291.1601827197838,1768470.0,nan,365706.6,10.77,-1,0.29401685537877875,0.9844368796937669,0.0,0.5906621278162602,6.0,1.411764705882353,0.23529411764705882,O4,de-protonated,0,,C17 H24 O4,17,24,4,,,,,,
548,292.046932,292.04632740645667,292.04627516382385,1326745.8,nan,412873.5,7.47,-1,0.17888477704289477,0.9942105090278068,0.0,0.596526305416684,9.0,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,,C13 H11 O7 N1,13,11,7,,1,,,,
550,292.091477,292.0908721591478,292.0907665360875,2939565.3,nan,398077.2,19.53,-1,0.36161040483385964,0.9765526544400025,0.9698058606849144,0.9738539369379673,8.0,1.1428571428571428,0.42857142857142855,13C1 O6,de-protonated,1,539,C14 H16 O6 13C1,14,16,6,,,1,,,
551,292.104478,292.10387308696767,292.1037900413076,1610162.9,nan,397714.7,9.59,-1,0.28430189163485053,0.985440967160422,0.0,0.5912645802962532,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,,,
553,292.127745,292.12713995779194,292.1271520454718,1337277.0,nan,469772.8,7.55,-1,-0.04137814571029403,0.9996893807128935,0.9994259028243284,0.9995839895574675,7.0,1.3333333333333333,0.3333333333333333,13C1 O5,de-protonated,1,543,C15 H20 O5 13C1,15,20,5,,,1,,,
555,292.213697,292.213091480596,292.2129465694605,5827298.5,nan,369432.7,41.11,-1,0.49590936069956476,0.9563579926847511,0.0,0.5738147956108506,0.0,2.2142857142857144,0.35714285714285715,N1 O5,de-protonated,0,,C14 H31 O5 N1,14,31,5,,1,,,,
557,293.030935,293.0303249433818,293.0302907467246,5218375.5,nan,355835.0,36.56,-1,0.1167000760839287,0.9975319178138308,0.0,0.5985191506882984,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,,,
560,293.067326,293.06671574134305,293.0666762561089,13301847.0,nan,357386.6,96.98,-1,0.13473123128334147,0.9844176489769876,0.9891151435439851,0.9862966468037866,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,,,
563,293.103715,293.1031045393154,293.1030617654932,32219240.0,nan,354062.5,238.38,-1,0.1459344093639924,0.9895792128198383,0.9925197617640722,0.9907554323975318,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,,
565,293.140096,293.13948533733213,293.13944727487745,6341751.0,nan,362234.6,44.95,-1,0.12984419201065442,0.4984727688438477,0.8515483793228098,0.6397030130354326,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,,
567,293.176455,293.175844135471,293.1758327842618,34037896.0,nan,353267.3,251.97,-1,0.03871809312489294,0.9940102761398653,0.9911837101420711,0.9928796497407476,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,,
568,293.179841,293.17923011667233,293.1792040876318,5089416.5,nan,370809.9,35.59,-1,0.08878201520443157,0.9985707990593261,0.0,0.5991424794355956,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,,
570,294.062669,294.0620532153098,294.06192522830185,1703433.0,nan,428494.6,10.01,-1,0.4352382847373201,0.9662117617963907,0.0,0.5797270570778343,8.0,1.0,0.5384615384615384,N1 O7,de-protonated,0,,C13 H13 O7 N1,13,13,7,,1,,,,
571,294.070763,294.0701471703728,294.0700310911812,1839116.5,nan,386362.9,10.99,-1,0.39473315657831387,0.9721236276442488,0.9891151435439851,0.9789202340041433,8.0,1.0769230769230769,0.5384615384615384,13C1 O7,de-protonated,1,560,C13 H14 O7 13C1,13,14,7,,,1,,,
572,294.098996,294.09838001362635,294.0983107376862,2201112.8,nan,414506.0,13.63,-1,0.23555368272427152,0.9899827325456659,0.0,0.5939896395273996,7.0,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,,C14 H17 O6 N1,14,17,6,,1,,,,
573,294.107123,294.10650696850615,294.10641660056547,4942364.5,nan,371002.1,33.58,-1,0.30726273071694327,0.9830152546837277,0.9925197617640722,0.9868170575158655,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,563,C14 H18 O6 13C1,14,18,6,,,1,,,
574,294.120068,294.1194518966369,294.1194401057856,1450274.0,nan,362376.7,8.17,-1,0.040088650084765545,0.9997084363535557,0.0,0.5998250618121334,2.0,1.9090909090909092,0.7272727272727273,N1 O8,de-protonated,0,,C11 H21 O8 N1,11,21,8,,1,,,,
575,294.179879,294.179262564573,294.1791876193341,5887548.0,nan,360113.9,40.45,-1,0.2547605067298453,0.9882925233334652,0.9911837101420711,0.9894489980569076,5.0,1.625,0.25,13C1 O4,de-protonated,1,567,C16 H26 O4 13C1,16,26,4,,,1,,,
579,295.046654,295.04603275233484,295.04594081120257,9085877.0,nan,354113.2,63.73,-1,0.31161632664939826,0.4912673947984753,0.8759295984134849,0.6451322762444791,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,,
582,295.083034,295.08241255035716,295.0823263205869,32965572.0,nan,354586.3,237.5,-1,0.2922227547013018,0.9790827826096065,0.9911569662063551,0.9839124560483059,7.0,1.1428571428571428,0.5,O7,de-protonated,0,,C14 H16 O7,14,16,7,,,,,,
585,295.119438,295.11881634824624,295.1187118299712,40502228.0,nan,358984.0,292.34,-1,0.3541567202491509,0.9807807427918289,0.9893350859414912,0.9842024800516939,6.0,1.3333333333333333,0.4,O6,de-protonated,0,,C15 H20 O6,15,20,6,,,,,,
587,295.155811,295.1551891463074,295.15509733935545,4790244.0,nan,373439.1,32.47,-1,0.3110464728025381,0.9825980500284575,0.0,0.5895588300170744,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,,
588,295.168731,295.168109074577,295.16798449897743,1459689.8,nan,329721.7,8.23,-1,0.4220498363614071,0.9681959927236463,0.0,0.5809175956341878,0.0,2.230769230769231,0.38461538461538464,P1 O5,de-protonated,0,,C13 H29 O5 P1,13,29,5,,,,,1,
590,296.078318,296.0776910246515,296.07757529277984,2361204.3,nan,367705.8,14.79,-1,0.39088361054193,0.9726572263328224,0.0,0.5835943357996934,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,,
591,296.086422,296.085794979659,296.0856811556592,4645240.0,nan,379538.5,31.41,-1,0.3844292617158418,0.9735407948991383,0.9911569662063551,0.980587263422025,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,582,C13 H16 O7 13C1,13,16,7,,,1,,,
592,296.114636,296.114008823018,296.1139608021642,1359492.1,nan,453857.0,7.5,-1,0.16217017841128378,0.9952394183999502,0.0,0.5971436510399701,6.0,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,,C14 H19 O6 N1,14,19,6,,1,,,,
593,296.122782,296.1221547777923,296.12206666504346,6041991.5,nan,365386.0,41.57,-1,0.2975554973162023,0.9840630242452524,0.9893350859414912,0.9861718489237479,6.0,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,585,C14 H20 O6 13C1,14,20,6,,,1,,,
596,297.025892,297.02525976382634,297.0252053662963,3753230.5,nan,337223.6,24.91,-1,0.18314112427975882,0.9939325708793811,0.0,0.5963595425276287,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,,
597,297.062315,297.0616825616099,297.06159087568057,18851614.0,nan,353829.3,134.78,-1,0.30864282754364625,0.9853701228382841,0.9932198273326475,0.9885100046360294,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,,
601,297.098722,297.09808935948234,297.0979763850649,47228720.0,nan,358672.3,341.28,-1,0.38025980123575887,0.9843444062835964,0.9939151107670096,0.9881726880769617,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,,
604,297.135106,297.13447315748243,297.13436189444917,25143102.0,nan,354555.0,180.57,-1,0.37445360594440474,0.984702178689272,0.9937493943832785,0.9883210649668746,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,,
605,297.15366,297.15302705447266,297.15298933910407,50923332.0,nan,349503.9,368.17,-1,0.12692239332891936,0.659442350311879,0.9632797123027265,0.780977295108218,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,,
606,297.171507,297.1708739553881,297.17074740383345,5362509.5,nan,349876.6,36.62,-1,0.42585468380584224,0.9676293958153016,0.0,0.5805776374891809,4.0,1.625,0.3125,O5,de-protonated,0,,C16 H26 O5,16,26,5,,,,,,
608,298.05754,298.0569020362318,298.05683984787356,1515724.4,nan,369584.1,8.63,-1,0.2086459692530655,0.9921320842134723,0.0,0.5952792505280834,7.0,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H13 O8 N1,12,13,8,,1,,,,
609,298.065661,298.0650229911449,298.0649457107529,2504911.8,nan,366841.9,15.83,-1,0.25927366862549533,0.9878765927641064,0.9932198273326475,0.9900138865915229,7.0,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,597,C12 H14 O8 13C1,12,14,8,,,1,,,
610,298.093952,298.0933138340764,298.0932253572579,2683100.0,nan,346080.0,17.12,-1,0.2968092227279548,0.984142228022773,0.0,0.5904853368136638,6.0,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,,C13 H17 O7 N1,13,17,7,,1,,,,
611,298.102021,298.1013827892782,298.1013312201372,6825183.5,nan,358047.4,47.27,-1,0.17299198500849317,0.9945846416529543,0.9939151107670096,0.9943168292985765,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,601,C13 H18 O7 13C1,13,18,7,,,1,,,
612,298.130299,298.1296606322819,298.12961086664217,2376427.8,nan,337744.6,14.89,-1,0.16692618891351216,0.99495680963842,0.0,0.596974085783052,5.0,1.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H21 O6 N1,14,21,6,,1,,,,
613,298.138407,298.1377685872672,298.13771672952146,4323567.0,nan,374955.1,29.06,-1,0.1739388974814335,0.9945253579351707,0.9937493943832785,0.9942149725144138,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,604,C14 H22 O6 13C1,14,22,6,,,1,,,
614,298.157079,298.15644048360235,298.15634417417635,9705719.0,nan,359215.4,68.23,-1,0.3230165243186493,0.6541638622141912,0.9632797123027265,0.7778102022496053,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,605,C15 H26 O3 S1 13C1,15,26,3,1,,1,,,
616,299.041619,299.040975572735,299.0408554307743,7502452.5,nan,365959.5,52.19,-1,0.40175768144604296,0.9711372286137757,0.0,0.5826823371682655,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,,
617,299.056864,299.05622048809647,299.0561115720592,1592443.3,nan,433890.5,9.18,-1,0.3641993360530148,0.9762197506321537,0.0,0.5857318503792922,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,,
619,299.077963,299.0773193709572,299.07724094015856,27978372.0,nan,351321.0,201.19,-1,0.2622426179174843,0.9877033830146769,0.9931196151226541,0.9898698758578677,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,,
620,299.093113,299.09246928684604,299.09249708144347,1914506.8,nan,394068.9,11.53,-1,-0.09292977155958726,0.9984342466616039,0.0,0.5990605479969623,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,,
621,299.096589,299.0959452675477,299.0958683848135,3796620.3,nan,398765.8,25.22,-1,0.25705047207187603,0.9880823722338429,0.0,0.5928494233403057,5.0,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,,C14 H20 O5 S1,14,20,5,1,,,,,
624,299.114328,299.1136841690627,299.1136264495429,31591060.0,nan,346963.9,227.48,-1,0.19296854008716596,0.9960379838638431,0.9850568137435897,0.9916455158157418,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,,
627,299.150707,299.1500629670906,299.15001195892717,8878756.0,nan,354628.1,62.21,-1,0.17051031723121046,0.9952794358956012,0.9665692977302244,0.9837953806294504,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,,
628,300.073261,300.07261184517375,300.07248991235156,1969200.6,nan,365102.0,11.92,-1,0.4063445543842716,0.9704842914156225,0.0,0.5822905748493735,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,,
629,300.081323,300.0806738004144,300.0805957752309,4215860.0,nan,358800.7,28.27,-1,0.26001409148904275,0.9878076753012044,0.9931196151226541,0.9899324512297842,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,619,C12 H16 O8 13C1,12,16,8,,,1,,,
630,300.109668,300.1090186430461,300.1088754217359,2666560.3,nan,412804.9,17.0,-1,0.4772311715991454,0.9595173665439125,0.0,0.5757104199263475,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,,
631,300.117655,300.1170055987032,300.1169812846152,5456963.5,nan,349913.8,37.3,-1,0.08101536913664123,0.9988097722388924,0.9850568137435897,0.9933085888407713,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,624,C13 H20 O7 13C1,13,20,7,,,1,,,
632,300.154062,300.1534123965756,300.15336679399945,1869139.3,nan,324686.6,11.19,-1,0.15193091669145226,0.9958203783817235,0.9665692977302244,0.9841199461211239,4.0,1.7142857142857142,0.42857142857142855,13C1 O6,de-protonated,1,627,C14 H24 O6 13C1,14,24,6,,,1,,,
634,301.036084,301.0354294996879,301.0353761271529,2412494.0,nan,381213.1,15.15,-1,0.1772965545276516,0.9943125646579224,0.0,0.5965875387947535,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,,
636,301.057176,301.05652138258745,301.0565054952523,8480215.0,nan,352617.5,59.3,-1,0.05277193774775922,0.4997474076502684,0.8843699161556753,0.6535964110524312,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,,
638,301.07244,301.0717852978434,301.0717616365372,4987357.5,nan,368214.4,33.88,-1,0.07859025398813961,0.9988799230043628,0.0,0.5993279538026176,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,,
639,301.075847,301.07519227892817,301.0751329399072,1760223.1,nan,398577.1,10.4,-1,0.19709040867453312,0.9929764741225993,0.0,0.5957858844735595,5.0,1.3846153846153846,0.46153846153846156,S1 O6,de-protonated,0,,C13 H18 O6 S1,13,18,6,1,,,,,
642,301.093612,301.09295718029887,301.0928910046366,18136550.0,nan,348819.0,129.57,-1,0.21978487115408066,0.9854458919885871,0.9845871776722075,0.9851024062620353,5.0,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,,C13 H18 O8,13,18,8,,,,,,
644,301.10881,301.10815509592123,301.10814714592146,3694061.3,nan,366909.5,24.47,-1,0.026402473147811713,0.9998735218275476,0.0,0.5999241130965286,9.0,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,,C17 H18 O5,17,18,5,,,,,,
646,301.130009,301.12935397822673,301.1292765140209,12606966.0,nan,355452.8,89.33,-1,0.2572456811283454,0.9932568858391,0.9893170257549276,0.9916809418054311,4.0,1.5714285714285714,0.5,O7,de-protonated,0,,C14 H22 O7,14,22,7,,,,,,
647,301.166415,301.16575977610466,301.16566202340516,4780550.0,nan,337821.1,32.38,-1,0.32458115857632264,0.9810654044112003,0.0,0.5886392426467202,3.0,1.7333333333333334,0.4,O6,de-protonated,0,,C15 H26 O6,15,26,6,,,,,,
649,302.088843,302.08818265488736,302.0881399768296,2769809.3,nan,384572.8,17.74,-1,0.1412768397858425,0.9963849892180532,0.0,0.5978309935308319,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,,,
650,302.097008,302.09634760955623,302.0962458397089,2939796.8,nan,360991.6,18.98,-1,0.3368788878870829,0.9796184332714297,0.9845871776722075,0.9816059310317409,5.0,1.5,0.6666666666666666,13C1 O8,de-protonated,1,642,C12 H18 O8 13C1,12,18,8,,,1,,,
651,302.125227,302.12456645288745,302.1245254862139,2559905.0,nan,395630.4,16.21,-1,0.13559532613387362,0.9966694263812345,0.0,0.5980016558287407,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,,,
652,302.133264,302.13260340826696,302.1326313490932,1746340.4,nan,402176.7,10.29,-1,-0.09247867762488095,0.9984493987711583,0.9893170257549276,0.9947964495646661,4.0,1.6923076923076923,0.5384615384615384,13C1 O7,de-protonated,1,646,C13 H22 O7 13C1,13,22,7,,,1,,,
654,303.015345,303.01467951105167,303.0146406822466,2580765.8,nan,346126.9,15.92,-1,0.12814167989083933,0.9970249940546603,0.0,0.5982149964327962,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H8 O8,14,8,8,,,,,,
659,303.051742,303.0510763089796,303.0510261916309,6402349.5,nan,348705.5,42.97,-1,0.16537594116748663,0.9950498159857203,0.0,0.5970298895914321,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,,
661,303.072906,303.0722401914794,303.0721555597303,3764022.5,nan,337696.9,24.29,-1,0.27924620450866183,0.985950541888142,0.0,0.5915703251328852,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,,
664,303.088093,303.0874271071629,303.0874117010152,8712509.0,nan,341430.8,59.32,-1,0.05083070800663616,0.4997656449310781,0.8515483793228098,0.6404787386877708,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,,
665,303.091527,303.0908610880977,303.0907830043852,2080574.4,nan,383281.5,12.38,-1,0.25762483360129534,0.9880293749018516,0.0,0.5928176249411109,4.0,1.5384615384615385,0.46153846153846156,S1 O6,de-protonated,0,,C13 H20 O6 S1,13,20,6,1,,,,,
667,303.109233,303.108566989796,303.1085410691146,6614342.0,nan,348707.1,44.47,-1,0.08551616947254538,0.9986739429831359,0.0,0.5992043657898816,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,,
669,303.12446,303.12379390525734,303.12379721039946,6000972.5,nan,322728.6,40.13,-1,-0.010903604883441201,0.4999892140262447,0.843720152817574,0.6374815895427763,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,,
671,303.145642,303.14497578765724,303.1449265784989,5029205.5,nan,350807.7,33.25,-1,0.16232882046808933,0.9952301220800105,0.0,0.5971380732480063,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,,
672,303.160883,303.16021670304093,303.1601827197838,2048860.0,nan,362579.4,12.15,-1,0.11209670358092991,0.9977225727943274,0.0,0.5986335436765964,7.0,1.3333333333333333,0.2222222222222222,O4,de-protonated,0,,C18 H24 O4,18,24,4,,,,,,
673,303.182031,303.1813645856296,303.18131208788316,1565285.0,nan,390775.0,8.73,-1,0.1731562742514249,0.9945743788824715,0.0,0.5967446273294829,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,,,
674,304.003174,304.00250302673527,304.0025168258877,1475011.8,nan,334815.0,8.09,-1,-0.04539157302126893,0.9996262139272949,0.0,0.5997757283563769,10.0,0.8571428571428571,0.07142857142857142,N1 S2 P1 O1,de-protonated,0,,C14 H12 O1 S2 N1 P1,14,12,1,2,1,,,1,
676,304.046884,304.0462127840622,304.04627516382385,1467862.4,nan,392890.3,8.04,-1,-0.20516535384725929,0.9923914056878511,0.0,0.5954348434127107,10.0,0.7857142857142857,0.5,N1 O7,de-protonated,0,,C14 H11 O7 N1,14,11,7,,1,,,,
678,304.068141,304.0674696660458,304.0674045319233,2286303.5,nan,354443.3,13.83,-1,0.21420948624281821,0.9917086636078135,0.0,0.5950251981646881,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,,
680,304.083305,304.0826335818569,304.0826606732082,2087141.9,nan,370117.0,12.42,-1,-0.08909206208931048,0.9985608066423224,0.0,0.5991364839853934,9.0,1.0,0.4,N1 O6,de-protonated,0,,C15 H15 O6 N1,15,15,6,,1,,,,
681,304.104551,304.10387946390154,304.1037900413076,3616495.0,nan,368139.3,23.24,-1,0.29405287556059373,0.984433096003346,0.0,0.5906598576020076,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,,
682,304.140926,304.14025426195155,304.1401755506919,2329342.5,nan,358539.8,14.13,-1,0.2587992840238312,0.9879206470037442,0.0,0.5927523882022465,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,,
684,305.030968,305.0302913205377,305.0302907467246,6503546.0,nan,338130.5,43.68,-1,0.0018811676355155013,0.9999993578911059,0.0,0.5999996147346636,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,,
