Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
7108,739.248786,739.2460739584542,739.2463574184932,2313348.3,nan,150338.8,10.21,-1,-0.3834446205131327,0.973674363899259,0.0,0.5842046183395554,12.0,1.3714285714285714,0.37142857142857144,S2 O13,de-protonated,0,,C35 H48 O13 S2,35,48,13,2,,,,
7108,739.248786,739.2460739584542,739.2458443541565,2313348.3,nan,150338.8,10.21,-1,0.3105926120093484,0.49132417697385844,0.6566013193347511,0.5574350339182155,30.0,0.8333333333333334,0.041666666666666664,N2 S2 O2,de-protonated,0,,C48 H40 O2 S2 N2,48,40,2,2,2,,,
7108,739.248786,739.2460739584542,739.2459772959381,2313348.3,nan,150338.8,10.21,-1,0.13075825777341463,0.996902448152169,0.0,0.5981414688913014,17.0,1.2162162162162162,0.2702702702702703,N2 S1 P1 O10,de-protonated,0,,C37 H45 O10 S1 N2 P1,37,45,10,1,2,,1,
7109,739.321562,739.3188496141418,739.3191284372617,1965192.1,nan,142064.5,8.31,-1,-0.37713500063165867,0.9745225761547402,0.0,0.5847135456928442,10.0,1.5135135135135136,0.2972972972972973,S2 O11,de-protonated,0,,C37 H56 O11 S2,37,56,11,2,,,,
7109,739.321562,739.3188496141418,739.3187483147067,1965192.1,nan,142064.5,8.31,-1,0.13701726799706093,0.9965993264734038,0.0,0.5979595958840422,15.0,1.358974358974359,0.20512820512820512,N2 S1 P1 O8,de-protonated,0,,C39 H53 O8 S1 N2 P1,39,53,8,1,2,,1,
7111,741.207399,741.2046776920105,741.204763931555,1816046.1,nan,118909.9,7.5,-1,-0.11635049953854655,0.9975466638843006,0.0,0.5985279983305803,31.0,0.7446808510638298,0.14893617021276595,P1 O7,de-protonated,0,,C47 H35 O7 P1,47,35,7,,,,1,
7111,741.207399,741.2046776920105,741.2044926054874,1816046.1,nan,118909.9,7.5,-1,0.24971047114164185,0.9887494750836519,0.0,0.593249685050191,17.0,1.135135135135135,0.32432432432432434,S2 O12,de-protonated,0,,C37 H42 O12 S2,37,42,12,2,,,,
7111,741.207399,741.2046776920105,741.2046255472691,1816046.1,nan,118909.9,7.5,-1,0.07035134375277968,0.9991023570405719,0.0,0.5994614142243432,4.0,1.8076923076923077,0.7692307692307693,S1 P1 O20,de-protonated,0,,C26 H47 O20 S1 P1,26,47,20,1,,,1,
7111,741.207399,741.2046776920105,741.2049606360472,1816046.1,nan,118909.9,7.5,-1,-0.38173521730001636,0.9739054783682208,0.0,0.5843432870209325,23.0,0.918918918918919,0.35135135135135137,N4 O13,de-protonated,0,,C37 H34 O13 N4,37,34,13,,4,,,
7112,741.27979,741.2770683495196,741.2772636242561,2201330.3,nan,136393.5,9.6,-1,-0.2634300902866146,0.9874872374136641,0.0,0.5924923424481984,15.0,1.2820512820512822,0.2564102564102564,S2 O10,de-protonated,0,,C39 H50 O10 S2,39,50,10,2,,,,
7112,741.27979,741.2770683495196,741.2773965660376,2201330.3,nan,136393.5,9.6,-1,-0.4427715178535295,0.9650528607978855,0.0,0.5790317164787313,2.0,1.9642857142857142,0.6428571428571429,S1 P1 O18,de-protonated,0,,C28 H55 O18 S1 P1,28,55,18,1,,,1,
7112,741.27979,741.2770683495196,741.276883501701,2201330.3,nan,136393.5,9.6,-1,0.24936406715682405,0.9887804917557522,0.0,0.5932682950534514,20.0,1.146341463414634,0.17073170731707318,N2 S1 P1 O7,de-protonated,0,,C41 H47 O7 S1 N2 P1,41,47,7,1,2,,1,
7113,743.112943,743.1102126766428,743.1101167618871,1744727.4,nan,133170.9,7.11,-1,0.12907206295755175,0.9969817021780942,0.0,0.5981890213068565,20.0,0.8484848484848485,0.6060606060606061,O20,de-protonated,0,,C33 H28 O20,33,28,20,,,,,
7113,743.112943,743.1102126766428,743.1104730774757,1744727.4,nan,133170.9,7.11,-1,-0.3504200819473055,0.9779655324955621,0.0,0.5867793194973372,37.0,0.5106382978723404,0.0851063829787234,N2 S2 O4,de-protonated,0,,C47 H24 O4 S2 N2,47,24,4,2,2,,,
7113,743.112943,743.1102126766428,743.1099545706348,1744727.4,nan,133170.9,7.11,-1,0.3473321900980596,0.9783479393015586,0.0,0.5870087635809351,15.0,1.1785714285714286,0.5,N4 S2 P1 O14,de-protonated,0,,C28 H33 O14 S2 N4 P1,28,33,14,2,4,,1,
7114,743.187095,743.1843643258205,743.1840284866487,1745755.5,nan,139974.4,7.11,-1,0.45189234290085173,0.9636250276018556,0.0,0.5781750165611134,31.0,0.717391304347826,0.17391304347826086,P1 O8,de-protonated,0,,C46 H33 O8 P1,46,33,8,,,,1,
7114,743.187095,743.1843643258205,743.1842251911409,1745755.5,nan,139974.4,7.11,-1,0.18721425314843845,0.9936605525800357,0.0,0.5961963315480214,23.0,0.8888888888888888,0.3888888888888889,N4 O14,de-protonated,0,,C36 H32 O14 N4,36,32,14,,4,,,
7115,743.222573,743.2198421579697,743.2201426699654,2354013.5,nan,139658.0,10.43,-1,-0.40433779779040435,0.9707708093799609,0.0,0.5824624856279765,16.0,1.1891891891891893,0.32432432432432434,S2 O12,de-protonated,0,,C37 H44 O12 S2,37,44,12,2,,,,
7115,743.222573,743.2198421579697,743.2196296056287,2354013.5,nan,139658.0,10.43,-1,0.2859885994308375,0.4926344926735106,0.6473390125492341,0.5545163006238001,34.0,0.72,0.02,N2 S2 O1,de-protonated,0,,C50 H36 O1 S2 N2,50,36,1,2,2,,,
7115,743.222573,743.2198421579697,743.2197625474104,2354013.5,nan,139658.0,10.43,-1,0.1071157728768677,0.9979202617541796,0.0,0.5987521570525077,21.0,1.0512820512820513,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H41 O9 S1 N2 P1,39,41,9,1,2,,1,
7116,743.258693,743.2559619870814,743.2556587994243,2368351.5,nan,135129.5,10.51,-1,0.4079183972652716,0.9702586504782962,0.0,0.5821551902869777,16.0,1.1891891891891893,0.43243243243243246,O16,de-protonated,0,,C37 H44 O16,37,44,16,,,,,
7116,743.258693,743.2559619870814,743.2561480567947,2368351.5,nan,135129.5,10.51,-1,-0.2503439948783974,0.9886926411371582,0.0,0.5932155846822948,20.0,1.125,0.2,N2 S1 P1 O8,de-protonated,0,,C40 H45 O8 S1 N2 P1,40,45,8,1,2,,1,
7117,743.29524,743.292508814173,743.292533566179,2220385.5,nan,143815.5,9.7,-1,-0.033300490676419006,0.9997988076785119,0.0,0.5998792846071072,19.0,1.1951219512195121,0.17073170731707318,N2 S1 P1 O7,de-protonated,0,,C41 H49 O7 S1 N2 P1,41,49,7,1,2,,1,
7118,744.298986,744.2962500653248,744.296537811186,1816473.9,nan,157972.1,7.5,-1,-0.386601101304212,0.9732450336774785,0.0,0.583947020206487,1.0,2.037037037037037,0.7407407407407407,N1 S1 O20,de-protonated,0,,C27 H55 O20 S1 N1,27,55,20,1,1,,,
7118,744.298986,744.2962500653248,744.2960247468494,1816473.9,nan,157972.1,7.5,-1,0.3027269633064284,0.9835088788097193,0.0,0.5901053272858315,19.0,1.175,0.225,N3 S1 O9,de-protonated,0,,C40 H47 O9 S1 N3,40,47,9,1,3,,,
7118,744.298986,744.2962500653248,744.2961576886308,1816473.9,nan,157972.1,7.5,-1,0.12411281851717824,0.9972088684094117,0.0,0.598325321045647,6.0,1.793103448275862,0.5862068965517241,N3 P1 O17,de-protonated,0,,C29 H52 O17 N3 P1,29,52,17,,3,,1,
7119,745.202038,745.1992977928726,745.1994072250592,2724813.0,nan,137408.6,12.45,-1,-0.14684953523025718,0.498047371668195,0.7182640512247158,0.5861340434908033,16.0,1.1666666666666667,0.3611111111111111,S2 O13,de-protonated,0,,C36 H42 O13 S2,36,42,13,2,,,,
7119,745.202038,745.1992977928726,745.1995401668407,2724813.0,nan,137408.6,12.45,-1,-0.3252470715356365,0.9809883760282774,0.0,0.5885930256169664,3.0,1.88,0.84,S1 P1 O21,de-protonated,0,,C25 H47 O21 S1 P1,25,47,21,1,,,1,
7119,745.202038,745.1992977928726,745.1990271025041,2724813.0,nan,137408.6,12.45,-1,0.3632457351573737,0.48817131735385527,0.7071950365255663,0.5757808050225397,21.0,1.0263157894736843,0.2631578947368421,N2 S1 P1 O10,de-protonated,0,,C38 H39 O10 S1 N2 P1,38,39,10,1,2,,1,
7120,745.237983,745.2352426228123,745.234923354518,2557903.0,nan,149774.9,11.54,-1,0.42841295318861033,0.9672457618924621,0.0,0.5803474571354773,16.0,1.1666666666666667,0.4722222222222222,O17,de-protonated,0,,C36 H42 O17,36,42,17,,,,,
7120,745.237983,745.2352426228123,745.2352796701067,2557903.0,nan,149774.9,11.54,-1,-0.049712212287217214,0.4997758428247429,0.6473390125492341,0.5588011107145394,33.0,0.76,0.02,N2 S2 O1,de-protonated,0,,C50 H38 O1 S2 N2,50,38,1,2,2,,,
7120,745.237983,745.2352426228123,745.2354126118884,2557903.0,nan,149774.9,11.54,-1,-0.22810117877906633,0.49530181125017153,0.7017874875868915,0.5778960817848595,20.0,1.1025641025641026,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H43 O9 S1 N2 P1,39,43,9,1,2,,1,
7121,745.274178,745.2714374515692,745.2713088639023,2912209.0,nan,136323.9,13.48,-1,0.1725380615361641,0.49730647355644025,0.7126865671641794,0.5834585109995359,15.0,1.2432432432432432,0.43243243243243246,O16,de-protonated,0,,C37 H46 O16,37,46,16,,,,,
7121,745.274178,745.2714374515692,745.2717981212727,2912209.0,nan,136323.9,13.48,-1,-0.48394385025379105,0.47919734996445656,0.6964620084754103,0.5661032133688381,19.0,1.175,0.2,N2 S1 P1 O8,de-protonated,0,,C40 H47 O8 S1 N2 P1,40,47,8,1,2,,1,
7121,745.274178,745.2714374515692,745.2711466726499,2912209.0,nan,136323.9,13.48,-1,0.3901652715141397,0.9727562510088247,0.0,0.5836537506052948,10.0,1.59375,0.3125,N4 S2 P1 O10,de-protonated,0,,C32 H51 O10 S2 N4 P1,32,51,10,2,4,,1,
7122,745.311442,745.3087012752686,745.3088350792796,1749971.1,nan,169571.4,7.13,-1,-0.1795282769308135,0.9941689030833598,0.0,0.5965013418500159,27.0,0.9591836734693877,0.10204081632653061,P1 O5,de-protonated,0,,C49 H47 O5 P1,49,47,5,,,,1,
7122,745.311442,745.3087012752686,745.3085637532121,1749971.1,nan,169571.4,7.13,-1,0.1845169413528429,0.9938413497146551,0.0,0.5963048098287931,13.0,1.3846153846153846,0.2564102564102564,S2 O10,de-protonated,0,,C39 H54 O10 S2,39,54,10,2,,,,
7122,745.311442,745.3087012752686,745.3086966949936,1749971.1,nan,169571.4,7.13,-1,0.00614547371314611,0.9999931472786768,0.0,0.5999958883672061,0.0,2.107142857142857,0.6428571428571429,S1 P1 O18,de-protonated,0,,C28 H59 O18 S1 P1,28,59,18,1,,,1,
7122,745.311442,745.3087012752686,745.3090317837717,1749971.1,nan,169571.4,7.13,-1,-0.4434516274685993,0.964947324176729,0.0,0.5789683945060374,19.0,1.1794871794871795,0.28205128205128205,N4 O11,de-protonated,0,,C39 H46 O11 N4,39,46,11,,4,,,
7123,747.181494,747.1787444278181,747.1789431062203,2271294.8,nan,166119.7,9.98,-1,-0.26590471281050104,0.493626279506506,0.6710026585643731,0.5645768311296528,30.0,0.7333333333333333,0.2,P1 O9,de-protonated,0,,C45 H33 O9 P1,45,33,9,,,,1,
7123,747.181494,747.1787444278181,747.1786717801529,2271294.8,nan,166119.7,9.98,-1,0.09722930799553159,0.9982861382297274,0.0,0.5989716829378364,16.0,1.1428571428571428,0.4,S2 O14,de-protonated,0,,C35 H40 O14 S2,35,40,14,2,,,,
7123,747.181494,747.1787444278181,747.1788047219344,2271294.8,nan,166119.7,9.98,-1,-0.080695699552584,0.99881914094706,0.0,0.599291484568236,3.0,1.875,0.9166666666666666,S1 P1 O22,de-protonated,0,,C24 H45 O22 S1 P1,24,45,22,1,,,1,
7124,747.218529,747.2157792526008,747.2155253200968,2604096.8,nan,155733.1,11.79,-1,0.33983836702151293,0.9792625116247173,0.0,0.5875575069748303,21.0,1.0,0.3888888888888889,N4 O14,de-protonated,0,,C36 H36 O14 N4,36,36,14,,4,,,
7125,747.254026,747.25127608466,747.2514427989214,2738243.0,nan,144848.6,12.53,-1,-0.22310329804078285,0.49550451971662113,0.7126865671641794,0.5823773386956445,14.0,1.2972972972972974,0.32432432432432434,S2 O12,de-protonated,0,,C37 H48 O12 S2,37,48,12,2,,,,
7125,747.254026,747.25127608466,747.2515757407031,2738243.0,nan,144848.6,12.53,-1,-0.4010109215426335,0.9712428688639336,0.0,0.5827457213183601,1.0,2.0384615384615383,0.7692307692307693,S1 P1 O20,de-protonated,0,,C26 H53 O20 S1 P1,26,53,20,1,,,1,
7125,747.254026,747.25127608466,747.2509297345847,2738243.0,nan,144848.6,12.53,-1,0.46349902230287005,0.4808845561685734,0.6473390125492341,0.5474663387208376,32.0,0.8,0.02,N2 S2 O1,de-protonated,0,,C50 H40 O1 S2 N2,50,40,1,2,2,,,
7125,747.254026,747.25127608466,747.2510626763664,2738243.0,nan,144848.6,12.53,-1,0.2855911544973285,0.4926547994691293,0.7017874875868915,0.5763078747162342,19.0,1.1538461538461537,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H45 O9 S1 N2 P1,39,45,9,1,2,,1,
7126,747.29013,747.2873799138474,747.2874481857507,2329669.0,nan,157809.3,10.3,-1,-0.09135962799803794,0.9984866699688828,0.0,0.5990920019813296,18.0,1.225,0.2,N2 S1 P1 O8,de-protonated,0,,C40 H49 O8 S1 N2 P1,40,49,8,1,2,,1,
7127,748.258415,748.2556603327698,748.2556945630298,1755261.5,nan,107191.0,7.16,-1,-0.04574674169999383,0.9996203427412487,0.0,0.5997722056447492,32.0,0.8163265306122449,0.02040816326530612,N3 S1 P1 O1,de-protonated,0,,C49 H40 O1 S1 N3 P1,49,40,1,1,3,,1,
7127,748.258415,748.2556603327698,748.2555561787439,1755261.5,nan,107191.0,7.16,-1,0.13919579360558518,0.996490519284591,0.0,0.5978943115707546,5.0,1.8571428571428572,0.5,N3 S2 P1 O14,de-protonated,0,,C28 H52 O14 S2 N3 P1,28,52,14,2,3,,1,
7128,748.341313,748.338557940569,748.3383615606056,1830530.4,nan,109670.8,7.57,-1,0.26242135044002135,0.9875822866133649,0.0,0.5925493719680189,25.0,1.0612244897959184,0.04081632653061224,N1 S1 P1 O2,de-protonated,0,,C49 H52 O2 S1 N1 P1,49,52,2,1,1,,1,
7129,749.198053,749.1952938872246,749.1954625506238,1882292.9,nan,127182.8,7.86,-1,-0.22512602872414209,0.9908460219993954,0.0,0.5945076131996372,28.0,0.8478260869565217,0.08695652173913043,S2 P1 O4,de-protonated,0,,C46 H39 O4 S2 P1,46,39,4,2,,,1,
7129,749.198053,749.1952938872246,749.1956592551161,1882292.9,nan,127182.8,7.86,-1,-0.4876802034165351,0.957763595282613,0.0,0.5746581571695678,20.0,1.0555555555555556,0.2777777777777778,N4 S2 O10,de-protonated,0,,C36 H38 O10 S2 N4,36,38,10,2,4,,,
7130,749.232828,749.2300687226997,749.2298379740897,2444983.0,nan,132199.1,10.93,-1,0.3079810737239795,0.9829364275401465,0.0,0.5897618565240879,15.0,1.2,0.5142857142857142,O18,de-protonated,0,,C35 H42 O18,35,42,18,,,,,
7130,749.232828,749.2300687226997,749.2301942896785,2444983.0,nan,132199.1,10.93,-1,-0.1675946588274162,0.497458220025982,0.6519372693726968,0.5592498397646679,32.0,0.7755102040816326,0.04081632653061224,N2 S2 O2,de-protonated,0,,C49 H38 O2 S2 N2,49,38,2,2,2,,,
7130,749.232828,749.2300687226997,749.2303272314601,2444983.0,nan,132199.1,10.93,-1,-0.34503243002482964,0.9786306402716025,0.0,0.5871783841629615,19.0,1.131578947368421,0.2631578947368421,N2 S1 P1 O10,de-protonated,0,,C38 H43 O10 S1 N2 P1,38,43,10,1,2,,1,
7131,749.269669,749.2669095484003,749.2670928633994,1785529.1,nan,169081.1,7.33,-1,-0.24465908191474484,0.9891976020120591,0.0,0.5935185612072355,13.0,1.3513513513513513,0.32432432432432434,S2 O12,de-protonated,0,,C37 H50 O12 S2,37,50,12,2,,,,
7131,749.269669,749.2669095484003,749.267225805181,1785529.1,nan,169081.1,7.33,-1,-0.42208810130033836,0.968190318188635,0.0,0.580914190913181,0.0,2.1153846153846154,0.7692307692307693,S1 P1 O20,de-protonated,0,,C26 H55 O20 S1 P1,26,55,20,1,,,1,
7131,749.269669,749.2669095484003,749.2665797990627,1785529.1,nan,169081.1,7.33,-1,0.4400961507459815,0.9654665526767514,0.0,0.5792799316060508,31.0,0.84,0.02,N2 S2 O1,de-protonated,0,,C50 H42 O1 S2 N2,50,42,1,2,2,,,
7131,749.269669,749.2669095484003,749.2667127408444,1785529.1,nan,169081.1,7.33,-1,0.262666888369368,0.9875591833717501,0.0,0.59253551002305,18.0,1.205128205128205,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H47 O9 S1 N2 P1,39,47,9,1,2,,1,
7132,749.305375,749.3026153794708,749.3026089928583,2361019.3,nan,135732.4,10.47,-1,0.008523408918512752,0.9999868181120684,0.0,0.599992090867241,13.0,1.3513513513513513,0.43243243243243246,O16,de-protonated,0,,C37 H50 O16,37,50,16,,,,,
7132,749.305375,749.3026153794708,749.3024468016059,2361019.3,nan,135732.4,10.47,-1,0.22497973362160978,0.9908578607794852,0.0,0.5945147164676912,8.0,1.71875,0.3125,N4 S2 P1 O10,de-protonated,0,,C32 H55 O10 S2 N4 P1,32,55,10,2,4,,1,
7133,750.560971,750.5582054390886,750.5579166932192,1918726.0,nan,148795.0,8.05,-1,0.38470831227760566,0.9735028820471254,0.0,0.5841017292282752,15.0,1.489795918367347,0.061224489795918366,N3 O3,de-protonated,0,,C49 H73 O3 N3,49,73,3,,3,,,
7135,751.139718,751.136949700964,751.1372008903403,1786664.9,nan,136496.4,7.33,-1,-0.3344121100486366,0.9799128190901025,0.0,0.5879476914540614,16.0,1.0909090909090908,0.48484848484848486,S2 O16,de-protonated,0,,C33 H36 O16 S2,33,36,16,2,,,,
7135,751.139718,751.136949700964,751.1366878260036,1786664.9,nan,136496.4,7.33,-1,0.3486382234546902,0.9781865939728659,0.0,0.5869119563837195,34.0,0.6086956521739131,0.10869565217391304,N2 S2 O5,de-protonated,0,,C46 H28 O5 S2 N2,46,28,5,2,2,,,
7135,751.139718,751.136949700964,751.1368207677851,1786664.9,nan,136496.4,7.33,-1,0.1716507236849373,0.9946680666666828,0.0,0.5968008400000097,21.0,0.9428571428571428,0.37142857142857144,N2 S1 P1 O13,de-protonated,0,,C35 H33 O13 S1 N2 P1,35,33,13,1,2,,1,
7136,751.24877,751.2460011850254,751.2463574184932,2209071.5,nan,157230.4,9.64,-1,-0.47418994346874194,0.9600212643457904,0.0,0.5760127586074743,13.0,1.3333333333333333,0.3611111111111111,S2 O13,de-protonated,0,,C36 H48 O13 S2,36,48,13,2,,,,
7136,751.24877,751.2460011850254,751.2458443541565,2209071.5,nan,157230.4,9.64,-1,0.2087610468987244,0.4960617185401945,0.6519372693726967,0.5584119388731954,31.0,0.8163265306122449,0.04081632653061224,N2 S2 O2,de-protonated,0,,C49 H40 O2 S2 N2,49,40,2,2,2,,,
7136,751.24877,751.2460011850254,751.2459772959381,2209071.5,nan,157230.4,9.64,-1,0.03179928812914984,0.9998165368768666,0.0,0.5998899221261199,18.0,1.1842105263157894,0.2631578947368421,N2 S1 P1 O10,de-protonated,0,,C38 H45 O10 S1 N2 P1,38,45,10,1,2,,1,
7137,751.285166,751.2823970128313,751.2827429278774,2043185.6,nan,150632.4,8.73,-1,-0.460432572589678,0.9622636643283611,0.0,0.5773581985970166,12.0,1.4054054054054055,0.32432432432432434,S2 O12,de-protonated,0,,C37 H52 O12 S2,37,52,12,2,,,,
7137,751.285166,751.2823970128313,751.2822298635407,2043185.6,nan,150632.4,8.73,-1,0.22248535102834965,0.4955292766959258,0.6473390125492341,0.5562531710372491,30.0,0.88,0.02,N2 S2 O1,de-protonated,0,,C50 H44 O1 S2 N2,50,44,1,2,2,,,
7137,751.285166,751.2823970128313,751.2823628053224,2043185.6,nan,150632.4,8.73,-1,0.04553216030125765,0.9996238953891303,0.0,0.5997743372334782,17.0,1.2564102564102564,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H49 O9 S1 N2 P1,39,49,9,1,2,,1,
7140,753.228176,753.2253978202074,753.2257603578728,2181032.0,nan,111221.8,9.48,-1,-0.4813134182209813,0.4794181699850534,0.6210563318393638,0.5360734347267775,40.0,0.6071428571428571,0.017857142857142856,S1 O1,de-protonated,0,,C56 H34 O1 S1,56,34,1,1,,,,
7140,753.228176,753.2253978202074,753.2256219735868,2181032.0,nan,111221.8,9.48,-1,-0.2975912833073974,0.9840592213615682,0.0,0.5904355328169409,13.0,1.3142857142857143,0.4,S2 O14,de-protonated,0,,C35 H46 O14 S2,35,46,14,2,,,,
7140,753.228176,753.2253978202074,753.2257549153684,2181032.0,nan,111221.8,9.48,-1,-0.474087826494143,0.9600381326725668,0.0,0.57602287960354,0.0,2.125,0.9166666666666666,S1 P1 O22,de-protonated,0,,C24 H51 O22 S1 P1,24,51,22,1,,,1,
7140,753.228176,753.2253978202074,753.2251089092501,2181032.0,nan,111221.8,9.48,-1,0.38356522349116173,0.4868290106169348,0.656601319334751,0.5547379341040612,31.0,0.7916666666666666,0.0625,N2 S2 O3,de-protonated,0,,C48 H38 O3 S2 N2,48,38,3,2,2,,,
7140,753.228176,753.2253978202074,753.2252418510318,2181032.0,nan,111221.8,9.48,-1,0.20706843970981284,0.99225014936835,0.0,0.59535008962101,18.0,1.162162162162162,0.2972972972972973,N2 S1 P1 O11,de-protonated,0,,C37 H43 O11 S1 N2 P1,37,43,11,1,2,,1,
7141,753.243666,753.2408877469222,753.2411494409392,2005929.0,nan,165166.7,8.53,-1,-0.34742395208632143,0.48916831103944214,0.6519372693726968,0.5542758943727439,31.0,0.7959183673469388,0.12244897959183673,P1 O6,de-protonated,0,,C49 H39 O6 P1,49,39,6,,,,1,
7141,753.243666,753.2408877469222,753.2408781148717,2005929.0,nan,165166.7,8.53,-1,0.012787477097909731,0.9999703300289035,0.0,0.5999821980173421,17.0,1.1794871794871795,0.28205128205128205,S2 O11,de-protonated,0,,C39 H46 O11 S2,39,46,11,2,,,,
7141,753.243666,753.2408877469222,753.2410110566533,2005929.0,nan,165166.7,8.53,-1,-0.1637055461080397,0.9951490688295106,0.0,0.5970894412977064,4.0,1.8214285714285714,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H51 O19 S1 P1,28,51,19,1,,,1,
7142,755.113257,755.1104699016528,755.1101167618871,1781789.0,nan,162529.5,7.31,-1,0.4676665798379352,0.9610921254011789,0.0,0.5766552752407074,21.0,0.8235294117647058,0.5882352941176471,O20,de-protonated,0,,C34 H28 O20,34,28,20,,,,,
7142,755.113257,755.1104699016528,755.1104730774757,1781789.0,nan,162529.5,7.31,-1,-0.004205772602775749,0.9999967904458557,0.0,0.5999980742675134,38.0,0.5,0.08333333333333333,N2 S2 O4,de-protonated,0,,C48 H24 O4 S2 N2,48,24,4,2,2,,,
7142,755.113257,755.1104699016528,755.1106060192574,1781789.0,nan,162529.5,7.31,-1,-0.18026181000834532,0.994121295898633,0.0,0.5964727775391797,25.0,0.7837837837837838,0.32432432432432434,N2 S1 P1 O12,de-protonated,0,,C37 H29 O12 S1 N2 P1,37,29,12,1,2,,1,
7143,755.149505,755.1467177301589,755.1465022712713,1736735.3,nan,156792.9,7.06,-1,0.28532064569684606,0.9853372099960601,0.0,0.591202325997636,20.0,0.9142857142857143,0.5428571428571428,O19,de-protonated,0,,C35 H32 O19,35,32,19,,,,,
7143,755.149505,755.1467177301589,755.1468585868602,1736735.3,nan,156792.9,7.06,-1,-0.18652888461193498,0.9937067374112314,0.0,0.5962240424467388,37.0,0.5714285714285714,0.061224489795918366,N2 S2 O3,de-protonated,0,,C49 H28 O3 S2 N2,49,28,3,2,2,,,
7143,755.149505,755.1467177301589,755.1469915286418,1736735.3,nan,156792.9,7.06,-1,-0.3625764069508583,0.9764287032731473,0.0,0.5858572219638883,24.0,0.868421052631579,0.2894736842105263,N2 S1 P1 O11,de-protonated,0,,C38 H33 O11 S1 N2 P1,38,33,11,1,2,,1,
7144,755.24269,755.2399022892891,755.2398895938027,1864741.0,nan,156617.6,7.76,-1,0.016809872797172616,0.9999487290282463,0.0,0.5999692374169477,31.0,0.7659574468085106,0.1702127659574468,N2 O8,de-protonated,0,,C47 H36 O8 N2,47,36,8,,2,,,
7144,755.24269,755.2399022892891,755.2397512095167,1864741.0,nan,156617.6,7.76,-1,0.20004213520313435,0.9927652914909629,0.0,0.5956591748945778,4.0,1.8461538461538463,0.8076923076923077,N2 S1 O21,de-protonated,0,,C26 H48 O21 S1 N2,26,48,21,1,2,,,
7144,755.24269,755.2399022892891,755.2402404668871,1864741.0,nan,156617.6,7.76,-1,-0.44777486669271793,0.9642729468076044,0.0,0.5785637680845627,8.0,1.6896551724137931,0.4482758620689655,N4 S2 P1 O13,de-protonated,0,,C29 H49 O13 S2 N4 P1,29,49,13,2,4,,1,
7145,757.202535,757.1997380170167,757.1996785511267,1908384.9,nan,157704.8,8.0,-1,0.07853396095431149,0.9988815261214257,0.0,0.5993289156728554,31.0,0.7446808510638298,0.1702127659574468,P1 O8,de-protonated,0,,C47 H35 O8 P1,47,35,8,,,,1,
7145,757.202535,757.1997380170167,757.1994072250592,1908384.9,nan,157704.8,8.0,-1,0.4368624094584762,0.9659634734416258,0.0,0.5795780840649755,17.0,1.135135135135135,0.35135135135135137,S2 O13,de-protonated,0,,C37 H42 O13 S2,37,42,13,2,,,,
7145,757.202535,757.1997380170167,757.1995401668407,1908384.9,nan,157704.8,8.0,-1,0.2612919916633473,0.9876882793227679,0.0,0.5926129675936608,4.0,1.8076923076923077,0.8076923076923077,S1 P1 O21,de-protonated,0,,C26 H47 O21 S1 P1,26,47,21,1,,,1,
7145,757.202535,757.1997380170167,757.1998752556188,1908384.9,nan,157704.8,8.0,-1,-0.18124488218144996,0.9940571925159595,0.0,0.5964343155095757,23.0,0.918918918918919,0.3783783783783784,N4 O14,de-protonated,0,,C37 H34 O14 N4,37,34,14,,4,,,
7146,757.275059,757.2722616738965,757.2724495698952,2191525.5,nan,155373.9,9.54,-1,-0.2481220580508766,0.49444567701912845,0.6519372693726968,0.5574423139605558,29.0,0.8775510204081632,0.12244897959183673,P1 O6,de-protonated,0,,C49 H43 O6 P1,49,43,6,,,,1,
7146,757.275059,757.2722616738965,757.2721782438277,2191525.5,nan,155373.9,9.54,-1,0.11017183939318569,0.9978000294209316,0.0,0.598680017652559,15.0,1.2820512820512822,0.28205128205128205,S2 O11,de-protonated,0,,C39 H50 O11 S2,39,50,11,2,,,,
7146,757.275059,757.2722616738965,757.2723111856093,2191525.5,nan,155373.9,9.54,-1,-0.06538164939396872,0.9992246511380355,0.0,0.5995347906828212,2.0,1.9642857142857142,0.6785714285714286,S1 P1 O19,de-protonated,0,,C28 H55 O19 S1 P1,28,55,19,1,,,1,
7147,759.181793,759.1789866528989,759.1789431062203,1795360.3,nan,155469.8,7.38,-1,0.05736022963684457,0.9994031764383314,0.0,0.5996419058629988,31.0,0.717391304347826,0.1956521739130435,P1 O9,de-protonated,0,,C46 H33 O9 P1,46,33,9,,,,1,
