Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
821,303.124242,303.1236785667582,303.12379721039946,3920012.8,nan,311865.1,25.09,-1,-0.3914032561943017,0.9725854847479853,0.0,0.5835512908487912,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,,,
822,303.137377,303.13681351935804,303.13668437002144,7031443.0,nan,335894.4,46.86,-1,0.42604324471493454,0.9836884466336792,0.9405738903986604,0.9664426241396716,3.0,1.7857142857142858,0.35714285714285715,P1 O5,de-protonated,0,,C14 H25 O5 P1,14,25,5,,,,,1,,
823,303.145397,303.14483349041626,303.1449265784989,7489174.5,nan,306112.3,50.06,-1,-0.3070745193476187,0.49151793930494553,0.8676488643339466,0.641970309316546,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,,,
824,303.181832,303.1812683589335,303.18131208788316,3109031.0,nan,327064.7,19.41,-1,-0.1442336579453002,0.996232375195228,0.0,0.5977394251171367,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,,,,
825,303.21003,303.20946625717556,303.2094553887901,1338291.6,nan,397502.5,7.02,-1,0.03584448065851317,0.9997668970388672,0.0,0.5998601382233203,1.0,2.0625,0.1875,P1 O3,de-protonated,0,,C16 H33 O3 P1,16,33,3,,,,,1,,
827,304.067917,304.0673501613235,304.0674045319233,1774902.8,nan,342117.3,10.07,-1,-0.17881101028273877,0.9942152690365705,0.0,0.5965291614219423,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,,,
829,304.094772,304.09420506441194,304.09413783945746,1684546.9,nan,358022.3,9.44,-1,0.22106626242575578,0.9911717495320947,0.9767250143978035,0.9853930554783782,4.0,1.6666666666666667,0.5,13C1 S1 O6,de-protonated,1,815,C12 H20 O6 S1 13C1,12,20,6,1,,1,,,,
830,304.104391,304.1038240296999,304.1037900413076,3316295.3,nan,348098.0,20.86,-1,0.11176576363247509,0.997735984901837,0.0,0.5986415909411021,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,,,
831,304.112335,304.11176800103243,304.1118959041869,2005578.9,nan,377526.6,11.68,-1,-0.4205792545004223,0.9684137093456879,0.9468913714329965,0.9598047741806114,4.0,1.6666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,819,C12 H20 O8 13C1,12,20,8,,,1,,,,
832,304.140617,304.14004989897137,304.1400392050938,1668439.5,nan,348029.9,9.32,-1,0.035161031780933265,0.9997757004826215,0.9405738903986604,0.9760949764490371,3.0,1.9230769230769231,0.38461538461538464,13C1 P1 O5,de-protonated,1,822,C13 H25 O5 13C1 P1,13,25,5,,,1,,1,,
832,304.140617,304.14004989897137,304.1401755506919,1668439.5,nan,348029.9,9.32,-1,-0.41313752871272685,0.9695045252042619,0.0,0.5817027151225571,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,,,
833,304.994376,304.9938058180159,304.99390523734024,1439704.1,nan,345969.0,7.72,-1,-0.32597151163167787,0.980904405213716,0.0,0.5885426431282296,11.0,0.46153846153846156,0.6923076923076923,O9,de-protonated,0,,C13 H6 O9,13,6,9,,,,,,,
833,304.994376,304.9938058180159,304.99374304608807,1439704.1,nan,345969.0,7.72,-1,0.20581382167768206,0.9923434174751695,0.0,0.5954060504851016,6.0,1.375,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H11 O3 S2 N4 P1,8,11,3,2,4,,,1,,
834,305.030778,305.0302076866522,305.0302907467246,7588328.5,nan,325519.0,50.75,-1,-0.2723010628449742,0.49331803379469225,0.8676488643339466,0.643050366010394,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,,,
834,305.030778,305.0302076866522,305.03012855547234,7588328.5,nan,325519.0,50.75,-1,0.2594208651915806,0.987862907194906,0.0,0.5927177443169436,5.0,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H15 O2 S2 N4 P1,9,15,2,2,4,,,1,,
835,305.043846,305.0432756394938,305.04317790634656,2831854.3,nan,364405.4,17.46,-1,0.3203911915470291,0.9815465870775477,0.0,0.5889279522465286,5.0,1.3636363636363635,0.7272727272727273,P1 O8,de-protonated,0,,C11 H15 O8 P1,11,15,8,,,,,1,,
836,305.06714,305.06656955543286,305.0666762561089,8675833.0,nan,325084.3,58.36,-1,-0.34976182043777276,0.9889905985326011,0.9932529275927746,0.9906955301566704,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,,,
836,305.06714,305.06656955543286,305.06651406485673,8675833.0,nan,325084.3,58.36,-1,0.1818966473610615,0.9940145028311903,0.0,0.5964087016987142,4.0,1.9,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H19 O1 S2 N4 P1,10,19,1,2,4,,,1,,
837,305.078517,305.0779465143767,305.0779096454012,1655806.0,nan,429427.7,9.23,-1,0.12085101666242026,0.9973534559902051,0.0,0.5984120735941231,9.0,1.0,0.42857142857142855,N2 O6,de-protonated,0,,C14 H14 O6 N2,14,14,6,,2,,,,,
838,305.080278,305.0797075080219,305.0795634157309,12681727.0,nan,320843.5,86.4,-1,0.47231053236052795,0.976958969477837,0.9234409820581643,0.9555517745099679,4.0,1.5833333333333333,0.5833333333333334,P1 O7,de-protonated,0,,C12 H19 O7 P1,12,19,7,,,,,1,,
839,305.088365,305.08779447883836,305.08780562420833,2324994.3,nan,282404.6,13.92,-1,-0.03653167960802913,0.9997578745023727,0.0,0.5998547247014236,4.0,1.5,0.75,O9,de-protonated,0,,C12 H18 O9,12,18,9,,,,,,,
841,305.103523,305.10295242413775,305.1030617654932,8643081.0,nan,324814.6,58.13,-1,-0.3583751496728075,0.9758844410215191,0.9849772732948904,0.9795215739308676,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,,,
842,305.114876,305.11430538316824,305.11429515478545,1748494.3,nan,357973.6,9.88,-1,0.03352311888966659,0.9997961088456582,0.0,0.5998776653073948,8.0,1.2,0.3333333333333333,N2 O5,de-protonated,0,,C15 H18 O5 N2,15,18,5,,2,,,,,
843,305.116662,305.11609137672315,305.11594892511516,16634383.0,nan,319062.2,114.06,-1,0.46687696427188935,0.9696488682968516,0.9109404381433884,0.9461654962354664,3.0,1.7692307692307692,0.46153846153846156,P1 O6,de-protonated,0,,C13 H23 O6 P1,13,23,6,,,,,1,,
844,305.124733,305.12416234759735,305.1241911335926,2343442.8,nan,371931.3,14.05,-1,-0.0943418977960266,0.9983863386129922,0.0,0.5990318031677953,3.0,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,,C13 H22 O8,13,22,8,,,,,,,
846,305.139915,305.1393442928101,305.13944727487745,4277785.5,nan,317497.0,27.58,-1,-0.33749181977718234,0.9795449640552922,0.0,0.5877269784331753,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,,,
848,305.176269,305.17569816161966,305.1758327842618,1589546.0,nan,404988.6,8.77,-1,-0.44113139921242966,0.9653067486279862,0.0,0.5791840491767917,6.0,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,,C18 H26 O4,18,26,4,,,,,,,
849,305.189429,305.18885811412923,305.18871994388377,19210800.0,nan,321186.4,132.09,-1,0.45273706541022823,0.9647398085118455,0.993382656600347,0.9761969477472461,1.0,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,,C15 H31 O4 P1,15,31,4,,,,,1,,
851,306.026044,306.02547009504127,306.02553971891757,1431463.9,nan,398791.7,7.66,-1,-0.22751001881665892,0.9906520356964399,0.0,0.5943912214178639,10.0,0.6923076923076923,0.6153846153846154,N1 O8,de-protonated,0,,C13 H9 O8 N1,13,9,8,,1,,,,,
852,306.06253,306.06195596337443,306.06192522830185,2889656.3,nan,313579.4,17.87,-1,0.10042109145673432,0.9981718727284564,0.0,0.5989031236370739,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,,,
853,306.070611,306.07003693421257,306.0700310911812,1339323.9,nan,349005.6,7.02,-1,0.01909050472359618,0.9999338736898155,0.9932529275927746,0.997261495250999,9.0,1.0,0.5,13C1 O7,de-protonated,1,836,C14 H14 O7 13C1,14,14,7,,,1,,,,
854,306.075477,306.07490291665266,306.0748123879239,1381054.0,nan,411489.9,7.31,-1,0.2957732067862047,0.9842518634954358,0.0,0.5905511180972615,4.0,1.6363636363636365,0.6363636363636364,N1 P1 O7,de-protonated,0,,C11 H18 O7 N1 P1,11,18,7,,1,,,1,,
855,306.08355,306.0829758875197,306.0829182508032,3017153.8,nan,341180.6,18.76,-1,0.18830425705839335,0.9935867561836417,0.9234409820581643,0.9655284465334507,4.0,1.7272727272727273,0.6363636363636364,13C1 P1 O7,de-protonated,1,838,C11 H19 O7 13C1 P1,11,19,7,,,1,,1,,
855,306.08355,306.0829758875197,306.08305459640127,3017153.8,nan,341180.6,18.76,-1,-0.2571487718518584,0.9880733101313953,0.0,0.5928439860788371,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,,,
856,306.098885,306.09831083218035,306.0983107376862,2597320.5,nan,327916.5,15.82,-1,0.0003087052937545011,0.9999999827081293,0.0,0.5999999896248775,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,,,
857,306.106876,306.1063018033433,306.10641660056547,1689036.1,nan,400666.5,9.46,-1,-0.37502390004240993,0.9748033953721601,0.9849772732948904,0.9788729465412522,8.0,1.2,0.4,13C1 O6,de-protonated,1,841,C15 H18 O6 13C1,15,18,6,,,1,,,,
858,306.119985,306.1194107560369,306.11930376018745,4505554.0,nan,346946.7,29.17,-1,0.349523366099033,0.9780769157505705,0.9109404381433884,0.9512223247076976,3.0,1.9166666666666667,0.5,13C1 P1 O6,de-protonated,1,843,C12 H23 O6 13C1 P1,12,23,6,,,1,,1,,
858,306.119985,306.1194107560369,306.1194401057856,4505554.0,nan,346946.7,29.17,-1,-0.09587678803463211,0.9983334488701574,0.0,0.5990000693220944,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,,,
859,306.156346,306.15577162482117,306.1558256151699,2133986.3,nan,345157.3,12.58,-1,-0.1763492450137347,0.9943730082629023,0.0,0.5966238049577414,2.0,1.9230769230769231,0.5384615384615384,N1 O7,de-protonated,0,,C13 H25 O7 N1,13,25,7,,1,,,,,
860,306.192783,306.1922084933312,306.19207477895606,3313138.8,nan,335314.0,20.83,-1,0.4367009669367099,0.9659881925294452,0.993382656600347,0.9769459781578059,1.0,2.2142857142857144,0.2857142857142857,13C1 P1 O4,de-protonated,1,849,C14 H31 O4 13C1 P1,14,31,4,,,1,,1,,
860,306.192783,306.1922084933312,306.19221112455415,3313138.8,nan,335314.0,20.83,-1,-0.00859337002604068,0.9999866008285554,0.0,0.5999919604971332,1.0,2.0714285714285716,0.42857142857142855,N1 O6,de-protonated,0,,C14 H29 O6 N1,14,29,6,,1,,,,,
862,307.010117,307.0095395438224,307.0095553018183,3756385.3,nan,341117.6,23.93,-1,-0.05132737921684325,0.9995220876982928,0.0,0.5997132526189757,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,,,
862,307.010117,307.0095395438224,307.00939311056607,3756385.3,nan,341117.6,23.93,-1,0.47696669759122684,0.9595613043178675,0.0,0.5757367825907205,5.0,1.625,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H13 O3 S2 N4 P1,8,13,3,2,4,,,1,,
863,307.046443,307.045865412733,307.04594081120257,11943282.0,nan,323997.4,81.22,-1,-0.24556087392935594,0.9945558402956438,0.9980055328830607,0.9959357173306105,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,,,
863,307.046443,307.045865412733,307.04577861995034,11943282.0,nan,323997.4,81.22,-1,0.28267049642448566,0.3285354565418502,0.8420396041132787,0.5339371155704217,4.0,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H17 O2 S2 N4 P1,9,17,2,2,4,,,1,,
864,307.057868,307.05729037150365,307.0571742004949,1791350.6,nan,396335.5,10.18,-1,0.3783367350341505,0.9743620533730888,0.0,0.5846172320238533,9.0,0.9230769230769231,0.5384615384615384,N2 O7,de-protonated,0,,C13 H12 O7 N2,13,12,7,,2,,,,,
867,307.082806,307.0822282815101,307.0823263205869,15992194.0,nan,324256.9,109.56,-1,-0.3192599131066974,0.9745807383152956,0.9870534384393165,0.9795698183649039,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,,,
867,307.082806,307.0822282815101,307.0821641293347,15992194.0,nan,324256.9,109.56,-1,0.208908829130267,0.6634375484695351,0.9252965724844963,0.7681811580755196,3.0,2.1,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H21 O1 S2 N4 P1,10,21,1,2,4,,,1,,
868,307.094118,307.09354024068847,307.0935597098792,2818438.8,nan,374728.2,17.36,-1,-0.06339823838198036,0.9992709625257041,0.0,0.5995625775154224,8.0,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,,C14 H16 O6 N2,14,16,6,,2,,,,,
871,307.119203,307.11862515016446,307.1187118299712,12408210.0,nan,320530.7,84.47,-1,-0.28223551146439724,0.977850150755943,0.9832861572943388,0.9800245533713012,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,,,
872,307.13231,307.13173210286527,307.13159898959316,16561560.0,nan,332820.7,113.54,-1,0.43340793507188363,0.9740308238115231,0.9677868118074211,0.9715332190098823,2.0,1.9230769230769231,0.46153846153846156,P1 O6,de-protonated,0,,C13 H25 O6 P1,13,25,6,,,,,1,,
873,307.13784,307.13726208290916,307.1373392746261,1954202.5,nan,301888.3,11.32,-1,-0.25132638413189934,0.9886042318734166,0.0,0.5931625391240499,6.0,1.411764705882353,0.17647058823529413,S1 O3,de-protonated,0,,C17 H24 O3 S1,17,24,3,1,,,,,,
875,307.155553,307.15497501898835,307.15509733935545,4193698.5,nan,348211.0,26.99,-1,-0.39823648754990026,0.9716337319696785,0.0,0.5829802391818071,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,,,
876,307.158949,307.15837100673326,307.1584686427255,3127716.0,nan,354888.6,19.53,-1,-0.31786846921320655,0.9818333975718264,0.0,0.5891000385430958,1.0,2.0,0.35714285714285715,S1 O5,de-protonated,0,,C14 H28 O5 S1,14,28,5,1,,,,,,
877,307.168648,307.1680699717325,307.16798449897743,7826856.5,nan,319672.1,52.41,-1,0.2782606241140288,0.49302442313256156,0.8676488643339467,0.6428741996131156,1.0,2.0714285714285716,0.35714285714285715,P1 O5,de-protonated,0,,C14 H29 O5 P1,14,29,5,,,,,1,,
880,307.204953,307.20437484071886,307.20437000836176,6141368.5,nan,292876.1,40.62,-1,0.015730105311077748,0.9999551040320417,0.0,0.599973062419225,0.0,2.2,0.26666666666666666,P1 O4,de-protonated,0,,C15 H33 O4 P1,15,33,4,,,,,1,,
881,308.041691,308.04110982118704,308.04118978339557,2287407.0,nan,354128.5,13.64,-1,-0.2595828453566277,0.9878478383662576,0.0,0.5927087030197545,9.0,0.8461538461538461,0.6153846153846154,N1 O8,de-protonated,0,,C13 H11 O8 N1,13,11,8,,1,,,,,
882,308.049875,308.04929379165344,308.04929564627486,1790258.6,nan,343943.2,10.17,-1,-0.006020534513967122,0.999993423080883,0.9980055328830607,0.9991982670017541,9.0,0.9230769230769231,0.6153846153846154,13C1 O8,de-protonated,1,863,C13 H12 O8 13C1,13,12,8,,,1,,,,
883,308.078065,308.07748368992435,308.07757529277984,3833151.3,nan,296466.1,24.46,-1,-0.297336978857004,0.9840862360265383,0.0,0.590451741615923,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,,,,
884,308.086131,308.0855496608167,308.0856811556592,2337602.8,nan,350281.7,14.0,-1,-0.42681257369289277,0.967486003500609,0.9870534384393165,0.9753129774760919,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,867,C14 H16 O7 13C1,14,16,7,,,1,,,,
884,308.086131,308.0855496608167,308.085518964407,2337602.8,nan,350281.7,14.0,-1,0.09963600296426903,0.6654668798818685,0.9252965724844963,0.7693987569229197,3.0,2.3333333333333335,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,867,C9 H21 O1 S2 N4 13C1 P1,9,21,1,2,4,1,,1,,
885,308.099229,308.09864761354993,308.09870466087926,4341576.5,nan,319063.4,28.02,-1,-0.18515926380762565,0.993798530752516,0.0,0.5962791184515096,3.0,1.7272727272727273,0.8181818181818182,N1 O9,de-protonated,0,,C11 H19 O9 N1,11,19,9,,1,,,,,
886,308.114481,308.1138995585102,308.1139608021642,2046799.5,nan,339921.8,11.96,-1,-0.19876948720122833,0.9928567231326556,0.0,0.5957140338795933,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,,,,
887,308.122522,308.12194052949263,308.12206666504346,2454867.0,nan,356554.2,14.82,-1,-0.4093687680155572,0.9700499860790971,0.9832861572943388,0.9753444545651938,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,871,C15 H20 O6 13C1,15,20,6,,,1,,,,
888,308.135634,308.1350524821754,308.13495382466544,3067737.0,nan,381839.6,19.11,-1,0.32017630178398493,0.9815711031441245,0.9677868118074211,0.9760573866094432,2.0,2.0833333333333335,0.5,13C1 P1 O6,de-protonated,1,872,C12 H25 O6 13C1 P1,12,25,6,,,1,,1,,
888,308.135634,308.1350524821754,308.1350901702636,3067737.0,nan,381839.6,19.11,-1,-0.12231027684536168,0.9972892440013167,0.0,0.59837354640079,2.0,1.9166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H23 O8 N1,12,23,8,,1,,,,,
891,308.200253,308.19967124898517,308.19961898055476,1755509.9,nan,373163.0,9.92,-1,0.16959278074911704,0.9947948194180593,0.0,0.5968768916508356,0.0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,,C14 H32 O4 N1 P1,14,32,4,,1,,,1,,
894,309.025749,309.02516427002234,309.0252053662963,8186086.5,nan,316481.6,54.92,-1,-0.13298680247728592,0.4983980672525266,0.8759295984134849,0.6494106797169099,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,,,,
894,309.025749,309.02516427002234,309.02504317504406,8186086.5,nan,316481.6,54.92,-1,0.39186137485453215,0.9725221628429903,0.0,0.5835132977057942,4.0,1.875,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H15 O3 S2 N4 P1,8,15,3,2,4,,,1,,
895,309.056433,309.0558481592932,309.05571764886605,2083060.3,nan,358317.5,12.21,-1,0.42228769664517707,0.9681607112087867,0.0,0.580896426725272,17.0,0.47619047619047616,0.14285714285714285,O3,de-protonated,0,,C21 H10 O3,21,10,3,,,,,,,
896,309.062085,309.06150013889686,309.06159087568057,17082614.0,nan,316376.6,117.18,-1,-0.29358803029300895,0.9907188064687104,0.9838804137215936,0.9879834493698637,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,,,,
896,309.062085,309.06150013889686,309.06142868442834,17082614.0,nan,316376.6,117.18,-1,0.2311982728784609,0.6542161609808778,0.9246111968188826,0.7623741753160798,3.0,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H19 O2 S2 N4 P1,9,19,2,2,4,,,1,,
897,309.07341,309.0728250980284,309.0728242649729,1859067.8,nan,382782.6,10.64,-1,0.0026953371995066962,0.9999986818047193,0.0,0.5999992090828316,8.0,1.0769230769230769,0.5384615384615384,N2 O7,de-protonated,0,,C13 H14 O7 N2,13,14,7,,2,,,,,
900,309.098452,309.09786700765943,309.0979763850649,26999046.0,nan,320883.3,186.58,-1,-0.35385998557615755,0.988232234826768,0.9916340502766243,0.9895929610067106,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,,,,
900,309.098452,309.09786700765943,309.0978141938127,26999046.0,nan,320883.3,186.58,-1,0.17086451046336612,0.6530802535085406,0.9252965724844961,0.7619667810989228,2.0,2.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H23 O1 S2 N4 P1,10,23,1,2,4,,,1,,
901,309.10983,309.1092449665997,309.10920977435717,2053900.0,nan,381147.2,12.01,-1,0.11385051438914064,0.9976508366957735,0.0,0.5985905020174641,7.0,1.2857142857142858,0.42857142857142855,N2 O6,de-protonated,0,,C14 H18 O6 N2,14,18,6,,2,,,,,
902,309.111575,309.11098996030256,309.1108635446869,19355916.0,nan,326151.4,133.09,-1,0.4089652955981839,0.981560651819261,0.982628321889856,0.9819877198474991,2.0,1.9166666666666667,0.5833333333333334,P1 O7,de-protonated,0,,C12 H23 O7 P1,12,23,7,,,,,1,,
904,309.13481,309.13422487645454,309.13436189444917,11131159.0,nan,319134.3,75.53,-1,-0.44323120145033845,0.9800935397413562,0.9970630321427599,0.9868813367019176,6.0,1.375,0.375,O6,de-protonated,0,,C16 H22 O6,16,22,6,,,,,,,
905,309.147869,309.14728382932856,309.14724905407115,6833437.0,nan,332114.1,45.46,-1,0.11248768187576579,0.9977066766289359,0.0,0.5986240059773615,1.0,2.076923076923077,0.46153846153846156,P1 O6,de-protonated,0,,C13 H27 O6 P1,13,27,6,,,,,1,,
906,309.153492,309.1529068090369,309.15298933910407,23345440.0,nan,326008.2,161.01,-1,-0.26695542343416157,0.9868106054245506,0.9904040412356095,0.9882479797489742,5.0,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,,C17 H26 O3 S1,17,26,3,1,,,,,,
908,309.171261,309.170675744914,309.17074740383345,2388263.5,nan,323226.3,14.35,-1,-0.23177781232032219,0.9902997572504135,0.0,0.5941798543502481,5.0,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,,C17 H26 O5,17,26,5,,,,,,,
909,309.174579,309.17399373294035,309.1741187072035,20109608.0,nan,321762.6,138.36,-1,-0.4042196794057953,0.9719027019675777,0.9936129738343935,0.980586810714304,0.0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,,C14 H30 O5 S1,14,30,5,1,,,,,,
910,309.18423,309.18364469811286,309.1836345634555,2021677.3,nan,352646.5,11.78,-1,0.032778763944549406,0.9998050619398703,0.0,0.5998830371639221,0.0,2.2142857142857144,0.35714285714285715,P1 O5,de-protonated,0,,C14 H31 O5 P1,14,31,5,,,,,1,,
912,310.057405,310.05681654709105,310.05683984787356,3394226.3,nan,346503.5,21.38,-1,-0.07515003548162846,0.9989757883569705,0.0,0.5993854730141823,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,,,
913,310.065494,310.0649055179003,310.0649457107529,2978486.0,nan,354261.4,18.47,-1,-0.12962720610319,0.9969557223937958,0.9838804137215936,0.991725598924915,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,896,C13 H14 O8 13C1,13,14,8,,,1,,,,
913,310.065494,310.0649055179003,310.0647835195007,2978486.0,nan,354261.4,18.47,-1,0.39346099941372203,0.6482003411676915,0.9246111968188826,0.7587646834281679,3.0,2.375,0.25,13C1 N4 S2 P1 O2,de-protonated,1,896,C8 H19 O2 S2 N4 13C1 P1,8,19,2,2,4,1,,1,,
915,310.093714,310.0931254160629,310.0932253572579,4098754.5,nan,328498.5,26.31,-1,-0.3222940291204266,0.981328807779739,0.0,0.5887972846678433,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,,,
916,310.101896,310.1013073865366,310.1013312201372,4721350.0,nan,348580.5,30.67,-1,-0.07685745983089531,0.9989287442706448,0.9916340502766243,0.9960108666730366,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,900,C14 H18 O7 13C1,14,18,7,,,1,,,,
