Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5892,597.14808,597.1461850369845,597.145946156826,7813409.0,nan,170523.7,38.19,-1,0.4000364736863048,0.48569022030422254,0.8137954859511729,0.6169323265630027,7.0,1.6666666666666667,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H35 O10 S2 N4 P1,21,35,10,2,4,,,1
5893,597.164784,597.1628889653799,597.1627018998483,1956897.1,nan,115537.2,7.9,-1,0.3132572261828304,0.9823520067232019,0.0,0.5894112040339211,21.0,0.8387096774193549,0.2903225806451613,N4 O9,de-protonated,0,,C31 H26 O9 N4,31,26,9,,4,,,
5894,597.176396,597.1745009156028,597.1742516489852,4008225.3,nan,167297.1,18.51,-1,0.4174101896409132,0.48444023222303384,0.7726875136671761,0.5997391448006908,11.0,1.2962962962962963,0.48148148148148145,P1 O13,de-protonated,0,,C27 H35 O13 P1,27,35,13,,,,,1
5895,597.184356,597.1824608814809,597.1824938574626,7606561.0,nan,145222.5,37.12,-1,-0.05521927064575962,0.49972344276169883,0.7726875136671761,0.6089090711238898,11.0,1.2592592592592593,0.5555555555555556,O15,de-protonated,0,,C27 H34 O15,27,34,15,,,,,
5895,597.184356,597.1824608814809,597.1823316662103,7606561.0,nan,145222.5,37.12,-1,0.21637490551594205,0.49577044928104674,0.8066430772742825,0.6201195004783411,6.0,1.7727272727272727,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H39 O9 S2 N4 P1,22,39,9,2,4,,,1
5897,597.220883,597.2189877249014,597.2188793668469,5507361.5,nan,168124.0,26.26,-1,0.1814377579706323,0.4970222876007271,0.766236582456902,0.604708005543197,10.0,1.3571428571428572,0.5,O14,de-protonated,0,,C28 H38 O14,28,38,14,,,,,
5897,597.220883,597.2189877249014,597.2187171755946,5507361.5,nan,168124.0,26.26,-1,0.4530154513561761,0.4817236718910088,0.799615297578637,0.6088803221660601,5.0,1.8695652173913044,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H43 O8 S2 N4 P1,23,43,8,2,4,,,1
5898,597.249259,597.2473636032627,597.2472193722459,2783009.5,nan,172532.9,12.17,-1,0.2414929899535601,0.9894739098450495,0.0,0.5936843459070297,1.0,2.210526315789474,0.8947368421052632,N4 O17,de-protonated,0,,C19 H42 O17 N4,19,42,17,,4,,,
5899,597.257067,597.2551715697922,597.2552648762312,2103073.5,nan,193690.4,8.65,-1,-0.15622539387347756,0.9955812869229226,0.0,0.5973487721537535,9.0,1.4482758620689655,0.4482758620689655,O13,de-protonated,0,,C29 H42 O13,29,42,13,,,,,
5899,597.257067,597.2551715697922,597.2551026849789,2103073.5,nan,193690.4,8.65,-1,0.11533566316188833,0.9975892229843292,0.0,0.5985535337905975,4.0,1.9583333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H47 O7 S2 N4 P1,24,47,7,2,4,,,1
5901,598.179847,598.1779476141303,598.1777428296556,3119397.0,nan,189328.4,13.91,-1,0.3423471989031748,0.9789584514010674,0.0,0.5873750708406404,11.0,1.2692307692307692,0.5769230769230769,N1 O15,de-protonated,0,,C26 H33 O15 N1,26,33,15,,1,,,
5901,598.179847,598.1779476141303,598.178232087026,3119397.0,nan,189328.4,13.91,-1,-0.4755654426303656,0.9597937256292589,0.0,0.5758762353775553,15.0,1.1724137931034482,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H34 O7 S1 N3 P1,29,34,7,1,3,,,1
5902,598.188474,598.1865745771491,598.1864742955033,2465061.0,nan,148705.6,10.52,-1,0.16764278385280612,0.9949135275696923,0.0,0.5969481165418153,15.0,1.1379310344827587,0.3103448275862069,N3 S1 O9,de-protonated,0,,C29 H33 O9 S1 N3,29,33,9,1,3,,,
5902,598.188474,598.1865745771491,598.1866072372849,2465061.0,nan,148705.6,10.52,-1,-0.054598573981707504,0.9994592469490137,0.0,0.5996755481694082,2.0,2.111111111111111,0.9444444444444444,N3 P1 O17,de-protonated,0,,C18 H38 O17 N3 P1,18,38,17,,3,,,1
5903,598.215882,598.2139824596597,598.2141283390398,2149157.3,nan,148108.2,8.89,-1,-0.24385813230732506,0.9892678343886452,0.0,0.5935607006331871,10.0,1.3703703703703705,0.5185185185185185,N1 O14,de-protonated,0,,C27 H37 O14 N1,27,37,14,,1,,,
5904,599.069784,599.0678807992559,599.0678580256882,1839399.4,nan,187925.9,7.29,-1,0.03801500514857197,0.9997378155099726,0.0,0.5998426893059836,18.0,0.7407407407407407,0.5925925925925926,O16,de-protonated,0,,C27 H20 O16,27,20,16,,,,,
5904,599.069784,599.0678807992559,599.067695834436,1839399.4,nan,187925.9,7.29,-1,0.3087544550022164,0.9828513621128375,0.0,0.5897108172677025,13.0,1.1363636363636365,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H25 O10 S2 N4 P1,22,25,10,2,4,,,1
5905,599.090983,599.0890797083825,599.0889873937876,2017575.5,nan,168271.0,8.21,-1,0.15409162384398983,0.9957009085888507,0.0,0.5974205451533104,13.0,1.0,0.75,O18,de-protonated,0,,C24 H24 O18,24,24,18,,,,,
5905,599.090983,599.0890797083825,599.0893437093765,2017575.5,nan,168271.0,8.21,-1,-0.4406704888873411,0.9653779392268207,0.0,0.5792267635360924,30.0,0.5263157894736842,0.05263157894736842,N2 S2 O2,de-protonated,0,,C38 H20 O2 S2 N2,38,20,2,2,2,,,
5905,599.090983,599.0890797083825,599.0888252025354,2017575.5,nan,168271.0,8.21,-1,0.42482155636624197,0.9677837135037803,0.0,0.5806702281022682,8.0,1.5263157894736843,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H29 O12 S2 N4 P1,19,29,12,2,4,,,1
5906,599.106009,599.1041056439709,599.1042435350726,2173735.5,nan,162570.0,9.02,-1,-0.23016211808296907,0.990433877572869,0.0,0.5942603265437214,17.0,0.8571428571428571,0.5357142857142857,O15,de-protonated,0,,C28 H24 O15,28,24,15,,,,,
5906,599.106009,599.1041056439709,599.1040813438203,2173735.5,nan,162570.0,9.02,-1,0.040560816295176313,0.9997015288345648,0.0,0.5998209173007388,12.0,1.2608695652173914,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H29 O9 S2 N4 P1,23,29,9,2,4,,,1
5907,599.119249,599.1173455872153,599.1171306946945,2589991.5,nan,194057.6,11.17,-1,0.3586819833834973,0.9769264851795636,0.0,0.5861558911077381,12.0,1.16,0.6,P1 O15,de-protonated,0,,C25 H29 O15 P1,25,29,15,,,,,1
5908,599.126924,599.125020554315,599.1248598388353,5092647.5,nan,166371.7,24.12,-1,0.2682503940737723,0.49351406755444877,0.7071950365255661,0.5789864551428958,30.0,0.5263157894736842,0.15789473684210525,N2 O6,de-protonated,0,,C38 H20 O6 N2,38,20,6,,2,,,
5908,599.126924,599.125020554315,599.1252107119197,5092647.5,nan,166371.7,24.12,-1,-0.31739209320592643,0.49094365602012496,0.8210758684791454,0.6229965410037331,7.0,1.65,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H33 O11 S2 N4 P1,20,33,11,2,4,,,1
5909,599.142954,599.1410504855995,599.1411183018272,2822951.5,nan,166209.6,12.38,-1,-0.11318907282169413,0.9976780218241995,0.0,0.5986068130945197,20.0,0.90625,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H29 O6 S1 N2 P1,32,29,6,1,2,,,1
5911,599.163085,599.1611813993044,599.1612453482196,5047591.5,nan,143522.1,23.88,-1,-0.10673072686661131,0.4989675857061814,0.7017874875868915,0.5800955464584654,29.0,0.6153846153846154,0.1282051282051282,N2 O5,de-protonated,0,,C39 H24 O5 N2,39,24,5,,2,,,
5912,599.179104,599.1772003306361,599.1770145538411,3409191.8,nan,153737.2,15.41,-1,0.31005327385096354,0.49135401981598603,0.7536525541217874,0.5962734335383066,15.0,1.0666666666666667,0.43333333333333335,O13,de-protonated,0,,C30 H32 O13,30,32,13,,,,,
5914,599.200027,599.1981232409458,599.1981439219406,4469031.5,nan,173156.3,20.89,-1,-0.03451445069348255,0.4998919365499581,0.7726875136671761,0.6090101673968453,10.0,1.3333333333333333,0.5555555555555556,O15,de-protonated,0,,C27 H36 O15,27,36,15,,,,,
5914,599.200027,599.1981232409458,599.1979817306883,4469031.5,nan,173156.3,20.89,-1,0.23616611180922392,0.4949654197014401,0.8066430772742825,0.6196364827305771,5.0,1.8636363636363635,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H41 O9 S2 N4 P1,22,41,9,2,4,,,1
5915,599.216378,599.2144741708544,599.2145407692185,2152743.8,nan,157714.4,8.91,-1,-0.1111427704055284,0.9977611260412774,0.0,0.5986566756247664,27.0,0.7857142857142857,0.047619047619047616,P1 O2,de-protonated,0,,C42 H33 O2 P1,42,33,2,,,,,1
5915,599.216378,599.2144741708544,599.214269443151,2152743.8,nan,157714.4,8.91,-1,0.3416602604487435,0.9790419184902681,0.0,0.5874251510941608,13.0,1.25,0.21875,S2 O7,de-protonated,0,,C32 H40 O7 S2,32,40,7,2,,,,
5915,599.216378,599.2144741708544,599.2144023849326,2152743.8,nan,157714.4,8.91,-1,0.1198000607674494,0.9973992264411493,0.0,0.5984395358646896,0.0,2.142857142857143,0.7142857142857143,S1 P1 O15,de-protonated,0,,C21 H45 O15 S1 P1,21,45,15,1,,,,1
5915,599.216378,599.2144741708544,599.2147374737106,2152743.8,nan,157714.4,8.91,-1,-0.4394131848179003,0.9655717862264814,0.0,0.5793430717358888,19.0,1.0,0.25,N4 O8,de-protonated,0,,C32 H32 O8 N4,32,32,8,,4,,,
5916,599.22841,599.2265061192771,599.2262872228474,3769639.8,nan,137198.5,17.27,-1,0.36529844297923203,0.4880388678933327,0.766236582456902,0.5993179537187604,9.0,1.4642857142857142,0.42857142857142855,P1 O12,de-protonated,0,,C28 H41 O12 P1,28,41,12,,,,,1
5917,599.236547,599.2346430843963,599.2345294313249,2900263.8,nan,184073.6,12.78,-1,0.1896637558388275,0.993494121580331,0.0,0.5960964729481986,9.0,1.4285714285714286,0.5,O14,de-protonated,0,,C28 H40 O14,28,40,14,,,,,
5917,599.236547,599.2346430843963,599.2343672400726,2900263.8,nan,184073.6,12.78,-1,0.46032794310568914,0.9622804853543551,0.0,0.577368291212613,4.0,1.9565217391304348,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H45 O8 S2 N4 P1,23,45,8,2,4,,,1
5918,599.264393,599.2624889650295,599.2625397904502,1805607.8,nan,188627.4,7.11,-1,-0.08481327846005877,0.9986956380000526,0.0,0.5992173828000316,21.0,1.0,0.075,S1 O3,de-protonated,0,,C40 H40 O3 S1,40,40,3,1,,,,
5918,599.264393,599.2624889650295,599.2626727322317,1805607.8,nan,188627.4,7.11,-1,-0.3066555127890418,0.9830817489041159,0.0,0.5898490493424695,8.0,1.5517241379310345,0.3793103448275862,P1 O11,de-protonated,0,,C29 H45 O11 P1,29,45,11,,,,,1
5919,600.137823,600.1359152209153,600.1358780166498,1788200.9,nan,162351.6,7.02,-1,0.06199306997718425,0.9993029102441391,0.0,0.5995817461464834,16.0,0.9642857142857143,0.5,N1 O14,de-protonated,0,,C28 H27 O14 N1,28,27,14,,1,,,
5920,600.159667,600.157759127277,600.1578767646748,2080552.9,nan,160328.2,8.54,-1,-0.19601075377209215,0.9930529454799882,0.0,0.5958317672879929,10.0,1.3461538461538463,0.4230769230769231,N1 S2 O11,de-protonated,0,,C26 H35 O11 S2 N1,26,35,11,2,1,,,
5920,600.159667,600.157759127277,600.1574966421196,2080552.9,nan,160328.2,8.54,-1,0.4373604577670817,0.9658871617625816,0.0,0.5795322970575489,15.0,1.1428571428571428,0.2857142857142857,N3 S1 P1 O8,de-protonated,0,,C28 H32 O8 S1 N3 P1,28,32,8,1,3,,,1
5921,600.1958,600.1938919723864,600.193882151504,2069801.0,nan,186237.6,8.48,-1,0.01636284986391058,0.9999514195906359,0.0,0.5999708517543816,14.0,1.2413793103448276,0.2413793103448276,N3 S1 P1 O7,de-protonated,0,,C29 H36 O7 S1 N3 P1,29,36,7,1,3,,,1
5925,601.085312,601.0834001593339,601.0835080901662,2684713.0,nan,177683.9,11.66,-1,-0.17956046183520571,0.9941668182681996,0.0,0.5965000909609197,17.0,0.8148148148148148,0.5925925925925926,O16,de-protonated,0,,C27 H22 O16,27,22,16,,,,,
5925,601.085312,601.0834001593339,601.083345898914,2684713.0,nan,177683.9,11.66,-1,0.09027104192058844,0.9985224924655012,0.0,0.5991134954793007,12.0,1.2272727272727273,0.45454545454545453,N4 S2 P1 O10,de-protonated,0,,C22 H27 O10 S2 N4 P1,22,27,10,2,4,,,1
5926,601.121242,601.1193300053135,601.1193805352138,3519785.0,nan,139710.9,15.98,-1,-0.0840596759972735,0.4993593499320116,0.6912167449139268,0.5761023079247777,34.0,0.43902439024390244,0.0975609756097561,N2 O4,de-protonated,0,,C41 H18 O4 N2,41,18,4,,2,,,
5926,601.121242,601.1193300053135,601.1192421509279,3519785.0,nan,139710.9,15.98,-1,0.14615134472984154,0.9961317180992205,0.0,0.5976790308595323,7.0,1.5,0.85,N2 S1 O17,de-protonated,0,,C20 H30 O17 S1 N2,20,30,17,1,2,,,
5928,601.142967,601.1410549121853,601.14102296765,3087657.0,nan,170753.6,13.75,-1,0.05313983586848626,0.9994877487958896,0.0,0.5996926492775337,11.0,1.2,0.68,O17,de-protonated,0,,C25 H30 O17,25,30,17,,,,,
5928,601.142967,601.1410549121853,601.1408607763977,3087657.0,nan,170753.6,13.75,-1,0.3229455859533237,0.9812539520344122,0.0,0.5887523712206473,6.0,1.75,0.55,N4 S2 P1 O11,de-protonated,0,,C20 H35 O11 S2 N4 P1,20,35,11,2,4,,,1
5929,601.157476,601.1555638499899,601.1557660445981,4718889.0,nan,144543.7,22.18,-1,-0.33634312367065156,0.4898412739403094,0.6860498980681444,0.5683247235914434,33.0,0.5238095238095238,0.07142857142857142,N2 O3,de-protonated,0,,C42 H22 O3 N2,42,22,3,,2,,,
5929,601.157476,601.1555638499899,601.1556276603122,4718889.0,nan,144543.7,22.18,-1,-0.1061460949459725,0.4989788535797972,0.8137954859511729,0.6249055065283475,6.0,1.619047619047619,0.7619047619047619,N2 S1 O16,de-protonated,0,,C21 H34 O16 S1 N2,21,34,16,1,2,,,
5930,601.171161,601.1692487913267,601.1690333267752,4057385.0,nan,174194.3,18.76,-1,0.35840926521058847,0.48848057591648836,0.7126865671641793,0.5781629724155648,23.0,0.8108108108108109,0.16216216216216217,S1 O6,de-protonated,0,,C37 H30 O6 S1,37,30,6,1,,,,
5930,601.171161,601.1692487913267,601.1691662685569,4057385.0,nan,174194.3,18.76,-1,0.13727046308185537,0.4982933840508408,0.7792479876502373,0.6106752254905994,10.0,1.3461538461538463,0.5384615384615384,P1 O14,de-protonated,0,,C26 H35 O14 P1,26,35,14,,,,,1
5931,601.178892,601.1769797581863,601.1768954126976,2827049.0,nan,166705.1,12.4,-1,0.14030061598853244,0.4982173436201319,0.7017874875868915,0.5796454012068357,28.0,0.6666666666666666,0.1282051282051282,N2 O5,de-protonated,0,,C39 H26 O5 N2,39,26,5,,2,,,
5931,601.178892,601.1769797581863,601.177246285782,2827049.0,nan,166705.1,12.4,-1,-0.44334278660739257,0.9649642237662368,0.0,0.5789785342597421,5.0,1.8571428571428572,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,,C21 H39 O10 S2 N4 P1,21,39,10,2,4,,,1
5932,601.195065,601.1931526888579,601.1931538756896,4538665.0,nan,149575.5,21.25,-1,-0.001974127097723298,0.49999964643122913,0.7355328892589501,0.5942129435623176,18.0,1.0606060606060606,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H35 O5 S1 N2 P1,33,35,5,1,2,,,1
5933,601.207664,601.20575163485,601.2055517779412,4380969.0,nan,173557.1,20.44,-1,0.33242691824163956,0.4900741123780843,0.7726875136671761,0.603119472893721,9.0,1.4444444444444444,0.48148148148148145,P1 O13,de-protonated,0,,C27 H39 O13 P1,27,39,13,,,,,1
5934,601.215745,601.2138326002093,601.2137939864186,2752297.0,nan,163532.0,12.01,-1,0.06422638850499135,0.9992517989526082,0.0,0.5995510793715649,9.0,1.4074074074074074,0.5555555555555556,O15,de-protonated,0,,C27 H38 O15,27,38,15,,,,,
5934,601.215745,601.2138326002093,601.2136317951663,2752297.0,nan,163532.0,12.01,-1,0.33399948442758703,0.9799618592977088,0.0,0.5879771155786253,4.0,1.9545454545454546,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H43 O9 S2 N4 P1,22,43,9,2,4,,,1
5935,601.230929,601.2290165351204,601.2290501277034,3834153.0,nan,134399.6,17.61,-1,-0.05587318676879862,0.499716855767083,0.7475142796699756,0.59883582532824,13.0,1.2258064516129032,0.3870967741935484,O12,de-protonated,0,,C31 H38 O12,31,38,12,,,,,
5935,601.230929,601.2290165351204,601.2288879364512,3834153.0,nan,134399.6,17.61,-1,0.213893031092319,0.4958665209484697,0.7792479876502373,0.6092191076291767,8.0,1.6538461538461537,0.23076923076923078,N4 S2 P1 O6,de-protonated,0,,C26 H43 O6 S2 N4 P1,26,43,6,2,4,,,1
5936,601.244018,601.242105479012,601.2419372873254,2851625.0,nan,151256.5,12.52,-1,0.2797404442057177,0.9859011179744466,0.0,0.5915406707846679,8.0,1.5357142857142858,0.42857142857142855,P1 O12,de-protonated,0,,C28 H43 O12 P1,28,43,12,,,,,1
5937,601.280971,601.2790583206065,601.2791921766352,1872168.9,nan,190664.5,7.46,-1,-0.22261876086580532,0.9910478751374344,0.0,0.5946287250824607,6.0,1.7,0.2,S2 P1 O6,de-protonated,0,,C30 H51 O6 S2 P1,30,51,6,2,,,,1
5939,602.189375,602.18745842657,602.1874005261756,1755431.9,nan,193102.5,7.03,-1,0.09615012590874146,0.9983239408674387,0.0,0.5989943645204632,32.0,0.5952380952380952,0.047619047619047616,N3 O2,de-protonated,0,,C42 H25 O2 N3,42,25,2,,3,,,
5939,602.189375,602.18745842657,602.1872621418896,1755431.9,nan,193102.5,7.03,-1,0.3259528931746373,0.9809065655527744,0.0,0.5885439393316646,5.0,1.7619047619047619,0.7142857142857143,N3 S1 O15,de-protonated,0,,C21 H37 O15 S1 N3,21,37,15,1,3,,,
5940,602.247526,602.2456091772951,602.2454284679958,1927975.8,nan,178804.6,7.95,-1,0.30005922967783916,0.9837958915889162,0.0,0.5902775349533497,8.0,1.5185185185185186,0.5185185185185185,N1 O14,de-protonated,0,,C27 H41 O14 N1,27,41,14,,1,,,
5944,603.06496,603.0630396732179,603.06277264526,2108710.0,nan,167280.0,8.91,-1,0.4427863399756187,0.9650505623654553,0.0,0.5790303374192731,17.0,0.7692307692307693,0.6538461538461539,O17,de-protonated,0,,C26 H20 O17,26,20,17,,,,,
5944,603.06496,603.0630396732179,603.0631289608488,2108710.0,nan,167280.0,8.91,-1,-0.14805685606943156,0.9960303935173944,0.0,0.5976182361104366,34.0,0.4,0.025,N2 S2 O1,de-protonated,0,,C40 H16 O1 S2 N2,40,16,1,2,2,,,
5944,603.06496,603.0630396732179,603.0632619026303,2108710.0,nan,167280.0,8.91,-1,-0.36850099561415994,0.9756616151101821,0.0,0.5853969690661093,21.0,0.7241379310344828,0.3103448275862069,N2 S1 P1 O9,de-protonated,0,,C29 H21 O9 S1 N2 P1,29,21,9,1,2,,,1
5945,603.101239,603.0993185177014,603.0991581546442,3735845.8,nan,194848.2,17.55,-1,0.2658983269662285,0.49362658368000484,0.7726875136671761,0.6052509556748734,16.0,0.8888888888888888,0.5925925925925926,O16,de-protonated,0,,C27 H24 O16,27,24,16,,,,,
5946,603.114662,603.1127414601613,603.1129146941918,1802533.8,nan,158339.8,7.28,-1,-0.287233163627978,0.9851414529550283,0.0,0.5910848717730169,10.0,1.32,0.44,S2 P1 O11,de-protonated,0,,C25 H33 O11 S2 P1,25,33,11,2,,,,1
5947,603.13774,603.1358193612333,603.1355436640285,5055781.5,nan,149399.8,24.55,-1,0.45710654537377493,0.48139832685119055,0.766236582456902,0.5953336290934752,15.0,1.0,0.5357142857142857,O15,de-protonated,0,,C28 H28 O15,28,28,15,,,,,
5947,603.13774,603.1358193612333,603.1360329213989,5055781.5,nan,149399.8,24.55,-1,-0.3540829164422002,0.48875386621597244,0.7475142796699756,0.5922580315975736,19.0,0.9354838709677419,0.22580645161290322,N2 S1 P1 O7,de-protonated,0,,C31 H29 O7 S1 N2 P1,31,29,7,1,2,,,1
5949,603.174231,603.172310204808,603.1724184307832,6142245.5,nan,153641.8,30.32,-1,-0.1794279245226657,0.4970877005788954,0.7414751862343945,0.594842694841095,18.0,1.03125,0.1875,N2 S1 P1 O6,de-protonated,0,,C32 H33 O6 S1 N2 P1,32,33,6,1,2,,,1
5950,603.186552,603.1846311519919,603.1846833912532,4103461.5,nan,156731.5,19.5,-1,-0.08660574905239142,0.4993199798516713,0.7126865671641794,0.5846666147766746,22.0,0.8648648648648649,0.16216216216216217,S1 O6,de-protonated,0,,C37 H32 O6 S1,37,32,6,1,,,,
5950,603.186552,603.1846311519919,603.1848163330349,4103461.5,nan,156731.5,19.5,-1,-0.30700547819754315,0.49152172048919757,0.7792479876502373,0.6066122273536134,9.0,1.4230769230769231,0.5384615384615384,P1 O14,de-protonated,0,,C26 H37 O14 P1,26,37,14,,,,,1
5951,603.210563,603.2086420490645,603.2088039401676,5873957.5,nan,159925.2,28.9,-1,-0.2683831902287798,0.49350768618473984,0.7355328892589501,0.590317767414424,17.0,1.121212121212121,0.15151515151515152,N2 S1 P1 O5,de-protonated,0,,C33 H37 O5 S1 N2 P1,33,37,5,1,2,,,1
5953,603.247208,603.245286891979,603.245569572107,2519845.5,nan,137415.2,11.09,-1,-0.4685987634406121,0.9609399358393339,0.0,0.5765639615036003,11.0,1.375,0.21875,S2 O7,de-protonated,0,,C32 H44 O7 S2,32,44,7,2,,,,
5953,603.247208,603.245286891979,603.2451894495518,2519845.5,nan,137415.2,11.09,-1,0.16153038417654972,0.9952768185490501,0.0,0.5971660911294301,16.0,1.2058823529411764,0.11764705882352941,N2 S1 P1 O4,de-protonated,0,,C34 H41 O4 S1 N2 P1,34,41,4,1,2,,,1
5954,604.1688,604.1668749414098,604.1666650812691,2047778.3,nan,193007.0,8.59,-1,0.3473547165056705,0.9783451613312604,0.0,0.5870070967987562,32.0,0.5609756097560976,0.07317073170731707,N3 O3,de-protonated,0,,C41 H23 O3 N3,41,23,3,,3,,,
5956,604.21351,604.2115847497524,604.2114469677232,1847074.1,nan,147011.5,7.52,-1,0.22803611208183908,0.990608957191121,0.0,0.5943653743146725,16.0,1.1764705882352942,0.08823529411764706,N1 S2 P1 O3,de-protonated,0,,C34 H40 O3 S2 N1 P1,34,40,3,2,1,,,1
5959,605.080448,605.0785190334673,605.078422709738,3018014.3,nan,178934.6,13.74,-1,0.1591921404988178,0.995412258409017,0.0,0.5972473550454102,16.0,0.8461538461538461,0.6538461538461539,O17,de-protonated,0,,C26 H22 O17,26,22,17,,,,,
5959,605.080448,605.0785190334673,605.0787790253268,3018014.3,nan,178934.6,13.74,-1,-0.42968266032808033,0.4835272811462477,0.6964620084754102,0.5687011720779127,33.0,0.45,0.025,N2 S2 O1,de-protonated,0,,C40 H18 O1 S2 N2,40,18,1,2,2,,,
5959,605.080448,605.0785190334673,605.0782605184858,3018014.3,nan,178934.6,13.74,-1,0.42724222365698106,0.9674215888615623,0.0,0.5804529533169374,11.0,1.2857142857142858,0.5238095238095238,N4 S2 P1 O11,de-protonated,0,,C21 H27 O11 S2 N4 P1,21,27,11,2,4,,,1
5960,605.116879,605.1149498772993,605.1148082191222,4519198.0,nan,135516.9,21.71,-1,0.23410132285863608,0.49505263396517324,0.7726875136671761,0.6061065858459744,15.0,0.9629629629629629,0.5925925925925926,O16,de-protonated,0,,C27 H26 O16,27,26,16,,,,,
5961,605.129305,605.127375824033,605.1275624369626,2192670.0,nan,169033.6,9.36,-1,-0.3083861010377609,0.9828919036363365,0.0,0.5897351421818019,23.0,0.7428571428571429,0.22857142857142856,S1 O8,de-protonated,0,,C35 H26 O8 S1,35,26,8,1,,,,
5961,605.129305,605.127375824033,605.1271823144076,2192670.0,nan,169033.6,9.36,-1,0.31978339609988043,0.9816158875107454,0.0,0.5889695325064472,28.0,0.6216216216216216,0.13513513513513514,N2 P1 O5,de-protonated,0,,C37 H23 O5 N2 P1,37,23,5,,2,,,1
5962,605.152993,605.1510637224901,605.1511937285065,6885662.0,nan,159499.2,34.27,-1,-0.21483228948616548,0.9957876423744354,0.9746376550835643,0.987327647458087,14.0,1.0714285714285714,0.5357142857142857,O15,de-protonated,0,,C28 H30 O15,28,30,15,,,,,
5962,605.152993,605.1510637224901,605.1510315372543,6885662.0,nan,159499.2,34.27,-1,0.05318545969237395,0.9942879552630948,0.9919836297947008,0.9933662250757371,9.0,1.5217391304347827,0.391304347826087,N4 S2 P1 O9,de-protonated,0,,C23 H35 O9 S2 N4 P1,23,35,9,2,4,,,1
5963,605.165967,605.1640376668747,605.1639479463469,2021406.0,nan,124192.8,8.45,-1,0.14825821689784796,0.9960196101897458,0.0,0.5976117661138475,22.0,0.8333333333333334,0.19444444444444445,S1 O7,de-protonated,0,,C36 H30 O7 S1,36,30,7,1,,,,
5963,605.165967,605.1640376668747,605.1640808881285,2021406.0,nan,124192.8,8.45,-1,-0.07142071905684379,0.9990748731223803,0.0,0.5994449238734282,9.0,1.4,0.6,P1 O15,de-protonated,0,,C25 H35 O15 P1,25,35,15,,,,,1
5964,605.189495,605.1875655660177,605.1875792378909,7969054.0,nan,147068.2,40.02,-1,-0.022591133092132683,0.4999537001320535,0.7598924731182775,0.6039292093265431,13.0,1.1724137931034482,0.4827586206896552,O14,de-protonated,0,,C29 H34 O14,29,34,14,,,,,
5964,605.189495,605.1875655660177,605.1874170466386,7969054.0,nan,147068.2,40.02,-1,0.2454105536531502,0.49456575166351446,0.7927089175546819,0.6138230180199815,8.0,1.625,0.3333333333333333,N4 S2 P1 O8,de-protonated,0,,C24 H39 O8 S2 N4 P1,24,39,8,2,4,,,1
5965,605.203003,605.2010735081133,605.2013357774383,2284829.8,nan,207517.2,9.84,-1,-0.43335880069032245,0.966498013107219,0.0,0.5798988078643313,7.0,1.5925925925925926,0.3333333333333333,S2 P1 O9,de-protonated,0,,C27 H43 O9 S2 P1,27,43,9,2,,,,1
5966,605.225845,605.223915410197,605.2239647472752,6063389.5,nan,151432.3,29.9,-1,-0.08151871214733182,0.49939747281432895,0.7536525541217873,0.6010995053373123,12.0,1.2666666666666666,0.43333333333333335,O13,de-protonated,0,,C30 H38 O13,30,38,13,,,,,
5966,605.225845,605.223915410197,605.2238025560229,6063389.5,nan,151432.3,29.9,-1,0.18646684697425575,0.4968554548390939,0.7859208185053376,0.6124816003055913,7.0,1.72,0.28,N4 S2 P1 O7,de-protonated,0,,C25 H43 O7 S2 N4 P1,25,43,7,2,4,,,1
5967,605.239802,605.2378723503679,605.2377212868226,2312989.5,nan,194407.8,9.99,-1,0.24959373797221987,0.9887599319581347,0.0,0.5932559591748808,6.0,1.6785714285714286,0.2857142857142857,S2 P1 O8,de-protonated,0,,C28 H47 O8 S2 P1,28,47,8,2,,,,1
5967,605.239802,605.2378723503679,605.2380563756008,2312989.5,nan,194407.8,9.99,-1,-0.3040542988977351,0.9833651601095549,0.0,0.5900190960657329,25.0,0.8717948717948718,0.02564102564102564,N4 S1 O1,de-protonated,0,,C39 H34 O1 S1 N4,39,34,1,1,4,,,
