Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
6364,655.183108,655.1803969767471,655.180600332532,2028862.0,nan,193742.2,8.05,-1,-0.31038126698247165,0.982671754305376,0.0,0.5896030525832255,11.0,1.3666666666666667,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H41 O10 S2 P1,30,41,10,2,,,,1
6365,655.191096,655.1883849343279,655.1883294766727,2800958.3,nan,143463.6,11.97,-1,0.08464383859209355,0.49935042055815904,0.6809597224898816,0.571994141330848,29.0,0.7441860465116279,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H32 O1 S2 N2,43,32,1,2,2,,,
6365,655.191096,655.1883849343279,655.1884624184544,2800958.3,nan,143463.6,11.97,-1,-0.11826234876623527,0.9974654790688456,0.0,0.5984792874413074,16.0,1.15625,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H37 O9 S1 N2 P1,32,37,9,1,2,,,1
6366,655.206431,655.2037198528933,655.2037185597393,3223358.8,nan,175123.7,14.12,-1,0.001973667086223464,0.4999996465959872,0.7182640512247158,0.5873054084474787,20.0,1.0277777777777777,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H37 O6 S1 N2 P1,36,37,6,1,2,,,1
6367,655.219375,655.2166637841558,655.2169858419163,2594111.3,nan,135640.3,10.92,-1,-0.49152840581443563,0.9571089639014752,0.0,0.5742653783408851,10.0,1.4516129032258065,0.2903225806451613,S2 P1 O9,de-protonated,0,,C31 H45 O9 S2 P1,31,45,9,2,,,,1
6368,655.227821,655.2251097393043,655.2252280503938,2910015.5,nan,151630.8,12.53,-1,-0.18056552822453734,0.9941015280611156,0.0,0.5964609168366694,10.0,1.4193548387096775,0.3548387096774194,S2 O11,de-protonated,0,,C31 H44 O11 S2,31,44,11,2,,,,
6368,655.227821,655.2251097393043,655.2248479278387,2910015.5,nan,151630.8,12.53,-1,0.39957499545735087,0.9714454817198672,0.0,0.5828672890319203,15.0,1.2424242424242424,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H41 O8 S1 N2 P1,33,41,8,1,2,,,1
6369,655.242888,655.240176659293,655.2404841916787,2287936.0,nan,137833.4,9.37,-1,-0.46934277280511666,0.9608182677336616,0.0,0.576490960640197,14.0,1.2571428571428571,0.22857142857142856,S2 O8,de-protonated,0,,C35 H44 O8 S2,35,44,8,2,,,,
6369,655.242888,655.240176659293,655.2401040691236,2287936.0,nan,137833.4,9.37,-1,0.11078407577281686,0.9977755378425083,0.0,0.598665322705505,19.0,1.1081081081081081,0.13513513513513514,N2 S1 P1 O5,de-protonated,0,,C37 H41 O5 S1 N2 P1,37,41,5,1,2,,,1
6370,655.255979,655.2532675897749,655.2533713513006,2872128.3,nan,188793.2,12.34,-1,-0.1583532879485241,0.9954603710063237,0.0,0.5972762226037942,9.0,1.53125,0.25,S2 P1 O8,de-protonated,0,,C32 H49 O8 S2 P1,32,49,8,2,,,,1
6370,655.255979,655.2532675897749,655.2535680557928,2872128.3,nan,188793.2,12.34,-1,-0.4585492282824389,0.9625659048883577,0.0,0.5775395429330146,1.0,2.1818181818181817,0.6363636363636364,N4 S2 O14,de-protonated,0,,C22 H48 O14 S2 N4,22,48,14,2,4,,,
6371,655.26391,655.2611985476582,655.261233437223,2792256.5,nan,175894.2,11.93,-1,-0.05324527543849244,0.9994857144942934,0.0,0.599691428696576,14.0,1.3235294117647058,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H45 O7 S1 N2 P1,34,45,7,1,2,,,1
6372,655.279414,655.2767024653261,655.276869701063,2342721.0,nan,211758.5,9.65,-1,-0.25521385628901,0.9882510650066585,0.0,0.592950639003995,13.0,1.3333333333333333,0.19444444444444445,S2 O7,de-protonated,0,,C36 H48 O7 S2,36,48,7,2,,,,
6372,655.279414,655.2767024653261,655.2770026428445,2342721.0,nan,211758.5,9.65,-1,-0.4580925580889254,0.9626390193209476,0.0,0.5775834115925685,0.0,2.12,0.6,S1 P1 O15,de-protonated,0,,C25 H53 O15 S1 P1,25,53,15,1,,,,1
6372,655.279414,655.2767024653261,655.2764895785078,2342721.0,nan,211758.5,9.65,-1,0.32488090399900355,0.9810307506429605,0.0,0.5886184503857763,18.0,1.1842105263157894,0.10526315789473684,N2 S1 P1 O4,de-protonated,0,,C38 H45 O4 S1 N2 P1,38,45,4,1,2,,,1
6374,657.008199,657.005478284827,657.0052750243963,1929082.1,nan,144666.8,7.55,-1,0.30937412286831656,0.9827830552438762,0.0,0.5896698331463257,21.0,0.56,0.64,N4 S1 O16,de-protonated,0,,C25 H14 O16 S1 N4,25,14,16,1,4,,,
6375,657.076441,657.0737199224363,657.0736936448984,2554236.5,nan,157292.7,10.72,-1,0.039991766800430366,0.49985492185267194,0.6809597224898816,0.5722968421075558,36.0,0.4186046511627907,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H18 O2 S2 N2,43,18,2,2,2,,,
6375,657.076441,657.0737199224363,657.07382658668,2554236.5,nan,157292.7,10.72,-1,-0.16233220576027554,0.9952299236060148,0.0,0.5971379541636088,23.0,0.71875,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H23 O10 S1 N2 P1,32,23,10,1,2,,,1
6376,657.112968,657.1102467284642,657.1100791542826,2383741.8,nan,176744.3,9.86,-1,0.2550169094374376,0.49413454221239855,0.6759445241511247,0.566858534987889,35.0,0.5,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H22 O1 S2 N2,44,22,1,2,2,,,
6376,657.112968,657.1102467284642,657.1102120960643,2383741.8,nan,176744.3,9.86,-1,0.052704096285237124,0.9994961130284599,0.0,0.5996976678170759,22.0,0.8181818181818182,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H27 O9 S1 N2 P1,33,27,9,1,2,,,1
6377,657.134438,657.1317166144504,657.1318599710047,2580862.5,nan,160712.0,10.86,-1,-0.2181549290734274,0.49570087490184134,0.6519372693726968,0.5581954326901835,39.0,0.4489795918367347,0.02040816326530612,S1 O1,de-protonated,0,,C49 H22 O1 S1,49,22,1,1,,,,
6377,657.134438,657.1317166144504,657.1319929127864,2580862.5,nan,160712.0,10.86,-1,-0.4204609407874705,0.48421559727102326,0.7071950365255663,0.5734073729728404,26.0,0.7105263157894737,0.23684210526315788,P1 O9,de-protonated,0,,C38 H27 O9 P1,38,27,9,,,,,1
6377,657.134438,657.1317166144504,657.1317215867189,2580862.5,nan,160712.0,10.86,-1,-0.007566623718501236,0.9999896114281637,0.0,0.5999937668568982,12.0,1.2142857142857142,0.5,S2 O14,de-protonated,0,,C28 H34 O14 S2,28,34,14,2,,,,
6378,657.149205,657.1464835360321,657.1465976054486,2981759.0,nan,172637.5,12.89,-1,-0.1735829067210926,0.49727384156732746,0.7296850800206501,0.5902383369486566,21.0,0.9117647058823529,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H31 O8 S1 N2 P1,34,31,8,1,2,,,1
6379,657.163124,657.160402462117,657.1607130407406,1900927.5,nan,156578.8,7.4,-1,-0.4726068029460723,0.9602824022794689,0.0,0.5761694413676813,12.0,1.2592592592592593,0.5555555555555556,N2 S1 O15,de-protonated,0,,C27 H34 O15 S1 N2,27,34,15,1,2,,,
6379,657.163124,657.160402462117,657.1601999764039,1900927.5,nan,156578.8,7.4,-1,0.30812230122333684,0.9829209090777786,0.0,0.5897525454466671,30.0,0.65,0.1,N4 S1 O4,de-protonated,0,,C40 H26 O4 S1 N4,40,26,4,1,4,,,
6379,657.163124,657.160402462117,657.1603329181854,1900927.5,nan,156578.8,7.4,-1,0.10582490765411286,0.9979700354669985,0.0,0.5987820212801991,17.0,1.0689655172413792,0.41379310344827586,N4 P1 O12,de-protonated,0,,C29 H31 O12 N4 P1,29,31,12,,4,,,1
6380,657.170834,657.1681124211739,657.1683784221707,1914751.8,nan,189775.8,7.48,-1,-0.4047684057096359,0.9707094410431821,0.0,0.5824256646259093,25.0,0.7948717948717948,0.20512820512820512,P1 O8,de-protonated,0,,C39 H31 O8 P1,39,31,8,,,,,1
6380,657.170834,657.1681124211739,657.1681070961032,1914751.8,nan,189775.8,7.48,-1,0.008103057066660818,0.999988086234813,0.0,0.5999928517408878,11.0,1.3103448275862069,0.4482758620689655,S2 O13,de-protonated,0,,C29 H38 O13 S2,29,38,13,2,,,,
6381,657.185768,657.1830463418688,657.1833632373881,3951488.3,nan,153083.9,17.81,-1,-0.4822025891364721,0.4793436489728481,0.7355328892589501,0.5818193450872888,15.0,1.1515151515151516,0.30303030303030304,S2 O10,de-protonated,0,,C33 H38 O10 S2,33,38,10,2,,,,
6381,657.185768,657.1830463418688,657.1829831148331,3951488.3,nan,153083.9,17.81,-1,0.09620917975251446,0.499160941573815,0.7239295226388017,0.5890683739998097,20.0,1.0,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H35 O7 S1 N2 P1,35,35,7,1,2,,,1
6382,657.198951,657.196229271862,657.19625039701,2984832.8,nan,166383.5,12.91,-1,-0.032144352614303796,0.9998125340122898,0.0,0.5998875204073738,10.0,1.4333333333333333,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H43 O10 S2 P1,30,43,10,2,,,,1
6382,657.198951,657.196229271862,657.1964471015023,2984832.8,nan,166383.5,12.91,-1,-0.3314528574407647,0.9802632376604238,0.0,0.5881579425962542,2.0,2.1,0.8,N4 S2 O16,de-protonated,0,,C20 H42 O16 S2 N4,20,42,16,2,4,,,
6383,657.207065,657.2043432287736,657.2044926054874,2880385.0,nan,176634.4,12.38,-1,-0.22729107224299452,0.9906699350991496,0.0,0.5944019610594897,10.0,1.4,0.4,S2 O12,de-protonated,0,,C30 H42 O12 S2,30,42,12,2,,,,
6383,657.207065,657.2043432287736,657.2041124829324,2880385.0,nan,176634.4,12.38,-1,0.3511022479215693,0.9778806163887895,0.0,0.5867283698332737,15.0,1.21875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H39 O9 S1 N2 P1,32,39,9,1,2,,,1
6384,657.22204,657.2193181492507,657.2193686242173,4512641.5,nan,163924.5,20.66,-1,-0.07680078973948291,0.49946516130153046,0.7182640512247158,0.5869847172708046,19.0,1.0833333333333333,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H39 O6 S1 N2 P1,36,39,6,1,2,,,1
6385,657.235195,657.2324730793928,657.2326359063943,2417538.0,nan,167619.7,10.03,-1,-0.24774637264800434,0.9889247812789982,0.0,0.5933548687673988,9.0,1.5161290322580645,0.2903225806451613,S2 P1 O9,de-protonated,0,,C31 H47 O9 S2 P1,31,47,9,2,,,,1
6386,657.24311,657.2403880373612,657.2404979923167,2274178.3,nan,114798.2,9.3,-1,-0.16729790062408464,0.994934381297216,0.0,0.5969606287783296,14.0,1.303030303030303,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H43 O8 S1 N2 P1,33,43,8,1,2,,,1
6387,657.257916,657.2551939587357,657.2552648762312,3986306.8,nan,153748.0,17.99,-1,-0.10789947110879795,0.49894487521178477,0.7296850800206501,0.591240957135331,14.0,1.2352941176470589,0.38235294117647056,O13,de-protonated,0,,C34 H42 O13,34,42,13,,,,,
6387,657.257916,657.2551939587357,657.2551026849789,3986306.8,nan,153748.0,17.99,-1,0.13887112706589397,0.49825342146996277,0.7598924731182772,0.6029090421292885,9.0,1.6206896551724137,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H47 O7 S2 N4 P1,29,47,7,2,4,,,1
6388,657.27153,657.2688078864402,657.2690214157786,1981315.3,nan,171131.6,7.81,-1,-0.3248735776298962,0.9810315980161424,0.0,0.5886189588096854,8.0,1.59375,0.25,S2 P1 O8,de-protonated,0,,C32 H51 O8 S2 P1,32,51,8,2,,,,1
6389,657.294363,657.2916407651884,657.2916503856154,2347396.0,nan,168496.7,9.67,-1,-0.014636466196525994,0.9999611297032991,0.0,0.5999766778219794,13.0,1.3142857142857143,0.34285714285714286,O12,de-protonated,0,,C35 H46 O12,35,46,12,,,,,
6389,657.294363,657.2916407651884,657.2914881943632,2347396.0,nan,168496.7,9.67,-1,0.23212049440439544,0.9902711926321819,0.0,0.5941627155793091,8.0,1.7,0.2,N4 S2 P1 O6,de-protonated,0,,C30 H51 O6 S2 N4 P1,30,51,6,2,4,,,1
6390,657.315568,657.3128456525818,657.3127797537148,2255748.8,nan,178446.4,9.21,-1,0.10025496081648977,0.9981779109043136,0.0,0.5989067465425881,8.0,1.5625,0.4375,O14,de-protonated,0,,C32 H50 O14,32,50,14,,,,,
6390,657.315568,657.3128456525818,657.3126175624626,2255748.8,nan,178446.4,9.21,-1,0.3470040177439864,0.9783883901789894,0.0,0.5870330341073936,3.0,2.037037037037037,0.2962962962962963,N4 S2 P1 O8,de-protonated,0,,C27 H55 O8 S2 N4 P1,27,55,8,2,4,,,1
6392,659.092147,659.0894152182785,659.0893437093764,2334660.5,nan,149685.7,9.61,-1,0.10849652297774474,0.49893317853247543,0.6809597224898817,0.5717437961154379,35.0,0.46511627906976744,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H20 O2 S2 N2,43,20,2,2,2,,,
6392,659.092147,659.0894152182785,659.089476651158,2334660.5,nan,149685.7,9.61,-1,-0.0932087092819247,0.9984248404516773,0.0,0.5990549042710064,22.0,0.78125,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H25 O10 S1 N2 P1,32,25,10,1,2,,,1
6393,659.128334,659.125602026112,659.125372903172,2706374.0,nan,182083.8,11.49,-1,0.3476166287119116,0.9783128495131782,0.0,0.5869877097079069,17.0,0.9333333333333333,0.5666666666666667,O17,de-protonated,0,,C30 H28 O17,30,28,17,,,,,
6393,659.128334,659.125602026112,659.1257292187606,2706374.0,nan,182083.8,11.49,-1,-0.19297175482812487,0.496632985940859,0.6759445241511247,0.5683576012249653,34.0,0.5454545454545454,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H24 O1 S2 N2,44,24,1,2,2,,,
6393,659.128334,659.125602026112,659.1258621605423,2706374.0,nan,182083.8,11.49,-1,-0.3946657917879464,0.9721330077325889,0.0,0.5832798046395533,21.0,0.8787878787878788,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H29 O9 S1 N2 P1,33,29,9,1,2,,,1
6394,659.149255,659.1465229150136,659.1465022712713,6502342.5,nan,156863.1,30.76,-1,0.0313188984158288,0.4999110188238384,0.7726875136671761,0.6090216167611735,12.0,1.1851851851851851,0.7037037037037037,O19,de-protonated,0,,C27 H32 O19,27,32,19,,,,,
6394,659.149255,659.1465229150136,659.1463400800192,6502342.5,nan,156863.1,30.76,-1,0.27738149079232455,0.49306812413567164,0.8066430772742825,0.618498105391116,7.0,1.6818181818181819,0.5909090909090909,N4 S2 P1 O13,de-protonated,0,,C22 H37 O13 S2 N4 P1,22,37,13,2,4,,,1
6395,659.165071,659.1623388310247,659.1626277924818,4380615.5,nan,146253.0,19.99,-1,-0.4383765778904338,0.4828656097322226,0.7414751862343945,0.5863094403330913,15.0,1.125,0.34375,S2 O11,de-protonated,0,,C32 H36 O11 S2,32,36,11,2,,,,
6395,659.165071,659.1623388310247,659.1622476699266,4380615.5,nan,146253.0,19.99,-1,0.13829842111600027,0.49826777264895944,0.7296850800206501,0.5908346955976358,20.0,0.9705882352941176,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H33 O8 S1 N2 P1,34,33,8,1,2,,,1
6396,659.178083,659.1753507619261,659.1755149521038,1868743.9,nan,150721.9,7.24,-1,-0.24908415730292233,0.9888055238655911,0.0,0.5932833143193547,10.0,1.4137931034482758,0.3793103448275862,S2 P1 O11,de-protonated,0,,C29 H41 O11 S2 P1,29,41,11,2,,,,1
6397,659.201379,659.1986466382156,659.1986331793111,4820936.5,nan,148594.9,22.23,-1,0.02041706979844204,0.49996218237639495,0.7239295226388016,0.5895491184813576,19.0,1.0571428571428572,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H37 O7 S1 N2 P1,35,37,7,1,2,,,1
6398,659.214415,659.2116825689895,659.211900461488,2041801.1,nan,190431.7,8.12,-1,-0.3305348375444538,0.980371336865342,0.0,0.5882228021192052,9.0,1.5,0.3333333333333333,S2 P1 O10,de-protonated,0,,C30 H45 O10 S2 P1,30,45,10,2,,,,1
6399,659.237478,659.2347454465163,659.2345294313249,5146570.0,nan,144584.3,23.88,-1,0.3276757842358747,0.4903530762471721,0.7355328892589501,0.5884250014518833,14.0,1.2121212121212122,0.42424242424242425,O14,de-protonated,0,,C33 H40 O14,33,40,14,,,,,
6399,659.237478,659.2347454465163,659.2350186886953,5146570.0,nan,144584.3,23.88,-1,-0.4144837140706051,0.4846542760970803,0.7182640512247158,0.5780981861481345,18.0,1.1388888888888888,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H41 O6 S1 N2 P1,36,41,6,1,2,,,1
6401,659.27356,659.2708272549072,659.2709149407092,5203915.5,nan,148171.6,24.17,-1,-0.13300420206519678,0.4983976487135504,0.7296850800206501,0.5909126212363903,13.0,1.2941176470588236,0.38235294117647056,O13,de-protonated,0,,C34 H44 O13,34,44,13,,,,,
6401,659.27356,659.2708272549072,659.2707527494568,5203915.5,nan,148171.6,24.17,-1,0.11301191512908544,0.49884263810229823,0.7598924731182773,0.6032625721086899,8.0,1.6896551724137931,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H49 O7 S2 N4 P1,29,49,7,2,4,,,1
6402,659.310525,659.3077920586092,659.3077897074638,1838540.8,nan,187221.0,7.09,-1,0.0035660815223680473,0.9999976925310727,0.0,0.5999986155186436,16.0,1.2894736842105263,0.10526315789473684,N2 S1 P1 O4,de-protonated,0,,C38 H49 O4 S1 N2 P1,38,49,4,1,2,,,1
6403,660.148156,660.1454186104733,660.1452609311202,2234860.8,nan,121001.9,9.1,-1,0.23885554039297668,0.4948506963637747,0.6759445241511248,0.5672882274787148,34.0,0.5227272727272727,0.13636363636363635,N1 O6,de-protonated,0,,C44 H23 O6 N1,44,23,6,,1,,,
6403,660.148156,660.1454186104733,660.1451225468344,2234860.8,nan,121001.9,9.1,-1,0.4484826574624691,0.9641619612353008,0.0,0.5784971767411805,7.0,1.5217391304347827,0.8260869565217391,N1 S1 O19,de-protonated,0,,C23 H35 O19 S1 N1,23,35,19,1,1,,,
6403,660.148156,660.1454186104733,660.1456118042048,2234860.8,nan,121001.9,9.1,-1,-0.29265320876643314,0.9845797917905571,0.0,0.5907478750743342,11.0,1.3846153846153846,0.4230769230769231,N3 S2 P1 O11,de-protonated,0,,C26 H36 O11 S2 N3 P1,26,36,11,2,3,,,1
6404,660.289947,660.2872088575097,660.2872932810016,1863666.4,nan,159997.6,7.22,-1,-0.1278587256754986,0.9970380985273343,0.0,0.5982228591164005,8.0,1.5666666666666667,0.5,N1 O15,de-protonated,0,,C30 H47 O15 N1,30,47,15,,1,,,
6406,661.00356,661.0008180679561,661.0008410925906,2175502.8,nan,182465.9,8.8,-1,-0.0348329882264062,0.9997798658159026,0.0,0.5998679194895415,29.0,0.3125,0.46875,N2 O15,de-protonated,0,,C32 H10 O15 N2,32,10,15,,2,,,
6407,661.10723,661.1044875174292,661.1046374582656,2208274.8,nan,132272.9,8.96,-1,-0.22680348605475845,0.9907097356632764,0.0,0.5944258413979658,17.0,0.896551724137931,0.6206896551724138,O18,de-protonated,0,,C29 H26 O18,29,26,18,,,,,
6407,661.10723,661.1044875174292,661.1044752670134,2208274.8,nan,132272.9,8.96,-1,0.018530226712131365,0.9999376980320801,0.0,0.5999626188192481,12.0,1.2916666666666667,0.5,N4 S2 P1 O12,de-protonated,0,,C24 H31 O12 S2 N4 P1,24,31,12,2,4,,,1
6408,661.145105,661.1423623162988,661.142163673643,3237396.3,nan,111906.4,14.19,-1,0.30045377022782593,0.49187679953477775,0.6912167449139268,0.5716127776864374,29.0,0.6585365853658537,0.17073170731707318,P1 O7,de-protonated,0,,C41 H27 O7 P1,41,27,7,,,,,1
6408,661.145105,661.1423623162988,661.1423603781351,3237396.3,nan,111906.4,14.19,-1,0.002931537583588052,0.4999992203235318,0.7475142796699756,0.5990052440621093,21.0,0.8387096774193549,0.41935483870967744,N4 O13,de-protonated,0,,C31 H26 O13 N4,31,26,13,,4,,,
6409,661.18055,661.1778071280726,661.1778977344047,4780054.0,nan,155570.7,22.02,-1,-0.13703775105206562,0.4982991556892028,0.7296850800206501,0.5908535254217817,19.0,1.0294117647058822,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H35 O8 S1 N2 P1,34,35,8,1,2,,,1
6410,661.216471,661.2137279373184,661.2137939864186,6006807.0,nan,145084.7,28.25,-1,-0.0998906872025116,0.49909555795391963,0.7414751862343945,0.5960474092661096,14.0,1.1875,0.46875,O15,de-protonated,0,,C32 H38 O15,32,38,15,,,,,
6410,661.216471,661.2137279373184,661.2136317951663,6006807.0,nan,145084.7,28.25,-1,0.14540255592309265,0.49808558906404815,0.7726875136671761,0.6079263589052994,9.0,1.5925925925925926,0.3333333333333333,N4 S2 P1 O9,de-protonated,0,,C27 H43 O9 S2 N4 P1,27,43,9,2,4,,,1
6411,661.253246,661.2505027420293,661.2501794958029,5083160.5,nan,145625.6,23.56,-1,0.4888410415316831,0.4787833079333039,0.7355328892589501,0.5814831404635623,13.0,1.2727272727272727,0.42424242424242425,O14,de-protonated,0,,C33 H42 O14,33,42,14,,,,,
6411,661.253246,661.2505027420293,661.2506687531733,5083160.5,nan,145625.6,23.56,-1,-0.2510562965078815,0.4943142859481718,0.7182640512247158,0.5838941920587895,17.0,1.1944444444444444,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H43 O6 S1 N2 P1,36,43,6,1,2,,,1
6412,661.28931,661.286566550516,661.2865650051872,4227098.0,nan,139625.6,19.21,-1,0.002336851973142949,0.4999995045657535,0.7296850800206501,0.5918737347477121,12.0,1.3529411764705883,0.38235294117647056,O13,de-protonated,0,,C34 H46 O13,34,46,13,,,,,
6412,661.28931,661.286566550516,661.2864028139348,4227098.0,nan,139625.6,19.21,-1,0.2476031269670711,0.4944687568816413,0.7598924731182773,0.6006382433762958,7.0,1.7586206896551724,0.2413793103448276,N4 S2 P1 O7,de-protonated,0,,C29 H51 O7 S2 N4 P1,29,51,7,2,4,,,1
6413,661.326408,661.3236643535116,661.323819894497,1876507.8,nan,168390.6,7.28,-1,-0.23519640557582208,0.990012944841204,0.0,0.5940077669047223,10.0,1.5,0.19444444444444445,S2 O7,de-protonated,0,,C36 H54 O7 S2,36,54,7,2,,,,
6413,661.326408,661.3236643535116,661.3234397719418,1876507.8,nan,168390.6,7.28,-1,0.33959414756801587,0.9792919956025937,0.0,0.5875751973615562,15.0,1.3421052631578947,0.10526315789473684,N2 S1 P1 O4,de-protonated,0,,C38 H51 O4 S1 N2 P1,38,51,4,1,2,,,1
6414,661.339192,661.3364482856238,661.3367070541188,1833500.3,nan,192766.6,7.06,-1,-0.3912810106056823,0.9726023699080438,0.0,0.5835614219448263,5.0,1.7878787878787878,0.21212121212121213,S2 P1 O7,de-protonated,0,,C33 H59 O7 S2 P1,33,59,7,2,,,,1
6415,662.255792,662.2530434181327,662.2533117807288,2093122.4,nan,126955.2,8.38,-1,-0.40522650672902666,0.9706440870676724,0.0,0.5823864522406034,16.0,1.2432432432432432,0.10810810810810811,N1 S2 P1 O4,de-protonated,0,,C37 H46 O4 S2 N1 P1,37,46,4,2,1,,,1
6416,663.087539,663.0847860012431,663.0850427193524,2502758.0,nan,145260.2,10.46,-1,-0.3871571408999032,0.4865845293937529,0.7017874875868915,0.5726657126710084,30.0,0.5384615384615384,0.23076923076923078,P1 O9,de-protonated,0,,C39 H21 O9 P1,39,21,9,,,,,1
6416,663.087539,663.0847860012431,663.0847713932848,2502758.0,nan,145260.2,10.46,-1,0.022030302794008697,0.9999119406169682,0.0,0.5999471643701809,16.0,0.9655172413793104,0.4827586206896552,S2 O14,de-protonated,0,,C29 H28 O14 S2,29,28,14,2,,,,
6417,663.122896,663.120142813484,663.1202875227436,3370087.8,nan,151900.6,14.86,-1,-0.21822475102398645,0.4956981344081293,0.7598924731182773,0.6013758698921885,16.0,0.9655172413793104,0.6206896551724138,O18,de-protonated,0,,C29 H28 O18,29,28,18,,,,,
6417,663.122896,663.120142813484,663.1201253314914,3370087.8,nan,151900.6,14.86,-1,0.026363236340112683,0.9998738974438435,0.0,0.5999243384663061,11.0,1.375,0.5,N4 S2 P1 O12,de-protonated,0,,C24 H33 O12 S2 N4 P1,24,33,12,2,4,,,1
6418,663.159981,663.1572276165488,663.1575424120534,3797097.3,nan,161895.0,17.03,-1,-0.4746918862135036,0.4799691508850862,0.7475142796699756,0.5869872023990419,14.0,1.1612903225806452,0.3870967741935484,S2 O12,de-protonated,0,,C31 H36 O12 S2,31,36,12,2,,,,
6418,663.159981,663.1572276165488,663.1570293477167,3797097.3,nan,161895.0,17.03,-1,0.29897720036503583,0.49195580155899893,0.6759445241511247,0.5655512905958493,32.0,0.6363636363636364,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H28 O1 S2 N2,44,28,1,2,2,,,
6418,663.159981,663.1572276165488,663.1571622894983,3797097.3,nan,161895.0,17.03,-1,0.09850915319550042,0.49912038078036003,0.7355328892589501,0.5936853841717961,19.0,1.0,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H33 O9 S1 N2 P1,33,33,9,1,2,,,1
6419,663.196218,663.1934644241167,663.1935477988827,5644395.0,nan,148714.6,26.41,-1,-0.12571709471584716,0.9794914080808654,0.9277503130690833,0.9587949700761526,18.0,1.088235294117647,0.23529411764705882,N2 S1 P1 O8,de-protonated,0,,C34 H37 O8 S1 N2 P1,34,37,8,1,2,,,1
6420,663.232464,663.2297102316368,663.2294440508966,6805612.5,nan,148388.5,32.3,-1,0.40134035442570976,0.48559814425674724,0.7414751862343945,0.5879489610478061,13.0,1.25,0.46875,O15,de-protonated,0,,C32 H40 O15,32,40,15,,,,,
6420,663.232464,663.2297102316368,663.229933308267,6805612.5,nan,148388.5,32.3,-1,-0.3363488574235291,0.986120681347052,0.9656253152903733,0.9779225349243805,17.0,1.1714285714285715,0.2,N2 S1 P1 O7,de-protonated,0,,C35 H41 O7 S1 N2 P1,35,41,7,1,2,,,1
6421,663.260894,663.2581400806628,663.2584567317289,2184813.8,nan,189468.7,8.84,-1,-0.47741730676255184,0.9594864300155762,0.0,0.5756918580093457,11.0,1.4411764705882353,0.20588235294117646,S2 P1 O7,de-protonated,0,,C34 H49 O7 S2 P1,34,49,7,2,,,,1
6422,663.269143,663.2663890368574,663.2666989402063,4921454.0,nan,132337.7,22.74,-1,-0.46723791412390553,0.4805810081506542,0.7296850800206501,0.5802226368986525,11.0,1.411764705882353,0.2647058823529412,S2 O9,de-protonated,0,,C34 H48 O9 S2,34,48,9,2,,,,
6422,663.269143,663.2663890368574,663.2663188176513,4921454.0,nan,132337.7,22.74,-1,0.10586879527936124,0.49898417654952604,0.7182640512247158,0.586696126419602,16.0,1.25,0.16666666666666666,N2 S1 P1 O6,de-protonated,0,,C36 H45 O6 S1 N2 P1,36,45,6,1,2,,,1
6423,663.296733,663.2939788903442,663.2938399194062,2117743.3,nan,163710.7,8.5,-1,0.20951640077541578,0.9920665620030046,0.0,0.5952399372018027,24.0,0.9777777777777777,0.06666666666666667,S1 O3,de-protonated,0,,C45 H44 O3 S1,45,44,3,1,,,,
