Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
7021,829.25986,829.2565315619087,829.2565419799878,2176774.0,nan,124002.6,9.35,-1,-0.01256315577467231,0.9999713618407994,0.0,0.5999828171044796,22.0,1.0930232558139534,0.2558139534883721,N2 S1 P1 O11,de-protonated,0,,C43 H47 O11 S1 N2 P1,43,47,11,1,2,,,1,
7022,831.239302,831.2359635172146,831.2361866576365,1913766.1,nan,146242.8,7.92,-1,-0.26844406617074573,0.9870095196634635,0.0,0.5922057117980781,17.0,1.2,0.375,S2 O15,de-protonated,0,,C40 H48 O15 S2,40,48,15,2,,,,,
7022,831.239302,831.2359635172146,831.2363195994182,1913766.1,nan,146242.8,7.92,-1,-0.4283766182450165,0.9672512256391024,0.0,0.5803507353834614,4.0,1.8275862068965518,0.7931034482758621,S1 P1 O23,de-protonated,0,,C29 H53 O23 S1 P1,29,53,23,1,,,,1,
7022,831.239302,831.2359635172146,831.2356735932998,1913766.1,nan,146242.8,7.92,-1,0.34878666065079655,0.4890841098187889,0.6339253677789722,0.5470206130028623,35.0,0.7547169811320755,0.07547169811320754,N2 S2 O4,de-protonated,0,,C53 H40 O4 S2 N2,53,40,4,2,2,,,,
7022,831.239302,831.2359635172146,831.2358065350815,1913766.1,nan,146242.8,7.92,-1,0.1888539111458569,0.9935493826266042,0.0,0.5961296295759625,22.0,1.0714285714285714,0.2857142857142857,N2 S1 P1 O12,de-protonated,0,,C42 H45 O12 S1 N2 P1,42,45,12,1,2,,,1,
7023,833.290225,833.2868761097897,833.2868397872367,2232909.3,nan,111638.3,9.65,-1,0.043589495557345675,0.49982764945651675,0.6339253677789722,0.553466736785499,34.0,0.7924528301886793,0.1509433962264151,N2 O8,de-protonated,0,,C53 H42 O8 N2,53,42,8,,2,,,,
7023,833.290225,833.2868761097897,833.2867014029507,2232909.3,nan,111638.3,9.65,-1,0.20965993895446908,0.9920557313045907,0.0,0.5952334387827544,7.0,1.6875,0.65625,N2 S1 O21,de-protonated,0,,C32 H54 O21 S1 N2,32,54,21,1,2,,,,
7023,833.290225,833.2868761097897,833.2871906603211,2232909.3,nan,111638.3,9.65,-1,-0.3774815393733579,0.9744763366106403,0.0,0.5846858019663841,11.0,1.5714285714285714,0.37142857142857144,N4 S2 P1 O13,de-protonated,0,,C35 H55 O13 S2 N4 P1,35,55,13,2,4,,,1,
7024,833.328718,833.3253689144567,833.3257484468761,1829456.5,nan,124738.7,7.46,-1,-0.455443048662476,0.9630618861398236,0.0,0.5778371316838942,27.0,1.0377358490566038,0.05660377358490566,S2 P1 O3,de-protonated,0,,C53 H55 O3 S2 P1,53,55,3,2,,,,1,
7024,833.328718,833.3253689144567,833.3255888357795,1829456.5,nan,124738.7,7.46,-1,-0.2639080399736864,0.9874420781610647,0.0,0.5924652468966388,2.0,2.0,0.8620689655172413,N2 O25,de-protonated,0,,C29 H58 O25 N2,29,58,25,,2,,,,
7024,833.328718,833.3253689144567,833.3250757714428,1829456.5,nan,124738.7,7.46,-1,0.3517751024354096,0.9777967048373464,0.0,0.5866780229024078,20.0,1.1904761904761905,0.3333333333333333,N4 O14,de-protonated,0,,C42 H50 O14 N4,42,50,14,,4,,,,
7025,835.302868,835.299508896617,835.2998495439842,9973491.0,nan,124085.0,51.65,-1,-0.4078144721616542,0.9851340718370509,0.9676999310576776,0.9781604155253016,10.0,1.5555555555555556,0.4444444444444444,N2 S2 O16,de-protonated,0,,C36 H56 O16 S2 N2,36,56,16,2,2,,,,
7025,835.302868,835.299508896617,835.2993364796475,9973491.0,nan,124085.0,51.65,-1,0.2064133921011146,0.3307663050417828,0.5975498399210979,0.43747971899350885,28.0,0.9795918367346939,0.10204081632653061,N4 S2 O5,de-protonated,0,,C49 H48 O5 S2 N4,49,48,5,2,4,,,,
7025,835.302868,835.299508896617,835.2994694214292,9973491.0,nan,124085.0,51.65,-1,0.04725872486441932,0.9818333830599298,0.9566309163585279,0.971752396379369,15.0,1.394736842105263,0.34210526315789475,N4 S1 P1 O13,de-protonated,0,,C38 H53 O13 S1 N4 P1,38,53,13,1,4,,,1,
7026,836.306564,836.3031998033537,836.3032043790565,3314502.3,nan,123031.8,15.52,-1,-0.005471344407394703,0.9999945682377118,0.9676999310576776,0.9870767133656981,10.0,1.6,0.45714285714285713,13C1 N2 S2 O16,de-protonated,1,7025,C35 H56 O16 S2 N2 13C1,35,56,16,2,2,1,,,
7026,836.306564,836.3031998033537,836.3036120507222,3314502.3,nan,123031.8,15.52,-1,-0.4929398398118837,0.4784338415542988,0.6710026585643731,0.5554613683583285,24.0,1.0444444444444445,0.28888888888888886,N3 O13,de-protonated,0,,C45 H47 O13 N3,45,47,13,,3,,,,
7026,836.306564,836.3031998033537,836.3028242565015,3314502.3,nan,123031.8,15.52,-1,0.4490560611426594,0.9640719291700652,0.9566309163585279,0.9610955240454503,15.0,1.4324324324324325,0.35135135135135137,13C1 N4 S1 P1 O13,de-protonated,1,7025,C37 H53 O13 S1 N4 13C1 P1,37,53,13,1,4,1,,1,
7027,843.312313,843.3089132526252,843.3092290024726,2209178.0,nan,138930.6,9.52,-1,-0.37441763542988027,0.48744188220250023,0.6339253677789722,0.5460352764330891,30.0,0.9245283018867925,0.1509433962264151,P1 O8,de-protonated,0,,C53 H49 O8 P1,53,49,8,,,,,1,
7027,843.312313,843.3089132526252,843.3089576764052,2209178.0,nan,138930.6,9.52,-1,-0.05267794153495714,0.9994966128928702,0.0,0.599697967735722,16.0,1.302325581395349,0.3023255813953488,S2 O13,de-protonated,0,,C43 H56 O13 S2,43,56,13,2,,,,,
7027,843.312313,843.3089132526252,843.3090906181868,2209178.0,nan,138930.6,9.52,-1,-0.21032094115830918,0.9920057610700928,0.0,0.5952034566420557,3.0,1.90625,0.65625,S1 P1 O21,de-protonated,0,,C32 H61 O21 S1 P1,32,61,21,1,,,,1,
7027,843.312313,843.3089132526252,843.3085775538501,2209178.0,nan,138930.6,9.52,-1,0.39807347394548737,0.485828308922442,0.6710026585643731,0.5598980487792145,21.0,1.1777777777777778,0.2222222222222222,N2 S1 P1 O10,de-protonated,0,,C45 H53 O10 S1 N2 P1,45,53,10,1,2,,,1,
7028,845.290689,845.2872792133406,845.2873528515734,2291783.5,nan,110777.3,9.96,-1,-0.08711621257791535,0.9986238910783823,0.0,0.5991743346470294,17.0,1.2195121951219512,0.4634146341463415,O19,de-protonated,0,,C41 H50 O19,41,50,19,,,,,,
7028,845.290689,845.2872792133406,845.2871906603211,2291783.5,nan,110777.3,9.96,-1,0.10476086765255187,0.9980106112720898,0.0,0.5988063667632538,12.0,1.5277777777777777,0.3611111111111111,N4 S2 P1 O13,de-protonated,0,,C36 H55 O13 S2 N4 P1,36,55,13,2,4,,,1,
7029,845.327365,845.323955027228,845.3237383609577,1916490.8,nan,137114.2,7.93,-1,0.2563115886017498,0.988150380491038,0.0,0.5928902282946228,16.0,1.2857142857142858,0.42857142857142855,O18,de-protonated,0,,C42 H54 O18,42,54,18,,,,,,
7029,845.327365,845.323955027228,845.3240946765465,1916490.8,nan,137114.2,7.93,-1,-0.1652021034037235,0.4975300958624875,0.6210563318393638,0.546940590253238,33.0,0.8928571428571429,0.03571428571428571,N2 S2 O2,de-protonated,0,,C56 H50 O2 S2 N2,56,50,2,2,2,,,,
7029,845.327365,845.323955027228,845.3242276183281,1916490.8,nan,137114.2,7.93,-1,-0.32246928604450553,0.9813086872491604,0.0,0.5887852123494962,20.0,1.2222222222222223,0.2222222222222222,N2 S1 P1 O10,de-protonated,0,,C45 H55 O10 S1 N2 P1,45,55,10,1,2,,,1,
7029,845.327365,845.323955027228,845.3235761697053,1916490.8,nan,137114.2,7.93,-1,0.4481804758386385,0.9642093648939553,0.0,0.5785256189363731,11.0,1.5945945945945945,0.32432432432432434,N4 S2 P1 O12,de-protonated,0,,C37 H59 O12 S2 N4 P1,37,59,12,2,4,,,1,
7030,847.235848,847.232428342616,847.2322419832012,1768181.0,nan,154989.3,7.12,-1,0.2199626094815278,0.9912592925409958,0.0,0.5947555755245975,30.0,0.8823529411764706,0.11764705882352941,S2 P1 O6,de-protonated,0,,C51 H45 O6 S2 P1,51,45,6,2,,,,1,
7030,847.235848,847.232428342616,847.232710013761,1768181.0,nan,154989.3,7.12,-1,-0.3324601867472566,0.9801442908325998,0.0,0.5880865744995598,36.0,0.7254901960784313,0.13725490196078433,N4 P1 O7,de-protonated,0,,C51 H37 O7 N4 P1,51,37,7,,4,,,1,
7030,847.235848,847.232428342616,847.2324386876934,1768181.0,nan,154989.3,7.12,-1,-0.012210435899950111,0.9999729473203383,0.0,0.5999837683922029,22.0,1.0731707317073171,0.2926829268292683,N4 S2 O12,de-protonated,0,,C41 H44 O12 S2 N4,41,44,12,2,4,,,,
7030,847.235848,847.232428342616,847.232571629475,1768181.0,nan,154989.3,7.12,-1,-0.16912340700873163,0.9948235172011678,0.0,0.5968941103207006,9.0,1.6333333333333333,0.6666666666666666,N4 S1 P1 O20,de-protonated,0,,C30 H49 O20 S1 N4 P1,30,49,20,1,4,,,1,
7031,847.307776,847.3043559776168,847.3041436220443,1846011.4,nan,122083.5,7.54,-1,0.25062496630317094,0.9886673899060598,0.0,0.5932004339436359,29.0,0.9423076923076923,0.17307692307692307,P1 O9,de-protonated,0,,C52 H49 O9 P1,52,49,9,,,,,1,
7031,847.307776,847.3043559776168,847.3040052377585,1846011.4,nan,122083.5,7.54,-1,0.4139480707146176,0.9693866009227059,0.0,0.5816319605536235,2.0,1.967741935483871,0.7096774193548387,S1 P1 O22,de-protonated,0,,C31 H61 O22 S1 P1,31,61,22,1,,,,1,
7031,847.307776,847.3043559776168,847.3043403265366,1846011.4,nan,122083.5,7.54,-1,0.018471615707325237,0.9999380915181585,0.0,0.5999628549108951,21.0,1.1428571428571428,0.35714285714285715,N4 O15,de-protonated,0,,C42 H48 O15 N4,42,48,15,,4,,,,
7032,851.264598,851.2611578986923,851.2615320262388,1935461.5,nan,137636.6,7.87,-1,-0.43949777172298987,0.9655587610540962,0.0,0.5793352566324577,16.0,1.2307692307692308,0.5384615384615384,O21,de-protonated,0,,C39 H48 O21,39,48,21,,,,,,
7032,851.264598,851.2611578986923,851.2610189619021,1935461.5,nan,137636.6,7.87,-1,0.1632129125229578,0.49758907499636124,0.6383343871375615,0.5538871998528414,34.0,0.7692307692307693,0.19230769230769232,N2 O10,de-protonated,0,,C52 H40 O10 N2,52,40,10,,2,,,,
7032,851.264598,851.2611578986923,851.2608805776161,1935461.5,nan,137636.6,7.87,-1,0.3257768358633749,0.9809269879908437,0.0,0.5885561927945062,7.0,1.6774193548387097,0.7419354838709677,N2 S1 O23,de-protonated,0,,C31 H52 O23 S1 N2,31,52,23,1,2,,,,
7032,851.264598,851.2611578986923,851.2615082192725,1935461.5,nan,137636.6,7.87,-1,-0.4115310945153202,0.48486880079610784,0.6252875597239339,0.5410363043672383,38.0,0.7454545454545455,0.03636363636363636,N4 S1 P1 O2,de-protonated,0,,C55 H41 O2 S1 N4 P1,55,41,2,1,4,,,1,
7032,851.264598,851.2611578986923,851.2613698349866,1935461.5,nan,137636.6,7.87,-1,-0.24896735804011552,0.9888159610022914,0.0,0.5932895766013748,11.0,1.5588235294117647,0.4411764705882353,N4 S2 P1 O15,de-protonated,0,,C34 H53 O15 S2 N4 P1,34,53,15,2,4,,,1,
7033,852.233553,852.2301079817227,852.2297784035179,6288576.0,nan,114065.1,31.02,-1,0.3867245819068467,0.48661408536599005,0.656601319334751,0.5546089789534945,30.0,0.8125,0.2916666666666667,N1 O14,de-protonated,0,,C48 H39 O14 N1,48,39,14,,1,,,,
7033,852.233553,852.2301079817227,852.2302676608883,6288576.0,nan,114065.1,31.02,-1,-0.1873662221771092,0.49682514460652155,0.6428051664544367,0.5552171533456877,34.0,0.7843137254901961,0.11764705882352941,N3 S1 P1 O6,de-protonated,0,,C51 H40 O6 S1 N3 P1,51,40,6,1,3,,,1,
7033,852.233553,852.2301079817227,852.2301292766024,6288576.0,nan,114065.1,31.02,-1,-0.024987241119801475,0.49994335835632814,0.7536525541217874,0.6014270366625118,7.0,1.7333333333333334,0.6333333333333333,N3 S2 P1 O19,de-protonated,0,,C30 H52 O19 S2 N3 P1,30,52,19,2,3,,,1,
7034,853.238139,853.234688883943,853.234923354518,2309919.0,nan,110509.8,9.86,-1,-0.2748018962959627,0.4931955776039288,0.6710026585643731,0.5643184099881065,25.0,0.9333333333333333,0.37777777777777777,O17,de-protonated,0,,C45 H42 O17,45,42,17,,,,,,
7034,853.238139,853.234688883943,853.2342719058954,2309919.0,nan,110509.8,9.86,-1,0.48870288189316546,0.9575900822204497,0.0,0.5745540493322698,16.0,1.2432432432432432,0.5135135135135135,N2 S1 O19,de-protonated,0,,C37 H46 O19 S1 N2,37,46,19,1,2,,,,
7034,853.238139,853.234688883943,853.2347611632657,2309919.0,nan,110509.8,9.86,-1,-0.08471211673984648,0.9986987456967638,0.0,0.5992192474180582,20.0,1.175,0.275,N4 S2 P1 O11,de-protonated,0,,C40 H47 O11 S2 N4 P1,40,47,11,2,4,,,1,
7035,854.231388,854.2279328436932,854.2276704032665,5733757.5,nan,126782.6,28.07,-1,0.30722538708144037,0.9736889976992353,0.9688731399093155,0.9717626545832674,29.0,0.8541666666666666,0.25,N1 S1 O12,de-protonated,0,,C48 H41 O12 S1 N1,48,41,12,1,1,,,,
7035,854.231388,854.2279328436932,854.2278033450481,5733757.5,nan,126782.6,28.07,-1,0.15159731940837745,0.4979193372809888,0.7126865671641794,0.5838262292342651,16.0,1.2432432432432432,0.5405405405405406,N1 P1 O20,de-protonated,0,,C37 H46 O20 N1 P1,37,46,20,,1,,,1,
7035,854.231388,854.2279328436932,854.2275320189805,5733757.5,nan,126782.6,28.07,-1,0.4692247647514533,0.9730824054655519,0.9150406657582594,0.9498657095826348,2.0,1.962962962962963,0.9259259259259259,N1 S2 O25,de-protonated,0,,C27 H53 O25 S2 N1,27,53,25,2,1,,,,
7035,854.231388,854.2279328436932,854.2281596606368,5733757.5,nan,126782.6,28.07,-1,-0.2655226721855827,0.4936444645178913,0.6428051664544367,0.5533087452925095,33.0,0.8235294117647058,0.0784313725490196,N3 S2 P1 O4,de-protonated,0,,C51 H42 O4 S2 N3 P1,51,42,4,2,3,,,1,
7036,855.234103,855.230642755408,855.2303134308221,2603486.3,nan,135751.3,11.42,-1,0.38507122668534605,0.4867267680984682,0.6519372693726967,0.5528109686081596,28.0,0.8979591836734694,0.20408163265306123,S2 O10,de-protonated,0,,C49 H44 O10 S2,49,44,10,2,,,,,
7036,855.234103,855.230642755408,855.2304463726038,2603486.3,nan,135751.3,11.42,-1,0.2296255998210203,0.4952391054798241,0.7071950365255663,0.580021477898121,15.0,1.2894736842105263,0.47368421052631576,S1 P1 O18,de-protonated,0,,C38 H49 O18 S1 P1,38,49,18,1,,,,1,
7036,855.234103,855.230642755408,855.2310252383388,2603486.3,nan,135751.3,11.42,-1,-0.4472276139945198,0.9643586476833593,0.9688731399093155,0.9661644445737418,29.0,0.8723404255319149,0.2553191489361702,13C1 N1 S1 O12,de-protonated,1,7035,C47 H41 O12 S1 N1 13C1,47,41,12,1,1,1,,,
7036,855.234103,855.230642755408,855.2308868540529,2603486.3,nan,135751.3,11.42,-1,-0.28541841581812755,0.9853272334488046,0.9150406657582594,0.9572126063725864,2.0,2.0384615384615383,0.9615384615384616,13C1 N1 S2 O25,de-protonated,1,7035,C26 H53 O25 S2 N1 13C1,26,53,25,2,1,1,,,
7036,855.234103,855.230642755408,855.2307814613818,2603486.3,nan,135751.3,11.42,-1,-0.16218543201996083,0.49761926246986904,0.6519372693726967,0.5593464652310001,34.0,0.7346938775510204,0.22448979591836735,N4 O11,de-protonated,0,,C49 H36 O11 N4,49,36,11,,4,,,,
7036,855.234103,855.230642755408,855.2306430770958,2603486.3,nan,135751.3,11.42,-1,-0.00037614159861287257,0.9999999743281862,0.0,0.5999999845969117,7.0,1.7142857142857142,0.8571428571428571,N4 S1 O24,de-protonated,0,,C28 H48 O24 S1 N4,28,48,24,1,4,,,,
7037,857.293447,857.2899763052507,857.2902110906067,1872551.8,nan,142574.5,7.53,-1,-0.27386916706255493,0.9864827542235004,0.0,0.5918896525341002,31.0,0.8846153846153846,0.15384615384615385,N2 S1 O8,de-protonated,0,,C52 H46 O8 S1 N2,52,46,8,1,2,,,,
7037,857.293447,857.2899763052507,857.2903440323882,1872551.8,nan,142574.5,7.53,-1,-0.42894118678243087,0.9671662816677251,0.0,0.5802997690006351,18.0,1.2439024390243902,0.3902439024390244,N2 P1 O16,de-protonated,0,,C41 H51 O16 N2 P1,41,51,16,,2,,,1,
7037,857.293447,857.2899763052507,857.2900727063208,1872551.8,nan,142574.5,7.53,-1,-0.11244860189635836,0.997708267997941,0.0,0.5986249607987646,4.0,1.8709677419354838,0.6774193548387096,N2 S2 O21,de-protonated,0,,C31 H58 O21 S2 N2,31,58,21,2,2,,,,
7037,857.293447,857.2899763052507,857.2898309680515,1872551.8,nan,142574.5,7.53,-1,0.16953099624496606,0.49739930072840755,0.629576837416483,0.5502703154036377,36.0,0.7962962962962963,0.09259259259259259,N4 P1 O5,de-protonated,0,,C54 H43 O5 N4 P1,54,43,5,,4,,,1,
7037,857.293447,857.2899763052507,857.289559641984,1872551.8,nan,142574.5,7.53,-1,0.48602395995539077,0.9580438977370774,0.0,0.5748263386422464,22.0,1.1363636363636365,0.22727272727272727,N4 S2 O10,de-protonated,0,,C44 H50 O10 S2 N4,44,50,10,2,4,,,,
7037,857.293447,857.2899763052507,857.2896925837657,1872551.8,nan,142574.5,7.53,-1,0.3309517044264431,0.9803222854011719,0.0,0.5881933712407031,9.0,1.6666666666666667,0.5454545454545454,N4 S1 P1 O18,de-protonated,0,,C33 H55 O18 S1 N4 P1,33,55,18,1,4,,,1,
7038,867.191231,867.1877100788678,867.1880546946232,2125489.8,nan,125883.8,8.87,-1,-0.39739449084967876,0.48587592346134956,0.6210563318393638,0.5399480868125552,39.0,0.6428571428571429,0.10714285714285714,S2 O6,de-protonated,0,,C56 H36 O6 S2,56,36,6,2,,,,,
7038,867.191231,867.1877100788678,867.1875361877823,2125489.8,nan,125883.8,8.87,-1,0.20052304520914746,0.9927305914624426,0.0,0.5956383548774655,17.0,1.2162162162162162,0.43243243243243246,N2 S2 P1 O16,de-protonated,0,,C37 H45 O16 S2 N2 P1,37,45,16,2,2,,,1,
7039,875.266153,875.2625911026125,875.2626727322317,1818202.5,nan,106338.6,7.23,-1,-0.09326299608112712,0.9984230065502622,0.0,0.5990538039301573,31.0,0.8653846153846154,0.21153846153846154,P1 O11,de-protonated,0,,C52 H45 O11 P1,52,45,11,,,,,1,
7039,875.266153,875.2625911026125,875.2624014061643,1818202.5,nan,106338.6,7.23,-1,0.21673094602164522,0.9915131556627905,0.0,0.5949078933976742,17.0,1.2380952380952381,0.38095238095238093,S2 O16,de-protonated,0,,C42 H52 O16 S2,42,52,16,2,,,,,
7039,875.266153,875.2625911026125,875.2625343479458,1818202.5,nan,106338.6,7.23,-1,0.06484302081102028,0.999237368656999,0.0,0.5995424211941993,4.0,1.8387096774193548,0.7741935483870968,S1 P1 O24,de-protonated,0,,C31 H57 O24 S1 P1,31,57,24,1,,,,1,
7039,875.266153,875.2625911026125,875.2628694367239,1818202.5,nan,106338.6,7.23,-1,-0.3180005928556866,0.9818184305100218,0.0,0.589091058306013,23.0,1.0476190476190477,0.40476190476190477,N4 O17,de-protonated,0,,C42 H44 O17 N4,42,44,17,,4,,,,
7040,881.206983,881.2033909558239,881.2037047591012,5394762.5,nan,113061.9,26.25,-1,-0.3561075329432574,0.4886263677434763,0.6168819832402159,0.5399286139421722,39.0,0.6666666666666666,0.10526315789473684,S2 O6,de-protonated,0,,C57 H38 O6 S2,57,38,6,2,,,,,
7040,881.206983,881.2033909558239,881.2031862522603,5394762.5,nan,113061.9,26.25,-1,0.23230007206222564,0.49512810361446025,0.7071950365255663,0.5799548767789027,17.0,1.236842105263158,0.42105263157894735,N2 S2 P1 O16,de-protonated,0,,C38 H47 O16 S2 N2 P1,38,47,16,2,2,,,1,
7041,882.206057,882.2024598860149,882.2024579764459,2098638.5,nan,178151.8,8.72,-1,0.0021645474155899767,0.9999991498650888,0.0,0.5999994899190533,21.0,1.0952380952380953,0.3333333333333333,N1 S2 P1 O14,de-protonated,0,,C42 H46 O14 S2 N1 P1,42,46,14,2,1,,,1,
7042,883.204515,883.200912819332,883.2007273789244,3739220.3,nan,125165.9,17.44,-1,0.20996405665708204,0.49601637996757825,0.6210563318393637,0.5460323607162925,39.0,0.6428571428571429,0.16071428571428573,S1 O9,de-protonated,0,,C56 H36 O9 S1,56,36,9,1,,,,,
7042,883.204515,883.200912819332,883.2008603207059,3739220.3,nan,125165.9,17.44,-1,0.05944132119594699,0.49967954907237294,0.6710026585643731,0.568208792869173,26.0,0.9111111111111111,0.37777777777777777,P1 O17,de-protonated,0,,C45 H41 O17 P1,45,41,17,,,,,1,
7042,883.204515,883.200912819332,883.2005889946385,3739220.3,nan,125165.9,17.44,-1,0.36664909143504154,0.4879513309119462,0.7239295226388017,0.5823426076026884,12.0,1.3714285714285714,0.6285714285714286,S2 O22,de-protonated,0,,C35 H48 O22 S2,35,48,22,2,,,,,
7042,883.204515,883.200912819332,883.2010570251981,3739220.3,nan,125165.9,17.44,-1,-0.1632763740515888,0.49758720429995373,0.7239295226388017,0.5881241316354929,18.0,1.1428571428571428,0.6571428571428571,N4 O23,de-protonated,0,,C35 H40 O23 N4,35,40,23,,4,,,,
7043,884.201936,884.1983287579113,884.1984782745619,2351835.5,nan,137904.6,10.06,-1,-0.16909851607805798,0.4974125184247416,0.6428051664544367,0.5555695776366196,35.0,0.6862745098039216,0.27450980392156865,N1 O14,de-protonated,0,,C51 H35 O14 N1,51,35,14,,1,,,,
7043,884.201936,884.1983287579113,884.1979597677208,2351835.5,nan,137904.6,10.06,-1,0.4173162654729495,0.9688942476014154,0.0,0.5813365485608493,13.0,1.375,0.75,N3 P1 O24,de-protonated,0,,C32 H44 O24 N3 P1,32,44,24,,3,,,1,
7044,894.314361,894.3107024423309,894.3106121828918,1898655.5,nan,106285.0,7.65,-1,0.10092627542632401,0.49907672506971434,0.6210563318393638,0.5478685677775741,33.0,0.875,0.14285714285714285,N1 S1 O8,de-protonated,0,,C56 H49 O8 S1 N1,56,49,8,1,1,,,,
7044,894.314361,894.3107024423309,894.3107451246733,1898655.5,nan,106285.0,7.65,-1,-0.047726523040153734,0.9995867777714565,0.0,0.599752066662874,20.0,1.2,0.35555555555555557,N1 P1 O16,de-protonated,0,,C45 H54 O16 N1 P1,45,54,16,,1,,,1,
7044,894.314361,894.3107024423309,894.3104737986058,1898655.5,nan,106285.0,7.65,-1,0.2556648186591154,0.9882097535868805,0.0,0.5929258521521282,6.0,1.7428571428571429,0.6,N1 S2 O21,de-protonated,0,,C35 H61 O21 S2 N1,35,61,21,2,1,,,,
7045,901.283887,901.2801930754165,901.2805533940867,1890064.8,nan,77704.2,7.59,-1,-0.39978524874991744,0.9714158572225684,0.0,0.582849514333541,14.0,1.35,0.525,S1 O21,de-protonated,0,,C40 H54 O21 S1,40,54,21,1,,,,,
7045,901.283887,901.2801930754165,901.28004032975,1890064.8,nan,77704.2,7.59,-1,0.16947636653870693,0.49740097219509044,0.6339253677789722,0.5520107304286432,32.0,0.8679245283018868,0.18867924528301888,N2 S1 O10,de-protonated,0,,C53 H46 O10 S1 N2,53,46,10,1,2,,,,
7045,901.283887,901.2801930754165,901.2801732715317,1890064.8,nan,77704.2,7.59,-1,0.021973061649928596,0.9999123976103081,0.0,0.5999474385661848,19.0,1.2142857142857142,0.42857142857142855,N2 P1 O18,de-protonated,0,,C42 H51 O18 N2 P1,42,51,18,,2,,,1,
7045,901.283887,901.2801930754165,901.2799019454641,1890064.8,nan,77704.2,7.59,-1,0.3230183562146874,0.9812455826097183,0.0,0.588747349565831,5.0,1.8125,0.71875,N2 S2 O23,de-protonated,0,,C32 H58 O23 S2 N2,32,58,23,2,2,,,,
7045,901.283887,901.2801930754165,901.2805295871204,1890064.8,nan,77704.2,7.59,-1,-0.37337065752822174,0.487511132827205,0.6210563318393638,0.5409292124320686,36.0,0.8392857142857143,0.03571428571428571,N4 S2 P1 O2,de-protonated,0,,C56 H47 O2 S2 N4 P1,56,47,2,2,4,,,1,
7046,908.277962,908.2742325839278,908.2746205967005,3649010.8,nan,115545.5,16.94,-1,-0.42719763820427425,0.483714138042127,0.6383343871375615,0.5455622376803009,30.0,0.9038461538461539,0.23076923076923078,N1 S1 O12,de-protonated,0,,C52 H47 O12 S1 N1,52,47,12,1,1,,,,
7046,908.277962,908.2742325839278,908.2744822124145,3649010.8,nan,115545.5,16.94,-1,-0.2748381591556308,0.4931937939415973,0.7475142796699756,0.5949219882329486,3.0,1.903225806451613,0.8064516129032258,N1 S2 O25,de-protonated,0,,C31 H59 O25 S2 N1,31,59,25,2,1,,,,
7046,908.277962,908.2742325839278,908.2742404741454,3649010.8,nan,115545.5,16.94,-1,-0.008687043242265812,0.49999315355969415,0.629576837416483,0.5518266271024097,35.0,0.8148148148148148,0.16666666666666666,N3 P1 O9,de-protonated,0,,C54 H44 O9 N3 P1,54,44,9,,3,,,1,
7046,908.277962,908.2742325839278,908.2739691480779,3649010.8,nan,115545.5,16.94,-1,0.2900400747311678,0.4924259264423643,0.6759445241511248,0.5658333655258685,21.0,1.1590909090909092,0.3181818181818182,N3 S2 O14,de-protonated,0,,C44 H51 O14 S2 N3,44,51,14,2,3,,,,
7046,908.277962,908.2742325839278,908.2741020898594,3649010.8,nan,115545.5,16.94,-1,0.143672563209413,0.4981307884460332,0.7355328892589501,0.5930916287711999,8.0,1.696969696969697,0.6666666666666666,N3 S1 P1 O22,de-protonated,0,,C33 H56 O22 S1 N3 P1,33,56,22,1,3,,,1,
7047,910.277065,910.2733254394637,910.2734936913455,1790317.6,nan,107005.1,7.06,-1,-0.18483662647780433,0.9938200570033724,0.0,0.5962920342020234,17.0,1.2564102564102564,0.5641025641025641,N3 O22,de-protonated,0,,C39 H49 O22 N3,39,49,22,,3,,,,
7048,947.408999,947.4050710131722,947.4047050821131,2582533.5,nan,92939.3,10.77,-1,0.38624576929713994,0.4866467653249088,0.6759445241511248,0.5623658688553952,11.0,1.5681818181818181,0.45454545454545453,P1 O20,de-protonated,0,,C44 H69 O20 P1,44,69,20,,,,,1,
7048,947.408999,947.4050710131722,947.4050613977017,2582533.5,nan,92939.3,10.77,-1,0.010149270776737461,0.4999906547816567,0.6127633746640043,0.5450997427345958,28.0,1.1206896551724137,0.06896551724137931,N2 S2 P1 O4,de-protonated,0,,C58 H65 O4 S2 N2 P1,58,65,4,2,2,,,1,
7049,955.227222,955.223254339538,955.2228590687308,2689704.8,nan,110370.8,11.3,-1,0.413799568798659,0.48470411120816415,0.6519372693726967,0.5515973744739772,26.0,1.0,0.2857142857142857,S2 P1 O14,de-protonated,0,,C49 H49 O14 S2 P1,49,49,14,2,,,,1,
7049,955.227222,955.223254339538,955.2237072218458,2689704.8,nan,110370.8,11.3,-1,-0.47411125196831566,0.4800171316998582,0.6613325846902485,0.5525433128960143,27.0,0.9361702127659575,0.3829787234042553,N2 S1 O18,de-protonated,0,,C47 H44 O18 S1 N2,47,44,18,1,2,,,,
