Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
417,262.093779,262.09332366430124,262.0932253572579,1484497.9,nan,493691.4,9.16,-1,0.3750842594687486,0.9747953871138928,0.0,0.5848772322683357,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,,,
419,263.020281,263.01982143131505,263.0197260626749,4312955.0,nan,443586.4,31.28,-1,0.3625912077369612,0.976426801682092,0.0,0.5858560810092551,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,,,
422,263.056634,263.05617426522605,263.0561115720592,5616523.5,nan,445928.1,41.48,-1,0.23832621290877873,0.9897467530606173,0.0,0.5938480518363703,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,,
426,263.093,263.0925400990777,263.09249708144347,7363484.0,nan,407191.3,55.15,-1,0.163507643630832,0.4975803809228718,0.8676488643339466,0.6456077742873018,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,,
429,263.114075,263.11361500279065,263.1136264495429,1596581.8,nan,408810.5,10.03,-1,-0.043504976894851465,0.9996566341169554,0.0,0.5997939804701732,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,,,
430,263.129363,263.1289029329431,263.1288825908278,3407788.8,nan,433555.0,24.2,-1,0.07730856113437769,0.9989161391111945,0.0,0.5993496834667167,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,,,
431,263.132786,263.1323259173041,263.1322538941978,1214894.4,nan,506317.0,7.05,-1,0.2737144734673366,0.986497916676263,0.0,0.5918987500057578,1.0,2.0,0.3333333333333333,S1 O4,de-protonated,0,,C12 H24 O4 S1,12,24,4,1,,,,,,
433,263.150532,263.1500718362265,263.15001195892717,2030518.5,nan,443332.3,13.43,-1,0.22754055340575066,0.9906495380775986,0.0,0.5943897228465591,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,,,
435,264.08825,264.08778555199683,264.08774605363647,2826597.5,nan,406903.6,19.48,-1,0.1495652901574605,0.9959492599984329,0.0,0.5975695559990597,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,,,
436,264.109451,264.108986455134,264.1088754217359,1451887.3,nan,468261.6,8.82,-1,0.4204076744866905,0.9684390650913436,0.0,0.5810634390548062,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,,,
440,265.035904,265.0354352223717,265.0353761271529,6266649.5,nan,386472.7,46.16,-1,0.2229710600792115,0.991019646545707,0.0,0.5946117879274242,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,,,
443,265.072251,265.0717820563101,265.0717616365372,8437546.0,nan,408105.0,62.99,-1,0.07703488588500661,0.4994618976112643,0.8759295984134849,0.6500489779321525,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,,
444,265.07572,265.075251040461,265.0751329399072,1369132.0,nan,359433.1,8.17,-1,0.4455361486548197,0.9646229199347122,0.0,0.5787737519608273,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,,,
449,265.108706,265.1082368897551,265.10814714592146,9058107.0,nan,410495.6,67.81,-1,0.3385178261071071,0.4897108475366263,0.8676488643339466,0.6408860542555544,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,,
451,265.144977,265.1445077240408,265.1445326553058,2194764.0,nan,427680.0,14.58,-1,-0.09402896125673711,0.9983970174700779,0.0,0.5990382104820468,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,,,
453,265.148402,265.1479327083927,265.1479039586758,23879502.0,nan,401775.3,182.76,-1,0.10842898059240616,0.6642064379997837,0.9601155503627251,0.7825700829449602,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,,
455,266.067511,266.06703750918354,266.0670106087302,1863413.4,nan,456547.6,12.0,-1,0.10110405377860948,0.9981469451712927,0.0,0.5988881671027756,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,,,
456,266.103915,266.1034413428615,266.1033961181145,1482758.1,nan,391988.3,9.05,-1,0.1699517843729438,0.9947728166076759,0.0,0.5968636899646055,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,,,
458,266.151778,266.1513041241859,266.15125879374807,2934044.3,nan,446289.8,20.31,-1,0.17031832968944574,0.6631668693851193,0.9601155503627251,0.7819463417761616,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,453,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,,
460,266.994771,266.9942932727341,266.9943806940727,1855137.6,nan,411940.8,11.94,-1,-0.3274276346993032,0.9807350807647115,0.0,0.5884410484588268,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,,
461,267.015194,267.0147161794259,267.0146406822466,2620587.0,nan,409914.9,17.87,-1,0.2827454670758062,0.9855987888260698,0.0,0.5913592732956419,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,,,
462,267.051569,267.0510910132364,267.0510261916309,6476476.0,nan,414872.7,47.78,-1,0.24273116036005948,0.9893662728863243,0.0,0.5936197637317946,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,,
466,267.087963,267.08748484696014,267.0874117010152,12985037.0,nan,408239.7,98.26,-1,0.2738651907505055,0.9864270762749227,0.9982117275918546,0.9911409368016955,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,,
470,267.124283,267.12380468102197,267.12379721039946,6925021.5,nan,420421.0,51.26,-1,0.027966892446145378,0.9998580905111889,0.0,0.5999148543067133,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,,
472,267.160761,267.1602825143619,267.1601827197838,1827054.3,nan,436645.7,11.72,-1,0.373538365915934,0.9750001048298205,0.0,0.5850000628978923,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,,,
473,268.046818,268.04633546616003,268.04627516382385,1672840.1,nan,408703.0,10.52,-1,0.22496987187614895,0.9908586585592682,0.0,0.594515195135561,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,,,,
474,268.08319,268.0827072999843,268.0826606732082,1398425.0,nan,527638.1,8.39,-1,0.17392686268532218,0.9945261134104801,0.0,0.5967156680462881,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,,,,
475,268.091323,268.09084026282636,268.0907665360875,1809052.8,nan,417466.5,11.58,-1,0.2750066324273093,0.9863710084796521,0.9982117275918546,0.9911072961245331,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,466,C12 H16 O6 13C1,12,16,6,,,1,,,,
479,269.030841,269.03035397037286,269.0302907467246,3739216.0,nan,422105.1,26.54,-1,0.23500568693377968,0.9900290541140805,0.0,0.5940174324684483,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,,,
480,269.067175,269.06668780437076,269.0666762561089,10118753.0,nan,396102.1,76.02,-1,0.04291970307603384,0.9998285508052819,0.9823116806271899,0.992821802734045,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,,
484,269.103606,269.10311863792543,269.1030617654932,15201906.0,nan,400950.8,115.44,-1,0.21134071043363373,0.4959641826604331,0.8759295984134849,0.6479503489616538,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,,
485,269.131764,269.1312765092776,269.13120506640007,6643326.5,nan,411822.4,49.06,-1,0.2654574281313076,0.9872951351340206,0.0,0.5923770810804123,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,,
486,269.139987,269.1394994717085,269.13944727487745,7669378.5,nan,397415.5,57.02,-1,0.19393972749859115,0.9868965032920951,0.9686008399564077,0.9795782379578202,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,,
490,270.070521,270.0700292203009,270.0700310911812,1556530.1,nan,502011.8,9.61,-1,-0.0069273894446413055,0.9999912925468886,0.9823116806271899,0.9929194477790091,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,480,C11 H14 O7 13C1,11,14,7,,,1,,,,
491,270.098812,270.09832009104554,270.0983107376862,1889087.3,nan,425525.4,12.19,-1,0.03462946263667758,0.9997824304646692,0.0,0.5998694582788014,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,,,,
492,270.1351,270.13460792525353,270.1346962470705,1672528.0,nan,433266.8,10.51,-1,-0.3269547311091484,0.9807901516337919,0.0,0.5884740909802751,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,,
493,270.143383,270.14289088741026,270.14280210994974,1501779.9,nan,338155.3,9.18,-1,0.32863159716099966,0.9805945309056301,0.9686008399564077,0.9757970545259411,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,486,C13 H22 O5 13C1,13,22,5,,,1,,,,
495,271.046443,271.04594676152544,271.04594081120257,6282743.0,nan,404547.2,45.84,-1,0.02195318939232724,0.9999125559855034,0.0,0.599947533591302,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,,,
496,271.061785,271.0612886914312,271.0611969524875,1677054.3,nan,411421.9,10.45,-1,0.338443660421981,0.979430617695378,0.0,0.5876583706172268,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,,,,
498,271.082829,271.0823325952857,271.0823263205869,15364616.0,nan,387377.4,115.64,-1,0.023146838469199713,0.9920034821233329,0.9839982086758852,0.9888013727443539,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,,,
500,271.119273,271.118776428781,271.1187118299712,15886873.0,nan,400065.5,119.66,-1,0.2382676186628408,0.9922699457323141,0.9744728981075239,0.985151126682398,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,,,
503,271.155623,271.1551262627058,271.15509733935545,8176170.0,nan,395661.6,60.39,-1,0.10666718277442445,0.49896881340556176,0.8676488643339466,0.6464408337769156,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,,,
504,271.192008,271.1915110964706,271.1914828487398,8620603.0,nan,391758.5,63.81,-1,0.10416157073935582,0.9811686287106842,0.9718102926261213,0.977425294276859,2.0,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H28 O4,15,28,4,,,,,,,
505,271.228452,271.2279549299659,271.2278683581241,1682507.8,nan,430086.7,10.49,-1,0.3191849064601845,0.9816840030856063,0.0,0.5890104018513638,1.0,2.0,0.1875,O3,de-protonated,0,,C16 H32 O3,16,32,3,,,,,,,
506,272.086263,272.0857620108139,272.0856811556592,2329050.5,nan,437751.1,15.45,-1,0.29716798895497526,0.9841041753965044,0.9839982086758852,0.9840617887082568,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,498,C11 H16 O7 13C1,11,16,7,,,1,,,,
507,272.122614,272.1221128447341,272.12206666504346,1736683.4,nan,413265.1,10.9,-1,0.16970211638428462,0.9947881232716339,0.9744728981075239,0.9866620332059899,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,500,C12 H20 O6 13C1,12,20,6,,,1,,,,
508,272.195461,272.194959511912,272.19483768381207,1749005.3,nan,406846.1,10.99,-1,0.4475768201321472,0.9643039725197027,0.9718102926261213,0.9673065005622701,2.0,2.0,0.2857142857142857,13C1 O4,de-protonated,1,504,C14 H28 O4 13C1,14,28,4,,,1,,,,
510,273.025828,273.0253227181456,273.0252053662963,1351567.5,nan,386862.4,7.94,-1,0.42982056974776384,0.9670337633343877,0.0,0.5802202580006326,6.0,1.0,0.9,O9,de-protonated,0,,C10 H10 O9,10,10,9,,,,,,,
511,273.041061,273.0405556485494,273.0404615075812,2769814.5,nan,394528.1,18.84,-1,0.3447876101643596,0.978660629255059,0.0,0.5871963775530354,10.0,0.7142857142857143,0.42857142857142855,O6,de-protonated,0,,C14 H10 O6,14,10,6,,,,,,,
513,273.062136,273.0616305522623,273.06159087568057,6774176.5,nan,394472.6,49.61,-1,0.14530268273903954,0.996176426090298,0.0,0.5977058556541788,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,,,
514,273.077354,273.0768484827346,273.0768470169655,1898407.5,nan,462996.6,12.14,-1,0.005367606711298731,0.9999947722589457,0.0,0.5999968633553674,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,,,
517,273.098526,273.0980203860043,273.0979763850649,13725105.0,nan,396748.9,103.03,-1,0.16111777897210344,0.9968608044785096,0.9811878003521561,0.9905916028279682,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,,,
518,273.113674,273.11316831679636,273.1132325263498,1294264.4,nan,487039.5,7.5,-1,-0.23510231580196875,0.9900208938443286,0.0,0.5940125363065971,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,,,
520,273.134871,273.13436521995186,273.13436189444917,18619842.0,nan,387733.0,140.65,-1,0.01217533621971433,0.9992970931121203,0.9921587659320302,0.9964417622400843,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,,,
521,273.171277,273.17077105362074,273.17074740383345,4660691.0,nan,438548.6,33.37,-1,0.08657510922932736,0.998640921202965,0.0,0.599184552721779,2.0,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,,C14 H26 O5,14,26,5,,,,,,,
523,274.057436,274.0569260049529,274.05683984787356,1301103.8,nan,446653.2,7.55,-1,0.31437667966836197,0.9822267774870694,0.0,0.5893360664922417,5.0,1.3,0.8,N1 O8,de-protonated,0,,C10 H13 O8 N1,10,13,8,,1,,,,,
524,274.093618,274.0931078396452,274.0932253572579,1509248.6,nan,381385.4,9.14,-1,-0.4287505192452092,0.9671949808410019,0.0,0.5803169885046011,4.0,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,,C11 H17 O7 N1,11,17,7,,1,,,,,
525,274.101867,274.10135680195737,274.1013312201372,2131844.5,nan,379138.9,13.93,-1,0.09332979182669975,0.9984207486145507,0.9811878003521561,0.9915275693095928,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,517,C11 H18 O7 13C1,11,18,7,,,1,,,,
526,274.138251,274.1377406357268,274.13771672952146,2448789.5,nan,465853.4,16.37,-1,0.08720509394923873,0.9986210836002091,0.9921587659320302,0.9960361565329375,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,520,C12 H22 O6 13C1,12,22,6,,,1,,,,
528,275.020247,275.0197326060787,275.0197260626749,3269424.3,nan,377681.0,22.67,-1,0.02379248897132053,0.9998972903433224,0.0,0.5999383742059934,10.0,0.6153846153846154,0.5384615384615384,O7,de-protonated,0,,C13 H8 O7,13,8,7,,,,,,,
531,275.041334,275.0408195097368,275.0408554307743,1373242.1,nan,466952.7,8.1,-1,-0.13060255142514646,0.9969098094583148,0.0,0.5981458856749888,5.0,1.2,0.9,O9,de-protonated,0,,C10 H12 O9,10,12,9,,,,,,,
532,275.056718,275.05620343945066,275.0561115720592,5130561.5,nan,399997.3,36.97,-1,0.3339950926234813,0.9799623809474713,0.0,0.5879774285684828,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,,,
534,275.077827,275.07731234300826,275.07724094015856,4465995.0,nan,390968.3,31.87,-1,0.2595738180832497,0.9878486784045705,0.0,0.5927092070427422,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,,,
535,275.093045,275.0925302734805,275.09249708144347,5038418.5,nan,394924.1,36.26,-1,0.12065773295698026,0.9973619035811638,0.0,0.5984171421486982,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,,,
536,275.096351,275.09583625837615,275.0958683848135,1253203.9,nan,386805.6,7.17,-1,-0.1167826967001842,0.9975284262246344,0.0,0.5985170557347806,3.0,1.6666666666666667,0.4166666666666667,S1 O5,de-protonated,0,,C12 H20 O5 S1,12,20,5,1,,,,,,
538,275.114187,275.11367217688735,275.1136264495429,7729500.0,nan,398687.3,56.95,-1,0.16621257567960898,0.9949997292210683,0.0,0.596999837532641,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,,,
539,275.129418,275.1289031073002,275.1288825908278,2271075.3,nan,306849.5,15.0,-1,0.074570405629614,0.9989915189122232,0.0,0.5993949113473339,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,,,
541,275.150539,275.1500240108029,275.15001195892717,4373869.0,nan,416339.4,31.16,-1,0.043801109230195756,0.9996519445362622,0.0,0.5997911667217573,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,,,
542,276.051878,276.05135889278097,276.0513605442522,1433105.3,nan,453795.2,8.55,-1,-0.005982478114324345,0.9999935059645491,0.0,0.5999961035787295,9.0,0.8461538461538461,0.46153846153846156,N1 O6,de-protonated,0,,C13 H11 O6 N1,13,11,6,,1,,,,,
544,276.073092,276.0725727958588,276.07248991235156,1771291.1,nan,444250.9,11.15,-1,0.3002237102462695,0.9837782667343664,0.0,0.5902669600406198,4.0,1.5,0.8,N1 O8,de-protonated,0,,C10 H15 O8 N1,10,15,8,,1,,,,,
545,276.088312,276.0877927263219,276.08774605363647,1368354.3,nan,381000.6,8.05,-1,0.169050188142662,0.994827986748496,0.0,0.5968967920490976,8.0,1.0714285714285714,0.35714285714285715,N1 O5,de-protonated,0,,C14 H15 O5 N1,14,15,5,,1,,,,,
546,276.109491,276.1089716295597,276.1088754217359,2168620.0,nan,396180.1,14.21,-1,0.3484416197800892,0.9782109190984011,0.0,0.5869265514590406,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,,,
548,277.035948,277.03542439677904,277.0353761271529,5873884.0,nan,412220.3,42.68,-1,0.1742363260423129,0.9945066706530626,0.0,0.5967040023918375,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,,,
549,277.048924,277.0484003374945,277.0482632867749,2854626.3,nan,402264.3,19.47,-1,0.49468174963367295,0.9565690388454012,0.0,0.5739414233072407,4.0,1.5,0.7,P1 O7,de-protonated,0,,C10 H15 O7 P1,10,15,7,,,,,1,,
551,277.072291,277.07176723073576,277.0717616365372,11261165.0,nan,386512.0,84.08,-1,0.020190432024640114,0.4999630172676537,0.8676488643339466,0.6470373560941709,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,,,
555,277.108695,277.1081710644138,277.10814714592146,8508670.0,nan,392710.9,62.93,-1,0.08631464855140622,0.9985015471370404,0.9930393375518556,0.9963166633029665,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,,,
557,277.129764,277.12923996815414,277.1292765140209,2528520.0,nan,367226.6,16.97,-1,-0.13187299158192453,0.9968494924747228,0.0,0.5981096954848336,2.0,1.8333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H22 O7,12,22,7,,,,,,,
558,277.145143,277.14461889789084,277.1445326553058,7074063.0,nan,379422.1,51.9,-1,0.31118270389508723,0.4912914684739468,0.8515483793228098,0.635394232813492,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,,,
561,278.031208,278.0306798496524,278.03062509934585,1241772.5,nan,463876.2,7.08,-1,0.19692185542823792,0.9929884399370872,0.0,0.5957930639622523,9.0,0.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H9 O7 N1,12,9,7,,1,,,,,
562,278.067581,278.0670526834721,278.0670106087302,1692349.4,nan,477392.8,10.41,-1,0.1513115196551735,0.9958543175612026,0.0,0.5975125905367216,8.0,1.0,0.46153846153846156,N1 O6,de-protonated,0,,C13 H13 O6 N1,13,13,6,,1,,,,,
563,278.088804,278.0882755865088,278.0881399768296,2708167.3,nan,384258.9,18.12,-1,0.4876499918925583,0.9577687160802956,0.0,0.5746612296481773,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,,,,
564,278.112057,278.1115284802709,278.1115019809938,1471442.1,nan,402816.9,8.73,-1,0.09528292401941242,0.9983540133297558,0.9930393375518556,0.9962281430185957,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,555,C14 H18 O5 13C1,14,18,5,,,1,,,,
568,279.015242,279.01470935381496,279.0146406822466,3820663.8,nan,390027.6,26.57,-1,0.24612173833462553,0.9890687656350873,0.0,0.5934412593810523,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,,,
569,279.051601,279.0510681876986,279.0510261916309,8454281.0,nan,374690.7,61.75,-1,0.15049601596798068,0.9957730561881672,0.9445170577365322,0.9752706568075132,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,,,
572,279.087955,279.0874220216051,279.0874117010152,11514010.0,nan,374151.4,84.98,-1,0.036979775831977243,0.9968655162431739,0.9810298165628442,0.990531236371042,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,,,
576,279.124331,279.12379785541106,279.12379721039946,9054379.0,nan,386609.9,66.3,-1,0.0023108441579708138,0.9861482354366221,0.9987278615420727,0.9911800858788024,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,,,
579,279.156827,279.1562937069439,279.15615996779115,2153145.8,nan,417928.2,13.91,-1,0.47908365263419483,0.9592089827642268,0.0,0.5755253896585361,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,,,
580,279.160718,279.1601846891667,279.1601827197838,1671867.5,nan,456101.7,10.25,-1,0.007054669891146658,0.9999909696359124,0.0,0.5999945817815474,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,,,,
581,279.164158,279.1636246734501,279.1635540231538,2100925.3,nan,459229.3,13.51,-1,0.25307851008632487,0.9884457111349679,0.0,0.5930674266809808,0.0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,,C13 H28 O4 S1,13,28,4,1,,,,,,
584,280.054875,280.0543376039578,280.0543810267032,1850204.9,nan,393669.5,11.6,-1,-0.15505111993425463,0.9956473198778155,0.9445170577365322,0.9751952150213021,8.0,1.0,0.5833333333333334,13C1 O7,de-protonated,1,569,C12 H12 O7 13C1,12,12,7,,,1,,,,
