Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
367,253.144911,253.14453923986324,253.14453265530582,5998057.0,nan,435504.6,44.63,-1,0.026011059145730524,0.9998772438543055,0.0,0.5999263463125833,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,
368,254.067401,254.06702565703742,254.06701060873021,3326364.3,nan,448911.9,23.66,-1,0.05922967790554243,0.9993636524851942,0.0,0.5996181914911165,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,
369,254.103793,254.10341751569587,254.10339611811452,1449389.5,nan,528295.1,8.93,-1,0.08420816752681624,0.9987141719430845,0.0,0.5992285031658507,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,
372,255.05143,255.05105083520255,255.05102619163094,7062893.5,nan,426944.5,52.98,-1,0.09662212293143038,0.9983074590347095,0.0,0.5989844754208257,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,
374,255.08786,255.0874806937134,255.0874117010152,12887423.0,nan,422041.9,98.7,-1,0.27046688707562616,0.9933243084686296,0.9984635487863435,0.9953800045957152,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,
375,255.124216,255.1238365525116,255.1237972103995,5371280.0,nan,443361.0,39.71,-1,0.15420792781148557,0.9956944304725258,0.0,0.5974166582835154,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,
376,255.233411,255.23303112841305,255.23295373855242,1223235.8,nan,436565.4,7.15,-1,0.3032126513745495,0.9834563609161976,0.0,0.5900738165497186,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,
377,256.046718,256.0463349696392,256.04627516382385,1858117.4,nan,420792.9,12.13,-1,0.23357424474062963,0.9901495537391279,0.0,0.5940897322434767,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,
378,256.083088,256.08270482838304,256.0826606732082,2133334.5,nan,476347.6,14.29,-1,0.17242547678217546,0.9946199562126792,0.0,0.5967719737276075,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,
379,256.091142,256.0907587971024,256.0907665360875,1659738.5,nan,514109.9,10.57,-1,-0.030219695799097453,0.9998343093418385,0.9984635487863435,0.9992860051196405,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,374,C11 H16 O6 13C1,11,16,6,,,1,
380,257.009646,257.0092592297577,257.00916137862515,1222926.9,nan,383572.1,7.14,-1,0.3807301342801754,0.974040910863756,0.0,0.5844245465182536,11.0,0.46153846153846156,0.46153846153846156,O6,de-protonated,0,,C13 H6 O6,13,6,6,,,,
381,257.030754,257.0303671477771,257.0302907467246,3117337.0,nan,414120.3,22.01,-1,0.29724532584283386,0.9840959668112725,0.0,0.5904575800867635,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,
382,257.045934,257.04554708882006,257.0455468880095,1296160.1,nan,509019.7,7.71,-1,0.000781225653237283,0.9999998892594194,0.0,0.5999999335556516,10.0,0.7142857142857143,0.35714285714285715,O5,de-protonated,0,,C14 H10 O5,14,10,5,,,,
383,257.049365,257.0489780754946,257.04891819137947,2897185.8,nan,449455.9,20.28,-1,0.23296777720174658,0.9902003888880411,0.0,0.5941202333328246,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,
384,257.06709,257.06670300665303,257.0666762561089,9982250.0,nan,409764.8,75.89,-1,0.10406072273748282,0.49901854381020183,0.8929744756128384,0.6566009165312565,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,
385,257.103515,257.1031278651833,257.1030617654932,14700860.0,nan,400229.9,112.93,-1,0.25709413828899425,0.9932960830058585,0.9918517970015791,0.9927183686041468,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,
386,257.139819,257.13943172418345,257.13944727487745,8116557.0,nan,396833.3,61.25,-1,-0.06047572306246686,0.980216882054199,0.9509250291455467,0.9685001408907381,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,
387,257.176266,257.1758785826283,257.1758327842618,8244574.0,nan,417833.0,62.25,-1,0.17808192163418757,0.49713110558335233,0.8676488643339467,0.6453382090835902,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,
388,258.062388,258.0619971410509,258.06192522830185,1562372.1,nan,411501.2,9.71,-1,0.2786647002342517,0.9860085835050801,0.0,0.591605150103048,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,
389,258.098722,258.09833099993455,258.0983107376862,1370645.5,nan,430108.9,8.22,-1,0.07850593175873599,0.9988823239114594,0.0,0.5993293943468756,4.0,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,,C11 H17 O6 N1,11,17,6,,1,,
390,258.106831,258.10643996844027,258.10641660056547,2076697.3,nan,397467.7,13.72,-1,0.09053581507558504,0.9985138188804504,0.9918517970015791,0.9958490101289019,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,385,C11 H18 O6 13C1,11,18,6,,,1,
392,258.143314,258.14292282674523,258.14280210994974,1699626.8,nan,368405.2,10.78,-1,0.4676357214161818,0.961097158618676,0.9509250291455467,0.9570283068294243,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,386,C12 H22 O5 13C1,12,22,5,,,1,
393,259.025301,259.02490640122767,259.0248114431032,2078927.6,nan,483536.7,13.73,-1,0.366598566118006,0.9759092220909944,0.0,0.5855455332545966,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,
394,259.028668,259.02827338815064,259.0281827464732,1778385.3,nan,396296.2,11.39,-1,0.3499297894324615,0.9780264667108629,0.0,0.5868158800265177,5.0,1.2,0.6,S1 O6,de-protonated,0,,C10 H12 O6 S1,10,12,6,1,,,
395,259.046459,259.04606431905285,259.04594081120257,2999513.8,nan,455856.0,20.9,-1,0.47677971671419744,0.9595923544670818,0.0,0.5757554126802491,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,
396,259.061642,259.06124726008414,259.0611969524875,1838816.9,nan,495815.3,11.86,-1,0.19419194097011053,0.9931808342652616,0.0,0.5959085005591569,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,
398,259.082722,259.08232717821227,259.0823263205869,10966251.0,nan,405283.6,82.9,-1,0.0033102426493512136,0.9986382548191729,0.9923380510434118,0.9961181733088684,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,
399,259.098084,259.0976891185483,259.09758246187175,1249778.4,nan,483214.2,7.28,-1,0.41164674541142715,0.9697208503512577,0.0,0.5818325102107545,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,
400,259.101388,259.10099310571604,259.1009537652418,1785843.9,nan,422650.6,11.45,-1,0.15183454045101055,0.995825668243916,0.0,0.5974954009463496,3.0,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,,C12 H20 O4 S1,12,20,4,1,,,
401,259.119186,259.11879103659106,259.1187118299712,14511356.0,nan,404061.3,110.49,-1,0.30567695913405046,0.9911343966120065,0.9922948895869566,0.9915985938019866,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,
402,259.155457,259.1550618957194,259.15509733935545,5246222.0,nan,411082.3,38.38,-1,-0.13676611568314817,0.996611760775005,0.0,0.597967056465003,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,
403,260.056882,260.0564833947072,260.0564459246805,1379516.8,nan,448054.7,8.28,-1,0.1440842067128348,0.9962401642943552,0.0,0.5977440985766131,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,
404,260.086048,260.08564928143045,260.0856811556592,1420618.8,nan,368734.8,8.6,-1,-0.1225528010517198,0.9972784978978,0.9923380510434118,0.9953023191560447,4.0,1.6,0.7,13C1 O7,de-protonated,1,398,C10 H16 O7 13C1,10,16,7,,,1,
405,260.122447,260.1220481400617,260.12206666504346,1755612.1,nan,451893.8,11.21,-1,-0.07121649470471286,0.9990801538453707,0.9922948895869566,0.996366048142005,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,401,C11 H20 O6 13C1,11,20,6,,,1,
406,261.004483,261.00408071435373,261.00407599819687,1580930.6,nan,433886.3,9.85,-1,0.018069284350783244,0.9999407589334849,0.0,0.5999644553600909,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,
408,261.04091,261.0405075728762,261.0404615075812,5488788.0,nan,407228.6,40.26,-1,0.17646802623459978,0.9943654469166551,0.0,0.596619268149993,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,
409,261.04427,261.0438675598264,261.0438328109512,1412501.8,nan,407400.0,8.54,-1,0.13311509742490665,0.9967899597980114,0.0,0.5980739758788068,4.0,1.4,0.6,S1 O6,de-protonated,0,,C10 H14 O6 S1,10,14,6,1,,,
412,261.062047,261.061644490783,261.06159087568057,2756254.3,nan,442241.3,19.0,-1,0.20537338436112249,0.992376027164275,0.0,0.5954256162985649,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,
413,261.077238,261.0768354317832,261.0768470169655,3811493.5,nan,401185.4,27.21,-1,-0.04437460621562657,0.9996427721827938,0.0,0.5997856633096763,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,
415,261.098377,261.0979743496822,261.0979763850649,5605551.5,nan,423132.7,41.17,-1,-0.007795474789928671,0.9999889735280586,0.0,0.5999933841168351,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,
416,261.113651,261.11324829036005,261.1132325263498,2624183.0,nan,391654.6,17.97,-1,0.06037231468671748,0.9993388714977082,0.0,0.5996033228986248,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,
418,261.13482,261.1344172081425,261.13436189444917,3507393.3,nan,451594.9,24.84,-1,0.21182081491069413,0.991891800111634,0.0,0.5951350800669803,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,
419,262.036176,262.03576970739834,262.0357104797742,2841201.5,nan,365917.5,19.65,-1,0.22602882653159567,0.9907727968811646,0.0,0.5944636781286987,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,
421,262.072553,262.072146566115,262.07209598915847,2165635.0,nan,400128.2,14.39,-1,0.19298871308072757,0.9932647922592063,0.0,0.5959588753555237,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,
422,262.093724,262.09331748388973,262.0932253572579,1277069.3,nan,390571.5,7.48,-1,0.3515032932112644,0.9778306205851087,0.0,0.5866983723510653,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,
423,263.020219,263.01980888550906,263.0197260626749,5446730.5,nan,411199.4,39.93,-1,0.3148921010015798,0.9821689743518879,0.0,0.5893013846111327,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,
426,263.056564,263.05615374435,263.0561115720592,7434332.0,nan,403712.5,55.4,-1,0.16031671177138235,0.9953473632148511,0.0,0.5972084179289107,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,
427,263.067807,263.06739670068373,263.06734496135147,1324897.4,nan,522747.1,7.85,-1,0.19667713707103954,0.9930057948461614,0.0,0.5958034769076967,8.0,1.0,0.4166666666666667,N2 O5,de-protonated,0,,C12 H12 O5 N2,12,12,5,,2,,
429,263.092944,263.092533603055,263.09249708144347,5971053.5,nan,399843.8,44.01,-1,0.13881662135358372,0.9965095796793508,0.0,0.5979057478076105,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,
432,263.113965,263.1135545214123,263.1136264495429,1446007.6,nan,434166.2,8.79,-1,-0.27337288285348027,0.9865313685131657,0.0,0.5919188211078994,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,
433,263.129329,263.1289184617406,263.1288825908278,2582655.0,nan,440635.8,17.64,-1,0.13632449798662305,0.9966335698793054,0.0,0.5979801419275832,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,
435,264.05176,264.051345879144,264.0513605442522,2975291.0,nan,424243.4,20.51,-1,-0.05553884736756617,0.9994404665901737,0.0,0.5996642799541042,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,
437,264.072934,264.07251979690705,264.0724899123516,1438277.1,nan,481595.3,8.65,-1,0.11316799959397536,0.9976788853385311,0.0,0.5986073312031186,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,
438,264.088223,264.0878087375267,264.08774605363647,1934924.5,nan,488267.9,12.48,-1,0.23736008645460765,0.9898292904330143,0.0,0.5938975742598085,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,
441,264.999431,264.99901319851864,264.9989906177686,1296323.6,nan,248364.9,7.55,-1,0.08521070213485336,0.998683393297682,0.0,0.5992100359786091,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,
442,265.035864,265.0354460570178,265.0353761271529,6985749.0,nan,405402.4,51.44,-1,0.26385105981004886,0.987447466142188,0.0,0.5924684796853128,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,
445,265.072192,265.0717739159248,265.0717616365372,8744999.0,nan,391065.5,65.01,-1,0.046324766978137984,0.9988338229916174,0.9933475194994418,0.9966393015947471,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,
448,265.108677,265.108258774222,265.10814714592146,6880312.5,nan,423944.1,50.62,-1,0.4210670314971883,0.9683415737689438,0.0,0.5810049442613663,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,
450,265.144903,265.14448463352517,265.1445326553058,1786953.8,nan,463897.3,11.34,-1,-0.1811154850056419,0.9940656498315407,0.0,0.5964393898989244,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,
451,265.148332,265.14791362020736,265.1479039586758,7909451.5,nan,399127.2,58.56,-1,0.03643827250407695,0.9997591109419521,0.0,0.5998554665651713,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,
452,266.031121,266.03069919157485,266.03062509934585,1869813.4,nan,461598.3,11.97,-1,0.2785101488656249,0.9860239899443454,0.0,0.5916143939666072,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,
453,266.067509,266.0670870502488,266.0670106087302,3390471.0,nan,405676.5,23.7,-1,0.28730175319563966,0.9851344088574661,0.0,0.5910806453144796,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,
454,266.075566,266.0751440189565,266.0751164716095,1315082.9,nan,466114.8,7.69,-1,0.10353221825600896,0.9980569561664526,0.9933475194994418,0.9961731814996483,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,445,C12 H14 O6 13C1,12,14,6,,,1,
455,266.103875,266.10345290900824,266.1033961181145,1339928.5,nan,375552.6,7.88,-1,0.21341664387320944,0.9917696737981558,0.0,0.5950618042788934,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,
458,267.015159,267.014733369705,267.0146406822466,2541008.8,nan,360353.6,17.14,-1,0.34712500487277265,0.9783734814306596,0.0,0.5870240888583957,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,
460,267.051487,267.051061228612,267.0510261916309,7649250.0,nan,403225.6,56.55,-1,0.13119957486302286,0.9968815367059293,0.0,0.5981289220235575,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,
461,267.062721,267.0622951849807,267.0622595809232,1260007.6,nan,544481.4,7.26,-1,0.13331744285265684,0.9967802090929545,0.0,0.5980681254557727,7.0,1.0909090909090908,0.5454545454545454,N2 O6,de-protonated,0,,C11 H12 O6 N2,11,12,6,,2,,
464,267.087916,267.08749008712675,267.0874117010152,10988532.0,nan,380737.7,82.31,-1,0.29348485976418626,0.9836966868226681,0.9780608768051646,0.9814423628156667,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,
467,267.124195,267.123768946224,267.12379721039946,7307269.5,nan,385222.1,53.91,-1,-0.10580927551334474,0.4989853172672316,0.8676488643339467,0.6464507360939177,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,
469,268.046793,268.04636336297875,268.04627516382385,2541507.5,nan,413692.7,17.14,-1,0.3290445086331002,0.9805462137223985,0.0,0.588327728233439,7.0,1.0,0.6363636363636364,N1 O7,de-protonated,0,,C11 H11 O7 N1,11,11,7,,1,,
470,268.083119,268.08268922189353,268.0826606732082,3789781.0,nan,396003.8,26.77,-1,0.10649209940795584,0.9979443846500198,0.0,0.5987666307900118,6.0,1.25,0.5,N1 O6,de-protonated,0,,C12 H15 O6 N1,12,15,6,,1,,
471,268.091279,268.0908491902012,268.0907665360875,1878745.0,nan,411924.0,12.03,-1,0.3083064545404266,0.9829006634911536,0.9780608768051646,0.980964748816758,6.0,1.3333333333333333,0.5,13C1 O6,de-protonated,1,464,C12 H16 O6 13C1,12,16,6,,,1,
472,268.119571,268.1191410803189,268.1190461825925,1612774.6,nan,426179.8,9.98,-1,0.35393877365275306,0.9775258340557744,0.0,0.5865155004334647,5.0,1.4615384615384615,0.38461538461538464,N1 O5,de-protonated,0,,C13 H19 O5 N1,13,19,5,,1,,
474,269.030795,269.03036154124874,269.0302907467246,4876191.5,nan,419090.4,35.15,-1,0.26314703807672385,0.9875139440832922,0.0,0.5925083664499753,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,
475,269.046026,269.0455924820936,269.0455468880095,2058150.9,nan,436342.7,13.41,-1,0.16946604255932673,0.9948025760214648,0.0,0.5968815456128789,11.0,0.6666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H10 O5,15,10,5,,,,
476,269.049418,269.0489844689195,269.04891819137947,1822632.6,nan,462929.2,11.6,-1,0.24634010977774237,0.9890494662037289,0.0,0.5934296797222374,6.0,1.1666666666666667,0.4166666666666667,S1 O5,de-protonated,0,,C12 H14 O5 S1,12,14,5,1,,,
477,269.067078,269.06664440033046,269.0666762561089,13473713.0,nan,390829.1,101.47,-1,-0.11839362231171136,0.9987154468308327,0.9778066593805955,0.9903519318507379,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,
481,269.103554,269.1031202586626,269.1030617654932,14743491.0,nan,381822.0,111.26,-1,0.21736344822556408,0.9807067203139278,0.9649190794266579,0.9743916639590199,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,
482,269.131699,269.13126514935135,269.13120506640007,5180368.5,nan,405657.2,37.5,-1,0.22324780682457174,0.990997440988365,0.0,0.5945984645930189,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,1
483,269.139917,269.1394831174337,269.13944727487745,6940628.5,nan,396702.8,51.07,-1,0.133174666965473,0.9967870907647568,0.0,0.598072254458854,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,
484,269.176392,269.1759579757698,269.1758327842618,1239782.0,nan,442859.9,7.1,-1,0.46509193158160095,0.961511015985831,0.0,0.5769066095914985,3.0,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,,C15 H26 O4,15,26,4,,,,
485,269.212707,269.2122728347273,269.2122182936461,1482231.6,nan,393198.5,8.97,-1,0.20259511813893363,0.9925801423167241,0.0,0.5955480853900345,2.0,1.875,0.1875,O3,de-protonated,0,,C16 H30 O3,16,30,3,,,,
486,270.026012,270.02557467596114,270.02553971891757,1310593.5,nan,423014.8,7.64,-1,0.12945828607087503,0.9969636393031739,0.0,0.5981781835819043,7.0,0.9,0.8,N1 O8,de-protonated,0,,C10 H9 O8 N1,10,9,8,,1,,
487,270.062403,270.0619655346235,270.06192522830185,3308947.0,nan,434944.5,23.06,-1,0.14924844219594835,0.9959663698499819,0.0,0.5975798219099892,6.0,1.1818181818181819,0.6363636363636364,N1 O7,de-protonated,0,,C11 H13 O7 N1,11,13,7,,1,,
488,270.070472,270.07003450328455,270.0700310911812,1388695.0,nan,386964.7,8.24,-1,0.01263414285492269,0.9999710372960279,0.9778066593805955,0.9911052861298549,6.0,1.2727272727272727,0.6363636363636364,13C1 O7,de-protonated,1,477,C11 H14 O7 13C1,11,14,7,,,1,
489,270.098722,270.0982843935654,270.0983107376862,2587044.8,nan,417178.0,17.49,-1,-0.09753530376237948,0.998275342997514,0.0,0.5989652057985083,5.0,1.4166666666666667,0.5,N1 O6,de-protonated,0,,C12 H17 O6 N1,12,17,6,,1,,
490,270.106965,270.1065273615507,270.10641660056547,2790568.8,nan,353323.5,19.06,-1,0.41006425039833205,0.969949680502122,0.9649190794266579,0.9679374400719364,5.0,1.5,0.5,13C1 O6,de-protonated,1,481,C12 H18 O6 13C1,12,18,6,,,1,
492,271.025308,271.02486679483127,271.0248114431032,1996901.6,nan,414001.4,12.81,-1,0.2042312206410448,0.9924602716954355,0.0,0.5954761630172613,11.0,0.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H8 O6,14,8,6,,,,
493,271.046404,271.0459627128973,271.04594081120257,7903088.0,nan,397535.6,57.95,-1,0.0808043634335754,0.9988159604287415,0.0,0.5992895762572449,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,
494,271.061629,271.06118765376544,271.0611969524875,1661559.3,nan,419873.8,10.25,-1,-0.034304880737966795,0.9997864894749365,0.0,0.5998718936849619,10.0,0.8,0.3333333333333333,O5,de-protonated,0,,C15 H12 O5,15,12,5,,,,
495,271.06509,271.0646486403234,271.06456825585747,5856121.0,nan,424872.6,42.31,-1,0.29655098954117676,0.9841695900460972,0.0,0.5905017540276583,5.0,1.3333333333333333,0.4166666666666667,S1 O5,de-protonated,0,,C12 H16 O5 S1,12,16,5,1,,,
