Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,18O
366,249.077291,249.07689799006178,249.0768470169655,6791910.0,nan,462957.7,51.34,-1,0.20464807102493365,0.9924295789621832,0.0,0.5954577473773099,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,
369,249.113667,249.11327385568197,249.11323252634983,4139766.3,nan,469161.5,30.34,-1,0.16590580803465885,0.9950181235214001,0.0,0.59701087411284,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,
371,249.150042,249.1496487213059,249.1496180357341,3669766.8,nan,450783.6,26.62,-1,0.12316122353620515,0.9972514458844013,0.0,0.5983508675306407,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,
372,250.036149,250.03575244786018,250.03571047977422,1669782.8,nan,490122.4,10.78,-1,0.16784836802598851,0.9949010764847782,0.0,0.5969406458908669,8.0,0.8181818181818182,0.5454545454545454,N1 O6,de-protonated,0,,C11 H9 O6 N1,11,9,6,,1,,,
373,250.072523,250.0721263134878,250.0720959891585,1516711.1,nan,597769.9,9.57,-1,0.12126234703506404,0.9973354337596302,0.0,0.5984012602557781,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,
374,250.145313,250.14491604458786,250.1448670079271,2811080.0,nan,438361.7,19.82,-1,0.19603304813570332,0.9930513705706432,0.0,0.5958308223423859,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,
376,251.020168,251.01976781270915,251.01972606267492,5012052.5,nan,429144.9,37.24,-1,0.16632172651480057,0.9949931762405781,0.0,0.5969959057443469,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,
378,251.056567,251.0561666782444,251.05611157205922,9545317.0,nan,460985.3,72.53,-1,0.21949748540872674,0.49564802889095166,0.8843699161556753,0.6511367837968411,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,
379,251.059836,251.0594356661681,251.0594828754292,1517670.4,nan,476541.8,9.49,-1,-0.18804014320115003,0.9936046762735801,0.0,0.596162805764148,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,
380,251.067704,251.0673036371022,251.0673449613515,1405290.0,nan,337775.8,8.61,-1,-0.16459428161604145,0.9950963854458849,0.0,0.5970578312675309,7.0,1.0909090909090908,0.45454545454545453,N2 O5,de-protonated,0,,C11 H12 O5 N2,11,12,5,,2,,,
383,251.092911,251.09251054398283,251.0924970814435,11658869.0,nan,427707.5,89.13,-1,0.05361585664700394,0.9971163424745615,0.9848286252182077,0.9922012555720199,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
385,251.129337,251.12893640941834,251.12888259082783,5063302.0,nan,448383.5,37.34,-1,0.2143066538601356,0.9917011711374697,0.0,0.5950207026824818,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
386,252.051832,252.05142800154852,252.05136054425222,2122281.3,nan,464313.8,14.24,-1,0.26763313695575736,0.9870873775452751,0.0,0.592252426527165,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
387,252.088205,252.08780086717982,252.0877460536365,1699385.8,nan,491186.7,10.92,-1,0.21743834909565066,0.9914579013404368,0.0,0.5948747408042621,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
388,252.096299,252.09589483727908,252.09585191651578,1886013.5,nan,434145.3,12.38,-1,0.17025572997585525,0.9947541522336055,0.9848286252182077,0.9907839414274464,6.0,1.3333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,383,C12 H16 O5 13C1,12,16,5,,,1,,
390,252.979086,252.97867857609805,252.97873062959468,4424144.0,nan,436429.0,32.31,-1,-0.2057623441375531,0.9923472323883532,0.0,0.5954083394330119,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
391,253.035799,253.03539136658958,253.03537612715292,8024554.0,nan,433139.1,60.58,-1,0.060226506257557606,0.9993420600459691,0.0,0.5996052360275814,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
393,253.072229,253.0718212320103,253.07176163653722,15669755.0,nan,442610.1,120.62,-1,0.23548843499714012,0.9929631075363521,0.9939764037245022,0.9933684260116122,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
394,253.083385,253.08297719079795,253.0829950258295,2464255.5,nan,438662.6,16.92,-1,-0.07047107823451414,0.9990993003308687,0.0,0.5994595801985212,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
396,253.108577,253.108169097734,253.10814714592152,13916683.0,nan,428118.1,106.86,-1,0.08672898410588409,0.9991936451935634,0.9996436925960336,0.9993736641545514,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
398,253.144937,253.1445289634133,253.14453265530582,18221596.0,nan,415457.6,140.66,-1,-0.014584128985205062,0.9997862784866871,0.9891238116786487,0.9955212917634718,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
399,254.030968,254.03055669024835,254.0306250993459,1272881.0,nan,455993.4,7.56,-1,-0.26929468657010497,0.9869276045048595,0.0,0.5921565627029157,7.0,0.9,0.7,N1 O7,de-protonated,0,,C10 H9 O7 N1,10,9,7,,1,,,
400,254.067455,254.06704355545853,254.06701060873021,2631617.8,nan,473700.4,18.23,-1,0.12967731714539105,0.9969533718263637,0.0,0.5981720230958182,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
401,254.075566,254.07515452549498,254.07511647160948,2170309.5,nan,440916.3,14.61,-1,0.1497741535357851,0.9959379616536487,0.9939764037245022,0.9951533384819902,6.0,1.2727272727272727,0.5454545454545454,13C1 O6,de-protonated,1,393,C11 H14 O6 13C1,11,14,6,,,1,,
402,254.111923,254.11151139118536,254.11150198099378,1964758.1,nan,484976.4,12.99,-1,0.03703174200013803,0.9997512013148748,0.9996436925960336,0.9997081978273383,5.0,1.5,0.4166666666666667,13C1 O5,de-protonated,1,396,C12 H18 O5 13C1,12,18,5,,,1,,
403,254.148311,254.14789925676126,254.1478874903781,2519526.8,nan,450529.3,17.35,-1,0.046297387199765554,0.9996111497869078,0.9891238116786487,0.9954162145436042,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,398,C13 H22 O4 13C1,13,22,4,,,1,,
404,255.015109,255.0146940546466,255.0146406822466,1214580.5,nan,527159.3,7.1,-1,0.20929151307075297,0.9920835162670443,0.0,0.5952501097602265,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
405,255.051441,255.0510259204294,255.05102619163094,12055941.0,nan,429052.6,92.24,-1,-0.0010633226889935257,0.9996808398623203,0.9950116538241526,0.9978131654470532,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
406,255.087866,255.08745078586858,255.0874117010152,19852694.0,nan,421904.4,153.46,-1,0.1532214118648754,0.9976903171423797,0.9950667909234874,0.9966409066548227,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
407,255.124228,255.12381265154053,255.1237972103995,7527846.5,nan,432320.3,56.68,-1,0.0605241110932849,0.499667771911607,0.8759295984134849,0.6501725025123581,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
408,255.233388,255.23297224828298,255.23295373855242,2361304.8,nan,441136.9,16.1,-1,0.07252092757113782,0.999046164847688,0.0,0.5994276989086128,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
409,256.046638,256.0462192439847,256.04627516382385,1269583.0,nan,548103.2,7.53,-1,-0.2183973936737433,0.9913827090566621,0.0,0.5948296254339973,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
410,256.054815,256.0543962137774,256.0543810267032,1369938.9,nan,417938.4,8.31,-1,0.059311909254033,0.9993618848805094,0.9950116538241526,0.9976217924579667,6.0,1.2,0.7,13C1 O7,de-protonated,1,405,C10 H12 O7 13C1,10,12,7,,,1,,
411,256.083034,256.0826151095311,256.0826606732082,1363167.9,nan,402484.5,8.26,-1,-0.17792566258434758,0.9942722471835802,0.0,0.5965633483101481,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
412,256.091197,256.09077807937547,256.0907665360875,2721635.5,nan,432787.8,18.93,-1,0.04507498709426191,0.9996314087684893,0.9950667909234874,0.9978055616304886,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,406,C11 H16 O6 13C1,11,16,6,,,1,,
413,257.030759,257.0303366084569,257.0302907467246,4033813.0,nan,448735.9,29.23,-1,0.17842929006588076,0.9942398696104068,0.0,0.596543921766244,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
415,257.067107,257.0666844741806,257.0666762561089,15309094.0,nan,418469.3,117.78,-1,0.03196863865897772,0.9900073421520368,0.9876661150435945,0.9890708513086598,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
416,257.082387,257.08196441773333,257.08193239739376,1553965.0,nan,452193.6,9.76,-1,0.12455305309050081,0.9971890606214802,0.0,0.598313436372888,9.0,0.9333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H14 O4,15,14,4,,,,,
417,257.103537,257.1031143396013,257.1030617654932,12984631.0,nan,422378.1,99.52,-1,0.20448651116609978,0.9960836864011857,0.9903714492903339,0.993798791556845,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
419,257.139848,257.13942520546163,257.13944727487745,4171079.5,nan,465195.9,30.31,-1,-0.08582664407992491,0.9986643031962806,0.0,0.5991985819177683,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
420,257.176334,257.1759110706755,257.1758327842618,2662232.5,nan,435664.9,18.46,-1,0.30440812761226343,0.9833267463332748,0.0,0.5899960477999648,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
421,258.070543,258.07011676729945,258.0700310911812,1601270.1,nan,485344.0,10.04,-1,0.3319878635195321,0.9802001065541426,0.9876661150435945,0.9831865099499233,5.0,1.4,0.7,13C1 O7,de-protonated,1,415,C10 H14 O7 13C1,10,14,7,,,1,,
422,258.106853,258.1064266331635,258.10641660056547,1859334.9,nan,455044.2,12.05,-1,0.038870006252250504,0.9997258908579009,0.9903714492903339,0.9959841142308741,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,417,C11 H18 O6 13C1,11,18,6,,,1,,
423,259.025326,259.02489624015175,259.0248114431032,2336433.0,nan,452191.3,15.76,-1,0.32737037070455216,0.9807417533787516,0.0,0.588445052027251,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
424,259.046431,259.04600116218586,259.04594081120257,5205178.5,nan,441290.9,38.09,-1,0.2329740551075501,0.9901998633268311,0.0,0.5941199179960986,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
425,259.061629,259.0611991060416,259.0611969524875,2832577.8,nan,404330.8,19.62,-1,0.008312916640369547,0.999987461142796,0.0,0.5999924766856776,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
427,259.082763,259.0823330279687,259.0823263205869,9235660.0,nan,415045.6,69.47,-1,0.025888997783182904,0.49993919659488817,0.8929744756128385,0.6571533082020683,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
428,259.098077,259.0976469713958,259.09758246187175,1876690.8,nan,473934.7,12.18,-1,0.2489777150860263,0.9888150356940419,0.0,0.5932890214164251,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,
430,259.119204,259.11877389334876,259.1187118299712,7826652.5,nan,432785.9,58.5,-1,0.23951715854692496,0.9896445572728693,0.0,0.5937867343637215,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
431,259.155443,259.1550127594751,259.15509733935545,1852141.4,nan,379856.2,11.99,-1,-0.3263678053551828,0.9808583942768944,0.0,0.5885150365661366,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
433,260.114452,260.1140182167157,260.1139608021642,1430699.3,nan,456311.9,8.7,-1,0.22072845049583575,0.9911985908676157,0.0,0.5947191545205694,3.0,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,,C11 H19 O6 N1,11,19,6,,1,,,
435,261.040946,261.0405087940728,261.0404615075812,7205979.0,nan,402612.3,53.66,-1,0.18114621522195046,0.994063641864893,0.0,0.5964381851189358,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
438,261.062053,261.06161571609954,261.06159087568057,3303012.8,nan,414226.9,23.28,-1,0.09515156515366384,0.998358544854722,0.0,0.5990151269128332,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
439,261.077283,261.0768456598371,261.0768470169655,5896300.0,nan,421214.5,43.47,-1,-0.00519819508513471,0.9999950970449446,0.0,0.5999970582269667,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
441,261.098395,261.0979575818454,261.0979763850649,3656821.8,nan,376800.1,26.03,-1,-0.07201595270341463,0.9990593957877387,0.0,0.5994356374726432,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
442,261.113748,261.1133105251285,261.1132325263498,3397757.0,nan,408234.5,24.01,-1,0.2987162999671947,0.9839394431242852,0.0,0.5903636658745711,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
444,261.134927,261.13448944688935,261.13436189444917,2475142.8,nan,441245.4,16.83,-1,0.4884552122934185,0.9576321336282161,0.0,0.5745792801769296,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
446,262.036091,262.03565011782024,262.0357104797742,1645611.6,nan,470474.3,10.37,-1,-0.23035773958278383,0.9904176878016522,0.0,0.5942506126809913,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
447,262.07266,262.07221898272746,262.07209598915847,1331772.8,nan,393550.0,7.92,-1,0.46931195986072166,0.9608233101104372,0.0,0.5764939860662623,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
449,262.093686,262.09324490505344,262.0932253572579,1681990.5,nan,431155.9,10.65,-1,0.07458336826203368,0.9989911684485523,0.0,0.5993947010691314,3.0,1.7,0.7,N1 O7,de-protonated,0,,C10 H17 O7 N1,10,17,7,,1,,,
451,263.020203,263.0197584823256,263.0197260626749,6202360.0,nan,426122.6,45.84,-1,0.12325938875639847,0.9972470687263626,0.0,0.5983482412358175,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
454,263.056581,263.05613634793843,263.0561115720592,11654153.0,nan,409241.1,88.29,-1,0.09418476952200407,0.995923253817602,0.9749247912026942,0.9875238687716389,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
457,263.092934,263.09248921364366,263.09249708144347,11635738.0,nan,392136.6,88.14,-1,-0.029905071015977988,0.996624386189437,0.9795316042648642,0.9897872734196078,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
460,263.12935,263.12890507911607,263.1288825908278,5848107.0,nan,408359.5,43.08,-1,0.08546491759021856,0.9986755309293434,0.0,0.599205318557606,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
463,264.051813,264.05136467136447,264.0513605442522,2358747.8,nan,463856.7,15.77,-1,0.01562996027860924,0.9999556738561605,0.0,0.5999734043136963,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
464,264.059965,264.05951664124945,264.0594664071314,2042847.5,nan,407644.0,13.33,-1,0.19023789869892932,0.9934548026504516,0.9749247912026942,0.9860427980713486,8.0,1.0,0.5,13C1 O6,de-protonated,1,454,C12 H12 O6 13C1,12,12,6,,,1,,
465,264.072922,264.0724735933839,264.0724899123516,1380965.5,nan,389089.8,8.23,-1,-0.06179730313828117,0.9993073044250739,0.0,0.5995843826550443,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
466,264.088226,264.087777536848,264.08774605363647,2374636.8,nan,411036.6,15.89,-1,0.11921496558714183,0.9974245357386633,0.0,0.598454721443198,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
467,264.09625,264.09580150720586,264.09585191651576,1465840.5,nan,519732.0,8.88,-1,-0.19087505360918966,0.9934110311819312,0.9795316042648642,0.9878592604151044,7.0,1.2307692307692308,0.38461538461538464,13C1 O5,de-protonated,1,457,C13 H16 O5 13C1,13,16,5,,,1,,
468,264.109351,264.1089024588083,264.1088754217359,1389046.6,nan,471614.7,8.29,-1,0.10237093460275128,0.9981002593558953,0.0,0.5988601556135371,2.0,1.9,0.7,N1 O7,de-protonated,0,,C10 H19 O7 N1,10,19,7,,1,,,
474,264.999409,264.99895717076686,264.9989906177686,1542808.6,nan,471712.6,9.47,-1,-0.12621558160844334,0.9971136283429557,0.0,0.5982681770057734,9.0,0.5454545454545454,0.7272727272727273,O8,de-protonated,0,,C11 H6 O8,11,6,8,,,,,
474,264.999409,264.99895717076686,264.99882842651635,1542808.6,nan,471712.6,9.47,-1,0.48582950825698734,0.9580767495403026,0.0,0.5748460497241815,4.0,1.8333333333333333,0.3333333333333333,N4 S2 P1 O2,de-protonated,0,,C6 H11 O2 S2 N4 P1,6,11,2,2,4,,1,
475,265.035861,265.03540903610633,265.0353761271529,10131370.0,nan,403568.8,75.74,-1,0.12416815406182373,0.9800738174694342,0.9915918330612685,0.984681023706168,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
478,265.072212,265.0717599018189,265.0717616365372,15695803.0,nan,399003.1,118.68,-1,-0.0065443345809837175,0.9983633907894776,0.985253661942606,0.993119499250729,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
479,265.075559,265.07510688945445,265.0751329399072,1905596.5,nan,389163.1,12.27,-1,-0.09827573202710553,0.9982490815528239,0.0,0.5989494489316943,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,
482,265.10865,265.1081977672101,265.10814714592146,16211916.0,nan,407087.0,122.66,-1,0.19094580514772416,0.9964491727991152,0.9896258107476167,0.9937198279785158,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
484,265.144971,265.1445186330335,265.1445326553058,4661213.0,nan,426644.1,33.53,-1,-0.05288539105732687,0.9994926413447983,0.0,0.599695584806879,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
485,265.148345,265.1478926205693,265.1479039586758,14149599.0,nan,392189.2,106.75,-1,-0.04276144119627535,0.9997898580050617,0.9666149482656211,0.9865198941092854,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
486,266.039308,266.0388523291846,266.03873096222515,1434625.9,nan,391161.5,8.63,-1,0.45620033968203355,0.9629412524488701,0.9915918330612685,0.9744014846938295,8.0,0.9090909090909091,0.6363636363636364,13C1 O7,de-protonated,1,475,C11 H10 O7 13C1,11,10,7,,,1,,
487,266.067474,266.0670182251341,266.0670106087302,2860943.0,nan,453328.9,19.64,-1,0.028625886075774827,0.9998513244961741,0.0,0.5999107946977045,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
488,266.075608,266.0751521950856,266.0751164716095,1926546.9,nan,468879.4,12.43,-1,0.13426086809817064,0.9967345526902731,0.985253661942606,0.9921421963912063,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,478,C12 H14 O6 13C1,12,14,6,,,1,,
490,266.10385,266.10339409075436,266.1033961181145,1454112.3,nan,318270.7,8.78,-1,-0.007618693271519862,0.9999894679595185,0.0,0.599993680775711,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
491,266.111972,266.1115160607501,266.11150198099375,2252196.0,nan,411186.4,14.94,-1,0.05290923629969589,0.9994921838368072,0.9896258107476167,0.9955456346011309,6.0,1.3846153846153846,0.38461538461538464,13C1 O5,de-protonated,1,482,C13 H18 O5 13C1,13,18,5,,,1,,
492,266.151709,266.1512529139542,266.15125879374807,1268022.8,nan,389188.3,7.35,-1,-0.022091925906178162,0.999911447310801,0.9666149482656211,0.986592847692729,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,485,C11 H26 O4 S1 13C1,11,26,4,1,,1,,
499,267.015141,267.0146817242742,267.0146406822466,3401037.5,nan,418193.7,23.8,-1,0.15370703097698232,0.9957222958581812,0.0,0.5974333775149087,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
500,267.051494,267.05103458997934,267.0510261916309,14269279.0,nan,397425.5,107.66,-1,0.031448478394299775,0.9975656149323755,0.9963137234932334,0.9970648583567187,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
501,267.062714,267.06225454853063,267.0622595809232,1552228.0,nan,382517.1,9.54,-1,-0.018843518206471555,0.9999355736064611,0.0,0.5999613441638767,7.0,1.0909090909090908,0.5454545454545454,N2 O6,de-protonated,0,,C11 H12 O6 N2,11,12,6,,2,,,
503,267.06676,267.0663005335839,267.06628233291576,1302118.0,nan,476795.3,7.61,-1,0.06815037816859676,0.9991576212863392,0.0,0.5994945727718035,11.0,0.75,0.25,O4,de-protonated,0,,C16 H12 O4,16,12,4,,,,,
505,267.087914,267.08745445543707,267.0874117010152,23610224.0,nan,396743.2,179.74,-1,0.1600765143195472,0.9947550645567506,0.9978771240720374,0.9960038883628652,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
507,267.124219,267.12375932131954,267.12379721039946,12462977.0,nan,398965.3,93.72,-1,-0.1418409004193191,0.9961194682347081,0.983038804511043,0.990887202745242,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
