Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6234,636.203854,636.2015356271323,636.2012762068666,2136251.8,nan,131471.3,8.38,-1,0.40776445349681156,0.9702807574749012,0.0,0.5821684544849407,16.0,1.1764705882352942,0.14705882352941177,N1 S2 P1 O5,de-protonated,0,,C34 H40 O5 S2 N1 P1,34,40,5,2,1,,,1,,
6236,637.070582,637.0682593970286,637.0682519488813,3598503.3,nan,168986.6,15.64,-1,0.011691286170774176,0.9999751987811496,0.0,0.5999851192686897,16.0,0.8461538461538461,0.7307692307692307,O19,de-protonated,0,,C26 H22 O19,26,22,19,,,,,,,
6236,637.070582,637.0682593970286,637.0680897576291,3598503.3,nan,168986.6,15.64,-1,0.26628142611568006,0.9872166462586094,0.0,0.5923299877551657,11.0,1.2857142857142858,0.6190476190476191,N4 S2 P1 O13,de-protonated,0,,C21 H27 O13 S2 N4 P1,21,27,13,2,4,,,1,,
6237,637.107002,637.1046792192792,637.1046374582656,4902054.5,nan,164709.8,22.11,-1,0.06554812366363706,0.49961034963860007,0.7726875136671761,0.6088412152500305,15.0,0.9629629629629629,0.6666666666666666,O18,de-protonated,0,,C27 H26 O18,27,26,18,,,,,,,
6237,637.107002,637.1046792192792,637.1049937738544,4902054.5,nan,164709.8,22.11,-1,-0.4937248621054498,0.47836660634151673,0.6912167449139269,0.5635066617704808,32.0,0.5365853658536586,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H22 O2 S2 N2,41,22,2,2,2,,,,,
6237,637.107002,637.1046792192792,637.1044752670134,4902054.5,nan,164709.8,22.11,-1,0.32012373748735323,0.49078854881060796,0.8066430772742825,0.6171303601960778,10.0,1.4090909090909092,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H31 O12 S2 N4 P1,22,31,12,2,4,,,1,,
6238,637.14355,637.1412270409052,637.14102296765,5844133.5,nan,151250.2,26.79,-1,0.3202952687615795,0.9901452629609924,0.951934475247021,0.9748609478754038,14.0,1.0714285714285714,0.6071428571428571,O17,de-protonated,0,,C28 H30 O17,28,30,17,,,,,,,
6238,637.14355,637.1412270409052,637.1413792832387,5844133.5,nan,151250.2,26.79,-1,-0.23894592082733157,0.9748092987509154,0.9678788403642213,0.9720371153962377,31.0,0.6190476190476191,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H26 O1 S2 N2,42,26,1,2,2,,,,,
6238,637.14355,637.1412270409052,637.1415122250203,5844133.5,nan,151250.2,26.79,-1,-0.4475993317688825,0.48215022325880413,0.7475142796699755,0.5882958458232728,18.0,1.0,0.2903225806451613,N2 S1 P1 O9,de-protonated,0,,C31 H31 O9 S1 N2 P1,31,31,9,1,2,,,1,,
6239,637.171706,637.1693829034884,637.1691662685569,2389157.0,nan,191390.4,9.64,-1,0.3399959430623893,0.9792434771016326,0.0,0.5875460862609796,13.0,1.206896551724138,0.4827586206896552,P1 O14,de-protonated,0,,C29 H35 O14 P1,29,35,14,,,,,1,,
6240,637.179788,637.1774648640439,637.1774084770343,6075557.0,nan,164754.3,27.94,-1,0.08849499195287318,0.9949642595472938,0.9784028068610693,0.988339678472804,13.0,1.1724137931034482,0.5517241379310345,O16,de-protonated,0,,C29 H34 O16,29,34,16,,,,,,,
6240,637.179788,637.1774648640439,637.177246285782,6075557.0,nan,164754.3,27.94,-1,0.34304153711255375,0.9695475247060015,0.9455863624246648,0.9599630597934667,8.0,1.625,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H39 O10 S2 N4 P1,24,39,10,2,4,,,1,,
6241,637.20789,637.205566726891,637.2054188361597,2768036.0,nan,178217.3,11.52,-1,0.2320927082060414,0.49513675516043615,0.6912167449139268,0.5735687510618324,25.0,0.8292682926829268,0.12195121951219512,S1 O5,de-protonated,0,,C41 H34 O5 S1,41,34,5,1,,,,,,
6241,637.20789,637.205566726891,637.2055517779412,2768036.0,nan,178217.3,11.52,-1,0.023460168787659885,0.9999001393456128,0.0,0.5999400836073677,12.0,1.3,0.43333333333333335,P1 O13,de-protonated,0,,C30 H39 O13 P1,30,39,13,,,,,1,,
6241,637.20789,637.205566726891,637.2057484824334,2768036.0,nan,178217.3,11.52,-1,-0.2852383909030772,0.9853456007766923,0.0,0.5912073604660154,4.0,1.9,0.95,N4 O19,de-protonated,0,,C20 H38 O19 N4,20,38,19,,4,,,,,
6242,637.216249,637.2139256860944,637.2137939864186,6378660.0,nan,153352.5,29.44,-1,0.20668051602964377,0.9961251557591655,0.9857753640888366,0.991985239091034,12.0,1.2666666666666666,0.5,O15,de-protonated,0,,C30 H38 O15,30,38,15,,,,,,,
6242,637.216249,637.2139256860944,637.2136317951663,6378660.0,nan,153352.5,29.44,-1,0.4612125564195135,0.9758036779708577,0.9535070997052864,0.9668850466646292,7.0,1.72,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H43 O9 S2 N4 P1,25,43,9,2,4,,,1,,
6243,637.244007,637.2416835506203,637.2418043455439,2471075.3,nan,191436.5,10.04,-1,-0.18955900681420043,0.4967506412193212,0.6860498980681444,0.5724703439588505,24.0,0.9047619047619048,0.09523809523809523,S1 O4,de-protonated,0,,C42 H38 O4 S1,42,38,4,1,,,,,,
6243,637.244007,637.2416835506203,637.2419372873254,2471075.3,nan,191436.5,10.04,-1,-0.3981795456784696,0.9716417271806803,0.0,0.5829850363084081,11.0,1.3870967741935485,0.3870967741935484,P1 O12,de-protonated,0,,C31 H43 O12 P1,31,43,12,,,,,1,,
6243,637.244007,637.2416835506203,637.2414242229887,2471075.3,nan,191436.5,10.04,-1,0.40695350579403383,0.4851985418207781,0.6759445241511247,0.5614969347529167,29.0,0.7954545454545454,0.022727272727272728,N2 P1 O1,de-protonated,0,,C44 H35 O1 N2 P1,44,35,1,,2,,,1,,
6244,637.252798,637.2504745077155,637.2501794958029,3719331.0,nan,162148.0,16.24,-1,0.46294520128032596,0.4809293278690005,0.7475142796699756,0.5875633085893905,11.0,1.3548387096774193,0.45161290322580644,O14,de-protonated,0,,C31 H42 O14,31,42,14,,,,,,,
6244,637.252798,637.2504745077155,637.2506687531733,3719331.0,nan,162148.0,16.24,-1,-0.3048179740410775,0.49164109848508797,0.7296850800206501,0.5868586910993128,15.0,1.2647058823529411,0.17647058823529413,N2 S1 P1 O6,de-protonated,0,,C34 H43 O6 S1 N2 P1,34,43,6,1,2,,,1,,
6245,637.338327,637.3360030902875,637.3357047324118,2443425.0,nan,188569.6,9.91,-1,0.4681330002701932,0.48050800591818665,0.6912167449139268,0.5647915015164827,17.0,1.2195121951219512,0.0975609756097561,S1 O4,de-protonated,0,,C41 H50 O4 S1,41,50,4,1,,,,,,
6245,637.338327,637.3360030902875,637.3358376741934,2443425.0,nan,188569.6,9.91,-1,0.25954306083782164,0.9878515403244325,0.0,0.5927109241946594,4.0,1.8333333333333333,0.4,P1 O12,de-protonated,0,,C30 H55 O12 P1,30,55,12,,,,,1,,
6246,638.146759,638.1444311446999,638.1443778027223,2293389.5,nan,179173.4,9.16,-1,0.08358919934142198,0.9987329933724292,0.951934475247021,0.9800135861222659,14.0,1.1111111111111112,0.6296296296296297,13C1 O17,de-protonated,1,6238,C27 H30 O17 13C1,27,30,17,,,1,,,,
6246,638.146759,638.1444311446999,638.1441552525761,2293389.5,nan,179173.4,9.16,-1,0.4323351103738178,0.9666534387491117,0.0,0.579992063249467,17.0,1.0625,0.21875,N1 S2 P1 O7,de-protonated,0,,C32 H34 O7 S2 N1 P1,32,34,7,2,1,,,1,,
6246,638.146759,638.1444311446999,638.144734118311,2293389.5,nan,179173.4,9.16,-1,-0.4747725632717522,0.9599249597100653,0.9678788403642213,0.9631065119717277,31.0,0.6341463414634146,0.024390243902439025,13C1 N2 S2 O1,de-protonated,1,6238,C41 H26 O1 S2 N2 13C1,41,26,1,2,2,1,,,,
6247,638.183231,638.1809029666966,638.1807633121066,2153612.5,nan,173960.6,8.47,-1,0.21883234041495714,0.991348500602818,0.9784028068610693,0.9861702231061185,13.0,1.2142857142857142,0.5714285714285714,13C1 O16,de-protonated,1,6240,C28 H34 O16 13C1,28,34,16,,,1,,,,
6247,638.183231,638.1809029666966,638.1806011208544,2153612.5,nan,173960.6,8.47,-1,0.47297871753365134,0.9602211273290582,0.9455863624246648,0.9543672213673009,8.0,1.6956521739130435,0.43478260869565216,13C1 N4 S2 P1 O10,de-protonated,1,6240,C23 H39 O10 S2 N4 13C1 P1,23,39,10,2,4,1,,1,,
6248,638.219469,638.2171407898355,638.2171488214908,2247819.8,nan,166238.6,8.94,-1,-0.012584518135854908,0.9999712643668769,0.9857753640888366,0.9942929042556607,12.0,1.3103448275862069,0.5172413793103449,13C1 O15,de-protonated,1,6242,C29 H38 O15 13C1,29,38,15,,,1,,,,
6248,638.219469,638.2171407898355,638.2169262713446,2247819.8,nan,166238.6,8.94,-1,0.3361215945181737,0.9797090295560765,0.0,0.5878254177336459,15.0,1.2352941176470589,0.14705882352941177,N1 S2 P1 O5,de-protonated,0,,C34 H42 O5 S2 N1 P1,34,42,5,2,1,,,1,,
6248,638.219469,638.2171407898355,638.2169866302386,2247819.8,nan,166238.6,8.94,-1,0.2415473109852551,0.9894691988948016,0.9535070997052864,0.9750843592189955,7.0,1.7916666666666667,0.375,13C1 N4 S2 P1 O9,de-protonated,1,6242,C24 H43 O9 S2 N4 13C1 P1,24,43,9,2,4,1,,1,,
6251,639.086695,639.0843625573012,639.0842583289482,3998838.3,nan,148364.7,17.63,-1,0.16309015860425233,0.49759269144889556,0.6964620084754102,0.5771404182595015,32.0,0.5,0.075,N2 S2 O3,de-protonated,0,,C40 H20 O3 S2 N2,40,20,3,2,2,,,,,
6251,639.086695,639.0843625573012,639.0843912707297,3998838.3,nan,148364.7,17.63,-1,-0.04492900919495623,0.49981689593664635,0.7598924731182773,0.6038471268092988,19.0,0.8620689655172413,0.3793103448275862,N2 S1 P1 O11,de-protonated,0,,C29 H25 O11 S1 N2 P1,29,25,11,1,2,,,1,,
6252,639.122958,639.1206253803182,639.1206438383324,4233333.5,nan,155226.8,18.79,-1,-0.028880328602057508,0.499924334966216,0.6912167449139268,0.5764412989453003,31.0,0.5853658536585366,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H24 O2 S2 N2,41,24,2,2,2,,,,,
6252,639.122958,639.1206253803182,639.1207767801139,4233333.5,nan,155226.8,18.79,-1,-0.23688761382045107,0.49493476738841014,0.7536525541217874,0.5984218820817611,18.0,0.9666666666666667,0.3333333333333333,N2 S1 P1 O10,de-protonated,0,,C30 H29 O10 S1 N2 P1,30,29,10,1,2,,,1,,
6253,639.138341,639.1360083052407,639.1360329213989,1909365.0,nan,199070.6,7.26,-1,-0.0385147400384703,0.9997308779239685,0.0,0.5998385267543811,22.0,0.8529411764705882,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H29 O7 S1 N2 P1,34,29,7,1,2,,,1,,
6255,639.159168,639.1568352035937,639.156673032128,5181556.5,nan,160359.0,23.5,-1,0.2537272511734664,0.49419337222977683,0.766236582456902,0.6030106563206269,13.0,1.1428571428571428,0.6071428571428571,O17,de-protonated,0,,C28 H32 O17,28,32,17,,,,,,,
6255,639.159168,639.1568352035937,639.1570293477167,5181556.5,nan,160359.0,23.5,-1,-0.3037502743903045,0.9799119395135887,0.9601383478884988,0.9720025028635527,30.0,0.6666666666666666,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H28 O1 S2 N2,42,28,1,2,2,,,,,
6256,639.174508,639.172175128726,639.1719291734129,2127988.0,nan,187688.9,8.34,-1,0.38480305837867557,0.9734900035677755,0.0,0.5840940021406653,17.0,1.0,0.4375,O14,de-protonated,0,,C32 H32 O14,32,32,14,,,,,,,
6256,639.174508,639.172175128726,639.1724184307832,2127988.0,nan,187688.9,8.34,-1,-0.38065168351003476,0.9740514676831724,0.0,0.5844308806099034,21.0,0.9428571428571428,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H33 O6 S1 N2 P1,35,33,6,1,2,,,1,,
6257,639.187325,639.1849920661722,639.1846833912533,3514483.8,nan,173807.6,15.22,-1,0.48291976777658774,0.479283450807353,0.6964620084754103,0.5661548738745759,25.0,0.8,0.15,S1 O6,de-protonated,0,,C40 H32 O6 S1,40,32,6,1,,,,,,
6257,639.187325,639.1849920661722,639.1848163330349,3514483.8,nan,173807.6,15.22,-1,0.27493321623896133,0.983521525931347,0.8888141508981393,0.9456385759180639,12.0,1.2758620689655173,0.4827586206896552,P1 O14,de-protonated,0,,C29 H37 O14 P1,29,37,14,,,,,1,,
6258,639.195354,639.1930210269862,639.1930585415123,4701299.5,nan,164881.7,21.11,-1,-0.05869044660165822,0.4996875914231515,0.7598924731182773,0.6037695441012019,12.0,1.2413793103448276,0.5517241379310345,O16,de-protonated,0,,C29 H36 O16,29,36,16,,,,,,,
6258,639.195354,639.1930210269862,639.19289635026,4701299.5,nan,164881.7,21.11,-1,0.19505336649500327,0.49656020509107895,0.7927089175546819,0.6150196900765201,7.0,1.7083333333333333,0.4166666666666667,N4 S2 P1 O10,de-protonated,0,,C24 H41 O10 S2 N4 P1,24,41,10,2,4,,,1,,
6259,639.210937,639.2086039509327,639.2083146827972,2581107.3,nan,160906.7,10.59,-1,0.4525412589770326,0.9635224142208176,0.0,0.5781134485324906,16.0,1.0909090909090908,0.3939393939393939,O13,de-protonated,0,,C33 H36 O13,33,36,13,,,,,,,
6259,639.210937,639.2086039509327,639.2088039401676,2581107.3,nan,160906.7,10.59,-1,-0.3128699631644181,0.9823952281508673,0.0,0.5894371368905204,20.0,1.0277777777777777,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H37 O5 S1 N2 P1,36,37,5,1,2,,,1,,
6260,639.223962,639.2216288873637,639.2213985469114,3136627.0,nan,175128.4,13.35,-1,0.3603453403056024,0.9767145029608488,0.0,0.5860287017765092,3.0,2.0,0.95,N4 O19,de-protonated,0,,C20 H40 O19 N4,20,40,19,,4,,,,,
6261,639.231611,639.2292778500324,639.2294440508966,3468402.8,nan,154454.3,15.47,-1,-0.26000189096581683,0.4939044062306643,0.7536525541217874,0.5978036653871136,11.0,1.3333333333333333,0.5,O15,de-protonated,0,,C30 H40 O15,30,40,15,,,,,,,
6261,639.231611,639.2292778500324,639.2292818596443,3468402.8,nan,154454.3,15.47,-1,-0.00627257227532673,0.9999928608973536,0.0,0.5999957165384121,6.0,1.8,0.36,N4 S2 P1 O9,de-protonated,0,,C25 H45 O9 S2 N4 P1,25,45,9,2,4,,,1,,
6262,639.268975,639.2666416676758,639.2666989402063,1914481.8,nan,138246.8,7.51,-1,-0.08959098073911442,0.998544654210757,0.0,0.5991267925264542,9.0,1.5,0.28125,S2 O9,de-protonated,0,,C32 H48 O9 S2,32,48,9,2,,,,,,
6263,640.162954,640.1606163045724,640.160384182789,1956443.3,nan,165706.2,7.73,-1,0.3625994189970708,0.9764257466752477,0.9601383478884988,0.9699107871605482,30.0,0.6829268292682927,0.024390243902439025,13C1 N2 S2 O1,de-protonated,1,6255,C41 H28 O1 S2 N2 13C1,41,28,1,2,2,1,,,,
6263,640.162954,640.1606163045724,640.1606534701688,1956443.3,nan,165706.2,7.73,-1,-0.05805667090021312,0.9993886002057747,0.0,0.5996331601234648,17.0,1.0333333333333334,0.36666666666666664,N3 S1 O11,de-protonated,0,,C30 H31 O11 S1 N3,30,31,11,1,3,,,,,
6264,640.190719,640.188381169064,640.1881711681071,1903194.5,nan,160141.3,7.46,-1,0.32803004848322515,0.9806648173034518,0.8888141508981393,0.9439245507413268,12.0,1.3214285714285714,0.5,13C1 P1 O14,de-protonated,1,6257,C28 H37 O14 13C1 P1,28,37,14,,,1,,1,,
6264,640.190719,640.188381169064,640.1883075137052,1903194.5,nan,160141.3,7.46,-1,0.11505264602395482,0.9976010256829702,0.0,0.5985606154097821,12.0,1.25,0.5714285714285714,N1 O16,de-protonated,0,,C28 H35 O16 N1,28,35,16,,1,,,,,
6265,640.198263,640.1959251322452,640.1961908264383,1972314.4,nan,188264.6,7.81,-1,-0.4150199531188069,0.9692303218766853,0.0,0.5815381931260112,15.0,1.2121212121212122,0.18181818181818182,N1 S2 P1 O6,de-protonated,0,,C33 H40 O6 S2 N1 P1,33,40,6,2,1,,,1,,
6266,640.226816,640.224477992891,640.2246930230896,1904729.6,nan,172314.2,7.46,-1,-0.33586676816739636,0.9797394708965984,0.0,0.587843682537959,11.0,1.3448275862068966,0.5172413793103449,N1 O15,de-protonated,0,,C29 H39 O15 N1,29,39,15,,1,,,,,
6266,640.226816,640.224477992891,640.2241799587529,1904729.6,nan,172314.2,7.46,-1,0.4655152796222662,0.9614422843726226,0.0,0.5768653706235736,29.0,0.7380952380952381,0.09523809523809523,N3 O4,de-protonated,0,,C42 H31 O4 N3,42,31,4,,3,,,,,
6268,641.081357,641.0790148222665,641.0792920896635,2092611.8,nan,150324.7,8.43,-1,-0.4325009408617117,0.9666282841650004,0.0,0.5799769704990002,18.0,0.8666666666666667,0.4,S2 O12,de-protonated,0,,C30 H26 O12 S2,30,26,12,2,,,,,,
6268,641.081357,641.0790148222665,641.0787790253266,2092611.8,nan,150324.7,8.43,-1,0.36781273617808413,0.9757513348672945,0.0,0.5854508009203767,36.0,0.4186046511627907,0.023255813953488372,N2 S2 O1,de-protonated,0,,C43 H18 O1 S2 N2,43,18,1,2,2,,,,,
6268,641.081357,641.0790148222665,641.0789119671083,2092611.8,nan,150324.7,8.43,-1,0.16044071368002868,0.9953401797822676,0.0,0.5972041078693605,23.0,0.71875,0.28125,N2 S1 P1 O9,de-protonated,0,,C32 H23 O9 S1 N2 P1,32,23,9,1,2,,,1,,
6269,641.102201,641.0998587205364,641.0995520778373,2755651.3,nan,190207.3,11.82,-1,0.4783074611759675,0.9593383292389637,0.0,0.5756029975433782,14.0,1.0,0.7307692307692307,O19,de-protonated,0,,C26 H26 O19,26,26,19,,,,,,,
6269,641.102201,641.0998587205364,641.0999083934262,2755651.3,nan,190207.3,11.82,-1,-0.07748073133132367,0.49945565436892286,0.6964620084754103,0.5782581960115178,31.0,0.55,0.075,N2 S2 O3,de-protonated,0,,C40 H22 O3 S2 N2,40,22,3,2,2,,,,,
6269,641.102201,641.0998587205364,641.1000413352077,2755651.3,nan,190207.3,11.82,-1,-0.28484582674888564,0.9853856137557534,0.0,0.591231368253452,18.0,0.9310344827586207,0.3793103448275862,N2 S1 P1 O11,de-protonated,0,,C29 H27 O11 S1 N2 P1,29,27,11,1,2,,,1,,
6270,641.117525,641.115182645747,641.1152974764926,2707522.8,nan,164650.5,11.58,-1,-0.17911091193707532,0.9941959049423036,0.0,0.5965175429653822,22.0,0.8181818181818182,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H27 O8 S1 N2 P1,33,27,8,1,2,,,1,,
6271,641.138396,641.136053543885,641.1359375872216,3948610.3,nan,164603.5,17.94,-1,0.18086127546965347,0.4970411237110646,0.7726875136671761,0.6072996796935093,13.0,1.1111111111111112,0.6666666666666666,O18,de-protonated,0,,C27 H30 O18,27,30,18,,,,,,,
6271,641.138396,641.136053543885,641.1362939028105,3948610.3,nan,164603.5,17.94,-1,-0.3748952098617995,0.4874102327052207,0.6912167449139268,0.5689328375887032,30.0,0.6341463414634146,0.04878048780487805,N2 S2 O2,de-protonated,0,,C41 H26 O2 S2 N2,41,26,2,2,2,,,,,
6271,641.138396,641.136053543885,641.1357753959694,3948610.3,nan,164603.5,17.94,-1,0.4338362111820627,0.9664254113367302,0.0,0.5798552468020381,8.0,1.5909090909090908,0.5454545454545454,N4 S2 P1 O12,de-protonated,0,,C22 H35 O12 S2 N4 P1,22,35,12,2,4,,,1,,
6272,641.154186,641.1518434668213,641.1520631084321,2381890.0,nan,191661.5,9.91,-1,-0.3425733510373764,0.9789309374555808,0.0,0.5873585624733485,16.0,1.0625,0.3125,S2 O10,de-protonated,0,,C32 H34 O10 S2,32,34,10,2,,,,,,
6272,641.154186,641.1518434668213,641.1516829858768,2381890.0,nan,191661.5,9.91,-1,0.2503010578396899,0.9886964975009315,0.0,0.5932178985005588,21.0,0.9117647058823529,0.20588235294117646,N2 S1 P1 O7,de-protonated,0,,C34 H31 O7 S1 N2 P1,34,31,7,1,2,,,1,,
6273,641.167112,641.1647694037355,641.164950268054,2619457.5,nan,198064.3,11.13,-1,-0.282087033037281,0.9856653009160776,0.0,0.5913991805496466,11.0,1.3448275862068966,0.3448275862068966,S2 P1 O10,de-protonated,0,,C29 H39 O10 S2 P1,29,39,10,2,,,,1,,
6274,641.174731,641.1723883665505,641.172323096606,3743809.3,nan,166879.4,16.89,-1,0.10179781974317399,0.4990607254732443,0.766236582456902,0.6059310682667074,12.0,1.2142857142857142,0.6071428571428571,O17,de-protonated,0,,C28 H34 O17,28,34,17,,,,,,,
6274,641.174731,641.1723883665505,641.1726794121947,3743809.3,nan,166879.4,16.89,-1,-0.4539270831945008,0.4816514084738236,0.6860498980681444,0.5634108043115519,29.0,0.7142857142857143,0.023809523809523808,N2 S2 O1,de-protonated,0,,C42 H30 O1 S2 N2,42,30,1,2,2,,,,,
6274,641.174731,641.1723883665505,641.1721609053537,3743809.3,nan,166879.4,16.89,-1,0.3547583795268386,0.9774228132513881,0.0,0.5864536879508329,7.0,1.6956521739130435,0.4782608695652174,N4 S2 P1 O11,de-protonated,0,,C23 H39 O11 S2 N4 P1,23,39,11,2,4,,,1,,
6275,641.190265,641.1879222907362,641.1880684952613,2224193.0,nan,190668.8,9.1,-1,-0.2280212815527432,0.990610172908126,0.0,0.5943661037448756,20.0,1.0,0.17142857142857143,N2 S1 P1 O6,de-protonated,0,,C35 H35 O6 S1 N2 P1,35,35,6,1,2,,,1,,
6276,641.202629,641.2002862303932,641.2003334557313,3064896.8,nan,173520.7,13.41,-1,-0.07365145593907824,0.49950810456713013,0.6964620084754103,0.5782896661304422,24.0,0.85,0.15,S1 O6,de-protonated,0,,C40 H34 O6 S1,40,34,6,1,,,,,,
6276,641.202629,641.2002862303932,641.2004663975129,3064896.8,nan,173520.7,13.41,-1,-0.28098407455001295,0.9857763794595998,0.0,0.5914658276757598,11.0,1.3448275862068966,0.4827586206896552,P1 O14,de-protonated,0,,C29 H39 O14 P1,29,39,14,,,,,1,,
6277,641.211504,641.2091611870784,641.2091978633607,2273856.5,nan,177391.2,9.36,-1,-0.05719862167094045,0.999406533711638,0.0,0.5996439202269828,15.0,1.21875,0.25,N2 S1 P1 O8,de-protonated,0,,C32 H39 O8 S1 N2 P1,32,39,8,1,2,,,1,,
6278,641.226525,641.2241821137678,641.2239647472752,1965120.0,nan,200644.2,7.77,-1,0.3389868510389438,0.9793652248825356,0.0,0.5876191349295213,15.0,1.1515151515151516,0.3939393939393939,O13,de-protonated,0,,C33 H38 O13,33,38,13,,,,,,,
6278,641.226525,641.2241821137678,641.2244540046456,1965120.0,nan,200644.2,7.77,-1,-0.4240182608443017,0.9679034592496004,0.0,0.5807420755497602,19.0,1.0833333333333333,0.1388888888888889,N2 S1 P1 O5,de-protonated,0,,C36 H39 O5 S1 N2 P1,36,39,5,1,2,,,1,,
6279,641.23958,641.2372370500523,641.2370486113894,2131519.8,nan,168173.0,8.63,-1,0.2938673979072887,0.9844525744517656,0.0,0.5906715446710593,2.0,2.1,0.95,N4 O19,de-protonated,0,,C20 H42 O19 N4,20,42,19,,4,,,,,
6280,641.283298,641.2809548366846,641.2809665604221,1834558.6,nan,136385.4,7.11,-1,-0.018281748803984865,0.9999393576344149,0.0,0.599963614580649,27.0,0.8636363636363636,0.06818181818181818,N2 O3,de-protonated,0,,C44 H38 O3 N2,44,38,3,,2,,,,,
6280,641.283298,641.2809548366846,641.2808281761362,1834558.6,nan,136385.4,7.11,-1,0.19751182763971534,0.9929465128777425,0.0,0.5957679077266455,0.0,2.1739130434782608,0.6956521739130435,N2 S1 O16,de-protonated,0,,C23 H50 O16 S1 N2,23,50,16,1,2,,,,,
6281,641.320485,641.3181416551919,641.3178651341432,2114621.5,nan,162113.2,8.54,-1,0.43117627581805557,0.9668289696420331,0.0,0.5800973817852199,8.0,1.5625,0.40625,O13,de-protonated,0,,C32 H50 O13,32,50,13,,,,,,,
6281,641.320485,641.3181416551919,641.3183543915136,2114621.5,nan,162113.2,8.54,-1,-0.33171718890845076,0.9802320585725066,0.0,0.588139235143504,12.0,1.457142857142857,0.14285714285714285,N2 S1 P1 O5,de-protonated,0,,C35 H51 O5 S1 N2 P1,35,51,5,1,2,,,1,,
6284,643.060223,643.0578711643248,643.0576872648317,1943568.1,nan,173676.3,7.66,-1,0.2859766654483759,0.9852702056395709,0.0,0.5911621233837425,19.0,0.7142857142857143,0.6428571428571429,O18,de-protonated,0,,C28 H20 O18,28,20,18,,,,,,,
6284,643.060223,643.0578711643248,643.0580435804204,1943568.1,nan,173676.3,7.66,-1,-0.26811902500365403,0.9870407546415432,0.0,0.5922244527849259,36.0,0.38095238095238093,0.047619047619047616,N2 S2 O2,de-protonated,0,,C42 H16 O2 S2 N2,42,16,2,2,2,,,,,
6284,643.060223,643.0578711643248,643.058176522202,1943568.1,nan,173676.3,7.66,-1,-0.4748526468648388,0.9599117137359559,0.0,0.5759470282415735,23.0,0.6774193548387096,0.3225806451612903,N2 S1 P1 O10,de-protonated,0,,C31 H21 O10 S1 N2 P1,31,21,10,1,2,,,1,,
6285,643.081442,643.0790900607645,643.0788166329311,2161167.5,nan,154668.7,8.78,-1,0.42518557040095983,0.9677293808845538,0.0,0.5806376285307323,14.0,0.96,0.8,O20,de-protonated,0,,C25 H24 O20,25,24,20,,,,,,,
6285,643.081442,643.0790900607645,643.0791729485198,2161167.5,nan,154668.7,8.78,-1,-0.1288919915064161,0.9969901054207541,0.0,0.5981940632524524,31.0,0.5128205128205128,0.10256410256410256,N2 S2 O4,de-protonated,0,,C39 H20 O4 S2 N2,39,20,4,2,2,,,,,
6285,643.081442,643.0790900607645,643.0793058903014,2161167.5,nan,154668.7,8.78,-1,-0.3356188495957533,0.9797690657892254,0.0,0.5878614394735352,18.0,0.8928571428571429,0.42857142857142855,N2 S1 P1 O12,de-protonated,0,,C28 H25 O12 S1 N2 P1,28,25,12,1,2,,,1,,
6285,643.081442,643.0790900607645,643.0787928259648,2161167.5,nan,154668.7,8.78,-1,0.4622058806191705,0.9619780373778144,0.0,0.5771868224266886,36.0,0.4146341463414634,0.024390243902439025,N4 S1 P1 O1,de-protonated,0,,C41 H17 O1 S1 N4 P1,41,17,1,1,4,,,1,,
6286,643.096288,643.0939359883079,643.094072774216,2699279.0,nan,170196.4,11.54,-1,-0.21269968720987895,0.991824652916914,0.0,0.5950947917501483,18.0,0.8275862068965517,0.5862068965517241,O17,de-protonated,0,,C29 H24 O17,29,24,17,,,,,,,
6286,643.096288,643.0939359883079,643.0939105829638,2699279.0,nan,170196.4,11.54,-1,0.039504874305171855,0.9997168649027153,0.0,0.5998301189416292,13.0,1.2083333333333333,0.4583333333333333,N4 S2 P1 O11,de-protonated,0,,C24 H29 O11 S2 N4 P1,24,29,11,2,4,,,1,,
6287,643.133136,643.1307838084697,643.1309475409706,3240974.3,nan,138669.4,14.31,-1,-0.25458656835433974,0.49415420535255866,0.7355328892589501,0.5907056789151153,21.0,0.8787878787878788,0.24242424242424243,N2 S1 P1 O8,de-protonated,0,,C33 H29 O8 S1 N2 P1,33,29,8,1,2,,,1,,
