Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
446,275.077765,275.0772838223593,275.07724094015856,2030658.8,nan,431455.9,13.31,-1,0.1558914891323383,0.9956001136361029,0.0,0.5973600681816618,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,
447,275.093003,275.09252175425513,275.09249708144347,3820105.5,nan,389270.3,27.22,-1,0.08968914791914762,0.9985414654708532,0.0,0.5991248792825119,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,
449,275.114187,275.11370565957617,275.1136264495429,5973587.0,nan,399284.8,43.96,-1,0.28791752084262745,0.9850710969122107,0.0,0.5910426581473264,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,
450,275.129287,275.1288055920887,275.1288825908278,1285977.6,nan,407297.2,7.52,-1,-0.27986425252894825,0.9858887238557726,0.0,0.5915332343134636,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,
451,275.150506,275.15002449725336,275.15001195892717,3800675.0,nan,429802.1,27.07,-1,0.045569055583874495,0.9996232857324462,0.0,0.5997739714394676,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,
452,276.109394,276.1089082116347,276.1088754217359,1345548.5,nan,487718.6,7.98,-1,0.11875713428660166,0.9974442540487477,0.0,0.5984665524292486,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,
454,277.035918,277.0354280706624,277.0353761271529,3317671.3,nan,419575.2,23.3,-1,0.18749774931446112,0.9936413997706722,0.0,0.5961848398624033,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,
456,277.072279,277.0717889081519,277.0717616365372,6884791.5,nan,391587.2,51.04,-1,0.09842798329720163,0.9982436569861102,0.0,0.5989461941916661,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,
459,277.108699,277.10820874537774,277.10814714592146,5422535.5,nan,424676.9,39.67,-1,0.2222939199299698,0.9910738647433646,0.0,0.5946443188460188,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,
461,277.145094,277.1446035827152,277.1445326553058,5207511.5,nan,409834.4,38.0,-1,0.2559220949843878,0.9881861533137541,0.0,0.5929116919882524,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,
463,277.194384,277.19389336242034,277.1938053243121,1551085.5,nan,352014.0,9.57,-1,0.31760489065800057,0.9818632380412374,0.0,0.5891179428247424,0.0,2.2142857142857144,0.21428571428571427,P1 O3,de-protonated,0,,C14 H31 O3 P1,14,31,3,,,,1
464,278.088741,278.08824636521416,278.0881399768296,2243449.8,nan,416354.3,14.78,-1,0.3825707366040724,0.9737926367755612,0.0,0.5842755820653367,3.0,1.7,0.8,N1 O8,de-protonated,0,,C10 H17 O8 N1,10,17,8,,1,,
469,278.979758,278.9792593829356,278.97912455278777,2028035.9,nan,380417.8,13.12,-1,0.48329834013536455,0.9585032827494342,0.0,0.5751019696496605,9.0,0.6666666666666666,0.3333333333333333,S2 O4,de-protonated,0,,C12 H8 O4 S2,12,8,4,2,,,
470,279.015187,279.01468822459054,279.0146406822466,2743571.5,nan,392328.6,18.62,-1,0.17039372503040837,0.9947456674854193,0.0,0.5968474004912515,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,
471,279.051574,279.0510750619638,279.0510261916309,4464931.5,nan,416391.7,31.85,-1,0.17513045389065943,0.9944503029355496,0.0,0.5966701817613297,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,
474,279.087947,279.08744789939965,279.0874117010152,7235892.0,nan,384108.5,53.15,-1,0.12970267717733405,0.9947487088482885,0.9864360258183678,0.9914236356363202,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,
477,279.124309,279.12380973688465,279.12379721039946,6266180.0,nan,414730.9,45.7,-1,0.04487788328444932,0.9996346246827771,0.0,0.5997807748096662,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,
480,279.156779,279.1562795917644,279.15615996779115,1454930.1,nan,443611.6,8.72,-1,0.4285199125677643,0.9672296757198229,0.0,0.5803378054318937,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,
481,279.16074,279.1602405740613,279.1601827197838,1416275.9,nan,375134.7,8.42,-1,0.20724401640090312,0.9922370525143706,0.0,0.5953422315086223,5.0,1.5,0.25,O4,de-protonated,0,,C16 H24 O4,16,24,4,,,,
484,280.091327,280.09082341493,280.0907665360875,1236207.3,nan,463597.8,7.03,-1,0.20307289399790088,0.9925452357817857,0.9864360258183678,0.9901015517964185,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,474,C13 H16 O6 13C1,13,16,6,,,1,
485,280.104381,280.10387735658696,280.1037900413076,2810613.0,nan,423115.6,19.13,-1,0.3117247336992976,0.9825227425011474,0.0,0.5895136455006884,2.0,1.9,0.8,N1 O8,de-protonated,0,,C10 H19 O8 N1,10,19,8,,1,,
489,281.030833,281.0303252159365,281.0302907467246,3539086.0,nan,387115.3,24.73,-1,0.12265301307569769,0.9972740513812536,0.0,0.5983644308287521,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,
491,281.067221,281.06671305330536,281.0666762561089,5499038.0,nan,394659.8,39.79,-1,0.13091981215287538,0.996894801155721,0.0,0.5981368806934326,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,
495,281.103611,281.10310289066524,281.1030617654932,10496174.0,nan,399248.9,78.2,-1,0.14629926761517242,0.9956757946481875,0.9596935417483443,0.9812828934882502,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,
499,281.140057,281.13954872777487,281.13944727487745,4370622.0,nan,424647.0,31.12,-1,0.36086325983220374,0.9766483072379359,0.0,0.5859889843427616,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,
500,281.152966,281.1524576700798,281.15233443449944,1675715.8,nan,403154.9,10.41,-1,0.43832316245476594,0.9657394254282579,0.0,0.5794436552569547,0.0,2.25,0.4166666666666667,P1 O5,de-protonated,0,,C12 H27 O5 P1,12,27,5,,,,1
501,282.062543,282.0620306048499,282.06192522830185,1279700.6,nan,371974.9,7.36,-1,0.3735936637457018,0.9749927957567257,0.0,0.5849956774540354,7.0,1.0833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H13 O7 N1,12,13,7,,1,,
502,282.106975,282.10646240626716,282.10641660056547,2190440.3,nan,419783.7,14.36,-1,0.1623702935952952,0.9952276902976873,0.9596935417483443,0.9810140308779501,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,495,C13 H18 O6 13C1,13,18,6,,,1,
505,283.046446,283.0459292074301,283.04594081120257,4915205.5,nan,401620.8,35.3,-1,-0.04099607445536996,0.9996950896574872,0.0,0.5998170537944923,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,
507,283.082845,283.0823280447498,283.0823263205869,9640982.0,nan,378593.7,71.62,-1,0.006090676495250898,0.49999663447023146,0.8759295984134849,0.6503698200475329,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,
510,283.119274,283.1187568819353,283.1187118299712,9491494.0,nan,392368.9,70.47,-1,0.15912746938974867,0.49770798829843144,0.8676488643339466,0.6456843387126375,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,
512,283.155702,283.1551847191254,283.15509733935545,3449397.5,nan,412912.0,24.03,-1,0.3085933142078241,0.9828691032304587,0.0,0.5897214619382752,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,
513,283.191945,283.1914275571422,283.1914828487398,1349957.5,nan,470148.1,7.9,-1,-0.1952445638745549,0.9931069630095491,0.0,0.5958641778057294,3.0,1.75,0.25,O4,de-protonated,0,,C16 H28 O4,16,28,4,,,,
514,284.078127,284.07760559647306,284.07757529277984,1651146.8,nan,392700.2,10.21,-1,0.10667400688382454,0.9979373631914233,0.0,0.598762417914854,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,
516,285.02583,285.0253043608442,285.0252053662963,1694570.3,nan,480376.7,10.54,-1,0.34731857405566846,0.9783496183566585,0.0,0.5870097710139951,7.0,0.9090909090909091,0.8181818181818182,O9,de-protonated,0,,C11 H10 O9,11,10,9,,,,
518,285.062137,285.061611198575,285.06159087568057,5357434.0,nan,383952.3,38.69,-1,0.07129299454353101,0.9990781775218722,0.0,0.5994469065131233,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,
519,285.077474,285.07694813002837,285.0768470169655,1347456.9,nan,284615.0,7.87,-1,0.3546870394939929,0.9774317894114334,0.0,0.58645907364686,10.0,0.875,0.3125,O5,de-protonated,0,,C16 H14 O5,16,14,5,,,,
522,285.098516,285.0979900359841,285.0979763850649,11552650.0,nan,376204.1,86.31,-1,0.04788150150778453,0.9895412043532703,0.9783574991090074,0.9850677222555652,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,
523,285.126698,285.12617191002846,285.1261196859718,19472278.0,nan,378405.2,147.18,-1,0.18316125064704597,0.9920298226492315,0.9889337694709219,0.9907914013779076,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,1
524,285.134914,285.1343878733081,285.13436189444917,10993562.0,nan,378416.1,82.01,-1,0.09111093726053301,0.9964117636869698,0.995800867089815,0.9961674050481079,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,
526,285.171309,285.1707827106457,285.17074740383345,5446570.0,nan,379929.5,39.38,-1,0.12380937591377959,0.9972224808152188,0.0,0.5983334884891313,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,
527,285.207698,285.20717154801,285.2071329132178,12017594.0,nan,383897.2,89.88,-1,0.13546222302564165,0.9949606579686323,0.9928062692545808,0.9940989024830117,2.0,1.875,0.25,O4,de-protonated,0,,C16 H30 O4,16,30,4,,,,
530,286.101765,286.1012345520999,286.1013312201372,1970497.0,nan,396983.8,12.34,-1,-0.33788041756476833,0.9794983183792773,0.9783574991090074,0.9790419906711693,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,522,C12 H18 O7 13C1,12,18,7,,,1,
531,286.130072,286.12954142558567,286.1294745210441,3260237.5,nan,396871.6,22.01,-1,0.233826108650693,0.9901284040024951,0.9889337694709219,0.9896505501898658,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,523,C13 H23 O4 13C1 P1,13,23,4,,,1,1
531,286.130072,286.12954142558567,286.12961086664217,3260237.5,nan,396871.6,22.01,-1,-0.2426909129948586,0.9893697801520791,0.0,0.5936218680912474,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,
532,286.138298,286.1377673888207,286.13771672952146,1738577.0,nan,397210.4,10.61,-1,0.17704516486948924,0.9943286359191778,0.995800867089815,0.9949175283874326,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,524,C13 H22 O6 13C1,13,22,6,,,1,
533,286.211074,286.2105430635583,286.21048774829006,2215280.8,nan,452728.9,14.18,-1,0.19326778929944985,0.9932453649229989,0.9928062692545808,0.9930697266556316,2.0,2.0,0.26666666666666666,13C1 O4,de-protonated,1,527,C15 H30 O4 13C1,15,30,4,,,1,
535,287.041381,287.04084635261484,287.0408554307743,2682075.3,nan,381828.6,17.68,-1,-0.03162671542771549,0.9998185225786246,0.0,0.5998911135471747,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,
536,287.056674,287.0561392842648,287.0561115720592,1588962.0,nan,425144.9,9.48,-1,0.09653933326848496,0.9983103558136844,0.0,0.5989862134882107,10.0,0.8,0.4,O6,de-protonated,0,,C15 H12 O6,15,12,6,,,,
538,287.07777,287.07723518997915,287.07724094015856,4835051.0,nan,391932.5,33.82,-1,-0.020030077594806298,0.9999272047094289,0.0,0.5999563228256573,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,
540,287.093125,287.0925901213521,287.09249708144347,1639153.9,nan,465621.3,9.86,-1,0.3240764198504677,0.9811236880708113,0.0,0.5886742128424868,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,
541,287.106045,287.10551006360794,287.10538424106545,2573047.5,nan,356254.6,16.86,-1,0.4382451510579475,0.9657514082833034,0.0,0.579450844969982,4.0,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,,C13 H21 O5 P1,13,21,5,,,,1
542,287.114211,287.1136760271111,287.1136264495429,11389691.0,nan,391609.4,82.96,-1,0.17267577595305958,0.9940950381666818,0.9956279457143684,0.9947082011857564,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,
544,287.150594,287.1500588645023,287.15001195892717,12112651.0,nan,381553.8,88.38,-1,0.16334867896479835,0.9975401286838852,0.9911756888352239,0.9949943527444207,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,
545,287.18699,287.1864547018353,287.18639746831144,4032282.8,nan,363832.6,27.8,-1,0.19929051090270108,0.9928193604325507,0.0,0.5956916162595304,2.0,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H28 O5,15,28,5,,,,
547,288.117575,288.117035542713,288.1169812846152,1678512.1,nan,460292.3,10.15,-1,0.18831968030133528,0.9935857089513815,0.9956279457143684,0.9944026036565763,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,542,C12 H20 O7 13C1,12,20,7,,,1,
548,288.1539,288.15336038036344,288.15336679399945,1991103.9,nan,344383.3,12.49,-1,-0.02225771673788205,0.9999101132804394,0.9911756888352239,0.9964163435023532,3.0,1.8461538461538463,0.46153846153846156,13C1 O6,de-protonated,1,544,C13 H24 O6 13C1,13,24,6,,,1,
551,289.035957,289.0354134381303,289.0353761271529,3752511.3,nan,409298.3,25.69,-1,0.12908792655244003,0.9969809613261926,0.0,0.5981885767957156,10.0,0.7142857142857143,0.5,O7,de-protonated,0,,C14 H10 O7,14,10,7,,,,
553,289.072387,289.07184327531144,289.0717616365372,3838543.0,nan,385226.8,26.34,-1,0.2824169811167599,0.9856319898450162,0.0,0.5913791939070097,9.0,0.9333333333333333,0.4,O6,de-protonated,0,,C15 H14 O6,15,14,6,,,,
555,289.093442,289.09289818120897,289.0928910046366,4599384.0,nan,364458.2,32.04,-1,0.02482445115939711,0.9998881878860454,0.0,0.5999329127316272,4.0,1.5,0.6666666666666666,O8,de-protonated,0,,C12 H18 O8,12,18,8,,,,
556,289.108717,289.1081731129395,289.10814714592146,4345439.0,nan,389891.8,30.14,-1,0.08981766261116429,0.9985372856974931,0.0,0.5991223714184959,8.0,1.125,0.3125,O5,de-protonated,0,,C16 H18 O5,16,18,5,,,,
558,289.129861,289.1293170184393,289.1292765140209,6696552.0,nan,393266.0,47.76,-1,0.1400910308423042,0.9964453122797465,0.0,0.5978671873678479,3.0,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,,C13 H22 O7,13,22,7,,,,
559,289.15805,289.1575058924524,289.1574198149278,2234484.3,nan,379035.4,14.31,-1,0.29768395586996266,0.984049371233424,0.0,0.5904296227400544,2.0,1.9285714285714286,0.2857142857142857,P1 O4,de-protonated,0,,C14 H27 O4 P1,14,27,4,,,,1
560,289.166255,289.16571085578124,289.16566202340516,3611767.8,nan,390873.5,24.64,-1,0.1688733570191392,0.9948387732680761,0.0,0.5969032639608457,2.0,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,,C14 H26 O6,14,26,6,,,,
561,289.987349,289.986801186014,289.9868667614097,1777627.8,nan,348669.2,10.89,-1,-0.22613229498011414,0.9907643862766268,0.0,0.594458631765976,10.0,0.7692307692307693,0.07692307692307693,N1 S2 P1 O1,de-protonated,0,,C13 H10 O1 S2 N1 P1,13,10,1,2,1,,1
562,290.103948,290.10339966489073,290.1033961181145,1650958.3,nan,361567.5,9.94,-1,0.012225903800609684,0.9999728787384257,0.0,0.5999837272430554,8.0,1.1333333333333333,0.3333333333333333,N1 O5,de-protonated,0,,C15 H17 O5 N1,15,17,5,,1,,
563,290.125103,290.1245545703414,290.1245254862139,4023319.3,nan,340136.8,27.72,-1,0.10024704893815338,0.9981781982205549,0.0,0.5989069189323329,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,
565,291.01526,291.0147075919065,291.0146406822466,2398104.3,nan,395294.7,15.53,-1,0.2299185351492395,0.9904540178090334,0.0,0.59427241068542,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,,C13 H8 O8,13,8,8,,,,
566,291.051614,291.0510614294272,291.0510261916309,4282792.0,nan,382435.5,29.66,-1,0.1210708539452848,0.9973438315094322,0.0,0.5984062989056593,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,
569,291.088002,291.08744926679606,291.0874117010152,7422391.5,nan,382166.2,53.2,-1,0.12905326497031167,0.9969382154087574,0.9752817600013387,0.9882756332457898,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,
572,291.124412,291.1238591040665,291.12379721039946,4489671.5,nan,399442.0,31.21,-1,0.21260256859553006,0.991832086368519,0.0,0.5950992518211115,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,
573,291.137381,291.13682804610335,291.13668437002144,6872525.0,nan,375946.2,49.08,-1,0.4935004402333612,0.9567716749490236,0.0,0.5740630049694141,2.0,1.9230769230769231,0.38461538461538464,P1 O5,de-protonated,0,,C13 H25 O5 P1,13,25,5,,,,1
574,291.160672,291.1601189420074,291.1601827197838,1526487.1,nan,398570.4,9.0,-1,-0.21904704073315992,0.9913315898219537,0.0,0.5947989538931722,6.0,1.411764705882353,0.23529411764705882,O4,de-protonated,0,,C17 H24 O4,17,24,4,,,,
576,291.210145,291.20959172089465,291.2094553887901,71776752.0,nan,360124.2,535.66,-1,0.46815823464243106,0.48050594596672036,0.859523230357577,0.6321128597230631,0.0,2.2,0.2,P1 O3,de-protonated,0,,C15 H33 O3 P1,15,33,3,,,,1
577,292.091362,292.09080478241583,292.0907665360875,1468776.6,nan,452371.2,8.56,-1,0.13093987465658835,0.9968938508644793,0.9752817600013387,0.9882490145192231,8.0,1.1428571428571428,0.42857142857142855,13C1 O6,de-protonated,1,569,C14 H16 O6 13C1,14,16,6,,,1,
578,292.104363,292.1038057243096,292.1037900413076,2232174.3,nan,410428.8,14.29,-1,0.05368982717543467,0.9994770932262416,0.0,0.5996862559357449,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,
579,292.119543,292.11898565646476,292.1190461825925,1289588.8,nan,321309.9,7.22,-1,-0.2071967868756107,0.9922405765973615,0.0,0.5953443459584169,7.0,1.2666666666666666,0.3333333333333333,N1 O5,de-protonated,0,,C15 H19 O5 N1,15,19,5,,1,,
581,292.140758,292.1402005616472,292.1401755506919,1778301.9,nan,356406.0,10.88,-1,0.08561285781734193,0.9986709446857762,0.0,0.5992025668114657,2.0,1.9166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H23 O7 N1,12,23,7,,1,,
582,292.213575,292.21301723620155,292.2129465694605,10959773.0,nan,379680.9,79.72,-1,0.24183302586840788,0.494722201707683,0.8676488643339467,0.6438928667581885,0.0,2.2142857142857144,0.35714285714285715,N1 O5,de-protonated,0,,C14 H31 O5 N1,14,31,5,,1,,
584,293.030871,293.03030958340895,293.0302907467246,4785405.0,nan,370255.5,33.42,-1,0.06428237957193643,0.9992504943447588,0.0,0.5995502966068552,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,
586,293.067213,293.0666514209833,293.0666762561089,11695373.0,nan,358688.7,85.23,-1,-0.08474223653723105,0.9986317673407931,0.9936542006450587,0.9966407406624993,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,
586,293.067213,293.0666514209833,293.0665140648567,11695373.0,nan,358688.7,85.23,-1,0.46868584446577743,0.9614200723020095,0.9506071886903458,0.957094918857344,3.0,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,,C9 H19 O1 S2 N4 P1,9,19,1,2,4,,1
589,293.103603,293.10304125834324,293.1030617654932,14751004.0,nan,352280.0,108.14,-1,-0.06996566264888728,0.999502117133225,0.9933406822418362,0.9970375431766696,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,
592,293.139999,293.13943709567627,293.13944727487745,3769132.0,nan,343546.1,25.81,-1,-0.03472477443046496,0.9997812313003159,0.0,0.5998687387801895,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,
595,293.176344,293.17578193323726,293.1758327842618,12813628.0,nan,355639.4,93.61,-1,-0.17344889598325006,0.9954471536299612,0.9872623729370225,0.9921732413527857,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,
596,293.17976,293.17919791796993,293.1792040876318,5388605.0,nan,360810.9,37.95,-1,-0.021043995476158744,0.9999196487237642,0.0,0.5999517892342585,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,
599,294.070571,294.07000493661207,294.0700310911812,1883323.6,nan,414489.8,11.37,-1,-0.08893993390046319,0.9985657138808367,0.9936542006450587,0.9966011085865255,8.0,1.0769230769230769,0.5384615384615384,13C1 O7,de-protonated,1,586,C13 H14 O7 13C1,13,14,7,,,1,
599,294.070571,294.07000493661207,294.069868899929,1883323.6,nan,414489.8,11.37,-1,0.46259986973264805,0.9619144399761922,0.9506071886903458,0.9573915394618536,3.0,2.375,0.125,13C1 N4 S2 P1 O1,de-protonated,1,586,C8 H19 O1 S2 N4 13C1 P1,8,19,1,2,4,1,1
600,294.083555,294.08298887858183,294.08305459640127,1802945.1,nan,354039.4,10.78,-1,-0.22346686900729695,0.9909798447378346,0.0,0.5945879068427008,3.0,1.7,0.9,N1 O9,de-protonated,0,,C10 H17 O9 N1,10,17,9,,1,,
