Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
6537,737.249082,737.2457690896711,737.245583372745,2030803.5,nan,153701.9,8.09,-1,0.251906461293909,0.9885518694740874,0.0,0.5931311216844524,22.0,1.048780487804878,0.17073170731707318,N2 S1 P1 O7,de-protonated,0,,C41 H43 O7 S1 N2 P1,41,43,7,1,2,,,1
6538,737.270055,737.2667419646921,737.2670928633994,4381398.0,nan,118773.8,20.15,-1,-0.47594516386430674,0.4798654022856602,0.7182640512247158,0.5752248618612825,12.0,1.3888888888888888,0.3333333333333333,S2 O12,de-protonated,0,,C36 H50 O12 S2,36,50,12,2,,,,
6538,737.270055,737.2667419646921,737.2665797990627,4381398.0,nan,118773.8,20.15,-1,0.21995521541289578,0.49562993879770795,0.6519372693726967,0.5581528710277035,30.0,0.8571428571428571,0.02040816326530612,N2 S2 O1,de-protonated,0,,C49 H42 O1 S2 N2,49,42,1,2,2,,,
6538,737.270055,737.2667419646921,737.2667127408444,4381398.0,nan,118773.8,20.15,-1,0.03963809461842964,0.4998574761754278,0.7071950365255663,0.5827925003154832,17.0,1.236842105263158,0.23684210526315788,N2 S1 P1 O9,de-protonated,0,,C38 H47 O9 S1 N2 P1,38,47,9,1,2,,,1
6539,737.306751,737.3034377460192,737.3037496988512,2583258.3,nan,142434.7,10.92,-1,-0.42309947853737323,0.48402008032078997,0.6613325846902486,0.5549450820685734,25.0,1.0,0.1276595744680851,P1 O6,de-protonated,0,,C47 H47 O6 P1,47,47,6,,,,,1
6539,737.306751,737.3034377460192,737.3034783727837,2583258.3,nan,142434.7,10.92,-1,-0.055101821328686226,0.999449235281228,0.0,0.5996695411687367,11.0,1.4594594594594594,0.2972972972972973,S2 O11,de-protonated,0,,C37 H54 O11 S2,37,54,11,2,,,,
6539,737.306751,737.3034377460192,737.3030982502287,2583258.3,nan,142434.7,10.92,-1,0.4604562103680955,0.4811299318259651,0.7017874875868914,0.5693929541303355,16.0,1.3076923076923077,0.20512820512820512,N2 S1 P1 O8,de-protonated,0,,C39 H51 O8 S1 N2 P1,39,51,8,1,2,,,1
6541,739.140233,739.1369088202324,739.1372008903403,2529202.8,nan,139092.6,10.64,-1,-0.39515005811832055,0.9720655433473492,0.0,0.5832393260084094,15.0,1.125,0.5,S2 O16,de-protonated,0,,C32 H36 O16 S2,32,36,16,2,,,,
6541,739.140233,739.1369088202324,739.1366878260036,2529202.8,nan,139092.6,10.64,-1,0.2989896624693806,0.49195513636530713,0.6710026585643731,0.5635741452449335,33.0,0.6222222222222222,0.1111111111111111,N2 S2 O5,de-protonated,0,,C45 H28 O5 S2 N2,45,28,5,2,2,,,
6541,739.140233,739.1369088202324,739.1368207677851,2529202.8,nan,139092.6,10.64,-1,0.11912875234149843,0.9974282546205906,0.0,0.5984569527723543,20.0,0.9705882352941176,0.38235294117647056,N2 S1 P1 O13,de-protonated,0,,C34 H33 O13 S1 N2 P1,34,33,13,1,2,,,1
6542,739.176876,739.1735516018755,739.1738577257921,3252151.3,nan,143205.7,14.35,-1,-0.4141433215344406,0.4846790809192684,0.6809597224898816,0.5631913375475137,28.0,0.7674418604651163,0.23255813953488372,P1 O10,de-protonated,0,,C43 H33 O10 P1,43,33,10,,,,,1
6542,739.176876,739.1735516018755,739.1735863997245,3252151.3,nan,143205.7,14.35,-1,-0.047076694386321255,0.49979897575741117,0.7355328892589501,0.5940925411580267,14.0,1.2121212121212122,0.45454545454545453,S2 O15,de-protonated,0,,C33 H40 O15 S2,33,40,15,2,,,,
6542,739.176876,739.1735516018755,739.1732062771695,3252151.3,nan,143205.7,14.35,-1,0.467176979746211,0.4805859732141646,0.7239295226388017,0.5779233929840195,19.0,1.0571428571428572,0.34285714285714286,N2 S1 P1 O12,de-protonated,0,,C35 H37 O12 S1 N2 P1,35,37,12,1,2,,,1
6543,739.213117,739.209792385914,739.2101102933948,3730363.5,nan,139955.9,16.81,-1,-0.43006376172090505,0.48349853545119004,0.6252875597239339,0.5402141451602875,40.0,0.5818181818181818,0.01818181818181818,S1 O1,de-protonated,0,,C55 H32 O1 S1,55,32,1,1,,,,
6543,739.213117,739.209792385914,739.2099719091088,3730363.5,nan,139955.9,16.81,-1,-0.2428581886205439,0.4946775997812251,0.7296850800206501,0.5886805918769951,13.0,1.2941176470588236,0.4117647058823529,S2 O14,de-protonated,0,,C34 H44 O14 S2,34,44,14,2,,,,
6543,739.213117,739.209792385914,739.2101048508904,3730363.5,nan,139955.9,16.81,-1,-0.4227011701838449,0.9680993369549958,0.0,0.5808596021729975,0.0,2.130434782608696,0.9565217391304348,S1 P1 O22,de-protonated,0,,C23 H49 O22 S1 P1,23,49,22,1,,,,1
6543,739.213117,739.209792385914,739.2094588447721,3730363.5,nan,139955.9,16.81,-1,0.45121330351241484,0.4818661292059093,0.6613325846902486,0.553652711399645,31.0,0.7659574468085106,0.06382978723404255,N2 S2 O3,de-protonated,0,,C47 H36 O3 S2 N2,47,36,3,2,2,,,
6543,739.213117,739.209792385914,739.2095917865538,3730363.5,nan,139955.9,16.81,-1,0.27137007214742076,0.493363342575958,0.7182640512247158,0.5833236260354611,18.0,1.1388888888888888,0.3055555555555556,N2 S1 P1 O11,de-protonated,0,,C36 H41 O11 S1 N2 P1,36,41,11,1,2,,,1
6544,739.227199,739.2238743019989,739.2238456061316,1923517.1,nan,119641.6,7.53,-1,0.0388189145365074,0.9997266108778015,0.0,0.5998359665266808,36.0,0.64,0.1,N2 O5,de-protonated,0,,C50 H32 O5 N2,50,32,5,,2,,,
6544,739.227199,739.2238743019989,739.2237072218456,1923517.1,nan,119641.6,7.53,-1,0.22602109699737233,0.990773425037529,0.0,0.5944640550225173,9.0,1.5172413793103448,0.6206896551724138,N2 S1 O18,de-protonated,0,,C29 H44 O18 S1 N2,29,44,18,1,2,,,
6544,739.227199,739.2238743019989,739.224196479216,1923517.1,nan,119641.6,7.53,-1,-0.43583153609731423,0.9661211682007298,0.0,0.5796727009204379,13.0,1.40625,0.3125,N4 S2 P1 O10,de-protonated,0,,C32 H45 O10 S2 N4 P1,32,45,10,2,4,,,1
6545,739.249449,739.2461241694103,739.2463574184932,3035071.8,nan,119042.8,13.24,-1,-0.3155228030529866,0.4910490593017834,0.7239295226388017,0.5842012446365907,12.0,1.3714285714285714,0.37142857142857144,S2 O13,de-protonated,0,,C35 H48 O13 S2,35,48,13,2,,,,
6545,739.249449,739.2461241694103,739.2458443541565,3035071.8,nan,119042.8,13.24,-1,0.37851447660978277,0.4871691351375247,0.6566013193347511,0.5549420088164152,30.0,0.8333333333333334,0.041666666666666664,N2 S2 O2,de-protonated,0,,C48 H40 O2 S2 N2,48,40,2,2,2,,,
6545,739.249449,739.2461241694103,739.2459772959381,3035071.8,nan,119042.8,13.24,-1,0.19868011015916817,0.49643156134435745,0.7126865671641793,0.5829335636722862,17.0,1.2162162162162162,0.2702702702702703,N2 S1 P1 O10,de-protonated,0,,C37 H45 O10 S1 N2 P1,37,45,10,1,2,,,1
6546,739.264328,739.2610030807457,739.2607441798526,3038145.8,nan,116567.6,13.26,-1,0.35021593546118346,0.48899545700059655,0.7071950365255663,0.5762752888105844,17.0,1.1578947368421053,0.39473684210526316,O15,de-protonated,0,,C38 H44 O15,38,44,15,,,,,
6546,739.264328,739.2610030807457,739.261233437223,3038145.8,nan,116567.6,13.26,-1,-0.3116036211915827,0.49126810063437876,0.6912167449139268,0.571247558346198,21.0,1.0975609756097562,0.17073170731707318,N2 S1 P1 O7,de-protonated,0,,C41 H45 O7 S1 N2 P1,41,45,7,1,2,,,1
6547,739.28622,739.2828949502905,739.283014253945,3242948.3,nan,136956.9,14.31,-1,-0.16137751336681352,0.49764286658513646,0.6661325289848228,0.5650387315450109,25.0,0.9782608695652174,0.15217391304347827,P1 O7,de-protonated,0,,C46 H45 O7 P1,46,45,7,,,,,1
6547,739.28622,739.2828949502905,739.2827429278774,3242948.3,nan,136956.9,14.31,-1,0.2056350084514437,0.4961783324915957,0.7182640512247158,0.5850126199848438,11.0,1.4444444444444444,0.3333333333333333,S2 O12,de-protonated,0,,C36 H52 O12 S2,36,52,12,2,,,,
6547,739.28622,739.2828949502905,739.2832109584372,3242948.3,nan,136956.9,14.31,-1,-0.42745208060846246,0.48369505218423275,0.7182640512247159,0.5775226518004261,17.0,1.2222222222222223,0.3611111111111111,N4 O13,de-protonated,0,,C36 H44 O13 N4,36,44,13,,4,,,
6548,741.097476,741.0941401569493,741.0944666974091,2184604.5,nan,118078.9,8.87,-1,-0.44061921183247543,0.9653858550256181,0.0,0.5792315130153709,21.0,0.7878787878787878,0.6060606060606061,O20,de-protonated,0,,C33 H26 O20,33,26,20,,,,,
6548,741.097476,741.0941401569493,741.0939536330723,2184604.5,nan,118078.9,8.87,-1,0.2516872200761203,0.49428583690122085,0.6661325289848228,0.5630245137346617,39.0,0.391304347826087,0.1956521739130435,N2 O9,de-protonated,0,,C46 H18 O9 N2,46,18,9,,2,,,
6548,741.097476,741.0941401569493,741.0938152487864,2184604.5,nan,118078.9,8.87,-1,0.4384170480888217,0.9657250015975829,0.0,0.5794350009585497,12.0,1.2,0.88,N2 S1 O22,de-protonated,0,,C25 H30 O22 S1 N2,25,30,22,1,2,,,
6548,741.097476,741.0941401569493,741.0943045061568,2184604.5,nan,118078.9,8.87,-1,-0.22176557906423827,0.991116056194629,0.0,0.5946696337167774,16.0,1.1071428571428572,0.5,N4 S2 P1 O14,de-protonated,0,,C28 H31 O14 S2 N4 P1,28,31,14,2,4,,,1
6549,741.119175,741.1158390276441,741.1155960655084,1920159.0,nan,136288.0,7.52,-1,0.32783298185554755,0.9806878161338982,0.0,0.5884126896803389,16.0,1.0,0.7333333333333333,O22,de-protonated,0,,C30 H30 O22,30,30,22,,,,,
6549,741.119175,741.1158390276441,741.1159523810973,1920159.0,nan,136288.0,7.52,-1,-0.1529496872279869,0.9957642569460994,0.0,0.5974585541676596,33.0,0.5909090909090909,0.13636363636363635,N2 S2 O6,de-protonated,0,,C44 H26 O6 S2 N2,44,26,6,2,2,,,
6549,741.119175,741.1158390276441,741.1160853228788,1920159.0,nan,136288.0,7.52,-1,-0.33233017004773663,0.9801596628581194,0.0,0.5880957977148716,20.0,0.9393939393939394,0.42424242424242425,N2 S1 P1 O14,de-protonated,0,,C33 H31 O14 S1 N2 P1,33,31,14,1,2,,,1
6549,741.119175,741.1158390276441,741.1155722585421,1920159.0,nan,136288.0,7.52,-1,0.35995614183037894,0.9767641871205471,0.0,0.5860585122723283,38.0,0.5,0.06521739130434782,N4 S1 P1 O3,de-protonated,0,,C46 H23 O3 S1 N4 P1,46,23,3,1,4,,,1
6550,741.133871,741.1305349400701,741.1308522067933,1928352.8,nan,151186.7,7.56,-1,-0.4280846253287859,0.9672951173996404,0.0,0.5803770704397841,20.0,0.8823529411764706,0.5588235294117647,O19,de-protonated,0,,C34 H30 O19,34,30,19,,,,,
6550,741.133871,741.1305349400701,741.1303391424566,1928352.8,nan,151186.7,7.56,-1,0.2641878265853575,0.9874156053942813,0.0,0.5924493632365687,38.0,0.46808510638297873,0.1702127659574468,N2 O8,de-protonated,0,,C47 H22 O8 N2,47,22,8,,2,,,
6550,741.133871,741.1305349400701,741.1302007581708,1928352.8,nan,151186.7,7.56,-1,0.4509084895012715,0.963780344689422,0.0,0.5782682068136532,11.0,1.3076923076923077,0.8076923076923077,N2 S1 O21,de-protonated,0,,C26 H34 O21 S1 N2,26,34,21,1,2,,,
6550,741.133871,741.1305349400701,741.1306900155412,1928352.8,nan,151186.7,7.56,-1,-0.2092417345008066,0.9920872666469418,0.0,0.5952523599881651,15.0,1.206896551724138,0.4482758620689655,N4 S2 P1 O13,de-protonated,0,,C29 H35 O13 S2 N4 P1,29,35,13,2,4,,,1
6551,741.171984,741.1686477129533,741.1683784221707,1976997.4,nan,141607.0,7.81,-1,0.3633328005697002,0.9763314279027102,0.0,0.5857988567416261,32.0,0.6739130434782609,0.17391304347826086,P1 O8,de-protonated,0,,C46 H31 O8 P1,46,31,8,,,,,1
6551,741.171984,741.1686477129533,741.1685751266629,1976997.4,nan,141607.0,7.81,-1,0.09793492721269416,0.9982611937714277,0.0,0.5989567162628566,24.0,0.8333333333333334,0.3888888888888889,N4 O14,de-protonated,0,,C36 H30 O14 N4,36,30,14,,4,,,
6552,741.192448,741.1891115910076,741.1893748484886,2243239.8,nan,155256.4,9.17,-1,-0.3551824808306969,0.48868470816510523,0.6295768374164828,0.5450415598656563,40.0,0.5555555555555556,0.037037037037037035,S1 O2,de-protonated,0,,C54 H30 O2 S1,54,30,2,1,,,,
6552,741.192448,741.1891115910076,741.1892364642025,2243239.8,nan,155256.4,9.17,-1,-0.16847680554461286,0.9948629218868431,0.0,0.5969177531321058,13.0,1.2727272727272727,0.45454545454545453,S2 O15,de-protonated,0,,C33 H42 O15 S2,33,42,15,2,,,,
6552,741.192448,741.1891115910076,741.1888563416475,2243239.8,nan,155256.4,9.17,-1,0.3443783025011865,0.9787107215263524,0.0,0.5872264329158114,18.0,1.1142857142857143,0.34285714285714286,N2 S1 P1 O12,de-protonated,0,,C35 H39 O12 S1 N2 P1,35,39,12,1,2,,,1
6553,741.207289,741.2039525025695,741.203623225562,3300521.5,nan,131320.0,14.6,-1,0.44424635441205973,0.4824119055688363,0.7182640512247158,0.5767527638311881,18.0,1.0555555555555556,0.4722222222222222,O17,de-protonated,0,,C36 H38 O17,36,38,17,,,,,
6553,741.207289,741.2039525025695,741.2039795411507,3300521.5,nan,131320.0,14.6,-1,-0.03647927157953663,0.49987928431125306,0.6473390125492341,0.5588631756064455,35.0,0.68,0.02,N2 S2 O1,de-protonated,0,,C50 H34 O1 S2 N2,50,34,1,2,2,,,
6553,741.207289,741.2039525025695,741.2041124829324,3300521.5,nan,131320.0,14.6,-1,-0.2158384717907112,0.4957913065710024,0.7017874875868915,0.578189778977358,22.0,1.0,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H39 O9 S1 N2 P1,39,39,9,1,2,,,1
6554,741.229483,741.2261463703146,741.2258932996543,2269868.3,nan,149701.9,9.31,-1,0.34142177515113514,0.4895354291612159,0.6759445241511248,0.5640990671571795,26.0,0.8863636363636364,0.20454545454545456,P1 O9,de-protonated,0,,C44 H39 O9 P1,44,39,9,,,,,1
6554,741.229483,741.2261463703146,741.2260900041466,2269868.3,nan,149701.9,9.31,-1,0.07604450080256496,0.9989512749843418,0.0,0.599370764990605,18.0,1.1176470588235294,0.4411764705882353,N4 O15,de-protonated,0,,C34 H38 O15 N4,34,38,15,,4,,,
6555,741.244037,741.2407002835869,741.2408781148717,2514094.0,nan,148147.7,10.56,-1,-0.23991025066651853,0.9896107162999693,0.0,0.5937664297799816,16.0,1.2105263157894737,0.2894736842105263,S2 O11,de-protonated,0,,C38 H46 O11 S2,38,46,11,2,,,,
6555,741.244037,741.2407002835869,741.2410110566533,2514094.0,nan,148147.7,10.56,-1,-0.41926048583564063,0.9686083454651074,0.0,0.5811650072790644,3.0,1.8888888888888888,0.7037037037037037,S1 P1 O19,de-protonated,0,,C27 H51 O19 S1 P1,27,51,19,1,,,,1
6555,741.244037,741.2407002835869,741.2404979923167,2514094.0,nan,148147.7,10.56,-1,0.27290909052915713,0.4932883612326002,0.6964620084754102,0.5745578201297241,21.0,1.075,0.2,N2 S1 P1 O8,de-protonated,0,,C40 H43 O8 S1 N2 P1,40,43,8,1,2,,,1
6556,741.256915,741.2535782068464,741.2537652744937,2036911.5,nan,124877.7,8.12,-1,-0.2523665390350737,0.9885102553184573,0.0,0.5931061531910743,11.0,1.457142857142857,0.3142857142857143,S2 P1 O11,de-protonated,0,,C35 H51 O11 S2 P1,35,51,11,2,,,,1
6557,741.281536,741.2781990601288,741.2782447191524,2372786.5,nan,149781.4,9.84,-1,-0.06159498668403774,0.9993118310353232,0.0,0.5995870986211939,3.0,1.9230769230769231,0.8461538461538461,N2 O22,de-protonated,0,,C26 H50 O22 N2,26,50,22,,2,,,
6558,743.114087,743.11073913989,743.1109861418125,2058895.5,nan,115665.1,8.23,-1,-0.3323890066345957,0.9801527072550218,0.0,0.5880916243530131,19.0,0.9411764705882353,0.4411764705882353,S2 O15,de-protonated,0,,C34 H32 O15 S2,34,32,15,2,,,,
6558,743.114087,743.11073913989,743.1104730774757,2058895.5,nan,115665.1,8.23,-1,0.35803884341713366,0.9770081978487819,0.0,0.5862049187092692,37.0,0.5106382978723404,0.0851063829787234,N2 S2 O4,de-protonated,0,,C47 H24 O4 S2 N2,47,24,4,2,2,,,
6558,743.114087,743.11073913989,743.1106060192574,2058895.5,nan,115665.1,8.23,-1,0.17913972910053863,0.9941940425824647,0.0,0.5965164255494788,24.0,0.8055555555555556,0.3333333333333333,N2 S1 P1 O12,de-protonated,0,,C36 H29 O12 S1 N2 P1,36,29,12,1,2,,,1
6559,743.151505,743.1481569169148,743.1485123571898,2025364.0,nan,111748.4,8.05,-1,-0.47828969461599374,0.9593412876514442,0.0,0.5756047725908665,31.0,0.717391304347826,0.08695652173913043,S2 P1 O4,de-protonated,0,,C46 H33 O4 S2 P1,46,33,4,2,,,,1
6559,743.151505,743.1481569169148,743.1478396817565,2025364.0,nan,111748.4,8.05,-1,0.42688028050957,0.967475856672969,0.0,0.5804855140037813,24.0,0.8,0.42857142857142855,N4 O15,de-protonated,0,,C35 H28 O15 N4,35,28,15,,4,,,
6560,743.186766,743.1834177067932,743.1837571605812,3446168.3,nan,139351.7,15.35,-1,-0.4567561988951253,0.4814262941001998,0.7182640512247158,0.5761613969500062,17.0,1.1111111111111112,0.3611111111111111,S2 O13,de-protonated,0,,C36 H40 O13 S2,36,40,13,2,,,,
6560,743.186766,743.1834177067932,743.1832440962445,3446168.3,nan,139351.7,15.35,-1,0.23360395982947568,0.49507352982007685,0.6519372693726968,0.5578190256411248,35.0,0.6530612244897959,0.04081632653061224,N2 S2 O2,de-protonated,0,,C49 H32 O2 S2 N2,49,32,2,2,2,,,
6560,743.186766,743.1834177067932,743.1833770380262,3446168.3,nan,139351.7,15.35,-1,0.05472238521277645,0.4997283961713109,0.7071950365255663,0.582715052313013,22.0,0.9736842105263158,0.2631578947368421,N2 S1 P1 O10,de-protonated,0,,C38 H37 O10 S1 N2 P1,38,37,10,1,2,,,1
6561,743.223299,743.2199504890916,743.2201426699654,3236252.8,nan,142720.0,14.27,-1,-0.258578667022851,0.9933000017299485,0.8698305753847564,0.9439122311918717,16.0,1.1891891891891893,0.32432432432432434,S2 O12,de-protonated,0,,C37 H44 O12 S2,37,44,12,2,,,,
6561,743.223299,743.2199504890916,743.2202756117471,3236252.8,nan,142720.0,14.27,-1,-0.4374512726880531,0.9658732382472016,0.0,0.579523942948321,3.0,1.8846153846153846,0.7692307692307693,S1 P1 O20,de-protonated,0,,C26 H49 O20 S1 P1,26,49,20,1,,,,1
6561,743.223299,743.2199504890916,743.2196296056287,3236252.8,nan,142720.0,14.27,-1,0.43174783081980705,0.4833712250032127,0.6473390125492341,0.5489583400216212,34.0,0.72,0.02,N2 S2 O1,de-protonated,0,,C50 H36 O1 S2 N2,50,36,1,2,2,,,
6561,743.223299,743.2199504890916,743.2197625474104,3236252.8,nan,142720.0,14.27,-1,0.25287497819347904,0.4942320902884494,0.7017874875868915,0.5772542492078263,21.0,1.0512820512820513,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H41 O9 S1 N2 P1,39,41,9,1,2,,,1
6562,743.259563,743.256214272993,743.2565281793497,3669409.0,nan,144444.7,16.49,-1,-0.42233918549248256,0.48407653574266407,0.7071950365255663,0.5733239360558249,15.0,1.263157894736842,0.2894736842105263,S2 O11,de-protonated,0,,C38 H48 O11 S2,38,48,11,2,,,,
6562,743.259563,743.256214272993,743.2561480567947,3669409.0,nan,144444.7,16.49,-1,0.0890893381684817,0.49928044729103466,0.6964620084754102,0.5781530717647849,20.0,1.125,0.2,N2 S1 P1 O8,de-protonated,0,,C40 H45 O8 S1 N2 P1,40,45,8,1,2,,,1
6563,743.296464,743.2931150530987,743.2931850148016,3463589.5,nan,146890.2,15.44,-1,-0.09412396646549578,0.49919688959355374,0.6519372693726967,0.560293041505211,28.0,0.9183673469387755,0.10204081632653061,P1 O5,de-protonated,0,,C49 H45 O5 P1,49,45,5,,,,,1
6563,743.296464,743.2931150530987,743.2929136887341,3463589.5,nan,146890.2,15.44,-1,0.2709084951062479,0.4933857502721266,0.7017874875868915,0.5767464451980326,14.0,1.3333333333333333,0.2564102564102564,S2 O10,de-protonated,0,,C39 H52 O10 S2,39,52,10,2,,,,
6563,743.296464,743.2931150530987,743.2930466305156,3463589.5,nan,146890.2,15.44,-1,0.0920533071533773,0.9984636195038289,0.0,0.5990781717022973,1.0,2.0357142857142856,0.6428571428571429,S1 P1 O18,de-protonated,0,,C28 H57 O18 S1 P1,28,57,18,1,,,,1
6563,743.296464,743.2931150530987,743.2933817192937,3463589.5,nan,146890.2,15.44,-1,-0.35876304235618284,0.4884580882487575,0.7017874875868915,0.5737898479840111,20.0,1.1282051282051282,0.28205128205128205,N4 O11,de-protonated,0,,C39 H44 O11 N4,39,44,11,,4,,,
6564,743.331874,743.3285248420891,743.3284298181928,2027945.9,nan,154352.6,8.07,-1,0.1278356813312404,0.9970391645130795,0.0,0.5982234987078476,14.0,1.3333333333333333,0.358974358974359,O14,de-protonated,0,,C39 H52 O14,39,52,14,,,,,
6564,743.331874,743.3285248420891,743.3282676269406,2027945.9,nan,154352.6,8.07,-1,0.3460317059237474,0.9785080236921623,0.0,0.5871048142152974,9.0,1.6764705882352942,0.23529411764705882,N4 S2 P1 O8,de-protonated,0,,C34 H57 O8 S2 N4 P1,34,57,8,2,4,,,1
6565,744.226916,744.2235615085009,744.2234975050377,2319382.5,nan,156975.3,9.56,-1,0.08600032572044211,0.9986588954361098,0.8698305753847564,0.9471275674155684,16.0,1.2222222222222223,0.3333333333333333,13C1 S2 O12,de-protonated,1,6561,C36 H44 O12 S2 13C1,36,44,12,2,,1,,
6565,744.226916,744.2235615085009,744.2239051767034,2319382.5,nan,156975.3,9.56,-1,-0.4617806551408464,0.48102331041858315,0.6661325289848229,0.5550669978450791,30.0,0.7608695652173914,0.1956521739130435,N1 O9,de-protonated,0,,C46 H35 O9 N1,46,35,9,,1,,,
6565,744.226916,744.2235615085009,744.2237667924175,2319382.5,nan,156975.3,9.56,-1,-0.2758362816628817,0.9862892188191876,0.0,0.5917735312915126,3.0,1.88,0.88,N1 S1 O22,de-protonated,0,,C25 H47 O22 S1 N1,25,47,22,1,1,,,
6565,744.226916,744.2235615085009,744.2232537280809,2319382.5,nan,156975.3,9.56,-1,0.41355926261162923,0.9694431949599481,0.0,0.5816659169759688,21.0,1.0263157894736843,0.2894736842105263,N3 S1 O11,de-protonated,0,,C38 H39 O11 S1 N3,38,39,11,1,3,,,
6565,744.226916,744.2235615085009,744.2233866698624,2319382.5,nan,156975.3,9.56,-1,0.23492763277495102,0.99003564335672,0.0,0.594021386014032,8.0,1.6296296296296295,0.7037037037037037,N3 P1 O19,de-protonated,0,,C27 H44 O19 N3 P1,27,44,19,,3,,,1
6566,745.093128,745.0897683467117,745.0897376325695,1925760.3,nan,122160.9,7.54,-1,0.041222071196771154,0.999691719187147,0.0,0.5998150315122882,37.0,0.4782608695652174,0.10869565217391304,N2 S2 O5,de-protonated,0,,C46 H22 O5 S2 N2,46,22,5,2,2,,,
6566,745.093128,745.0897683467117,745.0898705743512,1925760.3,nan,122160.9,7.54,-1,-0.13720175710658403,0.996590178166169,0.0,0.5979541068997014,24.0,0.7714285714285715,0.37142857142857144,N2 S1 P1 O13,de-protonated,0,,C35 H27 O13 S1 N2 P1,35,27,13,1,2,,,1
6567,745.129796,745.1264361282058,745.1266362062905,2487940.8,nan,159158.6,10.43,-1,-0.268515544887475,0.9870026459404979,0.0,0.5922015875642987,18.0,1.0,0.4411764705882353,S2 O15,de-protonated,0,,C34 H34 O15 S2,34,34,15,2,,,,
6567,745.129796,745.1264361282058,745.1261231419538,2487940.8,nan,159158.6,10.43,-1,0.42004466391568596,0.48424633907045167,0.6613325846902486,0.5550808373183704,36.0,0.5531914893617021,0.0851063829787234,N2 S2 O4,de-protonated,0,,C47 H26 O4 S2 N2,47,26,4,2,2,,,
6567,745.129796,745.1264361282058,745.1262560837354,2487940.8,nan,159158.6,10.43,-1,0.2416294808508564,0.9894620708046115,0.0,0.5936772424827669,23.0,0.8611111111111112,0.3333333333333333,N2 S1 P1 O12,de-protonated,0,,C36 H31 O12 S1 N2 P1,36,31,12,1,2,,,1
6568,745.165585,745.1622249149377,745.1621523357494,3097225.3,nan,137317.2,13.56,-1,0.09740052966917798,0.49914005093082164,0.7296850800206501,0.591358062566753,18.0,1.0,0.5588235294117647,O19,de-protonated,0,,C34 H34 O19,34,34,19,,,,,
6568,745.165585,745.1622249149377,745.1625086513382,3097225.3,nan,137317.2,13.56,-1,-0.38077117023384016,0.4870176939958805,0.656601319334751,0.5548511441314288,35.0,0.625,0.0625,N2 S2 O3,de-protonated,0,,C48 H30 O3 S2 N2,48,30,3,2,2,,,
6568,745.165585,745.1622249149377,745.1619901444972,3097225.3,nan,137317.2,13.56,-1,0.3150596026925713,0.9821501698284136,0.0,0.5892901018970481,13.0,1.3448275862068966,0.4482758620689655,N4 S2 P1 O13,de-protonated,0,,C29 H39 O13 S2 N4 P1,29,39,13,2,4,,,1
6569,745.202161,745.19880069698,745.1985378451337,3655309.5,nan,125025.7,16.42,-1,0.3527272705702415,0.48883884897845076,0.7239295226388017,0.5828751184425911,17.0,1.0857142857142856,0.5142857142857142,O18,de-protonated,0,,C35 H38 O18,35,38,18,,,,,
6569,745.202161,745.19880069698,745.1988941607225,3655309.5,nan,125025.7,16.42,-1,-0.1254212039306568,0.4985748974645751,0.6519372693726967,0.5599198462278238,34.0,0.6938775510204082,0.04081632653061224,N2 S2 O2,de-protonated,0,,C49 H34 O2 S2 N2,49,34,2,2,2,,,
6569,745.202161,745.19880069698,745.1990271025041,3655309.5,nan,125025.7,16.42,-1,-0.30381886703682026,0.4916953480436802,0.7071950365255663,0.5778952234364346,21.0,1.0263157894736843,0.2631578947368421,N2 S1 P1 O10,de-protonated,0,,C38 H39 O10 S1 N2 P1,38,39,10,1,2,,,1
6570,745.238823,745.2354624785098,745.2357927344434,4689554.0,nan,120471.8,21.73,-1,-0.4431562960481547,0.4824965854875972,0.7126865671641794,0.5745725781582302,15.0,1.2432432432432432,0.32432432432432434,S2 O12,de-protonated,0,,C37 H46 O12 S2,37,46,12,2,,,,
6570,745.238823,745.2354624785098,745.2352796701067,4689554.0,nan,120471.8,21.73,-1,0.2453029373371601,0.49457049065650494,0.6473390125492341,0.5556778994135966,33.0,0.76,0.02,N2 S2 O1,de-protonated,0,,C50 H38 O1 S2 N2,50,38,1,2,2,,,
6570,745.238823,745.2354624785098,745.2354126118884,4689554.0,nan,120471.8,21.73,-1,0.06691391821786073,0.49959394921941636,0.7017874875868915,0.5804713645664064,20.0,1.1025641025641026,0.23076923076923078,N2 S1 P1 O9,de-protonated,0,,C39 H43 O9 S1 N2 P1,39,43,9,1,2,,,1
6571,745.274944,745.2715832632634,745.2713088639023,4461206.5,nan,121737.5,20.56,-1,0.3681872063189253,0.48785126983392313,0.7126865671641794,0.5777853887660257,15.0,1.2432432432432432,0.43243243243243246,O16,de-protonated,0,,C37 H46 O16,37,46,16,,,,,
