Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P
4960,536.15055,536.1488620929374,536.1490692599575,6521031.0,nan,169618.6,28.98,-1,-0.3863981716755406,0.9732727353985019,0.9774330800629125,0.9749368732642663,12.0,1.1666666666666667,0.5416666666666666,13C1 O13,de-protonated,1,4944,C24 H28 O13 13C1,24,28,13,,,1,
4960,536.15055,536.1488620929374,536.1488467098111,6521031.0,nan,169618.6,28.98,-1,0.02869189480674034,0.4999253190460467,0.7598924731182775,0.603912180674939,15.0,1.103448275862069,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H32 O3 S2 N1 P1,29,32,3,2,1,,1
4960,536.15055,536.1488620929374,536.1489070687052,6521031.0,nan,169618.6,28.98,-1,-0.08388670977657291,0.6658159760243549,0.9315220488629523,0.7720984051597939,7.0,1.736842105263158,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4944,C19 H33 O7 S2 N4 13C1 P1,19,33,7,2,4,1,1
4961,536.17888,536.177191966753,536.1773489064624,3074766.0,nan,182902.0,12.58,-1,-0.29270111791795367,0.9845747817533246,0.0,0.5907448690519947,11.0,1.24,0.48,N1 O12,de-protonated,0,,C25 H31 O12 N1,25,31,12,,1,,
4962,536.187175,536.1854869298062,536.1854547693417,6437072.0,nan,189315.3,28.58,-1,0.05998011354243107,0.9993474306781498,0.9935150662962603,0.9970144849253939,11.0,1.28,0.48,13C1 O12,de-protonated,1,4947,C25 H32 O12 13C1,25,32,12,,,1,
4962,536.187175,536.1854869298062,536.1852322191954,6437072.0,nan,189315.3,28.58,-1,0.4750421970913117,0.47994017680265244,0.7536525541217874,0.5894251277303064,14.0,1.2,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H36 O2 S2 N1 P1,30,36,2,2,1,,1
4962,536.187175,536.1854869298062,536.1852925780895,6437072.0,nan,189315.3,28.58,-1,0.36247118184086385,0.6509614802434965,0.9320879995411626,0.763412087962563,6.0,1.85,0.3,13C1 N4 S2 P1 O6,de-protonated,1,4947,C20 H37 O6 S2 N4 13C1 P1,20,37,6,2,4,1,1
4963,536.215341,536.2136528043521,536.2137344158467,2251478.8,nan,224453.3,8.67,-1,-0.15219956025203316,0.9958056156068688,0.0,0.5974833693641213,10.0,1.3461538461538463,0.4230769230769231,N1 O11,de-protonated,0,,C26 H35 O11 N1,26,35,11,,1,,
4964,536.223631,536.2219427674277,536.2218402787261,3016920.8,nan,194179.2,12.31,-1,0.19113115860191332,0.9933933965084705,0.9730803018136654,0.9852681586305485,10.0,1.3846153846153846,0.4230769230769231,13C1 O11,de-protonated,1,4950,C26 H36 O11 13C1,26,36,11,,,1,
4964,536.223631,536.2219427674277,536.2216780874738,3016920.8,nan,194179.2,12.31,-1,0.4936017409325068,0.6378362104181946,0.9326446720597743,0.7557595950748265,5.0,1.9523809523809523,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4950,C21 H41 O5 S2 N4 13C1 P1,21,41,5,2,4,1,1
4966,537.053856,537.0521640695267,537.0522079612102,10660256.0,nan,180613.2,48.68,-1,-0.08172703296452395,0.49939439123487644,0.8066430772742825,0.6222938656506389,14.0,0.8181818181818182,0.7272727272727273,O16,de-protonated,0,,C22 H18 O16,22,18,16,,,,
4966,537.053856,537.0521640695267,537.052045769958,10660256.0,nan,180613.2,48.68,-1,0.2202757994456291,0.4956172468485563,0.843720152817574,0.6348584092361633,9.0,1.3529411764705883,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H23 O10 S2 N4 P1,17,23,10,2,4,,1
4967,537.069632,537.0679399992589,537.0679533598656,2478500.3,nan,141593.5,9.75,-1,-0.024876938895291204,0.9998877145914576,0.0,0.5999326287548745,22.0,0.6551724137931034,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,,C29 H19 O5 S1 N2 P1,29,19,5,1,2,,1
4968,537.082795,537.0811029406298,537.0812206420426,2834343.5,nan,159128.6,11.44,-1,-0.21915011788748925,0.9913234652035583,0.0,0.594794079122135,12.0,1.125,0.3333333333333333,S2 P1 O8,de-protonated,0,,C24 H27 O8 S2 P1,24,27,8,2,,,1
4969,537.090456,537.0887639065069,537.0885934705946,19321258.0,nan,175176.2,89.89,-1,0.3173329584384794,0.9890990580852448,0.9656544913226047,0.9797212313801887,13.0,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,,C23 H22 O15,23,22,15,,,,
4970,537.103399,537.1017068488575,537.1014806302165,4261292.0,nan,171459.3,18.23,-1,0.42118416926926416,0.9683242390375232,0.0,0.5809945434225139,8.0,1.35,0.75,P1 O15,de-protonated,0,,C20 H27 O15 P1,20,27,15,,,,1
4972,537.126706,537.125013745046,537.1249789799789,25899442.0,nan,174770.2,121.19,-1,0.06472435363308465,0.49962007818921506,0.792708917554682,0.6168556139354018,12.0,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,,C24 H26 O14,24,26,14,,,,
4972,537.126706,537.125013745046,537.1248167887265,25899442.0,nan,174770.2,121.19,-1,0.3666863143756501,0.3252992760676554,0.771277787112874,0.5036906804857428,7.0,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H31 O8 S2 N4 P1,19,31,8,2,4,,1
4973,537.139758,537.1380656869111,537.1378661396008,3904949.0,nan,162353.6,16.53,-1,0.3715011041109702,0.975268666742093,0.0,0.5851612000452557,7.0,1.4761904761904763,0.6666666666666666,P1 O14,de-protonated,0,,C21 H31 O14 P1,21,31,14,,,,1
4974,537.154918,537.153225619387,537.1529893391041,8096184.5,nan,170992.7,36.48,-1,0.4398752078265468,0.4827503064443741,0.7182640512247158,0.5769558043565108,24.0,0.7222222222222222,0.08333333333333333,S1 O3,de-protonated,0,,C36 H26 O3 S1,36,26,3,1,,,
4974,537.154918,537.153225619387,537.1531222808857,8096184.5,nan,170992.7,36.48,-1,0.19238183115697738,0.49665347177133967,0.7859208185053376,0.6123604104649388,11.0,1.24,0.44,P1 O11,de-protonated,0,,C25 H31 O11 P1,25,31,11,,,,1
4975,537.162888,537.1611955838879,537.1613644893631,28496314.0,nan,178347.7,133.55,-1,-0.31444084847965875,0.9905519844424907,0.9903476030966032,0.9904702319041357,11.0,1.2,0.52,O13,de-protonated,0,,C25 H30 O13,25,30,13,,,,
4975,537.162888,537.1611955838879,537.1612022981109,28496314.0,nan,178347.7,133.55,-1,-0.012499456331166779,0.6636644632659429,0.9315220488629523,0.7708074975047466,6.0,1.75,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H35 O7 S2 N4 P1,20,35,7,2,4,,1
4976,537.175914,537.1742215258689,537.1741187072035,3177917.5,nan,194516.1,13.07,-1,0.1914065882695192,0.4966872025765783,0.7355328892589501,0.592225477249527,19.0,0.9090909090909091,0.15151515151515152,S1 O5,de-protonated,0,,C33 H30 O5 S1,33,30,5,1,,,
4976,537.175914,537.1742215258689,537.1742516489852,3177917.5,nan,194516.1,13.07,-1,-0.056076992143405814,0.9994295739451683,0.0,0.599657744367101,6.0,1.5909090909090908,0.5909090909090909,P1 O13,de-protonated,0,,C22 H35 O13 P1,22,35,13,,,,1
4977,537.191251,537.1895584575564,537.1893748484885,7438785.0,nan,164954.4,33.35,-1,0.3417957921362008,0.4895127316500641,0.7126865671641793,0.5787822658557102,23.0,0.8108108108108109,0.05405405405405406,S1 O2,de-protonated,0,,C37 H30 O2 S1,37,30,2,1,,,
4977,537.191251,537.1895584575564,537.1895077902701,7438785.0,nan,164954.4,33.35,-1,0.09431920302039778,0.9926187508198278,0.9254483061359929,0.9657505729462939,10.0,1.3461538461538463,0.38461538461538464,P1 O10,de-protonated,0,,C26 H35 O10 P1,26,35,10,,,,1
4978,537.19921,537.1975174221062,537.1977499987474,16560579.0,nan,173860.8,76.75,-1,-0.4329441834494951,0.9819229035307203,0.9799462099800365,0.9811322261104468,10.0,1.3076923076923077,0.46153846153846156,O12,de-protonated,0,,C26 H34 O12,26,34,12,,,,
4978,537.19921,537.1975174221062,537.1975878074952,16560579.0,nan,173860.8,76.75,-1,-0.13102327819783885,0.6636987852827946,0.9320879995411626,0.7710544709861418,5.0,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H39 O6 S2 N4 P1,21,39,6,2,4,,1
4979,537.211859,537.2101663657664,537.2101240940327,3464646.3,nan,169490.8,14.44,-1,0.07868752248484402,0.49943857514199286,0.7182640512247158,0.586968765575082,23.0,0.8611111111111112,0.027777777777777776,N2 P1 O1,de-protonated,0,,C36 H31 O1 N2 P1,36,31,1,,2,,1
4980,537.227608,537.2259152956188,537.2257603578728,4563402.0,nan,184609.0,19.67,-1,0.2884034189971765,0.49251052253768185,0.7071950365255663,0.5783843281328356,22.0,0.8947368421052632,0.02631578947368421,S1 O1,de-protonated,0,,C38 H34 O1 S1,38,34,1,1,,,
4980,537.227608,537.2259152956188,537.2258932996543,4563402.0,nan,184609.0,19.67,-1,0.04094360452614045,0.4998479347674059,0.7726875136671761,0.6089837663273141,9.0,1.4444444444444444,0.3333333333333333,P1 O9,de-protonated,0,,C27 H39 O9 P1,27,39,9,,,,1
4980,537.227608,537.2259152956188,537.2260900041466,4563402.0,nan,184609.0,19.67,-1,-0.3252048458114523,0.9809932649274049,0.0,0.5885959589564429,1.0,2.235294117647059,0.8823529411764706,N4 O15,de-protonated,0,,C17 H38 O15 N4,17,38,15,,4,,
4981,537.235685,537.2339922596432,537.2341355081318,5924300.0,nan,177669.0,26.14,-1,-0.26664070491845804,0.9935904191682692,0.948004558987655,0.9753560750960235,9.0,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,,C27 H38 O11,27,38,11,,,,
4981,537.235685,537.2339922596432,537.2339733168795,5924300.0,nan,177669.0,26.14,-1,0.035259802194759056,0.9918710307445961,0.9140489953805486,0.9607422165989771,4.0,1.9545454545454546,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H43 O5 S2 N4 P1,22,43,5,2,4,,1
4982,537.24892,537.2472272006931,537.2470226677538,3309007.0,nan,179692.7,13.7,-1,0.3807055800451661,0.9740442152546318,0.0,0.584426529152779,4.0,1.7916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H43 O11 P1,24,43,11,,,,1
4983,537.264201,537.2625081326302,537.2622788090387,3922386.8,nan,178327.5,16.62,-1,0.4268373205094147,0.4837411475065695,0.766236582456902,0.5967393214867025,8.0,1.5357142857142858,0.2857142857142857,P1 O8,de-protonated,0,,C28 H43 O8 P1,28,43,8,,,,1
4983,537.264201,537.2625081326302,537.2624755135308,3922386.8,nan,178327.5,16.62,-1,0.06071352609911802,0.9993313797716062,0.0,0.5995988278629637,0.0,2.3333333333333335,0.7777777777777778,N4 O14,de-protonated,0,,C18 H42 O14 N4,18,42,14,,4,,
4984,537.285139,537.2834460393702,537.2832752353564,2207703.8,nan,194039.8,8.46,-1,0.31790309074987705,0.9818294761984271,0.0,0.5890976857190562,16.0,1.1666666666666667,0.05555555555555555,S1 O2,de-protonated,0,,C36 H42 O2 S1,36,42,2,1,,,
4984,537.285139,537.2834460393702,537.2834081771381,2207703.8,nan,194039.8,8.46,-1,0.07046975873720301,0.9990993340446795,0.0,0.5994596004268077,3.0,1.88,0.4,P1 O10,de-protonated,0,,C25 H47 O10 P1,25,47,10,,,,1
4986,538.08537,538.0836734750656,538.0838424427876,2130069.0,nan,181791.3,8.09,-1,-0.31401746109680506,0.9822670089106758,0.0,0.5893602053464054,13.0,0.9545454545454546,0.6818181818181818,N1 O15,de-protonated,0,,C22 H21 O15 N1,22,21,15,,1,,
4987,538.093568,538.0918714385508,538.0919483056667,3846806.8,nan,160863.1,16.26,-1,-0.14285126578120874,0.9963041169121336,0.9656544913226047,0.984044266676322,13.0,1.0,0.6818181818181818,13C1 O15,de-protonated,1,4969,C22 H22 O15 13C1,22,22,15,,,1,
4987,538.093568,538.0918714385508,538.0917257555205,3846806.8,nan,160863.1,16.26,-1,0.27074014205306496,0.49339391389013754,0.772687513667176,0.6051113538009529,16.0,0.9629629629629629,0.18518518518518517,N1 S2 P1 O5,de-protonated,0,,C27 H26 O5 S2 N1 P1,27,26,5,2,1,,1
4988,538.122151,538.1204543112394,538.1202279521718,3281565.5,nan,187851.5,13.57,-1,0.4206477583234859,0.9684035832854676,0.0,0.5810421499712806,12.0,1.0869565217391304,0.6086956521739131,N1 O14,de-protonated,0,,C23 H25 O14 N1,23,25,14,,1,,
4988,538.122151,538.1204543112394,538.1207172095422,3281565.5,nan,187851.5,13.57,-1,-0.4885489341219628,0.9576162230453042,0.0,0.5745697338271826,16.0,1.0,0.23076923076923078,N3 S1 P1 O6,de-protonated,0,,C26 H26 O6 S1 N3 P1,26,26,6,1,3,,1
4990,538.158547,538.1568501491282,538.1566134615562,3779238.0,nan,182934.4,15.93,-1,0.4398116944674959,0.9655104010652333,0.0,0.5793062406391399,11.0,1.2083333333333333,0.5416666666666666,N1 O13,de-protonated,0,,C24 H29 O13 N1,24,29,13,,1,,
4990,538.158547,538.1568501491282,538.1571027189265,3779238.0,nan,182934.4,15.93,-1,-0.4693235432053448,0.4804107072962792,0.7726875136671761,0.5973214298446381,15.0,1.1111111111111112,0.18518518518518517,N3 S1 P1 O5,de-protonated,0,,C27 H30 O5 S1 N3 P1,27,30,5,1,3,,1
4991,538.166374,538.164677114266,538.1647193244355,7322280.0,nan,173195.4,32.79,-1,-0.07843355006051822,0.9988843827845927,0.9903476030966032,0.9954696709093969,11.0,1.25,0.5416666666666666,13C1 O13,de-protonated,1,4975,C24 H30 O13 13C1,24,30,13,,,1,
4991,538.166374,538.164677114266,538.1644967742892,7322280.0,nan,173195.4,32.79,-1,0.33510195847451985,0.4899153507255317,0.7598924731182775,0.59790619968263,14.0,1.1724137931034482,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H34 O3 S2 N1 P1,29,34,3,2,1,,1
4991,538.166374,538.164677114266,538.1645571331832,7322280.0,nan,173195.4,32.79,-1,0.22294497342689323,0.6606811588580617,0.9315220488629523,0.7690175148600179,6.0,1.8421052631578947,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4975,C19 H35 O7 S2 N4 13C1 P1,19,35,7,2,4,1,1
4992,538.194705,538.193007988077,538.1928626253423,3117230.5,nan,162796.7,12.78,-1,0.2700941332833193,0.9868503873854371,0.9254483061359929,0.9622895548856595,10.0,1.4,0.4,13C1 P1 O10,de-protonated,1,4977,C25 H35 O10 13C1 P1,25,35,10,,,1,1
4992,538.194705,538.193007988077,538.1929989709404,3117230.5,nan,162796.7,12.78,-1,0.016754466694455957,0.9999490664455434,0.0,0.599969439867326,10.0,1.32,0.48,N1 O12,de-protonated,0,,C25 H33 O12 N1,25,33,12,,1,,
4993,538.202736,538.2010389523061,538.2011048338197,5252784.5,nan,191289.8,22.95,-1,-0.1224105877903119,0.9972848018503282,0.9799462099800365,0.9903493651022115,10.0,1.36,0.48,13C1 O12,de-protonated,1,4978,C25 H34 O12 13C1,25,34,12,,,1,
4993,538.202736,538.2010389523061,538.2008822836734,5252784.5,nan,191289.8,22.95,-1,0.29109694515472195,0.49237105191080693,0.7536525541217873,0.5968836527951991,13.0,1.2666666666666666,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H38 O2 S2 N1 P1,30,38,2,2,1,,1
4993,538.202736,538.2010389523061,538.2009426425675,5252784.5,nan,191289.8,22.95,-1,0.17894754729454798,0.6628043047144683,0.9320879995411626,0.770517782645146,5.0,1.95,0.3,13C1 N4 S2 P1 O6,de-protonated,1,4978,C20 H39 O6 S2 N4 13C1 P1,20,39,6,2,4,1,1
4994,538.239186,538.2374887899545,538.2374903432041,2295993.0,nan,206001.5,8.88,-1,-0.0028858071603533497,0.9999984889177176,0.948004558987655,0.9792009169456926,9.0,1.4615384615384615,0.4230769230769231,13C1 O11,de-protonated,1,4981,C26 H38 O11 13C1,26,38,11,,,1,
4994,538.239186,538.2374887899545,538.2372677930578,2295993.0,nan,206001.5,8.88,-1,0.41059382158171687,0.9698731961663145,0.0,0.5819239176997887,12.0,1.3548387096774193,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H42 O1 S2 N1 P1,31,42,1,2,1,,1
4994,538.239186,538.2374887899545,538.2373281519518,2295993.0,nan,206001.5,8.88,-1,0.29845199175901627,0.9839676227881085,0.9140489953805486,0.9560001718250845,4.0,2.0476190476190474,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4981,C21 H43 O5 S2 N4 13C1 P1,21,43,5,2,4,1,1
4995,538.979688,538.9779874916883,538.9778181995606,2899301.5,nan,170385.6,11.75,-1,0.3140985064012933,0.982257935949084,0.0,0.5893547615694503,19.0,0.5652173913043478,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,,C23 H13 O8 S2 N2 P1,23,13,8,2,2,,1
4996,539.033532,539.031831251862,539.0318288318927,2709874.0,nan,171609.7,10.84,-1,0.004489473834721189,0.9999963428403148,0.0,0.5999978057041888,31.0,0.34285714285714286,0.02857142857142857,N2 S2 O1,de-protonated,0,,C35 H12 O1 S2 N2,35,12,1,2,2,,
4996,539.033532,539.031831251862,539.0319617736743,2709874.0,nan,171609.7,10.84,-1,-0.24214113748782054,0.9894176321065666,0.0,0.5936505792639399,18.0,0.7083333333333334,0.375,N2 S1 P1 O9,de-protonated,0,,C24 H17 O9 S1 N2 P1,24,17,9,1,2,,1
4997,539.048724,539.0470231841954,539.0472179149592,3484533.5,nan,193224.5,14.53,-1,-0.36124991905289927,0.4882994144745705,0.766236582456902,0.5994742816675032,22.0,0.6071428571428571,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,,C28 H17 O6 S1 N2 P1,28,17,6,1,2,,1
4998,539.062177,539.0604761242744,539.0604851971364,2588536.5,nan,207908.2,10.27,-1,-0.01683087934360803,0.9999486008093929,0.0,0.5999691604856356,12.0,1.0869565217391304,0.391304347826087,S2 P1 O9,de-protonated,0,,C23 H25 O9 S2 P1,23,25,9,2,,,1
4999,539.069565,539.0678640913676,539.0678580256882,13075322.0,nan,175166.3,60.17,-1,0.011252162936089235,0.9916157674052992,0.9876513966280487,0.990030019094399,13.0,0.9090909090909091,0.7272727272727273,O16,de-protonated,0,,C22 H20 O16,22,20,16,,,,
4999,539.069565,539.0678640913676,539.067695834436,13075322.0,nan,175166.3,60.17,-1,0.31212579218138636,0.32749271279858844,0.7844624371338464,0.5102806025326917,8.0,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H25 O10 S2 N4 P1,17,25,10,2,4,,1
5000,539.084916,539.0832150229927,539.0831141669731,3831677.8,nan,157406.0,16.18,-1,0.18708807031970842,0.49683453410243966,0.7792479876502373,0.6097999155215588,17.0,0.7692307692307693,0.5,O13,de-protonated,0,,C26 H20 O13,26,20,13,,,,
5000,539.084916,539.0832150229927,539.0829519757209,3831677.8,nan,157406.0,16.18,-1,0.4879532376918672,0.9577173033294011,0.0,0.5746303819976406,12.0,1.1904761904761905,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H25 O7 S2 N4 P1,21,25,7,2,4,,1
5002,539.10584,539.1041389297952,539.1042435350726,18146178.0,nan,170628.5,84.3,-1,-0.19403534396817107,0.996168243424522,0.9802163045399348,0.9897874678706872,12.0,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,,C23 H24 O15,23,24,15,,,,
5002,539.10584,539.1041389297952,539.1040813438203,18146178.0,nan,170628.5,84.3,-1,0.10681791678711045,0.6578442413540976,0.9303613694566816,0.7668510925951312,7.0,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H29 O9 S2 N4 P1,18,29,9,2,4,,1
5004,539.134135,539.1324338037666,539.1322538941978,7998345.0,nan,180252.0,36.01,-1,0.333702106540473,0.48999858319314904,0.7239295226388017,0.5835709589714102,24.0,0.6857142857142857,0.11428571428571428,S1 O4,de-protonated,0,,C35 H24 O4 S1,35,24,4,1,,,
5004,539.134135,539.1324338037666,539.1323868359794,7998345.0,nan,180252.0,36.01,-1,0.0871173543222963,0.4993119275162159,0.792708917554682,0.6166707235316022,11.0,1.2083333333333333,0.5,P1 O12,de-protonated,0,,C24 H29 O12 P1,24,29,12,,,,1
5005,539.142143,539.1404417680983,539.1406290444569,22430604.0,nan,176605.8,104.68,-1,-0.34736087116986414,0.9889687507774997,0.9876780660177361,0.9884524768735943,11.0,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,,C24 H28 O14,24,28,14,,,,
5005,539.142143,539.1404417680983,539.1404668532045,22430604.0,nan,176605.8,104.68,-1,-0.04652796031259526,0.6626892967053312,0.9309465861147334,0.7699922124690921,6.0,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H33 O8 S2 N4 P1,19,33,8,2,4,,1
5006,539.157579,539.1558776993448,539.1558851857418,3278734.5,nan,177880.1,13.55,-1,-0.013885403384677694,0.9999650165019145,0.0,0.5999790099011487,15.0,1.0,0.39285714285714285,O11,de-protonated,0,,C28 H28 O11,28,28,11,,,,
5006,539.157579,539.1558776993448,539.1557229944895,3278734.5,nan,177880.1,13.55,-1,0.2869390953155946,0.9851716350589245,0.0,0.5911029810353546,10.0,1.434782608695652,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H33 O5 S2 N4 P1,23,33,5,2,4,,1
5007,539.170517,539.1688156417177,539.1686394035821,14205842.0,nan,180449.6,65.55,-1,0.3268701529412092,0.6531013587561175,0.946814412978291,0.770586580444987,23.0,0.7777777777777778,0.08333333333333333,S1 O3,de-protonated,0,,C36 H28 O3 S1,36,28,3,1,,,
5007,539.170517,539.1688156417177,539.1687723453637,14205842.0,nan,180449.6,65.55,-1,0.08030204325541761,0.9985097320558236,0.9489107996759211,0.9786701591038626,10.0,1.32,0.44,P1 O11,de-protonated,0,,C25 H33 O11 P1,25,33,11,,,,1
5008,539.1786,539.1768986057152,539.1770145538411,18531220.0,nan,170921.6,86.13,-1,-0.21504649261977454,0.9927685051534847,0.995970933704205,0.9940494765737727,10.0,1.28,0.52,O13,de-protonated,0,,C25 H32 O13,25,32,13,,,,
5008,539.1786,539.1768986057152,539.1768523625889,18531220.0,nan,170921.6,86.13,-1,0.08576615658845414,0.6654019759726215,0.9315220488629523,0.7718500051287538,5.0,1.85,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H37 O7 S2 N4 P1,20,37,7,2,4,,1
5009,539.194298,539.1925965357949,539.1927599524964,2285463.0,nan,178633.1,8.95,-1,-0.30307658719270986,0.9834710818665013,0.0,0.5900826491199008,18.0,1.03125,0.0625,N2 S1 P1 O2,de-protonated,0,,C32 H33 O2 S1 N2 P1,32,33,2,1,2,,1
5010,539.206959,539.2052574794017,539.2050249129665,8879002.0,nan,173659.8,40.79,-1,0.4313135532317594,0.9829726067529025,0.9803485353460746,0.9819229781901713,22.0,0.8648648648648649,0.05405405405405406,S1 O2,de-protonated,0,,C37 H32 O2 S1,37,32,2,1,,,
5010,539.206959,539.2052574794017,539.2051578547481,8879002.0,nan,173659.8,40.79,-1,0.18476205597550382,0.9940746254455133,0.9530900441678676,0.9776807929344551,9.0,1.4230769230769231,0.38461538461538464,P1 O10,de-protonated,0,,C26 H37 O10 P1,26,37,10,,,,1
5011,539.215125,539.2134234430295,539.2134000632254,9880476.0,nan,185759.6,45.62,-1,0.04335909311073289,0.49982946632929415,0.7792479876502374,0.6115968748576714,9.0,1.3846153846153846,0.46153846153846156,O12,de-protonated,0,,C26 H36 O12,26,36,12,,,,
5011,539.215125,539.2134234430295,539.2132378719732,9880476.0,nan,185759.6,45.62,-1,0.3441515215425055,0.4893692255652564,0.8137954859511729,0.619139729719623,4.0,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H41 O6 S2 N4 P1,21,41,6,2,4,,1
