Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
361,251.114101,251.11362748363425,251.11362644954292,1513106.4,nan,505812.5,9.36,-1,0.004118021554493483,0.9999969229794903,0.0,0.5999981537876942,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,
363,251.1294,251.12892641225284,251.12888259082783,4065433.8,nan,413747.7,29.22,-1,0.17449775014920185,0.9944902194389119,0.0,0.5966941316633472,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
365,252.015506,252.0150282778983,252.01497503486792,1582919.6,nan,389865.7,9.9,-1,0.21126931196000856,0.9919337961238315,0.0,0.5951602776742989,8.0,0.7,0.7,N1 O7,de-protonated,0,,C10 H7 O7 N1,10,7,7,,1,,,
366,252.051837,252.05135910838672,252.05136054425222,3173465.3,nan,442830.0,22.27,-1,-0.005696717908159688,0.9999941115366205,0.0,0.5999964669219723,7.0,1.0,0.5454545454545454,N1 O6,de-protonated,0,,C11 H11 O6 N1,11,11,6,,1,,,
367,252.088296,252.0878179382779,252.0877460536365,2286699.0,nan,476633.6,15.37,-1,0.28515722219676753,0.9853538784643521,0.0,0.5912123270786113,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
370,252.979166,252.97868378169568,252.97873062959468,2719260.5,nan,453203.0,18.74,-1,-0.18518512953054012,0.99379680339515,0.0,0.59627808203709,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
371,253.035853,253.03537051720798,253.03537612715292,5440056.0,nan,407469.9,39.91,-1,-0.02217059535754252,0.9999108155429801,0.0,0.5999464893257881,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
374,253.072297,253.07181434716915,253.07176163653722,8536650.0,nan,432211.7,64.01,-1,0.20828334063445886,0.9941794595754021,0.9639096958992329,0.9820715541049344,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,
375,253.083478,253.08299529500135,253.0829950258295,1442127.4,nan,483966.2,8.8,-1,0.001063571511146445,0.9999997947481051,0.0,0.599999876848863,6.0,1.2727272727272727,0.45454545454545453,N2 O5,de-protonated,0,,C11 H14 O5 N2,11,14,5,,2,,,
378,253.108668,253.10818517747092,253.10814714592152,7286363.5,nan,419553.2,54.28,-1,0.15025810043271678,0.995911722728065,0.0,0.597547033636839,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
380,253.145004,253.14452100793602,253.14453265530582,7843437.5,nan,414812.5,58.61,-1,-0.04601074998810327,0.999793914166244,0.9948643647406268,0.9978220943959971,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
382,254.031068,254.03058087377744,254.0306250993459,1475614.3,nan,427586.4,9.05,-1,-0.17409542040795517,0.9945155276170606,0.0,0.5967093165702364,7.0,0.9,0.7,N1 O7,de-protonated,0,,C10 H9 O7 N1,10,9,7,,1,,,
384,254.04631,254.04582280266197,254.04588124063082,1219621.8,nan,498657.4,7.06,-1,-0.23002919221052093,0.9904448709128325,0.0,0.5942669225476995,11.0,0.6428571428571429,0.2857142857142857,N1 O4,de-protonated,0,,C14 H9 O4 N1,14,9,4,,1,,,
385,254.067509,254.0670217037526,254.06701060873021,3165744.0,nan,448534.4,22.21,-1,0.04366966951148097,0.9996540299523061,0.0,0.5997924179713836,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,
386,254.075567,254.07507966615594,254.07511647160948,1526836.0,nan,497789.5,9.45,-1,-0.1448605201643948,0.9961996170894745,0.9639096958992329,0.9832836486133778,6.0,1.2727272727272727,0.5454545454545454,13C1 O6,de-protonated,1,374,C11 H14 O6 13C1,11,14,6,,,1,,
387,254.103922,254.10343453385843,254.10339611811452,1359425.9,nan,451920.7,8.15,-1,0.15118154460975378,0.9958614219478148,0.0,0.5975168531686889,5.0,1.4166666666666667,0.4166666666666667,N1 O5,de-protonated,0,,C12 H17 O5 N1,12,17,5,,1,,,
388,254.148372,254.14788432646554,254.1478874903781,1250263.6,nan,325882.3,7.3,-1,-0.012449100395240824,0.9999718794597223,0.9948643647406268,0.9979288735720842,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,380,C13 H22 O4 13C1,13,22,4,,,1,,
389,255.015245,255.0147532818475,255.0146406822466,1691136.4,nan,456868.1,10.73,-1,0.4415417114694314,0.9652433150383937,0.0,0.5791459890230362,7.0,0.8,0.8,O8,de-protonated,0,,C10 H8 O8,10,8,8,,,,,
390,255.051524,255.05103211257853,255.05102619163094,6503954.0,nan,408382.2,48.18,-1,0.023214756963956227,0.9999022175584686,0.0,0.5999413305350811,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
391,255.066794,255.06630204133242,255.0662823329158,1310233.6,nan,492545.4,7.76,-1,0.07726782407293567,0.9989172804535947,0.0,0.5993503682721568,10.0,0.8,0.26666666666666666,O4,de-protonated,0,,C15 H12 O4,15,12,4,,,,,
392,255.087969,255.08747694253503,255.0874117010152,12709412.0,nan,412998.2,96.47,-1,0.2557614246241828,0.9923379937445256,0.9948009324082926,0.9933231692100324,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
393,255.124319,255.12382677293482,255.1237972103995,5471798.0,nan,426192.0,40.15,-1,0.11587525607157019,0.9975666403170412,0.0,0.5985399841902247,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
395,255.233517,255.23302426344358,255.23295373855242,1674859.5,nan,461010.2,10.6,-1,0.27631577397902124,0.9862418395859565,0.0,0.5917451037515739,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
397,256.046845,256.04634846865343,256.04627516382385,1351931.4,nan,400350.9,8.08,-1,0.28629523916069044,0.985237613388563,0.0,0.5911425680331378,6.0,1.1,0.7,N1 O7,de-protonated,0,,C10 H11 O7 N1,10,11,7,,1,,,
398,256.083186,256.0826892990952,256.0826606732082,2748941.3,nan,406413.3,18.95,-1,0.11178377691273184,0.9977352558877958,0.0,0.5986411535326774,5.0,1.3636363636363635,0.5454545454545454,N1 O6,de-protonated,0,,C11 H15 O6 N1,11,15,6,,1,,,
399,256.091299,256.0908022612419,256.0907665360875,1577745.3,nan,484911.4,9.84,-1,0.1395019230953325,0.9964750929688518,0.9948009324082926,0.9958054287446282,5.0,1.4545454545454546,0.5454545454545454,13C1 O6,de-protonated,1,392,C11 H16 O6 13C1,11,16,6,,,1,,
400,257.030882,257.03038087737673,257.0302907467246,3999200.5,nan,409022.1,28.68,-1,0.35066159670240593,0.9779354867495205,0.0,0.5867612920497123,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,
401,257.046089,257.0455878064245,257.0455468880095,1856487.9,nan,457469.7,12.01,-1,0.15918741069002817,0.9954125303944362,0.0,0.5972475182366617,10.0,0.7142857142857143,0.35714285714285715,O5,de-protonated,0,,C14 H10 O5,14,10,5,,,,,
402,257.049478,257.0489767906123,257.04891819137947,3468265.8,nan,427290.4,24.55,-1,0.22796918672913402,0.9906144427115804,0.0,0.5943686656269482,5.0,1.2727272727272727,0.45454545454545453,S1 O5,de-protonated,0,,C11 H14 O5 S1,11,14,5,1,,,,
403,257.067197,257.0666957079398,257.0666762561089,10818034.0,nan,405113.8,81.75,-1,0.07566842648670902,0.4994808083982355,0.8929744756128385,0.6568782752840767,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
405,257.103622,257.1031205379896,257.1030617654932,14901764.0,nan,406133.3,113.53,-1,0.22859508556019428,0.9952746070170458,0.974730114748087,0.9870568101094623,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,
407,257.13994,257.13943836853866,257.13944727487745,7739926.5,nan,426404.9,57.79,-1,-0.03463622126511932,0.9998161639297536,0.9853640419775821,0.994035315148885,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
408,257.176377,257.1758751985325,257.1758327842618,8804904.0,nan,398821.3,65.48,-1,0.16492323650922236,0.9897591698900567,0.9963648433771852,0.9924014392849081,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
409,258.062385,258.0618790646352,258.06192522830185,1890270.4,nan,497215.1,12.15,-1,-0.1788860041939029,0.9942104298260093,0.0,0.5965262578956055,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,
410,258.098837,258.09833089455907,258.0983107376862,1991408.4,nan,457817.6,12.93,-1,0.0780976552499448,0.9988939123994018,0.0,0.599336347439641,4.0,1.5454545454545454,0.5454545454545454,N1 O6,de-protonated,0,,C11 H17 O6 N1,11,17,6,,1,,,
411,258.106925,258.1064188568224,258.10641660056547,2444020.5,nan,380426.6,16.42,-1,0.008741576354829484,0.9999861346662423,0.974730114748087,0.9898837266989802,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,405,C11 H18 O6 13C1,11,18,6,,,1,,
412,258.135241,258.13473472470685,258.1346962470705,1563906.5,nan,393203.6,9.64,-1,0.14906030416285668,0.9959765123098984,0.0,0.597585907385939,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
413,258.143301,258.1427946871009,258.14280210994974,1246470.4,nan,577209.9,7.19,-1,-0.0287548162964078,0.9998499823199266,0.9853640419775821,0.9940556061829888,3.0,1.8333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,407,C12 H22 O5 13C1,12,22,5,,,1,,
414,258.17977,258.1792635169454,258.1791876193341,1300760.5,nan,490126.5,7.61,-1,0.29397261661062013,0.9844415260799563,0.9963648433771852,0.9892108529988479,2.0,2.0,0.3076923076923077,13C1 O4,de-protonated,1,408,C13 H26 O4 13C1,13,26,4,,,1,,
415,259.025353,259.0248425716613,259.0248114431032,2871227.8,nan,408320.1,19.72,-1,0.12017597041930754,0.997382900785032,0.0,0.5984297404710192,10.0,0.6153846153846154,0.46153846153846156,O6,de-protonated,0,,C13 H8 O6,13,8,6,,,,,
417,259.046541,259.04603047280324,259.04594081120257,4198342.0,nan,428833.4,29.95,-1,0.3461223919884739,0.9784968792304343,0.0,0.5870981275382605,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,
419,259.061733,259.0612224019211,259.0611969524875,2184653.8,nan,506402.9,14.42,-1,0.09823714983638919,0.9982504548703243,0.0,0.5989502729221945,9.0,0.8571428571428571,0.35714285714285715,O5,de-protonated,0,,C14 H12 O5,14,12,5,,,,,
421,259.082852,259.08234130338496,259.0823263205869,11740632.0,nan,411089.4,88.12,-1,0.057830259116234656,0.9908743428444352,0.999615548155083,0.9943708249686943,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
422,259.101485,259.100974216448,259.1009537652418,1650401.5,nan,435225.7,10.3,-1,0.07893141991788948,0.998870182734999,0.0,0.5993221096409993,3.0,1.6666666666666667,0.3333333333333333,S1 O4,de-protonated,0,,C12 H20 O4 S1,12,20,4,1,,,,
423,259.119288,259.11877713338345,259.1187118299712,14312938.0,nan,411029.9,107.96,-1,0.25202121378819586,0.9940708046640454,0.997409569252148,0.9954063104992865,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,
425,259.155624,259.1551129638486,259.15509733935545,5799420.5,nan,399795.0,42.3,-1,0.06029012468142761,0.999340669780999,0.0,0.5996044018685994,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
426,260.020634,260.0201189279228,260.0200604152962,1660586.4,nan,461982.8,10.38,-1,0.2250312014433251,0.9908536966605072,0.0,0.5945122179963043,10.0,0.5833333333333334,0.5,N1 O6,de-protonated,0,,C12 H7 O6 N1,12,7,6,,1,,,
427,260.05704,260.05652475806124,260.0564459246805,1351612.5,nan,549890.9,7.99,-1,0.303139499152871,0.9834642761384186,0.0,0.5900785656830512,9.0,0.8461538461538461,0.38461538461538464,N1 O5,de-protonated,0,,C13 H11 O5 N1,13,11,5,,1,,,
429,260.086278,260.0857626216439,260.0856811556592,1412811.0,nan,493536.1,8.46,-1,0.3132274884584255,0.9823553275017167,0.999615548155083,0.9892594157630632,4.0,1.6,0.7,13C1 O7,de-protonated,1,421,C10 H16 O7 13C1,10,16,7,,,1,,
430,260.12257,260.1220544523143,260.12206666504346,1918941.1,nan,442590.3,12.37,-1,-0.04694999292220017,0.99960011230414,0.997409569252148,0.9987238950833432,3.0,1.8181818181818181,0.5454545454545454,13C1 O6,de-protonated,1,423,C11 H20 O6 13C1,11,20,6,,,1,,
432,261.004582,261.0040623370614,261.00407599819687,1505940.5,nan,453231.4,9.18,-1,-0.052340697864748195,0.9995030360233569,0.0,0.5997018216140141,10.0,0.5,0.5833333333333334,O7,de-protonated,0,,C12 H6 O7,12,6,7,,,,,
433,261.040993,261.0404731671765,261.0404615075812,4805030.5,nan,400519.6,34.62,-1,0.04466585466700249,0.9996380683848191,0.0,0.5997828410308914,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
434,261.05218,261.0516601149807,261.05169489687347,1637804.3,nan,344520.2,10.2,-1,-0.1332375673991692,0.9967840599221928,0.0,0.5980704359533157,9.0,0.8333333333333334,0.4166666666666667,N2 O5,de-protonated,0,,C12 H10 O5 N2,12,10,5,,2,,,
436,261.062161,261.06164106841175,261.06159087568057,2854833.3,nan,446249.8,19.58,-1,0.19226394435071867,0.9933151162369975,0.0,0.5959890697421985,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
437,261.077382,261.0768619973943,261.0768470169655,3676088.8,nan,416482.8,25.92,-1,0.057379384656368305,0.9994027778813218,0.0,0.599641666728793,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
439,261.098491,261.09797089890486,261.0979763850649,6276547.5,nan,392610.9,45.97,-1,-0.021011882629897373,0.9999198937567145,0.0,0.5999519362540287,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
440,261.113838,261.11331782729945,261.1132325263498,2621387.0,nan,404035.8,17.78,-1,0.3266818338703997,0.980821896421945,0.0,0.5884931378531669,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
442,261.134969,261.1344487287074,261.13436189444917,4099541.5,nan,442762.0,29.18,-1,0.3325271236262684,0.9801363745569884,0.0,0.588081824734193,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
443,262.036303,262.03577852330267,262.0357104797742,2424727.8,nan,478978.5,16.26,-1,0.2596727306653462,0.9878394724805629,0.0,0.5927036834883377,9.0,0.75,0.5,N1 O6,de-protonated,0,,C12 H9 O6 N1,12,9,6,,1,,,
446,262.072662,262.0721373536604,262.07209598915847,2454954.0,nan,444011.2,16.49,-1,0.15783634574807293,0.9954898949153611,0.0,0.5972939369492166,8.0,1.0,0.38461538461538464,N1 O5,de-protonated,0,,C13 H13 O5 N1,13,13,5,,1,,,
448,263.020273,263.01974393233854,263.0197260626749,6351236.5,nan,413803.3,46.54,-1,0.06794039325532125,0.99916280219253,0.0,0.599497681315518,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
449,263.031436,263.03090688025475,263.0309594519672,1560457.9,nan,407742.3,9.59,-1,-0.1998689148767689,0.9927777700776352,0.0,0.5956666620465811,9.0,0.7272727272727273,0.5454545454545454,N2 O6,de-protonated,0,,C11 H8 O6 N2,11,8,6,,2,,,
451,263.056668,263.0561387625284,263.0561115720592,7328150.5,nan,410106.3,54.07,-1,0.10336376162787951,0.9980632679294501,0.0,0.59883796075767,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
452,263.067832,263.0673027104399,263.06734496135147,1713052.1,nan,493116.7,10.77,-1,-0.16060872771080612,0.9953304379486371,0.0,0.5971982627691822,8.0,1.0,0.4166666666666667,N2 O5,de-protonated,0,,C12 H12 O5 N2,12,12,5,,2,,,
454,263.093048,263.09251859278817,263.09249708144347,6341033.0,nan,421285.8,46.46,-1,0.08176342897285832,0.9987877040857752,0.0,0.5992726224514651,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
456,263.11419,263.11366049414477,263.1136264495429,2082483.4,nan,409107.4,13.62,-1,0.12939125325735426,0.9969667781395404,0.0,0.5981800668837242,2.0,1.8181818181818181,0.6363636363636364,O7,de-protonated,0,,C11 H20 O7,11,20,7,,,,,
457,263.129463,263.12893342288464,263.1288825908278,3229627.0,nan,421790.2,22.46,-1,0.19318311369835278,0.9932512623731596,0.0,0.5959507574238958,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
459,263.150571,263.1500413243999,263.15001195892717,1412549.6,nan,409206.7,8.45,-1,0.11159213916454151,0.9977430056475477,0.0,0.5986458033885286,1.0,2.0,0.5,O6,de-protonated,0,,C12 H24 O6,12,24,6,,,,,
461,264.015438,264.0149042891413,264.01497503486786,1422967.5,nan,399537.1,8.45,-1,-0.26796103714477637,0.9870559232457299,0.0,0.5922335539474379,9.0,0.6363636363636364,0.6363636363636364,N1 O7,de-protonated,0,,C11 H7 O7 N1,11,7,7,,1,,,
462,264.051875,264.05134111913515,264.0513605442522,2973065.8,nan,442591.7,20.29,-1,-0.073565676789239,0.9990184982457917,0.0,0.599411098947475,8.0,0.9166666666666666,0.5,N1 O6,de-protonated,0,,C12 H11 O6 N1,12,11,6,,1,,,
464,264.073057,264.07252302030514,264.0724899123516,1655444.4,nan,335476.6,10.22,-1,0.12537448917214813,0.9971519146998085,0.0,0.5982911488198851,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
465,264.088329,264.0877949490497,264.08774605363647,3060124.0,nan,413742.6,20.95,-1,0.1851483605197147,0.9937992588214017,0.0,0.596279555292841,7.0,1.1538461538461537,0.38461538461538464,N1 O5,de-protonated,0,,C13 H15 O5 N1,13,15,5,,1,,,
468,265.035973,265.03543452757384,265.0353761271529,8078712.5,nan,397865.9,59.29,-1,0.2203495313691469,0.9912286504536879,0.0,0.5947371902722127,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
469,265.047115,265.046576475588,265.0466095164452,2504574.0,nan,365569.3,16.71,-1,-0.1246605540976147,0.9971842131578146,0.0,0.5983105278946887,8.0,0.9090909090909091,0.5454545454545454,N2 O6,de-protonated,0,,C11 H10 O6 N2,11,10,6,,2,,,
472,265.072311,265.0717723580296,265.0717616365372,8136074.5,nan,402415.8,59.73,-1,0.04044750876234577,0.9996907294744268,0.9780901874146736,0.9910505126505255,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
473,265.075709,265.0751703421754,265.0751329399072,2473356.5,nan,449148.1,16.47,-1,0.1411006298653653,0.9963939850920217,0.0,0.597836391055213,2.0,1.8,0.6,S1 O6,de-protonated,0,,C10 H18 O6 S1,10,18,6,1,,,,
474,265.083558,265.0830193055538,265.08299502582946,2051472.4,nan,469221.5,13.24,-1,0.09159291547498544,0.9984789373911295,0.0,0.5990873624346776,7.0,1.1666666666666667,0.4166666666666667,N2 O5,de-protonated,0,,C12 H14 O5 N2,12,14,5,,2,,,
476,265.08757,265.0870312868349,265.0870177778221,1365394.4,nan,519369.6,8.0,-1,0.05096067279128542,0.999528890551968,0.0,0.5997173343311808,11.0,0.8235294117647058,0.17647058823529413,O3,de-protonated,0,,C17 H14 O3,17,14,3,,,,,
478,265.108754,265.1082151879954,265.10814714592146,7464349.0,nan,392914.5,54.6,-1,0.25665780058152393,0.993789022373649,0.9804072998087839,0.988436333347703,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
480,265.145073,265.14453401853984,265.1445326553058,2917807.3,nan,443236.9,19.86,-1,0.005141475234886214,0.9999952034576511,0.0,0.5999971220745907,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
481,265.148442,265.1479030028209,265.1479039586758,8937905.0,nan,386507.3,65.86,-1,-0.0036049875278144484,0.4999988209537167,0.8843699161556753,0.6537472590345001,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
483,266.031159,266.03061588427863,266.03062509934585,2476397.5,nan,408053.1,16.49,-1,-0.03463912179143305,0.9997823090881331,0.0,0.5998693854528798,8.0,0.8181818181818182,0.6363636363636364,N1 O7,de-protonated,0,,C11 H9 O7 N1,11,9,7,,1,,,
484,266.067623,266.0670797141465,266.0670106087302,4076416.0,nan,423598.0,28.71,-1,0.2597293671583881,0.9878341997072778,0.0,0.5927005198243667,7.0,1.0833333333333333,0.5,N1 O6,de-protonated,0,,C12 H13 O6 N1,12,13,6,,1,,,
485,266.075671,266.0751276765965,266.0751164716095,1390724.1,nan,493308.7,8.19,-1,0.04211211913616332,0.9996782651191028,0.9780901874146736,0.9910430340373311,7.0,1.1666666666666667,0.5,13C1 O6,de-protonated,1,472,C12 H14 O6 13C1,12,14,6,,,1,,
486,266.088777,266.08823361544705,266.0881399768296,1420682.6,nan,405100.2,8.42,-1,0.3519082716396228,0.9777800791426943,0.0,0.5866680474856165,2.0,1.8888888888888888,0.8888888888888888,N1 O8,de-protonated,0,,C9 H17 O8 N1,9,17,8,,1,,,
487,266.103893,266.1033495449195,266.1033961181145,1974418.3,nan,375479.8,12.65,-1,-0.17501916800920356,0.9944573341797205,0.0,0.5966744005078323,6.0,1.3076923076923077,0.38461538461538464,N1 O5,de-protonated,0,,C13 H17 O5 N1,13,17,5,,1,,,
488,266.11206,266.11151650681427,266.11150198099375,1337366.4,nan,374848.1,7.79,-1,0.05458546665529631,0.9994595064818137,0.9804072998087839,0.9918386238126018,6.0,1.3846153846153846,0.38461538461538464,13C1 O5,de-protonated,1,478,C13 H18 O5 13C1,13,18,5,,,1,,
491,267.015208,267.01466029294585,267.0146406822466,3199326.0,nan,366870.9,22.01,-1,0.07344428462355723,0.9990217331802375,0.0,0.5994130399081424,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
492,267.051607,267.051059123117,267.0510261916309,9016688.0,nan,403959.9,66.45,-1,0.12331533249960888,0.9973642735761563,0.989874577195711,0.9943683950239781,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
493,267.062809,267.06226107085126,267.0622595809232,2002806.1,nan,457222.8,12.87,-1,0.0055789540749531,0.9999943524748364,0.0,0.5999966114849018,7.0,1.0909090909090908,0.5454545454545454,N2 O6,de-protonated,0,,C11 H12 O6 N2,11,12,6,,2,,,
